tables,1509231828.1429455,1509232992.8437052
query,1509233018.2859616,1509233018.306559,2004
query,1509233018.3065627,1509233018.3189166,163
query,1509233018.31892,1509233018.4124732,21249
query,1509233018.412477,1509233018.569748,28654
query,1509233018.5697517,1509233018.575654,0
query,1509233018.5756574,1509233018.5898728,6
query,1509233018.5898767,1509233018.6718988,22282
query,1509233018.6719027,1509233018.7058191,6928
query,1509233018.705823,1509233018.740174,7823
query,1509233018.7401848,1509233018.7526703,5
query,1509233018.752674,1509233018.7750728,1455
query,1509233018.775116,1509233018.8404906,13927
query,1509233018.8527083,1509233018.965842,28767
query,1509233018.9658468,1509233019.002506,6454
query,1509233019.0025096,1509233019.1549313,28042
query,1509233019.1549356,1509233019.1875038,2953
query,1509233019.187508,1509233019.2840066,20579
query,1509233019.2840111,1509233019.2984428,124
query,1509233019.2984457,1509233019.3115103,88
query,1509233019.3115137,1509233019.3623636,13530
query,1509233019.362368,1509233019.4414575,13984
query,1509233019.4414616,1509233019.5518258,24027
query,1509233019.5518298,1509233019.5730097,472
query,1509233019.5730135,1509233019.670171,28404
query,1509233019.6701748,1509233019.751513,20361
query,1509233019.751517,1509233019.8509448,23996
query,1509233019.8509483,1509233019.9677658,28579
query,1509233019.9677699,1509233019.9978573,6151
query,1509233019.9978611,1509233020.0458963,8019
query,1509233020.0459,1509233020.0577514,14
query,1509233020.0577555,1509233020.1286073,14807
query,1509233020.1286488,1509233020.1745634,10716
query,1509233020.1866722,1509233020.2625628,13839
query,1509233020.2625668,1509233020.2841008,32
query,1509233020.284104,1509233020.3354998,6216
query,1509233020.3355033,1509233020.402179,13793
query,1509233020.402182,1509233020.4592087,15290
query,1509233020.459213,1509233020.5367162,16902
query,1509233020.5367208,1509233020.650067,19363
query,1509233020.650071,1509233020.760037,22796
query,1509233020.7600405,1509233020.844716,21472
query,1509233020.84472,1509233020.918427,7031
query,1509233020.918431,1509233020.9369073,317
query,1509233020.9369109,1509233020.9497533,459
query,1509233020.9497569,1509233021.0740995,31628
query,1509233021.074103,1509233021.084575,3
query,1509233021.0845778,1509233021.1802485,22966
query,1509233021.1802535,1509233021.2354887,11719
query,1509233021.2354932,1509233021.3597875,18060
query,1509233021.3597913,1509233021.4463274,17446
query,1509233021.4463315,1509233021.5254107,16173
query,1509233021.5254555,1509233021.6769762,24347
query,1509233021.6895318,1509233021.7116263,89
query,1509233021.71163,1509233021.7356455,106
query,1509233021.735649,1509233021.8120084,16120
query,1509233021.8120122,1509233021.8951917,22085
query,1509233021.8951955,1509233021.9798281,19040
query,1509233021.9798317,1509233022.1081848,15341
query,1509233022.1081889,1509233022.134438,1847
query,1509233022.1344423,1509233022.1579556,847
query,1509233022.15796,1509233022.1782217,17
query,1509233022.1782258,1509233022.2838452,20942
query,1509233022.2838492,1509233022.295044,2
query,1509233022.2950475,1509233022.3174992,627
query,1509233022.3175032,1509233022.3867955,8935
query,1509233022.3867998,1509233022.430765,6385
query,1509233022.4307694,1509233022.590375,30385
query,1509233022.590379,1509233022.623838,2576
query,1509233022.6238415,1509233022.7769425,20921
query,1509233022.7769473,1509233022.8411586,7900
query,1509233022.841164,1509233022.9116206,11811
query,1509233022.9116619,1509233023.077797,34689
query,1509233023.0903907,1509233023.116728,1048
query,1509233023.116732,1509233023.2109573,18393
query,1509233023.2109623,1509233023.2372634,346
query,1509233023.237268,1509233023.2922528,7255
query,1509233023.2922573,1509233023.3714669,20257
query,1509233023.3714712,1509233023.415213,10147
query,1509233023.415217,1509233023.4283755,196
query,1509233023.4283793,1509233023.5436575,23590
query,1509233023.5436616,1509233023.5792174,8207
query,1509233023.5792212,1509233023.5950017,262
query,1509233023.5950053,1509233023.6952448,22801
query,1509233023.6952493,1509233023.769418,16763
query,1509233023.7694228,1509233023.805014,4267
query,1509233023.8050172,1509233023.8170524,2
query,1509233023.8170557,1509233023.8423805,519
query,1509233023.8423839,1509233023.8756766,2392
query,1509233023.8756802,1509233023.931325,11182
query,1509233023.9313285,1509233024.0173297,12302
query,1509233024.0173333,1509233024.1214788,27243
query,1509233024.1215186,1509233024.198707,18492
query,1509233024.210881,1509233024.2875588,12462
query,1509233024.2875624,1509233024.3517952,11852
query,1509233024.3517992,1509233024.412359,12037
query,1509233024.4123628,1509233024.4409468,2444
query,1509233024.4409502,1509233024.4714615,588
query,1509233024.4714649,1509233024.4964595,166
query,1509233024.4964628,1509233024.5896282,23730
query,1509233024.5896323,1509233024.693584,22088
query,1509233024.6935878,1509233024.8111258,24403
query,1509233024.8111293,1509233024.960296,27243
query,1509233024.9602997,1509233025.0270658,12845
query,1509233025.0270693,1509233025.1539354,30075
query,1509233025.1539404,1509233025.1746495,4
query,1509233025.174653,1509233025.254197,7523
query,1509233025.254201,1509233025.2987952,9803
query,1509233025.2987993,1509233025.4522629,29189
query,1509233025.4522672,1509233025.5204139,15977
query,1509233025.5204184,1509233025.53567,82
query,1509233025.5356736,1509233025.569674,7737
query,1509233025.5697138,1509233025.5875366,469
query,1509233025.602035,1509233025.656823,14005
query,1509233025.6568265,1509233025.7037022,11210
query,1509233025.703706,1509233025.7444153,5759
query,1509233025.744419,1509233025.7599683,239
query,1509233025.759972,1509233025.8009052,7310
query,1509233025.800909,1509233025.8805344,20844
query,1509233025.8805382,1509233025.9083226,5596
query,1509233025.9083261,1509233026.008052,24849
query,1509233026.0080564,1509233026.020482,10
query,1509233026.0204854,1509233026.055297,6248
query,1509233026.0553012,1509233026.113186,15082
query,1509233026.1131897,1509233026.125286,222
query,1509233026.12529,1509233026.1841767,14985
query,1509233026.1841812,1509233026.1947055,3
query,1509233026.194709,1509233026.2111142,80
query,1509233026.2111177,1509233026.2871826,17408
query,1509233026.287187,1509233026.3031456,212
query,1509233026.30315,1509233026.37992,18289
query,1509233026.3799238,1509233026.5315208,36464
query,1509233026.5315616,1509233026.605105,20223
query,1509233026.6176095,1509233026.6313415,484
query,1509233026.6313446,1509233026.6725776,12787
query,1509233026.6725812,1509233026.6938734,441
query,1509233026.6938767,1509233026.7239056,59
query,1509233026.7239094,1509233026.771445,6500
query,1509233026.7714486,1509233026.807829,3809
query,1509233026.8078327,1509233026.894575,20214
query,1509233026.8945796,1509233026.9026122,1
query,1509233026.902615,1509233026.9252503,1463
query,1509233026.9252539,1509233026.9433582,575
query,1509233026.9433618,1509233027.0765235,31467
query,1509233027.0765274,1509233027.1912518,26815
query,1509233027.1912558,1509233027.258904,13405
query,1509233027.2589076,1509233027.2734988,438
query,1509233027.2735028,1509233027.384344,24201
query,1509233027.3843503,1509233027.4209607,8918
query,1509233027.4209652,1509233027.4564526,6268
query,1509233027.4564564,1509233027.5084772,9921
query,1509233027.508481,1509233027.5615926,9011
query,1509233027.5616424,1509233027.6210039,9068
query,1509233027.6343095,1509233027.7193475,16383
query,1509233027.7193513,1509233027.8264759,17507
query,1509233027.8264802,1509233027.83595,1
query,1509233027.8359532,1509233028.0119889,31535
query,1509233028.011992,1509233028.0352302,342
query,1509233028.0352368,1509233028.1057644,10235
query,1509233028.105769,1509233028.1681986,14309
query,1509233028.1682036,1509233028.2379422,16765
query,1509233028.2379472,1509233028.2831705,8996
query,1509233028.2831764,1509233028.3054204,201
query,1509233028.3054252,1509233028.3284047,1014
query,1509233028.328409,1509233028.399993,11521
query,1509233028.3999987,1509233028.4208407,18
query,1509233028.4208446,1509233028.4954226,17475
query,1509233028.4954271,1509233028.5581727,11769
query,1509233028.5581768,1509233028.5853682,437
query,1509233028.5853722,1509233028.607033,114
query,1509233028.6070368,1509233028.6919138,12789
query,1509233028.6919177,1509233028.6990366,0
query,1509233028.6990724,1509233028.7496474,11788
query,1509233028.7620673,1509233028.8187187,16363
query,1509233028.8187222,1509233028.8325677,195
query,1509233028.8325708,1509233028.8966281,16630
query,1509233028.8966322,1509233028.904287,3
query,1509233028.9042904,1509233028.9643466,16862
query,1509233028.9643502,1509233028.990411,2068
query,1509233028.9904149,1509233029.0070162,1435
query,1509233029.0070202,1509233029.029644,3576
query,1509233029.0296476,1509233029.0779116,13492
query,1509233029.0779152,1509233029.1502905,7033
query,1509233029.1502945,1509233029.2717793,28462
query,1509233029.2717834,1509233029.2912755,3252
query,1509233029.2912796,1509233029.3530505,17183
query,1509233029.3530545,1509233029.3861678,7168
query,1509233029.3861718,1509233029.4453177,17775
query,1509233029.4453218,1509233029.5114105,14633
query,1509233029.5114143,1509233029.527983,1615
query,1509233029.5279865,1509233029.550425,3179
query,1509233029.550429,1509233029.571614,1433
query,1509233029.5716512,1509233029.583032,0
query,1509233029.5844307,1509233029.6002982,214
query,1509233029.6003015,1509233029.690329,7033
query,1509233029.6903327,1509233029.7121868,3321
query,1509233029.7121904,1509233029.793374,20469
query,1509233029.7933779,1509233029.864284,20835
query,1509233029.864288,1509233029.9223902,17614
query,1509233029.9223936,1509233029.9425068,2231
query,1509233029.9425101,1509233029.9541392,63
query,1509233029.9541428,1509233029.9685512,35
query,1509233029.9685545,1509233030.0633285,25094
query,1509233030.0633326,1509233030.0777183,330
query,1509233030.077722,1509233030.169734,20559
query,1509233030.1697385,1509233030.2169147,11589
query,1509233030.2169185,1509233030.2752008,11595
query,1509233030.2752056,1509233030.3005004,4394
query,1509233030.3005044,1509233030.347696,11935
query,1509233030.3476999,1509233030.3798087,7741
query,1509233030.3798125,1509233030.4017253,1543
query,1509233030.4017289,1509233030.5085437,22791
query,1509233030.5086088,1509233030.6155791,22759
query,1509233030.627805,1509233030.7017877,19836
query,1509233030.7017922,1509233030.7454557,9538
query,1509233030.7454593,1509233030.7758682,3033
query,1509233030.7758718,1509233030.864838,21256
query,1509233030.8648417,1509233030.9597783,23324
query,1509233030.9597821,1509233030.9828,646
query,1509233030.9828045,1509233031.002581,19
query,1509233031.0025847,1509233031.063441,14563
query,1509233031.0634449,1509233031.1275647,18025
query,1509233031.1275685,1509233031.1445286,840
query,1509233031.144532,1509233031.1485655,0
query,1509233031.1485686,1509233031.1604366,13
query,1509233031.1604402,1509233031.1971858,8041
query,1509233031.1971896,1509233031.2468765,15154
query,1509233031.2468803,1509233031.2811172,9259
query,1509233031.2811208,1509233031.2852597,0
query,1509233031.2852628,1509233031.3757894,24127
query,1509233031.375793,1509233031.3923137,1149
query,1509233031.3923178,1509233031.4484873,6975
query,1509233031.4485369,1509233031.4872775,8550
query,1509233031.5000105,1509233031.5860903,26902
query,1509233031.5860941,1509233031.6032605,2155
query,1509233031.6032639,1509233031.6146483,59
query,1509233031.6146517,1509233031.6312556,2233
query,1509233031.631259,1509233031.6435075,367
query,1509233031.6435108,1509233031.6930068,12935
query,1509233031.69301,1509233031.7463503,15511
query,1509233031.7463546,1509233031.7598243,927
query,1509233031.7598274,1509233031.7862413,2128
query,1509233031.786245,1509233031.803311,1409
query,1509233031.8033147,1509233031.8123267,3
query,1509233031.8123295,1509233031.8645294,12878
query,1509233031.864533,1509233031.8802917,111
query,1509233031.8803024,1509233031.8919475,98
query,1509233031.8919506,1509233031.9037924,58
query,1509233031.9037955,1509233031.9397085,9887
query,1509233031.9397118,1509233031.9751039,8356
query,1509233031.9751077,1509233031.9953754,3361
query,1509233031.995379,1509233032.064268,19032
query,1509233032.064305,1509233032.106904,9453
query,1509233032.1193767,1509233032.1601808,10247
query,1509233032.1601841,1509233032.1746926,216
query,1509233032.174696,1509233032.1895723,691
query,1509233032.189576,1509233032.201193,64
query,1509233032.2011962,1509233032.2273016,4527
query,1509233032.2273047,1509233032.2386298,49
query,1509233032.238633,1509233032.2505105,12
query,1509233032.2505136,1509233032.2637026,5
query,1509233032.2637062,1509233032.2824345,2979
query,1509233032.2824376,1509233032.3192163,9017
query,1509233032.31922,1509233032.3373303,212
query,1509233032.3373337,1509233032.349076,353
query,1509233032.3490791,1509233032.3600185,44
query,1509233032.3600214,1509233032.3797262,3289
query,1509233032.379729,1509233032.3927646,844
query,1509233032.3927677,1509233032.421183,5694
query,1509233032.4211862,1509233032.487068,16972
query,1509233032.4870718,1509233032.5501318,19303
query,1509233032.5501359,1509233032.6063874,16243
query,1509233032.6064296,1509233032.6761549,17935
query,1509233032.68901,1509233032.7593343,19089
query,1509233032.7593384,1509233032.7754655,1079
query,1509233032.775469,1509233032.7867281,47
query,1509233032.7867312,1509233032.8009946,954
query,1509233032.8009984,1509233032.8125257,152
query,1509233032.8125293,1509233032.8854578,20726
query,1509233032.8854618,1509233032.9768982,26232
query,1509233032.9769022,1509233032.9983377,3320
query,1509233032.9983413,1509233033.0095136,10
query,1509233033.0095167,1509233033.0227005,336
query,1509233033.022704,1509233033.0281062,1
query,1509233033.028109,1509233033.114306,28220
query,1509233033.1143103,1509233033.123263,6
query,1509233033.1232667,1509233033.1396267,1258
query,1509233033.1396303,1509233033.1743102,8644
query,1509233033.1743145,1509233033.1963844,4216
query,1509233033.1963887,1509233033.2358668,10093
query,1509233033.2358706,1509233033.2717545,8964
query,1509233033.2717588,1509233033.292477,3407
query,1509233033.2925205,1509233033.382287,22458
query,1509233033.3946533,1509233033.4083974,158
query,1509233033.4084015,1509233033.4392323,7794
query,1509233033.4392364,1509233033.51705,21008
query,1509233033.5170548,1509233033.5590932,13035
query,1509233033.5590968,1509233033.624506,18443
query,1509233033.6245098,1509233033.7361674,20935
query,1509233033.7361712,1509233033.7543266,1515
query,1509233033.75433,1509233033.760089,1
query,1509233033.760092,1509233033.8720775,26590
query,1509233033.8720815,1509233033.877256,0
query,1509233033.877259,1509233033.8817165,0
query,1509233033.881719,1509233033.8864367,0
query,1509233033.8864408,1509233033.8909411,0
query,1509233033.890944,1509233033.9432337,13944
query,1509233033.9432375,1509233033.9493628,0
query,1509233033.9493659,1509233034.0117788,16089
query,1509233034.0117826,1509233034.0197692,1
query,1509233034.0197723,1509233034.1212647,30196
query,1509233034.1212687,1509233034.1416082,2394
query,1509233034.1416519,1509233034.1574962,29
query,1509233034.1745024,1509233034.2651908,24902
query,1509233034.2651947,1509233034.2793484,533
query,1509233034.279352,1509233034.2927682,731
query,1509233034.292772,1509233034.328646,7180
query,1509233034.3286495,1509233034.368727,7239
query,1509233034.3687308,1509233034.4279919,17984
query,1509233034.4279957,1509233034.4541686,2209
query,1509233034.454172,1509233034.5004463,12223
query,1509233034.5004501,1509233034.5364742,4164
query,1509233034.5364776,1509233034.5980945,10505
query,1509233034.5980983,1509233034.6209614,2041
query,1509233034.6209648,1509233034.657543,4352
query,1509233034.6575465,1509233034.702991,3522
query,1509233034.7029946,1509233034.7368815,3594
query,1509233034.736885,1509233034.763184,2541
query,1509233034.7631881,1509233034.8341079,16742
query,1509233034.8341112,1509233034.849877,125
query,1509233034.8498802,1509233034.9273064,21312
query,1509233034.9273105,1509233034.94062,3
query,1509233034.9406545,1509233034.9621933,186
query,1509233034.9744236,1509233034.9834716,3
query,1509233034.983475,1509233035.0112927,5585
query,1509233035.0112958,1509233035.0432153,8064
query,1509233035.0432198,1509233035.0625389,2673
query,1509233035.062543,1509233035.089879,5663
query,1509233035.0898826,1509233035.1140733,5126
query,1509233035.1140773,1509233035.202309,24249
query,1509233035.2023137,1509233035.239322,10200
query,1509233035.2393262,1509233035.2921042,14642
query,1509233035.292108,1509233035.3269565,9960
query,1509233035.3269606,1509233035.3710635,12032
query,1509233035.3710673,1509233035.3990357,6259
query,1509233035.3990397,1509233035.4283075,6905
query,1509233035.4283116,1509233035.4536462,5369
query,1509233035.4536498,1509233035.4801521,3415
query,1509233035.4801562,1509233035.5075145,5365
query,1509233035.5075185,1509233035.5340831,5876
query,1509233035.5340874,1509233035.555282,3487
query,1509233035.555286,1509233035.5678287,137
query,1509233035.5678709,1509233035.5854728,42
query,1509233035.598177,1509233035.6807263,22090
query,1509233035.6807303,1509233035.696703,1211
query,1509233035.696707,1509233035.7821937,16895
query,1509233035.7821977,1509233035.8871613,22733
query,1509233035.887166,1509233035.9881933,26085
query,1509233035.988198,1509233036.0706394,22395
query,1509233036.0706434,1509233036.0764945,0
query,1509233036.076498,1509233036.1372154,17419
query,1509233036.1372194,1509233036.1505473,7
query,1509233036.1505508,1509233036.2464473,20969
query,1509233036.2464519,1509233036.264478,413
query,1509233036.2644815,1509233036.280686,262
query,1509233036.28069,1509233036.4079192,28737
query,1509233036.4079235,1509233036.4136283,0
query,1509233036.4136322,1509233036.5104084,24099
query,1509233036.5104122,1509233036.6069205,23112
query,1509233036.6069243,1509233036.6681304,17502
query,1509233036.6681342,1509233036.734271,18297
query,1509233036.7342753,1509233036.762499,5779
query,1509233036.7625406,1509233036.7878757,2166
query,1509233036.8020852,1509233036.8149912,4
query,1509233036.814995,1509233036.8235612,2
query,1509233036.8235643,1509233036.8297052,1
query,1509233036.8297079,1509233036.844905,31
query,1509233036.8449085,1509233036.9211724,18933
query,1509233036.9211771,1509233036.9987864,13128
query,1509233036.9987903,1509233037.0287063,6217
query,1509233037.0287101,1509233037.0773108,11785
query,1509233037.0773146,1509233037.1720443,27271
query,1509233037.172048,1509233037.1852627,2
query,1509233037.1852665,1509233037.217678,3845
query,1509233037.2176824,1509233037.23682,1862
query,1509233037.2368238,1509233037.2925937,14129
query,1509233037.2925973,1509233037.3405142,12099
query,1509233037.3405182,1509233037.3659136,4481
query,1509233037.3659182,1509233037.4410696,20769
query,1509233037.441074,1509233037.4696088,5047
query,1509233037.4696124,1509233037.4884138,1053
query,1509233037.4884176,1509233037.5262957,4633
query,1509233037.5263338,1509233037.5833821,11038
query,1509233037.595928,1509233037.6109579,904
query,1509233037.6109607,1509233037.648607,9394
query,1509233037.6486106,1509233037.6959758,12123
query,1509233037.6959798,1509233037.7924643,25576
query,1509233037.792468,1509233037.8266745,6583
query,1509233037.8266783,1509233037.9257393,27674
query,1509233037.9257429,1509233037.9328349,1
query,1509233037.9328377,1509233037.9546947,3118
query,1509233037.9546983,1509233037.976921,1093
query,1509233037.9769256,1509233037.9910762,75
query,1509233037.9910798,1509233038.0039864,6
query,1509233038.003991,1509233038.0770304,15767
query,1509233038.0770354,1509233038.111567,7377
query,1509233038.1115708,1509233038.2450633,34739
query,1509233038.2450683,1509233038.3408673,25299
query,1509233038.340872,1509233038.4119577,20507
query,1509233038.4119627,1509233038.426497,651
query,1509233038.4265013,1509233038.4614794,8241
query,1509233038.4614837,1509233038.4945762,7053
query,1509233038.4946244,1509233038.5152564,1513
query,1509233038.5294738,1509233038.5442047,1167
query,1509233038.5442083,1509233038.6064882,13352
query,1509233038.6064925,1509233038.6234772,48
query,1509233038.6234808,1509233038.6292648,0
query,1509233038.629268,1509233038.7024772,19029
query,1509233038.702482,1509233038.8319573,31742
query,1509233038.8319616,1509233038.8501189,348
query,1509233038.8501232,1509233038.8853412,8025
query,1509233038.885346,1509233038.9083002,2247
query,1509233038.908304,1509233038.9391127,4803
query,1509233038.9391167,1509233038.9918385,12479
query,1509233038.9918442,1509233039.0516093,15874
query,1509233039.0516133,1509233039.074594,1133
query,1509233039.0745978,1509233039.11116,7608
query,1509233039.111164,1509233039.1353896,911
query,1509233039.1353934,1509233039.2313526,18639
query,1509233039.2313561,1509233039.2983487,10995
query,1509233039.2983522,1509233039.3182511,11
query,1509233039.3182545,1509233039.3414278,770
query,1509233039.3414636,1509233039.4385643,14235
query,1509233039.4510274,1509233039.5285597,19934
query,1509233039.5285637,1509233039.5687249,12140
query,1509233039.5687287,1509233039.5805647,3
query,1509233039.580568,1509233039.67562,16824
query,1509233039.6756244,1509233039.752079,18799
query,1509233039.7520826,1509233039.82527,16745
query,1509233039.8252738,1509233039.8617864,7271
query,1509233039.8617902,1509233039.9257958,16479
query,1509233039.9257998,1509233039.9527783,4434
query,1509233039.9527817,1509233039.9714336,160
query,1509233039.9714372,1509233039.9797723,0
query,1509233039.979776,1509233040.0709498,21850
query,1509233040.070954,1509233040.1113145,7896
query,1509233040.111318,1509233040.2505395,34496
query,1509233040.2505434,1509233040.3024075,8837
query,1509233040.302411,1509233040.327707,417
query,1509233040.327711,1509233040.3988094,15574
query,1509233040.3988132,1509233040.491567,21887
query,1509233040.4915707,1509233040.5286944,9364
query,1509233040.5287313,1509233040.5848744,11642
query,1509233040.5977232,1509233040.6393743,9407
query,1509233040.6393783,1509233040.694425,14585
query,1509233040.6944292,1509233040.7168975,2495
query,1509233040.7169008,1509233040.7331607,148
query,1509233040.7331645,1509233040.749197,1158
query,1509233040.7492003,1509233040.7632961,49
query,1509233040.7632995,1509233040.8066182,9964
query,1509233040.8066218,1509233040.9054258,25400
query,1509233040.9054296,1509233040.9382331,7328
query,1509233040.9382367,1509233040.9419596,0
query,1509233040.9419627,1509233040.999521,16596
query,1509233040.9995246,1509233041.0152826,1433
query,1509233041.0152862,1509233041.0288403,198
query,1509233041.0288439,1509233041.0818443,12630
query,1509233041.081849,1509233041.1319203,11163
query,1509233041.1319244,1509233041.2612805,26180
query,1509233041.2612846,1509233041.4345531,29415
query,1509233041.434558,1509233041.5164201,20475
query,1509233041.5164242,1509233041.5378063,89
query,1509233041.5378518,1509233041.5779884,3110
query,1509233041.5904367,1509233041.6445503,11865
query,1509233041.6445537,1509233041.6663725,11
query,1509233041.6663756,1509233041.768708,24978
query,1509233041.768712,1509233041.8013093,2891
query,1509233041.8013136,1509233041.830654,1858
query,1509233041.830658,1509233041.8386233,1
query,1509233041.8386276,1509233041.9253273,19268
query,1509233041.9253318,1509233041.9495447,2452
query,1509233041.9495482,1509233042.0223987,14214
query,1509233042.0224025,1509233042.0535254,4609
query,1509233042.05353,1509233042.1543791,25819
query,1509233042.154383,1509233042.1927757,6984
query,1509233042.1927798,1509233042.2021685,2
query,1509233042.2021716,1509233042.2548268,9662
query,1509233042.254831,1509233042.287409,4594
query,1509233042.287413,1509233042.3097005,104
query,1509233042.3097045,1509233042.4102862,22908
query,1509233042.4102905,1509233042.495432,16050
query,1509233042.4954357,1509233042.600682,24890
query,1509233042.6007233,1509233042.6487715,5650
query,1509233042.6611612,1509233042.6819324,1161
query,1509233042.6819363,1509233042.7076964,3154
query,1509233042.707701,1509233042.8128343,24719
query,1509233042.8128386,1509233042.8333685,450
query,1509233042.833372,1509233042.8621037,3326
query,1509233042.8621082,1509233042.9354398,14928
query,1509233042.9354439,1509233042.9410942,0
query,1509233042.9410973,1509233042.9854062,8869
query,1509233042.9854095,1509233043.125161,31577
query,1509233043.1251652,1509233043.2038176,11520
query,1509233043.2038214,1509233043.223669,29
query,1509233043.223673,1509233043.2783449,9894
query,1509233043.278349,1509233043.3392951,12652
query,1509233043.339299,1509233043.3597107,497
query,1509233043.3597145,1509233043.3737235,3
query,1509233043.3737273,1509233043.386199,0
query,1509233043.3862028,1509233043.4088295,203
query,1509233043.4088333,1509233043.5107958,14511
query,1509233043.5108,1509233043.6032245,14081
query,1509233043.603262,1509233043.6341395,26
query,1509233043.6475732,1509233043.722973,20025
query,1509233043.722977,1509233043.802734,20363
query,1509233043.8027377,1509233043.8738563,20429
query,1509233043.8738604,1509233043.8864539,61
query,1509233043.8864844,1509233043.9121134,5379
query,1509233043.9121165,1509233043.9384706,3339
query,1509233043.9384742,1509233043.9530568,145
query,1509233043.95306,1509233044.0794125,33956
query,1509233044.0794168,1509233044.14617,15656
query,1509233044.1461742,1509233044.2109015,19704
query,1509233044.2109058,1509233044.2249753,162
query,1509233044.2249787,1509233044.236892,26
query,1509233044.2368953,1509233044.3077495,19293
query,1509233044.3077536,1509233044.3141308,2
query,1509233044.3141341,1509233044.3306153,388
query,1509233044.3306186,1509233044.3504136,12
query,1509233044.3504174,1509233044.4479425,25005
query,1509233044.4479463,1509233044.4765418,5526
query,1509233044.4765465,1509233044.497639,2689
query,1509233044.497689,1509233044.5243185,3577
query,1509233044.5390177,1509233044.5575547,2128
query,1509233044.5575588,1509233044.6547809,24355
query,1509233044.6547854,1509233044.6604722,0
query,1509233044.6604755,1509233044.6715653,7
query,1509233044.6715684,1509233044.6873782,11
query,1509233044.6873817,1509233044.8376405,27319
query,1509233044.8376443,1509233044.8528306,22
query,1509233044.8528357,1509233044.9990766,23941
query,1509233044.9990804,1509233045.0153084,726
query,1509233045.0153124,1509233045.0279875,6
query,1509233045.0279915,1509233045.0709999,11287
query,1509233045.0710037,1509233045.1544285,6937
query,1509233045.154433,1509233045.2116866,13897
query,1509233045.2116907,1509233045.2462473,3954
query,1509233045.246251,1509233045.2660785,2810
query,1509233045.2660825,1509233045.342275,19748
query,1509233045.3422787,1509233045.433301,23841
query,1509233045.4333048,1509233045.4559362,3407
query,1509233045.45594,1509233045.5170617,18307
query,1509233045.5171008,1509233045.5772886,16289
query,1509233045.5897763,1509233045.6858222,19059
query,1509233045.6858263,1509233045.7143936,5631
query,1509233045.7143977,1509233045.7311509,2029
query,1509233045.7311544,1509233045.7430718,388
query,1509233045.7430751,1509233045.784245,10009
query,1509233045.7842493,1509233045.7886384,0
query,1509233045.7886431,1509233045.800835,36
query,1509233045.800839,1509233045.840487,10888
query,1509233045.8404913,1509233045.8640795,3693
query,1509233045.8640835,1509233045.9041138,11405
query,1509233045.904118,1509233045.924455,2970
query,1509233045.9244583,1509233046.0397017,32203
query,1509233046.039706,1509233046.1377637,25114
query,1509233046.1377685,1509233046.203328,13740
query,1509233046.2033317,1509233046.2304707,3154
query,1509233046.2304747,1509233046.2442567,627
query,1509233046.244261,1509233046.2623012,2346
query,1509233046.2623045,1509233046.268476,2
query,1509233046.2684789,1509233046.281227,467
query,1509233046.281263,1509233046.325755,9431
query,1509233046.3368688,1509233046.3485034,120
query,1509233046.3485065,1509233046.3598328,124
query,1509233046.3598356,1509233046.3974001,10497
query,1509233046.3974037,1509233046.4351425,9773
query,1509233046.4351459,1509233046.4437072,4
query,1509233046.4437108,1509233046.456685,418
query,1509233046.4566884,1509233046.4603484,0
query,1509233046.4603512,1509233046.5097601,14527
query,1509233046.5097647,1509233046.6145668,29160
query,1509233046.6145709,1509233046.6268115,275
query,1509233046.6268148,1509233046.6404314,386
query,1509233046.640435,1509233046.6711762,7711
query,1509233046.6711798,1509233046.7263315,14389
query,1509233046.726336,1509233046.738214,42
query,1509233046.7382174,1509233046.8051221,19295
query,1509233046.8051257,1509233046.837168,7631
query,1509233046.8371718,1509233046.843094,1
query,1509233046.8430984,1509233046.8932028,13997
query,1509233046.893207,1509233046.9064476,27
query,1509233046.9064837,1509233046.9316423,3197
query,1509233046.9446502,1509233046.9642076,3078
query,1509233046.964211,1509233047.0577862,26891
query,1509233047.05779,1509233047.140024,22943
query,1509233047.1400287,1509233047.1590905,2859
query,1509233047.1590936,1509233047.2017808,11664
query,1509233047.2017848,1509233047.2160406,1054
query,1509233047.2160447,1509233047.2983646,18538
query,1509233047.298369,1509233047.3215249,4324
query,1509233047.321529,1509233047.3569994,9866
query,1509233047.3570035,1509233047.4426477,23290
query,1509233047.4426522,1509233047.470638,5983
query,1509233047.4706423,1509233047.5071764,8488
query,1509233047.50718,1509233047.5994456,26130
query,1509233047.5994496,1509233047.638858,11811
query,1509233047.6388628,1509233047.688085,14291
query,1509233047.688089,1509233047.8174515,32426
query,1509233047.817456,1509233047.8489473,7644
query,1509233047.8489516,1509233047.8807147,8394
query,1509233047.8807182,1509233047.892596,135
query,1509233047.8926327,1509233047.9094965,56
query,1509233047.9219635,1509233047.9743693,14832
query,1509233047.974373,1509233047.986883,251
query,1509233047.9868865,1509233048.0217767,9320
query,1509233048.0217807,1509233048.0586267,7702
query,1509233048.0586307,1509233048.0785336,73
query,1509233048.078537,1509233048.1051822,5205
query,1509233048.1051855,1509233048.1287029,4057
query,1509233048.1287067,1509233048.1812782,15685
query,1509233048.181282,1509233048.2262385,10419
query,1509233048.2262423,1509233048.2499259,4602
query,1509233048.2499297,1509233048.3162594,16465
query,1509233048.3162632,1509233048.3403223,2676
query,1509233048.3403256,1509233048.3599365,6
query,1509233048.3599398,1509233048.4175572,12728
query,1509233048.417561,1509233048.4757814,13065
