tables,1509318567.238683,1509324331.7418787
query,1509324455.7986972,1509324456.3847532,21035
query,1509324456.384761,1509324456.438045,3084
query,1509324456.438049,1509324456.4728746,1913
query,1509324456.472878,1509324456.5047262,44
query,1509324456.504731,1509324456.562866,4384
query,1509324456.5628703,1509324456.6345847,3279
query,1509324456.6345887,1509324457.127096,21697
query,1509324457.1271007,1509324457.8156576,27996
query,1509324457.8156607,1509324457.8293488,0
query,1509324457.8293529,1509324457.8599906,9
query,1509324457.8599927,1509324458.1903744,14175
query,1509324458.1903782,1509324458.5340142,15196
query,1509324458.5340185,1509324458.809027,20822
query,1509324458.8090303,1509324458.8569565,53
query,1509324458.8569603,1509324458.9474416,5669
query,1509324458.9474819,1509324459.3265913,20790
query,1509324459.3413856,1509324459.6706958,16398
query,1509324459.670706,1509324459.770968,5710
query,1509324459.7709837,1509324460.2995548,21717
query,1509324460.29956,1509324460.4646845,8534
query,1509324460.4646893,1509324460.7727926,14682
query,1509324460.7727997,1509324460.8517666,3340
query,1509324460.8517714,1509324460.9055235,1315
query,1509324460.9055276,1509324461.1199143,13401
query,1509324461.1199265,1509324461.5959294,20087
query,1509324461.5959344,1509324462.2936525,24260
query,1509324462.2936573,1509324462.3971138,5113
query,1509324462.3971193,1509324462.718547,13722
query,1509324462.7185535,1509324463.2608478,25044
query,1509324463.2608528,1509324463.714506,26044
query,1509324463.7145102,1509324464.0982118,17727
query,1509324464.0982177,1509324464.23004,11307
query,1509324464.2300453,1509324464.3526096,6200
query,1509324464.3526251,1509324464.3884451,5
query,1509324464.3884487,1509324464.6566753,14045
query,1509324464.6567247,1509324464.7691813,4320
query,1509324464.7783616,1509324465.352716,29884
query,1509324465.352722,1509324465.4033968,65
query,1509324465.4034019,1509324465.5775723,8921
query,1509324465.5775797,1509324465.7371502,8143
query,1509324465.7371547,1509324465.867706,11893
query,1509324465.8677092,1509324466.227833,23724
query,1509324466.2278385,1509324466.4662678,14465
query,1509324466.4662726,1509324466.978205,18844
query,1509324466.9782093,1509324467.302444,16200
query,1509324467.302448,1509324467.7788086,3858
query,1509324467.778814,1509324467.8408473,1897
query,1509324467.8408523,1509324467.9088235,2957
query,1509324467.908828,1509324468.398743,26160
query,1509324468.3987463,1509324468.4230878,3
query,1509324468.4230917,1509324468.9374034,23550
query,1509324468.9374082,1509324469.1059618,10975
query,1509324469.1059673,1509324469.4485712,21925
query,1509324469.4485767,1509324470.0520544,23404
query,1509324470.052059,1509324470.3216946,14951
query,1509324470.3217444,1509324470.8853292,18550
query,1509324470.8975306,1509324470.949443,27
query,1509324470.9494483,1509324470.9958131,107
query,1509324470.9958184,1509324471.253172,18179
query,1509324471.2531793,1509324471.5109074,16124
query,1509324471.5109138,1509324472.061816,18167
query,1509324472.061822,1509324472.5965478,15272
query,1509324472.5965536,1509324472.7309768,5588
query,1509324472.730982,1509324472.825199,2962
query,1509324472.8252032,1509324472.8675878,58
query,1509324472.8675926,1509324473.3158119,18225
query,1509324473.315815,1509324473.3595805,56
query,1509324473.3595846,1509324473.4056785,2136
query,1509324473.4056811,1509324473.744811,16630
query,1509324473.7448144,1509324473.9374437,14782
query,1509324473.937447,1509324474.7452443,19609
query,1509324474.745249,1509324474.8388553,5555
query,1509324474.8388596,1509324475.4192793,20367
query,1509324475.419284,1509324475.554286,7129
query,1509324475.554293,1509324475.8659096,12889
query,1509324475.8659606,1509324476.4054017,22855
query,1509324476.4184434,1509324476.501855,2940
query,1509324476.50186,1509324476.9933147,24990
query,1509324476.9933193,1509324477.1512778,4309
query,1509324477.151283,1509324477.4008617,7218
query,1509324477.400867,1509324477.6474078,13395
query,1509324477.6474116,1509324477.9797442,10703
query,1509324477.979749,1509324478.022986,208
query,1509324478.0229907,1509324478.785442,28778
query,1509324478.7854462,1509324478.8971577,7845
query,1509324478.8971627,1509324478.949621,297
query,1509324478.9496262,1509324479.3661158,18588
query,1509324479.3661225,1509324479.6418173,14881
query,1509324479.6418247,1509324479.793829,14116
query,1509324479.7938352,1509324479.8258073,15
query,1509324479.825813,1509324479.8634992,907
query,1509324479.8635046,1509324479.9086075,1961
query,1509324479.9086125,1509324480.0008357,4521
query,1509324480.0008397,1509324480.2751646,14459
query,1509324480.2751691,1509324480.729571,20744
query,1509324480.7296185,1509324480.999036,10936
query,1509324481.0082054,1509324481.4680007,19717
query,1509324481.4680042,1509324481.8800838,15490
query,1509324481.8800871,1509324482.3645785,20704
query,1509324482.3645844,1509324482.4704893,7168
query,1509324482.4704933,1509324482.5305939,3001
query,1509324482.5305972,1509324482.5978513,3039
query,1509324482.5978546,1509324482.8861868,15218
query,1509324482.8861918,1509324483.2103229,14544
query,1509324483.2103279,1509324483.9364216,24486
query,1509324483.936428,1509324484.6078231,23250
query,1509324484.6078281,1509324484.8666222,16872
query,1509324484.8666277,1509324485.600432,25981
query,1509324485.6004395,1509324485.6491888,24
query,1509324485.6491928,1509324486.019519,19950
query,1509324486.0195274,1509324486.1255765,4835
query,1509324486.1255841,1509324486.4797547,18290
query,1509324486.4797606,1509324486.8141913,15828
query,1509324486.814197,1509324486.9610906,10635
query,1509324486.9610953,1509324487.209307,11308
query,1509324487.2093484,1509324487.3378513,3977
query,1509324487.3467817,1509324487.5675988,13306
query,1509324487.567604,1509324487.830697,12595
query,1509324487.8307018,1509324488.1866503,11583
query,1509324488.1866572,1509324488.2230482,1065
query,1509324488.2230527,1509324488.3175645,4552
query,1509324488.3175702,1509324489.0402734,24602
query,1509324489.0402792,1509324489.2192402,8546
query,1509324489.2192442,1509324489.6898332,21184
query,1509324489.6898372,1509324489.7408445,16
query,1509324489.7408488,1509324490.0271761,13249
query,1509324490.0271814,1509324490.3279767,14603
query,1509324490.3279824,1509324490.3624349,90
query,1509324490.3624394,1509324490.6982927,22103
query,1509324490.6982992,1509324490.7381437,18
query,1509324490.7381477,1509324490.778712,1463
query,1509324490.778716,1509324491.253349,18393
query,1509324491.2533562,1509324491.299107,357
query,1509324491.299111,1509324492.0739393,19345
query,1509324492.0739443,1509324492.8462706,21574
query,1509324492.8463025,1509324493.1152246,14675
query,1509324493.1243978,1509324493.1853714,470
query,1509324493.1853747,1509324493.245129,1555
query,1509324493.2451346,1509324493.3015938,2215
query,1509324493.3015966,1509324493.3554425,101
query,1509324493.3554478,1509324493.4065657,232
query,1509324493.4065678,1509324493.513912,6502
query,1509324493.5139167,1509324494.0605047,22021
query,1509324494.060518,1509324494.0836887,2
query,1509324494.0836928,1509324494.1753144,6799
query,1509324494.175319,1509324494.2291853,111
query,1509324494.2291894,1509324494.5491302,21478
query,1509324494.5491345,1509324495.3383927,23325
query,1509324495.3383977,1509324495.7917063,18638
query,1509324495.7917123,1509324495.834089,672
query,1509324495.834093,1509324496.6557128,24970
query,1509324496.6557188,1509324496.9138207,16432
query,1509324496.9138262,1509324497.1263475,11032
query,1509324497.1263525,1509324497.261412,6988
query,1509324497.2614167,1509324497.5609787,15294
query,1509324497.5610113,1509324497.7482562,7553
query,1509324497.7612057,1509324497.9999974,14613
query,1509324498.0000026,1509324498.4373074,20559
query,1509324498.4373174,1509324498.450275,0
query,1509324498.4502783,1509324499.144023,24145
query,1509324499.14403,1509324499.1809518,865
query,1509324499.1809554,1509324499.384262,11336
query,1509324499.3842673,1509324499.6098392,17823
query,1509324499.609845,1509324499.9914482,17263
query,1509324499.9914527,1509324500.1526473,11109
query,1509324500.1526608,1509324500.2018433,90
query,1509324500.2018502,1509324500.3179204,8257
query,1509324500.317924,1509324500.6032858,14600
query,1509324500.6032982,1509324500.6413124,29
query,1509324500.6413174,1509324500.8807898,14008
query,1509324500.8807933,1509324501.1218512,15685
query,1509324501.121857,1509324501.177006,789
query,1509324501.177011,1509324501.2265995,207
query,1509324501.226605,1509324501.7702765,19715
query,1509324501.7702835,1509324501.7829702,0
query,1509324501.7829993,1509324502.2703612,17519
query,1509324502.2783628,1509324502.590232,16354
query,1509324502.5902371,1509324502.6463509,1083
query,1509324502.6463556,1509324503.0405495,18599
query,1509324503.0405571,1509324503.0714767,29
query,1509324503.0714815,1509324503.3431242,18696
query,1509324503.3431299,1509324503.454518,9349
query,1509324503.4545248,1509324503.4973164,813
query,1509324503.4973223,1509324503.646187,9279
query,1509324503.6461916,1509324503.812203,11527
query,1509324503.8122067,1509324504.5133595,3868
query,1509324504.5133646,1509324505.2154944,22893
query,1509324505.2154999,1509324505.323244,8136
query,1509324505.3232484,1509324505.6156635,12924
query,1509324505.615668,1509324505.7932804,9951
query,1509324505.7932854,1509324506.0501733,14343
query,1509324506.050178,1509324506.5471365,14472
query,1509324506.5471413,1509324506.5884948,955
query,1509324506.5884993,1509324506.656877,3724
query,1509324506.656883,1509324506.7303782,3716
query,1509324506.7304208,1509324506.7703545,1
query,1509324506.7735002,1509324506.8244522,1270
query,1509324506.8244605,1509324507.5604846,3867
query,1509324507.5604894,1509324507.6617327,3705
query,1509324507.6617372,1509324508.3875678,19075
query,1509324508.3875735,1509324508.6588314,14800
query,1509324508.6588373,1509324508.8090155,9937
query,1509324508.8090198,1509324508.9565072,16491
query,1509324508.9565125,1509324508.9858823,160
query,1509324508.9858887,1509324509.016161,820
query,1509324509.0161655,1509324509.6736486,22055
query,1509324509.6736543,1509324509.73697,7867
query,1509324509.736974,1509324510.7522047,25907
query,1509324510.7522094,1509324511.2219286,23354
query,1509324511.2219346,1509324511.5118165,12343
query,1509324511.5118222,1509324511.612252,4380
query,1509324511.6122553,1509324512.0562153,20375
query,1509324512.05622,1509324512.1637979,6467
query,1509324512.1638024,1509324512.2181544,1329
query,1509324512.2181587,1509324512.7340984,22838
query,1509324512.7341459,1509324513.3616424,22310
query,1509324513.373867,1509324513.618433,12895
query,1509324513.6184356,1509324513.779851,8553
query,1509324513.7798536,1509324513.8734033,3747
query,1509324513.8734078,1509324514.0264897,13760
query,1509324514.0264945,1509324514.7973793,25190
query,1509324514.7973855,1509324514.8418734,559
query,1509324514.841878,1509324514.8903801,30
query,1509324514.8903844,1509324515.199095,16307
query,1509324515.1990998,1509324515.5037675,14069
query,1509324515.5037727,1509324515.5623848,3171
query,1509324515.562389,1509324515.5752268,0
query,1509324515.57523,1509324515.6171,17
query,1509324515.6171045,1509324515.818596,12500
query,1509324515.8186004,1509324516.1715872,16156
query,1509324516.1715963,1509324516.3337662,12124
query,1509324516.3337705,1509324516.3678777,3
query,1509324516.367883,1509324516.9959934,26617
query,1509324516.9959993,1509324517.0382318,3720
query,1509324517.038238,1509324517.4285178,3889
query,1509324517.4285736,1509324517.523775,3887
query,1509324517.5368176,1509324517.973956,23928
query,1509324517.973962,1509324518.0084138,21
query,1509324518.0084178,1509324518.043776,86
query,1509324518.0437782,1509324518.1042502,3120
query,1509324518.1042552,1509324518.1597922,928
query,1509324518.1597962,1509324518.351456,12536
query,1509324518.3514614,1509324518.5773747,16811
query,1509324518.5773811,1509324518.6546586,5360
query,1509324518.6546633,1509324518.7092137,933
query,1509324518.7092218,1509324518.7519484,694
query,1509324518.7519548,1509324518.7822373,712
query,1509324518.7822416,1509324519.031533,19149
query,1509324519.0315385,1509324519.0688112,122
query,1509324519.0688145,1509324519.1167037,115
query,1509324519.1167066,1509324519.159864,282
query,1509324519.1598663,1509324519.2328267,4360
query,1509324519.2328293,1509324519.394911,16804
query,1509324519.394915,1509324519.5018826,11214
query,1509324519.5018864,1509324519.7475805,11356
query,1509324519.7476366,1509324519.9507875,15158
query,1509324519.963809,1509324520.1330333,12831
query,1509324520.1330378,1509324520.1818194,154
query,1509324520.181822,1509324520.234312,1846
query,1509324520.234317,1509324520.287417,273
query,1509324520.28742,1509324520.410721,6988
query,1509324520.410723,1509324520.4688244,969
query,1509324520.4688296,1509324520.5197995,35
query,1509324520.519806,1509324520.5732121,14
query,1509324520.5732157,1509324520.6674652,3387
query,1509324520.667469,1509324520.9726648,23639
query,1509324520.9726717,1509324521.0165439,604
query,1509324521.0165489,1509324521.0697565,328
query,1509324521.0697608,1509324521.1188917,428
query,1509324521.1188958,1509324521.2899919,9191
query,1509324521.2899954,1509324521.3815198,3680
query,1509324521.381523,1509324521.5210304,7903
query,1509324521.5210333,1509324521.857229,16152
query,1509324521.8572345,1509324522.1119418,11404
query,1509324522.1119463,1509324522.587534,23054
query,1509324522.5875788,1509324522.9948525,17689
query,1509324523.0087187,1509324523.4042993,18813
query,1509324523.4043055,1509324523.49156,2307
query,1509324523.4915683,1509324523.5283308,207
query,1509324523.528338,1509324523.581382,626
query,1509324523.5813873,1509324523.6731281,4311
query,1509324523.6731324,1509324524.2777364,17157
query,1509324524.2777445,1509324524.5623052,14110
query,1509324524.5623105,1509324524.6769173,4249
query,1509324524.6769257,1509324524.7149162,216
query,1509324524.714921,1509324524.7608101,817
query,1509324524.7608144,1509324524.8175805,29
query,1509324524.8175857,1509324525.221756,21832
query,1509324525.2217612,1509324525.256767,22
query,1509324525.2567706,1509324525.3626697,3829
query,1509324525.3626747,1509324525.5459688,17994
query,1509324525.5459743,1509324525.6461837,10291
query,1509324525.6461887,1509324525.775068,7704
query,1509324525.7750723,1509324525.8615596,6323
query,1509324525.861564,1509324525.8983188,1692
query,1509324525.8983674,1509324526.3960395,18007
query,1509324526.410011,1509324526.4904368,1090
query,1509324526.4904423,1509324526.6481829,7029
query,1509324526.6481876,1509324526.791539,7193
query,1509324526.7915454,1509324526.8872194,4061
query,1509324526.887224,1509324527.2998004,17165
query,1509324527.2998052,1509324527.9347966,24682
query,1509324527.9348023,1509324528.0696695,7111
query,1509324528.069675,1509324528.0827923,0
query,1509324528.082797,1509324528.685225,25370
query,1509324528.6852305,1509324528.7115836,0
query,1509324528.7115886,1509324528.7307746,1
query,1509324528.7307816,1509324528.755508,2
query,1509324528.7555122,1509324528.766912,0
query,1509324528.7669165,1509324529.0227056,15816
query,1509324529.02271,1509324529.0356085,0
query,1509324529.0356162,1509324529.2521887,12832
query,1509324529.2521935,1509324529.2740777,4
query,1509324529.2740817,1509324529.526817,16939
query,1509324529.5268214,1509324529.6195521,5465
query,1509324529.6196077,1509324529.679165,29
query,1509324529.6914642,1509324530.0258741,18161
query,1509324530.0258791,1509324530.067342,1142
query,1509324530.0673451,1509324530.1053078,533
query,1509324530.1053104,1509324530.227857,7890
query,1509324530.2278605,1509324530.3837729,11827
query,1509324530.383777,1509324530.5446901,16232
query,1509324530.5446947,1509324530.6124942,4255
query,1509324530.612497,1509324530.7617173,10771
query,1509324530.7617216,1509324530.8264077,4756
query,1509324530.8264124,1509324531.0266488,10893
query,1509324531.0266535,1509324531.1074011,3490
query,1509324531.1074061,1509324531.2588708,12925
query,1509324531.2588758,1509324531.429375,6282
query,1509324531.42938,1509324531.4969394,2691
query,1509324531.4969447,1509324531.6318521,9407
query,1509324531.6318564,1509324531.868455,18096
query,1509324531.8684611,1509324531.9155705,1601
query,1509324531.9155753,1509324532.1773875,16220
query,1509324532.1773934,1509324532.207633,13
query,1509324532.2076774,1509324532.2613885,1191
query,1509324532.2688582,1509324532.2913828,3
query,1509324532.2913857,1509324532.4284248,12789
query,1509324532.4284282,1509324532.4643042,1210
query,1509324532.4643087,1509324532.5333836,3831
query,1509324532.5333867,1509324532.6472924,6072
query,1509324532.6472976,1509324532.7802823,6087
query,1509324532.7802868,1509324533.1792514,22413
query,1509324533.1792557,1509324533.296178,10827
query,1509324533.2961817,1509324533.6913505,24473
query,1509324533.6913557,1509324533.7684712,12465
query,1509324533.7684758,1509324534.1183624,25511
query,1509324534.118366,1509324534.360679,13250
query,1509324534.3606837,1509324534.4593701,6921
query,1509324534.4593747,1509324534.6039968,8744
query,1509324534.6040022,1509324534.7654276,13194
query,1509324534.7654328,1509324534.8296247,3593
query,1509324534.8296304,1509324534.8874512,1098
query,1509324534.8874557,1509324534.9397073,1017
query,1509324534.9397123,1509324535.0064497,2196
query,1509324535.0064976,1509324535.0936377,1270
query,1509324535.1039438,1509324535.4087708,15584
query,1509324535.408776,1509324535.4602897,1551
query,1509324535.4602933,1509324535.7760172,17859
query,1509324535.7760222,1509324536.3665333,17234
query,1509324536.366542,1509324537.0987887,28565
query,1509324537.0987942,1509324537.3246655,14544
query,1509324537.3246703,1509324537.3373291,0
query,1509324537.3373313,1509324537.6938915,23289
query,1509324537.6938953,1509324537.7548823,11
query,1509324537.7548845,1509324538.2660644,21946
query,1509324538.2660706,1509324538.3159564,2273
query,1509324538.3159618,1509324538.3660321,94
query,1509324538.3660367,1509324539.0996053,20938
query,1509324539.0996106,1509324539.1128626,0
query,1509324539.1128669,1509324539.5876896,19094
query,1509324539.5876958,1509324540.1632726,18369
query,1509324540.163278,1509324540.695187,22377
query,1509324540.6951954,1509324541.0735433,21030
query,1509324541.073548,1509324541.236303,8464
query,1509324541.2363458,1509324541.371503,5579
query,1509324541.381244,1509324541.4319108,9
query,1509324541.431915,1509324541.4641662,4
query,1509324541.4641707,1509324541.5002737,4
query,1509324541.5002785,1509324541.5513434,22
query,1509324541.5513473,1509324541.6970756,10950
query,1509324541.6970809,1509324541.8811305,14086
query,1509324541.8811347,1509324542.1327543,14428
query,1509324542.1327596,1509324542.3650117,9536
query,1509324542.3650155,1509324542.826352,25070
query,1509324542.8263552,1509324543.0869842,52
query,1509324543.0869906,1509324543.153161,3907
query,1509324543.1531658,1509324543.229332,5404
query,1509324543.2293363,1509324543.4389303,9716
query,1509324543.4389338,1509324543.557934,7894
query,1509324543.5579376,1509324543.654687,7185
query,1509324543.654691,1509324544.1606853,18866
query,1509324544.160691,1509324544.266017,4937
query,1509324544.266021,1509324544.3267941,3011
query,1509324544.326798,1509324544.6274307,14843
query,1509324544.6274815,1509324544.8772702,11946
query,1509324544.8902707,1509324544.956347,2008
query,1509324544.9563699,1509324545.2410746,17067
query,1509324545.2410827,1509324545.541978,11489
query,1509324545.5419831,1509324546.1070995,18095
query,1509324546.1071045,1509324546.4062061,13870
query,1509324546.4062116,1509324546.7295465,16125
query,1509324546.7295516,1509324546.7543266,0
query,1509324546.75433,1509324546.8140292,3642
query,1509324546.814035,1509324546.8653011,2700
query,1509324546.865306,1509324546.9023044,254
query,1509324546.9023094,1509324546.941338,22
query,1509324546.941342,1509324547.2151997,15958
query,1509324547.2152052,1509324547.2555509,1957
query,1509324547.2555544,1509324548.11702,28467
query,1509324548.1170251,1509324548.5549853,19883
query,1509324548.5549903,1509324548.8805459,16702
query,1509324548.8805516,1509324548.958515,3260
query,1509324548.9585197,1509324549.0372646,3494
query,1509324549.0372689,1509324549.1920362,6923
query,1509324549.192098,1509324549.2717319,719
query,1509324549.2850204,1509324549.351728,1862
query,1509324549.351732,1509324549.7832682,16482
query,1509324549.7832735,1509324549.8249767,102
query,1509324549.8249815,1509324549.837096,1
query,1509324549.8371,1509324550.2512872,16988
query,1509324550.251293,1509324550.727465,20374
query,1509324550.7274694,1509324550.768595,1275
query,1509324550.7685986,1509324551.0939598,17948
query,1509324551.0939648,1509324551.140072,2181
query,1509324551.1400757,1509324551.2473953,4765
query,1509324551.2474015,1509324551.4569597,11438
query,1509324551.4569662,1509324551.7451968,24336
query,1509324551.7452023,1509324551.8161354,2827
query,1509324551.81614,1509324551.978021,12046
query,1509324551.9780262,1509324552.092203,11430
query,1509324552.0922084,1509324552.8804245,27526
query,1509324552.8804307,1509324553.1866348,13509
query,1509324553.1866405,1509324553.212185,4
query,1509324553.2121902,1509324553.2695487,801
query,1509324553.269595,1509324553.5119207,8109
query,1509324553.5245101,1509324554.2411308,25102
query,1509324554.241137,1509324554.4249227,8824
query,1509324554.4249275,1509324554.4742286,16
query,1509324554.4742334,1509324554.8211982,19444
query,1509324554.8212023,1509324555.3393178,18195
query,1509324555.339323,1509324555.8187356,20688
query,1509324555.818742,1509324555.973646,9664
query,1509324555.9736512,1509324556.1041005,8197
query,1509324556.1041048,1509324556.315705,7435
query,1509324556.3157096,1509324556.3820086,1821
query,1509324556.3820136,1509324556.4007835,0
query,1509324556.4007874,1509324557.079875,22098
query,1509324557.079889,1509324557.3831837,8346
query,1509324557.3831882,1509324558.1983173,23378
query,1509324558.1983225,1509324558.2986202,4747
query,1509324558.298625,1509324558.3908072,3859
query,1509324558.3908126,1509324558.791085,15068
query,1509324558.791088,1509324559.340267,17193
query,1509324559.3402727,1509324559.7383342,21721
query,1509324559.738384,1509324560.1401522,13100
query,1509324560.1551378,1509324560.307886,10505
query,1509324560.307891,1509324560.7656024,16057
query,1509324560.7656078,1509324560.8812108,6323
query,1509324560.881213,1509324560.9315822,261
query,1509324560.9315863,1509324561.0574052,6418
query,1509324561.057409,1509324561.0960102,75
query,1509324561.096015,1509324561.1477246,671
query,1509324561.1477296,1509324561.5636733,15123
query,1509324561.5636766,1509324561.7091148,6851
query,1509324561.7091196,1509324561.724095,0
query,1509324561.7240987,1509324561.9480705,10192
query,1509324561.9480739,1509324561.990535,1658
query,1509324561.9905376,1509324562.0387702,1497
query,1509324562.0387745,1509324562.2206588,12853
query,1509324562.2206628,1509324562.3331327,5668
query,1509324562.3331375,1509324563.0518322,22736
query,1509324563.0518398,1509324563.8811018,20902
query,1509324563.8811085,1509324564.341393,20487
query,1509324564.3413994,1509324564.3856091,1115
query,1509324564.385654,1509324564.5558429,9335
query,1509324564.569539,1509324564.7070518,6803
query,1509324564.7070563,1509324564.7605956,8591
query,1509324564.7606008,1509324565.217555,21166
query,1509324565.2175605,1509324565.3384433,4994
query,1509324565.3384485,1509324565.5228143,11777
query,1509324565.5228188,1509324565.5423346,3
query,1509324565.5423372,1509324565.7788417,19798
query,1509324565.7788463,1509324565.8234544,524
query,1509324565.8234594,1509324566.1100013,14266
query,1509324566.1100085,1509324566.3140054,12750
query,1509324566.314011,1509324566.8930283,22416
query,1509324566.8930347,1509324567.2041152,17452
query,1509324567.204119,1509324567.2421813,4
query,1509324567.2421858,1509324567.4923463,10607
query,1509324567.492394,1509324567.6659925,9891
query,1509324567.665997,1509324567.7192504,958
query,1509324567.7192547,1509324568.4187658,20470
query,1509324568.4187708,1509324568.924582,19717
query,1509324568.9245872,1509324569.4838808,22963
query,1509324569.4839246,1509324569.6489944,5334
query,1509324569.6613736,1509324569.802151,7120
query,1509324569.8021555,1509324569.9891286,16349
query,1509324569.9891317,1509324570.637252,21364
query,1509324570.6372557,1509324570.6829305,2027
query,1509324570.6829376,1509324570.8138857,12375
query,1509324570.8138928,1509324571.1599874,15888
query,1509324571.1599898,1509324571.1785383,1
query,1509324571.1785402,1509324571.4818385,18781
query,1509324571.481842,1509324572.065802,21435
query,1509324572.0658085,1509324572.31954,13530
query,1509324572.3195453,1509324572.3541446,794
query,1509324572.3541489,1509324572.5228062,13084
query,1509324572.522811,1509324572.6560528,7635
query,1509324572.6560585,1509324572.6940777,2500
query,1509324572.694081,1509324572.713719,2
query,1509324572.7137225,1509324572.7256813,0
query,1509324572.7256846,1509324572.7615721,1062
query,1509324572.7615757,1509324573.0668247,14095
query,1509324573.06683,1509324573.5967124,16835
query,1509324573.5967689,1509324573.6684396,42
query,1509324573.683101,1509324574.0660312,23316
query,1509324574.066036,1509324574.53211,20982
query,1509324574.532115,1509324574.8020473,11365
query,1509324574.802053,1509324574.8560112,993
query,1509324574.8560152,1509324574.9392123,5590
query,1509324574.9392166,1509324575.055784,5116
query,1509324575.0557885,1509324575.1100082,680
query,1509324575.1100125,1509324575.4915674,20446
query,1509324575.491573,1509324575.8119059,14432
query,1509324575.811911,1509324576.005633,9198
query,1509324576.0056386,1509324576.0632377,1588
query,1509324576.0632422,1509324576.1164215,103
query,1509324576.1164303,1509324576.4642293,18052
query,1509324576.4642339,1509324576.4958162,1
query,1509324576.4958189,1509324576.5301244,1042
query,1509324576.5301392,1509324576.5829957,1854
query,1509324576.582998,1509324576.9848607,20448
query,1509324576.984866,1509324577.0837097,12109
query,1509324577.0837145,1509324577.124657,1458
query,1509324577.124702,1509324577.21666,4102
query,1509324577.2297106,1509324577.3266041,3436
query,1509324577.3266087,1509324577.9936113,26754
query,1509324577.9936166,1509324578.0181096,1
query,1509324578.0181153,1509324578.073052,6
query,1509324578.0730562,1509324578.122806,17
query,1509324578.1228104,1509324578.603732,19023
query,1509324578.6037385,1509324578.6369777,19
query,1509324578.6369843,1509324579.2903454,18849
query,1509324579.290362,1509324579.3733008,3556
query,1509324579.3733194,1509324579.408982,4
query,1509324579.408986,1509324579.7017407,20742
query,1509324579.7017443,1509324580.2298284,3859
query,1509324580.2298424,1509324580.446902,16268
query,1509324580.4469059,1509324580.61374,17564
query,1509324580.6137445,1509324580.7425,3926
query,1509324580.7425032,1509324581.1426322,18729
query,1509324581.1426353,1509324581.6115284,17452
query,1509324581.6115334,1509324581.699109,2389
query,1509324581.6991138,1509324581.990255,14503
query,1509324581.9903064,1509324582.2335207,17669
query,1509324582.2407866,1509324582.5062008,16105
query,1509324582.5062056,1509324582.5685177,1930
query,1509324582.5685258,1509324582.6187756,611
query,1509324582.6187823,1509324582.6675656,230
query,1509324582.6675699,1509324582.7806582,9735
query,1509324582.7806647,1509324582.7933674,2
query,1509324582.7933714,1509324582.8205423,379
query,1509324582.8205464,1509324582.9983795,14506
query,1509324582.9983826,1509324583.2242894,11785
query,1509324583.224294,1509324583.5129347,14797
query,1509324583.51294,1509324583.5978699,2737
query,1509324583.597874,1509324584.3582454,21178
query,1509324584.3582504,1509324585.0461028,28952
query,1509324585.0461078,1509324585.1627889,7893
query,1509324585.162794,1509324585.2443116,8361
query,1509324585.2443156,1509324585.288392,1983
query,1509324585.2883997,1509324585.351314,5265
query,1509324585.3513184,1509324585.3640912,1
query,1509324585.3640952,1509324585.3961146,1347
query,1509324585.3961542,1509324585.4842262,5498
query,1509324585.4975884,1509324585.5278032,1001
query,1509324585.527807,1509324585.558422,244
query,1509324585.558426,1509324585.618243,5471
query,1509324585.6182473,1509324585.7945535,11107
query,1509324585.794556,1509324585.822764,98
query,1509324585.8227682,1509324585.8730314,2326
query,1509324585.873033,1509324585.8851924,0
query,1509324585.8851953,1509324586.0496526,14766
query,1509324586.0496552,1509324586.3678005,19875
query,1509324586.3678048,1509324586.4027007,145
query,1509324586.402704,1509324586.446193,526
query,1509324586.4461968,1509324586.516239,7069
query,1509324586.5162432,1509324586.7031858,17194
query,1509324586.7031903,1509324586.7503512,242
query,1509324586.7503555,1509324586.90242,14665
query,1509324586.9024246,1509324586.9620366,5387
query,1509324586.96204,1509324586.9746604,2
query,1509324586.974666,1509324587.111534,15135
query,1509324587.1115382,1509324587.139889,420
query,1509324587.1399205,1509324587.3560553,12471
query,1509324587.3644252,1509324587.4280126,5312
query,1509324587.428015,1509324587.937671,21633
query,1509324587.9376745,1509324588.2673166,18912
query,1509324588.2673235,1509324588.3530722,3873
query,1509324588.3530765,1509324588.46988,10779
query,1509324588.4698858,1509324588.5391672,2334
query,1509324588.539172,1509324588.82469,18096
query,1509324588.824696,1509324588.9147034,8226
query,1509324588.9147089,1509324589.0923455,19963
query,1509324589.092399,1509324589.4762661,20780
query,1509324589.4762716,1509324589.6291268,12686
query,1509324589.6291301,1509324589.7629962,12020
query,1509324589.7630005,1509324590.1827378,21582
query,1509324590.1827414,1509324590.3093529,8260
query,1509324590.3093576,1509324590.6124446,21369
query,1509324590.612452,1509324590.9987404,16505
query,1509324590.9987457,1509324591.2677104,15966
query,1509324591.2677155,1509324591.3479693,8854
query,1509324591.3479745,1509324591.3940933,1376
query,1509324591.3941383,1509324591.4368043,106
query,1509324591.4511876,1509324591.693789,14283
query,1509324591.6937926,1509324591.754101,266
query,1509324591.7541044,1509324591.9546604,18057
query,1509324591.9546652,1509324592.2189274,16447
query,1509324592.2189312,1509324592.2721255,749
query,1509324592.2721288,1509324592.3435085,4462
query,1509324592.3435116,1509324592.410654,2545
query,1509324592.4106593,1509324592.6007075,12614
query,1509324592.6007128,1509324592.8806078,13864
query,1509324592.8806133,1509324592.9524434,4206
