tables,1509096377.6625144,1509099981.3831716
query,1509099987.7180812,1509099987.7252245,1
query,1509099987.7252276,1509099987.8237033,4650
query,1509099987.8237073,1509099987.8437266,1686
query,1509099987.84373,1509099987.8488822,1
query,1509099987.8488855,1509099987.897643,3106
query,1509099987.8976474,1509099988.066427,8986
query,1509099988.066431,1509099988.0752597,3
query,1509099988.0752635,1509099988.0840628,2
query,1509099988.0840669,1509099988.1045794,2065
query,1509099988.104617,1509099988.2327595,4415
query,1509099988.2454493,1509099988.3584497,5279
query,1509099988.3584538,1509099988.434179,4521
query,1509099988.4341834,1509099988.5206559,5469
query,1509099988.5206594,1509099988.6147788,6315
query,1509099988.614783,1509099988.6333668,1571
query,1509099988.6333704,1509099988.8219583,9446
query,1509099988.821962,1509099988.9224052,5379
query,1509099988.9224093,1509099988.9445767,2493
query,1509099988.9445803,1509099989.031107,5590
query,1509099989.031111,1509099989.243584,4519
query,1509099989.2435877,1509099989.265185,1296
query,1509099989.2651885,1509099989.2810483,1316
query,1509099989.2810519,1509099989.385453,8776
query,1509099989.3854575,1509099989.4766753,6102
query,1509099989.4766796,1509099989.4950106,963
query,1509099989.4950147,1509099989.8454876,15905
query,1509099989.8454916,1509099990.0537295,12632
query,1509099990.053733,1509099990.063028,2
query,1509099990.063032,1509099990.080479,1516
query,1509099990.0805435,1509099990.0971878,10
query,1509099990.109974,1509099990.1281834,1599
query,1509099990.1281872,1509099990.1502638,2219
query,1509099990.150269,1509099990.2464888,6785
query,1509099990.246493,1509099990.3543987,5358
query,1509099990.3544028,1509099990.772158,16023
query,1509099990.772162,1509099990.7986603,900
query,1509099990.7986648,1509099990.8050487,0
query,1509099990.805052,1509099990.8996842,4938
query,1509099990.8996887,1509099990.9174685,144
query,1509099990.9174721,1509099990.9402578,3461
query,1509099990.9402614,1509099991.0807168,12233
query,1509099991.0807207,1509099991.0970945,31
query,1509099991.0970988,1509099991.1018353,0
query,1509099991.101838,1509099991.1303828,4897
query,1509099991.1303866,1509099991.4509687,15435
query,1509099991.4509726,1509099991.5589395,5583
query,1509099991.5589435,1509099991.576785,1454
query,1509099991.5768242,1509099991.585082,2
query,1509099991.5850859,1509099991.6041467,1999
query,1509099991.6041846,1509099991.6307838,3618
query,1509099991.639215,1509099991.650676,53
query,1509099991.6506793,1509099991.9187613,12376
query,1509099991.9187653,1509099991.9439867,1353
query,1509099991.9439912,1509099992.0383704,4741
query,1509099992.0383742,1509099992.0631325,4891
query,1509099992.0631359,1509099992.281773,13425
query,1509099992.2817771,1509099992.3086512,2620
query,1509099992.3086553,1509099992.3176045,3
query,1509099992.3176084,1509099992.5813837,10962
query,1509099992.5813882,1509099992.5981193,554
query,1509099992.5981238,1509099992.6063285,3
query,1509099992.6063323,1509099992.710509,8135
query,1509099992.7105129,1509099992.723096,166
query,1509099992.7230992,1509099992.853091,10936
query,1509099992.8530955,1509099992.874382,2663
query,1509099992.8743858,1509099992.8874662,8
query,1509099992.8874705,1509099992.8922558,0
query,1509099992.892259,1509099992.9080656,639
query,1509099992.9080687,1509099992.9236186,770
query,1509099992.9236567,1509099993.198404,14914
query,1509099993.212658,1509099993.2500541,4787
query,1509099993.2500584,1509099993.279423,3856
query,1509099993.279427,1509099993.5144296,11070
query,1509099993.5144331,1509099993.6515057,8439
query,1509099993.6515102,1509099993.7373931,6681
query,1509099993.7373974,1509099993.8588812,8655
query,1509099993.8588855,1509099993.8729331,7
query,1509099993.872937,1509099993.8915496,1406
query,1509099993.8915532,1509099994.0203812,9948
query,1509099994.0203857,1509099994.0443447,4205
query,1509099994.0443485,1509099994.1940029,9594
query,1509099994.194007,1509099994.2069921,32
query,1509099994.2069957,1509099994.3238184,6325
query,1509099994.3238232,1509099994.339158,223
query,1509099994.3391626,1509099994.353503,942
query,1509099994.3535063,1509099994.4411054,7780
query,1509099994.4411097,1509099994.4677234,688
query,1509099994.4677284,1509099994.6418815,10241
query,1509099994.6418853,1509099994.6660488,175
query,1509099994.6660953,1509099994.6905916,974
query,1509099994.702766,1509099994.83566,6225
query,1509099994.835664,1509099994.8508344,84
query,1509099994.850838,1509099994.8594537,2
query,1509099994.8594573,1509099995.0143876,9668
query,1509099995.0143921,1509099995.035671,559
query,1509099995.0356746,1509099995.0405996,0
query,1509099995.0406036,1509099995.1735926,4925
query,1509099995.1735966,1509099995.193401,84
query,1509099995.1934054,1509099995.4220924,16884
query,1509099995.4220967,1509099995.6369367,11525
query,1509099995.6369414,1509099995.651471,264
query,1509099995.6514747,1509099995.7250552,4447
query,1509099995.725059,1509099995.8437612,10549
query,1509099995.8437653,1509099995.8590188,600
query,1509099995.859022,1509099995.9547117,6414
query,1509099995.954716,1509099995.9729252,2645
query,1509099995.972929,1509099995.9859421,110
query,1509099995.9859457,1509099996.0816176,5939
query,1509099996.081622,1509099996.2507062,9665
query,1509099996.2507477,1509099996.597545,13517
query,1509099996.6053016,1509099997.1289446,25446
query,1509099997.1289494,1509099997.149736,759
query,1509099997.1497405,1509099997.4643612,19987
query,1509099997.4643655,1509099997.6333435,10600
query,1509099997.6333477,1509099997.6517704,800
query,1509099997.651774,1509099997.6637993,60
query,1509099997.6638021,1509099997.6843379,2234
query,1509099997.6843407,1509099997.6984913,198
query,1509099997.6984942,1509099997.7276742,6460
query,1509099997.727677,1509099997.7510238,3715
query,1509099997.751027,1509099997.7569234,1
query,1509099997.7569277,1509099997.766978,1
query,1509099997.7669826,1509099997.7912605,1516
query,1509099997.7912645,1509099997.816085,1275
query,1509099997.8160892,1509099997.9823709,6215
query,1509099997.9823742,1509099997.9993286,4
query,1509099997.9993312,1509099998.0219977,212
query,1509099998.0220006,1509099998.0495343,2764
query,1509099998.0495372,1509099998.314703,10452
query,1509099998.3147473,1509099998.3242333,0
query,1509099998.3256543,1509099998.8397226,14563
query,1509099998.839727,1509099998.8480532,0
query,1509099998.8480563,1509099998.9919016,8457
query,1509099998.9919062,1509099999.078975,5476
query,1509099999.078979,1509099999.1106052,2259
query,1509099999.1106093,1509099999.1335292,336
query,1509099999.1335325,1509099999.165495,2608
query,1509099999.1654987,1509099999.3445613,7467
query,1509099999.3445654,1509099999.3734648,3363
query,1509099999.3734686,1509099999.802314,20082
query,1509099999.8023183,1509099999.809325,0
query,1509099999.8093293,1509099999.8300133,332
query,1509099999.8300169,1509099999.8495924,104
query,1509099999.849596,1509100000.953129,26124
query,1509100000.953133,1509100001.1851223,13488
query,1509100001.1851256,1509100001.2135074,1742
query,1509100001.213512,1509100001.2337263,843
query,1509100001.2337296,1509100001.4201384,7659
query,1509100001.4201422,1509100001.8539753,17460
query,1509100001.854015,1509100001.8764348,8
query,1509100001.8899374,1509100002.0041876,9889
query,1509100002.0041916,1509100002.1365156,6532
query,1509100002.136519,1509100002.3034902,6949
query,1509100002.3034947,1509100002.3755913,4192
query,1509100002.3755949,1509100002.80628,17408
query,1509100002.8062842,1509100002.8188365,14
query,1509100002.8188403,1509100002.8342268,232
query,1509100002.8342304,1509100002.9452038,7753
query,1509100002.9452076,1509100003.216825,11100
query,1509100003.216829,1509100003.229497,115
query,1509100003.2295008,1509100003.2332509,0
query,1509100003.2332537,1509100003.243449,5
query,1509100003.2434518,1509100003.4347107,13372
query,1509100003.434714,1509100003.6642957,12004
query,1509100003.6643002,1509100003.6724353,4
query,1509100003.6724386,1509100004.608762,7448
query,1509100004.6087658,1509100004.6230733,113
query,1509100004.623077,1509100004.6367571,49
query,1509100004.6367607,1509100004.7680557,10790
query,1509100004.7680926,1509100005.1283326,15023
query,1509100005.1413903,1509100005.293935,9486
query,1509100005.2939389,1509100005.3171852,3956
query,1509100005.317188,1509100005.4781976,11668
query,1509100005.4782016,1509100005.8409538,6868
query,1509100005.840958,1509100006.1471152,15434
query,1509100006.1471188,1509100006.221846,4599
query,1509100006.2218497,1509100006.2429705,3180
query,1509100006.242974,1509100006.248838,0
query,1509100006.2488415,1509100006.412659,11277
query,1509100006.412663,1509100006.4950576,7355
query,1509100006.495062,1509100006.511626,1319
query,1509100006.51163,1509100006.723111,10870
query,1509100006.7231143,1509100007.03004,13863
query,1509100007.0300438,1509100007.4352438,13884
query,1509100007.4352481,1509100007.4546804,21
query,1509100007.4546843,1509100007.4819763,2852
query,1509100007.4819798,1509100007.5002258,670
query,1509100007.50023,1509100007.5201168,1203
query,1509100007.5201218,1509100007.5312376,2
query,1509100007.5312762,1509100007.726075,10646
query,1509100007.73852,1509100008.1709514,19409
query,1509100008.1709552,1509100008.3307397,11459
query,1509100008.3307443,1509100008.4505513,7490
query,1509100008.4505553,1509100009.1994972,29038
query,1509100009.1995015,1509100009.218101,2019
query,1509100009.2181044,1509100009.232134,64
query,1509100009.2321377,1509100009.6738718,17525
query,1509100009.6738758,1509100009.9881308,15979
query,1509100009.9881356,1509100010.1203096,6447
query,1509100010.1203134,1509100010.140206,46
query,1509100010.1402094,1509100010.1785183,6427
query,1509100010.1785226,1509100010.3117833,8029
query,1509100010.3117876,1509100010.45264,10469
query,1509100010.4526439,1509100010.4569664,0
query,1509100010.4569707,1509100010.46517,3
query,1509100010.465173,1509100010.5735137,7817
query,1509100010.5735176,1509100010.5799186,2
query,1509100010.579922,1509100010.5880182,4
query,1509100010.5880215,1509100010.7100973,5108
query,1509100010.7101362,1509100010.9686568,13136
query,1509100010.9814975,1509100011.1841435,12281
query,1509100011.1841478,1509100011.2467484,4835
query,1509100011.2467527,1509100011.2503784,0
query,1509100011.2503815,1509100011.2593474,2
query,1509100011.2593505,1509100011.7589726,26311
query,1509100011.7589765,1509100011.786433,3973
query,1509100011.7864373,1509100011.7999413,43
query,1509100011.799945,1509100011.809177,5
query,1509100011.8091807,1509100011.82683,380
query,1509100011.8268332,1509100012.5923483,20325
query,1509100012.5923522,1509100012.774198,5731
query,1509100012.774202,1509100012.7834308,1
query,1509100012.7834344,1509100012.968007,10191
query,1509100012.9680111,1509100012.9734027,1
query,1509100012.9734058,1509100013.511016,15098
query,1509100013.511021,1509100013.650162,8637
query,1509100013.6501658,1509100013.6707792,40
query,1509100013.6707833,1509100013.694735,421
query,1509100013.694739,1509100013.940873,13027
query,1509100013.9409108,1509100014.0717049,8511
query,1509100014.087255,1509100014.1185431,967
query,1509100014.1185474,1509100014.2835283,9164
query,1509100014.2835321,1509100014.3057315,4
query,1509100014.305735,1509100014.3295727,78
query,1509100014.3295767,1509100014.3583968,1421
query,1509100014.358401,1509100014.38551,3092
query,1509100014.3855145,1509100014.3935888,1
query,1509100014.3935924,1509100014.3988755,0
query,1509100014.3988786,1509100014.568745,10296
query,1509100014.568749,1509100014.6030304,1919
query,1509100014.6030416,1509100014.6233356,33
query,1509100014.6233392,1509100015.2824543,19168
query,1509100015.2824588,1509100015.518181,11463
query,1509100015.5181851,1509100015.5313945,70
query,1509100015.5313978,1509100015.5486252,637
query,1509100015.548629,1509100015.7323492,12833
query,1509100015.7323534,1509100015.7592137,4056
query,1509100015.759218,1509100015.848248,7173
query,1509100015.848252,1509100016.0824654,14825
query,1509100016.0825088,1509100016.7067573,19222
query,1509100016.7193398,1509100016.74136,19
query,1509100016.741364,1509100016.8469887,9944
query,1509100016.8469937,1509100016.8697386,3271
query,1509100016.8697426,1509100016.884083,123
query,1509100016.8840864,1509100016.9033563,1179
query,1509100016.90336,1509100017.2072027,14538
query,1509100017.2072065,1509100017.2293952,1519
query,1509100017.2293992,1509100017.9719176,28083
query,1509100017.9719222,1509100017.9880755,125
query,1509100017.9880798,1509100018.0110624,349
query,1509100018.0110664,1509100018.3053017,12705
query,1509100018.3053057,1509100018.3258896,552
query,1509100018.3258934,1509100018.3313375,0
query,1509100018.3313406,1509100018.6227777,14629
query,1509100018.6227815,1509100018.6280046,1
query,1509100018.6280077,1509100018.8785033,16065
query,1509100018.8785079,1509100018.893081,7
query,1509100018.8930843,1509100018.9163632,925
query,1509100018.9163668,1509100018.9367826,414
query,1509100018.9368484,1509100019.2551227,14115
query,1509100019.2679093,1509100019.6071577,14988
query,1509100019.6071618,1509100019.6186686,12
query,1509100019.6186724,1509100020.0289454,19307
query,1509100020.0289495,1509100020.045208,645
query,1509100020.0452125,1509100020.0684934,16
query,1509100020.0685043,1509100020.2125843,5788
query,1509100020.212588,1509100020.22463,4
query,1509100020.2246337,1509100020.2918062,4194
query,1509100020.2918108,1509100020.4827428,12383
query,1509100020.4827466,1509100020.6618211,6877
query,1509100020.661825,1509100020.7863607,6436
query,1509100020.786365,1509100021.1601233,13263
query,1509100021.1601274,1509100021.7345943,20592
query,1509100021.7345984,1509100021.7623777,1727
query,1509100021.762382,1509100021.7821312,109
query,1509100021.782135,1509100021.9590547,11632
query,1509100021.9590595,1509100021.9638906,0
query,1509100021.963894,1509100022.3417792,18629
query,1509100022.341784,1509100022.357353,1082
query,1509100022.357398,1509100022.3715208,3
query,1509100022.3837936,1509100022.40686,3946
query,1509100022.406864,1509100022.420005,231
query,1509100022.4200091,1509100022.423501,0
query,1509100022.4235044,1509100022.4312396,1
query,1509100022.4312441,1509100022.4508755,2118
query,1509100022.4508793,1509100022.6709504,12381
query,1509100022.6709545,1509100022.684939,753
query,1509100022.6849425,1509100022.6888618,0
query,1509100022.6888652,1509100022.7050953,1378
query,1509100022.7050989,1509100022.7430694,7108
query,1509100022.7430732,1509100023.0993004,15672
query,1509100023.0993044,1509100023.4270575,12301
query,1509100023.4270623,1509100023.6898222,17700
query,1509100023.6898263,1509100023.849898,8509
query,1509100023.8499022,1509100023.8569577,2
query,1509100023.8569608,1509100023.8791003,2832
query,1509100023.879104,1509100024.640153,32435
query,1509100024.6401575,1509100024.6474311,3
query,1509100024.6474347,1509100024.7492993,6599
query,1509100024.7493372,1509100024.878903,11742
query,1509100024.8909714,1509100024.8976426,0
query,1509100024.897646,1509100024.9138906,1323
query,1509100024.9138942,1509100025.326278,16685
query,1509100025.3262823,1509100025.3302104,0
query,1509100025.3302138,1509100025.3418784,11
query,1509100025.341882,1509100025.355813,213
query,1509100025.3558176,1509100025.3674176,27
query,1509100025.3674536,1509100025.7465255,18100
query,1509100025.7465293,1509100025.863746,5317
query,1509100025.8637502,1509100025.8802195,1616
query,1509100025.8802233,1509100025.909097,486
query,1509100025.9091015,1509100025.935361,1347
query,1509100025.935365,1509100025.9606657,506
query,1509100025.960669,1509100025.9809003,69
query,1509100025.9809055,1509100026.0005045,2488
query,1509100026.0005083,1509100026.024547,4050
query,1509100026.0245512,1509100026.6497364,20007
query,1509100026.6497416,1509100026.6722498,1856
query,1509100026.6722536,1509100026.837801,11801
query,1509100026.837841,1509100026.922179,6780
query,1509100026.9345407,1509100026.948444,923
query,1509100026.9484484,1509100026.9648154,1394
query,1509100026.9648194,1509100026.9863918,3548
query,1509100026.9863954,1509100027.1954365,11645
query,1509100027.1954405,1509100027.2178316,2831
query,1509100027.2178354,1509100027.4620216,19810
query,1509100027.4620256,1509100027.8332078,16002
query,1509100027.8332117,1509100027.8424935,4
query,1509100027.842497,1509100028.0049329,10401
query,1509100028.0049372,1509100028.0196095,1016
query,1509100028.0196133,1509100028.0329332,554
query,1509100028.0329366,1509100028.2113075,10937
query,1509100028.211312,1509100028.2442882,6999
query,1509100028.244292,1509100028.2582211,24
query,1509100028.2582247,1509100028.549419,14239
query,1509100028.5494227,1509100028.5550287,2
query,1509100028.5550323,1509100028.5734599,2700
query,1509100028.5734637,1509100028.5885406,1070
query,1509100028.588544,1509100028.7042816,7041
query,1509100028.7043157,1509100028.727771,456
query,1509100028.7420442,1509100028.980349,13127
query,1509100028.9803529,1509100029.0072017,4281
query,1509100029.0072057,1509100029.177743,10940
query,1509100029.1777475,1509100029.5464895,18515
query,1509100029.5464945,1509100029.6675115,9910
query,1509100029.6675153,1509100029.7807574,5964
query,1509100029.7807612,1509100029.8874798,7208
query,1509100029.8874836,1509100029.9005632,213
query,1509100029.9005673,1509100030.0087745,5392
query,1509100030.0087783,1509100030.0238216,8
query,1509100030.0238256,1509100030.0504918,5064
query,1509100030.050496,1509100030.068282,2132
query,1509100030.0682855,1509100030.088345,882
query,1509100030.0883493,1509100030.4116223,13433
query,1509100030.4116263,1509100030.879601,17252
query,1509100030.8796055,1509100031.180259,16933
query,1509100031.1802635,1509100031.1980813,2449
query,1509100031.198085,1509100031.2169275,1473
query,1509100031.2169316,1509100031.2301998,33
query,1509100031.2302392,1509100031.3115845,4403
query,1509100031.3237512,1509100031.3303618,3
query,1509100031.3303661,1509100031.740048,22820
query,1509100031.7400522,1509100031.8827267,10469
query,1509100031.8827307,1509100031.901827,2198
query,1509100031.901831,1509100031.921817,2925
query,1509100031.9218206,1509100032.1562765,16409
query,1509100032.1562812,1509100032.1716778,1395
query,1509100032.1716814,1509100032.1754525,0
query,1509100032.1754558,1509100032.1936631,1677
query,1509100032.193667,1509100032.6269805,16683
query,1509100032.6269853,1509100033.0495532,15491
query,1509100033.0495577,1509100033.0746243,974
query,1509100033.0746284,1509100033.0793366,0
query,1509100033.0793397,1509100033.1795802,5955
query,1509100033.1795845,1509100033.3069377,5239
query,1509100033.3069427,1509100033.4118516,6810
query,1509100033.4118555,1509100033.4274926,902
query,1509100033.4274962,1509100033.4411726,48
query,1509100033.441176,1509100033.9022875,27412
query,1509100033.9023376,1509100034.0579963,9974
query,1509100034.0706627,1509100034.1817617,7690
query,1509100034.1817658,1509100034.3671277,11011
query,1509100034.3671317,1509100034.4544265,4701
query,1509100034.4544308,1509100034.4655428,1
query,1509100034.4655461,1509100034.6483576,5525
query,1509100034.6483617,1509100034.6588333,1
query,1509100034.6588378,1509100034.683109,2678
query,1509100034.683113,1509100034.832235,4234
query,1509100034.8322392,1509100034.8539798,171
query,1509100034.8539836,1509100035.055899,10481
query,1509100035.0559027,1509100035.2269278,6794
query,1509100035.2269318,1509100035.2497416,3102
query,1509100035.2497456,1509100035.2659454,987
query,1509100035.2659495,1509100035.2820394,740
query,1509100035.2820435,1509100035.3040686,2907
query,1509100035.3040721,1509100035.4275317,5648
query,1509100035.4275355,1509100035.4437518,482
query,1509100035.4437554,1509100035.457526,7
query,1509100035.4575298,1509100035.4733973,947
query,1509100035.4734378,1509100035.8461683,17742
query,1509100035.8591022,1509100035.880454,25
query,1509100035.8804584,1509100035.9034607,1938
query,1509100035.903464,1509100036.0855956,13719
query,1509100036.0856001,1509100036.212095,8338
query,1509100036.212099,1509100036.241551,2518
query,1509100036.241555,1509100036.3780155,4259
query,1509100036.3780193,1509100036.399499,579
query,1509100036.3995025,1509100036.4213924,402
query,1509100036.4213967,1509100036.4425461,696
query,1509100036.4425495,1509100036.5529459,6504
query,1509100036.5529501,1509100036.8852334,14824
query,1509100036.8852372,1509100036.9025793,31
query,1509100036.9025831,1509100036.9180288,67
query,1509100036.9180331,1509100037.0325491,8361
query,1509100037.032553,1509100037.047096,335
query,1509100037.0470998,1509100037.0522225,0
query,1509100037.052226,1509100037.0663247,170
query,1509100037.066328,1509100037.0939863,2706
query,1509100037.0939898,1509100037.2878113,10026
query,1509100037.2878482,1509100037.424663,7801
query,1509100037.4369888,1509100037.480933,7184
query,1509100037.4809368,1509100037.5024524,68
query,1509100037.5024567,1509100037.6287105,6737
query,1509100037.628715,1509100037.6447654,388
query,1509100037.6447694,1509100037.7460628,6508
query,1509100037.7460668,1509100038.0584986,14448
query,1509100038.058503,1509100038.218291,9137
query,1509100038.2182953,1509100038.224385,1
query,1509100038.224389,1509100038.240158,685
query,1509100038.2401626,1509100038.2629464,199
query,1509100038.2629504,1509100038.424211,14085
query,1509100038.4242156,1509100038.44275,634
query,1509100038.4427545,1509100038.5326233,5823
query,1509100038.5326276,1509100038.6363719,6183
query,1509100038.6363769,1509100038.8256373,11702
query,1509100038.8256419,1509100038.8502996,962
query,1509100038.8503034,1509100039.0520995,6232
query,1509100039.052104,1509100039.0711644,3074
query,1509100039.0711677,1509100039.08717,18
query,1509100039.0872478,1509100040.367776,7449
query,1509100040.3801494,1509100040.4034324,245
query,1509100040.4034364,1509100040.5994554,7304
query,1509100040.5994594,1509100040.6270962,1875
query,1509100040.6271,1509100040.6517522,64
query,1509100040.6517556,1509100040.6777503,13
query,1509100040.6777544,1509100040.7126536,3234
query,1509100040.7126575,1509100040.740897,2515
query,1509100040.740901,1509100040.76065,123
query,1509100040.7606537,1509100040.7665014,0
query,1509100040.7665048,1509100040.918286,10229
query,1509100040.9182901,1509100040.9423695,3839
query,1509100040.942374,1509100041.653083,18604
query,1509100041.6530876,1509100041.666795,20
query,1509100041.666799,1509100041.8621204,7928
query,1509100041.8621244,1509100041.98297,9111
query,1509100041.982974,1509100042.0147338,3606
query,1509100042.0147376,1509100042.19809,7221
query,1509100042.1980946,1509100042.352881,6490
query,1509100042.3528864,1509100042.4669821,7721
query,1509100042.4670568,1509100042.677821,9856
query,1509100042.690126,1509100043.1492589,15803
query,1509100043.149263,1509100043.7655323,20221
query,1509100043.765536,1509100043.7830098,298
query,1509100043.7830136,1509100044.0896316,15368
query,1509100044.0896356,1509100044.608325,15107
query,1509100044.6083288,1509100044.6339872,2529
query,1509100044.633992,1509100044.6394262,0
query,1509100044.6394298,1509100044.6531932,203
query,1509100044.6531966,1509100044.6737757,1462
query,1509100044.6737795,1509100045.3789182,19897
query,1509100045.3789237,1509100045.3931458,434
query,1509100045.39315,1509100045.5673428,11273
query,1509100045.5673473,1509100045.6900785,7106
query,1509100045.6900826,1509100045.910279,8783
query,1509100045.9102829,1509100045.93297,1357
query,1509100045.9329748,1509100046.6432126,19256
query,1509100046.6432173,1509100046.9220026,10452
query,1509100046.9220066,1509100047.123085,5735
query,1509100047.1230888,1509100047.412643,9434
query,1509100047.4126868,1509100047.5024698,4351
query,1509100047.5164125,1509100047.661978,7482
query,1509100047.661982,1509100047.6837237,57
query,1509100047.6837277,1509100047.705162,22
query,1509100047.705166,1509100047.8701968,6467
query,1509100047.8702013,1509100047.8954055,852
query,1509100047.8954096,1509100049.1203187,27728
query,1509100049.1203222,1509100049.246634,5438
query,1509100049.2466393,1509100049.2660491,853
query,1509100049.2660527,1509100049.3492565,4510
query,1509100049.3492606,1509100049.3714619,3186
query,1509100049.3714664,1509100049.483673,8723
query,1509100049.4836774,1509100049.5072029,3718
query,1509100049.5072067,1509100049.6507607,8310
query,1509100049.6507652,1509100049.677979,3824
query,1509100049.677983,1509100050.1423929,16621
query,1509100050.142397,1509100050.4212627,13684
query,1509100050.4212663,1509100050.582566,11937
query,1509100050.58257,1509100050.7503705,11129
query,1509100050.750374,1509100050.7675,1449
query,1509100050.767541,1509100050.9278042,8550
query,1509100050.9415665,1509100051.0491257,4623
query,1509100051.0491297,1509100051.063925,505
query,1509100051.0639286,1509100051.208588,7390
query,1509100051.208592,1509100051.3379066,8871
query,1509100051.3379104,1509100052.7461517,32688
query,1509100052.746156,1509100052.770843,834
query,1509100052.7708476,1509100052.7924004,315
query,1509100052.7924042,1509100052.801412,2
query,1509100052.8014157,1509100053.2576945,20854
query,1509100053.2576985,1509100053.2640254,0
query,1509100053.2640288,1509100053.9240906,22710
query,1509100053.9240954,1509100053.9432454,1001
query,1509100053.9432495,1509100053.9584966,485
query,1509100053.9585001,1509100054.1304896,8845
query,1509100054.1304944,1509100054.1557066,208
query,1509100054.1557102,1509100054.3925626,7690
query,1509100054.3925664,1509100054.4145427,94
query,1509100054.4145463,1509100054.4410093,1607
query,1509100054.441013,1509100054.465498,794
query,1509100054.465535,1509100054.6392906,8001
query,1509100054.6524692,1509100054.8165371,8614
query,1509100054.816541,1509100054.8222651,0
query,1509100054.8222687,1509100054.8385797,955
query,1509100054.8385837,1509100054.917907,5214
query,1509100054.917911,1509100055.014156,4457
query,1509100055.0141594,1509100055.0348694,12
query,1509100055.034873,1509100055.0496757,94
query,1509100055.0496793,1509100055.0690017,11
query,1509100055.0690057,1509100055.8294837,7410
query,1509100055.829489,1509100056.0395203,6427
query,1509100056.0395246,1509100056.6732225,19849
query,1509100056.6732457,1509100056.6943076,206
query,1509100056.6943123,1509100056.6996856,0
query,1509100056.6996896,1509100056.8170986,5225
query,1509100056.8171027,1509100056.84097,1768
query,1509100056.8409736,1509100057.311249,19956
query,1509100057.3112535,1509100057.5125966,11730
query,1509100057.5126004,1509100057.6297488,6354
query,1509100057.6297545,1509100057.6498308,2917
query,1509100057.6498754,1509100057.6662307,169
query,1509100057.6835735,1509100057.698303,32
query,1509100057.6983075,1509100057.8034432,6580
query,1509100057.803447,1509100058.0564864,11800
query,1509100058.0564902,1509100058.1734154,4448
query,1509100058.1734197,1509100058.4896,16716
query,1509100058.489604,1509100058.615586,13876
query,1509100058.6155899,1509100058.639165,619
query,1509100058.63917,1509100058.8175108,8308
query,1509100058.8175151,1509100059.1737206,6968
query,1509100059.1737251,1509100059.1805978,0
query,1509100059.1806018,1509100059.196851,1430
query,1509100059.1968558,1509100059.2752147,6464
query,1509100059.275219,1509100059.4902442,9544
query,1509100059.4902482,1509100059.5970962,6807
query,1509100059.5971005,1509100059.6206098,3284
query,1509100059.6206138,1509100060.2324386,16959
query,1509100060.232443,1509100060.3045433,3998
query,1509100060.3045473,1509100060.4695451,13996
query,1509100060.4695494,1509100060.4848883,200
query,1509100060.4849327,1509100060.613625,8779
query,1509100060.6258767,1509100060.795406,8955
query,1509100060.79541,1509100060.819287,442
query,1509100060.8192914,1509100060.8314543,0
query,1509100060.831458,1509100061.1819687,15496
query,1509100061.1819725,1509100061.2131815,4792
query,1509100061.213185,1509100061.2351933,1154
query,1509100061.2351973,1509100061.2449443,3
query,1509100061.244948,1509100061.3565853,8803
