tables,1508870019.2334712,1508870415.0535293
query,1508870440.682426,1508870440.7146966,4544
query,1508870440.7147007,1508870440.7805018,6966
query,1508870440.7805064,1508870440.9412062,19704
query,1508870440.9412103,1508870440.9945803,5463
query,1508870440.994584,1508870441.0084784,663
query,1508870441.0084825,1508870441.108551,10026
query,1508870441.1085553,1508870441.2051353,19738
query,1508870441.2051394,1508870441.2218454,160
query,1508870441.221849,1508870441.244691,1603
query,1508870441.2447064,1508870441.2921484,101
query,1508870441.2947335,1508870441.357751,881
query,1508870441.3577552,1508870441.3901093,0
query,1508870441.3901134,1508870441.4263475,4140
query,1508870441.4263518,1508870441.476997,4683
query,1508870441.4770002,1508870441.5131006,128
query,1508870441.5131047,1508870441.5528996,4
query,1508870441.5529037,1508870441.605103,310
query,1508870441.6051068,1508870441.6406898,202
query,1508870441.640694,1508870441.6765532,586
query,1508870441.6765573,1508870441.7035077,0
query,1508870441.7035115,1508870441.7502806,0
query,1508870441.750285,1508870441.8203652,3986
query,1508870441.820369,1508870441.86157,6021
query,1508870441.8615735,1508870441.9083023,2
query,1508870441.908306,1508870441.948172,1
query,1508870441.9481754,1508870441.980282,238
query,1508870441.9802854,1508870442.0205653,47
query,1508870442.0205693,1508870442.2286994,19697
query,1508870442.228703,1508870442.2639072,1
query,1508870442.2640057,1508870442.32267,3247
query,1508870442.3258178,1508870442.404219,1131
query,1508870442.4042232,1508870442.4724526,7735
query,1508870442.4724562,1508870442.5160375,2735
query,1508870442.5160408,1508870442.5641642,8521
query,1508870442.5641675,1508870442.5906568,146
query,1508870442.5906596,1508870442.6002364,0
query,1508870442.600239,1508870442.648089,2777
query,1508870442.6480923,1508870442.6920402,49
query,1508870442.6920435,1508870442.7157304,707
query,1508870442.7157335,1508870442.737898,2611
query,1508870442.737901,1508870442.765477,3811
query,1508870442.76548,1508870442.7874255,1991
query,1508870442.7874286,1508870442.8081744,0
query,1508870442.8081772,1508870442.8224745,149
query,1508870442.8224783,1508870442.8537529,2881
query,1508870442.8537567,1508870442.9924867,20287
query,1508870442.9924905,1508870443.0120873,2527
query,1508870443.012091,1508870443.112713,6077
query,1508870443.1127167,1508870443.1723466,4014
query,1508870443.1723635,1508870443.1961367,906
query,1508870443.1985056,1508870443.2146654,142
query,1508870443.2146688,1508870443.232284,856
query,1508870443.2322872,1508870443.2792597,2471
query,1508870443.2792628,1508870443.3075418,2911
query,1508870443.307545,1508870443.3377972,137
query,1508870443.3378003,1508870443.3579142,100
query,1508870443.357917,1508870443.3819873,2236
query,1508870443.3819902,1508870443.4133935,1829
query,1508870443.4133973,1508870443.4641132,3625
query,1508870443.4641163,1508870443.488983,97
query,1508870443.4889863,1508870443.5039253,55
query,1508870443.5039284,1508870443.5189433,547
query,1508870443.5189464,1508870443.5329235,218
query,1508870443.5329266,1508870443.5602324,3179
query,1508870443.5602355,1508870443.5966582,29
query,1508870443.5966616,1508870443.6447232,2623
query,1508870443.644727,1508870443.6804557,1917
query,1508870443.6804593,1508870443.7212203,7186
query,1508870443.721224,1508870443.7392216,2468
query,1508870443.7392373,1508870443.8077881,9655
query,1508870443.8102107,1508870443.851736,2558
query,1508870443.8517404,1508870443.9954047,19695
query,1508870443.995409,1508870444.0323725,18
query,1508870444.0323765,1508870444.078319,802
query,1508870444.0783231,1508870444.1012292,0
query,1508870444.101233,1508870444.1305242,1480
query,1508870444.1305285,1508870444.153881,47
query,1508870444.153885,1508870444.1882167,155
query,1508870444.1882203,1508870444.2376504,9646
query,1508870444.2376547,1508870444.2854133,3019
query,1508870444.2854178,1508870444.300873,369
query,1508870444.3008766,1508870444.353927,108
query,1508870444.3539312,1508870444.4163632,3822
query,1508870444.4163673,1508870444.46839,826
query,1508870444.468394,1508870444.5485132,6551
query,1508870444.5485175,1508870444.6572945,5307
query,1508870444.6572988,1508870444.692888,844
query,1508870444.692892,1508870444.7251515,508
query,1508870444.7251554,1508870444.8247738,10062
query,1508870444.8248322,1508870444.8727002,1285
query,1508870444.8762224,1508870444.9466968,2323
query,1508870444.9467006,1508870444.9610612,3
query,1508870444.9610655,1508870444.9927745,5749
query,1508870444.9927788,1508870445.016941,15
query,1508870445.016945,1508870445.049648,51
query,1508870445.0496514,1508870445.1528728,9849
query,1508870445.1528766,1508870445.220745,6794
query,1508870445.2207487,1508870445.2526915,1648
query,1508870445.252696,1508870445.2889154,102
query,1508870445.2889197,1508870445.3468645,3288
query,1508870445.3468688,1508870445.3964345,30
query,1508870445.3964386,1508870445.417735,1639
query,1508870445.4177392,1508870445.4493976,2165
query,1508870445.4494019,1508870445.4780476,337
query,1508870445.4780517,1508870445.5854592,19699
query,1508870445.585463,1508870445.6508522,3250
query,1508870445.6508555,1508870445.6842911,692
query,1508870445.6842954,1508870445.7247324,532
query,1508870445.724737,1508870445.8181822,5406
query,1508870445.8182006,1508870445.8524244,5141
query,1508870445.8557646,1508870445.9083874,75
query,1508870445.9083917,1508870445.9404318,64
query,1508870445.9404352,1508870446.0083575,5700
query,1508870446.008361,1508870446.0299046,6
query,1508870446.029908,1508870446.0620205,567
query,1508870446.0620244,1508870446.107909,151
query,1508870446.1079137,1508870446.146496,281
query,1508870446.1464996,1508870446.1688476,13
query,1508870446.1688511,1508870446.2161252,1
query,1508870446.2161288,1508870446.2719963,2438
query,1508870446.2719996,1508870446.2939925,2
query,1508870446.2939959,1508870446.3259828,0
query,1508870446.3259866,1508870446.3459804,306
query,1508870446.3459837,1508870446.3640447,459
query,1508870446.3640482,1508870446.45284,5141
query,1508870446.4528437,1508870446.4772086,1682
query,1508870446.4772115,1508870446.510159,2044
query,1508870446.5101626,1508870446.5562317,1158
query,1508870446.556235,1508870446.6351469,5226
query,1508870446.635164,1508870446.6560915,397
query,1508870446.658593,1508870446.7122717,6727
query,1508870446.712276,1508870446.7603054,1302
query,1508870446.760309,1508870446.8193939,159
query,1508870446.8193974,1508870446.8557885,6547
query,1508870446.8557916,1508870446.8884556,546
query,1508870446.8884592,1508870446.9160817,26
query,1508870446.9160848,1508870446.9499476,1
query,1508870446.9499514,1508870446.965776,966
query,1508870446.9657793,1508870447.0082016,3589
query,1508870447.008206,1508870447.1049771,19701
query,1508870447.104981,1508870447.1441138,1363
query,1508870447.1441178,1508870447.1960158,30
query,1508870447.1960208,1508870447.2618308,10122
query,1508870447.2618344,1508870447.3071678,322
query,1508870447.3071713,1508870447.3521695,112
query,1508870447.352173,1508870447.3880851,1050
query,1508870447.3880882,1508870447.4408529,3482
query,1508870447.440857,1508870447.4847167,3129
query,1508870447.4847205,1508870447.5205662,362
query,1508870447.5205824,1508870447.6004531,10120
query,1508870447.6029587,1508870447.6381102,0
query,1508870447.6381137,1508870447.6809115,3102
query,1508870447.680915,1508870447.7325554,4159
query,1508870447.732559,1508870447.7802527,31
query,1508870447.780256,1508870447.8061721,1030
query,1508870447.8061752,1508870447.8731349,9718
query,1508870447.8731382,1508870447.905712,5409
query,1508870447.9057155,1508870447.9422736,25
query,1508870447.942277,1508870448.0084805,3200
query,1508870448.008484,1508870448.0859969,10403
query,1508870448.0860012,1508870448.1245348,1
query,1508870448.1245387,1508870448.1506028,87
query,1508870448.1506064,1508870448.1885617,1010
query,1508870448.188565,1508870448.2623713,4832
query,1508870448.262375,1508870448.2854242,1
query,1508870448.2854276,1508870448.3100777,56
query,1508870448.310081,1508870448.4591951,19812
query,1508870448.4591992,1508870448.488426,73
query,1508870448.48843,1508870448.5274734,864
query,1508870448.52749,1508870448.5805771,526
query,1508870448.582969,1508870448.6245506,139
query,1508870448.6245542,1508870448.653157,487
query,1508870448.6531603,1508870448.6861422,0
query,1508870448.6861458,1508870448.7222428,0
query,1508870448.7222462,1508870448.9114118,19704
query,1508870448.9114156,1508870448.9448235,1734
query,1508870448.9448276,1508870448.9702802,22
query,1508870448.970284,1508870449.0203078,3810
query,1508870449.0203114,1508870449.0780375,45
query,1508870449.078041,1508870449.1767094,1073
query,1508870449.176713,1508870449.2053344,1
query,1508870449.2053378,1508870449.2317045,604
query,1508870449.2317078,1508870449.2509873,0
query,1508870449.2509906,1508870449.2724423,7
query,1508870449.2724454,1508870449.2823205,25
query,1508870449.2823236,1508870449.3660207,19782
query,1508870449.3660243,1508870449.3956273,0
query,1508870449.3956308,1508870449.4347298,4022
query,1508870449.4347336,1508870449.472107,5422
query,1508870449.4721224,1508870449.482584,122
query,1508870449.4853704,1508870449.5021904,2098
query,1508870449.5021935,1508870449.5169477,276
query,1508870449.5169508,1508870449.550364,20
query,1508870449.5503674,1508870449.579652,4088
query,1508870449.5796552,1508870449.590591,27
query,1508870449.5905943,1508870449.600212,86
query,1508870449.6002152,1508870449.6092868,0
query,1508870449.6092896,1508870449.6204123,26
query,1508870449.6204154,1508870449.7277434,19700
query,1508870449.7277467,1508870449.7613926,404
query,1508870449.7613964,1508870449.7937107,112
query,1508870449.7937138,1508870449.8112748,2006
query,1508870449.8112779,1508870449.8420072,536
query,1508870449.8420105,1508870449.891925,10304
query,1508870449.8919284,1508870449.903976,706
query,1508870449.9039793,1508870449.9452646,6058
query,1508870449.9452682,1508870449.989021,3701
query,1508870449.9890244,1508870450.0168707,1587
query,1508870450.0168738,1508870450.041151,3073
query,1508870450.0411665,1508870450.1412532,19708
query,1508870450.1436563,1508870450.176202,146
query,1508870450.1762059,1508870450.301351,19705
query,1508870450.301355,1508870450.3325508,4440
query,1508870450.332554,1508870450.3840573,5715
query,1508870450.3840604,1508870450.429517,439
query,1508870450.4295206,1508870450.446172,175
query,1508870450.4461753,1508870450.4679878,1884
query,1508870450.4679914,1508870450.5027156,5425
query,1508870450.502719,1508870450.5403247,30
query,1508870450.540328,1508870450.575982,81
query,1508870450.5759852,1508870450.6067667,320
query,1508870450.6067703,1508870450.6607184,5116
query,1508870450.6607223,1508870450.6872072,0
query,1508870450.6872103,1508870450.7317438,65
query,1508870450.7317474,1508870450.7931678,6562
query,1508870450.7931716,1508870450.946194,19698
query,1508870450.9461977,1508870450.9713907,108
query,1508870450.9713945,1508870451.0041995,124
query,1508870451.004203,1508870451.0436497,1733
query,1508870451.0436664,1508870451.0582452,1480
query,1508870451.0606766,1508870451.1069212,6284
query,1508870451.1069252,1508870451.1559212,684
query,1508870451.1559248,1508870451.1795323,6
query,1508870451.1795359,1508870451.1892273,0
query,1508870451.1892304,1508870451.2091002,40
query,1508870451.209104,1508870451.2554502,6685
query,1508870451.2554538,1508870451.3571587,20297
query,1508870451.3571622,1508870451.4576533,19895
query,1508870451.4576569,1508870451.4998608,138
query,1508870451.499865,1508870451.5541606,10120
query,1508870451.5541644,1508870451.5716732,992
query,1508870451.5716765,1508870451.585259,1043
query,1508870451.5852623,1508870451.5929134,10
query,1508870451.5929165,1508870451.616662,2462
query,1508870451.6166663,1508870451.6250725,284
query,1508870451.6250758,1508870451.6600962,3
query,1508870451.6600997,1508870451.677538,0
query,1508870451.6775417,1508870451.6848636,1
query,1508870451.6848667,1508870451.7097225,187
query,1508870451.70974,1508870451.7482963,1
query,1508870451.7512534,1508870451.8001916,113
query,1508870451.800196,1508870451.851329,5715
query,1508870451.8513327,1508870451.9450264,20283
query,1508870451.9450305,1508870451.9885936,4579
query,1508870451.9885972,1508870452.023664,2849
query,1508870452.0236673,1508870452.0434837,1741
query,1508870452.043487,1508870452.0577118,887
query,1508870452.0577152,1508870452.066982,32
query,1508870452.0669851,1508870452.1329448,377
query,1508870452.1329486,1508870452.1564376,1
query,1508870452.1564412,1508870452.1742737,522
query,1508870452.174277,1508870452.1984131,4154
query,1508870452.198417,1508870452.23061,5409
query,1508870452.2306137,1508870452.3246999,19739
query,1508870452.3247035,1508870452.339864,0
query,1508870452.3398674,1508870452.3558097,1258
query,1508870452.355813,1508870452.3814135,4244
query,1508870452.3814166,1508870452.4001524,1768
query,1508870452.4001558,1508870452.4180021,820
query,1508870452.4180176,1508870452.435206,1278
query,1508870452.4375572,1508870452.454602,1290
query,1508870452.4546058,1508870452.4715624,1078
query,1508870452.4715667,1508870452.4849284,1426
query,1508870452.4849322,1508870452.4947708,133
query,1508870452.4947739,1508870452.516123,1379
query,1508870452.5161269,1508870452.5383599,2
query,1508870452.5383635,1508870452.5738904,5489
query,1508870452.5738938,1508870452.5827682,6
query,1508870452.582771,1508870452.591959,68
query,1508870452.5919623,1508870452.6010792,24
query,1508870452.6010823,1508870452.6373982,6190
query,1508870452.6374018,1508870452.6443112,0
query,1508870452.6443143,1508870452.6726553,4630
query,1508870452.6726584,1508870452.6935885,2185
query,1508870452.6935918,1508870452.7089572,1804
query,1508870452.7089608,1508870452.7213454,1225
query,1508870452.7213485,1508870452.7379482,1042
query,1508870452.7379515,1508870452.788443,7377
query,1508870452.7884467,1508870452.7986073,53
query,1508870452.7986228,1508870452.8123553,12
query,1508870452.8149362,1508870452.8321729,117
query,1508870452.8321762,1508870452.851051,1888
query,1508870452.8510544,1508870452.8665955,1328
query,1508870452.8665996,1508870452.875846,71
query,1508870452.8758497,1508870452.8869267,1
query,1508870452.8869307,1508870452.9116864,4141
query,1508870452.9116902,1508870452.928512,2697
query,1508870452.928516,1508870452.938927,5
query,1508870452.9389305,1508870452.9447265,0
query,1508870452.9447296,1508870452.9562242,927
query,1508870452.9562273,1508870453.0033853,9615
query,1508870453.003389,1508870453.0130267,12
query,1508870453.01303,1508870453.0302815,1905
query,1508870453.0302854,1508870453.0659359,6993
query,1508870453.0659394,1508870453.08738,3399
query,1508870453.0873833,1508870453.1129835,3503
query,1508870453.1129868,1508870453.129552,26
query,1508870453.1295557,1508870453.2353687,19703
query,1508870453.2353733,1508870453.2503352,0
query,1508870453.2503524,1508870453.2603893,5
query,1508870453.2628303,1508870453.2733264,69
query,1508870453.2733295,1508870453.3105993,4287
query,1508870453.3106024,1508870453.334837,1
query,1508870453.3348398,1508870453.367681,6540
query,1508870453.3676844,1508870453.3770683,56
query,1508870453.3770714,1508870453.3862576,115
query,1508870453.3862605,1508870453.396625,244
query,1508870453.3966286,1508870453.4163778,3184
query,1508870453.416381,1508870453.4460404,4687
query,1508870453.4460435,1508870453.4611418,2
query,1508870453.461145,1508870453.496205,824
query,1508870453.496209,1508870453.5357125,368
query,1508870453.5357165,1508870453.565346,83
query,1508870453.5653498,1508870453.607198,6927
query,1508870453.607202,1508870453.6271625,2331
query,1508870453.6271663,1508870453.6912818,5416
query,1508870453.6912858,1508870453.71254,3074
query,1508870453.7125437,1508870453.7188947,0
query,1508870453.7188983,1508870453.7665043,6709
query,1508870453.7665222,1508870453.7901683,260
query,1508870453.79386,1508870453.8079724,556
query,1508870453.8079762,1508870453.8317041,2458
query,1508870453.831708,1508870453.8536258,3400
query,1508870453.8536294,1508870453.8636646,775
query,1508870453.8636682,1508870453.8894176,4558
query,1508870453.8894217,1508870453.9321792,4693
query,1508870453.9321835,1508870453.9770389,5416
query,1508870453.9770427,1508870454.0128672,3223
query,1508870454.012871,1508870454.0506723,4412
query,1508870454.0506763,1508870454.1000485,9913
query,1508870454.1000524,1508870454.1209004,1502
query,1508870454.1209044,1508870454.145396,277
query,1508870454.1453998,1508870454.1694899,615
query,1508870454.1694932,1508870454.2174113,4007
query,1508870454.2174149,1508870454.2327163,1909
query,1508870454.23272,1508870454.2615566,3199
query,1508870454.2615604,1508870454.282372,383
query,1508870454.2823753,1508870454.3073385,2233
query,1508870454.307342,1508870454.3825839,10880
query,1508870454.382602,1508870454.473817,19704
query,1508870454.476337,1508870454.5452526,3152
query,1508870454.545257,1508870454.5743003,3505
query,1508870454.5743048,1508870454.5877686,1473
query,1508870454.5877724,1508870454.5987802,1229
query,1508870454.5987844,1508870454.6099374,0
query,1508870454.609942,1508870454.619046,443
query,1508870454.6190498,1508870454.6673665,6703
query,1508870454.66737,1508870454.6978772,0
query,1508870454.6978807,1508870454.7298927,116
query,1508870454.729896,1508870454.7627776,0
query,1508870454.7627811,1508870454.801595,2062
query,1508870454.8015983,1508870454.8364341,25
query,1508870454.8364375,1508870454.8759425,1
query,1508870454.8759458,1508870454.898114,1072
query,1508870454.8981173,1508870454.9329598,3446
query,1508870454.9329631,1508870454.9880874,9617
query,1508870454.9880917,1508870455.028014,524
query,1508870455.0280175,1508870455.0869215,2169
query,1508870455.086925,1508870455.1405423,3877
query,1508870455.1405592,1508870455.1811306,2722
query,1508870455.1843188,1508870455.223842,6728
query,1508870455.2238462,1508870455.2531075,82
query,1508870455.253111,1508870455.3002133,3562
query,1508870455.3002167,1508870455.3193998,673
query,1508870455.319404,1508870455.3655658,3969
query,1508870455.36557,1508870455.3984194,4
query,1508870455.3984232,1508870455.4366713,5455
query,1508870455.4366755,1508870455.4979525,1023
query,1508870455.4979568,1508870455.5369415,525
query,1508870455.536946,1508870455.5910625,5643
query,1508870455.591067,1508870455.601605,14
query,1508870455.6016085,1508870455.6560662,2307
query,1508870455.6560705,1508870455.7045934,1793
query,1508870455.7045977,1508870455.745238,6813
query,1508870455.7452424,1508870455.7984698,3319
query,1508870455.798474,1508870455.8339086,6714
query,1508870455.8339128,1508870455.844828,1
query,1508870455.8448331,1508870455.855511,12
query,1508870455.8555145,1508870455.8944263,1455
query,1508870455.8944428,1508870455.9296432,2126
query,1508870455.932192,1508870455.9613514,64
query,1508870455.9613547,1508870456.024237,10149
query,1508870456.0242403,1508870456.0577266,835
query,1508870456.0577304,1508870456.0784652,516
query,1508870456.078469,1508870456.098173,1945
query,1508870456.0981774,1508870456.1111581,44
query,1508870456.1111622,1508870456.125082,1044
query,1508870456.1250856,1508870456.1493094,2974
query,1508870456.1493127,1508870456.1744683,1096
query,1508870456.1744714,1508870456.1989052,763
query,1508870456.198909,1508870456.2161021,52
query,1508870456.2161057,1508870456.2613869,7210
query,1508870456.2613902,1508870456.2782233,2160
query,1508870456.2782264,1508870456.3587148,19719
query,1508870456.3587182,1508870456.377438,2015
query,1508870456.3774412,1508870456.385233,0
query,1508870456.3852365,1508870456.4277928,6860
query,1508870456.4277964,1508870456.4670691,4491
query,1508870456.4670727,1508870456.5023105,71
query,1508870456.5023289,1508870456.5211756,0
query,1508870456.5223691,1508870456.5579734,28
query,1508870456.5579762,1508870456.591843,2160
query,1508870456.5918455,1508870456.6258473,6539
query,1508870456.625851,1508870456.652931,4852
query,1508870456.6529346,1508870456.6815538,4514
query,1508870456.6815574,1508870456.6976795,1036
query,1508870456.6976829,1508870456.7291677,2534
query,1508870456.7291713,1508870456.7537997,137
query,1508870456.7538033,1508870456.7651713,1
query,1508870456.7651744,1508870456.7977421,0
query,1508870456.7977464,1508870456.8163915,56
query,1508870456.8163948,1508870456.8460374,0
query,1508870456.8460412,1508870456.9303913,10119
query,1508870456.9303951,1508870456.9488752,1532
query,1508870456.9488785,1508870457.044272,19767
query,1508870457.0442762,1508870457.0685084,254
query,1508870457.0685124,1508870457.1185732,5904
query,1508870457.1185768,1508870457.1413257,67
query,1508870457.141329,1508870457.1899776,6718
query,1508870457.1899936,1508870457.2063143,0
query,1508870457.207647,1508870457.2442105,0
query,1508870457.2442143,1508870457.2619715,0
query,1508870457.2619748,1508870457.3038816,85
query,1508870457.3038847,1508870457.340449,69
query,1508870457.3404527,1508870457.3897605,1209
query,1508870457.389764,1508870457.4535317,3124
query,1508870457.4535356,1508870457.4763808,184
query,1508870457.4763846,1508870457.5240054,2
query,1508870457.5240088,1508870457.6027749,4966
query,1508870457.6027787,1508870457.6450384,6792
query,1508870457.645042,1508870457.7040966,84
query,1508870457.7041004,1508870457.7256615,104
query,1508870457.7256653,1508870457.7638497,416
query,1508870457.763853,1508870457.8047426,2378
query,1508870457.8047462,1508870457.8308613,3579
query,1508870457.830865,1508870457.8490791,295
query,1508870457.8490822,1508870457.8912766,16
query,1508870457.89128,1508870457.9284875,907
query,1508870457.9284909,1508870458.0044103,3408
query,1508870458.004431,1508870458.0502782,7353
query,1508870458.0536888,1508870458.158162,19816
query,1508870458.1581657,1508870458.1746578,1
query,1508870458.1746607,1508870458.2244503,101
query,1508870458.2244534,1508870458.2561104,1853
query,1508870458.2561138,1508870458.2813144,767
query,1508870458.2813177,1508870458.300689,8
query,1508870458.3006923,1508870458.3101306,79
query,1508870458.3101337,1508870458.3521054,244
query,1508870458.3521082,1508870458.3757422,810
query,1508870458.3757458,1508870458.398499,1842
query,1508870458.3985028,1508870458.533614,19813
query,1508870458.533618,1508870458.5481343,91
query,1508870458.548138,1508870458.586325,1379
query,1508870458.5863285,1508870458.5931172,0
query,1508870458.5931206,1508870458.6421096,6120
query,1508870458.642114,1508870458.6841183,201
query,1508870458.6841226,1508870458.7464051,8531
query,1508870458.746409,1508870458.779968,2086
query,1508870458.7799716,1508870458.802381,115
query,1508870458.8023963,1508870458.8397758,176
query,1508870458.8421729,1508870458.8802774,50
query,1508870458.8802807,1508870458.9233644,3880
query,1508870458.9233675,1508870458.9412596,0
query,1508870458.9412632,1508870459.0442312,19707
query,1508870459.0442345,1508870459.0841534,3
query,1508870459.084157,1508870459.1328402,7177
query,1508870459.1329312,1508870459.2253113,19711
query,1508870459.2253156,1508870459.2528524,3
query,1508870459.2528565,1508870459.292527,3016
query,1508870459.2925315,1508870459.3122354,1143
query,1508870459.3122396,1508870459.3719926,7801
query,1508870459.3719954,1508870459.4264448,5003
query,1508870459.426448,1508870459.446116,243
query,1508870459.4461195,1508870459.4738545,2309
query,1508870459.4738579,1508870459.5027473,120
query,1508870459.5027506,1508870459.6035528,19990
query,1508870459.6035569,1508870459.6421065,2174
query,1508870459.64211,1508870459.6761584,3897
query,1508870459.6761625,1508870459.685224,108
query,1508870459.6852407,1508870459.7011347,69
query,1508870459.7036579,1508870459.7681246,4001
query,1508870459.7681282,1508870459.7997012,1533
query,1508870459.7997043,1508870459.855765,2257
query,1508870459.8557687,1508870459.9040282,130
query,1508870459.9040322,1508870459.9527624,2
query,1508870459.952766,1508870459.9844007,964
query,1508870459.9844048,1508870460.0091496,1889
query,1508870460.009153,1508870460.0246413,3
query,1508870460.0246446,1508870460.037894,11
query,1508870460.0378976,1508870460.0524335,831
query,1508870460.0524368,1508870460.0632088,388
query,1508870460.063212,1508870460.0742989,343
query,1508870460.0743017,1508870460.1683984,19991
query,1508870460.1684017,1508870460.1753194,0
query,1508870460.1753228,1508870460.1831768,0
query,1508870460.1831803,1508870460.2214553,83
query,1508870460.221459,1508870460.2493508,200
query,1508870460.2493546,1508870460.2986674,6566
query,1508870460.298671,1508870460.3329513,16
query,1508870460.3329701,1508870460.3684285,26
query,1508870460.3708282,1508870460.4105911,0
query,1508870460.4105957,1508870460.458911,231
query,1508870460.458915,1508870460.4853053,80
query,1508870460.485309,1508870460.503465,0
query,1508870460.503468,1508870460.5362003,277
query,1508870460.5362043,1508870460.5799854,5576
query,1508870460.5799892,1508870460.6685524,19730
query,1508870460.6685567,1508870460.6889377,4
query,1508870460.6889415,1508870460.7155092,1866
query,1508870460.7155137,1508870460.752422,1989
query,1508870460.752426,1508870460.7678466,8
query,1508870460.7678509,1508870460.801878,12
query,1508870460.8018813,1508870460.8545094,305
query,1508870460.854513,1508870460.8663778,0
query,1508870460.866381,1508870460.8889277,1
query,1508870460.888931,1508870460.908002,784
query,1508870460.908005,1508870460.9438891,3160
query,1508870460.9438925,1508870461.1048253,19702
query,1508870461.10483,1508870461.1442995,546
query,1508870461.144316,1508870461.211711,9609
query,1508870461.21471,1508870461.3055003,6749
query,1508870461.305504,1508870461.3180013,981
query,1508870461.3180046,1508870461.334508,16
query,1508870461.3345118,1508870461.3893766,1176
query,1508870461.3893802,1508870461.4084954,2328
query,1508870461.4084995,1508870461.429548,0
query,1508870461.4295523,1508870461.4602373,44
query,1508870461.4602413,1508870461.4895875,1022
query,1508870461.4895916,1508870461.5338762,13
query,1508870461.5338798,1508870461.5663786,1
query,1508870461.566382,1508870461.6043952,2
query,1508870461.6043983,1508870461.6293957,407
query,1508870461.629399,1508870461.708365,6949
query,1508870461.7083685,1508870461.7394695,994
query,1508870461.7394726,1508870461.7583356,0
query,1508870461.7583385,1508870461.7962744,1441
query,1508870461.7962775,1508870461.8539302,9615
query,1508870461.853934,1508870461.904167,1876
query,1508870461.9041705,1508870461.946636,3270
query,1508870461.9466593,1508870461.9909368,8531
query,1508870461.9936445,1508870462.0302207,0
query,1508870462.0302243,1508870462.0963278,881
query,1508870462.0963314,1508870462.1445003,291
query,1508870462.1445038,1508870462.2418642,7874
query,1508870462.2418678,1508870462.2812998,5141
query,1508870462.2813032,1508870462.3052833,191
query,1508870462.3052864,1508870462.329575,525
query,1508870462.3295784,1508870462.3621485,0
query,1508870462.3621528,1508870462.400537,2817
query,1508870462.4005406,1508870462.4367177,809
query,1508870462.4367216,1508870462.4805336,50
query,1508870462.4805372,1508870462.5189667,2901
query,1508870462.518971,1508870462.5514045,19
query,1508870462.5514083,1508870462.5614216,426
query,1508870462.5614247,1508870462.5992687,6998
query,1508870462.5992718,1508870462.6130948,59
query,1508870462.613098,1508870462.6560044,2
query,1508870462.656008,1508870462.684087,0
query,1508870462.6840904,1508870462.713076,2051
query,1508870462.7130926,1508870462.7358093,1363
query,1508870462.7383304,1508870462.7516217,116
query,1508870462.7516253,1508870462.786295,5650
query,1508870462.7862985,1508870462.834906,3782
query,1508870462.8349102,1508870462.8504074,2223
query,1508870462.850411,1508870462.8707585,181
query,1508870462.8707614,1508870462.9013014,57
query,1508870462.901305,1508870462.9866776,3986
query,1508870462.9866807,1508870463.0079448,893
query,1508870463.0079482,1508870463.0397964,15
query,1508870463.0397995,1508870463.0822563,2073
query,1508870463.08226,1508870463.0979984,221
query,1508870463.0980024,1508870463.1483212,6128
query,1508870463.1483252,1508870463.186279,3643
query,1508870463.186283,1508870463.196723,31
query,1508870463.1967268,1508870463.2076406,4
query,1508870463.207644,1508870463.2505345,7850
query,1508870463.2505388,1508870463.2827551,816
query,1508870463.282759,1508870463.30475,0
query,1508870463.3047538,1508870463.3722649,6701
query,1508870463.372283,1508870463.4282212,4639
query,1508870463.430706,1508870463.4522452,2320
query,1508870463.452249,1508870463.5118356,3827
query,1508870463.5118396,1508870463.5355072,176
query,1508870463.5355113,1508870463.567753,176
query,1508870463.5677562,1508870463.6026866,1597
query,1508870463.6026902,1508870463.7195544,19705
query,1508870463.7195585,1508870463.733941,335
query,1508870463.7339447,1508870463.763705,4
query,1508870463.7637088,1508870463.8151925,10504
query,1508870463.815196,1508870463.8677459,10517
query,1508870463.8677497,1508870463.8764634,0
query,1508870463.8764668,1508870463.899397,3062
query,1508870463.8994002,1508870463.9418945,6564
query,1508870463.941898,1508870463.9662068,942
query,1508870463.9662104,1508870463.9869912,2125
query,1508870463.9869943,1508870463.9981565,588
query,1508870463.9981601,1508870464.0153267,51
query,1508870464.01533,1508870464.061908,6699
query,1508870464.0619116,1508870464.0891001,3511
query,1508870464.0891175,1508870464.1156979,3540
query,1508870464.118149,1508870464.1408677,725
query,1508870464.1408718,1508870464.1758125,2139
query,1508870464.1758163,1508870464.1930683,7
query,1508870464.1930718,1508870464.2042518,1
query,1508870464.204255,1508870464.2440908,4346
query,1508870464.2440941,1508870464.288123,2041
query,1508870464.2881265,1508870464.3282897,5442
query,1508870464.3282936,1508870464.3515785,2353
query,1508870464.351582,1508870464.3745458,3498
query,1508870464.3745952,1508870464.4167016,6079
query,1508870464.4167054,1508870464.4803588,3796
query,1508870464.4803627,1508870464.4980164,33
query,1508870464.4980197,1508870464.5170689,506
query,1508870464.5170724,1508870464.553728,22
query,1508870464.5537317,1508870464.588859,1621
query,1508870464.588863,1508870464.6092265,39
query,1508870464.60923,1508870464.6312618,2
query,1508870464.6312654,1508870464.6697166,1200
query,1508870464.6697204,1508870464.697927,249
query,1508870464.6979427,1508870464.7299864,2557
query,1508870464.732642,1508870464.7819738,7173
query,1508870464.7819772,1508870464.7937963,14
query,1508870464.7937996,1508870464.8204098,1990
query,1508870464.820413,1508870464.8342674,30
