tables,1508657963.4224195,1508661034.367289
query,0,1508661081.1178493,10
query,0,1508661081.1570675,1018
query,0,1508661081.3852959,2940
query,0,1508661081.5515337,2520
query,0,1508661081.8185985,3269
query,0,1508661081.963366,1710
query,0,1508661082.2731104,2491
query,0,1508661082.3073366,1736
query,0,1508661082.342708,1546
query,0,1508661082.3913167,1
query,0,1508661082.4298353,3
query,0,1508661082.4937382,82
query,0,1508661082.5314739,126
query,0,1508661082.5752926,3
query,0,1508661082.7278018,1903
query,0,1508661082.7777715,60
query,0,1508661082.8157024,28
query,0,1508661082.8657098,620
query,0,1508661082.9177213,265
query,0,1508661082.981858,2732
query,0,1508661083.0272653,1
query,0,1508661083.0541327,4
query,0,1508661083.0788674,235
query,0,1508661083.122844,553
query,0,1508661083.193751,734
query,0,1508661083.3301864,2214
query,0,1508661083.3898911,45
query,0,1508661083.4853148,1719
query,0,1508661083.546945,212
query,0,1508661083.617474,31
query,0,1508661083.6651611,21
query,0,1508661083.7022302,620
query,0,1508661083.7532895,97
query,0,1508661083.9706852,2520
query,0,1508661084.0338693,788
query,0,1508661084.0895004,27
query,0,1508661084.1453614,572
query,0,1508661084.1816416,6
query,0,1508661084.209507,1
query,0,1508661084.2452958,16
query,0,1508661084.2954943,1266
query,0,1508661084.4599643,1941
query,0,1508661084.5391808,1
query,0,1508661084.5742843,23
query,0,1508661084.6153405,24
query,0,1508661084.6508317,133
query,0,1508661084.7054987,16
query,0,1508661084.759296,4
query,0,1508661084.7953043,15
query,0,1508661084.8551087,91
query,0,1508661084.8927524,1
query,0,1508661084.942728,7
query,0,1508661084.9822013,170
query,0,1508661085.0297182,515
query,0,1508661085.0550232,1
query,0,1508661085.1061034,1
query,0,1508661085.1472335,1392
query,0,1508661085.2857645,1423
query,0,1508661085.3433886,235
query,0,1508661085.3894298,640
query,0,1508661085.4619815,625
query,0,1508661085.509662,422
query,0,1508661085.5455728,494
query,0,1508661085.5975962,1716
query,0,1508661085.6361246,128
query,0,1508661085.667841,2
query,0,1508661085.7119806,1
query,0,1508661085.7634807,2
query,0,1508661085.813813,1
query,0,1508661085.8631344,1
query,0,1508661085.9144971,342
query,0,1508661086.1473885,2955
query,0,1508661086.3641684,3613
query,0,1508661086.6901188,3885
query,0,1508661086.911736,2085
query,0,1508661087.2257586,4170
query,0,1508661087.5102205,4289
query,0,1508661087.774582,3931
query,0,1508661088.045805,4386
query,0,1508661088.3946464,4321
query,0,1508661088.6706984,4108
query,0,1508661088.9310248,1376
query,0,1508661089.3259523,4547
query,0,1508661089.6348302,3665
query,0,1508661089.6829283,580
query,0,1508661089.8230698,2833
query,0,1508661090.0738287,2310
query,0,1508661090.548056,4644
query,0,1508661090.793697,4058
query,0,1508661091.0538464,1979
query,0,1508661091.351825,2967
query,0,1508661091.7432237,3526
query,0,1508661092.0592027,4097
query,0,1508661092.1031108,1991
query,0,1508661092.269869,1966
query,0,1508661092.3935993,2780
query,0,1508661092.6858008,3007
query,0,1508661092.7350407,1777
query,0,1508661092.807047,1951
query,0,1508661093.0314417,3530
query,0,1508661093.3311758,8339
query,0,1508661093.507155,1664
query,0,1508661093.749692,7922
query,0,1508661094.0188239,5482
query,0,1508661094.397901,8286
query,0,1508661094.7041366,2869
query,0,1508661095.039116,2357
query,0,1508661095.092671,2579
query,0,1508661095.1580725,1681
query,0,1508661095.2203925,1768
query,0,1508661095.2636445,2732
query,0,1508661095.303258,1189
query,0,1508661095.37389,1190
query,0,1508661095.6261675,1586
query,0,1508661095.6949852,2177
query,0,1508661095.8590999,2163
query,0,1508661096.0100439,2799
query,0,1508661096.202244,7267
query,0,1508661096.2438354,1
query,0,1508661096.5994694,3963
query,0,1508661096.8112135,1747
query,0,1508661096.8414688,1061
query,0,1508661097.039149,2175
query,0,1508661097.3072643,2290
query,0,1508661097.5473113,4343
query,0,1508661097.7861786,8691
query,0,1508661098.0593085,7633
query,0,1508661098.107191,1983
query,0,1508661098.1473548,15
query,0,1508661098.3195193,1004
query,0,1508661098.3871963,105
query,0,1508661098.42724,440
query,0,1508661098.4712343,484
query,0,1508661098.5070314,199
query,0,1508661098.611116,164
query,0,1508661098.658996,24
query,0,1508661098.6828594,49
query,0,1508661098.7337337,1313
query,0,1508661098.8661773,2177
query,0,1508661099.0673933,3249
query,0,1508661099.1874552,2253
query,0,1508661099.4419632,2076
query,0,1508661099.754052,2311
query,0,1508661099.8714526,1832
query,0,1508661099.9272914,1891
query,0,1508661100.1819732,1967
query,0,1508661100.4401698,2562
query,0,1508661100.7334654,2935
query,0,1508661101.0110166,3679
query,0,1508661101.1273682,1849
query,0,1508661101.1577132,46
query,0,1508661101.205516,991
query,0,1508661101.335731,1839
query,0,1508661101.4672284,1678
query,0,1508661101.5220058,920
query,0,1508661101.683464,663
query,0,1508661101.7026932,48
query,0,1508661101.7270057,20
query,0,1508661101.7572489,662
query,0,1508661101.9233658,1940
query,0,1508661102.1268678,1478
query,0,1508661102.229224,891
query,0,1508661102.2615764,49
query,0,1508661102.3680844,1953
query,0,1508661102.4100616,1
query,0,1508661102.4378972,303
query,0,1508661102.5713415,193
query,0,1508661102.8212795,707
query,0,1508661103.0046802,1909
query,0,1508661103.2069826,1970
query,0,1508661103.2913826,285
query,0,1508661103.3952274,1806
query,0,1508661103.6666327,1823
query,0,1508661103.6871142,10
query,0,1508661103.9031453,1973
query,0,1508661104.2192724,3027
query,0,1508661104.2710629,1204
query,0,1508661104.6912923,4751
query,0,1508661104.9753094,5053
query,0,1508661105.1028283,1576
query,0,1508661105.1386209,5
query,0,1508661105.1832407,2
query,0,1508661105.2310483,2
query,0,1508661105.279142,106
query,0,1508661105.530676,1861
query,0,1508661105.5911703,2
query,0,1508661105.6471632,3
query,0,1508661105.6953547,7
query,0,1508661105.948334,619
query,0,1508661105.9750805,181
query,0,1508661106.0055487,127
query,0,1508661106.0455792,1047
query,0,1508661106.0689378,138
query,0,1508661106.0884116,1
query,0,1508661106.106976,1
query,0,1508661106.1310894,1
query,0,1508661106.2745268,852
query,0,1508661106.3915129,2343
query,0,1508661106.449431,1495
query,0,1508661106.4829516,2047
query,0,1508661106.756233,2405
query,0,1508661106.778619,752
query,0,1508661106.8363876,462
query,0,1508661106.9104025,360
query,0,1508661107.1528687,1365
query,0,1508661107.2038615,1518
query,0,1508661107.2432113,305
query,0,1508661107.2832105,29
query,0,1508661107.4281158,1819
query,0,1508661107.6472406,3734
query,0,1508661107.9617937,4136
query,0,1508661108.226427,4508
query,0,1508661108.406142,2741
query,0,1508661108.5979733,2721
query,0,1508661108.7018857,233
query,0,1508661108.749262,838
query,0,1508661108.9165888,1956
query,0,1508661109.0160298,1433
query,0,1508661109.2449281,4274
query,0,1508661109.406059,856
query,0,1508661109.7036998,5727
query,0,1508661109.774683,1850
query,0,1508661109.8978314,2205
query,0,1508661110.1527662,3721
query,0,1508661110.1976078,53
query,0,1508661110.2272787,1159
query,0,1508661110.2618299,1772
query,0,1508661110.4165473,369
query,0,1508661110.7859564,5082
query,0,1508661111.036404,4585
query,0,1508661111.2563846,3196
query,0,1508661111.3783157,2796
query,0,1508661111.479034,1790
query,0,1508661111.8959603,3563
query,0,1508661111.914846,1798
query,0,1508661111.941353,52
query,0,1508661112.1168354,3436
query,0,1508661112.3422344,3205
query,0,1508661112.4836786,830
query,0,1508661112.5342793,1749
query,0,1508661112.5738752,1
query,0,1508661112.7901545,3537
query,0,1508661113.021748,4256
query,0,1508661113.1594725,2374
query,0,1508661113.286057,1584
query,0,1508661113.4323983,3541
query,0,1508661113.6064272,3380
query,0,1508661113.6794434,1261
query,0,1508661114.041254,3989
query,0,1508661114.1660368,2897
query,0,1508661114.2057676,2121
query,0,1508661114.4435432,2511
query,0,1508661114.7586963,4279
query,0,1508661115.0393164,2580
query,0,1508661115.290535,2593
query,0,1508661115.326559,1999
query,0,1508661115.4340005,2026
query,0,1508661115.6001184,2347
query,0,1508661115.6433747,2437
query,0,1508661115.9105852,3530
query,0,1508661116.0110302,1915
query,0,1508661116.2095222,2774
query,0,1508661116.361666,3157
query,0,1508661116.6301873,2714
query,0,1508661116.6533885,1101
query,0,1508661116.818589,3484
query,0,1508661116.9845538,2186
query,0,1508661117.1896687,1810
query,0,1508661117.3218086,2229
query,0,1508661117.3515246,1375
query,0,1508661117.4694219,670
query,0,1508661117.6539242,2278
query,0,1508661117.7720993,2004
query,0,1508661117.8081481,2
query,0,1508661117.9207246,1926
query,0,1508661118.099522,1814
query,0,1508661118.2451794,2024
query,0,1508661118.4156299,1741
query,0,1508661118.6458473,3683
query,0,1508661118.7190497,2001
query,0,1508661118.837384,2029
query,0,1508661118.8658938,86
query,0,1508661119.1235785,2793
query,0,1508661119.5282001,4820
query,0,1508661119.575595,1386
query,0,1508661119.6183696,635
query,0,1508661119.6512737,1422
query,0,1508661119.6898084,1086
query,0,1508661119.8078294,3115
query,0,1508661119.9261627,1689
query,0,1508661119.9977322,1381
query,0,1508661120.0538013,985
query,0,1508661120.1675782,2065
query,0,1508661120.2037976,1647
query,0,1508661120.3030832,1971
query,0,1508661120.3268728,1714
query,0,1508661120.426369,2029
query,0,1508661120.453751,1054
query,0,1508661120.5697632,987
query,0,1508661120.79866,4888
query,0,1508661121.063648,3921
query,0,1508661121.1119258,535
query,0,1508661121.2202435,3157
query,0,1508661121.441586,4195
query,0,1508661121.513868,1347
query,0,1508661121.54794,1071
query,0,1508661121.5981915,86
query,0,1508661121.774786,2948
query,0,1508661121.890913,1866
query,0,1508661122.1955802,4208
query,0,1508661122.3087182,3115
query,0,1508661122.3937674,2349
query,0,1508661122.590167,2205
query,0,1508661122.7432337,1739
query,0,1508661122.8680997,2353
query,0,1508661122.9818728,2132
query,0,1508661123.2107239,2527
query,0,1508661123.3832972,1976
query,0,1508661123.6354237,4104
query,0,1508661123.6897657,1942
query,0,1508661123.8808618,2805
query,0,1508661124.0101857,3442
query,0,1508661124.0636528,771
query,0,1508661124.1164355,1332
query,0,1508661124.1473303,52
query,0,1508661124.2017736,1744
query,0,1508661124.2581418,1744
query,0,1508661124.572765,3161
query,0,1508661124.7003922,1229
query,0,1508661124.820859,2067
query,0,1508661125.0380225,2329
query,0,1508661125.091886,706
query,0,1508661125.14287,1602
query,0,1508661125.3027456,2564
query,0,1508661125.34639,710
query,0,1508661125.3917885,1164
query,0,1508661125.4239109,158
query,0,1508661125.6611664,3729
query,0,1508661125.95383,2627
query,0,1508661126.1948187,5397
query,0,1508661126.522109,8164
query,0,1508661126.5590918,92
query,0,1508661126.600042,907
query,0,1508661126.912404,4089
query,0,1508661126.9777157,1586
query,0,1508661127.4025831,2893
query,0,1508661127.638613,4848
query,0,1508661127.9790235,3997
query,0,1508661128.2460063,3939
query,0,1508661128.578578,4169
query,0,1508661128.9582186,4141
query,0,1508661129.2177618,3578
query,0,1508661129.25361,2
query,0,1508661129.3013394,1528
query,0,1508661129.3836179,1796
query,0,1508661129.5142171,6259
query,0,1508661129.791006,3241
query,0,1508661129.9354715,1735
query,0,1508661129.9853797,13
query,0,1508661130.042875,825
query,0,1508661130.0837173,454
query,0,1508661130.3776455,2484
query,0,1508661130.5606968,3247
query,0,1508661130.8303185,4257
query,0,1508661131.0115323,4127
query,0,1508661131.3257365,4375
query,0,1508661131.3573828,1
query,0,1508661131.3829303,1
query,0,1508661131.430963,684
query,0,1508661131.657697,3621
query,0,1508661131.681876,1
query,0,1508661131.7006695,3
query,0,1508661131.9393797,2491
query,0,1508661132.0833178,3225
query,0,1508661132.1898227,2316
query,0,1508661132.396782,3186
query,0,1508661132.668237,3832
query,0,1508661132.7743697,788
query,0,1508661132.8107066,233
query,0,1508661132.8956275,2985
query,0,1508661133.285849,3725
query,0,1508661133.4311593,3214
query,0,1508661133.4756951,599
query,0,1508661133.5033145,1
query,0,1508661133.5530477,1
query,0,1508661133.8679757,2293
query,0,1508661134.0113158,1850
query,0,1508661134.3292391,665
query,0,1508661134.3690813,1
query,0,1508661134.407008,2
query,0,1508661134.4431434,1
query,0,1508661134.5596204,1
query,0,1508661134.6632128,2
query,0,1508661134.73102,151
query,0,1508661134.8543274,2641
query,0,1508661135.0877,5143
query,0,1508661135.1269543,303
query,0,1508661135.1793833,1601
query,0,1508661135.4311988,1541
query,0,1508661135.80788,3096
query,0,1508661136.0401602,2495
query,0,1508661136.089701,1952
query,0,1508661136.1237335,1
query,0,1508661136.1697927,127
query,0,1508661136.3171513,2187
query,0,1508661136.3577266,157
query,0,1508661136.6179233,8854
query,0,1508661136.7432294,2574
query,0,1508661136.7935157,1627
query,0,1508661136.9934244,3232
query,0,1508661137.323969,5617
query,0,1508661137.4465473,2828
query,0,1508661137.524119,2732
query,0,1508661137.8403182,3866
query,0,1508661137.8695276,53
query,0,1508661137.8999689,5
query,0,1508661138.110055,2038
query,0,1508661138.1572943,163
query,0,1508661138.4973826,4608
query,0,1508661138.545953,241
query,0,1508661138.7032604,2446
query,0,1508661138.7376804,788
query,0,1508661139.0194619,3042
query,0,1508661139.0584137,112
query,0,1508661139.257891,6327
query,0,1508661139.4259381,1295
query,0,1508661139.6594853,7663
query,0,1508661139.7895315,5063
query,0,1508661139.8472538,476
query,0,1508661139.9693289,6185
query,0,1508661139.9845989,39
query,0,1508661140.1385064,2228
query,0,1508661140.1776383,14
query,0,1508661140.3516443,4003
query,0,1508661140.3943338,6
query,0,1508661140.4956386,1558
query,0,1508661140.5474155,358
query,0,1508661140.579149,1136
query,0,1508661140.633405,1
query,0,1508661140.6866186,126
query,0,1508661140.8782752,2674
query,0,1508661141.1512632,4614
query,0,1508661141.1857982,1872
query,0,1508661141.249919,1064
query,0,1508661141.289818,975
query,0,1508661141.322749,4
query,0,1508661141.3719287,1
query,0,1508661141.41176,1
query,0,1508661141.455138,1
query,0,1508661141.4913914,2327
query,0,1508661141.729593,2805
query,0,1508661141.7659125,440
query,0,1508661141.7941122,600
query,0,1508661141.8303769,2714
query,0,1508661141.9443927,2200
query,0,1508661141.9733987,442
query,0,1508661142.194079,1923
query,0,1508661142.3941584,1952
query,0,1508661142.5009317,1956
query,0,1508661142.6273606,2682
query,0,1508661142.968102,7770
query,0,1508661143.219991,3530
query,0,1508661143.3962708,2828
query,0,1508661143.4232926,18
query,0,1508661143.4779944,43
query,0,1508661143.508948,1490
query,0,1508661143.6303825,2764
query,0,1508661143.6827645,574
query,0,1508661143.71959,1126
query,0,1508661143.7593365,360
query,0,1508661143.8594635,124
query,0,1508661143.9236672,98
query,0,1508661143.9734805,620
query,0,1508661144.0856671,1594
query,0,1508661144.1274834,842
query,0,1508661144.1780956,326
query,0,1508661144.3193545,3530
query,0,1508661144.5580468,2965
query,0,1508661144.7821178,2437
query,0,1508661144.8526106,2229
query,0,1508661144.9058986,411
query,0,1508661144.9703348,370
query,0,1508661145.1358926,3579
query,0,1508661145.1740472,763
query,0,1508661145.2237365,1437
query,0,1508661145.2659385,468
query,0,1508661145.315057,1013
query,0,1508661145.3457406,17
query,0,1508661145.3935275,532
query,0,1508661145.4391162,2075
query,0,1508661145.4741497,811
query,0,1508661145.5136185,88
query,0,1508661145.5416863,61
query,0,1508661145.5870721,335
query,0,1508661145.629908,295
query,0,1508661145.6875522,332
query,0,1508661145.92739,1209
query,0,1508661145.9956646,864
query,0,1508661146.03683,19
query,0,1508661146.070042,19
query,0,1508661146.3132963,3781
query,0,1508661146.353663,54
query,0,1508661146.3869061,1503
query,0,1508661146.900105,5031
query,0,1508661146.9377449,683
query,0,1508661146.9819882,2
query,0,1508661147.021945,92
query,0,1508661147.273808,3690
query,0,1508661147.4303303,3264
query,0,1508661147.6420343,3433
query,0,1508661147.6871982,443
query,0,1508661147.7297223,179
query,0,1508661147.890208,3132
query,0,1508661147.9547698,676
query,0,1508661148.2501485,4002
query,0,1508661148.3603714,1878
query,0,1508661148.4015198,22
query,0,1508661148.5936317,262
query,0,1508661148.8108597,3476
query,0,1508661149.0178144,4220
query,0,1508661149.0831888,1422
query,0,1508661149.1193953,21
query,0,1508661149.2388134,148
query,0,1508661149.4275448,3076
query,0,1508661149.4754577,85
query,0,1508661149.504118,1
query,0,1508661149.717082,2520
query,0,1508661149.7494743,1
query,0,1508661149.7816646,4
query,0,1508661149.8198304,1
query,0,1508661149.8368332,450
query,0,1508661149.8818283,2
query,0,1508661149.9137578,53
query,0,1508661150.0489795,1868
query,0,1508661150.103056,1
query,0,1508661150.1378412,146
query,0,1508661150.1773875,129
query,0,1508661150.2494318,34
query,0,1508661150.2836704,591
query,0,1508661150.5618112,1871
query,0,1508661150.7136497,2280
query,0,1508661150.898828,1723
query,0,1508661150.9676816,1049
query,0,1508661151.1117544,1152
query,0,1508661151.4779212,3666
query,0,1508661151.5338173,2001
query,0,1508661151.567905,398
query,0,1508661151.605427,852
query,0,1508661151.941364,4953
query,0,1508661152.206104,5484
query,0,1508661152.526609,4374
query,0,1508661152.634426,694
query,0,1508661152.6912475,395
query,0,1508661152.9221425,2948
query,0,1508661152.9700356,537
query,0,1508661153.0197892,294
query,0,1508661153.0975482,1217
query,0,1508661153.2760005,2705
query,0,1508661153.3436873,483
query,0,1508661153.3779058,1549
query,0,1508661153.4360652,1177
query,0,1508661153.5759404,2375
query,0,1508661153.6975906,2415
query,0,1508661154.0007205,2450
query,0,1508661154.1527495,2827
query,0,1508661154.2903056,3286
query,0,1508661154.5576234,3820
query,0,1508661154.8329856,4639
query,0,1508661155.1226745,3606
query,0,1508661155.2959526,3873
query,0,1508661155.5433812,4315
query,0,1508661155.72453,1964
query,0,1508661155.8215613,1259
query,0,1508661156.0109568,2308
query,0,1508661156.15506,3665
query,0,1508661156.3925643,4253
query,0,1508661156.6341138,3922
query,0,1508661156.8276157,4101
query,0,1508661157.0344338,2414
query,0,1508661157.3294854,2866
query,0,1508661157.3498268,1259
query,0,1508661157.567574,5194
query,0,1508661157.7533822,3710
query,0,1508661157.976546,3042
query,0,1508661158.235825,4416
query,0,1508661158.3743644,3139
query,0,1508661158.6302233,3066
query,0,1508661158.988519,3291
query,0,1508661159.175734,3512
query,0,1508661159.5005755,3510
query,0,1508661159.7458289,4320
query,0,1508661160.0318873,3734
query,0,1508661160.2742743,2551
query,0,1508661160.5713642,2685
query,0,1508661160.8377514,2904
query,0,1508661161.1926055,4929
query,0,1508661161.4688754,4335
query,0,1508661161.7026029,3641
query,0,1508661161.8289068,2835
query,0,1508661161.879043,1806
query,0,1508661161.9955838,2296
query,0,1508661162.0953894,2023
query,0,1508661162.3994303,3631
query,0,1508661162.6353145,4111
query,0,1508661162.8158648,2948
query,0,1508661162.9311986,2682
query,0,1508661163.1903613,4216
query,0,1508661163.242345,322
query,0,1508661163.26827,416
query,0,1508661163.317696,794
