tables,1508997153.286139,1509006127.5026603
query,1509006495.0399604,1509006495.9597797,17941
query,1509006495.9597838,1509006496.5478003,9245
query,1509006496.547805,1509006496.6149676,2069
query,1509006496.6149719,1509006496.71947,1615
query,1509006496.7194743,1509006498.0463183,21887
query,1509006498.0463226,1509006498.358289,4968
query,1509006498.358294,1509006499.2091284,11003
query,1509006499.2091331,1509006500.357286,15332
query,1509006500.3572912,1509006500.6442606,2057
query,1509006500.6442654,1509006501.0701118,11166
query,1509006501.0701163,1509006501.7821233,8308
query,1509006501.7821279,1509006502.3991888,4645
query,1509006502.399193,1509006503.2329054,8254
query,1509006503.2329104,1509006503.334627,1462
query,1509006503.3346317,1509006503.7883685,7454
query,1509006503.788373,1509006504.0631766,3689
query,1509006504.0632315,1509006504.1652074,0
query,1509006504.1667206,1509006504.9884312,10110
query,1509006504.988436,1509006505.0388896,284
query,1509006505.0388937,1509006506.4027126,21956
query,1509006506.4027166,1509006506.748404,6515
query,1509006506.7484083,1509006506.9665222,8461
query,1509006506.9665272,1509006508.0083108,16406
query,1509006508.008315,1509006509.2079787,17631
query,1509006509.2079833,1509006509.9529643,8867
query,1509006509.9529686,1509006511.115965,15552
query,1509006511.1159687,1509006512.5697865,21739
query,1509006512.5697904,1509006513.9971807,14846
query,1509006513.9971848,1509006515.2179298,14445
query,1509006515.2179334,1509006515.8064044,11720
query,1509006515.8064086,1509006515.8535726,2
query,1509006515.8535762,1509006516.8736463,15719
query,1509006516.8736503,1509006517.681868,16743
query,1509006517.6818728,1509006518.4763017,7005
query,1509006518.4763062,1509006519.3844323,17000
query,1509006519.3844361,1509006519.7605743,5024
query,1509006519.7606122,1509006521.3257203,17467
query,1509006521.3384442,1509006523.167248,17957
query,1509006523.167253,1509006523.2299721,2
query,1509006523.2299762,1509006523.5167694,701
query,1509006523.516774,1509006524.48457,21605
query,1509006524.4845743,1509006524.529975,0
query,1509006524.529979,1509006524.5688722,0
query,1509006524.5688767,1509006525.0292315,8569
query,1509006525.0292356,1509006525.1327019,747
query,1509006525.132706,1509006525.603171,13664
query,1509006525.6031752,1509006525.7290573,167
query,1509006525.7290611,1509006526.2991414,16282
query,1509006526.299145,1509006527.1366482,10391
query,1509006527.1366532,1509006527.4945219,5937
query,1509006527.494526,1509006528.04068,11912
query,1509006528.0406847,1509006528.4793005,5001
query,1509006528.4793046,1509006528.6643698,4356
query,1509006528.6643748,1509006529.4168234,14480
query,1509006529.4168284,1509006529.461703,1
query,1509006529.461707,1509006529.585775,2019
query,1509006529.5858183,1509006530.9216752,19780
query,1509006530.9340494,1509006532.094507,12142
query,1509006532.0945115,1509006532.3368742,3469
query,1509006532.3368788,1509006532.749452,4943
query,1509006532.7494566,1509006534.4187067,18014
query,1509006534.418711,1509006536.744236,18822
query,1509006536.7442403,1509006537.9547114,4932
query,1509006537.954716,1509006538.3546185,3616
query,1509006538.3546228,1509006539.2268398,17548
query,1509006539.2268443,1509006540.264072,16590
query,1509006540.264076,1509006542.9244537,18537
query,1509006542.9244578,1509006543.6959035,10624
query,1509006543.6959074,1509006544.7282891,12349
query,1509006544.7282934,1509006544.801274,2
query,1509006544.8012788,1509006545.1376941,5226
query,1509006545.1376982,1509006545.9622414,7818
query,1509006545.962246,1509006547.4524105,22343
query,1509006547.4524145,1509006547.892093,8194
query,1509006547.892097,1509006549.1612203,21503
query,1509006549.161225,1509006549.271928,775
query,1509006549.271973,1509006550.1725414,14467
query,1509006550.1855228,1509006550.9024363,8467
query,1509006550.9024403,1509006551.107625,5580
query,1509006551.107629,1509006551.2725577,2535
query,1509006551.2725623,1509006551.3711462,284
query,1509006551.37115,1509006553.0752347,18498
query,1509006553.0752392,1509006554.6770616,23869
query,1509006554.6770658,1509006554.9679618,2582
query,1509006554.9679658,1509006555.5130427,7190
query,1509006555.513047,1509006555.7981565,3358
query,1509006555.798161,1509006555.8946786,1212
query,1509006555.8946831,1509006556.552843,8853
query,1509006556.5528471,1509006557.0767002,9767
query,1509006557.0767055,1509006557.1304932,697
query,1509006557.1304972,1509006558.508457,21985
query,1509006558.5084615,1509006558.6908417,31
query,1509006558.690846,1509006558.9319334,5946
query,1509006558.931938,1509006559.651793,12452
query,1509006559.6517973,1509006560.3145165,11530
query,1509006560.3145208,1509006560.3781924,419
query,1509006560.3782403,1509006561.548343,16814
query,1509006561.561037,1509006561.9149036,2843
query,1509006561.9149082,1509006562.9396513,22293
query,1509006562.9396555,1509006563.6575522,10115
query,1509006563.6575563,1509006564.4245257,13947
query,1509006564.42453,1509006565.4815547,12855
query,1509006565.4815602,1509006567.0143886,13873
query,1509006567.0143929,1509006568.436458,19103
query,1509006568.4364624,1509006568.5114226,17
query,1509006568.5114276,1509006569.3695962,15319
query,1509006569.3696003,1509006569.6715233,3803
query,1509006569.6715279,1509006570.8045528,17094
query,1509006570.8045566,1509006570.9377882,106
query,1509006570.9377935,1509006571.8850322,14076
query,1509006571.8850365,1509006571.932427,0
query,1509006571.9324315,1509006572.1753764,2390
query,1509006572.1753807,1509006572.2490485,490
query,1509006572.2490525,1509006572.3394508,1708
query,1509006572.339455,1509006572.5123866,2565
query,1509006572.5123906,1509006573.9451287,18055
query,1509006573.94518,1509006574.0462048,102
query,1509006574.059343,1509006574.7385845,4938
query,1509006574.738589,1509006575.7948623,18660
query,1509006575.794866,1509006576.0032318,4679
query,1509006576.0032365,1509006576.0794282,4
query,1509006576.079433,1509006576.292616,2489
query,1509006576.2926202,1509006577.0514548,9617
query,1509006577.0514593,1509006577.104385,245
query,1509006577.104389,1509006577.5446432,16282
query,1509006577.544647,1509006578.5912123,12279
query,1509006578.591217,1509006578.9475806,2029
query,1509006578.9475846,1509006580.1310468,20809
query,1509006580.1310508,1509006580.3739653,4951
query,1509006580.3739696,1509006580.658645,8682
query,1509006580.6586487,1509006580.766591,1169
query,1509006580.7665946,1509006582.5706937,13863
query,1509006582.5706985,1509006583.8774142,17635
query,1509006583.8774183,1509006584.4046915,6815
query,1509006584.4046953,1509006585.1121695,12059
query,1509006585.1121743,1509006585.364174,4701
query,1509006585.3642135,1509006585.6758423,5644
query,1509006585.688611,1509006585.979543,8686
query,1509006585.9795473,1509006586.4982765,8859
query,1509006586.4982808,1509006587.090636,11278
query,1509006587.0906398,1509006587.175849,491
query,1509006587.175853,1509006588.7539642,15246
query,1509006588.7539682,1509006589.923966,17116
query,1509006589.92397,1509006591.1625772,15353
query,1509006591.1625817,1509006592.1179445,21839
query,1509006592.1179483,1509006593.5732222,17399
query,1509006593.5732267,1509006593.6575775,21
query,1509006593.6575813,1509006593.6876812,0
query,1509006593.6876855,1509006594.3113506,9751
query,1509006594.3113554,1509006595.199238,11798
query,1509006595.1992428,1509006595.727008,8086
query,1509006595.7270122,1509006595.8247046,1332
query,1509006595.8247097,1509006596.696457,12165
query,1509006596.696461,1509006598.024115,16507
query,1509006598.0241194,1509006598.8927667,10685
query,1509006598.892771,1509006599.1086552,5879
query,1509006599.1087067,1509006600.269914,21462
query,1509006600.2825994,1509006600.6159558,6116
query,1509006600.6159604,1509006600.8238251,6945
query,1509006600.8238297,1509006600.9674668,1947
query,1509006600.9674711,1509006601.2955582,8689
query,1509006601.2955627,1509006602.8580084,25062
query,1509006602.8580124,1509006603.3589637,10069
query,1509006603.3589678,1509006604.152225,3565
query,1509006604.152229,1509006605.0285623,14601
query,1509006605.0285666,1509006606.4230394,16498
query,1509006606.4230444,1509006606.6170878,2173
query,1509006606.617092,1509006607.2469254,16282
query,1509006607.2469294,1509006608.3830287,17966
query,1509006608.3830333,1509006609.4456317,11688
query,1509006609.4456363,1509006610.4960783,15600
query,1509006610.4960825,1509006612.4076197,17406
query,1509006612.4076238,1509006612.7154155,6121
query,1509006612.7154202,1509006613.137213,4932
query,1509006613.1372168,1509006613.442489,5702
query,1509006613.4424937,1509006613.5308058,1865
query,1509006613.5308573,1509006614.205505,13218
query,1509006614.2179601,1509006614.5284019,4506
query,1509006614.5284061,1509006614.5857453,8
query,1509006614.5857494,1509006616.1869981,21552
query,1509006616.1870022,1509006616.4197738,3990
query,1509006616.4197786,1509006616.6972892,2638
query,1509006616.6972935,1509006617.930547,18145
query,1509006617.9305515,1509006618.967178,15701
query,1509006618.9671826,1509006619.0291154,183
query,1509006619.0291197,1509006620.1837306,18037
query,1509006620.1837354,1509006620.6609333,5633
query,1509006620.6609378,1509006621.4570858,12075
query,1509006621.4570897,1509006622.5321112,14872
query,1509006622.532116,1509006623.216569,9381
query,1509006623.216573,1509006624.6951165,18507
query,1509006624.695121,1509006626.3709612,14834
query,1509006626.3709657,1509006628.733157,19007
query,1509006628.7331614,1509006629.0125017,2978
query,1509006629.0125058,1509006629.358017,4069
query,1509006629.3580213,1509006631.960774,17488
query,1509006631.9610517,1509006632.6951609,9800
query,1509006632.7076588,1509006632.7984262,1773
query,1509006632.7984304,1509006633.0356371,2401
query,1509006633.0356417,1509006633.2478306,2366
query,1509006633.2478344,1509006633.4629853,4419
query,1509006633.4629896,1509006634.3477135,22022
query,1509006634.3477175,1509006634.807181,10505
query,1509006634.8071852,1509006635.4039116,4881
query,1509006635.4039156,1509006636.3036175,7640
query,1509006636.3036222,1509006636.9278913,9043
query,1509006636.9278953,1509006638.0351143,12329
query,1509006638.0351193,1509006639.1398602,12704
query,1509006639.1398637,1509006639.279497,691
query,1509006639.279501,1509006641.206589,19217
query,1509006641.206593,1509006641.272089,1231
query,1509006641.2720933,1509006641.6232271,5876
query,1509006641.6232316,1509006643.071906,18823
query,1509006643.0719109,1509006644.639992,15527
query,1509006644.6399963,1509006644.7601852,747
query,1509006644.760189,1509006645.3268366,13840
query,1509006645.3268812,1509006646.4884837,21490
query,1509006646.5010045,1509006646.5629163,366
query,1509006646.5629203,1509006647.0397205,7335
query,1509006647.0397246,1509006648.349392,17101
query,1509006648.3493965,1509006648.4541516,1603
query,1509006648.4541554,1509006649.046391,14166
query,1509006649.0463948,1509006649.126497,6
query,1509006649.126501,1509006650.063747,22422
query,1509006650.0637515,1509006650.4564738,5716
query,1509006650.456478,1509006651.5226755,15297
query,1509006651.52268,1509006652.2799907,12170
query,1509006652.279995,1509006652.3116796,1
query,1509006652.3116837,1509006652.5822518,5492
query,1509006652.5822563,1509006653.092636,7457
query,1509006653.0926409,1509006653.6948476,9354
query,1509006653.694852,1509006653.9876175,4737
query,1509006653.9876213,1509006654.8686624,16426
query,1509006654.8686671,1509006654.9718583,1523
query,1509006654.9718618,1509006655.2121878,2066
query,1509006655.2121918,1509006655.7094297,9566
query,1509006655.7094724,1509006657.2810767,17483
query,1509006657.2936604,1509006657.6312168,13127
query,1509006657.6312208,1509006658.2451549,10051
query,1509006658.2451594,1509006660.7614992,22256
query,1509006660.7615035,1509006661.7231255,12329
query,1509006661.7231293,1509006661.9294534,1985
query,1509006661.929458,1509006662.7251558,22044
query,1509006662.72516,1509006663.4869072,8346
query,1509006663.4869118,1509006664.4627736,21851
query,1509006664.462778,1509006664.5543978,324
query,1509006664.554402,1509006666.1564262,17358
query,1509006666.1564322,1509006667.2913315,21604
query,1509006667.291336,1509006667.792588,5798
query,1509006667.7925923,1509006668.1997428,12981
query,1509006668.1997476,1509006668.9676955,16289
query,1509006668.9677002,1509006669.0417123,487
query,1509006669.0417168,1509006669.1104763,319
query,1509006669.1104808,1509006670.6109538,17370
query,1509006670.6109586,1509006672.0472531,18823
query,1509006672.0472577,1509006672.5808313,12229
query,1509006672.5808814,1509006673.4730425,17109
query,1509006673.485558,1509006674.2874396,9648
query,1509006674.2874439,1509006675.6133168,21783
query,1509006675.6133606,1509006676.3958628,14455
query,1509006676.3958673,1509006677.3359036,16953
query,1509006677.335908,1509006677.495394,495
query,1509006677.495398,1509006678.7329724,16264
query,1509006678.732977,1509006678.8244796,961
query,1509006678.8244843,1509006678.9966886,3096
query,1509006678.996693,1509006680.4561532,23019
query,1509006680.456158,1509006680.7415957,1973
query,1509006680.7416012,1509006681.7951224,12351
query,1509006681.795127,1509006681.9315562,1080
query,1509006681.9315608,1509006682.7220862,11894
query,1509006682.722091,1509006683.422266,6407
query,1509006683.4222708,1509006684.5437317,12447
query,1509006684.5437357,1509006685.081994,9963
query,1509006685.0819983,1509006686.321572,17600
query,1509006686.3215759,1509006686.4401054,2247
query,1509006686.44011,1509006686.7400613,2396
query,1509006686.740108,1509006687.4040732,7796
query,1509006687.4167805,1509006687.752459,7261
query,1509006687.7524638,1509006688.594557,10668
query,1509006688.594562,1509006689.9012606,4951
query,1509006689.901265,1509006690.4005005,7052
query,1509006690.400505,1509006691.9807835,16332
query,1509006691.9807878,1509006692.2356975,8049
query,1509006692.2357023,1509006693.172862,12313
query,1509006693.172866,1509006693.2866237,6
query,1509006693.286628,1509006693.4112308,327
query,1509006693.4112349,1509006693.7788005,4843
query,1509006693.778805,1509006694.9238682,12481
query,1509006694.9238727,1509006695.2103436,6078
query,1509006695.2103486,1509006695.2860594,3
query,1509006695.2860637,1509006695.401772,1330
query,1509006695.4017766,1509006695.6792712,9051
query,1509006695.679275,1509006696.9375427,22397
query,1509006696.937547,1509006697.083668,1479
query,1509006697.0836728,1509006697.189476,1
query,1509006697.1894803,1509006697.3175576,1607
query,1509006697.3176012,1509006698.0636306,12032
query,1509006698.075889,1509006699.1484444,21615
query,1509006699.1484494,1509006699.1925976,1
query,1509006699.1926017,1509006700.104284,13799
query,1509006700.1042893,1509006700.435567,4538
query,1509006700.4355717,1509006700.81855,11126
query,1509006700.8185544,1509006701.157468,4079
query,1509006701.1574721,1509006701.4647179,6586
query,1509006701.4647217,1509006701.5574687,1417
query,1509006701.557473,1509006701.761769,640
query,1509006701.761773,1509006702.5302436,16390
query,1509006702.5302482,1509006702.6480606,1708
query,1509006702.648065,1509006702.7751255,6
query,1509006702.7751293,1509006704.1375039,18050
query,1509006704.1375077,1509006705.3097224,18016
query,1509006705.3097274,1509006705.6678834,6674
query,1509006705.6678877,1509006705.9437604,4157
query,1509006705.9437644,1509006706.025986,2047
query,1509006706.0259902,1509006707.4042583,14255
query,1509006707.4042623,1509006707.5144987,177
query,1509006707.5145404,1509006708.1685624,7278
query,1509006708.1818357,1509006708.7728248,9859
query,1509006708.7728295,1509006709.8662066,22262
query,1509006709.866212,1509006710.9243517,10316
query,1509006710.924356,1509006711.966541,17399
query,1509006711.966545,1509006712.305432,6611
query,1509006712.3054366,1509006712.827301,7595
query,1509006712.8273048,1509006713.1670582,2417
query,1509006713.1670625,1509006714.7097926,21100
query,1509006714.709798,1509006715.8990524,19690
query,1509006715.8990567,1509006716.1851275,5615
query,1509006716.185132,1509006718.1947882,18027
query,1509006718.1947927,1509006718.7623978,8965
query,1509006718.7624025,1509006719.7030568,7463
query,1509006719.703061,1509006719.8266187,2672
query,1509006719.8266227,1509006719.8951812,8
query,1509006719.8951862,1509006720.4905446,8880
query,1509006720.4905493,1509006720.5806117,1370
query,1509006720.5806158,1509006720.8085938,2106
query,1509006720.808598,1509006722.0612452,15916
query,1509006722.0612845,1509006722.7436192,13137
query,1509006722.7564316,1509006723.2101178,3877
query,1509006723.2101226,1509006724.6196756,21637
query,1509006724.6196797,1509006724.751846,739
query,1509006724.75185,1509006726.4340024,21645
query,1509006726.434007,1509006727.5342596,12795
query,1509006727.5342636,1509006727.6216707,1694
query,1509006727.621675,1509006727.890472,3609
query,1509006727.8904765,1509006728.0151849,693
query,1509006728.015189,1509006728.228876,3765
query,1509006728.2288802,1509006728.8754125,12718
query,1509006728.875417,1509006729.4328802,7951
query,1509006729.432885,1509006730.6830628,20098
query,1509006730.6830678,1509006731.097657,9594
query,1509006731.0976615,1509006731.2090774,468
query,1509006731.2090812,1509006732.1553836,18075
query,1509006732.155388,1509006732.798915,12762
query,1509006732.7989192,1509006732.8883002,24
query,1509006732.888304,1509006733.402233,12573
query,1509006733.4022367,1509006733.6063714,2677
query,1509006733.6064117,1509006734.4605763,17073
query,1509006734.473762,1509006734.685045,3370
query,1509006734.6850493,1509006735.1219559,3716
query,1509006735.1219604,1509006735.3180826,3336
query,1509006735.3180864,1509006735.344275,0
query,1509006735.3442788,1509006736.3109677,12367
query,1509006736.3109717,1509006736.3832984,170
query,1509006736.383303,1509006737.3709252,20825
query,1509006737.3709292,1509006738.2376838,6799
query,1509006738.2376885,1509006738.59121,7124
query,1509006738.5912147,1509006739.0794482,12296
query,1509006739.079453,1509006739.1692524,7
query,1509006739.1692562,1509006739.2182662,1
query,1509006739.2182703,1509006739.941053,4733
query,1509006739.941057,1509006740.0358653,719
query,1509006740.0358698,1509006740.8659308,14812
query,1509006740.8659348,1509006740.9566865,581
query,1509006740.9566905,1509006741.66581,12639
query,1509006741.6658144,1509006743.0490541,4948
query,1509006743.049058,1509006743.1222744,20
query,1509006743.122326,1509006743.924326,15828
query,1509006743.9371521,1509006744.3630054,9835
query,1509006744.3630095,1509006744.4056578,0
query,1509006744.405662,1509006744.440102,1
query,1509006744.440106,1509006745.4622731,12685
query,1509006745.4622772,1509006746.6116168,10002
query,1509006746.6116219,1509006747.5544612,14475
query,1509006747.5544658,1509006748.9454772,14537
query,1509006748.945482,1509006750.9358335,21871
query,1509006750.9358377,1509006751.005235,5
query,1509006751.0052388,1509006751.1120417,555
query,1509006751.1120458,1509006753.1216261,22480
query,1509006753.1216302,1509006753.3068576,3545
query,1509006753.3068624,1509006753.8417547,9682
query,1509006753.8417594,1509006753.978593,1544
query,1509006753.9785972,1509006754.7440739,17324
query,1509006754.744078,1509006755.0967522,5717
query,1509006755.0967567,1509006755.3147254,3795
query,1509006755.3147297,1509006756.2221234,10517
query,1509006756.2221272,1509006756.8615813,9732
query,1509006756.8616245,1509006759.0754106,24929
query,1509006759.0886889,1509006759.3610444,6337
query,1509006759.3610485,1509006759.6312025,6163
query,1509006759.6312065,1509006760.1012387,8936
query,1509006760.101243,1509006761.5474658,18684
query,1509006761.5474696,1509006761.6134894,1488
query,1509006761.6134934,1509006762.6149697,5614
query,1509006762.6149735,1509006762.6813962,296
query,1509006762.6814,1509006764.2562358,17234
query,1509006764.2562401,1509006764.3485374,1226
query,1509006764.3485417,1509006765.3523986,17413
query,1509006765.3524024,1509006766.4265192,13449
query,1509006766.426523,1509006766.9880667,5589
query,1509006766.9880712,1509006767.9481683,18653
query,1509006767.9481719,1509006769.172003,18839
query,1509006769.1720068,1509006770.4384286,17330
query,1509006770.438433,1509006771.3760774,17964
query,1509006771.3760812,1509006772.1812034,14621
query,1509006772.1812077,1509006773.0025861,22317
query,1509006773.0025907,1509006773.3379982,5317
query,1509006773.3380427,1509006773.412443,484
query,1509006773.426418,1509006774.381682,13236
query,1509006774.381686,1509006774.6975198,6343
query,1509006774.6975238,1509006775.3651023,9075
query,1509006775.365106,1509006776.2671072,9351
query,1509006776.2671108,1509006777.45431,24899
query,1509006777.4543142,1509006777.515507,0
query,1509006777.5155115,1509006777.552231,1
query,1509006777.5522356,1509006777.6514888,1341
query,1509006777.6514926,1509006777.684246,0
query,1509006777.6842499,1509006778.0017107,8679
query,1509006778.001715,1509006779.4851532,23460
query,1509006779.4851573,1509006779.7619455,2742
query,1509006779.76195,1509006780.1767044,4932
query,1509006780.1767087,1509006781.7536018,19074
query,1509006781.7536054,1509006783.105094,15815
query,1509006783.105098,1509006784.0974314,10595
query,1509006784.097436,1509006785.4753077,18614
query,1509006785.4753115,1509006787.293759,16154
query,1509006787.293763,1509006787.9183002,16774
query,1509006787.9183407,1509006788.3845282,8801
query,1509006788.3979053,1509006788.6024704,1792
query,1509006788.6024742,1509006788.9766994,6174
query,1509006788.9767032,1509006789.8113697,14239
query,1509006789.811374,1509006791.465664,17816
query,1509006791.4656684,1509006791.8317597,7111
query,1509006791.831764,1509006792.5530806,13946
query,1509006792.5530846,1509006793.871,16265
query,1509006793.871004,1509006794.040374,1870
query,1509006794.0403786,1509006794.7610824,13648
query,1509006794.761087,1509006795.2991643,8469
query,1509006795.2991683,1509006795.3813846,92
query,1509006795.3813899,1509006795.6090798,3759
query,1509006795.6090846,1509006795.9952257,6733
query,1509006795.9952302,1509006796.1239429,218
query,1509006796.1239471,1509006796.8202424,7684
query,1509006796.8202465,1509006796.9601703,154
query,1509006796.9601746,1509006797.063347,46
query,1509006797.0633512,1509006797.9570563,11004
query,1509006797.9570606,1509006798.3548107,230
query,1509006798.3548691,1509006799.1613686,12256
query,1509006799.1744769,1509006800.4752803,15328
query,1509006800.4752843,1509006800.8644235,2994
query,1509006800.8644276,1509006801.2089565,5105
query,1509006801.208961,1509006802.1403835,16802
query,1509006802.1403885,1509006802.4750695,11108
query,1509006802.4750745,1509006803.64928,15065
query,1509006803.649285,1509006803.9576435,3122
query,1509006803.9576473,1509006804.869701,16829
query,1509006804.8697054,1509006805.6846755,8979
query,1509006805.6846795,1509006806.9189882,17200
query,1509006806.9189925,1509006808.0464058,17630
query,1509006808.0464103,1509006808.336433,3495
query,1509006808.336438,1509006810.200879,16051
query,1509006810.2008839,1509006811.2277424,9598
query,1509006811.2277467,1509006812.791888,20452
query,1509006812.7918923,1509006813.89134,16405
query,1509006813.8913443,1509006815.1843684,15829
query,1509006815.1843731,1509006815.4643042,4492
query,1509006815.464309,1509006815.8111732,10138
query,1509006815.8112202,1509006816.6036446,12403
query,1509006816.616196,1509006816.884561,8797
query,1509006816.884566,1509006817.8428879,21631
query,1509006817.8428924,1509006818.3190935,11105
query,1509006818.319098,1509006819.8469946,18903
query,1509006819.8470001,1509006820.8069553,13927
query,1509006820.80696,1509006821.8728387,17373
query,1509006821.8728442,1509006822.5028453,13217
query,1509006822.50285,1509006822.609784,1655
query,1509006822.6097887,1509006822.945735,2693
query,1509006822.9457393,1509006823.554227,10417
query,1509006823.5542321,1509006823.857452,9017
query,1509006823.857457,1509006824.081739,2722
query,1509006824.081745,1509006824.811479,8009
query,1509006824.8114839,1509006825.7089674,11594
query,1509006825.708973,1509006826.5520334,15120
query,1509006826.5520382,1509006827.767949,13069
query,1509006827.767954,1509006827.8719938,17
query,1509006827.8719983,1509006829.8638055,19105
query,1509006829.8638103,1509006830.322072,11993
query,1509006830.3221283,1509006831.3006094,11638
query,1509006831.3168693,1509006831.647948,4157
query,1509006831.647952,1509006832.0538132,3814
query,1509006832.0538173,1509006832.1370454,1667
query,1509006832.1370492,1509006832.468283,3786
query,1509006832.4682868,1509006832.5926645,6
query,1509006832.5926685,1509006833.4282682,14739
query,1509006833.4282725,1509006833.4818158,3
query,1509006833.4818194,1509006833.5911734,157
query,1509006833.5911775,1509006835.973115,19625
query,1509006835.973119,1509006836.5710223,6934
query,1509006836.5710266,1509006836.6646845,1764
query,1509006836.6646883,1509006837.0095859,11107
query,1509006837.0095904,1509006838.3799486,14387
query,1509006838.379953,1509006838.6965644,2630
query,1509006838.696569,1509006839.7706804,12705
query,1509006839.7706845,1509006840.4995182,11751
query,1509006840.4995224,1509006840.6009188,1264
query,1509006840.6009228,1509006840.6889665,1149
query,1509006840.6889713,1509006841.025308,4956
query,1509006841.025416,1509006841.9122102,8191
query,1509006841.92337,1509006843.4344645,17289
query,1509006843.4344692,1509006843.684507,4683
query,1509006843.6845117,1509006844.4678733,10404
query,1509006844.467877,1509006844.7855713,6321
query,1509006844.7855756,1509006845.4956906,6114
query,1509006845.495694,1509006847.0073369,10019
query,1509006847.0073414,1509006847.9750025,22347
query,1509006847.9750063,1509006849.0091178,22424
query,1509006849.009122,1509006849.9291875,12463
query,1509006849.9291933,1509006851.5347185,18886
query,1509006851.5347228,1509006851.8589005,1860
query,1509006851.8589044,1509006853.0130274,21472
query,1509006853.0130317,1509006854.282741,13384
query,1509006854.2827451,1509006855.0102727,10793
query,1509006855.0102763,1509006856.592737,20063
query,1509006856.5927415,1509006857.1569777,8507
query,1509006857.1569831,1509006858.247784,12596
query,1509006858.2477875,1509006859.4186602,17163
query,1509006859.4186642,1509006859.8866136,16889
query,1509006859.8866563,1509006860.6640239,12105
query,1509006860.6765993,1509006860.9132175,7062
query,1509006860.9132218,1509006861.9722226,17412
query,1509006861.9722273,1509006862.2713513,4034
query,1509006862.2713556,1509006863.5774295,17148
query,1509006863.5774343,1509006863.8219514,4047
query,1509006863.8219552,1509006864.0889287,2209
query,1509006864.088933,1509006864.1369991,1
query,1509006864.137004,1509006864.9277687,12370
query,1509006864.9277737,1509006865.0387583,721
query,1509006865.0387619,1509006865.8224983,7037
query,1509006865.8225029,1509006866.4291847,5613
query,1509006866.42919,1509006867.0273695,6424
query,1509006867.0273736,1509006868.4559453,18822
query,1509006868.455949,1509006869.4459326,21512
query,1509006869.445937,1509006869.9498656,10608
query,1509006869.9498694,1509006870.0633461,179
query,1509006870.06335,1509006870.200199,474
query,1509006870.200203,1509006871.066414,21611
query,1509006871.0664182,1509006871.746575,9771
query,1509006871.7466202,1509006872.2354295,5473
query,1509006872.2485783,1509006872.7007775,5647
query,1509006872.700782,1509006874.2844522,14295
query,1509006874.2844558,1509006875.2611434,13550
query,1509006875.261147,1509006875.506858,10195
query,1509006875.5068629,1509006875.7340677,2226
query,1509006875.734072,1509006877.0178177,21453
query,1509006877.0178218,1509006878.0018063,17166
query,1509006878.001811,1509006878.1010368,494
query,1509006878.1010413,1509006878.8310692,12083
query,1509006878.8310738,1509006880.3372135,21509
query,1509006880.3372169,1509006880.554993,2488
query,1509006880.554997,1509006881.3959148,17315
query,1509006881.3959186,1509006881.8444142,7610
query,1509006881.8444178,1509006882.9140568,15612
query,1509006882.914061,1509006883.0428684,2535
query,1509006883.042872,1509006883.1151047,31
query,1509006883.115109,1509006883.7417204,12203
query,1509006883.7417247,1509006885.2016122,17566
query,1509006885.2016165,1509006886.0207808,13625
query,1509006886.020879,1509006886.7934818,13770
query,1509006886.805679,1509006886.8988745,8
query,1509006886.8988783,1509006888.1874697,12523
query,1509006888.1874743,1509006888.2379386,0
query,1509006888.2379427,1509006888.8639133,6638
query,1509006888.8639178,1509006888.9169583,1272
query,1509006888.9169624,1509006889.1301389,3142
query,1509006889.1301425,1509006890.62375,21900
query,1509006890.623754,1509006891.559103,21475
query,1509006891.5591075,1509006892.5797033,13298
query,1509006892.5797074,1509006892.7627358,2430
query,1509006892.7627409,1509006893.6711538,8199
query,1509006893.6711576,1509006894.6444142,17381
query,1509006894.6444182,1509006894.765203,1195
query,1509006894.7652066,1509006895.1861253,4521
query,1509006895.1861293,1509006896.81855,19155
query,1509006896.818555,1509006898.0820866,19137
query,1509006898.0820904,1509006898.9918015,16794
query,1509006898.991806,1509006900.4765856,21921
query,1509006900.47659,1509006900.9310668,7311
query,1509006900.9311066,1509006901.8726113,8923
query,1509006901.8848572,1509006902.13665,3368
query,1509006902.136654,1509006903.298994,18979
query,1509006903.2989986,1509006905.0233674,22683
query,1509006905.023372,1509006905.808651,15268
query,1509006905.808655,1509006906.183169,6235
query,1509006906.1831727,1509006906.2814224,1015
query,1509006906.2814267,1509006906.3429794,21
query,1509006906.3429832,1509006906.4127269,211
query,1509006906.4127307,1509006906.7043982,4457
query,1509006906.7044024,1509006908.072757,4952
query,1509006908.072761,1509006909.8857691,23190
query,1509006909.885774,1509006910.1572242,2692
query,1509006910.157228,1509006911.067383,17591
query,1509006911.0673876,1509006911.5304334,3179
query,1509006911.5304375,1509006912.6379788,12414
query,1509006912.6379826,1509006913.1799047,7488
query,1509006913.1799102,1509006913.2203937,0
query,1509006913.2203982,1509006914.2981508,21650
query,1509006914.2981553,1509006915.2861128,10645
query,1509006915.2861571,1509006916.950216,17970
query,1509006916.9627733,1509006917.916942,13801
query,1509006917.9169464,1509006919.6365821,19247
query,1509006919.6365867,1509006920.4521713,21417
query,1509006920.4521756,1509006921.5785277,12665
query,1509006921.5785315,1509006922.8635008,7661
query,1509006922.863505,1509006924.0638509,17106
query,1509006924.0638554,1509006924.1418378,1016
query,1509006924.1418428,1509006925.076138,21414
