tables,1509307456.5267057,1509308600.2600102
query,1509308635.1127863,1509308635.1462502,800
query,1509308635.1462538,1509308635.1784627,102
query,1509308635.1784668,1509308635.2580965,16657
query,1509308635.2581005,1509308635.3653336,15961
query,1509308635.3653376,1509308635.3744586,0
query,1509308635.3744624,1509308635.393622,5
query,1509308635.3936255,1509308635.4526277,7472
query,1509308635.4526317,1509308635.4955802,5274
query,1509308635.4955842,1509308635.5663733,8735
query,1509308635.5663772,1509308635.5966022,5
query,1509308635.5966058,1509308635.625407,1348
query,1509308635.625449,1509308635.686035,6221
query,1509308635.6985404,1509308635.766731,9197
query,1509308635.7667346,1509308635.7992392,1363
query,1509308635.799243,1509308635.9105456,13424
query,1509308635.9105494,1509308635.940205,1340
query,1509308635.9402092,1509308636.0275354,13132
query,1509308636.027539,1509308636.0722907,5607
query,1509308636.0722947,1509308636.1049218,501
query,1509308636.1049256,1509308636.14971,3824
query,1509308636.1497145,1509308636.208218,7821
query,1509308636.2082222,1509308636.3156223,16312
query,1509308636.3156261,1509308636.3568509,246
query,1509308636.3568547,1509308636.4414794,9938
query,1509308636.4414835,1509308636.5181866,10201
query,1509308636.5181904,1509308636.6196818,12876
query,1509308636.6196856,1509308636.7143383,10405
query,1509308636.7143419,1509308636.7576077,3164
query,1509308636.7576118,1509308636.81662,4941
query,1509308636.8166249,1509308636.8568685,119
query,1509308636.8568735,1509308636.9459484,10921
query,1509308636.9459875,1509308637.008718,1875
query,1509308637.0225768,1509308637.126995,12027
query,1509308637.1269991,1509308637.1736593,68
query,1509308637.1736636,1509308637.2411094,3225
query,1509308637.2411134,1509308637.3360524,10803
query,1509308637.336057,1509308637.410701,6565
query,1509308637.4107044,1509308637.5333152,11543
query,1509308637.5333192,1509308637.6159983,7019
query,1509308637.6160033,1509308637.7298117,15681
query,1509308637.7298157,1509308637.8129935,14849
query,1509308637.8129978,1509308637.8974288,3516
query,1509308637.897433,1509308637.9311407,280
query,1509308637.9311447,1509308637.9622984,550
query,1509308637.9623022,1509308638.063626,12757
query,1509308638.063632,1509308638.084223,4
query,1509308638.0842266,1509308638.1888855,15758
query,1509308638.1888893,1509308638.260579,10360
query,1509308638.2605832,1509308638.3560255,16594
query,1509308638.356029,1509308638.4733474,15650
query,1509308638.4733524,1509308638.5658798,6176
query,1509308638.5659206,1509308638.7067013,13601
query,1509308638.7198567,1509308638.7564077,87
query,1509308638.756411,1509308638.8097105,1263
query,1509308638.8097143,1509308638.888596,6717
query,1509308638.888601,1509308638.9934552,11540
query,1509308638.9934592,1509308639.10356,10709
query,1509308639.1035635,1509308639.2057252,7764
query,1509308639.2057292,1509308639.2600002,2378
query,1509308639.260004,1509308639.306839,583
query,1509308639.3068428,1509308639.352473,130
query,1509308639.3524766,1509308639.4644983,15402
query,1509308639.4645023,1509308639.4821758,3
query,1509308639.4821796,1509308639.524713,177
query,1509308639.5247164,1509308639.5934238,8281
query,1509308639.5934277,1509308639.6599123,4186
query,1509308639.6599166,1509308639.7814093,15145
query,1509308639.7814138,1509308639.8319845,2920
query,1509308639.8319888,1509308639.9613853,14120
query,1509308639.9613895,1509308640.0271084,6332
query,1509308640.027113,1509308640.1090138,8006
query,1509308640.1090558,1509308640.2279139,10540
query,1509308640.2408934,1509308640.281213,698
query,1509308640.281217,1509308640.3590515,9669
query,1509308640.359055,1509308640.390657,1092
query,1509308640.3906605,1509308640.445963,3718
query,1509308640.445967,1509308640.5395787,13880
query,1509308640.5395827,1509308640.6027606,5129
query,1509308640.6027648,1509308640.6476047,158
query,1509308640.6476083,1509308640.757635,11435
query,1509308640.75764,1509308640.8168385,4900
query,1509308640.816842,1509308640.8580642,246
query,1509308640.8580682,1509308640.963444,12512
query,1509308640.9634478,1509308641.0421906,10794
query,1509308641.0421965,1509308641.1146765,9654
query,1509308641.1146805,1509308641.1357014,2
query,1509308641.1357055,1509308641.170666,1054
query,1509308641.1706698,1509308641.2275631,1006
query,1509308641.2275674,1509308641.2779408,1469
query,1509308641.2779446,1509308641.3619509,6192
query,1509308641.3619547,1509308641.451987,15086
query,1509308641.4520254,1509308641.5758274,9271
query,1509308641.5882683,1509308641.6618361,13363
query,1509308641.66184,1509308641.7973673,14136
query,1509308641.797371,1509308641.8698533,10930
query,1509308641.8698573,1509308641.898463,202
query,1509308641.8984668,1509308641.9351242,391
query,1509308641.935128,1509308641.969475,164
query,1509308641.9694788,1509308642.0266552,6642
query,1509308642.026659,1509308642.1209595,13577
query,1509308642.1209636,1509308642.217534,12233
query,1509308642.217538,1509308642.287565,11041
query,1509308642.287569,1509308642.3346643,4984
query,1509308642.3346682,1509308642.4628341,22325
query,1509308642.4628375,1509308642.4950123,8
query,1509308642.4950163,1509308642.570879,8141
query,1509308642.570883,1509308642.6113281,2346
query,1509308642.611392,1509308642.6989877,10679
query,1509308642.6989923,1509308642.7772548,13713
query,1509308642.7772589,1509308642.8179705,2671
query,1509308642.8179743,1509308642.876586,7377
query,1509308642.8766234,1509308642.9357545,407
query,1509308642.9511065,1509308643.02157,6331
query,1509308643.0215738,1509308643.0695577,5735
query,1509308643.069561,1509308643.1464424,10542
query,1509308643.146447,1509308643.1756713,1290
query,1509308643.1756752,1509308643.2293499,3693
query,1509308643.229354,1509308643.3330941,16985
query,1509308643.3330986,1509308643.3875368,4895
query,1509308643.38754,1509308643.4963791,12633
query,1509308643.4963832,1509308643.5371654,5
query,1509308643.537169,1509308643.6110082,7138
query,1509308643.6110117,1509308643.7185464,11411
query,1509308643.718551,1509308643.7679558,54
query,1509308643.76796,1509308643.859959,13404
query,1509308643.859963,1509308643.8796463,2
query,1509308643.87965,1509308643.9162488,10
query,1509308643.9162536,1509308644.0172222,11883
query,1509308644.0172265,1509308644.0438333,184
query,1509308644.0438373,1509308644.1421504,14114
query,1509308644.1421545,1509308644.2501402,14190
query,1509308644.250179,1509308644.3264003,9775
query,1509308644.340061,1509308644.3672137,39
query,1509308644.3672178,1509308644.3997662,868
query,1509308644.3997703,1509308644.44719,3744
query,1509308644.4471943,1509308644.4756367,25
query,1509308644.475641,1509308644.5060642,5
query,1509308644.5060682,1509308644.5444725,1414
query,1509308644.5444765,1509308644.6268566,15082
query,1509308644.6268609,1509308644.6364794,0
query,1509308644.6364825,1509308644.6612277,61
query,1509308644.6612313,1509308644.685276,18
query,1509308644.68528,1509308644.7507114,10755
query,1509308644.7507155,1509308644.88819,16003
query,1509308644.8881936,1509308644.9459162,6475
query,1509308644.9459207,1509308644.9767358,46
query,1509308644.97674,1509308645.0828817,19575
query,1509308645.0828862,1509308645.132557,8206
query,1509308645.1325607,1509308645.1620138,1391
query,1509308645.1620176,1509308645.2031674,3207
query,1509308645.203171,1509308645.2640827,7263
query,1509308645.2641227,1509308645.3241794,3148
query,1509308645.3372705,1509308645.4016,9515
query,1509308645.4016037,1509308645.4696362,8596
query,1509308645.46964,1509308645.4791875,0
query,1509308645.479191,1509308645.5747721,16000
query,1509308645.5747757,1509308645.602945,131
query,1509308645.602949,1509308645.675204,4560
query,1509308645.6752076,1509308645.7761772,13539
query,1509308645.7761807,1509308645.8541088,12027
query,1509308645.8541124,1509308645.890234,2784
query,1509308645.8902388,1509308645.9171715,12
query,1509308645.9171755,1509308645.9464395,1837
query,1509308645.9464433,1509308646.0022702,8219
query,1509308646.0022743,1509308646.027083,10
query,1509308646.0270865,1509308646.1175022,8909
query,1509308646.1175067,1509308646.2334592,9165
query,1509308646.2334633,1509308646.2757833,459
query,1509308646.2757876,1509308646.3194523,51
query,1509308646.3194566,1509308646.4110162,6491
query,1509308646.4110203,1509308646.4214826,0
query,1509308646.4215214,1509308646.5225458,12600
query,1509308646.5380352,1509308646.6110542,7485
query,1509308646.611059,1509308646.658712,75
query,1509308646.658717,1509308646.7498565,8781
query,1509308646.7498608,1509308646.7936287,13
query,1509308646.7936332,1509308646.8756213,8747
query,1509308646.8756268,1509308646.922635,1660
query,1509308646.9226394,1509308646.967411,371
query,1509308646.9674141,1509308647.003528,2951
query,1509308647.0035317,1509308647.0502975,6327
query,1509308647.050301,1509308647.1097264,3530
query,1509308647.10973,1509308647.1879725,10252
query,1509308647.1879766,1509308647.220713,2314
query,1509308647.2207162,1509308647.3199725,11834
query,1509308647.3199766,1509308647.378209,3890
query,1509308647.378213,1509308647.4310281,2883
query,1509308647.4310322,1509308647.495617,7326
query,1509308647.4956214,1509308647.52712,515
query,1509308647.5271242,1509308647.5612364,2084
query,1509308647.56124,1509308647.596239,735
query,1509308647.59628,1509308647.620893,0
query,1509308647.6224906,1509308647.6521757,574
query,1509308647.652179,1509308647.7322085,3530
query,1509308647.7322123,1509308647.7678378,2219
query,1509308647.7678418,1509308647.8658345,15362
query,1509308647.8658385,1509308647.939169,7814
query,1509308647.939173,1509308647.9854977,4366
query,1509308647.9855015,1509308648.0239851,2006
query,1509308648.023989,1509308648.0498896,10
query,1509308648.0498936,1509308648.0765934,63
query,1509308648.0765975,1509308648.17331,16739
query,1509308648.1733143,1509308648.2033982,537
query,1509308648.2034035,1509308648.291225,12413
query,1509308648.2912304,1509308648.3704228,9044
query,1509308648.3704264,1509308648.413893,4521
query,1509308648.413897,1509308648.4477665,2204
query,1509308648.4477699,1509308648.551643,16469
query,1509308648.5516465,1509308648.5846276,822
query,1509308648.5846317,1509308648.6133182,916
query,1509308648.613322,1509308648.7100675,17473
query,1509308648.7101073,1509308648.8065596,12085
query,1509308648.8194423,1509308648.9144711,14242
query,1509308648.9144752,1509308648.952316,3052
query,1509308648.9523196,1509308648.988036,1755
query,1509308648.98804,1509308649.0354652,3525
query,1509308649.035469,1509308649.1661072,23061
query,1509308649.166111,1509308649.1935606,224
query,1509308649.1935647,1509308649.2219348,9
query,1509308649.2219393,1509308649.3058388,15472
query,1509308649.305843,1509308649.3490944,5195
query,1509308649.3490984,1509308649.3781013,357
query,1509308649.3781052,1509308649.3864954,0
query,1509308649.3864994,1509308649.41261,4
query,1509308649.4126146,1509308649.4664943,7456
query,1509308649.4664986,1509308649.5362897,9855
query,1509308649.5362933,1509308649.5740738,2914
query,1509308649.5740783,1509308649.5823169,0
query,1509308649.5823212,1509308649.6854124,17904
query,1509308649.6854167,1509308649.713978,878
query,1509308649.7139819,1509308649.7761335,3517
query,1509308649.7761767,1509308649.8270488,1502
query,1509308649.8396766,1509308649.9028254,10694
query,1509308649.9028292,1509308649.933919,300
query,1509308649.9339242,1509308649.9613452,327
query,1509308649.9613488,1509308649.9901965,1705
query,1509308649.9902003,1509308650.0158477,491
query,1509308650.0158508,1509308650.0895019,9240
query,1509308650.0895057,1509308650.155218,8339
query,1509308650.1552222,1509308650.1889236,1034
query,1509308650.188928,1509308650.216921,419
query,1509308650.216925,1509308650.2462847,638
query,1509308650.246289,1509308650.2611809,2
query,1509308650.2611842,1509308650.3152242,6537
query,1509308650.315228,1509308650.342064,43
query,1509308650.3420675,1509308650.3692575,603
query,1509308650.369261,1509308650.397957,54
query,1509308650.3979614,1509308650.4349883,2239
query,1509308650.4349918,1509308650.485866,8131
query,1509308650.4858704,1509308650.519292,1698
query,1509308650.5192962,1509308650.5897906,10219
query,1509308650.589833,1509308650.6634421,7236
query,1509308650.677698,1509308650.749319,4723
query,1509308650.7493236,1509308650.7894535,24
query,1509308650.7894576,1509308650.832257,981
query,1509308650.8322618,1509308650.869223,82
query,1509308650.8692267,1509308650.9168203,2080
query,1509308650.9168246,1509308650.9491887,10
query,1509308650.9491932,1509308650.9680457,1
query,1509308650.9680495,1509308651.010686,110
query,1509308651.0106897,1509308651.0739412,2708
query,1509308651.0739462,1509308651.139416,5006
query,1509308651.1394196,1509308651.1661727,7
query,1509308651.1661773,1509308651.1936505,108
query,1509308651.1936543,1509308651.239681,25
query,1509308651.2396848,1509308651.2965765,2646
query,1509308651.2965803,1509308651.3363383,559
query,1509308651.3363423,1509308651.383852,3066
query,1509308651.3838563,1509308651.4509077,6686
query,1509308651.4509122,1509308651.5252135,7899
query,1509308651.5252173,1509308651.581174,7522
query,1509308651.5812206,1509308651.6827688,7288
query,1509308651.695762,1509308651.7918067,8920
query,1509308651.7918117,1509308651.8376322,555
query,1509308651.8376362,1509308651.8799598,111
query,1509308651.8799644,1509308651.9249432,548
query,1509308651.9249468,1509308651.9691849,878
query,1509308651.9691885,1509308652.0913124,13115
query,1509308652.0913167,1509308652.1831362,13177
query,1509308652.1831405,1509308652.2355053,3119
query,1509308652.2355094,1509308652.2541502,2
query,1509308652.2541535,1509308652.2994807,1458
query,1509308652.2994843,1509308652.3410692,13
query,1509308652.3410738,1509308652.406111,3904
query,1509308652.4061148,1509308652.420201,1
query,1509308652.4202049,1509308652.4470062,329
query,1509308652.4470098,1509308652.5093915,8678
query,1509308652.5093954,1509308652.5703623,5725
query,1509308652.5703664,1509308652.6178823,3704
query,1509308652.6178863,1509308652.6765394,6451
query,1509308652.6765444,1509308652.7057881,1159
query,1509308652.7058318,1509308652.809691,14176
query,1509308652.822235,1509308652.856298,289
query,1509308652.8563013,1509308652.9031177,2926
query,1509308652.9031212,1509308652.9682875,8159
query,1509308652.968292,1509308653.000543,307
query,1509308653.0005465,1509308653.1025045,13600
query,1509308653.1025083,1509308653.2024207,14974
query,1509308653.2024245,1509308653.2543025,7302
query,1509308653.254306,1509308653.2649887,0
query,1509308653.264992,1509308653.344344,12937
query,1509308653.3443484,1509308653.3546746,0
query,1509308653.3546777,1509308653.3632853,0
query,1509308653.3632889,1509308653.3713794,0
query,1509308653.371383,1509308653.3808901,0
query,1509308653.380894,1509308653.4350991,8873
query,1509308653.4351032,1509308653.4435782,0
query,1509308653.4435813,1509308653.518551,12588
query,1509308653.518555,1509308653.531719,1
query,1509308653.5317228,1509308653.5816033,6702
query,1509308653.5816069,1509308653.6102226,1592
query,1509308653.610263,1509308653.6421812,3
query,1509308653.653662,1509308653.7382872,13097
query,1509308653.7382913,1509308653.7733676,51
query,1509308653.7733715,1509308653.8053062,984
query,1509308653.8053105,1509308653.8540225,3591
query,1509308653.8540268,1509308653.9194255,6209
query,1509308653.9194293,1509308654.0001938,9219
query,1509308654.0001976,1509308654.054246,2115
query,1509308654.0542495,1509308654.1052167,3409
query,1509308654.105221,1509308654.1613715,2878
query,1509308654.1613753,1509308654.2321746,6632
query,1509308654.232179,1509308654.2681026,1186
query,1509308654.2681065,1509308654.3155463,3496
query,1509308654.3155508,1509308654.3541145,2072
query,1509308654.3541188,1509308654.4118264,4346
query,1509308654.411831,1509308654.4540832,2843
query,1509308654.4540875,1509308654.553757,11275
query,1509308654.553761,1509308654.5937436,183
query,1509308654.5937476,1509308654.6500955,5670
query,1509308654.6500995,1509308654.6819966,3
query,1509308654.6820362,1509308654.7257757,604
query,1509308654.7382503,1509308654.7535055,2
query,1509308654.753509,1509308654.7871726,4197
query,1509308654.7871764,1509308654.823328,835
query,1509308654.823332,1509308654.8558125,2334
query,1509308654.8558161,1509308654.882122,1319
query,1509308654.8821254,1509308654.9212363,3191
query,1509308654.92124,1509308654.998024,15141
query,1509308654.998028,1509308655.0605216,4266
query,1509308655.0605261,1509308655.1544874,16726
query,1509308655.154491,1509308655.2068906,3358
query,1509308655.2068944,1509308655.3258271,21417
query,1509308655.325831,1509308655.3836086,5544
query,1509308655.3836126,1509308655.4286675,6303
query,1509308655.4286714,1509308655.4674997,4971
query,1509308655.4675035,1509308655.4990668,2644
query,1509308655.4990704,1509308655.5363798,444
query,1509308655.5363834,1509308655.5697002,695
query,1509308655.569704,1509308655.6005208,1104
query,1509308655.6005247,1509308655.6265497,24
query,1509308655.6265934,1509308655.6689236,1053
query,1509308655.6810896,1509308655.7482474,9778
query,1509308655.748251,1509308655.7804186,742
query,1509308655.7804222,1509308655.855281,7321
query,1509308655.8552852,1509308655.958639,16653
query,1509308655.9586434,1509308656.0899563,12640
query,1509308656.0899606,1509308656.1564198,8690
query,1509308656.1564236,1509308656.167548,0
query,1509308656.1675518,1509308656.2616775,8248
query,1509308656.2616816,1509308656.305837,4
query,1509308656.3058412,1509308656.403974,14767
query,1509308656.4039788,1509308656.4486585,483
query,1509308656.4486625,1509308656.4909825,11
query,1509308656.490987,1509308656.5949583,11553
query,1509308656.594963,1509308656.6049953,0
query,1509308656.6049988,1509308656.6811872,7940
query,1509308656.6811907,1509308656.7999063,14409
query,1509308656.7999108,1509308656.8884163,7840
query,1509308656.8884203,1509308656.9790075,14307
query,1509308656.9790115,1509308657.0542974,5367
query,1509308657.0545864,1509308657.1136727,460
query,1509308657.126129,1509308657.145955,3
query,1509308657.145959,1509308657.1601756,2
query,1509308657.1601791,1509308657.1694474,0
query,1509308657.1694512,1509308657.198926,27
query,1509308657.19893,1509308657.2804904,15615
query,1509308657.2804952,1509308657.3495085,7598
query,1509308657.3495123,1509308657.4156363,6493
query,1509308657.4156404,1509308657.4741044,5434
query,1509308657.4741085,1509308657.5749052,19107
query,1509308657.57491,1509308657.5869627,1
query,1509308657.586966,1509308657.6214547,1718
query,1509308657.6214595,1509308657.6540308,1348
query,1509308657.6540346,1509308657.7073288,4554
query,1509308657.7073328,1509308657.7602973,6190
query,1509308657.7603018,1509308657.7947614,2171
query,1509308657.7947655,1509308657.8824587,13328
query,1509308657.8824627,1509308657.9240625,5702
query,1509308657.924067,1509308657.9523108,853
query,1509308657.952315,1509308658.0071607,8264
query,1509308658.0072029,1509308658.1071498,8275
query,1509308658.120292,1509308658.1547775,1942
query,1509308658.1547818,1509308658.2092545,6682
query,1509308658.2092583,1509308658.267824,8900
query,1509308658.2678275,1509308658.354292,10010
query,1509308658.3542955,1509308658.4217157,7314
query,1509308658.4217196,1509308658.4921193,10963
query,1509308658.4921231,1509308658.501358,0
query,1509308658.5013623,1509308658.5334597,1349
query,1509308658.5334635,1509308658.5618248,570
query,1509308658.5618289,1509308658.5970466,127
query,1509308658.597051,1509308658.6230297,11
query,1509308658.6230333,1509308658.7160115,15923
query,1509308658.7160158,1509308658.755434,566
query,1509308658.7554383,1509308658.8486001,12964
query,1509308658.8486044,1509308658.937832,14834
query,1509308658.937836,1509308659.0199988,12012
query,1509308659.0200026,1509308659.047733,182
query,1509308659.0477371,1509308659.0818639,2146
query,1509308659.0818677,1509308659.1326332,6315
query,1509308659.132674,1509308659.1787024,190
query,1509308659.191207,1509308659.2190976,795
query,1509308659.2191021,1509308659.2733946,6313
query,1509308659.2733986,1509308659.3045785,39
query,1509308659.304584,1509308659.312421,0
query,1509308659.312425,1509308659.4012268,15797
query,1509308659.4012308,1509308659.4893527,14691
query,1509308659.489357,1509308659.517262,643
query,1509308659.5172668,1509308659.5716648,7202
query,1509308659.571669,1509308659.6046338,1160
query,1509308659.6046383,1509308659.6453533,2516
query,1509308659.6453576,1509308659.70785,9018
query,1509308659.7078538,1509308659.7647061,5325
query,1509308659.7647102,1509308659.8114023,2305
query,1509308659.8114061,1509308659.8522084,4878
query,1509308659.8522124,1509308659.9030006,1569
query,1509308659.9030042,1509308660.05633,23251
query,1509308660.0563347,1509308660.1318877,4839
query,1509308660.1318913,1509308660.150196,2
query,1509308660.1502,1509308660.1940372,401
query,1509308660.1940768,1509308660.3094513,7120
query,1509308660.3204887,1509308660.4175522,12783
query,1509308660.4175563,1509308660.4652414,1764
query,1509308660.4652455,1509308660.507842,8
query,1509308660.5078459,1509308660.5922747,8413
query,1509308660.592279,1509308660.685406,12822
query,1509308660.6854098,1509308660.7717795,11342
query,1509308660.7717843,1509308660.8253715,879
query,1509308660.8253758,1509308660.8827245,6070
query,1509308660.8827288,1509308660.938472,2897
query,1509308660.938476,1509308660.9812593,156
query,1509308660.9812634,1509308660.9909186,0
query,1509308660.990922,1509308661.1105902,11928
query,1509308661.1105955,1509308661.1644628,3959
query,1509308661.1644673,1509308661.2785733,12805
query,1509308661.278577,1509308661.3100471,2125
query,1509308661.3100514,1509308661.3452709,82
query,1509308661.345275,1509308661.433076,13892
query,1509308661.433081,1509308661.52426,15453
query,1509308661.5242643,1509308661.6093726,9349
query,1509308661.6094222,1509308661.7432182,10527
query,1509308661.7561836,1509308661.8031595,2897
query,1509308661.8031645,1509308661.9123302,12173
query,1509308661.9123344,1509308661.9601858,651
query,1509308661.9601898,1509308662.005896,45
query,1509308662.0058997,1509308662.0832164,5777
query,1509308662.08322,1509308662.1292233,179
query,1509308662.1292276,1509308662.17355,855
query,1509308662.1735535,1509308662.2877243,14566
query,1509308662.2877285,1509308662.3751147,8428
query,1509308662.3751185,1509308662.383788,0
query,1509308662.3837912,1509308662.4807718,9343
query,1509308662.480776,1509308662.5266833,314
query,1509308662.5266871,1509308662.5689225,336
query,1509308662.5689268,1509308662.6267135,6336
query,1509308662.6267178,1509308662.673249,3751
query,1509308662.6732538,1509308662.77308,12745
query,1509308662.773084,1509308662.8754427,15741
query,1509308662.875448,1509308662.9559445,14865
query,1509308662.9559484,1509308662.9811585,124
query,1509308662.9812005,1509308663.0294511,1017
query,1509308663.0450327,1509308663.087044,1766
query,1509308663.0870478,1509308663.1162837,18
query,1509308663.1162872,1509308663.199858,12211
query,1509308663.199862,1509308663.236514,967
query,1509308663.2365177,1509308663.273319,992
query,1509308663.2733223,1509308663.2825534,0
query,1509308663.2825568,1509308663.3459742,5561
query,1509308663.3459778,1509308663.3903875,220
query,1509308663.3903916,1509308663.4577248,6001
query,1509308663.457729,1509308663.4901118,1857
query,1509308663.4901164,1509308663.5932572,12456
query,1509308663.5932615,1509308663.6686468,8571
query,1509308663.6686504,1509308663.6809428,1
query,1509308663.6809464,1509308663.7572238,7955
query,1509308663.757228,1509308663.8159854,5428
query,1509308663.81599,1509308663.8455625,119
query,1509308663.8455665,1509308663.9819367,15283
query,1509308663.9819415,1509308664.0826237,11411
query,1509308664.0826287,1509308664.1800983,9930
query,1509308664.1801405,1509308664.2728748,8896
query,1509308664.2854662,1509308664.3169272,269
query,1509308664.3169317,1509308664.3760133,7215
query,1509308664.3760178,1509308664.4783773,13797
query,1509308664.4783819,1509308664.5099523,408
query,1509308664.509956,1509308664.5513813,5522
query,1509308664.5513852,1509308664.6648884,12927
query,1509308664.6648927,1509308664.6749759,0
query,1509308664.6749792,1509308664.75407,9410
query,1509308664.7540743,1509308664.8880117,11670
query,1509308664.888016,1509308664.9744754,8247
query,1509308664.9744792,1509308665.026202,102
query,1509308665.0262058,1509308665.0891438,7591
query,1509308665.0891478,1509308665.1565776,4369
query,1509308665.1565812,1509308665.2122455,376
query,1509308665.2122493,1509308665.2301412,2
query,1509308665.230145,1509308665.2399924,0
query,1509308665.239996,1509308665.2769287,195
query,1509308665.2769322,1509308665.3607442,7307
query,1509308665.3607483,1509308665.4619226,12520
query,1509308665.4619648,1509308665.5002375,17
query,1509308665.513851,1509308665.6062832,15747
query,1509308665.606288,1509308665.7167559,11922
query,1509308665.7167604,1509308665.8070624,10733
query,1509308665.8070662,1509308665.8519983,180
query,1509308665.8520021,1509308665.9104784,2711
query,1509308665.9104826,1509308665.9556563,2942
query,1509308665.9556603,1509308665.9825172,66
query,1509308665.9825215,1509308666.0471246,6983
query,1509308666.0471292,1509308666.141676,13323
query,1509308666.1416805,1509308666.1983209,9418
query,1509308666.1983247,1509308666.2274067,103
query,1509308666.2274117,1509308666.2572713,15
query,1509308666.2572753,1509308666.3340588,9248
query,1509308666.3340628,1509308666.3453329,1
query,1509308666.3453362,1509308666.3797212,243
query,1509308666.3797247,1509308666.3988502,2
query,1509308666.398854,1509308666.4903111,13630
query,1509308666.490315,1509308666.533952,5158
query,1509308666.5339558,1509308666.5654671,943
query,1509308666.5655105,1509308666.6201134,4066
query,1509308666.6325865,1509308666.6682684,1015
query,1509308666.6682725,1509308666.7798846,12985
query,1509308666.7798889,1509308666.7901464,0
query,1509308666.79015,1509308666.8095942,6
query,1509308666.8095982,1509308666.8338661,3
query,1509308666.8338697,1509308666.9530652,19554
query,1509308666.9530702,1509308666.988103,36
query,1509308666.9881072,1509308667.118747,16779
query,1509308667.1187518,1509308667.1487603,443
query,1509308667.1487644,1509308667.159392,1
query,1509308667.1593955,1509308667.1977649,3676
query,1509308667.1977684,1509308667.2724547,3508
query,1509308667.272459,1509308667.3324203,5847
query,1509308667.3324242,1509308667.384767,3518
query,1509308667.3847709,1509308667.430241,2652
query,1509308667.430245,1509308667.5195901,10291
query,1509308667.519595,1509308667.6110954,16512
query,1509308667.6111004,1509308667.6394837,282
query,1509308667.6394875,1509308667.6890783,6667
query,1509308667.689117,1509308667.7617278,10537
query,1509308667.7755773,1509308667.8425558,9490
query,1509308667.8425605,1509308667.8770447,2814
query,1509308667.8770485,1509308667.9093173,466
query,1509308667.909322,1509308667.9378102,63
query,1509308667.9378142,1509308667.9714565,2470
query,1509308667.9714606,1509308667.9825766,0
query,1509308667.98258,1509308668.0137594,8
query,1509308668.0137632,1509308668.0828302,7524
query,1509308668.0828342,1509308668.1344864,4611
query,1509308668.1344903,1509308668.1871111,3819
query,1509308668.187115,1509308668.2349322,530
query,1509308668.2349358,1509308668.3244162,10396
query,1509308668.3244197,1509308668.4631991,22017
query,1509308668.4632027,1509308668.5400493,4539
query,1509308668.5400531,1509308668.586146,892
query,1509308668.5861502,1509308668.6323192,463
query,1509308668.6323245,1509308668.6789455,806
query,1509308668.6789494,1509308668.6933591,1
query,1509308668.6933627,1509308668.7373788,72
query,1509308668.7374218,1509308668.8351119,3128
query,1509308668.8480895,1509308668.8925045,758
query,1509308668.8925085,1509308668.939149,510
query,1509308668.9391532,1509308668.9842093,1451
query,1509308668.984213,1509308669.053487,4189
query,1509308669.0534909,1509308669.0827978,3
query,1509308669.082801,1509308669.1310217,222
query,1509308669.1310265,1509308669.1415052,0
query,1509308669.1415093,1509308669.2307496,16753
query,1509308669.230754,1509308669.3467486,13447
query,1509308669.3467526,1509308669.371821,32
query,1509308669.371825,1509308669.3975468,89
query,1509308669.3975518,1509308669.438158,2511
query,1509308669.4381618,1509308669.5157175,8114
query,1509308669.5157213,1509308669.5435853,79
query,1509308669.543589,1509308669.6122522,11575
query,1509308669.612256,1509308669.6381662,214
query,1509308669.6381695,1509308669.6494715,1
query,1509308669.649475,1509308669.7125335,6151
query,1509308669.712538,1509308669.7529614,15
query,1509308669.753006,1509308669.8080428,3549
query,1509308669.8218424,1509308669.8571088,1874
query,1509308669.8571126,1509308669.9196677,8560
query,1509308669.9196715,1509308670.0487537,15787
query,1509308670.048759,1509308670.0998788,2801
query,1509308670.0998828,1509308670.1748798,11816
query,1509308670.1748838,1509308670.2080927,491
query,1509308670.2080975,1509308670.2564359,6904
query,1509308670.2564402,1509308670.299982,5796
query,1509308670.2999864,1509308670.334146,3438
query,1509308670.3341503,1509308670.4033945,11329
query,1509308670.4033983,1509308670.4424999,4372
query,1509308670.4425037,1509308670.4852805,5830
query,1509308670.4852843,1509308670.5775886,15897
query,1509308670.5775924,1509308670.6510584,15267
query,1509308670.651063,1509308670.711602,11399
query,1509308670.7116058,1509308670.8140047,11345
query,1509308670.8140092,1509308670.8638594,6007
query,1509308670.863864,1509308670.89114,1051
query,1509308670.8911436,1509308670.916394,25
query,1509308670.9164345,1509308670.9659758,5133
query,1509308670.978723,1509308671.0452635,8830
query,1509308671.0452688,1509308671.0729916,134
query,1509308671.0729954,1509308671.1327474,3595
query,1509308671.132752,1509308671.1880562,3510
query,1509308671.1880605,1509308671.23205,82
query,1509308671.232054,1509308671.2928565,3166
query,1509308671.2928605,1509308671.3387458,2353
query,1509308671.3387496,1509308671.412335,8808
query,1509308671.41234,1509308671.4779534,10103
query,1509308671.4779572,1509308671.5106113,148
query,1509308671.510615,1509308671.5696242,7081
query,1509308671.569628,1509308671.6155531,1482
query,1509308671.615557,1509308671.6452687,15
query,1509308671.6452727,1509308671.7277339,14005
query,1509308671.7277374,1509308671.820141,9394
query,1509308671.8201447,1509308671.8880992,8124
query,1509308671.8881035,1509308671.9725327,6648
