tables,1508651694.0292847,1508653688.7224486
query,0,1508653702.5339782,1758
query,0,1508653702.6636503,2979
query,0,1508653702.7015738,855
query,0,1508653702.7390633,1
query,0,1508653702.777405,2
query,0,1508653702.8066802,90
query,0,1508653702.8829205,922
query,0,1508653703.049432,1907
query,0,1508653703.1416397,1792
query,0,1508653703.2427855,1592
query,0,1508653703.3072538,879
query,0,1508653703.3631957,616
query,0,1508653703.4471915,733
query,0,1508653703.5031796,29
query,0,1508653703.59987,545
query,0,1508653703.6336021,217
query,0,1508653703.6827056,11
query,0,1508653703.8634913,3182
query,0,1508653703.9193008,247
query,0,1508653703.9592648,505
query,0,1508653704.055314,714
query,0,1508653704.147103,525
query,0,1508653704.1830783,203
query,0,1508653704.2830172,2243
query,0,1508653704.3433788,1826
query,0,1508653704.4090023,1354
query,0,1508653704.4631865,1098
query,0,1508653704.5391595,787
query,0,1508653704.5792274,126
query,0,1508653704.693673,1728
query,0,1508653704.749669,707
query,0,1508653704.8189206,1843
query,0,1508653704.9108462,1837
query,0,1508653705.0449646,1657
query,0,1508653705.1202157,2126
query,0,1508653705.1750753,1111
query,0,1508653705.2812817,936
query,0,1508653705.3350885,657
query,0,1508653705.4952104,3617
query,0,1508653705.551329,568
query,0,1508653705.638357,2011
query,0,1508653705.755339,1437
query,0,1508653705.8762548,4003
query,0,1508653706.0168495,1943
query,0,1508653706.0575404,943
query,0,1508653706.1063035,1284
query,0,1508653706.21322,4515
query,0,1508653706.2523203,1243
query,0,1508653706.2767396,625
query,0,1508653706.323859,1
query,0,1508653706.3511462,1107
query,0,1508653706.4447527,2420
query,0,1508653706.51403,1728
query,0,1508653706.6432588,2073
query,0,1508653706.8472621,3773
query,0,1508653706.9793394,752
query,0,1508653707.0776227,1160
query,0,1508653707.1630747,2313
query,0,1508653707.239239,1641
query,0,1508653707.367093,1352
query,0,1508653707.4097586,789
query,0,1508653707.5462317,1606
query,0,1508653707.8466182,4658
query,0,1508653707.976762,4349
query,0,1508653708.0133333,946
query,0,1508653708.0386488,753
query,0,1508653708.0923595,1344
query,0,1508653708.2120967,1059
query,0,1508653708.2423282,4
query,0,1508653708.2833984,827
query,0,1508653708.3069727,1
query,0,1508653708.3453047,11
query,0,1508653708.397428,340
query,0,1508653708.4374793,343
query,0,1508653708.4897604,1849
query,0,1508653708.5349038,1966
query,0,1508653708.5689988,1721
query,0,1508653708.6221917,806
query,0,1508653708.711318,2218
query,0,1508653708.7354126,1960
query,0,1508653708.7735248,1015
query,0,1508653708.8517861,2406
query,0,1508653709.008325,4615
query,0,1508653709.0449133,709
query,0,1508653709.1158154,949
query,0,1508653709.173555,1719
query,0,1508653709.2487738,2085
query,0,1508653709.3587532,3218
query,0,1508653709.434855,716
query,0,1508653709.48135,28
query,0,1508653709.5858607,3120
query,0,1508653709.6182396,292
query,0,1508653709.8374486,5247
query,0,1508653710.005558,2869
query,0,1508653710.2403815,3712
query,0,1508653710.4136524,4583
query,0,1508653710.6247663,4895
query,0,1508653710.7821991,1102
query,0,1508653710.8823934,2842
query,0,1508653711.015256,1878
query,0,1508653711.10581,1647
query,0,1508653711.1494112,1599
query,0,1508653711.3792465,5096
query,0,1508653711.7062402,3881
query,0,1508653711.805569,1686
query,0,1508653711.8471274,867
query,0,1508653711.9752944,1995
query,0,1508653712.119275,1698
query,0,1508653712.229388,2971
query,0,1508653712.4298468,4467
query,0,1508653712.4819324,2065
query,0,1508653712.573185,3496
query,0,1508653712.6311526,2204
query,0,1508653712.797731,1929
query,0,1508653712.845221,267
query,0,1508653713.0572197,3094
query,0,1508653713.107549,62
query,0,1508653713.263121,2209
query,0,1508653713.342178,1847
query,0,1508653713.4013445,909
query,0,1508653713.4457428,458
query,0,1508653713.4853547,183
query,0,1508653713.5110512,1060
query,0,1508653713.6254387,4618
query,0,1508653713.7054627,1995
query,0,1508653713.741329,1051
query,0,1508653713.8496974,1169
query,0,1508653713.891124,1035
query,0,1508653713.9254732,788
query,0,1508653714.0197613,1034
query,0,1508653714.055109,230
query,0,1508653714.17112,2144
query,0,1508653714.1974957,327
query,0,1508653714.2274635,1
query,0,1508653714.339302,1275
query,0,1508653714.421427,346
query,0,1508653714.6071253,3489
query,0,1508653714.7232049,2132
query,0,1508653714.8238976,3766
query,0,1508653714.929536,1213
query,0,1508653714.9612193,32
query,0,1508653715.0102088,3
query,0,1508653715.0657454,1337
query,0,1508653715.1311176,1210
query,0,1508653715.2053642,1998
query,0,1508653715.3226357,1878
query,0,1508653715.5100648,2499
query,0,1508653715.6431346,3782
query,0,1508653715.7974658,2724
query,0,1508653715.9112837,3170
query,0,1508653715.9738493,1278
query,0,1508653716.0952058,1768
query,0,1508653716.1212785,97
query,0,1508653716.2054684,1040
query,0,1508653716.3111708,2147
query,0,1508653716.359843,1875
query,0,1508653716.4189472,323
query,0,1508653716.4594052,31
query,0,1508653716.4830344,1
query,0,1508653716.6415708,1373
query,0,1508653716.7712777,2429
query,0,1508653716.8091567,1093
query,0,1508653716.8914862,392
query,0,1508653716.9912777,453
query,0,1508653717.0788324,1865
query,0,1508653717.1682327,2104
query,0,1508653717.1903102,1300
query,0,1508653717.2566743,870
query,0,1508653717.285592,67
query,0,1508653717.318528,713
query,0,1508653717.3736188,193
query,0,1508653717.4256828,1901
query,0,1508653717.4954371,64
query,0,1508653717.5384183,1818
query,0,1508653717.67454,3694
query,0,1508653717.7815714,4279
query,0,1508653717.8732967,5830
query,0,1508653718.0276928,4229
query,0,1508653718.1503582,4235
query,0,1508653718.1781638,1215
query,0,1508653718.331233,3265
query,0,1508653718.4832559,3496
query,0,1508653718.6752763,3434
query,0,1508653718.7414036,908
query,0,1508653718.8140287,2663
query,0,1508653718.8978367,1910
query,0,1508653718.937837,660
query,0,1508653719.0391464,1427
query,0,1508653719.0833046,1
query,0,1508653719.1251855,1
query,0,1508653719.2551045,2282
query,0,1508653719.4256203,4935
query,0,1508653719.6213295,1822
query,0,1508653719.6975093,2316
query,0,1508653719.812473,2007
query,0,1508653719.8652825,676
query,0,1508653719.9856935,3184
query,0,1508653720.0533578,2033
query,0,1508653720.1213644,13
query,0,1508653720.1854856,487
query,0,1508653720.2792928,3540
query,0,1508653720.3835282,2390
query,0,1508653720.4536626,2562
query,0,1508653720.569883,3773
query,0,1508653720.7070084,4242
query,0,1508653720.7772639,1717
query,0,1508653720.831802,1546
query,0,1508653720.8794177,1
query,0,1508653720.906377,2
query,0,1508653720.9410467,40
query,0,1508653720.9965417,1951
query,0,1508653721.0551345,2
query,0,1508653721.0848458,1762
query,0,1508653721.1309674,31
query,0,1508653721.169286,4
query,0,1508653721.2053266,70
query,0,1508653721.229753,391
query,0,1508653721.263705,1669
query,0,1508653721.2915382,1
query,0,1508653721.3253787,5
query,0,1508653721.3834133,634
query,0,1508653721.4174871,8
query,0,1508653721.4589422,1025
query,0,1508653721.490594,1220
query,0,1508653721.5076072,45
query,0,1508653721.5453072,639
query,0,1508653721.5790315,1262
query,0,1508653721.6213357,5
query,0,1508653721.6871452,1723
query,0,1508653721.7204216,1969
query,0,1508653721.813672,50
query,0,1508653721.9721665,2189
query,0,1508653722.018895,2182
query,0,1508653722.113611,17
query,0,1508653722.1626208,53
query,0,1508653722.217441,8
query,0,1508653722.2635484,1
query,0,1508653722.3179593,22
query,0,1508653722.3773363,853
query,0,1508653722.4414062,1779
query,0,1508653722.487465,1
query,0,1508653722.5148506,93
query,0,1508653722.5533268,38
query,0,1508653722.6054487,49
query,0,1508653722.6458085,23
query,0,1508653722.7020466,9
query,0,1508653722.7332356,27
query,0,1508653722.764973,168
query,0,1508653722.7960205,1
query,0,1508653722.8335993,10
query,0,1508653722.8816803,850
query,0,1508653722.9216454,392
query,0,1508653722.9957957,1
query,0,1508653723.0298781,2
query,0,1508653723.0655198,1895
query,0,1508653723.112358,1058
query,0,1508653723.141187,257
query,0,1508653723.1772919,863
query,0,1508653723.2313757,865
query,0,1508653723.269447,630
query,0,1508653723.2961257,376
query,0,1508653723.3320708,933
query,0,1508653723.365508,1068
query,0,1508653723.4076087,1
query,0,1508653723.4432166,1
query,0,1508653723.474317,2
query,0,1508653723.52361,1
query,0,1508653723.5558157,1
query,0,1508653723.6054392,530
query,0,1508653723.7280142,1449
query,0,1508653723.797624,4146
query,0,1508653723.9492128,5586
query,0,1508653724.0540123,2750
query,0,1508653724.3976724,2445
query,0,1508653724.6590436,5864
query,0,1508653724.805067,5076
query,0,1508653724.964309,5121
query,0,1508653725.1297252,2407
query,0,1508653725.2667675,4007
query,0,1508653725.3290386,2795
query,0,1508653725.5231194,4950
query,0,1508653725.6315897,5217
query,0,1508653725.7369156,2505
query,0,1508653725.8022125,4181
query,0,1508653725.9455879,3615
query,0,1508653726.0781612,5009
query,0,1508653726.2575605,5303
query,0,1508653726.3574848,1985
query,0,1508653726.4692068,3871
query,0,1508653726.6136916,3838
query,0,1508653726.7187843,4890
query,0,1508653726.8005354,2215
query,0,1508653726.8962736,4085
query,0,1508653727.053085,4268
query,0,1508653727.1524336,2202
query,0,1508653727.282673,3773
query,0,1508653727.3546767,3878
query,0,1508653727.4191234,1464
query,0,1508653727.5294259,2320
query,0,1508653727.6025395,1693
query,0,1508653727.7212973,2839
query,0,1508653727.8862205,4767
query,0,1508653728.1479237,4391
query,0,1508653728.195948,2076
query,0,1508653728.3552086,2630
query,0,1508653728.4060767,1096
query,0,1508653728.499142,2413
query,0,1508653728.5731728,3076
query,0,1508653728.617269,958
query,0,1508653728.7456589,1151
query,0,1508653728.777674,473
query,0,1508653728.862808,1623
query,0,1508653728.9387906,1673
query,0,1508653729.0352144,1860
query,0,1508653729.097708,1413
query,0,1508653729.16029,1856
query,0,1508653729.1779807,1
query,0,1508653729.3016443,2986
query,0,1508653729.4215124,1775
query,0,1508653729.4830291,1205
query,0,1508653729.531083,1507
query,0,1508653729.722872,4309
query,0,1508653729.8655221,1797
query,0,1508653730.025921,1916
query,0,1508653730.1042464,1898
query,0,1508653730.1934342,1672
query,0,1508653730.2496321,164
query,0,1508653730.3194165,1167
query,0,1508653730.3653371,671
query,0,1508653730.4225197,1080
query,0,1508653730.461382,25
query,0,1508653730.5302625,57
query,0,1508653730.5854137,1856
query,0,1508653730.6216922,277
query,0,1508653730.647284,281
query,0,1508653730.6941614,687
query,0,1508653730.7759924,1662
query,0,1508653730.8736038,2236
query,0,1508653730.9072495,1977
query,0,1508653731.0481954,1956
query,0,1508653731.151028,1776
query,0,1508653731.2191594,1677
query,0,1508653731.3218374,3662
query,0,1508653731.4640858,2213
query,0,1508653731.6278627,1753
query,0,1508653731.7738264,3544
query,0,1508653731.8682668,3407
query,0,1508653731.917336,850
query,0,1508653731.949549,25
query,0,1508653732.0522792,1761
query,0,1508653732.095237,1955
query,0,1508653732.155026,977
query,0,1508653732.2213397,520
query,0,1508653732.2653399,1488
query,0,1508653732.3011947,292
query,0,1508653732.3331792,5
query,0,1508653732.3853602,2081
query,0,1508653732.4338586,1698
query,0,1508653732.4736056,1248
query,0,1508653732.5173974,36
query,0,1508653732.545194,214
query,0,1508653732.573225,1547
query,0,1508653732.6230998,2
query,0,1508653732.6582794,1918
query,0,1508653732.7214954,393
query,0,1508653732.8299282,960
query,0,1508653732.9952579,2025
query,0,1508653733.0903645,1597
query,0,1508653733.1254215,368
query,0,1508653733.2421172,2056
query,0,1508653733.3471391,488
query,0,1508653733.398289,769
query,0,1508653733.4949932,2849
query,0,1508653733.6571517,5188
query,0,1508653733.698606,28
query,0,1508653733.897734,4025
query,0,1508653734.0733967,5696
query,0,1508653734.1694036,2183
query,0,1508653734.2347126,9
query,0,1508653734.2718096,1
query,0,1508653734.331719,1
query,0,1508653734.358927,186
query,0,1508653734.4521298,2224
query,0,1508653734.4789882,1
query,0,1508653734.4872823,8
query,0,1508653734.5152996,53
query,0,1508653734.5572333,66
query,0,1508653734.5752332,165
query,0,1508653734.611114,127
query,0,1508653734.6633234,1259
query,0,1508653734.7018478,5
query,0,1508653734.7404025,1
query,0,1508653734.7673552,1
query,0,1508653734.7995198,1
query,0,1508653734.8491902,320
query,0,1508653734.9613845,2649
query,0,1508653735.0536478,373
query,0,1508653735.1089685,1352
query,0,1508653735.2138927,3969
query,0,1508653735.2829797,113
query,0,1508653735.3138752,485
query,0,1508653735.4351246,1179
query,0,1508653735.535154,1945
query,0,1508653735.5816255,856
query,0,1508653735.6310585,1100
query,0,1508653735.6578822,18
query,0,1508653735.694067,1724
query,0,1508653735.8039937,2545
query,0,1508653735.9049897,5544
query,0,1508653736.0491807,2360
query,0,1508653736.2028122,3712
query,0,1508653736.4230254,2424
query,0,1508653736.4469,1930
query,0,1508653736.500081,490
query,0,1508653736.6562276,1771
query,0,1508653736.705714,1886
query,0,1508653736.8684099,3282
query,0,1508653736.9173298,1972
query,0,1508653737.180162,5475
query,0,1508653737.2345972,747
query,0,1508653737.296225,2012
query,0,1508653737.4305456,4143
query,0,1508653737.4553719,56
query,0,1508653737.5258763,1335
query,0,1508653737.609136,1803
query,0,1508653737.695009,1879
query,0,1508653737.9031906,4589
query,0,1508653738.1122441,5706
query,0,1508653738.1934114,2980
query,0,1508653738.2476532,2416
query,0,1508653738.3137035,1046
query,0,1508653738.4631174,3379
query,0,1508653738.5656283,1448
query,0,1508653738.6183984,305
query,0,1508653738.7535758,3026
query,0,1508653738.817651,2465
query,0,1508653738.8656902,828
query,0,1508653738.910956,349
query,0,1508653738.9619994,1
query,0,1508653739.0282986,2021
query,0,1508653739.1453493,3128
query,0,1508653739.2404795,3577
query,0,1508653739.291299,932
query,0,1508653739.3643494,1603
query,0,1508653739.5844843,4111
query,0,1508653739.6877358,1533
query,0,1508653739.9042761,5725
query,0,1508653740.0214117,2220
query,0,1508653740.1285152,565
query,0,1508653740.2747564,1897
query,0,1508653740.4809134,3873
query,0,1508653740.6685183,2820
query,0,1508653740.7985306,4823
query,0,1508653740.8551126,2508
query,0,1508653741.005738,2028
query,0,1508653741.0621338,1192
query,0,1508653741.1731362,1002
query,0,1508653741.2771316,2333
query,0,1508653741.344626,1854
query,0,1508653741.488546,1989
query,0,1508653741.5561821,1812
query,0,1508653741.6700065,2255
query,0,1508653741.7114172,656
query,0,1508653741.7873194,3310
query,0,1508653741.918413,3812
query,0,1508653741.9794567,984
query,0,1508653742.0455225,3396
query,0,1508653742.123468,1947
query,0,1508653742.2035909,2016
query,0,1508653742.3167813,1976
query,0,1508653742.4139981,1401
query,0,1508653742.4951816,3
query,0,1508653742.5592763,2131
query,0,1508653742.653778,1922
query,0,1508653742.7152512,567
query,0,1508653742.789629,2781
query,0,1508653742.8671722,1910
query,0,1508653742.8967717,536
query,0,1508653742.9619982,2076
query,0,1508653743.002614,156
query,0,1508653743.1220014,4509
query,0,1508653743.4377606,5510
query,0,1508653743.5803287,1992
query,0,1508653743.6175604,1591
query,0,1508653743.6804845,2218
query,0,1508653743.7242732,1576
query,0,1508653743.9958966,1913
query,0,1508653744.0430717,2259
query,0,1508653744.0978246,714
query,0,1508653744.1350152,1814
query,0,1508653744.1976385,2266
query,0,1508653744.253791,1604
query,0,1508653744.3016813,1599
query,0,1508653744.3563437,3577
query,0,1508653744.3858647,778
query,0,1508653744.4506707,1345
query,0,1508653744.5431416,427
query,0,1508653744.811524,7575
query,0,1508653744.9887202,3485
query,0,1508653745.0472393,467
query,0,1508653745.163226,1995
query,0,1508653745.2376277,2251
query,0,1508653745.2736866,319
query,0,1508653745.3217797,679
query,0,1508653745.3867424,44
query,0,1508653745.4909835,3730
query,0,1508653745.5755384,1331
query,0,1508653745.6902711,3478
query,0,1508653745.79398,2948
query,0,1508653745.8814986,2406
query,0,1508653745.9674325,1838
query,0,1508653746.0359643,1734
query,0,1508653746.0670161,1935
query,0,1508653746.1631672,3577
query,0,1508653746.2121162,2020
query,0,1508653746.2547634,468
query,0,1508653746.4505658,7299
query,0,1508653746.4709978,450
query,0,1508653746.6512592,4602
query,0,1508653746.7151186,1780
query,0,1508653746.7652915,796
query,0,1508653746.8019595,854
query,0,1508653746.8376248,1528
query,0,1508653746.8846464,1811
query,0,1508653746.9197602,1811
query,0,1508653746.9920263,4066
query,0,1508653747.0537717,1734
query,0,1508653747.1818922,1040
query,0,1508653747.2603772,1654
query,0,1508653747.3152,3
query,0,1508653747.3634858,591
query,0,1508653747.4256372,2054
query,0,1508653747.5076084,1562
query,0,1508653747.5704587,1958
query,0,1508653747.6189678,191
query,0,1508653747.7760472,5181
query,0,1508653747.9497492,2367
query,0,1508653748.1896572,3356
query,0,1508653748.3871777,3996
query,0,1508653748.429594,83
query,0,1508653748.531716,2140
query,0,1508653748.6625783,3481
query,0,1508653748.7101343,1922
query,0,1508653748.9136631,4492
query,0,1508653749.0695398,5352
query,0,1508653749.2661815,3487
query,0,1508653749.452229,3936
query,0,1508653749.6205697,8043
query,0,1508653749.7812836,7213
query,0,1508653749.9420648,8148
query,0,1508653750.0074656,3
query,0,1508653750.049396,770
query,0,1508653750.1606982,1732
query,0,1508653750.238259,1675
query,0,1508653750.36652,4198
query,0,1508653750.3966572,1762
query,0,1508653750.4275162,16
query,0,1508653750.4864793,1240
query,0,1508653750.516684,588
query,0,1508653750.6030698,3945
query,0,1508653750.6888351,4236
query,0,1508653750.861725,4940
query,0,1508653750.9812815,3303
query,0,1508653751.1618967,4871
query,0,1508653751.1744661,1
query,0,1508653751.2109265,1
query,0,1508653751.3332963,1205
query,0,1508653751.3591099,1873
query,0,1508653751.3878672,2
query,0,1508653751.411039,3
query,0,1508653751.6031988,6915
query,0,1508653751.7575207,2951
query,0,1508653751.8838034,2149
query,0,1508653752.089828,5449
query,0,1508653752.2312636,6234
query,0,1508653752.265353,1929
query,0,1508653752.2991884,1086
query,0,1508653752.425641,2751
query,0,1508653752.5599194,2988
query,0,1508653752.6874292,3024
query,0,1508653752.745758,581
query,0,1508653752.7814784,2
query,0,1508653752.8144274,1
query,0,1508653752.910208,2119
query,0,1508653752.9935982,1633
query,0,1508653753.0656202,1926
query,0,1508653753.1069713,1
query,0,1508653753.163754,1
query,0,1508653753.1934564,2
query,0,1508653753.2357109,1
query,0,1508653753.2871141,2
query,0,1508653753.3218796,27
query,0,1508653753.3538647,1559
query,0,1508653753.4972093,3463
query,0,1508653753.5303328,350
query,0,1508653753.6457286,2580
query,0,1508653753.7415159,1813
query,0,1508653753.8536289,2225
query,0,1508653753.9472654,2071
query,0,1508653753.9977267,1783
query,0,1508653754.0385034,1
query,0,1508653754.0783525,187
query,0,1508653754.133232,808
query,0,1508653754.1750357,248
query,0,1508653754.3016675,2843
query,0,1508653754.338755,2064
query,0,1508653754.38945,1632
query,0,1508653754.47235,2702
query,0,1508653754.7197828,5095
query,0,1508653754.8078783,1585
query,0,1508653754.857392,952
query,0,1508653754.8895023,2233
query,0,1508653754.9376512,159
query,0,1508653755.0072286,16
query,0,1508653755.066345,1556
query,0,1508653755.0974798,553
query,0,1508653755.1811163,2795
query,0,1508653755.225299,128
query,0,1508653755.3857453,2480
query,0,1508653755.4399548,1668
query,0,1508653755.5496433,1853
query,0,1508653755.6072516,157
query,0,1508653755.705601,1867
query,0,1508653755.829672,1888
query,0,1508653755.9456787,4456
query,0,1508653756.0707796,2421
query,0,1508653756.1357725,1237
query,0,1508653756.190483,1296
query,0,1508653756.2190862,127
query,0,1508653756.2815077,1568
query,0,1508653756.3230507,16
query,0,1508653756.4455833,4201
query,0,1508653756.5143943,18
query,0,1508653756.5672143,993
query,0,1508653756.6133437,420
query,0,1508653756.653355,1026
query,0,1508653756.6923409,1
query,0,1508653756.737454,35
query,0,1508653756.8500082,3230
query,0,1508653757.013545,3462
query,0,1508653757.0608652,1978
query,0,1508653757.1112194,1294
query,0,1508653757.1791227,697
query,0,1508653757.217448,29
query,0,1508653757.2630432,1
query,0,1508653757.284329,1
query,0,1508653757.3172219,1
query,0,1508653757.3773932,2327
query,0,1508653757.4664545,3987
query,0,1508653757.5033836,705
query,0,1508653757.5613928,802
query,0,1508653757.629576,3190
query,0,1508653757.6934175,1708
query,0,1508653757.7254388,2070
query,0,1508653757.9416358,1993
query,0,1508653758.1673682,1789
query,0,1508653758.2996817,1424
query,0,1508653758.3287196,1781
query,0,1508653758.3923557,1647
query,0,1508653758.464209,2236
query,0,1508653758.7243152,3341
query,0,1508653758.7661002,23
query,0,1508653758.7978497,6
query,0,1508653758.8704624,1396
query,0,1508653758.9644,3832
query,0,1508653758.9975471,406
query,0,1508653759.0454838,627
query,0,1508653759.101434,600
query,0,1508653759.1494737,1058
query,0,1508653759.1933873,19
query,0,1508653759.2383413,115
query,0,1508653759.2685397,1970
query,0,1508653759.313377,631
query,0,1508653759.3673222,1084
query,0,1508653759.4294937,1982
query,0,1508653759.4850204,1599
query,0,1508653759.5536106,2235
query,0,1508653759.6424327,2229
query,0,1508653759.681579,469
query,0,1508653759.739265,779
query,0,1508653759.965598,2099
query,0,1508653760.0012984,422
query,0,1508653760.0703394,1498
query,0,1508653760.1134882,257
query,0,1508653760.1813707,1233
query,0,1508653760.2295556,52
query,0,1508653760.3297136,1661
query,0,1508653760.393675,1627
query,0,1508653760.4416776,815
query,0,1508653760.5215633,93
query,0,1508653760.5693588,61
query,0,1508653760.635283,1929
query,0,1508653760.7273314,1208
query,0,1508653760.8067446,238
query,0,1508653760.8590353,1209
query,0,1508653760.8865242,380
query,0,1508653760.9292476,13
query,0,1508653760.9813519,49
query,0,1508653761.2731018,7387
query,0,1508653761.3178735,110
query,0,1508653761.3861015,2534
query,0,1508653761.609533,4666
query,0,1508653761.6437452,902
query,0,1508653761.6744912,1
query,0,1508653761.7282524,347
query,0,1508653761.8484793,3214
query,0,1508653761.9431117,3667
query,0,1508653762.0691648,2408
query,0,1508653762.0946162,122
query,0,1508653762.1151848,856
query,0,1508653762.175015,2247
query,0,1508653762.2270224,775
query,0,1508653762.3757331,4654
query,0,1508653762.4919858,1641
query,0,1508653762.5296893,26
query,0,1508653762.5820913,1036
query,0,1508653762.6921904,3099
query,0,1508653762.8006237,2965
query,0,1508653762.8262796,468
query,0,1508653762.8672285,8
query,0,1508653762.9519777,1189
query,0,1508653763.0696456,4107
query,0,1508653763.1093175,143
query,0,1508653763.1553926,1
query,0,1508653763.2991953,1716
query,0,1508653763.3353639,1
query,0,1508653763.3651662,4
query,0,1508653763.4052904,2
query,0,1508653763.4411862,13
query,0,1508653763.504787,6
query,0,1508653763.545495,381
query,0,1508653763.5774994,636
query,0,1508653763.6095865,1
query,0,1508653763.6752756,196
query,0,1508653763.7151773,1295
query,0,1508653763.75128,169
query,0,1508653763.7952485,623
query,0,1508653763.9976416,1799
query,0,1508653764.1714258,3025
query,0,1508653764.2022383,1243
query,0,1508653764.3577054,1505
query,0,1508653764.4831488,1714
query,0,1508653764.5740764,5112
query,0,1508653764.7778728,2394
query,0,1508653764.8618567,1359
query,0,1508653765.0202894,1660
query,0,1508653765.2952242,5979
query,0,1508653765.4591527,8009
query,0,1508653765.6116455,4820
query,0,1508653765.6545823,1296
query,0,1508653765.68943,1326
query,0,1508653765.8576508,3753
query,0,1508653765.9094136,1883
query,0,1508653765.971838,1906
query,0,1508653766.0096793,1344
query,0,1508653766.0582168,1268
query,0,1508653766.0873408,1028
query,0,1508653766.139141,1961
query,0,1508653766.2390933,365
query,0,1508653766.3257987,1766
query,0,1508653766.4819195,3589
query,0,1508653766.616717,1846
query,0,1508653766.7446644,3466
query,0,1508653766.8764124,5646
query,0,1508653766.9976065,5203
query,0,1508653767.1090758,4659
query,0,1508653767.250458,2808
query,0,1508653767.3873003,3487
query,0,1508653767.4992285,4502
query,0,1508653767.662665,945
query,0,1508653767.7173934,1926
query,0,1508653767.853731,2856
query,0,1508653767.9660497,2868
query,0,1508653768.158282,5274
query,0,1508653768.3452983,5971
query,0,1508653768.5090592,4800
query,0,1508653768.6074133,3074
query,0,1508653768.718146,2824
query,0,1508653768.7474446,1130
query,0,1508653768.8811333,4820
query,0,1508653769.0336115,4263
query,0,1508653769.305641,4771
query,0,1508653769.4473493,5428
query,0,1508653769.5594049,3327
query,0,1508653769.7293239,5985
query,0,1508653769.9504347,3395
query,0,1508653770.0423048,5516
query,0,1508653770.2546744,4563
query,0,1508653770.5200555,8148
query,0,1508653770.739181,3883
query,0,1508653770.8392005,3148
query,0,1508653770.9632132,1815
query,0,1508653771.271646,4235
query,0,1508653771.4751635,8787
query,0,1508653771.7377272,4650
query,0,1508653771.9270902,4517
query,0,1508653772.113778,2638
query,0,1508653772.2591956,330
query,0,1508653772.4710047,1547
query,0,1508653772.643039,1654
query,0,1508653772.8066552,4632
query,0,1508653772.955278,2011
query,0,1508653773.0866692,3902
query,0,1508653773.1534894,2863
query,0,1508653773.239483,2863
query,0,1508653773.2705085,706
