tables,1508703925.337263,1508705708.0434258
query,0,1508705781.9777887,4305
query,0,1508705782.0907912,2795
query,0,1508705782.3749301,3504
query,0,1508705782.497885,2002
query,0,1508705782.538469,1365
query,0,1508705782.5884836,527
query,0,1508705782.6228516,3
query,0,1508705782.663136,1175
query,0,1508705782.706304,2650
query,0,1508705782.754179,2650
query,0,1508705782.8342693,1580
query,0,1508705782.8861558,1476
query,0,1508705782.9383516,1440
query,0,1508705783.0078328,1426
query,0,1508705783.045999,424
query,0,1508705783.0906353,185
query,0,1508705783.1582828,928
query,0,1508705783.1873655,489
query,0,1508705783.29755,1907
query,0,1508705783.460015,1717
query,0,1508705783.9428196,5647
query,0,1508705784.1448452,5433
query,0,1508705784.3600316,1875
query,0,1508705784.5326855,1481
query,0,1508705784.581898,211
query,0,1508705784.6150258,112
query,0,1508705784.6438627,1115
query,0,1508705784.685807,86
query,0,1508705784.806344,2338
query,0,1508705784.8387375,85
query,0,1508705785.2701342,3995
query,0,1508705785.5265749,2817
query,0,1508705785.641306,3094
query,0,1508705785.6870246,1191
query,0,1508705785.7343614,935
query,0,1508705785.8514326,1452
query,0,1508705785.8948839,112
query,0,1508705786.0214365,2061
query,0,1508705786.05309,1
query,0,1508705786.094315,817
query,0,1508705786.2129047,1955
query,0,1508705786.4087806,1991
query,0,1508705786.4921315,718
query,0,1508705786.5345445,154
query,0,1508705786.682407,2190
query,0,1508705786.717175,771
query,0,1508705786.7704754,1145
query,0,1508705786.8045526,1433
query,0,1508705786.9199462,1807
query,0,1508705786.9941533,1987
query,0,1508705787.0370257,1753
query,0,1508705787.0628824,1858
query,0,1508705787.1036146,26
query,0,1508705787.1305883,32
query,0,1508705787.2007082,1249
query,0,1508705787.234228,23
query,0,1508705787.2828636,555
query,0,1508705787.3307357,1579
query,0,1508705787.377214,286
query,0,1508705787.4264498,1531
query,0,1508705787.649299,2232
query,0,1508705787.6852658,440
query,0,1508705787.8138924,2917
query,0,1508705788.1856756,4508
query,0,1508705788.2503579,97
query,0,1508705788.4665375,2652
query,0,1508705788.544132,1346
query,0,1508705788.6139565,953
query,0,1508705788.662386,12
query,0,1508705788.7068572,720
query,0,1508705788.7537084,250
query,0,1508705788.7867424,1451
query,0,1508705788.8220496,1936
query,0,1508705788.9382625,2489
query,0,1508705788.9667766,1
query,0,1508705788.9997141,58
query,0,1508705789.0347219,2
query,0,1508705789.0585465,6
query,0,1508705789.0947275,1
query,0,1508705789.1285558,1
query,0,1508705789.1724892,1
