tables,1508761680.4698586,1508764065.9880419
query,1508764075.7580278,1508764075.8590178,1788
query,1508764075.8590217,1508764075.9131658,0
query,1508764075.9131696,1508764076.0098996,243
query,1508764076.0099168,1508764076.082196,5
query,1508764076.0845623,1508764076.1963942,1743
query,1508764076.1963983,1508764076.2783957,79
query,1508764076.2783992,1508764076.3316479,58
query,1508764076.3316514,1508764076.4243152,0
query,1508764076.424319,1508764076.5420136,402
query,1508764076.542017,1508764076.6182778,1
query,1508764076.6182816,1508764076.6988802,94
query,1508764076.698884,1508764076.802139,58
query,1508764076.8021424,1508764076.8665457,305
query,1508764076.8665497,1508764076.9859037,605
query,1508764076.9859076,1508764077.062544,177
query,1508764077.0625467,1508764077.14314,80
query,1508764077.143144,1508764077.208835,198
query,1508764077.2088416,1508764077.398449,1519
query,1508764077.3984532,1508764077.470244,649
query,1508764077.4702473,1508764077.5898957,768
query,1508764077.5898993,1508764077.7339942,1868
query,1508764077.733998,1508764077.8897953,8
query,1508764077.8897996,1508764078.0459673,7
query,1508764078.0459833,1508764078.1138437,94
query,1508764078.116244,1508764078.1901793,3
query,1508764078.190183,1508764078.2884908,213
query,1508764078.2884946,1508764078.3521752,289
query,1508764078.3521786,1508764078.4420877,496
query,1508764078.4420907,1508764078.5420325,698
query,1508764078.542036,1508764078.673934,154
query,1508764078.6739378,1508764078.752008,1286
query,1508764078.7520115,1508764078.860236,584
query,1508764078.8602393,1508764078.9379733,106
query,1508764078.9379766,1508764079.0513318,45
query,1508764079.051335,1508764079.170008,144
query,1508764079.1700113,1508764079.2738433,367
query,1508764079.273847,1508764079.4132357,0
query,1508764079.413239,1508764079.519689,100
query,1508764079.5196927,1508764079.6062288,284
query,1508764079.6062326,1508764079.7317927,0
query,1508764079.7317967,1508764079.8300235,259
query,1508764079.8300276,1508764079.9622471,305
query,1508764079.9622507,1508764080.0339186,29
query,1508764080.0339353,1508764080.239042,620
query,1508764080.241779,1508764080.3157253,61
query,1508764080.3157284,1508764080.3981068,761
query,1508764080.3981104,1508764080.4899392,234
query,1508764080.4899433,1508764080.606165,11
query,1508764080.6061692,1508764080.7120147,1
query,1508764080.712018,1508764080.788291,0
query,1508764080.788295,1508764080.8763857,52
query,1508764080.8763895,1508764080.9876924,1439
query,1508764080.9876962,1508764081.1477113,1162
query,1508764081.1477149,1508764081.2230806,1432
query,1508764081.2230842,1508764081.3382635,1804
query,1508764081.3382676,1508764081.4139745,419
query,1508764081.413978,1508764081.489979,1569
query,1508764081.4899826,1508764081.5733166,973
query,1508764081.5733206,1508764081.6879182,0
query,1508764081.6879225,1508764081.7539346,1335
query,1508764081.7539387,1508764081.8299558,2026
query,1508764081.8299594,1508764081.9061217,4
query,1508764081.906125,1508764082.046588,1909
query,1508764082.0466044,1508764082.1032095,53
query,1508764082.1056771,1508764082.1860821,304
query,1508764082.1860855,1508764082.26182,302
query,1508764082.2618237,1508764082.367953,1
query,1508764082.3679566,1508764082.4782305,243
query,1508764082.4782338,1508764082.6532238,0
query,1508764082.653228,1508764082.7700381,71
query,1508764082.7700417,1508764082.860336,427
query,1508764082.8603396,1508764083.0620968,1776
query,1508764083.0621006,1508764083.2154703,2673
query,1508764083.2154741,1508764083.2864275,19
query,1508764083.2864308,1508764083.3539658,608
query,1508764083.353969,1508764083.436286,340
query,1508764083.4362893,1508764083.5822554,78
query,1508764083.5822594,1508764083.658087,76
query,1508764083.6580906,1508764083.7680082,0
query,1508764083.7680118,1508764083.8436427,0
query,1508764083.843647,1508764083.9704187,1174
query,1508764083.9704227,1508764084.0776594,286
query,1508764084.0776632,1508764084.265151,1
query,1508764084.265167,1508764084.3696396,0
query,1508764084.3709297,1508764084.4203596,8
query,1508764084.4203634,1508764084.6026578,1486
query,1508764084.6026616,1508764084.671913,0
query,1508764084.6719165,1508764084.7934842,481
query,1508764084.793488,1508764084.92429,2156
query,1508764084.9242933,1508764085.0466142,4
query,1508764085.0466177,1508764085.1379616,783
query,1508764085.1379652,1508764085.263692,546
query,1508764085.2636957,1508764085.4081638,0
query,1508764085.408168,1508764085.5584688,171
query,1508764085.5584726,1508764085.6706412,263
query,1508764085.6706448,1508764085.7500157,400
query,1508764085.7500196,1508764085.913728,1633
query,1508764085.9137313,1508764086.0953872,862
query,1508764086.0953908,1508764086.1809072,57
query,1508764086.1809106,1508764086.50636,3662
query,1508764086.5063639,1508764086.600332,8
query,1508764086.6003356,1508764086.671371,4
query,1508764086.6713748,1508764086.7821739,11
query,1508764086.78219,1508764086.8927407,1721
query,1508764086.8956394,1508764087.0258822,506
query,1508764087.0258863,1508764087.218304,1467
query,1508764087.2183075,1508764087.3298774,1229
query,1508764087.3298814,1508764087.4091537,465
query,1508764087.4091575,1508764087.4906135,76
query,1508764087.490617,1508764087.5652788,0
query,1508764087.5652826,1508764087.6356118,0
query,1508764087.6356153,1508764087.971839,4835
query,1508764087.9718428,1508764088.0901096,861
query,1508764088.0901132,1508764088.20365,270
query,1508764088.2036536,1508764088.390928,356
query,1508764088.390932,1508764088.4984717,49
query,1508764088.4984758,1508764088.6357956,1662
query,1508764088.6357992,1508764088.7914407,0
query,1508764088.7914448,1508764088.8755372,1
query,1508764088.8755405,1508764089.0281367,104
query,1508764089.0281405,1508764089.1200228,74
query,1508764089.1200264,1508764089.691069,2458
query,1508764089.6910725,1508764089.8181791,0
query,1508764089.8181965,1508764089.9179194,355
query,1508764089.9202406,1508764090.0024638,1334
query,1508764090.0024672,1508764090.1339653,575
query,1508764090.133969,1508764090.2082555,1467
query,1508764090.2082593,1508764090.366033,1410
query,1508764090.366037,1508764090.4175107,0
query,1508764090.4175148,1508764090.556597,8
query,1508764090.5566006,1508764090.8984585,5388
query,1508764090.898462,1508764091.0589664,144
query,1508764091.0589697,1508764091.1821506,5
query,1508764091.1821542,1508764091.4317536,3345
query,1508764091.431757,1508764091.526824,445
query,1508764091.5268276,1508764091.730556,2231
query,1508764091.7305598,1508764091.834124,1232
query,1508764091.8341277,1508764092.0190032,631
query,1508764092.019006,1508764092.1478505,842
query,1508764092.147854,1508764092.4141607,5087
query,1508764092.4141645,1508764092.538105,515
query,1508764092.5381088,1508764092.654121,58
query,1508764092.654125,1508764092.7273786,0
query,1508764092.7273953,1508764092.8718174,0
query,1508764092.873529,1508764093.0341153,1895
query,1508764093.0341194,1508764093.147939,38
query,1508764093.1479425,1508764093.2238371,0
query,1508764093.223841,1508764093.322479,779
query,1508764093.322483,1508764093.4054484,11
query,1508764093.4054523,1508764093.4878986,0
query,1508764093.4879026,1508764093.6508062,2643
query,1508764093.6508102,1508764093.8741696,2326
query,1508764093.8741734,1508764093.9421818,1
query,1508764093.9421854,1508764093.9939692,36
query,1508764093.9939728,1508764094.2364688,2698
query,1508764094.2364724,1508764094.3222053,1352
query,1508764094.3222091,1508764094.3874962,148
query,1508764094.3874996,1508764094.55822,2807
query,1508764094.558224,1508764094.6302903,377
query,1508764094.6302938,1508764094.7037005,1
query,1508764094.7037039,1508764094.7783628,10
query,1508764094.7783663,1508764095.007662,3548
query,1508764095.0076654,1508764095.1861665,2604
query,1508764095.1861827,1508764095.3300607,3059
query,1508764095.3325188,1508764095.4385753,11
query,1508764095.4385793,1508764095.5222905,246
query,1508764095.522294,1508764095.6686227,1883
query,1508764095.668626,1508764095.7849653,2
query,1508764095.7849693,1508764095.9621422,1470
query,1508764095.9621463,1508764096.1099715,1
query,1508764096.1099758,1508764096.1889942,789
query,1508764096.188998,1508764096.2624714,889
query,1508764096.262475,1508764096.3020012,61
query,1508764096.3020043,1508764096.3419006,171
query,1508764096.341904,1508764096.4137995,633
query,1508764096.4138026,1508764096.5460763,1106
query,1508764096.5460799,1508764096.6358871,7
query,1508764096.6358905,1508764096.7237678,8
query,1508764096.7237718,1508764096.813774,1314
query,1508764096.8137784,1508764096.8898065,416
query,1508764096.88981,1508764096.9662278,181
query,1508764096.966232,1508764097.0232463,19
query,1508764097.0232499,1508764097.2980275,4494
query,1508764097.2980454,1508764097.466189,4
query,1508764097.4690547,1508764097.5675104,669
query,1508764097.5675144,1508764097.6859543,46
query,1508764097.685958,1508764097.7941172,1656
query,1508764097.7941206,1508764097.8795426,14
query,1508764097.879546,1508764097.976339,0
query,1508764097.9763432,1508764098.0860875,20
query,1508764098.086091,1508764098.2063231,58
query,1508764098.2063265,1508764098.450389,2920
query,1508764098.450393,1508764098.532692,123
query,1508764098.532696,1508764098.5882986,9
query,1508764098.5883021,1508764098.630172,58
query,1508764098.6301756,1508764098.7858799,2832
query,1508764098.7858834,1508764098.8838573,247
query,1508764098.883861,1508764098.9538186,448
query,1508764098.9538221,1508764099.0337741,9
query,1508764099.033778,1508764099.1096258,367
query,1508764099.1096296,1508764099.2219784,2178
query,1508764099.221982,1508764099.3342266,2607
query,1508764099.3342304,1508764099.4951148,2712
query,1508764099.495131,1508764099.6180153,594
query,1508764099.621248,1508764099.6915922,0
query,1508764099.691596,1508764099.7560656,408
query,1508764099.75607,1508764099.8799188,129
query,1508764099.8799229,1508764099.9618876,1076
query,1508764099.9618917,1508764100.0105166,8
query,1508764100.0105202,1508764100.0692432,710
query,1508764100.069247,1508764100.1346114,1241
query,1508764100.1346152,1508764100.7251089,2477
query,1508764100.7251127,1508764100.7895298,0
query,1508764100.7895334,1508764100.8721728,0
query,1508764100.8721771,1508764100.935159,278
query,1508764100.9351628,1508764100.9780936,8
query,1508764100.978097,1508764101.204335,1902
query,1508764101.204339,1508764101.2659793,137
query,1508764101.2659826,1508764101.3496556,299
query,1508764101.349659,1508764101.4540524,334
query,1508764101.4540563,1508764101.5489252,1074
query,1508764101.548929,1508764101.6701846,1684
query,1508764101.6701882,1508764101.780351,493
query,1508764101.7803679,1508764101.889404,149
query,1508764101.891882,1508764101.953999,1
query,1508764101.9540026,1508764102.0339017,47
query,1508764102.033905,1508764102.1182795,260
query,1508764102.1182828,1508764102.2020645,1241
query,1508764102.2020683,1508764102.2848854,1634
query,1508764102.2848895,1508764102.3478575,746
query,1508764102.347861,1508764102.4618096,28
query,1508764102.4618132,1508764102.5465395,27
query,1508764102.5465431,1508764102.597447,25
query,1508764102.5974498,1508764102.6427364,561
query,1508764102.6427395,1508764102.774032,947
query,1508764102.7740357,1508764102.929843,1
query,1508764102.9298468,1508764103.0260224,1641
query,1508764103.0260265,1508764103.1438138,0
query,1508764103.1438177,1508764103.2976909,0
query,1508764103.2976952,1508764103.3582826,142
query,1508764103.3582861,1508764103.4338143,70
query,1508764103.4338179,1508764103.546166,263
query,1508764103.5461698,1508764103.6224055,6
query,1508764103.6224215,1508764103.7277448,0
query,1508764103.72909,1508764103.802038,314
query,1508764103.8020418,1508764103.877789,870
query,1508764103.8777926,1508764103.9161444,0
query,1508764103.916148,1508764104.0048842,30
query,1508764104.004888,1508764104.0946794,1230
query,1508764104.0946834,1508764104.1601303,72
query,1508764104.160134,1508764104.2838552,0
query,1508764104.283859,1508764104.371641,768
query,1508764104.371645,1508764104.456249,108
query,1508764104.4562526,1508764104.5340557,197
query,1508764104.5340595,1508764104.6914363,164
query,1508764104.6914396,1508764104.9746528,5198
query,1508764104.9746563,1508764105.0680544,0
query,1508764105.0680583,1508764105.251615,122
query,1508764105.2516282,1508764105.4154418,289
query,1508764105.4154453,1508764105.5304272,5
query,1508764105.530431,1508764105.761166,4502
query,1508764105.7611697,1508764106.04609,2743
query,1508764106.0460935,1508764106.1756368,2
query,1508764106.1756544,1508764106.2898734,11
query,1508764106.2928562,1508764106.4278753,57
query,1508764106.4278793,1508764106.5540931,203
query,1508764106.5540967,1508764106.6561253,0
query,1508764106.6561291,1508764106.7627294,1293
query,1508764106.7627327,1508764106.8621452,0
query,1508764106.8621492,1508764106.9782033,214
query,1508764106.9782069,1508764107.0640929,442
query,1508764107.0640967,1508764107.1620402,100
query,1508764107.1620443,1508764107.3423352,1207
query,1508764107.3423386,1508764107.3997197,3
query,1508764107.3997233,1508764107.465273,816
query,1508764107.4652767,1508764107.5258288,15
query,1508764107.5258324,1508764107.5834363,0
query,1508764107.5834398,1508764107.6828895,964
query,1508764107.6828928,1508764107.8003604,2632
query,1508764107.800364,1508764107.9144478,1
query,1508764107.9144516,1508764107.9922647,132
query,1508764107.9922683,1508764108.081828,642
query,1508764108.081832,1508764108.1589246,81
query,1508764108.1589434,1508764108.3188727,668
query,1508764108.3212898,1508764108.4269035,28
query,1508764108.4269073,1508764108.5096035,332
query,1508764108.509607,1508764108.686122,2836
query,1508764108.6861262,1508764108.9422827,2559
query,1508764108.9422865,1508764109.1221833,3316
query,1508764109.1221871,1508764109.2102635,2
query,1508764109.210267,1508764109.2868328,22
query,1508764109.2868364,1508764109.5038009,879
query,1508764109.5038047,1508764109.6344812,2615
query,1508764109.6344852,1508764109.7651126,529
query,1508764109.765117,1508764110.006474,784
query,1508764110.0064778,1508764110.1503937,1724
query,1508764110.1503983,1508764110.2339303,5
query,1508764110.2339342,1508764110.3835778,162
query,1508764110.383582,1508764110.4461775,67
query,1508764110.4461808,1508764110.8180814,2584
query,1508764110.8180857,1508764110.8914263,37
query,1508764110.89143,1508764111.0076327,255
query,1508764111.0076368,1508764111.194402,2954
query,1508764111.1944196,1508764111.3156016,814
query,1508764111.3181775,1508764111.4517965,3389
query,1508764111.4518,1508764111.563906,2024
query,1508764111.5639098,1508764111.6269033,1070
query,1508764111.626907,1508764111.6943579,734
query,1508764111.6943612,1508764111.7384253,113
query,1508764111.7384288,1508764111.8299613,719
query,1508764111.8299654,1508764111.8859644,3
query,1508764111.885968,1508764111.974384,2
query,1508764111.9743881,1508764112.1624346,3018
query,1508764112.1624384,1508764112.2438984,5
query,1508764112.2439022,1508764112.3836863,4
query,1508764112.3836904,1508764112.4399576,0
query,1508764112.4399617,1508764112.6062057,3237
query,1508764112.6062093,1508764112.7699332,2871
query,1508764112.7699375,1508764112.9501038,865
query,1508764112.9501078,1508764113.0384488,44
query,1508764113.0384529,1508764113.134862,379
query,1508764113.134866,1508764113.2202463,1422
query,1508764113.2202504,1508764113.2870488,1206
query,1508764113.2870657,1508764113.3550906,1894
query,1508764113.3578382,1508764113.710111,3845
query,1508764113.710115,1508764113.8277688,39
query,1508764113.8277726,1508764113.9062576,1918
query,1508764113.906261,1508764113.9459956,193
query,1508764113.945999,1508764114.022072,360
query,1508764114.0220754,1508764114.1719687,1
query,1508764114.1719725,1508764114.2780752,145
query,1508764114.2780793,1508764114.4484756,930
query,1508764114.4484794,1508764114.5827036,637
query,1508764114.5827074,1508764114.6551573,11
query,1508764114.6551611,1508764114.7299242,150
query,1508764114.7299273,1508764114.8137996,3
query,1508764114.813803,1508764114.8943682,677
query,1508764114.894372,1508764115.1107552,4776
query,1508764115.1107593,1508764115.417313,2596
query,1508764115.4173172,1508764115.6004963,1
query,1508764115.6004999,1508764115.711783,0
query,1508764115.711787,1508764115.8558855,1994
query,1508764115.8558896,1508764115.9541786,2024
query,1508764115.9541957,1508764116.0260181,5
query,1508764116.0289948,1508764116.1348696,46
query,1508764116.1348734,1508764116.2268536,842
query,1508764116.2268574,1508764116.2863452,140
query,1508764116.286349,1508764116.4299963,1293
query,1508764116.43,1508764116.5068908,206
query,1508764116.5068946,1508764116.6038992,344
query,1508764116.603903,1508764116.6765647,241
query,1508764116.6765685,1508764116.8195615,486
query,1508764116.819564,1508764116.951824,52
query,1508764116.9518287,1508764117.181806,2598
query,1508764117.1818104,1508764117.3331542,148
query,1508764117.333159,1508764117.390399,0
query,1508764117.390403,1508764117.49825,141
query,1508764117.498254,1508764117.5416434,1
query,1508764117.5416465,1508764117.6380708,98
query,1508764117.6380754,1508764117.7529225,1862
query,1508764117.7529263,1508764117.7941499,8
query,1508764117.7941535,1508764117.8877232,723
query,1508764117.887727,1508764117.9700646,198
query,1508764117.9700816,1508764118.0764112,1
query,1508764118.0793195,1508764118.1603837,73
query,1508764118.1603873,1508764118.2423217,16
query,1508764118.2423253,1508764118.297832,15
query,1508764118.2978356,1508764118.3647165,625
query,1508764118.3647203,1508764118.4944854,1080
query,1508764118.494489,1508764118.613915,2552
query,1508764118.613919,1508764118.783746,2620
query,1508764118.7837498,1508764118.8875823,530
query,1508764118.8875856,1508764118.9913917,0
query,1508764118.9913952,1508764119.042074,27
query,1508764119.0420775,1508764119.1125133,14
query,1508764119.1125169,1508764119.1821373,222
query,1508764119.1821408,1508764119.223177,0
query,1508764119.2231808,1508764119.4383316,116
query,1508764119.4383354,1508764119.4864435,3
query,1508764119.4864469,1508764119.6058953,2042
query,1508764119.6058989,1508764119.6890104,2028
query,1508764119.6890144,1508764119.7508497,139
query,1508764119.7508543,1508764119.7997372,22
query,1508764119.7997534,1508764119.8558433,154
query,1508764119.8583064,1508764119.9186382,1233
query,1508764119.9186418,1508764119.958469,1201
query,1508764119.9584723,1508764120.0337036,72
query,1508764120.0337071,1508764120.0874841,1566
query,1508764120.087488,1508764120.2199333,0
query,1508764120.2199368,1508764120.7836034,2448
query,1508764120.7836072,1508764121.3545623,2447
query,1508764121.3545668,1508764121.4906588,1092
query,1508764121.4906616,1508764121.6019952,14
query,1508764121.6019993,1508764121.6741672,28
query,1508764121.674171,1508764121.780416,1
query,1508764121.7804196,1508764121.9196167,2157
query,1508764121.91962,1508764121.991714,74
query,1508764121.9917173,1508764122.0796268,0
query,1508764122.0796306,1508764122.2979772,4990
query,1508764122.2979808,1508764122.3778198,484
query,1508764122.3778236,1508764122.460326,1423
query,1508764122.4603295,1508764122.5939553,1073
query,1508764122.5939589,1508764122.6676595,0
query,1508764122.6676757,1508764123.0619519,2957
query,1508764123.0643313,1508764123.137995,1993
query,1508764123.1379983,1508764123.2498662,1869
query,1508764123.2498703,1508764123.3238044,0
query,1508764123.3238084,1508764123.4038718,0
query,1508764123.4038756,1508764123.561861,1231
query,1508764123.5618649,1508764123.7183456,535
query,1508764123.7183492,1508764123.8427072,1851
query,1508764123.8427112,1508764124.2621899,2067
query,1508764124.262194,1508764124.426002,152
query,1508764124.426006,1508764124.5219004,10
query,1508764124.5219045,1508764124.5634856,77
query,1508764124.563489,1508764124.6528664,52
query,1508764124.6528707,1508764124.8190577,1847
query,1508764124.8190613,1508764125.3557453,3154
query,1508764125.355749,1508764125.5197296,1477
query,1508764125.5197332,1508764125.58988,3072
query,1508764125.5898838,1508764125.6746242,1270
query,1508764125.6746278,1508764125.7955332,713
query,1508764125.7955375,1508764125.8786209,1219
query,1508764125.8786328,1508764125.9501526,42
query,1508764125.9526312,1508764126.1519566,19
query,1508764126.1519604,1508764126.2751913,2
query,1508764126.2751958,1508764126.3536735,27
query,1508764126.3536768,1508764126.5542772,2492
query,1508764126.5542808,1508764126.6177626,6
query,1508764126.6177664,1508764126.6669037,14
query,1508764126.6669073,1508764126.7549171,798
query,1508764126.7549214,1508764126.8252192,0
query,1508764126.8252234,1508764126.920579,1578
query,1508764126.9205825,1508764127.0357804,1
query,1508764127.035784,1508764127.314393,2971
query,1508764127.3143969,1508764127.3587239,129
query,1508764127.3587277,1508764127.478524,1971
query,1508764127.4785266,1508764127.598141,416
query,1508764127.5981445,1508764127.7808805,597
query,1508764127.7808845,1508764127.8941035,716
query,1508764127.8941076,1508764128.0828905,1866
query,1508764128.0828946,1508764128.2704232,1
query,1508764128.270427,1508764128.6416554,3689
query,1508764128.6416721,1508764128.746109,2030
query,1508764128.7485561,1508764128.826046,199
query,1508764128.8260503,1508764128.9038749,321
query,1508764128.903879,1508764128.9861326,6
query,1508764128.9861367,1508764129.0679224,0
query,1508764129.0679262,1508764129.1783257,285
query,1508764129.1783292,1508764129.322055,335
query,1508764129.322059,1508764129.402603,1231
query,1508764129.402607,1508764129.486246,1458
query,1508764129.4862497,1508764129.561952,1444
query,1508764129.5619557,1508764129.6494532,1
query,1508764129.6494572,1508764129.835998,0
query,1508764129.836002,1508764129.938466,721
query,1508764129.9384694,1508764130.0220752,33
query,1508764130.0220788,1508764130.246458,3788
query,1508764130.2464623,1508764130.2862022,3
query,1508764130.2862062,1508764130.3341994,2
query,1508764130.334203,1508764130.389768,1467
query,1508764130.389772,1508764130.4978354,483
query,1508764130.497838,1508764130.7701905,5369
query,1508764130.7702072,1508764130.9193583,38
query,1508764130.9217987,1508764131.1145866,1795
query,1508764131.1145914,1508764131.2702813,124
query,1508764131.2702854,1508764131.4351404,3479
query,1508764131.4351444,1508764131.5646102,2158
query,1508764131.564614,1508764131.794548,2243
query,1508764131.7945518,1508764131.8638015,35
query,1508764131.863806,1508764131.9215193,0
query,1508764131.9215238,1508764132.0334265,1574
query,1508764132.0334308,1508764132.0841718,357
query,1508764132.0841753,1508764132.2086434,2799
query,1508764132.208647,1508764132.3661542,1652
query,1508764132.3661578,1508764132.5147955,3023
query,1508764132.5147996,1508764132.7022247,249
query,1508764132.702229,1508764132.9207103,4007
query,1508764132.9207141,1508764132.9939644,1981
query,1508764132.9939682,1508764133.034287,852
query,1508764133.0342906,1508764133.1756012,1803
query,1508764133.175605,1508764133.2477877,0
query,1508764133.2477918,1508764133.4263742,2418
query,1508764133.4264,1508764133.553983,4
query,1508764133.5565507,1508764133.8184273,5637
query,1508764133.8184314,1508764133.9014654,0
query,1508764133.9014692,1508764133.973889,188
query,1508764133.973893,1508764134.047875,5
query,1508764134.0478785,1508764134.1219442,107
query,1508764134.121948,1508764134.3583531,5647
query,1508764134.3583562,1508764134.4210093,29
query,1508764134.4210126,1508764134.4974792,0
query,1508764134.4974835,1508764134.7382913,4889
query,1508764134.738295,1508764134.8782413,385
query,1508764134.8782446,1508764134.9998825,0
query,1508764134.9998863,1508764135.1346123,27
query,1508764135.1346166,1508764135.254123,4
query,1508764135.2541263,1508764135.3875017,3
query,1508764135.3875055,1508764135.4962652,1130
query,1508764135.496269,1508764135.5781975,1223
query,1508764135.578201,1508764135.6878061,0
query,1508764135.6878107,1508764135.870025,1349
query,1508764135.8700287,1508764136.0178735,3023
query,1508764136.01789,1508764136.0899198,1354
query,1508764136.0923011,1508764136.3462446,2933
query,1508764136.3462484,1508764136.4918153,50
query,1508764136.4918187,1508764136.6383522,1936
query,1508764136.6383562,1508764136.692629,1556
query,1508764136.6926327,1508764136.8671212,2343
query,1508764136.867125,1508764136.9159095,833
query,1508764136.9159129,1508764137.1077764,2410
query,1508764137.1077797,1508764137.17137,1813
query,1508764137.1713736,1508764137.3296115,51
query,1508764137.3296154,1508764137.4341815,207
query,1508764137.4341855,1508764137.6537523,2426
query,1508764137.6537566,1508764137.8701286,2415
query,1508764137.870133,1508764137.9239438,356
query,1508764137.9239473,1508764138.0665712,124
query,1508764138.0665753,1508764138.2516854,812
query,1508764138.2516892,1508764138.4788291,1817
query,1508764138.4788327,1508764139.1837635,3929
query,1508764139.1837673,1508764139.4462507,3630
query,1508764139.4462545,1508764139.5742896,912
query,1508764139.5743055,1508764139.790121,36
query,1508764139.7925828,1508764139.8383236,1285
query,1508764139.838327,1508764139.947866,0
query,1508764139.9478695,1508764140.024197,784
query,1508764140.0242007,1508764140.1046798,144
query,1508764140.1046832,1508764140.2354333,92
query,1508764140.235437,1508764140.3540397,1831
query,1508764140.354043,1508764140.439841,0
query,1508764140.4398444,1508764140.4839242,0
query,1508764140.4839277,1508764140.6316218,221
query,1508764140.6316257,1508764140.7399297,487
query,1508764140.7399335,1508764140.8438146,1400
query,1508764140.8438187,1508764140.9391158,218
query,1508764140.9391196,1508764141.0233228,1674
query,1508764141.0233269,1508764141.1387973,20
query,1508764141.1388013,1508764141.220411,298
query,1508764141.2204149,1508764141.298697,9
query,1508764141.2987003,1508764141.4140165,746
query,1508764141.41402,1508764141.4949896,2
query,1508764141.4949934,1508764141.578383,1751
query,1508764141.5784004,1508764141.6443124,8
query,1508764141.6467893,1508764141.7331429,840
query,1508764141.7331464,1508764141.818023,115
query,1508764141.8180263,1508764141.8694487,0
query,1508764141.8694522,1508764141.9819596,996
query,1508764141.9819632,1508764142.0279949,170
query,1508764142.0279987,1508764142.1261358,3
query,1508764142.1261392,1508764142.166577,4
query,1508764142.166581,1508764142.2422445,2061
query,1508764142.2422483,1508764142.3218079,1
query,1508764142.3218114,1508764142.397943,1091
query,1508764142.3979466,1508764142.438824,3
query,1508764142.4388273,1508764142.487172,0
query,1508764142.4871757,1508764142.547908,0
query,1508764142.547912,1508764142.62982,372
query,1508764142.629823,1508764142.7480512,63
query,1508764142.7480547,1508764142.8102279,1
query,1508764142.8102317,1508764142.8938606,9
query,1508764142.893864,1508764142.9675353,13
query,1508764142.967539,1508764143.0427203,749
query,1508764143.0427368,1508764143.1779826,445
query,1508764143.1804895,1508764143.326094,1394
query,1508764143.3260982,1508764143.4518294,0
query,1508764143.4518335,1508764143.5430696,7
query,1508764143.5430734,1508764143.6859226,2504
query,1508764143.6859264,1508764143.8019867,5
query,1508764143.8019974,1508764144.0307076,4790
query,1508764144.0307121,1508764144.0837848,679
query,1508764144.0837884,1508764144.1460485,301
query,1508764144.1460524,1508764144.2662034,55
query,1508764144.266207,1508764144.3277469,533
query,1508764144.3277504,1508764144.4700947,12
query,1508764144.4700985,1508764144.538745,2004
query,1508764144.5387487,1508764144.6311846,1084
query,1508764144.6311884,1508764144.7341962,5
query,1508764144.7342,1508764144.8902054,4
query,1508764144.8902092,1508764144.9699223,0
query,1508764144.9699266,1508764145.0458143,193
query,1508764145.045818,1508764145.20596,2597
