tables,1508729732.3410306,1508730670.746851
query,1508730714.218764,1508730714.2577567,912
query,1508730714.2577603,1508730714.2990298,0
query,1508730714.2990334,1508730714.3699305,541
query,1508730714.3699462,1508730714.4779015,3195
query,1508730714.4803216,1508730714.528272,2208
query,1508730714.5282755,1508730714.5698225,19
query,1508730714.569826,1508730714.609884,4
query,1508730714.6098876,1508730714.6501517,47
query,1508730714.6501555,1508730714.6900706,11
query,1508730714.6900744,1508730714.7302034,10
query,1508730714.730207,1508730714.7600985,167
query,1508730714.7601016,1508730714.8137405,376
query,1508730714.8137438,1508730714.8536832,2003
query,1508730714.8536863,1508730714.8891115,0
query,1508730714.8891153,1508730714.969155,398
query,1508730714.969159,1508730714.9938002,1651
query,1508730714.9938035,1508730715.1378756,5223
query,1508730715.1378794,1508730715.1938517,32
query,1508730715.193855,1508730715.2297754,207
query,1508730715.2297788,1508730715.3574517,1625
query,1508730715.3574555,1508730715.3831491,330
query,1508730715.3831525,1508730715.4094133,8
query,1508730715.4094172,1508730715.4478092,1388
query,1508730715.4478245,1508730715.4732604,1223
query,1508730715.475665,1508730715.5171893,229
query,1508730715.5171928,1508730715.5670056,2649
query,1508730715.567009,1508730715.597949,0
query,1508730715.5979526,1508730715.8060653,2875
query,1508730715.8060694,1508730715.8367393,1
query,1508730715.8367426,1508730715.8915443,1369
query,1508730715.8915482,1508730715.913477,0
query,1508730715.91348,1508730715.9766505,1280
query,1508730715.9766543,1508730715.9982433,256
query,1508730715.998247,1508730716.038547,1
query,1508730716.0385509,1508730716.0706894,887
query,1508730716.0706935,1508730716.1484625,1301
query,1508730716.148466,1508730716.2064853,777
query,1508730716.2064888,1508730716.2590106,2642
query,1508730716.2590146,1508730716.2776065,519
query,1508730716.2776096,1508730716.2994187,2
query,1508730716.2994223,1508730716.35593,1164
query,1508730716.3559334,1508730716.4587,2913
query,1508730716.4587035,1508730716.488399,147
query,1508730716.4884155,1508730716.544725,3
query,1508730716.5474095,1508730716.5801494,0
query,1508730716.5801528,1508730716.6354148,700
query,1508730716.6354187,1508730716.6756294,20
query,1508730716.6756334,1508730716.6932545,342
query,1508730716.6932576,1508730716.71779,0
query,1508730716.7177935,1508730716.749773,2
query,1508730716.7497766,1508730716.7724395,0
query,1508730716.7724428,1508730716.8266056,127
query,1508730716.826609,1508730716.8967586,1470
query,1508730716.8967628,1508730716.941469,242
query,1508730716.9414728,1508730716.9827754,18
query,1508730716.9827788,1508730717.0047717,813
query,1508730717.0047755,1508730717.038645,128
query,1508730717.0386484,1508730717.0747225,213
query,1508730717.0747259,1508730717.096565,625
query,1508730717.0965686,1508730717.142774,2003
query,1508730717.1427777,1508730717.2106764,1919
query,1508730717.2106802,1508730717.2742424,2746
query,1508730717.274246,1508730717.3120465,231
query,1508730717.3120632,1508730717.3475757,4
query,1508730717.350819,1508730717.4170454,6
query,1508730717.417049,1508730717.445081,0
query,1508730717.4450843,1508730717.477223,54
query,1508730717.4772265,1508730717.5953257,2084
query,1508730717.5953293,1508730717.6667092,0
query,1508730717.666713,1508730717.7077012,5
query,1508730717.7077045,1508730717.732606,659
query,1508730717.732609,1508730717.75727,0
query,1508730717.7572734,1508730717.8166635,13
query,1508730717.816667,1508730717.9400175,3137
query,1508730717.9400213,1508730718.0124116,1268
query,1508730718.0124156,1508730718.1331773,2027
query,1508730718.1331818,1508730718.1642852,452
query,1508730718.1642885,1508730718.2130005,1077
query,1508730718.2130108,1508730718.2408469,0
query,1508730718.240851,1508730718.3592474,3571
query,1508730718.359251,1508730718.3922653,2
query,1508730718.3922687,1508730718.4232807,246
query,1508730718.4232838,1508730718.4581857,1774
query,1508730718.4582024,1508730718.5018177,992
query,1508730718.5043097,1508730718.5375955,492
query,1508730718.5375988,1508730718.596595,1925
query,1508730718.5965986,1508730718.6486063,0
query,1508730718.64861,1508730718.6809876,563
query,1508730718.6809912,1508730718.7305734,53
query,1508730718.7305772,1508730718.8633604,3545
query,1508730718.8633642,1508730718.9036338,100
query,1508730718.9036372,1508730718.9661024,1722
query,1508730718.966106,1508730719.0697508,1747
query,1508730719.0697544,1508730719.0920756,348
query,1508730719.0920787,1508730719.1134667,871
query,1508730719.11347,1508730719.1617541,1216
query,1508730719.1617575,1508730719.2535942,1640
query,1508730719.2535977,1508730719.3107529,917
query,1508730719.310757,1508730719.3363261,470
query,1508730719.3363292,1508730719.37701,10
query,1508730719.3770142,1508730719.4086998,272
query,1508730719.408703,1508730719.5139506,2550
query,1508730719.5139544,1508730719.5671299,909
query,1508730719.5671468,1508730719.6484196,3056
query,1508730719.6511848,1508730719.6951346,1697
query,1508730719.6951385,1508730719.713208,0
query,1508730719.7132108,1508730719.7389467,0
query,1508730719.73895,1508730719.7844074,1
query,1508730719.7844112,1508730719.8157449,429
query,1508730719.8157492,1508730719.8497415,1805
query,1508730719.8497453,1508730719.9917984,2416
query,1508730719.991802,1508730720.0283206,657
query,1508730720.0283244,1508730720.0828285,852
query,1508730720.082832,1508730720.114676,1327
query,1508730720.1146796,1508730720.14273,1740
query,1508730720.142734,1508730720.1601317,101
query,1508730720.1601348,1508730720.2614553,1386
query,1508730720.2614594,1508730720.3169184,1547
query,1508730720.316922,1508730720.3395023,7
query,1508730720.3395057,1508730720.3716123,0
query,1508730720.3716161,1508730720.3977447,223
query,1508730720.3977482,1508730720.458049,1613
query,1508730720.4580534,1508730720.5020854,3
query,1508730720.5021017,1508730720.5292683,1808
query,1508730720.5316334,1508730720.5658548,780
query,1508730720.5658584,1508730720.6084101,93
query,1508730720.6084135,1508730720.656538,1656
query,1508730720.6565416,1508730720.7586045,1674
query,1508730720.758608,1508730720.7924333,9
query,1508730720.7924361,1508730720.8173852,184
query,1508730720.8173883,1508730720.8421476,247
query,1508730720.8421512,1508730720.8936546,60
query,1508730720.8936584,1508730720.928328,167
query,1508730720.9283316,1508730720.968427,77
query,1508730720.9684305,1508730721.040411,2472
query,1508730721.0404148,1508730721.0548306,0
query,1508730721.0548337,1508730721.0925508,1333
query,1508730721.0925548,1508730721.1422,2
query,1508730721.142204,1508730721.179195,0
query,1508730721.1791987,1508730721.209586,48
query,1508730721.20959,1508730721.2428005,136
query,1508730721.2428038,1508730721.2855859,33
query,1508730721.2855892,1508730721.3362024,476
query,1508730721.3362186,1508730721.3697555,327
query,1508730721.3722441,1508730721.4057593,379
query,1508730721.4057624,1508730721.4402685,316
query,1508730721.4402719,1508730721.4874473,928
query,1508730721.4874504,1508730721.5372345,18
query,1508730721.537238,1508730721.5687242,808
query,1508730721.5687277,1508730721.600467,700
query,1508730721.6004703,1508730721.6574051,238
query,1508730721.6574092,1508730721.724085,1327
query,1508730721.7240884,1508730721.7617416,1284
query,1508730721.7617447,1508730721.7908828,471
query,1508730721.790886,1508730721.8366826,1937
query,1508730721.836686,1508730721.8741498,15
query,1508730721.874153,1508730721.9144814,0
query,1508730721.914485,1508730721.940979,0
query,1508730721.9409823,1508730721.9674134,25
query,1508730721.967417,1508730722.052078,1787
query,1508730722.0520818,1508730722.0977664,44
query,1508730722.0977695,1508730722.142347,878
query,1508730722.1423502,1508730722.267263,2690
query,1508730722.2672791,1508730722.3013182,991
query,1508730722.303763,1508730722.3689148,2607
query,1508730722.3689184,1508730722.4151876,256
query,1508730722.4151914,1508730722.500423,656
query,1508730722.5004265,1508730722.5443962,1731
query,1508730722.5443997,1508730722.6178308,2231
query,1508730722.6178343,1508730722.6576815,10
query,1508730722.657685,1508730722.6939476,0
query,1508730722.6939514,1508730722.729802,253
query,1508730722.7298055,1508730722.76623,15
query,1508730722.766234,1508730722.9491582,1515
query,1508730722.9491618,1508730722.977908,418
query,1508730722.9779112,1508730723.0082905,437
query,1508730723.0082943,1508730723.0915937,934
query,1508730723.0915978,1508730723.1499066,411
query,1508730723.1499102,1508730723.1858397,235
query,1508730723.1858432,1508730723.2258587,9
query,1508730723.2258625,1508730723.2746582,229
query,1508730723.2746613,1508730723.3363643,1670
query,1508730723.3363678,1508730723.4230325,1505
query,1508730723.4230478,1508730723.4407542,1288
query,1508730723.4433527,1508730723.6621315,3018
query,1508730723.6621354,1508730723.7291641,144
query,1508730723.7291677,1508730723.7728717,1561
query,1508730723.7728755,1508730723.8250434,0
query,1508730723.8250473,1508730723.8484752,66
query,1508730723.8484783,1508730723.9426143,1851
query,1508730723.9426181,1508730723.9869914,608
query,1508730723.986995,1508730724.014585,160
query,1508730724.0145884,1508730724.047088,30
query,1508730724.0470912,1508730724.0898714,836
query,1508730724.089875,1508730724.1827023,1976
query,1508730724.1827059,1508730724.2035537,164
query,1508730724.2035575,1508730724.2363806,6
query,1508730724.2363844,1508730724.277128,113
query,1508730724.277132,1508730724.296786,163
query,1508730724.2970152,1508730724.3176918,0
query,1508730724.3176956,1508730724.3442125,20
query,1508730724.344216,1508730724.429545,1831
query,1508730724.4295485,1508730724.4654906,5
query,1508730724.4655054,1508730724.5122488,16
query,1508730724.514761,1508730724.583584,1962
query,1508730724.5835872,1508730724.6959257,1870
query,1508730724.6959293,1508730724.7314057,398
query,1508730724.731409,1508730724.7575922,2
query,1508730724.757595,1508730724.8152053,384
query,1508730724.8152087,1508730724.8984346,2509
query,1508730724.8984382,1508730724.9361377,29
query,1508730724.9361417,1508730725.0869396,2104
query,1508730725.0869434,1508730725.1154459,527
query,1508730725.1154492,1508730725.172174,2820
query,1508730725.1721773,1508730725.2057054,3
query,1508730725.2057092,1508730725.2441227,1319
query,1508730725.2441263,1508730725.2747383,1319
query,1508730725.2747416,1508730725.3100889,0
query,1508730725.310093,1508730725.3440423,4
query,1508730725.3440454,1508730725.3848696,477
query,1508730725.3848736,1508730725.4417858,1809
query,1508730725.44179,1508730725.494935,720
query,1508730725.494939,1508730725.6338675,2946
query,1508730725.6338835,1508730725.6907437,1897
query,1508730725.6934724,1508730725.7175,3
query,1508730725.7175038,1508730725.750936,201
query,1508730725.7509396,1508730725.7805278,25
query,1508730725.780531,1508730725.8022628,1441
query,1508730725.8022661,1508730725.9630206,2733
query,1508730725.9630249,1508730726.0018404,1194
query,1508730726.001844,1508730726.0563278,9
query,1508730726.0563314,1508730726.1024587,121
query,1508730726.1024623,1508730726.1341329,38
query,1508730726.134136,1508730726.1561766,16
query,1508730726.15618,1508730726.176463,91
query,1508730726.1764662,1508730726.2083728,1860
query,1508730726.2083757,1508730726.2469678,379
query,1508730726.2469707,1508730726.2803657,149
query,1508730726.280372,1508730726.390114,1
query,1508730726.3901184,1508730726.4307055,2020
query,1508730726.4307094,1508730726.4887455,2338
query,1508730726.4887488,1508730726.512845,22
query,1508730726.5128489,1508730726.5451238,1002
query,1508730726.5451393,1508730726.6098974,1382
query,1508730726.612354,1508730726.722055,355
query,1508730726.7220585,1508730726.764185,541
query,1508730726.764189,1508730726.8229206,21
query,1508730726.822924,1508730726.9059107,2314
query,1508730726.9059143,1508730726.9600415,755
query,1508730726.960045,1508730727.0218992,356
query,1508730727.021903,1508730727.0719168,1
query,1508730727.0719273,1508730727.1532948,760
query,1508730727.1532984,1508730727.4906535,2546
query,1508730727.4906573,1508730727.597766,1706
query,1508730727.5977695,1508730727.6544204,815
query,1508730727.6544237,1508730727.7376807,2473
query,1508730727.7376842,1508730727.7640097,1
query,1508730727.7640135,1508730727.8107831,143
query,1508730727.810787,1508730727.8554182,2356
query,1508730727.855422,1508730727.8903034,793
query,1508730727.8903067,1508730727.948047,1621
query,1508730727.94805,1508730727.98977,128
query,1508730727.9897733,1508730728.0500364,1490
query,1508730728.0500536,1508730728.1298199,229
query,1508730728.1324623,1508730728.1979249,1626
query,1508730728.1979282,1508730728.3340375,2475
query,1508730728.3340416,1508730728.3690722,88
query,1508730728.3690758,1508730728.460653,216
query,1508730728.460657,1508730728.628774,2097
query,1508730728.6287773,1508730728.6601257,8
query,1508730728.6601288,1508730728.6904638,4
query,1508730728.6904671,1508730728.726062,0
query,1508730728.7260664,1508730728.7507977,0
query,1508730728.7508013,1508730728.78337,105
query,1508730728.783374,1508730728.8362167,487
query,1508730728.8362198,1508730728.8615074,1395
query,1508730728.8615108,1508730728.9400592,1886
query,1508730728.9400625,1508730728.9613848,301
query,1508730728.9613879,1508730729.0045977,360
query,1508730729.0046015,1508730729.0674272,1947
query,1508730729.067431,1508730729.098478,1937
query,1508730729.0984812,1508730729.13625,451
query,1508730729.1362538,1508730729.1827693,1
query,1508730729.1827867,1508730729.1972327,0
query,1508730729.1989572,1508730729.2211525,0
query,1508730729.2211564,1508730729.3414147,2304
query,1508730729.3414187,1508730729.4262948,0
query,1508730729.4262986,1508730729.4866967,1852
query,1508730729.4867003,1508730729.5176718,1485
query,1508730729.5176754,1508730729.554902,942
query,1508730729.554906,1508730729.5796988,2
query,1508730729.579702,1508730729.6464083,47
query,1508730729.646412,1508730729.6941032,190
query,1508730729.6941066,1508730729.8229012,317
query,1508730729.8229053,1508730729.8898616,1223
query,1508730729.8898654,1508730730.0340924,2013
query,1508730730.0340962,1508730730.0779014,1500
query,1508730730.0779054,1508730730.110115,35
query,1508730730.1101186,1508730730.197942,1841
query,1508730730.197946,1508730730.2574744,43
query,1508730730.257478,1508730730.289891,55
query,1508730730.2898943,1508730730.3178835,664
query,1508730730.3178868,1508730730.3658464,7
query,1508730730.3658624,1508730730.4298348,94
query,1508730730.4322462,1508730730.5303276,2397
query,1508730730.5303316,1508730730.5695975,0
query,1508730730.5696018,1508730730.5867648,1311
query,1508730730.5867677,1508730730.6402798,2485
query,1508730730.6402836,1508730730.7281086,2043
query,1508730730.7281125,1508730730.7701669,0
query,1508730730.7701707,1508730730.7850344,52
query,1508730730.7850382,1508730730.8166766,4
query,1508730730.8166802,1508730730.8608422,61
query,1508730730.8608456,1508730731.0266974,2043
query,1508730731.0267012,1508730731.069104,1763
query,1508730731.0691078,1508730731.0957396,8
query,1508730731.0957432,1508730731.129153,33
query,1508730731.1291559,1508730731.180143,911
query,1508730731.1801462,1508730731.239025,39
query,1508730731.2390287,1508730731.2567058,757
query,1508730731.256709,1508730731.3083503,1144
query,1508730731.3083541,1508730731.335154,12
query,1508730731.3351574,1508730731.3962715,150
query,1508730731.3962889,1508730731.439078,0
query,1508730731.4404159,1508730731.488931,1777
query,1508730731.4889345,1508730731.523147,879
query,1508730731.5231507,1508730731.5949042,2426
query,1508730731.594908,1508730731.6301384,148
query,1508730731.630142,1508730731.708943,2127
query,1508730731.708947,1508730731.764879,2392
query,1508730731.7648826,1508730731.8120008,0
query,1508730731.8120048,1508730731.8413613,125
query,1508730731.8413646,1508730731.9019244,2
query,1508730731.901928,1508730732.0084665,4342
query,1508730732.00847,1508730732.089611,3098
query,1508730732.0896146,1508730732.1266763,414
query,1508730732.1266801,1508730732.164373,0
query,1508730732.1643765,1508730732.212293,64
query,1508730732.2122965,1508730732.2990446,48
query,1508730732.2990484,1508730732.3101528,0
query,1508730732.3101563,1508730732.3874037,2019
query,1508730732.3874083,1508730732.4338968,104
query,1508730732.4339006,1508730732.475616,1331
query,1508730732.4756327,1508730732.5201566,301
query,1508730732.5228438,1508730732.5448365,149
query,1508730732.5448394,1508730732.5962207,32
query,1508730732.5962245,1508730732.7458763,1667
query,1508730732.7458801,1508730732.7858658,1285
query,1508730732.7858696,1508730732.8983307,3706
query,1508730732.8983343,1508730732.976372,1050
query,1508730732.9763758,1508730733.0105467,1827
query,1508730733.0105503,1508730733.0538988,97
query,1508730733.0539021,1508730733.1178763,358
query,1508730733.1178803,1508730733.1578565,580
query,1508730733.15786,1508730733.2418976,1351
query,1508730733.2419012,1508730733.2898898,311
query,1508730733.2898936,1508730733.3289423,0
query,1508730733.328946,1508730733.3771276,1642
query,1508730733.3771315,1508730733.412903,11
query,1508730733.4129071,1508730733.5332541,2339
query,1508730733.5332577,1508730733.574875,1248
query,1508730733.5748785,1508730733.6029139,0
query,1508730733.6029181,1508730733.6355145,656
query,1508730733.6355302,1508730733.6589062,174
query,1508730733.6613173,1508730733.688557,308
query,1508730733.6885598,1508730733.711336,3
query,1508730733.711339,1508730733.7380836,4
query,1508730733.7380865,1508730733.7571795,60
query,1508730733.7571826,1508730733.8250797,1947
query,1508730733.825083,1508730733.863748,22
query,1508730733.863752,1508730733.8937957,395
query,1508730733.8937993,1508730733.9408855,0
query,1508730733.9408894,1508730734.0050218,2612
query,1508730734.0050256,1508730734.0636215,1324
query,1508730734.0636253,1508730734.1059375,19
query,1508730734.1059403,1508730734.154472,3
query,1508730734.1544752,1508730734.1830885,0
query,1508730734.1830919,1508730734.2217195,1
query,1508730734.221723,1508730734.258224,1078
query,1508730734.258228,1508730734.2864416,0
query,1508730734.2864451,1508730734.3081212,0
query,1508730734.3081248,1508730734.344557,128
query,1508730734.3445606,1508730734.6013224,2291
query,1508730734.6013386,1508730734.6483688,1993
query,1508730734.651009,1508730734.6754234,110
query,1508730734.6754265,1508730734.6926405,0
query,1508730734.692644,1508730734.7596996,1735
query,1508730734.7597036,1508730734.7777007,0
query,1508730734.7777038,1508730734.821863,1909
query,1508730734.8218665,1508730734.8571596,808
query,1508730734.8571634,1508730734.9248857,1499
query,1508730734.9248896,1508730734.9706051,1582
query,1508730734.9706087,1508730735.0339308,15
query,1508730735.033934,1508730735.0577555,35
query,1508730735.057759,1508730735.1148534,162
query,1508730735.1148572,1508730735.1767833,459
query,1508730735.1767871,1508730735.220181,1830
query,1508730735.2201843,1508730735.3371413,1825
query,1508730735.3371449,1508730735.3814003,556
query,1508730735.3814034,1508730735.4279008,1651
query,1508730735.4279046,1508730735.4731622,184
query,1508730735.4731662,1508730735.5037591,54
query,1508730735.5037622,1508730735.5239968,96
query,1508730735.5240123,1508730735.5499282,160
query,1508730735.552351,1508730735.5941303,1378
query,1508730735.5941339,1508730735.7028122,1584
query,1508730735.702816,1508730735.7420502,22
query,1508730735.7420537,1508730735.8778021,3124
query,1508730735.8778055,1508730735.9054017,0
query,1508730735.905405,1508730735.9321365,214
query,1508730735.9321396,1508730735.978902,1793
query,1508730735.9789052,1508730736.0041664,1
query,1508730736.0041695,1508730736.027292,685
query,1508730736.0272954,1508730736.0657878,165
query,1508730736.065791,1508730736.1108057,500
query,1508730736.110809,1508730736.229298,1200
query,1508730736.2293015,1508730736.3324594,4088
query,1508730736.3324628,1508730736.363654,165
query,1508730736.363657,1508730736.4061933,8
query,1508730736.4061966,1508730736.4744754,1390
query,1508730736.4744792,1508730736.5656154,3018
query,1508730736.565619,1508730736.6516254,2606
query,1508730736.651629,1508730736.6842418,1
query,1508730736.684258,1508730736.7160902,134
query,1508730736.7185757,1508730736.7927663,1576
query,1508730736.79277,1508730736.883775,1750
query,1508730736.8837788,1508730736.8965163,0
query,1508730736.8965194,1508730737.0428843,2427
query,1508730737.0428884,1508730737.11385,1241
query,1508730737.1138542,1508730737.2114334,1950
query,1508730737.2114372,1508730737.2443635,1383
query,1508730737.2443664,1508730737.2677374,726
query,1508730737.2677405,1508730737.2957604,651
query,1508730737.295764,1508730737.322126,274
query,1508730737.3221292,1508730737.3879066,1891
query,1508730737.38791,1508730737.412146,199
query,1508730737.4121501,1508730737.4283304,229
query,1508730737.4283345,1508730737.463827,185
query,1508730737.463831,1508730737.5041692,0
query,1508730737.5041728,1508730737.5945773,547
query,1508730737.5945811,1508730737.6135092,367
query,1508730737.6135123,1508730737.730947,1859
query,1508730737.7309513,1508730737.8134525,2437
query,1508730737.8134685,1508730737.8535175,2012
query,1508730737.8566344,1508730737.9016159,86
query,1508730737.9016192,1508730737.9330533,146
query,1508730737.9330564,1508730738.0078175,12
query,1508730738.0078213,1508730738.0520873,463
query,1508730738.0520911,1508730738.0834281,919
query,1508730738.0834312,1508730738.1328602,23
query,1508730738.132864,1508730738.2195811,2144
query,1508730738.2195847,1508730738.3283348,2013
query,1508730738.3283384,1508730738.37707,1
query,1508730738.3770735,1508730738.4205956,30
query,1508730738.4205992,1508730738.508742,1242
query,1508730738.508746,1508730738.5374596,1
query,1508730738.5374637,1508730738.590827,2256
query,1508730738.5908308,1508730738.7106383,2261
query,1508730738.7106428,1508730738.7643507,554
query,1508730738.7643547,1508730738.790607,1
query,1508730738.7906108,1508730738.8534956,1928
query,1508730738.853499,1508730738.9049308,10
query,1508730738.9049337,1508730738.9427102,0
query,1508730738.9427285,1508730739.0295026,1452
query,1508730739.0320885,1508730739.1314838,1989
query,1508730739.1314871,1508730739.1643593,67
query,1508730739.1643622,1508730739.1991754,2
query,1508730739.1991785,1508730739.3612165,2015
query,1508730739.36122,1508730739.4466813,2037
query,1508730739.4466848,1508730739.5085523,558
query,1508730739.5085557,1508730739.625473,689
query,1508730739.6254766,1508730739.703119,1789
query,1508730739.7031226,1508730739.866934,3063
query,1508730739.8669379,1508730739.909302,1851
query,1508730739.9093053,1508730739.9546688,1477
query,1508730739.954672,1508730740.0053747,1219
query,1508730740.0053778,1508730740.0890334,1720
query,1508730740.0890367,1508730740.1182153,19
query,1508730740.1182187,1508730740.172698,1335
query,1508730740.1727011,1508730740.2148733,1095
query,1508730740.2148767,1508730740.2399683,286
query,1508730740.2399714,1508730740.2727816,28
query,1508730740.2727847,1508730740.3001652,1097
query,1508730740.3001802,1508730740.3410964,0
query,1508730740.3424566,1508730740.3667028,0
query,1508730740.366706,1508730740.4315329,1102
query,1508730740.4315364,1508730740.482526,1917
query,1508730740.4825299,1508730740.581479,1090
query,1508730740.5814824,1508730740.6024356,120
query,1508730740.6024387,1508730740.619716,0
query,1508730740.6197193,1508730740.7581606,2469
query,1508730740.7581642,1508730740.7902892,16
query,1508730740.7902927,1508730740.8240738,13
query,1508730740.8240771,1508730740.8742616,0
query,1508730740.8742654,1508730740.90793,40
query,1508730740.9079332,1508730740.9628174,1079
query,1508730740.962821,1508730740.982095,0
query,1508730740.9820983,1508730741.001507,0
query,1508730741.0015101,1508730741.1204176,4105
query,1508730741.1204212,1508730741.1418126,142
query,1508730741.141816,1508730741.1793833,141
query,1508730741.1793869,1508730741.2436206,3447
query,1508730741.2436242,1508730741.2922838,2110
query,1508730741.2922995,1508730741.3794882,1864
query,1508730741.3819077,1508730741.4151316,17
query,1508730741.4151356,1508730741.4506035,8
query,1508730741.450607,1508730741.556129,822
query,1508730741.5561326,1508730741.6097414,62
query,1508730741.6097448,1508730741.6576238,1996
query,1508730741.657627,1508730741.6969905,0
query,1508730741.6969945,1508730741.732581,0
query,1508730741.7325847,1508730741.784409,6
query,1508730741.7844126,1508730741.8106651,389
query,1508730741.8106685,1508730741.865719,310
query,1508730741.8657227,1508730741.903891,2
query,1508730741.9038944,1508730741.9969237,196
query,1508730741.996927,1508730742.0516586,1436
query,1508730742.051662,1508730742.1279478,1296
query,1508730742.1279514,1508730742.1578584,128
query,1508730742.1578617,1508730742.2001812,1416
query,1508730742.2001846,1508730742.2246552,374
query,1508730742.2246583,1508730742.2532141,1223
query,1508730742.2532175,1508730742.285207,4
query,1508730742.2852242,1508730742.322953,0
query,1508730742.3242602,1508730742.3782046,2639
query,1508730742.3782082,1508730742.5454412,3443
query,1508730742.5454447,1508730742.5803745,284
query,1508730742.5803778,1508730742.6365836,16
query,1508730742.6365871,1508730742.6683486,524
query,1508730742.6683521,1508730742.7245677,1617
query,1508730742.7245712,1508730742.7680902,227
query,1508730742.768094,1508730742.7966123,2191
query,1508730742.7966151,1508730742.8353932,32
query,1508730742.8353972,1508730742.8679676,160
query,1508730742.867971,1508730743.0007684,1998
query,1508730743.0007722,1508730743.0498548,229
query,1508730743.0498586,1508730743.0938344,38
query,1508730743.0938377,1508730743.1320348,5
query,1508730743.1320386,1508730743.1918912,1816
query,1508730743.1918952,1508730743.2303622,288
query,1508730743.230366,1508730743.32145,3447
query,1508730743.3214538,1508730743.3542633,339
query,1508730743.3542666,1508730743.3707693,5
query,1508730743.3707838,1508730743.4259014,1499
query,1508730743.4283838,1508730743.533949,2718
query,1508730743.5339527,1508730743.58433,1427
query,1508730743.5843337,1508730743.6249084,0
query,1508730743.6249118,1508730743.6750855,1788
query,1508730743.6750886,1508730743.768914,221
query,1508730743.7689178,1508730743.826214,2322
query,1508730743.8262177,1508730743.8641424,6
query,1508730743.8641453,1508730743.896403,0
query,1508730743.896406,1508730743.9111156,29
query,1508730743.9111183,1508730743.950866,446
query,1508730743.9508693,1508730744.0191827,28
query,1508730744.019186,1508730744.0516708,769
query,1508730744.0516737,1508730744.1082606,894
query,1508730744.1082642,1508730744.1907632,2117
query,1508730744.1907666,1508730744.2278376,829
query,1508730744.227841,1508730744.2778404,1031
query,1508730744.2778444,1508730744.3064828,1378
query,1508730744.306486,1508730744.342536,2008
query,1508730744.3425395,1508730744.377746,970
query,1508730744.3777611,1508730744.421807,1501
query,1508730744.4242203,1508730744.4646673,1924
query,1508730744.4646707,1508730744.4979007,1
query,1508730744.4979043,1508730744.6449804,2879
query,1508730744.6449838,1508730744.683241,20
query,1508730744.683244,1508730744.712206,455
query,1508730744.7122092,1508730744.7275875,3
query,1508730744.7275903,1508730744.7600188,1
query,1508730744.760022,1508730744.8027558,193
query,1508730744.8027592,1508730744.9535933,2903
query,1508730744.9535973,1508730745.1260889,2526
query,1508730745.1260924,1508730745.1519604,280
query,1508730745.1519635,1508730745.2424202,1925
query,1508730745.242424,1508730745.3016887,2151
query,1508730745.3016925,1508730745.3358784,28
query,1508730745.3358815,1508730745.3718812,151
query,1508730745.3718846,1508730745.4147162,2200
query,1508730745.4147196,1508730745.4802082,290
query,1508730745.4802186,1508730745.4961011,27
query,1508730745.496105,1508730745.5092351,4
query,1508730745.50925,1508730745.5335112,111
query,1508730745.5358708,1508730745.5758924,17
query,1508730745.5758965,1508730745.6159294,2
query,1508730745.6159325,1508730745.7957544,2291
query,1508730745.795758,1508730745.8338253,1139
query,1508730745.8338287,1508730745.9555383,2547
query,1508730745.9555426,1508730745.9823701,863
query,1508730745.982374,1508730746.0361683,1910
query,1508730746.036172,1508730746.2351522,2291
query,1508730746.2351563,1508730746.3139622,1742
query,1508730746.3139658,1508730746.34654,0
query,1508730746.3465436,1508730746.5675056,2291
query,1508730746.567509,1508730746.6057603,683
query,1508730746.6057642,1508730746.7078557,4687
query,1508730746.7078595,1508730746.7466896,80
query,1508730746.7466934,1508730746.7752788,937
query,1508730746.7752824,1508730746.8441122,1812
query,1508730746.8441253,1508730746.9259827,2175
query,1508730746.9259863,1508730746.9583285,0
query,1508730746.9583323,1508730747.005925,177
query,1508730747.005941,1508730747.0546367,0
query,1508730747.0559351,1508730747.1089487,2034
query,1508730747.1089525,1508730747.1891863,1986
query,1508730747.1891897,1508730747.2781413,2962
query,1508730747.2781446,1508730747.3845508,1841
query,1508730747.3845546,1508730747.5117357,2478
query,1508730747.5117397,1508730747.5561073,58
query,1508730747.5561106,1508730747.592159,288
query,1508730747.5921617,1508730747.6406457,1448
query,1508730747.6406493,1508730747.6782022,1584
query,1508730747.6782057,1508730747.701424,0
query,1508730747.7014272,1508730747.7243865,336
query,1508730747.7243896,1508730747.7461045,49
query,1508730747.7461083,1508730747.7758672,845
query,1508730747.7758703,1508730747.809772,1696
query,1508730747.8097756,1508730747.8921342,1696
query,1508730747.8921385,1508730747.9060757,0
query,1508730747.906079,1508730747.9454439,1696
query,1508730747.9454477,1508730748.045907,2044
query,1508730748.045911,1508730748.113881,26
query,1508730748.1139045,1508730748.1862392,1
query,1508730748.1886072,1508730748.2257924,91
query,1508730748.2257955,1508730748.2571476,1960
query,1508730748.257151,1508730748.309866,1
query,1508730748.3098693,1508730748.3882332,3094
query,1508730748.3882363,1508730748.4371316,36
query,1508730748.4371355,1508730748.4694703,0
query,1508730748.4694734,1508730748.5059192,143
query,1508730748.5059228,1508730748.5542548,1787
query,1508730748.5542583,1508730748.6948786,2212
query,1508730748.6948822,1508730748.7359583,4
query,1508730748.7359617,1508730748.773892,81
query,1508730748.7738953,1508730748.8576176,1489
query,1508730748.857621,1508730748.9219685,1115
