tables,1508706099.9857259,1508706932.7016463
query,0,1508706943.8615947,1371
query,0,1508706943.894197,508
query,0,1508706943.9121993,56
query,0,1508706943.9346766,45
query,0,1508706943.9802296,1339
query,0,1508706944.0145147,113
query,0,1508706944.0425029,451
query,0,1508706944.1531398,1888
query,0,1508706944.2309868,2023
query,0,1508706944.282892,1782
query,0,1508706944.3306441,190
query,0,1508706944.3788016,19
query,0,1508706944.431899,917
query,0,1508706944.462618,1145
query,0,1508706944.512334,1157
query,0,1508706944.5607545,1
query,0,1508706944.6105552,35
query,0,1508706944.6465585,1642
query,0,1508706944.6826394,173
query,0,1508706944.714602,1022
query,0,1508706944.8152182,2006
query,0,1508706944.8506968,219
query,0,1508706944.9063308,711
query,0,1508706945.012523,1094
query,0,1508706945.0511715,84
query,0,1508706945.0988522,815
query,0,1508706945.139191,423
query,0,1508706945.1744506,543
query,0,1508706945.2598164,2895
query,0,1508706945.3498175,1927
query,0,1508706945.386734,185
query,0,1508706945.4185183,53
query,0,1508706945.4725902,110
query,0,1508706945.5146027,779
query,0,1508706945.5575569,1
query,0,1508706945.614324,296
query,0,1508706945.64403,1
query,0,1508706945.6594758,4
query,0,1508706945.6824737,387
query,0,1508706945.710855,237
query,0,1508706945.7357128,311
query,0,1508706945.8646836,993
query,0,1508706945.9193068,980
query,0,1508706945.950486,84
query,0,1508706945.9748337,292
query,0,1508706945.9989536,27
query,0,1508706946.034429,973
query,0,1508706946.162666,1934
query,0,1508706946.2993715,1863
query,0,1508706946.3258014,16
query,0,1508706946.352545,508
query,0,1508706946.4013367,2026
query,0,1508706946.4346194,746
query,0,1508706946.522017,1011
query,0,1508706946.540361,135
query,0,1508706946.5609305,16
query,0,1508706946.6363997,517
query,0,1508706946.66579,370
query,0,1508706946.7522123,1898
query,0,1508706946.7807028,1384
query,0,1508706946.8625765,2424
query,0,1508706946.9298284,2011
query,0,1508706947.0070298,2015
query,0,1508706947.0419784,770
query,0,1508706947.0804045,1777
query,0,1508706947.2151005,1049
query,0,1508706947.329533,2193
query,0,1508706947.369521,422
query,0,1508706947.5918353,2418
query,0,1508706947.7076051,1996
query,0,1508706947.808598,1183
query,0,1508706947.8531868,96
query,0,1508706947.9019055,1682
query,0,1508706947.9842377,1350
query,0,1508706948.0973299,905
query,0,1508706948.1842902,1534
query,0,1508706948.2519636,1123
query,0,1508706948.3324926,2017
query,0,1508706948.3851054,1236
query,0,1508706948.4219372,735
query,0,1508706948.4466412,413
query,0,1508706948.4750078,1958
query,0,1508706948.498707,486
query,0,1508706948.5987027,1992
query,0,1508706948.6344552,1259
query,0,1508706948.7017405,638
query,0,1508706948.7226472,35
query,0,1508706948.7477615,11
query,0,1508706948.7777572,245
query,0,1508706948.8729398,1337
query,0,1508706948.9590378,621
query,0,1508706949.0200863,632
query,0,1508706949.0537052,114
query,0,1508706949.083571,100
query,0,1508706949.1366332,763
query,0,1508706949.1863081,438
query,0,1508706949.2304595,44
query,0,1508706949.2646706,1293
query,0,1508706949.32269,107
query,0,1508706949.3695822,1
query,0,1508706949.4396672,1356
query,0,1508706949.4925146,1339
query,0,1508706949.5161,1479
query,0,1508706949.5587757,1272
query,0,1508706949.6130865,1454
query,0,1508706949.6806073,1888
query,0,1508706949.7133882,1
query,0,1508706949.748656,1
query,0,1508706949.7944958,1220
query,0,1508706949.8302402,478
query,0,1508706949.932752,544
query,0,1508706949.9783366,835
query,0,1508706950.018592,1675
query,0,1508706950.1352432,1929
query,0,1508706950.1721318,1689
query,0,1508706950.2065632,721
query,0,1508706950.2362032,16
query,0,1508706950.2961197,1194
query,0,1508706950.3307736,2
query,0,1508706950.3870542,65
query,0,1508706950.407849,957
query,0,1508706950.4627252,96
query,0,1508706950.4895558,3
query,0,1508706950.5427969,5
query,0,1508706950.5788267,1
query,0,1508706950.6186097,646
query,0,1508706950.6645796,1267
query,0,1508706950.6966977,29
query,0,1508706950.7823138,416
query,0,1508706950.834675,13
query,0,1508706950.8827364,1940
query,0,1508706950.946136,2157
query,0,1508706950.9972727,78
query,0,1508706951.0346024,333
query,0,1508706951.082693,2
query,0,1508706951.1185591,8
query,0,1508706951.1673162,40
query,0,1508706951.1979992,308
query,0,1508706951.2179334,29
query,0,1508706951.2888317,2039
query,0,1508706951.3693347,2018
query,0,1508706951.399908,1936
query,0,1508706951.527178,1879
query,0,1508706951.5740218,1704
query,0,1508706951.6533933,2079
query,0,1508706951.6831048,495
query,0,1508706951.746314,1200
query,0,1508706951.885796,707
query,0,1508706951.9351974,1338
query,0,1508706952.074999,8
query,0,1508706952.1173716,1404
query,0,1508706952.2306466,609
query,0,1508706952.2625241,523
query,0,1508706952.3012772,102
query,0,1508706952.3443313,1
query,0,1508706952.3926735,1
query,0,1508706952.4447057,1893
query,0,1508706952.5283356,2490
query,0,1508706952.5592058,1067
query,0,1508706952.6470287,565
query,0,1508706952.6985357,914
query,0,1508706952.7744784,1029
query,0,1508706952.802528,1201
query,0,1508706952.8689153,1930
query,0,1508706952.9008436,1
query,0,1508706952.94322,223
query,0,1508706953.018698,1453
query,0,1508706953.0569386,1385
query,0,1508706953.0963619,1395
query,0,1508706953.1745124,1022
query,0,1508706953.2108116,1926
query,0,1508706953.2626822,926
query,0,1508706953.322551,616
query,0,1508706953.3525412,1
query,0,1508706953.3944192,3
query,0,1508706953.428844,14
query,0,1508706953.4706733,118
query,0,1508706953.5004408,2
query,0,1508706953.532722,666
query,0,1508706953.581233,16
query,0,1508706953.6104627,8
query,0,1508706953.645379,3
query,0,1508706953.667633,50
query,0,1508706953.718535,368
query,0,1508706953.7566166,2
query,0,1508706953.8087564,1
query,0,1508706953.8393855,484
query,0,1508706953.8601267,2
query,0,1508706953.9005594,13
query,0,1508706953.9642675,1842
query,0,1508706953.9907482,1
query,0,1508706954.0283039,205
query,0,1508706954.051741,111
query,0,1508706954.0914268,2
query,0,1508706954.119019,5
query,0,1508706954.1523612,38
query,0,1508706954.1882768,330
query,0,1508706954.345608,2008
query,0,1508706954.3821352,110
query,0,1508706954.41915,1
query,0,1508706954.4477968,112
query,0,1508706954.4858084,1
query,0,1508706954.5214334,1
query,0,1508706954.580327,2
query,0,1508706954.638401,680
query,0,1508706954.7330484,544
query,0,1508706954.7767138,1
query,0,1508706954.8139884,8
query,0,1508706954.8865976,7
query,0,1508706954.9225192,28
query,0,1508706954.972749,2
query,0,1508706955.0106459,2
query,0,1508706955.0547197,2
query,0,1508706955.090569,128
query,0,1508706955.1247509,1
query,0,1508706955.1744905,2
query,0,1508706955.220357,14
query,0,1508706955.2543557,709
query,0,1508706955.2936463,1
query,0,1508706955.328641,1
query,0,1508706955.369634,847
query,0,1508706955.4012036,231
query,0,1508706955.45109,96
query,0,1508706955.4985826,244
query,0,1508706955.550403,713
query,0,1508706955.6224504,187
query,0,1508706955.662616,98
query,0,1508706955.736127,1566
query,0,1508706955.8023157,109
query,0,1508706955.8487108,1
query,0,1508706955.9085567,1
query,0,1508706955.954526,1
query,0,1508706955.992652,1
query,0,1508706956.0506632,1
query,0,1508706956.0911562,8
query,0,1508706956.1404068,1106
query,0,1508706956.2459114,1543
query,0,1508706956.4020362,2120
query,0,1508706956.4307199,1674
query,0,1508706956.5829263,1909
query,0,1508706956.7417815,2390
query,0,1508706956.8724568,2088
query,0,1508706956.974951,2902
query,0,1508706957.0659328,2001
query,0,1508706957.204096,1992
query,0,1508706957.2290585,407
query,0,1508706957.3207345,3184
query,0,1508706957.3638096,1945
query,0,1508706957.404267,39
query,0,1508706957.4899387,2018
query,0,1508706957.5472388,1715
query,0,1508706957.6337664,2385
query,0,1508706957.781712,2610
query,0,1508706957.867371,1673
query,0,1508706957.9459643,1525
query,0,1508706958.024598,2180
query,0,1508706958.0970783,3046
query,0,1508706958.1545691,266
query,0,1508706958.2668972,1276
query,0,1508706958.3842618,2039
query,0,1508706958.4943302,1411
query,0,1508706958.5844119,1024
query,0,1508706958.6519632,2004
query,0,1508706958.6907742,1282
query,0,1508706958.8043046,2126
query,0,1508706958.8548472,1599
query,0,1508706958.9174504,1667
query,0,1508706959.0832105,2418
query,0,1508706959.176414,2310
query,0,1508706959.2608507,1709
query,0,1508706959.3114753,1064
query,0,1508706959.3620517,1699
query,0,1508706959.4040854,1810
query,0,1508706959.4470494,650
query,0,1508706959.5225296,240
query,0,1508706959.5895317,1265
query,0,1508706959.6225507,715
query,0,1508706959.654576,1145
query,0,1508706959.6921794,1307
query,0,1508706959.7239397,934
query,0,1508706959.7787364,1254
query,0,1508706959.8104715,714
query,0,1508706959.866022,1
query,0,1508706959.9106057,1489
query,0,1508706959.9442148,1190
query,0,1508706959.9871557,452
query,0,1508706960.0213592,432
query,0,1508706960.094374,1395
query,0,1508706960.1708097,1510
query,0,1508706960.2121172,1907
query,0,1508706960.2633517,1219
query,0,1508706960.2991161,564
query,0,1508706960.323343,13
query,0,1508706960.3832042,598
query,0,1508706960.4199588,22
query,0,1508706960.4506721,1113
query,0,1508706960.4986548,11
query,0,1508706960.5333116,23
query,0,1508706960.574675,628
query,0,1508706960.610606,6
query,0,1508706960.6599689,22
query,0,1508706960.6986248,80
query,0,1508706960.7725947,2059
query,0,1508706960.8386953,1958
query,0,1508706960.8883305,575
query,0,1508706960.9212267,1572
query,0,1508706960.9707582,1965
query,0,1508706961.0173118,1751
query,0,1508706961.0666778,1666
query,0,1508706961.1224487,2059
query,0,1508706961.246695,1113
query,0,1508706961.397515,1333
query,0,1508706961.46837,1641
query,0,1508706961.5082798,1245
query,0,1508706961.547287,20
query,0,1508706961.5962946,875
query,0,1508706961.6369152,1370
query,0,1508706961.7509606,352
query,0,1508706961.7921581,161
query,0,1508706961.8650246,124
query,0,1508706961.902707,3
query,0,1508706961.9562976,5
query,0,1508706961.9963732,53
query,0,1508706962.0682921,894
query,0,1508706962.1709414,1651
query,0,1508706962.2162309,464
query,0,1508706962.266569,22
query,0,1508706962.318565,13
query,0,1508706962.3567054,1
query,0,1508706962.394682,44
query,0,1508706962.435982,52
query,0,1508706962.4762886,999
query,0,1508706962.5104017,1286
query,0,1508706962.5745559,1088
query,0,1508706962.6064746,83
query,0,1508706962.6548352,914
query,0,1508706962.7039604,207
query,0,1508706962.7384117,3
query,0,1508706962.7745738,418
query,0,1508706962.867581,1776
query,0,1508706962.9139454,288
query,0,1508706963.0315282,1975
query,0,1508706963.125842,2786
query,0,1508706963.1829984,1961
query,0,1508706963.2127464,3
query,0,1508706963.2446632,1
query,0,1508706963.2769296,1
query,0,1508706963.3109097,10
query,0,1508706963.3900704,2033
query,0,1508706963.425011,1
query,0,1508706963.4566348,1
query,0,1508706963.4981194,1
query,0,1508706963.5423236,2
query,0,1508706963.5704546,9
query,0,1508706963.5936153,11
query,0,1508706963.6237967,601
query,0,1508706963.6497386,1
query,0,1508706963.6792862,1
query,0,1508706963.7366846,1
query,0,1508706963.7574756,1
query,0,1508706963.8026435,28
query,0,1508706963.8746762,2047
query,0,1508706963.9108167,264
query,0,1508706963.9365232,819
query,0,1508706963.9784493,1713
query,0,1508706964.010771,4
query,0,1508706964.025272,154
query,0,1508706964.046445,909
query,0,1508706964.0712652,1061
query,0,1508706964.1144361,345
query,0,1508706964.152257,14
query,0,1508706964.1886065,1
query,0,1508706964.2507894,540
query,0,1508706964.381497,1997
query,0,1508706964.5058272,2125
query,0,1508706964.623354,2248
query,0,1508706964.6548228,3046
query,0,1508706964.6885536,2797
query,0,1508706964.7600229,114
query,0,1508706964.7782395,363
query,0,1508706964.8108873,981
query,0,1508706964.8366063,537
query,0,1508706964.957543,1428
query,0,1508706964.9766698,567
query,0,1508706965.1554093,2645
query,0,1508706965.1985765,72
query,0,1508706965.2802486,835
query,0,1508706965.411672,1736
query,0,1508706965.477615,4
query,0,1508706965.5792515,1458
query,0,1508706965.624318,756
query,0,1508706965.6848903,272
query,0,1508706965.7773488,1615
query,0,1508706965.8467016,2068
query,0,1508706965.9717858,2014
query,0,1508706966.102993,1985
query,0,1508706966.1374948,280
query,0,1508706966.1684513,1738
query,0,1508706966.202364,141
query,0,1508706966.2309213,12
query,0,1508706966.3031118,1998
query,0,1508706966.3526313,1494
query,0,1508706966.3944855,121
query,0,1508706966.4387288,202
query,0,1508706966.4686892,1
query,0,1508706966.5270162,914
query,0,1508706966.6041825,1878
query,0,1508706966.6670356,1192
query,0,1508706966.7144675,625
query,0,1508706966.762561,703
query,0,1508706966.8296092,1937
query,0,1508706966.8640018,202
query,0,1508706967.0099015,2128
query,0,1508706967.050592,715
query,0,1508706967.1083467,1937
query,0,1508706967.1425853,1824
query,0,1508706967.3003361,2895
query,0,1508706967.3936553,1940
query,0,1508706967.4787982,973
query,0,1508706967.529806,75
query,0,1508706967.579724,1728
query,0,1508706967.6143255,1650
query,0,1508706967.650462,555
query,0,1508706967.719077,1940
query,0,1508706967.7544084,247
query,0,1508706967.7903821,2091
query,0,1508706967.8310807,2601
query,0,1508706967.9108,1855
query,0,1508706967.9585323,126
query,0,1508706968.0912197,1666
query,0,1508706968.1348867,1089
query,0,1508706968.166302,98
query,0,1508706968.2376149,1947
query,0,1508706968.270688,225
query,0,1508706968.3160443,468
query,0,1508706968.526436,1235
query,0,1508706968.6365647,1325
query,0,1508706968.674585,82
query,0,1508706968.7106001,140
query,0,1508706968.7563736,1936
query,0,1508706968.7879357,239
query,0,1508706968.8348324,929
query,0,1508706968.8747053,2181
query,0,1508706968.9505901,721
query,0,1508706969.0123475,977
query,0,1508706969.0448694,10
query,0,1508706969.121528,1623
query,0,1508706969.1943502,1922
query,0,1508706969.2234616,117
query,0,1508706969.2721653,39
query,0,1508706969.312008,559
query,0,1508706969.3525672,97
query,0,1508706969.393413,1904
query,0,1508706969.4353504,87
query,0,1508706969.4825532,393
query,0,1508706969.5160065,586
query,0,1508706969.5922813,1038
query,0,1508706969.6586251,404
query,0,1508706969.6915252,489
query,0,1508706969.7424576,466
query,0,1508706969.776386,552
query,0,1508706969.8100939,30
query,0,1508706969.8360863,132
query,0,1508706969.8851006,1482
query,0,1508706970.0447288,814
query,0,1508706970.0840738,29
query,0,1508706970.1452708,1999
query,0,1508706970.1867106,1986
query,0,1508706970.2271342,52
query,0,1508706970.2652397,1255
query,0,1508706970.3224528,9
query,0,1508706970.3803153,2078
query,0,1508706970.4600909,884
query,0,1508706970.5282762,2112
query,0,1508706970.6446073,1252
query,0,1508706970.7361748,830
query,0,1508706970.8242147,2138
query,0,1508706970.9020057,988
query,0,1508706971.0012934,2006
query,0,1508706971.058957,611
query,0,1508706971.1322198,1938
query,0,1508706971.1747859,190
query,0,1508706971.2151623,1998
query,0,1508706971.2586706,504
query,0,1508706971.3187017,1940
query,0,1508706971.4003022,1998
query,0,1508706971.4300454,197
query,0,1508706971.4642,544
query,0,1508706971.5042927,7
query,0,1508706971.5522075,1715
query,0,1508706971.6002429,1715
query,0,1508706971.6994696,1882
query,0,1508706971.7507813,1450
query,0,1508706971.7762666,1188
query,0,1508706971.8759372,225
query,0,1508706971.934435,2
query,0,1508706971.9802275,119
query,0,1508706972.0558026,1896
query,0,1508706972.094388,136
query,0,1508706972.1442997,942
query,0,1508706972.1786149,173
query,0,1508706972.291948,3020
query,0,1508706972.3275795,1465
query,0,1508706972.4228187,2219
query,0,1508706972.5496247,1941
query,0,1508706972.5792854,74
query,0,1508706972.5998366,2118
query,0,1508706972.6786697,1479
query,0,1508706972.7156718,795
query,0,1508706972.7899518,1880
query,0,1508706972.8747118,1761
query,0,1508706972.9799955,2071
query,0,1508706973.078653,1607
query,0,1508706973.1706991,2361
query,0,1508706973.2974298,2429
query,0,1508706973.4034712,2004
query,0,1508706973.4257255,1
query,0,1508706973.4620976,542
query,0,1508706973.4998498,1610
query,0,1508706973.521712,991
query,0,1508706973.5681329,1599
query,0,1508706973.5992577,1405
query,0,1508706973.6310806,2
query,0,1508706973.6828752,140
query,0,1508706973.736371,286
query,0,1508706973.7764175,1373
query,0,1508706973.8264112,1467
query,0,1508706973.9143069,2192
query,0,1508706973.9787407,2322
query,0,1508706974.0561595,2206
query,0,1508706974.088901,1
query,0,1508706974.1206334,1
query,0,1508706974.1636934,533
query,0,1508706974.2063954,1811
query,0,1508706974.245309,2
query,0,1508706974.2932127,2
query,0,1508706974.454889,1653
query,0,1508706974.521605,2152
query,0,1508706974.5832155,474
query,0,1508706974.653426,1756
query,0,1508706974.703287,1998
query,0,1508706974.7391725,86
query,0,1508706974.8111796,48
query,0,1508706974.8751705,1973
query,0,1508706974.9312546,1988
query,0,1508706974.9857054,1760
query,0,1508706975.032485,147
query,0,1508706975.0894337,2
query,0,1508706975.1453319,1
query,0,1508706975.185716,1704
query,0,1508706975.3314564,877
query,0,1508706975.3784194,796
query,0,1508706975.400486,1
query,0,1508706975.43254,1
query,0,1508706975.472689,1
query,0,1508706975.5045688,1
query,0,1508706975.552577,2
query,0,1508706975.5866451,4
query,0,1508706975.6232026,1673
query,0,1508706975.7091534,1429
query,0,1508706975.75032,81
query,0,1508706975.8802228,2192
query,0,1508706975.947069,1633
query,0,1508706976.0193808,2015
query,0,1508706976.048022,2027
query,0,1508706976.0714612,120
query,0,1508706976.0868933,1
query,0,1508706976.1036053,24
query,0,1508706976.1534643,503
query,0,1508706976.1827595,33
query,0,1508706976.2873785,2053
query,0,1508706976.3432794,1518
query,0,1508706976.3946502,990
query,0,1508706976.4347208,1685
query,0,1508706976.509037,2418
query,0,1508706976.5485272,1687
query,0,1508706976.5787168,985
query,0,1508706976.682858,2140
query,0,1508706976.7185342,24
query,0,1508706976.7466283,5
query,0,1508706976.8472643,2316
query,0,1508706976.8912175,51
query,0,1508706976.932218,1297
query,0,1508706976.959221,22
query,0,1508706976.9952807,1961
query,0,1508706977.0403135,745
query,0,1508706977.1472301,1849
query,0,1508706977.177936,17
query,0,1508706977.2855258,2066
query,0,1508706977.3283238,1326
query,0,1508706977.3896182,2024
query,0,1508706977.5169036,2076
query,0,1508706977.5560508,766
query,0,1508706977.5894494,737
query,0,1508706977.6671848,12
query,0,1508706977.6877637,1290
query,0,1508706977.7281888,13
query,0,1508706977.8158941,1053
query,0,1508706977.8507996,3
query,0,1508706977.910533,1501
query,0,1508706977.941174,127
query,0,1508706978.0465639,2001
query,0,1508706978.0885575,1
query,0,1508706978.1241927,10
query,0,1508706978.1989746,1944
query,0,1508706978.2466981,1934
query,0,1508706978.291853,240
query,0,1508706978.3466315,292
query,0,1508706978.3908927,274
query,0,1508706978.4850335,2
query,0,1508706978.5129268,1
query,0,1508706978.545359,1
query,0,1508706978.6110563,1
query,0,1508706978.6528783,1748
query,0,1508706978.8155513,1299
query,0,1508706978.8522568,194
query,0,1508706978.9226897,196
query,0,1508706978.9576535,1801
query,0,1508706978.998557,1159
query,0,1508706979.0333724,624
query,0,1508706979.0578055,1842
query,0,1508706979.0880747,1790
query,0,1508706979.187464,2004
query,0,1508706979.2278233,1345
query,0,1508706979.2635076,1195
query,0,1508706979.4064093,2140
query,0,1508706979.468401,1954
query,0,1508706979.5149817,2
query,0,1508706979.5615964,5
query,0,1508706979.6059196,612
query,0,1508706979.6505592,930
query,0,1508706979.6788409,193
query,0,1508706979.7161074,761
query,0,1508706979.75852,54
query,0,1508706979.787183,87
query,0,1508706979.8637428,77
query,0,1508706979.9070966,20
query,0,1508706979.9423602,204
query,0,1508706980.0093672,53
query,0,1508706980.0835671,566
query,0,1508706980.1479042,2011
query,0,1508706980.195559,1737
query,0,1508706980.2296693,945
query,0,1508706980.275308,1286
query,0,1508706980.3781748,120
query,0,1508706980.4062238,95
query,0,1508706980.4512067,1644
query,0,1508706980.4782147,400
query,0,1508706980.5333772,1108
query,0,1508706980.564234,41
query,0,1508706980.6224427,622
query,0,1508706980.6508996,6
query,0,1508706980.7066686,1480
query,0,1508706980.7459633,737
query,0,1508706980.8209786,750
query,0,1508706980.8545172,27
query,0,1508706980.8860135,1
query,0,1508706980.9233,80
query,0,1508706980.9646595,54
query,0,1508706980.9903789,40
query,0,1508706981.0191288,424
query,0,1508706981.059221,122
query,0,1508706981.1593783,4
query,0,1508706981.1985447,3
query,0,1508706981.330639,1997
query,0,1508706981.3652859,23
query,0,1508706981.4007697,1087
query,0,1508706981.51568,2062
query,0,1508706981.5711398,68
query,0,1508706981.609157,1
query,0,1508706981.6493196,14
query,0,1508706981.6998587,1908
query,0,1508706981.7296119,1865
query,0,1508706981.8532043,872
query,0,1508706981.9230685,92
query,0,1508706981.950137,12
query,0,1508706982.0954623,2026
query,0,1508706982.1492696,136
query,0,1508706982.3633463,2112
query,0,1508706982.4387898,1856
query,0,1508706982.4753003,9
query,0,1508706982.5485876,1052
query,0,1508706982.5946019,2392
query,0,1508706982.6451287,2014
query,0,1508706982.6790905,114
query,0,1508706982.7105176,2
query,0,1508706982.7702963,28
query,0,1508706982.8135457,2279
query,0,1508706982.8854768,26
query,0,1508706982.9253778,1
query,0,1508706983.0132904,435
query,0,1508706983.0487096,1
query,0,1508706983.0771487,1
query,0,1508706983.0950942,1
query,0,1508706983.1523693,10
query,0,1508706983.225348,1
query,0,1508706983.3010175,15
query,0,1508706983.3267765,742
query,0,1508706983.365524,1
query,0,1508706983.408471,987
query,0,1508706983.462503,115
query,0,1508706983.513438,65
query,0,1508706983.5566602,27
query,0,1508706983.6043222,820
query,0,1508706983.65062,1995
query,0,1508706983.687176,939
query,0,1508706983.723189,494
query,0,1508706983.7792568,317
query,0,1508706983.9149354,1686
query,0,1508706984.0308459,1075
query,0,1508706984.0800385,1029
query,0,1508706984.1390758,904
query,0,1508706984.3152637,2138
query,0,1508706984.48753,2017
query,0,1508706984.6440308,2786
query,0,1508706984.676279,113
query,0,1508706984.737193,278
query,0,1508706984.782835,1247
query,0,1508706984.8385043,360
query,0,1508706984.8945155,77
query,0,1508706984.955265,929
query,0,1508706984.9835043,1149
query,0,1508706985.0232973,104
query,0,1508706985.0671651,552
query,0,1508706985.1122212,399
query,0,1508706985.1991994,1930
query,0,1508706985.239432,1340
query,0,1508706985.3233516,1907
query,0,1508706985.3745599,1058
query,0,1508706985.462526,1538
query,0,1508706985.5602005,2056
query,0,1508706985.7985525,1457
query,0,1508706985.8760047,1729
query,0,1508706985.9931657,1122
query,0,1508706986.1403673,2030
query,0,1508706986.1996615,527
query,0,1508706986.2399292,148
query,0,1508706986.3134196,688
query,0,1508706986.4028318,1623
query,0,1508706986.514599,2297
query,0,1508706986.6195521,2468
query,0,1508706986.689668,1990
query,0,1508706986.7586322,1047
query,0,1508706986.8583055,1139
query,0,1508706986.9044988,1111
query,0,1508706987.0836565,1672
query,0,1508706987.2071977,1895
query,0,1508706987.291216,2161
query,0,1508706987.5096128,2187
query,0,1508706987.5856853,1824
query,0,1508706987.6474717,1958
query,0,1508706987.7277098,2021
query,0,1508706987.7811403,1918
query,0,1508706987.8672092,1898
query,0,1508706987.9490128,2297
query,0,1508706988.034436,1143
query,0,1508706988.0791702,702
query,0,1508706988.1215413,1784
query,0,1508706988.2032578,1569
query,0,1508706988.3034012,2438
query,0,1508706988.375289,2030
query,0,1508706988.4472773,2297
query,0,1508706988.4793994,2181
query,0,1508706988.520152,9
query,0,1508706988.5810013,814
query,0,1508706988.6242127,925
query,0,1508706988.7738202,1862
query,0,1508706988.8363707,2682
query,0,1508706988.9956162,1863
query,0,1508706989.0354862,1522
query,0,1508706989.111771,2030
query,0,1508706989.1587973,40
query,0,1508706989.2122405,33
query,0,1508706989.2631347,489
query,0,1508706989.293444,130
query,0,1508706989.4083984,2119
query,0,1508706989.682322,1797
query,0,1508706989.8869576,2111
query,0,1508706990.0534332,2030
query,0,1508706990.0824835,679
query,0,1508706990.1872485,1437
query,0,1508706990.3307097,2067
query,0,1508706990.3892236,1802
query,0,1508706990.555026,2158
query,0,1508706990.6031778,1788
