tables,1508951406.7749069,1508954110.0395558
query,1508954135.4970856,1508954135.571029,3057
query,1508954135.571034,1508954135.6344953,352
query,1508954135.634499,1508954135.8723092,9449
query,1508954135.872313,1508954136.1671486,20774
query,1508954136.167153,1508954136.4294605,19489
query,1508954136.429465,1508954136.4786034,763
query,1508954136.4786077,1508954136.5345201,20
query,1508954136.5345244,1508954136.70492,18800
query,1508954136.7049248,1508954136.9151647,13184
query,1508954136.9152074,1508954137.0045838,3120
query,1508954137.0169425,1508954137.1107569,4433
query,1508954137.110761,1508954137.3579166,14363
query,1508954137.3579204,1508954137.7211306,20462
query,1508954137.7211359,1508954137.8949957,6678
query,1508954137.8949995,1508954138.004766,6190
query,1508954138.0047703,1508954138.1062539,2750
query,1508954138.1062584,1508954138.1679642,161
query,1508954138.167968,1508954138.2200167,66
query,1508954138.2200205,1508954138.530236,14986
query,1508954138.5302405,1508954138.5888772,258
query,1508954138.5888824,1508954138.6656866,1219
query,1508954138.6656904,1508954138.704356,1
query,1508954138.7043602,1508954138.831012,6422
query,1508954138.8310158,1508954138.8779294,1
query,1508954138.8779333,1508954139.0541995,8580
query,1508954139.0542035,1508954139.309509,10765
query,1508954139.309513,1508954139.4584396,1368
query,1508954139.4584439,1508954139.6298993,7702
query,1508954139.6299043,1508954140.0510886,14506
query,1508954140.0511317,1508954140.1888657,3830
query,1508954140.202074,1508954140.2502983,8
query,1508954140.2503026,1508954140.4065502,2451
query,1508954140.4065533,1508954140.618319,21070
query,1508954140.6183236,1508954140.76396,8874
query,1508954140.7639642,1508954140.9264634,6472
query,1508954140.9264672,1508954141.2279212,21428
query,1508954141.2279253,1508954141.2783768,1470
query,1508954141.2783806,1508954141.3258557,1
query,1508954141.32586,1508954141.4680178,2627
query,1508954141.4680223,1508954141.521419,2318
query,1508954141.5214226,1508954141.6381469,7816
query,1508954141.6381507,1508954141.9893203,13207
query,1508954141.9893248,1508954142.0514154,428
query,1508954142.05142,1508954142.0950694,1351
query,1508954142.0950737,1508954142.2221682,8181
query,1508954142.222172,1508954142.3147235,9003
query,1508954142.314728,1508954142.3749585,642
query,1508954142.374963,1508954142.4563165,2758
query,1508954142.4563203,1508954142.559751,3193
query,1508954142.559794,1508954142.6719484,8043
query,1508954142.684351,1508954142.7347898,165
query,1508954142.7347944,1508954142.889842,6325
query,1508954142.8898458,1508954142.9357245,1900
query,1508954142.9357283,1508954143.1646252,7915
query,1508954143.1646292,1508954143.4268386,10335
query,1508954143.4268434,1508954143.5664737,6950
query,1508954143.5664773,1508954143.9711497,31234
query,1508954143.971154,1508954144.0201905,879
query,1508954144.0201955,1508954144.0407429,0
query,1508954144.0407476,1508954144.1907873,6154
query,1508954144.1907914,1508954144.2666695,5245
query,1508954144.2666743,1508954144.3005476,483
query,1508954144.300551,1508954144.4284313,3516
query,1508954144.428435,1508954144.5974362,4677
query,1508954144.5974398,1508954144.6131153,0
query,1508954144.6131194,1508954144.886333,12233
query,1508954144.8863373,1508954145.359637,28523
query,1508954145.3596408,1508954145.4300368,35
query,1508954145.4300406,1508954145.4832451,608
query,1508954145.483284,1508954145.6556747,5237
query,1508954145.6676917,1508954146.0737455,21851
query,1508954146.0737493,1508954146.214434,3155
query,1508954146.2144375,1508954146.395664,8458
query,1508954146.3956676,1508954146.7399108,11108
query,1508954146.7399144,1508954146.88693,8225
query,1508954146.8869336,1508954147.0215309,4560
query,1508954147.0215354,1508954147.0334291,0
query,1508954147.033434,1508954147.1023598,970
query,1508954147.1023636,1508954147.7210786,28441
query,1508954147.721083,1508954147.8144412,1446
query,1508954147.8144453,1508954147.873993,333
query,1508954147.8739963,1508954148.1368635,12006
query,1508954148.1368678,1508954148.2068481,48
query,1508954148.2068517,1508954148.4524577,16640
query,1508954148.4524622,1508954148.678592,11730
query,1508954148.6785958,1508954148.8810425,10742
query,1508954148.8810465,1508954148.9059138,2
query,1508954148.9059184,1508954148.9277222,0
query,1508954148.9277267,1508954149.1145608,8166
query,1508954149.1146116,1508954149.4114716,11769
query,1508954149.4240704,1508954149.4742641,1990
query,1508954149.474268,1508954149.5243971,0
query,1508954149.5244014,1508954149.6664097,4557
query,1508954149.666414,1508954149.7880387,5868
query,1508954149.788043,1508954149.8399808,1528
query,1508954149.839985,1508954149.8569958,0
query,1508954149.8569992,1508954149.8910265,513
query,1508954149.89103,1508954150.2842214,11445
query,1508954150.2842252,1508954150.3420208,24
query,1508954150.342025,1508954150.3902419,2
query,1508954150.3902462,1508954150.4385438,450
query,1508954150.4385478,1508954150.4724822,0
query,1508954150.4724865,1508954150.5186415,1415
query,1508954150.5186455,1508954150.8593955,10096
query,1508954150.8593996,1508954151.087445,11176
query,1508954151.0874498,1508954151.1313183,2284
query,1508954151.1313229,1508954151.3563626,11034
query,1508954151.3563666,1508954151.415099,1212
query,1508954151.4151037,1508954151.6433988,10792
query,1508954151.64344,1508954151.7071147,382
query,1508954151.7229774,1508954152.2313786,16878
query,1508954152.2313826,1508954152.3101797,2597
query,1508954152.3101838,1508954152.3716028,890
query,1508954152.3716066,1508954152.4766645,7846
query,1508954152.4766684,1508954152.570814,1956
query,1508954152.5708182,1508954152.7032132,5790
query,1508954152.7032182,1508954152.9847102,14071
query,1508954152.9847143,1508954153.1301696,4935
query,1508954153.1301732,1508954153.1561708,99
query,1508954153.156175,1508954153.304337,4185
query,1508954153.304341,1508954153.4339447,4286
query,1508954153.4339476,1508954153.7244515,19695
query,1508954153.7244556,1508954153.7794712,1573
query,1508954153.7794752,1508954153.7932384,0
query,1508954153.7932427,1508954153.8462117,313
query,1508954153.8462155,1508954153.8964512,12
query,1508954153.896455,1508954154.043826,9469
query,1508954154.0438302,1508954154.346298,11916
query,1508954154.346302,1508954154.515323,5929
query,1508954154.5153768,1508954154.5909204,1014
query,1508954154.6030793,1508954154.7108152,7605
query,1508954154.71082,1508954154.926482,10936
query,1508954154.9264863,1508954155.1047702,8149
query,1508954155.1047745,1508954155.3184125,19641
query,1508954155.318416,1508954155.378341,194
query,1508954155.3783448,1508954155.524301,6931
query,1508954155.5243108,1508954155.6382704,3857
query,1508954155.6382751,1508954155.7634025,3263
query,1508954155.7634068,1508954156.1822743,26689
query,1508954156.1822784,1508954156.2410197,8
query,1508954156.241024,1508954156.4035833,5765
query,1508954156.4035873,1508954156.4240859,0
query,1508954156.4240901,1508954156.4829938,17
query,1508954156.483016,1508954156.6885023,11523
query,1508954156.6885066,1508954156.7704182,1640
query,1508954156.7704215,1508954157.0743263,8418
query,1508954157.0743306,1508954157.2160027,9082
query,1508954157.2160082,1508954157.2519848,0
query,1508954157.2519891,1508954157.3036046,29
query,1508954157.3036501,1508954157.7048874,16344
query,1508954157.7176793,1508954157.7758162,1727
query,1508954157.7758205,1508954158.5234861,28323
query,1508954158.5234904,1508954159.0704992,27289
query,1508954159.0705035,1508954159.210576,2861
query,1508954159.2105806,1508954159.519219,16288
query,1508954159.5192232,1508954159.8970904,26862
query,1508954159.8970952,1508954159.9650378,335
query,1508954159.9650416,1508954160.0935953,5112
query,1508954160.0936003,1508954160.243912,10686
query,1508954160.2439163,1508954160.5575056,12141
query,1508954160.5575094,1508954160.88187,21207
query,1508954160.881875,1508954160.9228828,1
query,1508954160.9228861,1508954161.0029252,3157
query,1508954161.0029292,1508954161.1002054,5382
query,1508954161.1002092,1508954161.2007377,2389
query,1508954161.2007415,1508954161.248457,1387
query,1508954161.248461,1508954161.3322499,3849
query,1508954161.3322537,1508954161.3915284,2401
query,1508954161.3915324,1508954161.8704817,16868
query,1508954161.8705235,1508954161.9524682,8052
query,1508954161.9660428,1508954162.5862126,28340
query,1508954162.5862167,1508954162.632103,1534
query,1508954162.6321073,1508954162.700574,264
query,1508954162.700578,1508954163.1832664,16698
query,1508954163.1832714,1508954163.2909534,6881
query,1508954163.2909582,1508954163.5260303,13519
query,1508954163.5260346,1508954163.5775876,2728
query,1508954163.5775921,1508954163.6386595,983
query,1508954163.6386638,1508954163.8687294,19726
query,1508954163.8687334,1508954164.175453,12042
query,1508954164.1754565,1508954164.2545002,3360
query,1508954164.2545044,1508954164.3764782,5231
query,1508954164.376482,1508954164.4256427,22
query,1508954164.4256465,1508954164.618485,9491
query,1508954164.6184893,1508954164.7946548,3883
query,1508954164.7946594,1508954164.8759332,3338
query,1508954164.8759375,1508954164.934639,878
query,1508954164.9346433,1508954164.9650536,0
query,1508954164.9650578,1508954164.995465,27
query,1508954164.9955113,1508954165.3822136,26829
query,1508954165.3941252,1508954165.8305993,20281
query,1508954165.8306036,1508954165.8597362,2
query,1508954165.85974,1508954165.9232707,49
query,1508954165.923275,1508954166.0892813,6445
query,1508954166.0892856,1508954166.307844,7984
query,1508954166.3078482,1508954166.404125,4323
query,1508954166.4041297,1508954166.5038552,3306
query,1508954166.5038595,1508954166.5763557,3159
query,1508954166.57636,1508954166.703224,6988
query,1508954166.703228,1508954166.8363886,3162
query,1508954166.836393,1508954166.9925537,4885
query,1508954166.9925575,1508954167.065537,786
query,1508954167.0655415,1508954167.3617527,13987
query,1508954167.3617573,1508954167.4426622,100
query,1508954167.4426665,1508954167.545939,636
query,1508954167.545943,1508954167.6405716,4957
query,1508954167.6405756,1508954167.9452424,10813
query,1508954167.945247,1508954167.9898083,27
query,1508954167.9898126,1508954168.0627315,1698
query,1508954168.0627725,1508954168.1039903,1
query,1508954168.1092358,1508954168.1851282,1565
query,1508954168.1851332,1508954168.2313268,570
query,1508954168.231331,1508954168.4148264,2253
query,1508954168.4148302,1508954168.7450845,14416
query,1508954168.7450893,1508954168.8454921,7753
query,1508954168.8454967,1508954168.8913743,93
query,1508954168.8913786,1508954168.9904501,2464
query,1508954168.990454,1508954169.0506024,633
query,1508954169.0506063,1508954169.0959597,0
query,1508954169.0959637,1508954169.2745662,7093
query,1508954169.27457,1508954169.3342252,134
query,1508954169.3342288,1508954169.4865065,4241
query,1508954169.4865103,1508954169.8357942,9156
query,1508954169.8357978,1508954169.9885714,4195
query,1508954169.988576,1508954170.2011118,5989
query,1508954170.2011163,1508954170.3096747,6062
query,1508954170.3096795,1508954170.344713,51
query,1508954170.3447168,1508954170.3775246,292
query,1508954170.3775287,1508954170.7560422,21037
query,1508954170.7560923,1508954170.931961,9100
query,1508954170.945749,1508954170.9977396,963
query,1508954170.997744,1508954171.2203612,8644
query,1508954171.2203653,1508954171.4284358,15828
query,1508954171.4284399,1508954171.479637,129
query,1508954171.4796417,1508954172.2809348,28316
query,1508954172.2809396,1508954172.4199195,8391
query,1508954172.4199238,1508954172.4779658,8
query,1508954172.47797,1508954172.623693,4893
query,1508954172.6236973,1508954172.914945,16547
query,1508954172.914949,1508954173.0616348,2958
query,1508954173.0616393,1508954173.4283226,12950
query,1508954173.428326,1508954173.5198972,934
query,1508954173.519903,1508954173.559929,338
query,1508954173.5599332,1508954173.5963237,63
query,1508954173.596329,1508954173.845889,10656
query,1508954173.8458934,1508954174.0590787,6552
query,1508954174.0590832,1508954174.098076,15
query,1508954174.0980809,1508954174.2218847,3780
query,1508954174.221889,1508954174.2759736,4
query,1508954174.2760122,1508954174.466717,12108
query,1508954174.479514,1508954174.5450828,602
query,1508954174.5450866,1508954174.7897975,8379
query,1508954174.7898018,1508954175.012264,12601
query,1508954175.012268,1508954175.0489256,967
query,1508954175.0489302,1508954175.553036,28397
query,1508954175.5530412,1508954175.9361334,18936
query,1508954175.936138,1508954176.0409343,2725
query,1508954176.0409393,1508954176.103082,2934
query,1508954176.1030858,1508954176.135913,17
query,1508954176.1359172,1508954176.2071218,1444
query,1508954176.2071261,1508954176.2547388,694
query,1508954176.254743,1508954176.3804657,9045
query,1508954176.3804703,1508954176.526386,7710
query,1508954176.5263896,1508954176.661626,7880
query,1508954176.6616304,1508954176.6993294,7
query,1508954176.6993334,1508954176.7614913,15
query,1508954176.7614956,1508954177.0998907,16929
query,1508954177.0998943,1508954177.1357179,343
query,1508954177.1357217,1508954177.1943846,153
query,1508954177.1944327,1508954177.4034965,8189
query,1508954177.421016,1508954177.476839,322
query,1508954177.4768436,1508954177.5021572,115
query,1508954177.502163,1508954177.6040552,1806
query,1508954177.6040592,1508954177.669115,1578
query,1508954177.669119,1508954177.8423803,11445
query,1508954177.8423846,1508954177.9135683,727
query,1508954177.9135728,1508954178.0274956,3422
query,1508954178.0274997,1508954178.141906,9181
query,1508954178.14191,1508954178.2987258,15657
query,1508954178.2987309,1508954178.7549982,9422
query,1508954178.7550025,1508954178.801856,15
query,1508954178.8018603,1508954179.1710138,11750
query,1508954179.1710172,1508954179.207959,19
query,1508954179.2079625,1508954179.480611,20567
query,1508954179.4806151,1508954179.8645446,27571
query,1508954179.8645492,1508954180.3399453,19684
query,1508954180.3399496,1508954180.645161,26121
query,1508954180.6451669,1508954180.668608,1
query,1508954180.6686118,1508954180.7758367,4467
query,1508954180.7758818,1508954181.0150154,8020
query,1508954181.028649,1508954181.1103764,1707
query,1508954181.1103811,1508954181.2265608,4480
query,1508954181.2265651,1508954181.4004283,10363
query,1508954181.4004323,1508954181.463657,962
query,1508954181.4636614,1508954181.7341735,26568
query,1508954181.7341785,1508954182.1222866,27151
query,1508954182.1222918,1508954182.2505999,4473
query,1508954182.250604,1508954182.3035502,1693
query,1508954182.3035545,1508954182.4426873,3477
query,1508954182.4426913,1508954182.536177,2349
query,1508954182.536182,1508954182.6146977,3326
query,1508954182.6147022,1508954182.6997576,1978
query,1508954182.6997623,1508954183.0515661,15114
query,1508954183.05157,1508954183.1567085,2062
query,1508954183.1567123,1508954183.2848344,3525
query,1508954183.2848387,1508954183.4675338,11512
query,1508954183.467538,1508954183.5437286,1375
query,1508954183.5437326,1508954183.6963792,7556
query,1508954183.696383,1508954183.9226286,11444
query,1508954183.922677,1508954184.1068833,5855
query,1508954184.1205943,1508954184.212483,3648
query,1508954184.212487,1508954184.532903,10224
query,1508954184.5329077,1508954184.6286328,2189
query,1508954184.6286368,1508954184.7630346,11028
query,1508954184.7630394,1508954184.8034923,682
query,1508954184.8034966,1508954184.8500323,146
query,1508954184.8500361,1508954184.9156132,1991
query,1508954184.9156175,1508954185.3812551,17090
query,1508954185.3812592,1508954185.4470942,793
query,1508954185.4470983,1508954185.6753395,10868
query,1508954185.6753435,1508954185.7626204,4053
query,1508954185.7626243,1508954186.1656518,27558
query,1508954186.1656566,1508954186.2116642,10
query,1508954186.2116683,1508954186.2540498,613
query,1508954186.2540536,1508954186.5397096,20993
query,1508954186.5397136,1508954186.602204,692
query,1508954186.6022086,1508954186.8451622,8585
query,1508954186.8451667,1508954186.9770732,10563
query,1508954186.977078,1508954187.2073772,9835
query,1508954187.2074153,1508954187.2554352,10
query,1508954187.2683182,1508954187.4259918,10369
query,1508954187.4259963,1508954187.497132,2557
query,1508954187.4971359,1508954187.5421515,810
query,1508954187.5421553,1508954187.7354786,10915
query,1508954187.7354827,1508954187.8062942,5144
query,1508954187.8062987,1508954188.0380206,10698
query,1508954188.0380247,1508954188.1430554,6043
query,1508954188.1430593,1508954188.6294973,26268
query,1508954188.6295016,1508954188.7710423,5026
query,1508954188.7710462,1508954189.2415931,19600
query,1508954189.2415972,1508954189.58645,11542
query,1508954189.586454,1508954189.6339777,81
query,1508954189.6339815,1508954189.7138839,3137
query,1508954189.7138882,1508954189.750206,552
query,1508954189.7502103,1508954190.2667987,26470
query,1508954190.2668025,1508954190.582655,14025
query,1508954190.5826588,1508954190.9083278,25652
query,1508954190.9083323,1508954190.9741974,378
query,1508954190.9742017,1508954191.1752276,7846
query,1508954191.1752715,1508954191.2187574,9
query,1508954191.2312896,1508954191.5025032,10845
query,1508954191.5025077,1508954191.5783281,1108
query,1508954191.5783317,1508954191.628785,541
query,1508954191.628832,1508954191.8885248,10010
query,1508954191.8885286,1508954191.9709854,77
query,1508954191.970989,1508954192.1400058,5916
query,1508954192.140011,1508954192.2689195,13351
query,1508954192.2689233,1508954192.756482,31032
query,1508954192.756486,1508954193.0642238,12658
query,1508954193.0642273,1508954193.3191543,20518
query,1508954193.3191583,1508954193.731062,27998
query,1508954193.7310667,1508954193.7860038,31
query,1508954193.7860084,1508954194.234371,28272
query,1508954194.2343757,1508954194.2924597,673
query,1508954194.292464,1508954194.4154012,5159
query,1508954194.4154053,1508954194.5741873,4718
query,1508954194.574191,1508954194.6277573,1757
query,1508954194.6277616,1508954194.6868448,4
query,1508954194.6868486,1508954194.7571433,1738
query,1508954194.7571845,1508954194.8913157,15504
query,1508954194.9034605,1508954194.971761,1515
query,1508954194.9717648,1508954195.087067,7596
query,1508954195.0870714,1508954195.2278335,3205
query,1508954195.2278378,1508954195.2784548,194
query,1508954195.2784598,1508954195.3239758,0
query,1508954195.32398,1508954195.7045932,14137
query,1508954195.704598,1508954195.8753734,11595
query,1508954195.8753777,1508954196.2457721,14192
query,1508954196.2457767,1508954196.3167043,900
query,1508954196.3167088,1508954196.4113672,984
query,1508954196.4113712,1508954196.4941387,1473
query,1508954196.4941437,1508954196.8502939,27735
query,1508954196.8502986,1508954197.2147686,26504
query,1508954197.2147727,1508954197.274205,2987
query,1508954197.274209,1508954197.3618667,7940
query,1508954197.3618703,1508954197.5265238,3442
query,1508954197.5265286,1508954197.718591,11884
query,1508954197.7185948,1508954197.7960014,3805
query,1508954197.7960055,1508954197.858322,525
query,1508954197.8583748,1508954197.9342644,81
query,1508954197.9477751,1508954198.118098,7666
query,1508954198.118102,1508954198.4054563,7175
query,1508954198.405461,1508954198.6629689,12076
query,1508954198.662973,1508954198.8027837,3502
query,1508954198.8027878,1508954199.1800022,12090
query,1508954199.1800065,1508954199.2650094,105
query,1508954199.2650151,1508954199.7173955,11537
query,1508954199.7173994,1508954199.8897302,9163
query,1508954199.889734,1508954200.0019696,3318
query,1508954200.0019734,1508954200.1353104,4239
query,1508954200.1353142,1508954200.3468544,9608
query,1508954200.3468587,1508954200.580328,9369
query,1508954200.580332,1508954200.6912894,4935
query,1508954200.6912937,1508954201.062853,9976
query,1508954201.0628579,1508954201.4272928,12737
query,1508954201.4272976,1508954201.5717807,7736
query,1508954201.5717916,1508954201.845407,20950
query,1508954201.8454118,1508954201.9803076,4387
query,1508954201.980312,1508954202.0035021,21
query,1508954202.0035434,1508954202.046816,457
query,1508954202.0624824,1508954202.1048307,2
query,1508954202.1048355,1508954202.1600654,1719
query,1508954202.160069,1508954202.2543833,2053
query,1508954202.2543871,1508954202.3060284,1353
query,1508954202.306032,1508954202.4006438,6400
query,1508954202.4006476,1508954202.4331086,1006
query,1508954202.4331129,1508954202.5334382,7499
query,1508954202.5334427,1508954202.6267843,2075
query,1508954202.6267884,1508954202.6801426,9
query,1508954202.680148,1508954202.8216763,5604
query,1508954202.8216803,1508954202.9806247,18706
query,1508954202.9806297,1508954203.0033057,5
query,1508954203.0033095,1508954203.255268,15145
query,1508954203.2552726,1508954203.4079924,24675
query,1508954203.4079967,1508954203.4893296,133
query,1508954203.4893339,1508954203.6236248,4918
query,1508954203.6236296,1508954203.7079585,1648
query,1508954203.7079625,1508954203.8742628,11343
query,1508954203.8742673,1508954204.0460703,19221
query,1508954204.0461128,1508954204.1884086,8202
query,1508954204.2005875,1508954204.2461607,130
query,1508954204.2461643,1508954204.6224492,15832
query,1508954204.6224532,1508954204.7067354,2583
query,1508954204.7067394,1508954204.7986202,4647
query,1508954204.798624,1508954204.85824,14
query,1508954204.8582435,1508954204.9145496,310
query,1508954204.9145544,1508954204.994703,1412
query,1508954204.9947069,1508954205.053417,10
query,1508954205.0534213,1508954205.1196954,4387
query,1508954205.1196995,1508954205.2945254,4975
query,1508954205.2945304,1508954205.3985257,9010
query,1508954205.3985293,1508954205.6473002,12085
query,1508954205.6473043,1508954205.7668486,2372
query,1508954205.7668529,1508954205.89894,5172
query,1508954205.8989441,1508954205.9485748,5
query,1508954205.948579,1508954206.1424868,7623
query,1508954206.1424904,1508954206.3931513,19436
query,1508954206.393155,1508954206.6715555,8859
query,1508954206.6715598,1508954206.9821737,3563
query,1508954206.982212,1508954207.086546,2519
query,1508954207.0989645,1508954207.1461942,1341
query,1508954207.1461976,1508954207.3354201,8316
query,1508954207.3354247,1508954207.4923737,10669
query,1508954207.492379,1508954207.525979,0
query,1508954207.525983,1508954207.9193468,15441
