tables,1508698458.091573,1508702273.8241346
query,0,1508702430.0800066,5574
query,0,1508702430.4949083,3020
query,0,1508702430.6271207,1539
query,0,1508702430.7916791,2003
query,0,1508702431.4800663,5232
query,0,1508702431.8095374,5292
query,0,1508702432.21221,3062
query,0,1508702432.5481026,3967
query,0,1508702432.8782897,3783
query,0,1508702433.1881201,3251
query,0,1508702433.3824682,2652
query,0,1508702433.4337502,2462
query,0,1508702433.7833514,2173
query,0,1508702434.2099535,1945
query,0,1508702434.447594,1883
query,0,1508702434.4832559,410
query,0,1508702434.8993876,2635
query,0,1508702435.2313519,2781
query,0,1508702435.4730194,2534
query,0,1508702435.7862914,1835
query,0,1508702436.0321481,2181
query,0,1508702436.0824356,2047
query,0,1508702436.2891195,1362
query,0,1508702436.417451,1327
query,0,1508702436.4464383,930
query,0,1508702436.4752016,1567
query,0,1508702436.519232,732
query,0,1508702437.0574152,3047
query,0,1508702437.0934064,1577
query,0,1508702437.6403127,4111
query,0,1508702438.1925054,4195
query,0,1508702438.3793352,1978
query,0,1508702438.6577363,2016
query,0,1508702438.7066848,945
query,0,1508702438.7400665,1948
query,0,1508702438.896187,1929
query,0,1508702438.9343128,336
query,0,1508702439.2354856,4049
query,0,1508702439.2788696,1830
query,0,1508702439.5989923,3039
query,0,1508702439.896206,3117
query,0,1508702440.1225185,3016
query,0,1508702440.1531425,305
query,0,1508702440.3306391,1528
query,0,1508702440.51639,1872
query,0,1508702440.5382614,313
query,0,1508702440.8033254,2293
query,0,1508702440.827843,1
query,0,1508702440.8493416,869
query,0,1508702441.2515378,3508
query,0,1508702441.6707628,2700
query,0,1508702441.8769562,1146
query,0,1508702442.014134,470
query,0,1508702442.2289562,2246
query,0,1508702442.3886435,1142
query,0,1508702442.716578,1443
query,0,1508702443.0546782,3164
query,0,1508702443.23748,895
query,0,1508702443.5170681,3449
query,0,1508702443.7374058,3183
query,0,1508702443.9306626,3237
query,0,1508702444.109796,197
query,0,1508702444.1358407,1016
query,0,1508702444.2800279,2874
query,0,1508702444.3191113,518
query,0,1508702444.5347774,1957
query,0,1508702444.9887502,2359
query,0,1508702445.3250585,307
query,0,1508702445.5379593,2681
query,0,1508702446.0818686,5039
query,0,1508702446.1338618,403
query,0,1508702446.178453,1716
query,0,1508702446.352361,3963
query,0,1508702446.3889122,914
query,0,1508702446.6918516,3604
query,0,1508702446.914314,2622
query,0,1508702446.981764,1657
query,0,1508702447.0060134,412
query,0,1508702447.2111645,2191
query,0,1508702447.2584944,717
query,0,1508702447.405449,2028
query,0,1508702447.4393063,1814
query,0,1508702447.5898483,2528
query,0,1508702447.6146157,1
query,0,1508702447.6492236,18
query,0,1508702447.6822047,5
query,0,1508702447.7223325,3
query,0,1508702447.7565043,1
query,0,1508702447.8201041,2
query,0,1508702447.8566408,1
