tables,1509031522.8678465,1509035398.4543169
query,1509035444.3694472,1509035445.3191175,10450
query,1509035445.319122,1509035445.5843523,2938
query,1509035445.5843565,1509035446.3428705,3062
query,1509035446.3428752,1509035446.693597,3659
query,1509035446.693601,1509035447.229026,3533
query,1509035447.2290308,1509035447.4581037,969
query,1509035447.4581075,1509035447.7929258,3338
query,1509035447.7929304,1509035448.040684,3779
query,1509035448.0406883,1509035448.3695688,3436
query,1509035448.3695734,1509035448.4969342,969
query,1509035448.4969385,1509035448.548936,0
query,1509035448.548958,1509035448.5979886,1
query,1509035448.5979943,1509035448.6907852,221
query,1509035448.6907895,1509035448.7932296,1094
query,1509035448.7932336,1509035448.9637735,2441
query,1509035448.9637773,1509035449.0754318,9
query,1509035449.0754364,1509035449.1575274,171
query,1509035449.1575325,1509035449.2505856,311
query,1509035449.2505896,1509035449.5746934,2928
query,1509035449.5747502,1509035449.6691115,0
query,1509035449.6705666,1509035450.5280309,8603
query,1509035450.5280354,1509035450.585037,0
query,1509035450.585041,1509035450.9858718,5460
query,1509035450.9858754,1509035451.3123598,2876
query,1509035451.3123639,1509035451.4338732,1456
query,1509035451.4338784,1509035451.501097,139
query,1509035451.5011008,1509035451.6192594,1188
query,1509035451.6192634,1509035451.956654,2535
query,1509035451.9566584,1509035452.243056,2351
query,1509035452.24306,1509035452.6687496,4804
query,1509035452.6687539,1509035452.7136927,1
query,1509035452.7136972,1509035452.846753,295
query,1509035452.8467577,1509035452.9478223,1694
query,1509035452.9478266,1509035454.029054,9881
query,1509035454.0290587,1509035454.4867353,4592
query,1509035454.4867399,1509035454.644256,1444
query,1509035454.6442614,1509035454.7239444,100
query,1509035454.7239487,1509035455.1849918,5223
query,1509035455.1849966,1509035455.6372538,6119
query,1509035455.6372952,1509035455.6944966,511
query,1509035455.7071288,1509035455.8323643,2343
query,1509035455.8323686,1509035456.3171697,4435
query,1509035456.317174,1509035456.5580592,2557
query,1509035456.5580642,1509035456.96747,6580
query,1509035456.9674737,1509035457.758951,8379
query,1509035457.7589545,1509035457.8808455,243
query,1509035457.8808496,1509035458.3627138,415
query,1509035458.362719,1509035458.6059735,2560
query,1509035458.6059778,1509035459.2200854,5727
query,1509035459.2200897,1509035459.3024607,77
query,1509035459.302465,1509035459.3536847,0
query,1509035459.3536885,1509035459.5105374,33
query,1509035459.510542,1509035460.0681267,5403
query,1509035460.0681317,1509035460.6608987,7419
query,1509035460.6609027,1509035460.7672586,9
query,1509035460.767263,1509035462.2360265,3957
query,1509035462.2360308,1509035462.392576,146
query,1509035462.3925803,1509035462.4804173,32
query,1509035462.480421,1509035462.950348,3651
query,1509035462.9503908,1509035463.676614,5556
query,1509035463.6884875,1509035463.940489,2257
query,1509035463.9404929,1509035464.0141873,1807
query,1509035464.0141919,1509035464.3881783,4777
query,1509035464.3881824,1509035464.978607,3625
query,1509035464.978611,1509035465.6344304,6138
query,1509035465.6344354,1509035465.8848531,3851
query,1509035465.8848572,1509035466.229603,3228
query,1509035466.2296076,1509035466.2702088,0
query,1509035466.270217,1509035466.7839766,13833
query,1509035466.7839808,1509035467.4262393,13812
query,1509035467.4262433,1509035467.6787407,3727
query,1509035467.6787457,1509035468.176347,6528
query,1509035468.176351,1509035468.9093077,7581
query,1509035468.9093122,1509035469.5959477,6570
query,1509035469.5959516,1509035469.6873097,27
query,1509035469.6873136,1509035469.804376,579
query,1509035469.80438,1509035470.076844,414
query,1509035470.0768478,1509035470.4595249,1664
query,1509035470.4595292,1509035470.859116,14
query,1509035470.8591764,1509035471.1787024,2855
query,1509035471.1911504,1509035471.8372166,8870
query,1509035471.8372216,1509035472.4003544,9606
query,1509035472.4003582,1509035472.8671198,4773
query,1509035472.867124,1509035473.478199,7063
query,1509035473.4782038,1509035473.713996,3356
query,1509035473.7140005,1509035473.811916,34
query,1509035473.8119202,1509035474.1926737,5047
query,1509035474.1926782,1509035475.007944,8004
query,1509035475.007949,1509035475.355119,3247
query,1509035475.3551233,1509035475.4209871,8
query,1509035475.4209917,1509035475.7690706,3094
query,1509035475.7690752,1509035476.1965916,4139
query,1509035476.1965961,1509035476.471488,2721
query,1509035476.4714925,1509035476.5412593,0
query,1509035476.5412638,1509035476.5893977,1
query,1509035476.5894024,1509035477.2876413,8970
query,1509035477.287646,1509035477.379291,11
query,1509035477.3792963,1509035477.5422566,21
query,1509035477.5422611,1509035477.844092,3534
query,1509035477.8441408,1509035478.4901812,5406
query,1509035478.5058384,1509035478.8797834,3282
query,1509035478.8797872,1509035478.953528,713
query,1509035478.953533,1509035478.988672,0
query,1509035478.988676,1509035479.0498617,98
query,1509035479.049866,1509035479.9325192,11683
query,1509035479.932523,1509035480.2636652,3636
query,1509035480.2636695,1509035480.417968,2622
query,1509035480.417972,1509035480.5025795,547
query,1509035480.5025837,1509035480.9035532,3438
query,1509035480.9035575,1509035482.0060694,9230
query,1509035482.0060737,1509035482.5656765,3765
query,1509035482.5656803,1509035482.6279714,1
query,1509035482.6279752,1509035483.0277343,5437
query,1509035483.027738,1509035483.1059277,1
query,1509035483.1059313,1509035484.0187297,6914
query,1509035484.0187345,1509035484.6856935,6619
query,1509035484.6856976,1509035484.8237758,11
query,1509035484.8237803,1509035485.0025325,1832
query,1509035485.0025363,1509035485.2976208,4189
query,1509035485.297666,1509035485.988008,5343
query,1509035486.0012884,1509035486.103385,790
query,1509035486.103389,1509035486.4604495,4837
query,1509035486.4604528,1509035486.5069563,4
query,1509035486.50696,1509035486.5928316,169
query,1509035486.5928369,1509035486.685637,673
query,1509035486.685641,1509035486.7630498,1283
query,1509035486.763055,1509035486.7845523,1
query,1509035486.7845564,1509035486.8093858,0
query,1509035486.8093896,1509035487.1856217,4408
query,1509035487.185626,1509035487.2646966,715
query,1509035487.2647002,1509035487.3862095,95
query,1509035487.3862133,1509035488.226159,10018
query,1509035488.2261634,1509035489.0256147,7693
query,1509035489.0256193,1509035489.1050587,1
query,1509035489.105063,1509035489.2376626,1616
query,1509035489.2376666,1509035489.846383,14420
query,1509035489.8463867,1509035489.9795299,869
query,1509035489.9795334,1509035490.080587,767
query,1509035490.0805905,1509035490.4698012,5518
query,1509035490.469856,1509035491.4219398,10266
query,1509035491.4343417,1509035491.5017855,79
query,1509035491.5017898,1509035491.7936356,6603
query,1509035491.7936404,1509035491.8878973,2348
query,1509035491.8879015,1509035491.9560168,57
query,1509035491.9560206,1509035492.132363,3099
query,1509035492.1323674,1509035492.7719822,8726
query,1509035492.7719865,1509035492.9279475,550
query,1509035492.9279523,1509035493.6190307,9202
query,1509035493.619035,1509035493.6899583,76
query,1509035493.6899629,1509035493.7986135,234
query,1509035493.7986178,1509035494.548219,6938
query,1509035494.5482242,1509035494.727497,814
query,1509035494.7275016,1509035494.7787528,1
query,1509035494.7787566,1509035495.181578,3284
query,1509035495.1815827,1509035495.2225518,0
query,1509035495.2225566,1509035495.8165557,4981
query,1509035495.8165603,1509035495.8986788,655
query,1509035495.8986828,1509035495.9955876,690
query,1509035495.9955919,1509035496.2426286,2933
query,1509035496.2426956,1509035497.0945823,14467
query,1509035497.1072285,1509035497.7902665,8275
query,1509035497.790271,1509035497.8456945,331
query,1509035497.845699,1509035498.4929821,6604
query,1509035498.4929864,1509035498.5650458,1507
query,1509035498.5650504,1509035498.6684568,8
query,1509035498.668461,1509035498.9900696,4654
query,1509035498.990075,1509035499.0367866,4
query,1509035499.0368145,1509035499.1352015,1445
query,1509035499.1352065,1509035499.5051947,4398
query,1509035499.5051985,1509035499.7115357,5395
query,1509035499.7115402,1509035500.076097,4387
query,1509035500.0761015,1509035500.7411265,7540
query,1509035500.741131,1509035501.856168,14848
query,1509035501.8561728,1509035501.9483747,808
query,1509035501.948379,1509035502.4041724,4445
query,1509035502.4041767,1509035502.7191355,3571
query,1509035502.7191398,1509035502.7498722,0
query,1509035502.7498777,1509035503.674762,8431
query,1509035503.6747668,1509035503.7827067,552
query,1509035503.7827594,1509035503.98208,108
query,1509035503.9944968,1509035504.4460151,4335
query,1509035504.446019,1509035504.525784,41
query,1509035504.5257883,1509035504.5570507,0
query,1509035504.5570545,1509035504.6840637,1189
query,1509035504.6840675,1509035504.7607195,1062
query,1509035504.7607234,1509035505.1259959,4770
query,1509035505.1260002,1509035505.2338777,1376
query,1509035505.2338815,1509035505.2695177,0
query,1509035505.2695217,1509035505.3405805,646
query,1509035505.3405845,1509035506.2287776,5692
query,1509035506.228782,1509035506.347926,2416
query,1509035506.3479302,1509035506.8782854,13776
query,1509035506.8782902,1509035507.438499,14376
query,1509035507.4385028,1509035507.6243908,2062
query,1509035507.624395,1509035507.7001286,1259
query,1509035507.7001328,1509035507.961986,3718
query,1509035507.96199,1509035508.5596814,9325
query,1509035508.5596855,1509035508.5969813,2
query,1509035508.5969849,1509035508.6840055,945
query,1509035508.6840472,1509035509.1045897,5228
query,1509035509.1178923,1509035509.1675334,1
query,1509035509.167538,1509035509.2677066,1495
query,1509035509.2677112,1509035510.3025587,7122
query,1509035510.3025627,1509035510.357036,0
query,1509035510.3570402,1509035510.411111,2
query,1509035510.411115,1509035510.571889,770
query,1509035510.5718937,1509035510.6256878,100
query,1509035510.625692,1509035511.19119,4944
query,1509035511.1911945,1509035511.5293036,3685
query,1509035511.5293074,1509035511.5967753,352
query,1509035511.5967796,1509035511.69832,939
query,1509035511.6983242,1509035511.9120104,2081
query,1509035511.912015,1509035511.9913132,195
query,1509035511.9913173,1509035512.0578098,48
query,1509035512.057814,1509035512.1615064,717
query,1509035512.1615107,1509035512.3841,2817
query,1509035512.384104,1509035513.7862787,10226
query,1509035513.7862828,1509035513.9667668,1819
query,1509035513.9667706,1509035514.5522895,9746
query,1509035514.5523276,1509035515.2511349,4165
query,1509035515.2666192,1509035515.3461897,1292
query,1509035515.3461955,1509035515.5287728,3268
query,1509035515.528777,1509035515.7105744,629
query,1509035515.710578,1509035516.1988273,4891
query,1509035516.198831,1509035516.2917924,1948
query,1509035516.291796,1509035516.5235531,4336
query,1509035516.5235572,1509035517.1193612,5703
query,1509035517.1193655,1509035517.2036853,4
query,1509035517.2036893,1509035518.1788647,14343
query,1509035518.1788688,1509035518.2709532,1439
query,1509035518.2709572,1509035518.4509335,312
query,1509035518.4509373,1509035518.7043548,2019
query,1509035518.70436,1509035519.090658,3431
query,1509035519.090662,1509035519.148472,157
query,1509035519.1484761,1509035519.2369628,1676
query,1509035519.2369668,1509035519.2779891,3
query,1509035519.2779934,1509035519.5476966,4898
query,1509035519.5477006,1509035519.8472054,4539
query,1509035519.8472092,1509035520.1240575,2523
query,1509035520.1240983,1509035520.205057,149
query,1509035520.2186756,1509035520.7873898,8790
query,1509035520.7873938,1509035520.8875241,1198
query,1509035520.8875284,1509035521.3341417,5323
query,1509035521.3341455,1509035522.4898655,14267
query,1509035522.4898713,1509035522.8350642,2663
query,1509035522.8350692,1509035523.254903,2111
query,1509035523.254907,1509035523.666499,2748
query,1509035523.6665032,1509035523.7903514,1687
query,1509035523.7903554,1509035524.2156081,2428
query,1509035524.2156117,1509035524.304563,4
query,1509035524.304567,1509035524.7804143,8310
query,1509035524.7804182,1509035524.8481543,1536
query,1509035524.8481584,1509035525.0340095,304
query,1509035525.0340133,1509035525.6787221,5941
query,1509035525.6787264,1509035526.594083,15114
query,1509035526.594087,1509035527.6027367,14832
query,1509035527.6027408,1509035527.8016298,1538
query,1509035527.8016338,1509035527.8971825,590
query,1509035527.897187,1509035527.9762633,14
query,1509035527.976306,1509035528.3579204,3991
query,1509035528.3701193,1509035528.49572,7
query,1509035528.4957252,1509035529.100982,8877
query,1509035529.1009865,1509035529.5558076,4854
query,1509035529.5558124,1509035529.8474288,2004
query,1509035529.8474338,1509035530.3584924,4299
query,1509035530.358497,1509035531.0951903,8990
query,1509035531.0951948,1509035531.1859422,1695
query,1509035531.1859472,1509035531.2337043,1
query,1509035531.2337089,1509035531.5126495,5198
query,1509035531.5126536,1509035532.5024483,7748
query,1509035532.5024529,1509035532.9711497,6154
query,1509035532.9711537,1509035533.2835069,379
query,1509035533.283511,1509035533.3282936,0
query,1509035533.3282971,1509035533.692997,3879
query,1509035533.6930015,1509035534.0259714,6708
query,1509035534.0259767,1509035534.2572374,2045
query,1509035534.257242,1509035534.3286238,472
query,1509035534.3286283,1509035534.4050472,426
query,1509035534.4050517,1509035534.9706864,6519
query,1509035534.9707386,1509035535.5515714,6746
query,1509035535.5638669,1509035536.2046657,5508
query,1509035536.2046704,1509035536.8413486,5479
query,1509035536.8413527,1509035537.2873707,2489
query,1509035537.2873747,1509035537.3214028,0
query,1509035537.3214073,1509035537.3987026,788
query,1509035537.398707,1509035537.4329166,2
query,1509035537.4329207,1509035537.7821646,2890
query,1509035537.782169,1509035538.0226376,1764
query,1509035538.0226417,1509035538.3068876,1250
query,1509035538.306892,1509035538.6889796,3972
query,1509035538.6889837,1509035538.825981,1930
query,1509035538.8259852,1509035538.9019604,1464
query,1509035538.901965,1509035539.002103,708
query,1509035539.0021076,1509035539.1317706,816
query,1509035539.131775,1509035539.216782,420
query,1509035539.2167861,1509035539.7149627,4456
query,1509035539.7149665,1509035539.797415,1633
query,1509035539.797419,1509035539.9341125,20
query,1509035539.934117,1509035540.100933,1906
query,1509035540.1009781,1509035541.023031,14650
query,1509035541.035695,1509035541.1279993,4
query,1509035541.1280046,1509035541.3748286,2159
query,1509035541.3748329,1509035541.8343046,5508
query,1509035541.8343089,1509035542.154149,2840
query,1509035542.1541538,1509035542.3510988,2357
query,1509035542.351103,1509035542.427666,2027
query,1509035542.42767,1509035542.9342976,3026
query,1509035542.9343019,1509035543.0300977,1214
query,1509035543.030102,1509035543.2315876,399
query,1509035543.2315917,1509035543.876548,6694
query,1509035543.876552,1509035544.4214041,5640
query,1509035544.4214082,1509035544.5305915,71
query,1509035544.5305958,1509035544.6255403,37
query,1509035544.6255445,1509035544.9157593,2353
query,1509035544.9157631,1509035545.052373,1902
query,1509035545.052377,1509035545.0818279,0
query,1509035545.0818326,1509035545.1540785,518
query,1509035545.1540823,1509035545.3801699,1942
query,1509035545.380174,1509035545.7692366,4515
query,1509035545.769281,1509035545.9743876,3159
query,1509035545.9879396,1509035546.542981,14532
query,1509035546.5429857,1509035546.6243057,744
query,1509035546.6243098,1509035547.0390928,4632
query,1509035547.0390968,1509035547.4066143,4192
query,1509035547.406618,1509035548.1342854,8689
query,1509035548.13429,1509035548.7100253,9366
query,1509035548.7100284,1509035549.3461142,6024
query,1509035549.346118,1509035549.470884,6
query,1509035549.4708881,1509035549.8181553,2668
query,1509035549.8181593,1509035549.9746552,841
query,1509035549.9746594,1509035550.6151812,5383
query,1509035550.615185,1509035550.7153282,245
query,1509035550.715333,1509035551.2268362,8205
query,1509035551.2268407,1509035551.3513446,1113
query,1509035551.3513489,1509035551.559992,3411
query,1509035551.5599964,1509035551.8368351,2778
query,1509035551.8368402,1509035552.6428132,3094
query,1509035552.6428173,1509035552.747463,982
query,1509035552.7474675,1509035552.8279114,111
query,1509035552.8279917,1509035554.2580433,3959
query,1509035554.2703867,1509035554.4093347,537
query,1509035554.409339,1509035554.5031095,1805
query,1509035554.5031133,1509035554.6620264,1463
query,1509035554.6620302,1509035554.7776537,269
query,1509035554.777659,1509035554.8783035,18
query,1509035554.8783078,1509035554.9680388,1361
query,1509035554.968043,1509035555.0546916,1525
query,1509035555.0546958,1509035555.1298363,127
query,1509035555.1298401,1509035555.1811452,1
query,1509035555.1811492,1509035555.6279016,3762
query,1509035555.627906,1509035555.899503,2505
query,1509035555.8995073,1509035556.5107124,6054
query,1509035556.5107167,1509035556.6052802,3
query,1509035556.6052842,1509035556.9676616,4491
query,1509035556.9676657,1509035557.4467845,4232
query,1509035557.4467885,1509035558.3250668,9536
query,1509035558.3250718,1509035559.0905356,5920
query,1509035559.0905402,1509035559.5362144,7200
query,1509035559.5362194,1509035560.060383,5427
query,1509035560.060429,1509035560.5645576,3580
query,1509035560.5770288,1509035561.18201,7489
query,1509035561.1820142,1509035562.397014,15044
query,1509035562.3970184,1509035562.4631448,1022
query,1509035562.4631493,1509035563.2677133,16418
query,1509035563.2677174,1509035563.65498,4039
query,1509035563.6549842,1509035563.820897,1577
query,1509035563.8209026,1509035563.8660328,0
query,1509035563.866037,1509035564.119427,103
query,1509035564.1194315,1509035564.3768747,2784
query,1509035564.3768792,1509035565.434739,7912
query,1509035565.4347436,1509035565.5540655,1237
query,1509035565.5540705,1509035566.2108748,13807
query,1509035566.2108853,1509035566.4040613,2908
query,1509035566.4040656,1509035566.7807329,5623
query,1509035566.7807374,1509035566.9710174,502
query,1509035566.971022,1509035567.8904376,9756
query,1509035567.8904424,1509035568.422877,3781
query,1509035568.4228816,1509035568.5897093,2149
query,1509035568.589713,1509035569.7554135,8286
query,1509035569.7554586,1509035570.0599854,4083
query,1509035570.0728967,1509035570.351931,1914
query,1509035570.3519356,1509035570.4701762,121
query,1509035570.4701807,1509035570.5546725,43
query,1509035570.554677,1509035570.940018,4622
query,1509035570.9400232,1509035571.017352,1117
query,1509035571.0173566,1509035572.3670928,12019
query,1509035572.367098,1509035572.7022963,3998
query,1509035572.7023017,1509035572.8105412,1504
query,1509035572.810546,1509035572.9045265,1154
query,1509035572.904531,1509035573.0499208,2404
query,1509035573.049925,1509035573.7988253,6981
query,1509035573.7988298,1509035574.33596,4521
query,1509035574.3359652,1509035574.9428923,5432
query,1509035574.942897,1509035575.3675675,7440
query,1509035575.3675723,1509035576.1328695,14231
query,1509035576.1328745,1509035576.7453237,8883
query,1509035576.7453287,1509035576.8893883,1454
query,1509035576.8893924,1509035577.3684335,5366
query,1509035577.3684382,1509035577.5314765,721
query,1509035577.5315235,1509035578.039083,5042
query,1509035578.051722,1509035578.4805214,5283
query,1509035578.4805264,1509035578.556581,257
query,1509035578.5565867,1509035579.0709796,4617
query,1509035579.0709844,1509035579.7804494,4773
query,1509035579.7804542,1509035580.9872253,11356
query,1509035580.9872296,1509035581.1534593,738
query,1509035581.1534646,1509035581.3613977,444
query,1509035581.3614025,1509035581.4173899,0
query,1509035581.417394,1509035581.9527225,9079
query,1509035581.9527266,1509035581.9896145,0
query,1509035581.9896185,1509035582.6354003,8790
query,1509035582.6354043,1509035582.8031993,594
query,1509035582.8032036,1509035582.9633954,219
query,1509035582.9633994,1509035583.3331854,3134
query,1509035583.3331892,1509035583.434886,356
query,1509035583.4348903,1509035583.731494,3153
query,1509035583.7314987,1509035583.8042157,116
query,1509035583.804221,1509035583.99645,1566
query,1509035583.9964535,1509035584.1139657,1710
query,1509035584.114007,1509035584.55392,2819
query,1509035584.566222,1509035584.8776731,5021
query,1509035584.877677,1509035584.9225008,0
query,1509035584.9225054,1509035585.001832,2
query,1509035585.0018358,1509035585.282431,2997
query,1509035585.282435,1509035585.473739,704
query,1509035585.473743,1509035585.5708811,6
query,1509035585.5708847,1509035585.6435149,488
query,1509035585.6435187,1509035585.7128675,5
query,1509035585.7128723,1509035587.120201,3925
query,1509035587.1202047,1509035587.4233027,3832
query,1509035587.423307,1509035588.5063488,13853
query,1509035588.5063539,1509035588.5835662,262
query,1509035588.5835724,1509035588.616875,0
query,1509035588.616879,1509035588.8936827,4826
query,1509035588.8936868,1509035588.976313,575
query,1509035588.976317,1509035590.5983,14840
query,1509035590.598304,1509035591.0623066,6006
query,1509035591.0623105,1509035591.1741118,2341
query,1509035591.174116,1509035591.2477252,436
query,1509035591.247762,1509035591.341171,117
query,1509035591.3534007,1509035591.4576495,21
query,1509035591.4576538,1509035591.882392,6903
query,1509035591.8823967,1509035592.7611327,11790
query,1509035592.761138,1509035592.850742,1532
query,1509035592.8507466,1509035593.4361787,13795
query,1509035593.436183,1509035594.064928,4611
query,1509035594.0649328,1509035594.24436,2578
query,1509035594.244364,1509035594.9653654,14306
query,1509035594.9653697,1509035595.4026213,3926
query,1509035595.4026258,1509035595.4782705,2
query,1509035595.4782748,1509035595.5685046,460
query,1509035595.5685084,1509035595.8510585,4072
query,1509035595.8510635,1509035596.7885184,9564
query,1509035596.788523,1509035597.0033288,2384
query,1509035597.0033329,1509035597.0784562,1015
query,1509035597.0784607,1509035597.6263947,7446
query,1509035597.6263986,1509035597.9895577,2387
query,1509035597.9895616,1509035598.9444356,14660
query,1509035598.94444,1509035599.0615082,57
query,1509035599.061554,1509035599.4489403,3849
query,1509035599.4620633,1509035599.5669162,1165
query,1509035599.5669203,1509035599.8576314,3214
query,1509035599.8576353,1509035599.9252086,0
query,1509035599.9252133,1509035600.2863057,4449
query,1509035600.2863092,1509035600.8290684,4243
query,1509035600.8290722,1509035600.9261365,988
query,1509035600.9261408,1509035600.9810658,7
query,1509035600.9810696,1509035601.7289484,8955
