tables,1508872698.7833395,1508873123.3245606
query,1508873148.3365507,1508873148.3710485,1342
query,1508873148.3710518,1508873148.3945935,3222
query,1508873148.3945973,1508873148.481217,7197
query,1508873148.4812207,1508873148.5192406,3
query,1508873148.519258,1508873148.5553024,2697
query,1508873148.5578227,1508873148.5998125,2500
query,1508873148.599816,1508873148.6234264,11
query,1508873148.6234295,1508873148.6680734,1093
query,1508873148.668077,1508873148.7150724,1344
query,1508873148.7150762,1508873148.7675648,1955
query,1508873148.7675683,1508873148.8200655,3691
query,1508873148.820069,1508873148.8632045,886
query,1508873148.863208,1508873148.899331,3
query,1508873148.8993347,1508873148.9476926,2881
query,1508873148.9476962,1508873148.995262,34
query,1508873148.9952662,1508873149.0312243,709
query,1508873149.0312278,1508873149.057018,0
query,1508873149.0570219,1508873149.107348,1109
query,1508873149.107352,1508873149.1436658,2484
query,1508873149.1436698,1508873149.1810627,3911
query,1508873149.1810663,1508873149.2194583,1612
query,1508873149.2194624,1508873149.267784,190
query,1508873149.267788,1508873149.3053408,0
query,1508873149.3053443,1508873149.3713174,1705
query,1508873149.371333,1508873149.391288,1296
query,1508873149.3937054,1508873149.435079,685
query,1508873149.4350824,1508873149.4541986,893
query,1508873149.4542024,1508873149.478874,4
query,1508873149.4788773,1508873149.505558,3143
query,1508873149.5055614,1508873149.5175302,0
query,1508873149.5175335,1508873149.5494854,1705
query,1508873149.5494893,1508873149.5692654,1396
query,1508873149.569269,1508873149.6075082,1911
query,1508873149.607512,1508873149.624944,151
query,1508873149.624948,1508873149.6407475,25
query,1508873149.6407516,1508873149.6613932,17
query,1508873149.6613975,1508873149.739502,3944
query,1508873149.739506,1508873149.7873986,9
query,1508873149.7874029,1508873149.8246136,3568
query,1508873149.8246179,1508873149.859327,408
query,1508873149.8593314,1508873149.8952274,176
query,1508873149.8952317,1508873149.9318056,247
query,1508873149.9318097,1508873149.9674242,983
query,1508873149.9674275,1508873150.0033646,1887
query,1508873150.0033817,1508873150.0544472,0
query,1508873150.056077,1508873150.0888875,1484
query,1508873150.088891,1508873150.1209521,616
query,1508873150.1209557,1508873150.1442971,439
query,1508873150.1443002,1508873150.1669567,164
query,1508873150.1669598,1508873150.1765316,1
query,1508873150.1765344,1508873150.2042515,23
query,1508873150.204255,1508873150.2275474,1921
query,1508873150.2275505,1508873150.2753983,1795
query,1508873150.275402,1508873150.319466,2199
query,1508873150.3194692,1508873150.3712091,5
query,1508873150.3712125,1508873150.4609075,2652
query,1508873150.4609108,1508873150.4849231,89
query,1508873150.484927,1508873150.5192397,3683
query,1508873150.5192432,1508873150.5794177,978
query,1508873150.5794218,1508873150.6252866,0
query,1508873150.6252909,1508873150.6419504,15
query,1508873150.6419537,1508873150.6703618,3895
query,1508873150.670365,1508873150.7031868,3940
query,1508873150.7031906,1508873150.7355344,3025
query,1508873150.7355514,1508873150.767103,4
query,1508873150.7694886,1508873150.8030665,175
query,1508873150.8030698,1508873150.8362107,4312
query,1508873150.8362148,1508873150.8709714,1623
query,1508873150.8709748,1508873150.9031217,109
query,1508873150.9031248,1508873150.9321215,525
query,1508873150.932125,1508873150.9720068,4831
query,1508873150.9720104,1508873150.99989,8
query,1508873150.9998941,1508873151.0451345,2090
query,1508873151.0451381,1508873151.0829403,42
query,1508873151.0829437,1508873151.1312537,174
query,1508873151.1312573,1508873151.171199,2789
query,1508873151.1712022,1508873151.2192543,988
query,1508873151.219258,1508873151.2697957,1756
query,1508873151.269799,1508873151.3194413,1191
query,1508873151.3194447,1508873151.3552103,2314
query,1508873151.3552134,1508873151.3914058,131
query,1508873151.3914094,1508873151.4280283,3863
query,1508873151.4280317,1508873151.455749,0
query,1508873151.4557524,1508873151.4880238,515
query,1508873151.4880385,1508873151.5125651,0
query,1508873151.513948,1508873151.53747,74
query,1508873151.537474,1508873151.5675519,17
query,1508873151.5675557,1508873151.611265,260
query,1508873151.6112685,1508873151.6391582,1543
query,1508873151.639162,1508873151.6693878,92
query,1508873151.6693914,1508873151.694099,0
query,1508873151.6941025,1508873151.7071955,0
query,1508873151.7071986,1508873151.7351341,13
query,1508873151.7351377,1508873151.7435815,0
query,1508873151.7435844,1508873151.7507436,0
query,1508873151.7507465,1508873151.795197,6175
query,1508873151.7952003,1508873151.8217328,151
query,1508873151.821736,1508873151.8511431,51
query,1508873151.8511462,1508873151.8973148,0
query,1508873151.8973184,1508873151.9354236,377
query,1508873151.935427,1508873151.9571197,1364
query,1508873151.957123,1508873152.0073905,361
query,1508873152.007394,1508873152.0487475,4
query,1508873152.048751,1508873152.0871236,315
query,1508873152.0871406,1508873152.1204257,3
query,1508873152.1235325,1508873152.1568322,2212
query,1508873152.156836,1508873152.1776068,0
query,1508873152.1776102,1508873152.192139,587
query,1508873152.1921425,1508873152.2001808,0
query,1508873152.2001839,1508873152.2435896,3844
query,1508873152.2435932,1508873152.2712443,7
query,1508873152.271248,1508873152.3313506,2890
query,1508873152.3313544,1508873152.3681417,694
query,1508873152.3681452,1508873152.3860931,1720
query,1508873152.3860962,1508873152.4006255,105
query,1508873152.400629,1508873152.4413948,1
query,1508873152.441399,1508873152.457097,1004
query,1508873152.4571009,1508873152.4912424,2099
query,1508873152.4912462,1508873152.5323684,3189
query,1508873152.532372,1508873152.5631793,2780
query,1508873152.5631833,1508873152.6033204,3708
query,1508873152.6033247,1508873152.6520917,3482
query,1508873152.6520965,1508873152.6992242,1409
query,1508873152.6992283,1508873152.735338,2402
query,1508873152.735354,1508873152.7711449,1413
query,1508873152.7735355,1508873152.8193064,1649
query,1508873152.819311,1508873152.8444066,246
query,1508873152.8444097,1508873152.8587062,0
query,1508873152.8587096,1508873152.8790102,2118
query,1508873152.8790133,1508873152.9208674,2377
query,1508873152.920871,1508873152.9584098,3187
query,1508873152.9584134,1508873152.9953997,1105
query,1508873152.9954035,1508873153.0117698,210
query,1508873153.0117736,1508873153.042114,1165
query,1508873153.0421185,1508873153.1073477,844
query,1508873153.1073515,1508873153.155266,808
query,1508873153.1552699,1508873153.1928828,5411
query,1508873153.1928864,1508873153.2322576,2674
query,1508873153.2322621,1508873153.2492118,14
query,1508873153.2492151,1508873153.2875352,1
query,1508873153.2875385,1508873153.335083,65
query,1508873153.3350863,1508873153.3692694,3835
query,1508873153.3692725,1508873153.3892918,272
query,1508873153.389295,1508873153.427134,275
query,1508873153.4271495,1508873153.478339,691
query,1508873153.4806948,1508873153.5286987,2529
query,1508873153.5287023,1508873153.5602512,1
query,1508873153.5602548,1508873153.601242,3085
query,1508873153.6012456,1508873153.6294863,38
query,1508873153.6294897,1508873153.6588914,1
query,1508873153.6588948,1508873153.6890502,3349
query,1508873153.6890535,1508873153.7512033,224
query,1508873153.7512069,1508873153.7821553,106
query,1508873153.7821586,1508873153.7934725,4
query,1508873153.7934759,1508873153.806928,206
query,1508873153.8069317,1508873153.8324828,2428
query,1508873153.832487,1508873153.8651547,4249
query,1508873153.8651586,1508873153.8887718,486
query,1508873153.8887753,1508873153.9082692,1537
query,1508873153.908273,1508873153.9235098,218
query,1508873153.9235134,1508873153.9551473,15
query,1508873153.9551513,1508873153.9769936,102
query,1508873153.9769976,1508873154.0158331,4331
query,1508873154.0158384,1508873154.0513422,2205
query,1508873154.0513592,1508873154.0872035,0
query,1508873154.0885065,1508873154.1400058,0
query,1508873154.1400096,1508873154.1833901,1701
query,1508873154.183394,1508873154.219315,1147
query,1508873154.219319,1508873154.255211,188
query,1508873154.2552147,1508873154.297369,2207
query,1508873154.2973726,1508873154.3824005,4845
query,1508873154.3824043,1508873154.4017851,640
query,1508873154.401789,1508873154.4434617,5830
query,1508873154.4434652,1508873154.495185,2086
query,1508873154.4951885,1508873154.5507689,6180
query,1508873154.5507731,1508873154.6018069,4515
query,1508873154.6018112,1508873154.6304512,3706
query,1508873154.630455,1508873154.6552317,1180
query,1508873154.6552353,1508873154.684327,3
query,1508873154.6843312,1508873154.757957,8361
query,1508873154.7579613,1508873154.7834442,3160
query,1508873154.7834482,1508873154.8025615,1561
query,1508873154.802565,1508873154.8269446,473
query,1508873154.8269484,1508873154.8513227,1546
query,1508873154.8513386,1508873154.8757885,678
query,1508873154.8785074,1508873154.901812,4
query,1508873154.9018154,1508873154.9372144,548
query,1508873154.9372177,1508873154.9832952,12
query,1508873154.9832985,1508873155.0193787,1281
query,1508873155.0193822,1508873155.0531247,0
query,1508873155.0531282,1508873155.091186,1271
query,1508873155.0911896,1508873155.1273916,3150
query,1508873155.127395,1508873155.1630876,966
query,1508873155.1630912,1508873155.2253897,4493
query,1508873155.2253935,1508873155.263411,77
query,1508873155.2634149,1508873155.3305943,3327
query,1508873155.3305979,1508873155.3880591,6348
query,1508873155.3880627,1508873155.4495504,8285
query,1508873155.4495544,1508873155.4732199,1
query,1508873155.4732237,1508873155.5052166,129
query,1508873155.5052202,1508873155.5244203,59
query,1508873155.5244236,1508873155.6173847,5043
query,1508873155.6173885,1508873155.6554277,228
query,1508873155.6554315,1508873155.698685,0
query,1508873155.6987011,1508873155.740256,2625
query,1508873155.7427557,1508873155.781577,2087
query,1508873155.781581,1508873155.8235314,1069
query,1508873155.8235354,1508873155.8715663,1716
query,1508873155.8715706,1508873155.919578,2925
query,1508873155.919582,1508873155.9532607,1759
query,1508873155.9532647,1508873155.9927335,29
query,1508873155.992737,1508873156.0334525,1
query,1508873156.033456,1508873156.0713842,1564
query,1508873156.071388,1508873156.1174352,0
query,1508873156.1174395,1508873156.157346,2
query,1508873156.1573503,1508873156.1968894,1140
query,1508873156.1968937,1508873156.2633004,4118
query,1508873156.2633045,1508873156.311477,2059
query,1508873156.3114812,1508873156.3471801,15
query,1508873156.3471842,1508873156.383117,9
query,1508873156.3831208,1508873156.4287593,5593
query,1508873156.4287634,1508873156.4849455,6736
query,1508873156.484949,1508873156.5197184,2417
query,1508873156.5197225,1508873156.559172,4
query,1508873156.5591888,1508873156.6062171,3736
query,1508873156.6093261,1508873156.663645,12
query,1508873156.6636493,1508873156.6991346,212
query,1508873156.6991389,1508873156.7396595,1692
query,1508873156.7396638,1508873156.7754312,220
query,1508873156.7754354,1508873156.8318634,566
query,1508873156.831868,1508873156.8650799,0
query,1508873156.865084,1508873156.9281251,5461
query,1508873156.9281287,1508873156.975485,42
query,1508873156.9754894,1508873156.9946656,532
query,1508873156.9946692,1508873157.05022,521
query,1508873157.050224,1508873157.0941238,1188
query,1508873157.0941286,1508873157.1716335,6695
query,1508873157.1716373,1508873157.2254019,0
query,1508873157.2254057,1508873157.2598965,30
query,1508873157.2599006,1508873157.2738702,376
query,1508873157.2738736,1508873157.3438687,6281
query,1508873157.3438725,1508873157.3753946,1708
query,1508873157.3753982,1508873157.4197075,1008
query,1508873157.4197116,1508873157.4557714,329
query,1508873157.4557865,1508873157.503581,89
query,1508873157.5061216,1508873157.5466144,243
query,1508873157.5466185,1508873157.583536,1
query,1508873157.5835397,1508873157.6250937,2066
query,1508873157.625097,1508873157.6716688,78
query,1508873157.6716733,1508873157.7131877,2398
query,1508873157.7131917,1508873157.7514591,12
query,1508873157.7514627,1508873157.814744,4571
query,1508873157.8147478,1508873157.895392,6736
query,1508873157.895396,1508873157.9479854,227
query,1508873157.9479895,1508873157.9957325,1047
query,1508873157.9957366,1508873158.0561628,3728
query,1508873158.0561671,1508873158.1037602,1260
query,1508873158.1037648,1508873158.139592,1827
query,1508873158.1395957,1508873158.1703444,0
query,1508873158.1703482,1508873158.2076898,0
query,1508873158.2076938,1508873158.255989,563
query,1508873158.2559931,1508873158.2917266,6
query,1508873158.2917302,1508873158.3593953,2615
query,1508873158.3594,1508873158.3976068,501
query,1508873158.3976836,1508873158.4332194,0
query,1508873158.4348745,1508873158.463441,367
query,1508873158.4634447,1508873158.4967237,2505
query,1508873158.4967275,1508873158.5264685,3179
query,1508873158.5264726,1508873158.5417278,1241
query,1508873158.5417318,1508873158.5677137,10
query,1508873158.5677173,1508873158.63176,4950
query,1508873158.6317637,1508873158.6635642,3615
query,1508873158.663568,1508873158.7058728,2254
query,1508873158.7058766,1508873158.7495906,4483
query,1508873158.749595,1508873158.7832751,4
query,1508873158.783279,1508873158.8194602,11
query,1508873158.819464,1508873158.8555915,784
query,1508873158.8555954,1508873158.8913941,12
query,1508873158.8913982,1508873158.9110413,0
query,1508873158.9110453,1508873158.9674888,6826
query,1508873158.9674928,1508873159.0018156,1821
query,1508873159.0018198,1508873159.0294552,10
query,1508873159.0294588,1508873159.0608866,499
query,1508873159.0608902,1508873159.0875244,0
query,1508873159.0875423,1508873159.125244,457
query,1508873159.1279376,1508873159.1790116,401
query,1508873159.179017,1508873159.247842,167
query,1508873159.2478461,1508873159.2962332,1020
query,1508873159.2962368,1508873159.339871,1987
query,1508873159.3398745,1508873159.3763964,792
query,1508873159.3764,1508873159.4289265,2448
query,1508873159.4289303,1508873159.4675095,239
query,1508873159.4675133,1508873159.5397716,2797
query,1508873159.5397754,1508873159.5916762,3783
query,1508873159.59168,1508873159.6275988,1342
query,1508873159.627603,1508873159.6686304,642
query,1508873159.668634,1508873159.7242367,649
query,1508873159.7242408,1508873159.830292,50
query,1508873159.8302963,1508873159.9197338,233
query,1508873159.9197376,1508873159.949131,0
query,1508873159.9491343,1508873159.9833138,2123
query,1508873159.983318,1508873160.0186222,0
query,1508873160.018626,1508873160.0268667,3
query,1508873160.0268695,1508873160.0323167,0
query,1508873160.0323324,1508873160.0569081,374
query,1508873160.0594003,1508873160.1278102,5465
query,1508873160.127814,1508873160.151394,93
query,1508873160.1513977,1508873160.1900613,2870
query,1508873160.1900651,1508873160.2340007,6952
query,1508873160.2340047,1508873160.2789524,6800
query,1508873160.2789557,1508873160.3149068,2
query,1508873160.3149104,1508873160.3464818,0
query,1508873160.3464859,1508873160.3638508,221
query,1508873160.3638546,1508873160.4011416,13
query,1508873160.4011457,1508873160.4163885,0
query,1508873160.416392,1508873160.426785,19
query,1508873160.4267886,1508873160.4411154,1
query,1508873160.4411187,1508873160.492403,22
query,1508873160.4924064,1508873160.5084152,1002
query,1508873160.5084195,1508873160.5550466,5352
query,1508873160.5550504,1508873160.5684872,503
query,1508873160.568491,1508873160.5871787,2631
query,1508873160.5871823,1508873160.5981624,229
query,1508873160.5981655,1508873160.625168,0
query,1508873160.625185,1508873160.6484146,2
query,1508873160.6514792,1508873160.6717174,1083
query,1508873160.6717207,1508873160.6892078,58
query,1508873160.6892116,1508873160.7371354,0
query,1508873160.7371392,1508873160.775141,2414
query,1508873160.7751448,1508873160.8231027,2445
query,1508873160.8231068,1508873160.847876,266
query,1508873160.84788,1508873160.8955288,419
query,1508873160.8955326,1508873160.915902,8
query,1508873160.9159057,1508873160.9551651,55
query,1508873160.9551687,1508873160.9923856,1675
query,1508873160.99239,1508873161.0373046,0
query,1508873161.0373085,1508873161.0912268,3140
query,1508873161.0912304,1508873161.119995,2412
query,1508873161.119999,1508873161.159695,218
query,1508873161.1596985,1508873161.2073996,30
query,1508873161.2074032,1508873161.2434008,632
query,1508873161.2434044,1508873161.2792406,688
query,1508873161.2792442,1508873161.3154829,2356
query,1508873161.315486,1508873161.349329,3427
query,1508873161.349345,1508873161.4064953,0
query,1508873161.4081402,1508873161.4485884,2876
query,1508873161.4485917,1508873161.4710102,3
query,1508873161.4710138,1508873161.5085118,2
query,1508873161.5085156,1508873161.5555556,1693
query,1508873161.5555594,1508873161.5925167,66
query,1508873161.5925202,1508873161.623415,1297
query,1508873161.6234186,1508873161.6629653,1265
query,1508873161.662969,1508873161.7069457,4
query,1508873161.7069495,1508873161.7412508,29
query,1508873161.7412543,1508873161.7838316,379
query,1508873161.7838352,1508873161.84748,3371
query,1508873161.8474836,1508873161.9015503,2144
query,1508873161.9015543,1508873161.935631,129
query,1508873161.9356349,1508873161.9716802,1492
query,1508873161.971684,1508873161.9930909,0
query,1508873161.9930944,1508873162.0355022,2045
query,1508873162.035506,1508873162.0645452,1717
query,1508873162.0645485,1508873162.111788,506
query,1508873162.1117918,1508873162.1505504,4555
query,1508873162.1505675,1508873162.1825278,697
query,1508873162.1855624,1508873162.2197492,2239
query,1508873162.219753,1508873162.2445204,848
query,1508873162.2445242,1508873162.2706857,88
query,1508873162.270689,1508873162.292143,116
query,1508873162.292147,1508873162.3159828,443
query,1508873162.3159864,1508873162.341738,241
query,1508873162.3417416,1508873162.368143,144
query,1508873162.368147,1508873162.4027653,1468
query,1508873162.402769,1508873162.433876,1018
query,1508873162.4338799,1508873162.4763687,5628
query,1508873162.4763725,1508873162.4966323,1198
query,1508873162.496636,1508873162.553504,5360
query,1508873162.553508,1508873162.5775692,2607
query,1508873162.5775728,1508873162.6232753,1506
query,1508873162.6232796,1508873162.6593034,1725
query,1508873162.6593075,1508873162.731623,6706
query,1508873162.731627,1508873162.771525,219
query,1508873162.7715287,1508873162.8203347,4286
query,1508873162.8203385,1508873162.855449,4
query,1508873162.855467,1508873162.8946676,326
query,1508873162.8971045,1508873162.943318,2017
query,1508873162.9433222,1508873162.9795349,3410
query,1508873162.9795382,1508873163.0153174,303
query,1508873163.015321,1508873163.051941,100
query,1508873163.0519445,1508873163.0703852,0
query,1508873163.0703886,1508873163.0922124,2
query,1508873163.0922163,1508873163.1312916,729
query,1508873163.1312952,1508873163.1795392,3109
query,1508873163.1795437,1508873163.207673,1
query,1508873163.2076764,1508873163.256255,360
query,1508873163.2562582,1508873163.2703044,0
query,1508873163.2703073,1508873163.2797098,0
query,1508873163.279713,1508873163.2921536,980
query,1508873163.2921565,1508873163.300092,1
query,1508873163.3000948,1508873163.3269882,718
query,1508873163.3269913,1508873163.3459425,1790
query,1508873163.3459456,1508873163.3718827,4
query,1508873163.371886,1508873163.4013505,141
query,1508873163.401354,1508873163.4245675,758
query,1508873163.4245827,1508873163.4691274,4400
query,1508873163.4715085,1508873163.4878318,1
query,1508873163.4878354,1508873163.5079808,2442
query,1508873163.5079842,1508873163.5240185,588
query,1508873163.5240219,1508873163.5740502,372
query,1508873163.574054,1508873163.584688,46
query,1508873163.5846915,1508873163.608785,3808
query,1508873163.6088295,1508873163.6311245,1
query,1508873163.6311278,1508873163.652382,61
query,1508873163.6523852,1508873163.6869154,311
query,1508873163.6869183,1508873163.7435238,14
query,1508873163.7435277,1508873163.770948,255
query,1508873163.7709513,1508873163.8155637,731
query,1508873163.8155675,1508873163.8511958,2440
query,1508873163.8511996,1508873163.8723607,1932
query,1508873163.872364,1508873163.911068,318
query,1508873163.9110718,1508873163.9410279,55
query,1508873163.941031,1508873163.9831011,14
query,1508873163.9831047,1508873164.0046053,33
query,1508873164.0046089,1508873164.0177696,807
query,1508873164.0177858,1508873164.036388,5
query,1508873164.0394938,1508873164.0774949,3198
query,1508873164.0774992,1508873164.0972586,1083
query,1508873164.097262,1508873164.1523595,2576
query,1508873164.1523635,1508873164.1910923,156
query,1508873164.1910963,1508873164.239363,5302
query,1508873164.239367,1508873164.2629788,496
query,1508873164.2629821,1508873164.3072805,1324
query,1508873164.3072844,1508873164.3432076,1928
query,1508873164.3432112,1508873164.379663,12
query,1508873164.379667,1508873164.415372,216
query,1508873164.415376,1508873164.4533055,17
query,1508873164.4533088,1508873164.4951959,2234
query,1508873164.4951994,1508873164.5404236,61
query,1508873164.5404272,1508873164.579124,28
query,1508873164.5791278,1508873164.615023,246
query,1508873164.615026,1508873164.6368787,56
query,1508873164.6368828,1508873164.6811776,2967
query,1508873164.6811812,1508873164.7312772,2714
query,1508873164.7312813,1508873164.7903214,2051
query,1508873164.7903388,1508873164.8134167,2
query,1508873164.8162262,1508873164.8506658,1209
query,1508873164.8506696,1508873164.8820598,4204
query,1508873164.8820634,1508873164.904463,50
query,1508873164.9044666,1508873164.9254181,1055
query,1508873164.9254215,1508873164.967065,661
query,1508873164.9670684,1508873165.0059056,0
query,1508873165.005909,1508873165.025922,1961
query,1508873165.0259256,1508873165.0392525,1
query,1508873165.039256,1508873165.0610042,604
query,1508873165.0610077,1508873165.1030295,4539
query,1508873165.1030333,1508873165.147151,11
query,1508873165.1471548,1508873165.2023146,5176
query,1508873165.202319,1508873165.2262337,905
query,1508873165.2262373,1508873165.2416189,3
query,1508873165.2416842,1508873165.2664096,424
query,1508873165.2664132,1508873165.2955606,379
query,1508873165.295565,1508873165.3352895,272
query,1508873165.335293,1508873165.403365,5599
query,1508873165.4034061,1508873165.4476414,4025
query,1508873165.44766,1508873165.4974527,2
query,1508873165.5005033,1508873165.5553372,3203
query,1508873165.555341,1508873165.5955899,1970
query,1508873165.5955937,1508873165.6469634,2939
query,1508873165.6469674,1508873165.695343,31
query,1508873165.695347,1508873165.7635145,4666
query,1508873165.7635186,1508873165.7954283,1156
query,1508873165.7954319,1508873165.8391576,108
query,1508873165.8391612,1508873165.8876219,1616
query,1508873165.8876262,1508873165.9153934,1527
query,1508873165.9153976,1508873165.9486258,1864
query,1508873165.9486296,1508873165.998124,171
query,1508873165.9981277,1508873166.0817866,5461
query,1508873166.081791,1508873166.118406,31
query,1508873166.1184099,1508873166.1719587,2296
query,1508873166.171963,1508873166.200387,328
query,1508873166.2003913,1508873166.222233,1894
query,1508873166.2222369,1508873166.2430444,1
query,1508873166.2430477,1508873166.2636254,1680
query,1508873166.263629,1508873166.2739294,26
query,1508873166.273944,1508873166.2842274,198
query,1508873166.287028,1508873166.32706,1
query,1508873166.3270638,1508873166.3831182,3439
query,1508873166.3831215,1508873166.4391978,1028
query,1508873166.439201,1508873166.484034,2281
query,1508873166.4840374,1508873166.5510757,5348
query,1508873166.5510798,1508873166.5923004,1607
query,1508873166.592304,1508873166.6479712,160
query,1508873166.6479754,1508873166.6852043,6006
query,1508873166.6852076,1508873166.7197852,705
query,1508873166.7197888,1508873166.735097,160
query,1508873166.7351,1508873166.7691493,2445
query,1508873166.7691522,1508873166.8069746,4
query,1508873166.8069787,1508873166.861703,11
query,1508873166.8617072,1508873166.9040112,3036
query,1508873166.9040148,1508873166.9711869,6806
query,1508873166.9711902,1508873167.01914,124
query,1508873167.0191436,1508873167.058022,2577
query,1508873167.0580258,1508873167.0909529,708
query,1508873167.0909562,1508873167.1232967,1029
query,1508873167.1233132,1508873167.1552508,66
query,1508873167.1580272,1508873167.2255304,24
query,1508873167.225534,1508873167.249964,2108
query,1508873167.2499673,1508873167.341226,5172
query,1508873167.3412297,1508873167.3953104,166
query,1508873167.3953142,1508873167.42206,39
query,1508873167.4220638,1508873167.4505506,3
query,1508873167.4505544,1508873167.4635472,0
query,1508873167.4635508,1508873167.5112617,2410
query,1508873167.5112655,1508873167.5621037,4978
query,1508873167.5621076,1508873167.5761936,1634
query,1508873167.576197,1508873167.6234686,1656
query,1508873167.6234727,1508873167.6654954,1057
query,1508873167.6654992,1508873167.6958892,1388
query,1508873167.6958926,1508873167.7063687,469
query,1508873167.7063718,1508873167.7149777,47
query,1508873167.7149808,1508873167.7480452,2161
query,1508873167.7480485,1508873167.7688913,154
query,1508873167.7688947,1508873167.8030927,614
query,1508873167.8030963,1508873167.82918,0
query,1508873167.8291965,1508873167.8667896,1
query,1508873167.8698916,1508873167.901134,0
query,1508873167.9011376,1508873167.928079,427
query,1508873167.9280827,1508873167.9738429,3724
query,1508873167.9738467,1508873168.0092068,16
query,1508873168.0092103,1508873168.0241277,5
query,1508873168.0241313,1508873168.0386648,1
query,1508873168.038668,1508873168.0503368,1
query,1508873168.0503397,1508873168.0600433,243
query,1508873168.060047,1508873168.0996242,0
query,1508873168.0996284,1508873168.1519918,3718
query,1508873168.1519961,1508873168.1866431,1
query,1508873168.1866474,1508873168.2124603,44
query,1508873168.2124639,1508873168.2609093,1419
query,1508873168.2609131,1508873168.2955337,163
query,1508873168.2955377,1508873168.3291473,0
query,1508873168.3291512,1508873168.4114456,3582
query,1508873168.41145,1508873168.4681609,2939
query,1508873168.4681652,1508873168.501159,23
query,1508873168.501163,1508873168.5189943,0
query,1508873168.5190117,1508873168.5405877,632
query,1508873168.5435221,1508873168.5543942,0
query,1508873168.5543978,1508873168.57307,377
query,1508873168.5730734,1508873168.5849679,719
query,1508873168.5849717,1508873168.623749,2462
query,1508873168.6237528,1508873168.6539457,4493
query,1508873168.6539495,1508873168.6899354,1963
query,1508873168.6899395,1508873168.7260532,4372
query,1508873168.726057,1508873168.7565525,1942
query,1508873168.7565565,1508873168.8036056,155
query,1508873168.80361,1508873168.8339083,21
query,1508873168.833913,1508873168.901174,1643
query,1508873168.9011781,1508873168.9392617,153
query,1508873168.9392653,1508873168.9831133,344
query,1508873168.983117,1508873169.004968,105
query,1508873169.0049725,1508873169.0489762,4405
query,1508873169.0489805,1508873169.0636556,331
query,1508873169.0636594,1508873169.1034927,7
query,1508873169.1034966,1508873169.151421,110
query,1508873169.1514251,1508873169.1853132,0
query,1508873169.18533,1508873169.2209082,330
query,1508873169.2241676,1508873169.2637708,96
query,1508873169.2637749,1508873169.2989767,15
query,1508873169.2989805,1508873169.3631248,5137
query,1508873169.3631287,1508873169.4031825,5
query,1508873169.4031863,1508873169.4504316,3396
query,1508873169.4504354,1508873169.4850657,5678
query,1508873169.48507,1508873169.5482428,2864
query,1508873169.5482464,1508873169.5913875,2148
query,1508873169.5913906,1508873169.6392736,895
query,1508873169.6392775,1508873169.6713345,82
query,1508873169.671339,1508873169.7151513,2
query,1508873169.715155,1508873169.763285,86
query,1508873169.7632885,1508873169.8026676,2847
query,1508873169.8026714,1508873169.8406184,318
query,1508873169.8406222,1508873169.891316,4618
query,1508873169.8913195,1508873169.925268,0
query,1508873169.9252725,1508873169.9512303,0
query,1508873169.951234,1508873169.9873896,28
query,1508873169.9873934,1508873170.025091,22
query,1508873170.0251076,1508873170.0656147,5317
query,1508873170.068905,1508873170.1172163,0
query,1508873170.1172209,1508873170.1633523,411
query,1508873170.1633563,1508873170.1877184,3
query,1508873170.187722,1508873170.2088442,42
query,1508873170.2088475,1508873170.2253656,86
query,1508873170.2253692,1508873170.2538388,2211
query,1508873170.2538426,1508873170.2994184,2218
query,1508873170.299422,1508873170.3327472,460
query,1508873170.332751,1508873170.36449,68
query,1508873170.3644936,1508873170.3993907,2455
query,1508873170.399394,1508873170.4295957,344
query,1508873170.4295993,1508873170.4669917,42
query,1508873170.4669952,1508873170.5150728,2
query,1508873170.5150764,1508873170.5491166,0
query,1508873170.5491204,1508873170.5845585,2017
query,1508873170.5845623,1508873170.6195803,2156
query,1508873170.6195843,1508873170.6552458,25
query,1508873170.6552498,1508873170.6912818,87
query,1508873170.691286,1508873170.7333436,2325
query,1508873170.7333605,1508873170.7612274,46
query,1508873170.7642663,1508873170.792554,477
query,1508873170.7925575,1508873170.8012335,0
query,1508873170.8012369,1508873170.8104308,504
query,1508873170.8104339,1508873170.8516474,622
query,1508873170.8516505,1508873170.8786058,2193
query,1508873170.8786092,1508873170.9204743,295
query,1508873170.9204776,1508873170.971541,3988
query,1508873170.9715445,1508873171.0111744,1432
query,1508873171.0111785,1508873171.0592806,59
query,1508873171.0592844,1508873171.1014662,3634
query,1508873171.10147,1508873171.1453416,873
query,1508873171.145345,1508873171.1953576,795
query,1508873171.1953611,1508873171.2394946,4242
query,1508873171.2394984,1508873171.2738569,3803
query,1508873171.2738607,1508873171.2986655,1528
query,1508873171.2986693,1508873171.3711646,174
query,1508873171.3711684,1508873171.3977444,0
query,1508873171.3977485,1508873171.427384,2126
query,1508873171.4273882,1508873171.442039,4
query,1508873171.4420555,1508873171.5182676,2
query,1508873171.5214908,1508873171.566877,4577
query,1508873171.566881,1508873171.60935,0
query,1508873171.609354,1508873171.6555035,159
query,1508873171.6555073,1508873171.714136,5603
query,1508873171.7141397,1508873171.763489,3
query,1508873171.7634928,1508873171.7993567,1291
query,1508873171.7993605,1508873171.8152132,2
query,1508873171.8152165,1508873171.851469,659
query,1508873171.851473,1508873171.8914144,3463
query,1508873171.8914187,1508873171.9489796,300
query,1508873171.9489844,1508873171.9914806,220
