tables,1509235212.1031322,1509236187.4127715
query,1509236204.0093873,1509236204.020655,34
query,1509236204.0206585,1509236204.0898356,19226
query,1509236204.0898397,1509236204.1397033,12096
query,1509236204.1397073,1509236204.1432054,0
query,1509236204.1432087,1509236204.149276,2
query,1509236204.1492796,1509236204.181583,7784
query,1509236204.1815872,1509236204.2118857,7437
query,1509236204.21189,1509236204.2313821,3106
query,1509236204.231386,1509236204.2348604,0
query,1509236204.2348633,1509236204.24828,1055
query,1509236204.2483225,1509236204.284837,7387
query,1509236204.2976594,1509236204.3524034,15092
query,1509236204.3524077,1509236204.366324,631
query,1509236204.366327,1509236204.4231067,15064
query,1509236204.4231105,1509236204.4612312,11457
query,1509236204.4612355,1509236204.5158625,14762
query,1509236204.5158665,1509236204.5298424,38
query,1509236204.5298457,1509236204.5418444,57
query,1509236204.541848,1509236204.5615294,3560
query,1509236204.5615327,1509236204.600105,9073
query,1509236204.6001096,1509236204.6632905,15603
query,1509236204.6632943,1509236204.680441,2055
query,1509236204.6804445,1509236204.720915,9327
query,1509236204.7209187,1509236204.7766101,15544
query,1509236204.7766147,1509236204.8205388,11335
query,1509236204.8205423,1509236204.862002,9622
query,1509236204.862007,1509236204.87439,263
query,1509236204.8743935,1509236204.9021885,6029
query,1509236204.9021928,1509236204.90654,0
query,1509236204.9065447,1509236204.9463716,10724
query,1509236204.9464085,1509236204.9635115,425
query,1509236204.9764023,1509236205.024071,13306
query,1509236205.0240757,1509236205.0358582,13
query,1509236205.0358622,1509236205.0538719,2641
query,1509236205.0538762,1509236205.0768383,4595
query,1509236205.0768425,1509236205.122278,13982
query,1509236205.1222816,1509236205.153145,7456
query,1509236205.1531484,1509236205.183886,6820
query,1509236205.1838896,1509236205.2159505,7217
query,1509236205.2159543,1509236205.2443461,6615
query,1509236205.2443495,1509236205.294698,6273
query,1509236205.2947013,1509236205.3064384,69
query,1509236205.3064418,1509236205.3177483,14
query,1509236205.3177516,1509236205.3677547,14285
query,1509236205.3677578,1509236205.3714333,0
query,1509236205.3714366,1509236205.405278,7983
query,1509236205.4052818,1509236205.4554076,15155
query,1509236205.4554124,1509236205.5052276,14553
query,1509236205.5052316,1509236205.5696871,16835
query,1509236205.5696912,1509236205.5985987,6785
query,1509236205.5986447,1509236205.6547415,12241
query,1509236205.6720119,1509236205.685733,25
query,1509236205.6857371,1509236205.694246,5
query,1509236205.6942503,1509236205.7228158,6614
query,1509236205.7228196,1509236205.751691,6681
query,1509236205.7516963,1509236205.788976,8652
query,1509236205.7890162,1509236205.844391,13553
query,1509236205.8443954,1509236205.8587081,1020
query,1509236205.8587115,1509236205.8706908,428
query,1509236205.8706942,1509236205.881129,14
query,1509236205.8811326,1509236205.9476118,17626
query,1509236205.9476159,1509236205.951222,0
query,1509236205.951225,1509236205.9629724,109
query,1509236205.9629757,1509236205.9939365,7838
query,1509236205.9939408,1509236206.0494094,18108
query,1509236206.0494132,1509236206.117466,17592
query,1509236206.1174703,1509236206.129409,156
query,1509236206.129413,1509236206.184461,15673
query,1509236206.184465,1509236206.212486,4701
query,1509236206.2124903,1509236206.2407827,6069
query,1509236206.2408514,1509236206.2726269,5539
query,1509236206.2852066,1509236206.301781,1384
query,1509236206.3017845,1509236206.3439472,11858
query,1509236206.343951,1509236206.3555388,40
query,1509236206.3555427,1509236206.3737586,2695
query,1509236206.373762,1509236206.4176276,12722
query,1509236206.4176314,1509236206.4732585,16139
query,1509236206.4732623,1509236206.4854655,215
query,1509236206.485469,1509236206.531461,11992
query,1509236206.531465,1509236206.546627,1295
query,1509236206.5466304,1509236206.5584316,14
query,1509236206.5584354,1509236206.6184118,16869
query,1509236206.618416,1509236206.657774,11034
query,1509236206.657778,1509236206.6726222,1171
query,1509236206.6726267,1509236206.6781588,1
query,1509236206.6781619,1509236206.6895342,235
query,1509236206.6895375,1509236206.703285,1119
query,1509236206.7032883,1509236206.7148945,175
query,1509236206.7148979,1509236206.7394319,5513
query,1509236206.7394354,1509236206.7714307,7034
query,1509236206.7714818,1509236206.7980843,3672
query,1509236206.8118055,1509236206.8444014,5697
query,1509236206.8444057,1509236206.8751705,7012
query,1509236206.8751745,1509236206.9311984,15844
query,1509236206.9312027,1509236206.9436576,285
query,1509236206.9436615,1509236206.955422,134
query,1509236206.9554255,1509236206.9665384,49
query,1509236206.9665415,1509236207.0015028,8469
query,1509236207.0015063,1509236207.047191,11607
query,1509236207.0471947,1509236207.1125815,17926
query,1509236207.1125848,1509236207.161923,12332
query,1509236207.1619265,1509236207.188438,6861
query,1509236207.1884415,1509236207.265854,15825
query,1509236207.265858,1509236207.2762387,2
query,1509236207.276242,1509236207.299501,1305
query,1509236207.2995048,1509236207.3430936,10553
query,1509236207.3430986,1509236207.4173086,12770
query,1509236207.417312,1509236207.4439573,1399
query,1509236207.4439607,1509236207.4654055,64
query,1509236207.4654088,1509236207.5164032,10951
query,1509236207.5164475,1509236207.548061,81
query,1509236207.562435,1509236207.5961359,6277
query,1509236207.5961394,1509236207.6401756,5497
query,1509236207.6401794,1509236207.6803875,5960
query,1509236207.680391,1509236207.7029316,133
query,1509236207.702935,1509236207.7325993,2145
query,1509236207.7326026,1509236207.8033535,17591
query,1509236207.8033571,1509236207.8245244,646
query,1509236207.8245282,1509236207.8715389,9119
query,1509236207.8715432,1509236207.893801,6
query,1509236207.8938043,1509236207.9404426,12028
query,1509236207.9404464,1509236208.006325,16053
query,1509236208.006329,1509236208.0130208,0
query,1509236208.013024,1509236208.058253,9334
query,1509236208.0582566,1509236208.0689263,1
query,1509236208.0689297,1509236208.0925791,5
query,1509236208.0925832,1509236208.1483495,5727
query,1509236208.148353,1509236208.173282,218
query,1509236208.1732852,1509236208.2428794,16015
query,1509236208.2428837,1509236208.295925,13108
query,1509236208.2959676,1509236208.3302045,6912
query,1509236208.3430474,1509236208.3551226,15
query,1509236208.3551269,1509236208.3680863,721
query,1509236208.3680902,1509236208.3797882,218
query,1509236208.3797915,1509236208.3906887,6
query,1509236208.390692,1509236208.4019418,14
query,1509236208.401945,1509236208.415048,705
query,1509236208.415093,1509236208.4484434,7547
query,1509236208.448448,1509236208.452041,0
query,1509236208.4520445,1509236208.4638789,496
query,1509236208.4638822,1509236208.4749444,150
query,1509236208.4749477,1509236208.5083745,8490
query,1509236208.508378,1509236208.5767014,18112
query,1509236208.5767052,1509236208.6066825,6773
query,1509236208.6066864,1509236208.6189585,159
query,1509236208.6189623,1509236208.6962504,20826
query,1509236208.696255,1509236208.7222164,5393
query,1509236208.72222,1509236208.7565439,9104
query,1509236208.7565475,1509236208.7787826,3871
query,1509236208.778787,1509236208.8224611,8999
query,1509236208.822497,1509236208.8475764,3347
query,1509236208.860101,1509236208.8969986,10658
query,1509236208.8970025,1509236208.9558415,16374
query,1509236208.9558458,1509236208.9594743,0
query,1509236208.9594774,1509236209.024825,17397
query,1509236209.0248291,1509236209.036968,99
query,1509236209.0369713,1509236209.066469,6799
query,1509236209.0664728,1509236209.0843873,2167
query,1509236209.084391,1509236209.1419446,16039
query,1509236209.1419487,1509236209.1626384,3276
query,1509236209.1626422,1509236209.1738245,10
query,1509236209.173828,1509236209.185673,364
query,1509236209.185676,1509236209.2413476,18358
query,1509236209.2413514,1509236209.2524796,43
query,1509236209.2524827,1509236209.3053641,15014
query,1509236209.3053682,1509236209.3425388,9674
query,1509236209.3425424,1509236209.354101,157
query,1509236209.354105,1509236209.365093,56
query,1509236209.3650968,1509236209.4135408,12692
query,1509236209.4135447,1509236209.4170852,0
query,1509236209.4171197,1509236209.4794686,17464
query,1509236209.4926107,1509236209.5333865,9998
query,1509236209.533391,1509236209.549049,1447
query,1509236209.549053,1509236209.5923889,10796
query,1509236209.592393,1509236209.5973372,1
query,1509236209.5973406,1509236209.6352131,10553
query,1509236209.6352167,1509236209.6502368,1523
query,1509236209.6502402,1509236209.6620805,495
query,1509236209.6620834,1509236209.6982906,10791
query,1509236209.6982949,1509236209.7334764,9137
query,1509236209.73348,1509236209.7893565,6234
query,1509236209.78936,1509236209.8405502,13067
query,1509236209.8405547,1509236209.853159,611
query,1509236209.8531625,1509236209.8754199,4330
query,1509236209.8754232,1509236209.893282,2378
query,1509236209.8932855,1509236209.909034,1785
query,1509236209.9090376,1509236209.94593,8977
query,1509236209.9459333,1509236209.9582088,396
query,1509236209.9582121,1509236209.9726975,1470
query,1509236209.9727008,1509236209.9848757,385
query,1509236209.9849126,1509236209.9933836,0
query,1509236209.99478,1509236210.0061939,58
query,1509236210.0061975,1509236210.0620863,6234
query,1509236210.0620904,1509236210.0776398,1722
query,1509236210.0776434,1509236210.1220462,11347
query,1509236210.12205,1509236210.1660707,13896
query,1509236210.1661108,1509236210.186767,3783
query,1509236210.1867702,1509236210.199518,702
query,1509236210.1995215,1509236210.2109091,8
query,1509236210.2109134,1509236210.2222,13
query,1509236210.2222033,1509236210.2941341,18830
query,1509236210.2941382,1509236210.3062692,245
query,1509236210.306273,1509236210.3772244,20142
query,1509236210.3772287,1509236210.420154,11411
query,1509236210.4201581,1509236210.4535408,7352
query,1509236210.4535444,1509236210.4874856,3293
query,1509236210.4874895,1509236210.5400078,12730
query,1509236210.5400124,1509236210.5596936,459
query,1509236210.559697,1509236210.578365,68
query,1509236210.5783699,1509236210.647387,19574
query,1509236210.647426,1509236210.7047524,15322
query,1509236210.7178068,1509236210.76031,12192
query,1509236210.7603137,1509236210.773692,872
query,1509236210.7736952,1509236210.7885573,1555
query,1509236210.7885609,1509236210.8041544,1761
query,1509236210.8041577,1509236210.8679752,15953
query,1509236210.867979,1509236210.879499,244
query,1509236210.8795025,1509236210.890259,15
query,1509236210.8902626,1509236210.9301164,10428
query,1509236210.9301202,1509236210.9504378,3314
query,1509236210.9504411,1509236210.9628584,485
query,1509236210.9628618,1509236210.9661605,0
query,1509236210.9661636,1509236210.973981,3
query,1509236210.9739842,1509236211.005192,8081
query,1509236211.0051956,1509236211.03457,6749
query,1509236211.0345736,1509236211.047647,255
query,1509236211.0476506,1509236211.0509427,0
query,1509236211.0509455,1509236211.1151836,19628
query,1509236211.1151874,1509236211.1281683,518
query,1509236211.1281724,1509236211.1755626,6255
query,1509236211.1756024,1509236211.1943238,1129
query,1509236211.2074206,1509236211.240907,8724
query,1509236211.2409105,1509236211.25166,221
query,1509236211.2516634,1509236211.2624314,38
query,1509236211.2624345,1509236211.273942,494
query,1509236211.2739453,1509236211.2861125,209
query,1509236211.2861156,1509236211.3293083,12285
query,1509236211.3293118,1509236211.372209,10779
query,1509236211.3722136,1509236211.3839858,182
query,1509236211.383989,1509236211.3980472,1067
query,1509236211.3980505,1509236211.4102545,410
query,1509236211.4102583,1509236211.4153838,1
query,1509236211.4153867,1509236211.4511328,8253
query,1509236211.4511366,1509236211.4618955,30
query,1509236211.4618988,1509236211.47276,85
query,1509236211.4727633,1509236211.48376,19
query,1509236211.4837637,1509236211.496353,625
query,1509236211.4963567,1509236211.512921,1962
query,1509236211.512925,1509236211.5334234,3785
query,1509236211.5334272,1509236211.5751674,12127
query,1509236211.5752056,1509236211.601793,3384
query,1509236211.6145058,1509236211.6364515,3987
query,1509236211.6364548,1509236211.6463532,3
query,1509236211.6463568,1509236211.6581926,491
query,1509236211.6581967,1509236211.669543,6
query,1509236211.669547,1509236211.6877248,2549
query,1509236211.6877284,1509236211.6931944,1
query,1509236211.6931975,1509236211.696416,0
query,1509236211.6964192,1509236211.704718,3
query,1509236211.7047224,1509236211.7174237,619
query,1509236211.7174273,1509236211.7498746,8036
query,1509236211.749879,1509236211.7545984,1
query,1509236211.7546017,1509236211.7663915,164
query,1509236211.7663953,1509236211.7777522,23
query,1509236211.7777557,1509236211.794027,1728
query,1509236211.794031,1509236211.808081,1215
query,1509236211.8080845,1509236211.8266895,2770
query,1509236211.826693,1509236211.8584814,7745
query,1509236211.8584855,1509236211.8846292,4764
query,1509236211.8846338,1509236211.9198577,8355
query,1509236211.9198952,1509236211.969921,11669
query,1509236211.982963,1509236212.0310323,12564
query,1509236212.0310361,1509236212.0439782,286
query,1509236212.0439825,1509236212.0555744,75
query,1509236212.0555782,1509236212.067283,213
query,1509236212.0672863,1509236212.0786178,57
query,1509236212.0786216,1509236212.1422899,17369
query,1509236212.1422942,1509236212.185905,12414
query,1509236212.1859093,1509236212.212172,5360
query,1509236212.2121763,1509236212.2183197,2
query,1509236212.2183228,1509236212.2296848,57
query,1509236212.2296886,1509236212.2341988,1
query,1509236212.2342021,1509236212.2628052,6965
query,1509236212.262809,1509236212.2677455,1
query,1509236212.267749,1509236212.281969,1382
query,1509236212.2819731,1509236212.3206704,11403
query,1509236212.320674,1509236212.3452752,4976
query,1509236212.345279,1509236212.3703716,5708
query,1509236212.3703754,1509236212.390659,2983
query,1509236212.3906627,1509236212.403156,164
query,1509236212.4032023,1509236212.4730244,17486
query,1509236212.489466,1509236212.5015895,42
query,1509236212.501593,1509236212.5193412,2477
query,1509236212.5193453,1509236212.5326447,940
query,1509236212.532649,1509236212.5445213,137
query,1509236212.5445247,1509236212.582349,10202
query,1509236212.5823526,1509236212.6327405,13855
query,1509236212.6327443,1509236212.646537,802
query,1509236212.6465409,1509236212.6498652,0
query,1509236212.6498682,1509236212.6891785,10099
query,1509236212.6891828,1509236212.6928225,0
query,1509236212.692826,1509236212.6958969,0
query,1509236212.6959,1509236212.6989915,0
query,1509236212.6989944,1509236212.7023745,0
query,1509236212.7023776,1509236212.72745,5215
query,1509236212.7274535,1509236212.730942,0
query,1509236212.7309449,1509236212.7711487,11576
query,1509236212.771153,1509236212.7748637,0
query,1509236212.7748668,1509236212.8052588,7129
query,1509236212.8052623,1509236212.8211687,1744
query,1509236212.8212104,1509236212.8320165,2
query,1509236212.836909,1509236212.8717878,7925
query,1509236212.8717914,1509236212.8838887,62
query,1509236212.8838923,1509236212.8957567,88
query,1509236212.8957603,1509236212.9243896,6008
query,1509236212.9243934,1509236212.968867,10581
query,1509236212.968871,1509236212.983695,941
query,1509236212.9836988,1509236212.9958336,40
query,1509236212.9958372,1509236213.0160565,3005
query,1509236213.0160606,1509236213.0425487,6000
query,1509236213.0425527,1509236213.0597003,2404
query,1509236213.0597038,1509236213.0733573,1226
query,1509236213.073361,1509236213.0931952,3451
query,1509236213.093199,1509236213.1112013,2647
query,1509236213.1112053,1509236213.1292539,2425
query,1509236213.1292577,1509236213.1463666,1913
query,1509236213.14637,1509236213.1915493,12973
query,1509236213.1915529,1509236213.2034087,66
query,1509236213.2034128,1509236213.2324991,6530
query,1509236213.2325034,1509236213.2410958,2
query,1509236213.2411318,1509236213.2567265,11
query,1509236213.2694807,1509236213.2750187,2
query,1509236213.275023,1509236213.2945924,2434
query,1509236213.2945962,1509236213.3071914,400
query,1509236213.307195,1509236213.3221166,1647
query,1509236213.32212,1509236213.3410501,2983
query,1509236213.3410532,1509236213.3594549,2950
query,1509236213.3594587,1509236213.4021585,11088
query,1509236213.402162,1509236213.4269454,5028
query,1509236213.4269488,1509236213.4580488,7119
query,1509236213.4580522,1509236213.4759905,2811
query,1509236213.4759939,1509236213.5306568,18109
query,1509236213.5306604,1509236213.5578227,5983
query,1509236213.557826,1509236213.576372,2871
query,1509236213.5763755,1509236213.6028466,6216
query,1509236213.60285,1509236213.6146545,291
query,1509236213.6146579,1509236213.6272442,750
query,1509236213.6272473,1509236213.645197,2714
query,1509236213.6452,1509236213.6563952,129
query,1509236213.6563983,1509236213.6672459,24
query,1509236213.6672883,1509236213.683594,17
query,1509236213.6963382,1509236213.7336593,8844
query,1509236213.7336626,1509236213.7473488,1019
query,1509236213.7473521,1509236213.7909052,11742
query,1509236213.7909088,1509236213.8335493,9760
query,1509236213.8335526,1509236213.9062457,22248
query,1509236213.9062493,1509236213.934664,6545
query,1509236213.9346673,1509236213.938009,0
query,1509236213.9380114,1509236213.9581401,3518
query,1509236213.9581428,1509236213.962611,1
query,1509236213.9626136,1509236214.0192552,15907
query,1509236214.0192595,1509236214.0313392,320
query,1509236214.0313425,1509236214.0415595,3
query,1509236214.0415633,1509236214.1077757,15345
query,1509236214.1077793,1509236214.1116085,0
query,1509236214.1116116,1509236214.14575,8739
query,1509236214.1457536,1509236214.2035122,14410
query,1509236214.2035158,1509236214.2460892,11660
query,1509236214.246093,1509236214.2706358,4747
query,1509236214.2706392,1509236214.2876925,2480
query,1509236214.2877314,1509236214.3051367,666
query,1509236214.318456,1509236214.326958,4
query,1509236214.3269615,1509236214.3302112,0
query,1509236214.3302143,1509236214.3333123,0
query,1509236214.3333154,1509236214.3392158,1
query,1509236214.3392186,1509236214.374688,9464
query,1509236214.3746922,1509236214.4139757,10743
query,1509236214.4139793,1509236214.4649208,15169
query,1509236214.4649248,1509236214.5117276,10402
query,1509236214.5117314,1509236214.5444717,8055
query,1509236214.5444753,1509236214.5491822,1
query,1509236214.5491853,1509236214.5652342,1881
query,1509236214.5652375,1509236214.577299,401
query,1509236214.5773022,1509236214.61064,7665
query,1509236214.6106443,1509236214.64694,9166
query,1509236214.6469438,1509236214.6637526,2047
query,1509236214.6637566,1509236214.712145,13602
query,1509236214.7121487,1509236214.7251725,714
query,1509236214.7251763,1509236214.736125,112
query,1509236214.7361279,1509236214.7587624,4599
query,1509236214.7588048,1509236214.7879722,5193
query,1509236214.800977,1509236214.8135679,353
query,1509236214.8135717,1509236214.8478029,10148
query,1509236214.847807,1509236214.8865767,12035
query,1509236214.8865805,1509236214.9394534,14039
query,1509236214.9394574,1509236214.9649246,5477
query,1509236214.9649289,1509236215.006775,11648
query,1509236215.00678,1509236215.010526,0
query,1509236215.0105298,1509236215.036723,5835
query,1509236215.036727,1509236215.048749,228
query,1509236215.0487523,1509236215.0591657,10
query,1509236215.0591695,1509236215.0665169,4
query,1509236215.06652,1509236215.1056037,8433
query,1509236215.105608,1509236215.1229484,2222
query,1509236215.122952,1509236215.1723988,12035
query,1509236215.1724029,1509236215.230501,16074
query,1509236215.2305048,1509236215.265676,7825
query,1509236215.26568,1509236215.2766852,47
query,1509236215.2766886,1509236215.2987833,4386
query,1509236215.2987866,1509236215.32068,3820
query,1509236215.3207183,1509236215.3362014,17
query,1509236215.349645,1509236215.3608854,69
query,1509236215.3608897,1509236215.390516,6400
query,1509236215.3905196,1509236215.4016345,10
query,1509236215.4016376,1509236215.4051948,0
query,1509236215.4051986,1509236215.4548304,14449
query,1509236215.4548347,1509236215.494721,10254
query,1509236215.4947245,1509236215.5071971,397
query,1509236215.507202,1509236215.5235314,2152
query,1509236215.5235353,1509236215.5384412,1322
query,1509236215.538445,1509236215.5534985,1632
query,1509236215.553502,1509236215.5897453,10101
query,1509236215.5897489,1509236215.6371474,14033
query,1509236215.6371512,1509236215.6593268,4430
query,1509236215.6593301,1509236215.6811638,4037
query,1509236215.6811676,1509236215.708934,6931
query,1509236215.7089381,1509236215.7786925,20392
query,1509236215.7786973,1509236215.8057573,5445
query,1509236215.8057616,1509236215.8131092,3
query,1509236215.813113,1509236215.8253667,379
query,1509236215.8254066,1509236215.8488595,2323
query,1509236215.8599463,1509236215.9228196,15981
query,1509236215.9228234,1509236215.9411235,2132
query,1509236215.9411273,1509236215.9463742,2
query,1509236215.9463778,1509236215.9945645,13013
query,1509236215.9945683,1509236216.0548275,16527
query,1509236216.0548313,1509236216.1145978,15814
query,1509236216.1146026,1509236216.1289718,936
query,1509236216.1289756,1509236216.1474085,2884
query,1509236216.147412,1509236216.1713452,5562
query,1509236216.1713488,1509236216.1833375,461
query,1509236216.183341,1509236216.1865249,0
query,1509236216.1865284,1509236216.2574604,19621
query,1509236216.257465,1509236216.2845743,6300
query,1509236216.284578,1509236216.3332553,11790
query,1509236216.3332596,1509236216.350539,1960
query,1509236216.350543,1509236216.364253,1038
query,1509236216.3642569,1509236216.3863626,3773
query,1509236216.3863664,1509236216.42942,12168
query,1509236216.4294236,1509236216.4568508,5941
query,1509236216.456892,1509236216.5146334,14942
query,1509236216.5283825,1509236216.5429392,1031
query,1509236216.5429432,1509236216.5809855,9367
query,1509236216.5809894,1509236216.5932877,209
query,1509236216.5932915,1509236216.6049948,21
query,1509236216.6049993,1509236216.6164834,162
query,1509236216.6164875,1509236216.6281118,34
query,1509236216.6281164,1509236216.641008,369
query,1509236216.641012,1509236216.6883347,13781
query,1509236216.6883385,1509236216.7331042,13243
query,1509236216.7331083,1509236216.7367258,0
query,1509236216.736729,1509236216.758909,4433
query,1509236216.758912,1509236216.7718868,247
query,1509236216.7718909,1509236216.7840884,56
query,1509236216.784092,1509236216.818392,8275
query,1509236216.818396,1509236216.8312798,284
query,1509236216.8312836,1509236216.8906295,16966
query,1509236216.8906336,1509236216.9512,15707
query,1509236216.9512045,1509236216.9861035,9054
query,1509236216.9861069,1509236216.9972386,11
query,1509236216.997274,1509236217.016198,1229
query,1509236217.0292952,1509236217.0526514,4449
query,1509236217.0526562,1509236217.0603166,2
query,1509236217.0603201,1509236217.0981011,9035
query,1509236217.0981057,1509236217.1190302,593
query,1509236217.1190338,1509236217.1465015,3782
query,1509236217.1465054,1509236217.1499994,0
query,1509236217.1500025,1509236217.1848507,7290
query,1509236217.1848545,1509236217.2070453,963
query,1509236217.2070494,1509236217.2518437,8604
query,1509236217.2518477,1509236217.296741,7853
query,1509236217.2967453,1509236217.3494644,11991
query,1509236217.3494692,1509236217.388092,7936
query,1509236217.3880963,1509236217.391739,0
query,1509236217.3917418,1509236217.4322577,11937
query,1509236217.432263,1509236217.4456732,537
query,1509236217.4456766,1509236217.4565732,81
query,1509236217.456577,1509236217.517832,16620
query,1509236217.5178366,1509236217.5604987,11256
query,1509236217.5605037,1509236217.6093745,12673
query,1509236217.6094253,1509236217.6266396,620
query,1509236217.6402974,1509236217.6526034,367
query,1509236217.6526082,1509236217.6658385,726
query,1509236217.665843,1509236217.7053885,10123
query,1509236217.7053926,1509236217.7178257,296
query,1509236217.7178297,1509236217.7354987,2603
query,1509236217.735503,1509236217.7823668,13946
query,1509236217.7823708,1509236217.7858796,0
query,1509236217.7858827,1509236217.824444,10925
query,1509236217.8244483,1509236217.8847613,17694
query,1509236217.8847656,1509236217.9133725,6000
query,1509236217.9133763,1509236217.9260905,500
query,1509236217.926094,1509236217.9614959,9580
query,1509236217.9614997,1509236217.9901793,6289
query,1509236217.9901829,1509236218.001545,11
query,1509236218.0015485,1509236218.0047824,0
query,1509236218.0047853,1509236218.008297,0
query,1509236218.0083003,1509236218.021797,830
query,1509236218.0218012,1509236218.0601351,9722
query,1509236218.060139,1509236218.1085854,13374
query,1509236218.1086743,1509236218.1197298,2
query,1509236218.124867,1509236218.172628,12121
query,1509236218.172632,1509236218.238931,18312
query,1509236218.2389352,1509236218.2766087,10114
query,1509236218.2766125,1509236218.2882748,41
query,1509236218.2882783,1509236218.311471,4256
query,1509236218.3114748,1509236218.3267238,1729
query,1509236218.3267279,1509236218.3379397,19
query,1509236218.3379436,1509236218.369798,7175
query,1509236218.369802,1509236218.4279988,16413
query,1509236218.428003,1509236218.4654634,11433
query,1509236218.4654672,1509236218.4771414,85
query,1509236218.4771447,1509236218.4882529,13
query,1509236218.4882565,1509236218.546987,17009
query,1509236218.546991,1509236218.5506895,0
query,1509236218.5506928,1509236218.5620093,79
query,1509236218.5620127,1509236218.5651455,0
query,1509236218.5651484,1509236218.6336496,22020
query,1509236218.6336546,1509236218.655923,4511
query,1509236218.6559272,1509236218.6696782,697
query,1509236218.6697185,1509236218.6912913,2100
query,1509236218.7047102,1509236218.7175891,304
query,1509236218.7175934,1509236218.7650142,11990
query,1509236218.765018,1509236218.7684462,0
query,1509236218.768449,1509236218.7750506,4
query,1509236218.7750897,1509236218.783957,2
query,1509236218.7839606,1509236218.8413715,14020
query,1509236218.841376,1509236218.8461194,1
query,1509236218.846123,1509236218.8979065,13855
query,1509236218.8979106,1509236218.9101138,306
query,1509236218.910118,1509236218.9134207,0
query,1509236218.9134238,1509236218.9528286,10731
query,1509236218.952832,1509236219.0079188,6275
query,1509236219.0079231,1509236219.0504289,8688
query,1509236219.0504327,1509236219.0678155,2520
query,1509236219.067819,1509236219.084517,2195
query,1509236219.084521,1509236219.1226358,9314
query,1509236219.12264,1509236219.1737247,14889
query,1509236219.1737282,1509236219.1848745,101
query,1509236219.1848776,1509236219.2132885,6358
query,1509236219.2133417,1509236219.2322721,1427
query,1509236219.24543,1509236219.281278,9126
query,1509236219.2812815,1509236219.3012888,3190
query,1509236219.3012922,1509236219.3123019,122
query,1509236219.3123052,1509236219.3235023,186
query,1509236219.3235059,1509236219.3484383,5507
query,1509236219.3484418,1509236219.3518822,0
query,1509236219.3518848,1509236219.363536,458
query,1509236219.3635387,1509236219.3843772,4447
query,1509236219.3843806,1509236219.40335,3178
query,1509236219.403353,1509236219.4297774,6132
query,1509236219.4297807,1509236219.4425614,466
query,1509236219.4425645,1509236219.4862974,11466
query,1509236219.4863007,1509236219.535401,12466
query,1509236219.5354054,1509236219.575669,9725
query,1509236219.575673,1509236219.5871727,31
query,1509236219.5871758,1509236219.5985718,73
query,1509236219.598575,1509236219.6211712,4446
query,1509236219.6211755,1509236219.6258833,1
query,1509236219.625887,1509236219.637191,68
query,1509236219.637235,1509236219.6599684,2400
query,1509236219.673531,1509236219.6851692,5
query,1509236219.6851726,1509236219.698637,755
query,1509236219.6986396,1509236219.7140806,1488
query,1509236219.7140844,1509236219.73861,4701
query,1509236219.7386138,1509236219.7456174,1
query,1509236219.7456198,1509236219.759129,243
query,1509236219.7591317,1509236219.7645774,0
query,1509236219.76458,1509236219.7953227,7190
query,1509236219.795326,1509236219.8549254,15512
query,1509236219.8549292,1509236219.8731794,5
query,1509236219.8731825,1509236219.8884337,12
query,1509236219.888437,1509236219.9050252,2111
query,1509236219.9050283,1509236219.925151,1252
query,1509236219.9251544,1509236219.9374526,23
query,1509236219.9374554,1509236219.9620304,2873
query,1509236219.9620335,1509236219.9735851,31
query,1509236219.9735885,1509236219.9768584,0
query,1509236219.9768617,1509236220.0237076,14330
query,1509236220.023711,1509236220.0353587,14
query,1509236220.0353997,1509236220.064847,5761
query,1509236220.0786805,1509236220.0990422,2792
query,1509236220.0990455,1509236220.1391063,10191
query,1509236220.13911,1509236220.1849902,13095
query,1509236220.184995,1509236220.2036195,2396
query,1509236220.2036228,1509236220.2195525,1553
query,1509236220.219556,1509236220.2319345,361
query,1509236220.2319384,1509236220.2799895,12251
query,1509236220.2799933,1509236220.2947402,1010
query,1509236220.2947435,1509236220.312411,2428
query,1509236220.3124142,1509236220.3734524,17779
query,1509236220.373456,1509236220.3897123,1857
query,1509236220.3897152,1509236220.4065938,2186
query,1509236220.4065974,1509236220.4629927,15112
query,1509236220.4629972,1509236220.4806075,2095
query,1509236220.4806132,1509236220.5176415,9845
query,1509236220.5176463,1509236220.5671184,14360
query,1509236220.5671227,1509236220.597591,7174
query,1509236220.5975943,1509236220.6105335,725
query,1509236220.6105368,1509236220.6217299,7
query,1509236220.6217747,1509236220.638071,14
query,1509236220.6548529,1509236220.698037,12357
query,1509236220.6980405,1509236220.7122269,152
query,1509236220.7122302,1509236220.735658,2678
query,1509236220.735662,1509236220.7527502,1919
query,1509236220.7527535,1509236220.771395,246
query,1509236220.7713988,1509236220.8063679,6279
query,1509236220.8063717,1509236220.8291955,1909
query,1509236220.829199,1509236220.8835232,18357
query,1509236220.883527,1509236220.9303472,10891
query,1509236220.9303508,1509236220.949418,261
query,1509236220.9494214,1509236221.0098078,18181
query,1509236221.0098124,1509236221.0252695,1053
query,1509236221.0252736,1509236221.0371852,18
query,1509236221.037189,1509236221.068002,7309
query,1509236221.0680056,1509236221.09714,6533
query,1509236221.097144,1509236221.1392283,9852
query,1509236221.1392329,1509236221.174549,8713
query,1509236221.1745532,1509236221.206013,6413
query,1509236221.2060173,1509236221.2117321,1
query,1509236221.2117782,1509236221.215006,0
query,1509236221.2167666,1509236221.2205937,0
