tables,1508707307.662571,1508708856.6680121
query,0,1508708885.3346834,351
query,0,1508708885.3781538,469
query,0,1508708885.435275,5
query,0,1508708885.4835696,1
query,0,1508708885.5211277,1
query,0,1508708885.559412,1
query,0,1508708885.5956652,1
query,0,1508708885.6435895,1
query,0,1508708885.691271,28
query,0,1508708885.7356362,981
query,0,1508708885.9097815,2062
query,0,1508708886.1126,2400
query,0,1508708886.147703,1332
query,0,1508708886.4765148,1772
query,0,1508708886.6524296,1761
query,0,1508708886.8744047,2118
query,0,1508708886.9567008,2221
query,0,1508708887.0058665,1968
query,0,1508708887.108329,1847
query,0,1508708887.1998525,115
query,0,1508708887.5761213,2759
query,0,1508708887.763239,1989
query,0,1508708887.8027847,261
query,0,1508708887.9964552,2683
query,0,1508708888.2231696,1967
query,0,1508708888.458685,2826
query,0,1508708888.616678,2984
query,0,1508708888.806009,454
query,0,1508708888.8474593,2451
query,0,1508708888.891179,2431
query,0,1508708888.9195564,2199
query,0,1508708889.1047647,1157
query,0,1508708889.266706,935
query,0,1508708889.3125374,2335
query,0,1508708889.518545,1836
query,0,1508708889.6573942,1071
query,0,1508708889.6970265,863
query,0,1508708889.724088,688
query,0,1508708889.9117422,1793
query,0,1508708889.9587483,1375
query,0,1508708890.00677,1632
query,0,1508708890.4837584,2403
query,0,1508708890.650658,2652
query,0,1508708890.6946793,1730
query,0,1508708890.7267454,1064
query,0,1508708890.762644,808
query,0,1508708890.8270657,801
query,0,1508708890.8753202,837
query,0,1508708890.9234488,332
query,0,1508708890.9518344,979
query,0,1508708890.9915943,89
query,0,1508708891.020094,1057
query,0,1508708891.065848,1073
query,0,1508708891.109447,1174
query,0,1508708891.1490848,1905
query,0,1508708891.3239126,910
query,0,1508708891.3662405,1
query,0,1508708891.6177459,2370
query,0,1508708891.655324,644
query,0,1508708891.6957517,1093
query,0,1508708891.7274823,432
query,0,1508708891.7751846,1636
query,0,1508708891.8350616,1908
query,0,1508708891.901054,1700
query,0,1508708891.9426708,1676
query,0,1508708891.992574,230
query,0,1508708892.0570076,3
query,0,1508708892.0973918,83
query,0,1508708892.1467433,24
query,0,1508708892.1985817,174
query,0,1508708892.226812,48
query,0,1508708892.2709057,5
query,0,1508708892.370567,95
query,0,1508708892.418458,3
query,0,1508708892.4673853,21
query,0,1508708892.5147314,1138
query,0,1508708892.5466144,977
query,0,1508708892.5865927,1469
query,0,1508708892.6308565,1100
query,0,1508708892.67145,648
query,0,1508708892.715697,994
query,0,1508708892.758988,1333
query,0,1508708892.8022363,1423
query,0,1508708892.9657886,1567
query,0,1508708893.0147371,696
query,0,1508708893.1607032,1700
query,0,1508708893.3344936,1746
query,0,1508708893.369118,29
query,0,1508708893.4236934,28
query,0,1508708893.4750502,461
query,0,1508708893.5396569,1138
query,0,1508708893.6133988,155
query,0,1508708893.6332984,71
query,0,1508708893.6538858,272
query,0,1508708893.6667233,2
query,0,1508708893.6879334,2
query,0,1508708893.7207422,56
query,0,1508708893.751056,399
query,0,1508708893.7795525,1405
query,0,1508708893.8087878,49
query,0,1508708893.8492088,50
query,0,1508708893.8923304,226
query,0,1508708893.9172032,1
query,0,1508708893.939295,16
query,0,1508708893.9902759,68
query,0,1508708894.0596087,1543
query,0,1508708894.106986,333
query,0,1508708894.1573603,1679
query,0,1508708894.1948824,95
query,0,1508708894.2147655,1024
query,0,1508708894.250002,1156
query,0,1508708894.2970467,2
query,0,1508708894.331742,1972
query,0,1508708894.3717651,3375
query,0,1508708894.4501529,292
query,0,1508708894.7922664,2696
query,0,1508708894.963699,2451
query,0,1508708895.0229323,528
query,0,1508708895.0708935,2
query,0,1508708895.1170864,1
query,0,1508708895.1494746,1
query,0,1508708895.1797988,27
query,0,1508708895.2293806,1927
query,0,1508708895.2626514,1
query,0,1508708895.291676,1
query,0,1508708895.3291886,1
query,0,1508708895.3710852,49
query,0,1508708895.3999538,3
query,0,1508708895.4346437,11
query,0,1508708895.5191877,292
query,0,1508708895.573955,1
query,0,1508708895.6053689,1
query,0,1508708895.6571999,1
query,0,1508708895.7002575,1
query,0,1508708895.7544897,165
query,0,1508708895.810986,1972
query,0,1508708895.8557577,1424
query,0,1508708895.903141,682
query,0,1508708895.9454691,1961
query,0,1508708895.9876034,3
query,0,1508708896.0227618,49
query,0,1508708896.0587845,42
query,0,1508708896.2079265,1899
query,0,1508708896.266699,738
query,0,1508708896.3148289,3
query,0,1508708896.34498,1
query,0,1508708896.382982,394
query,0,1508708896.4315703,1566
query,0,1508708896.5917866,2242
query,0,1508708896.7985435,1510
query,0,1508708897.0530322,1989
query,0,1508708897.2284932,1974
query,0,1508708897.282435,293
query,0,1508708897.311764,159
query,0,1508708897.3869534,981
query,0,1508708897.4688363,1135
query,0,1508708897.6559072,2362
query,0,1508708897.6956496,620
query,0,1508708898.268032,2879
query,0,1508708898.3117669,136
query,0,1508708898.358991,757
query,0,1508708898.5498154,2544
query,0,1508708898.574982,1
query,0,1508708898.6070669,308
query,0,1508708898.663975,529
query,0,1508708898.7076683,27
query,0,1508708899.1945305,2333
query,0,1508708899.3998823,1436
query,0,1508708899.4547725,1389
query,0,1508708899.623797,2090
query,0,1508708899.777906,689
query,0,1508708899.9948757,2194
query,0,1508708900.0550537,212
query,0,1508708900.1081295,512
query,0,1508708900.4474711,1516
query,0,1508708900.4947968,1228
query,0,1508708900.5356603,257
query,0,1508708900.5820317,395
query,0,1508708900.6075544,1
query,0,1508708900.6455286,1359
query,0,1508708900.6673515,3375
query,0,1508708900.6991687,1021
query,0,1508708900.7613397,1662
query,0,1508708900.7940814,1561
query,0,1508708901.0616097,2142
query,0,1508708901.1148014,1529
query,0,1508708901.5678096,1971
query,0,1508708901.614963,730
query,0,1508708901.6569095,648
query,0,1508708901.8758256,1328
query,0,1508708902.0415018,1421
query,0,1508708902.0867636,2117
query,0,1508708902.4759228,2030
query,0,1508708902.4985104,254
query,0,1508708902.5365946,1590
query,0,1508708902.582858,327
query,0,1508708902.6318665,617
query,0,1508708902.7825243,807
query,0,1508708902.818777,228
query,0,1508708902.8580549,1685
query,0,1508708903.0042331,1106
query,0,1508708903.1788564,2759
query,0,1508708903.208397,60
query,0,1508708903.3624907,2264
query,0,1508708903.4171798,1665
query,0,1508708903.4515512,450
query,0,1508708903.6158228,1263
query,0,1508708903.6723695,798
query,0,1508708903.718945,1293
query,0,1508708903.779014,1329
query,0,1508708903.8082576,826
query,0,1508708903.8593655,2
query,0,1508708903.9067402,680
query,0,1508708903.954662,939
query,0,1508708904.144605,360
query,0,1508708904.2048979,485
query,0,1508708904.2444818,2372
query,0,1508708904.30702,1062
query,0,1508708904.3506362,1243
query,0,1508708904.399695,10
query,0,1508708904.4428582,1749
query,0,1508708904.633992,2545
query,0,1508708904.6628876,895
query,0,1508708904.6811495,19
query,0,1508708904.6999958,445
query,0,1508708904.7284288,233
query,0,1508708904.8859599,1110
query,0,1508708904.9105852,129
query,0,1508708904.9440548,835
query,0,1508708904.999243,130
query,0,1508708905.0398037,1038
query,0,1508708905.0908682,488
query,0,1508708905.126627,1244
query,0,1508708905.1683724,864
query,0,1508708905.2152681,1698
query,0,1508708905.2600431,25
query,0,1508708905.286806,535
query,0,1508708905.5163178,2384
query,0,1508708905.7393436,2545
query,0,1508708905.767838,97
query,0,1508708905.8204927,2174
query,0,1508708905.9750957,1574
query,0,1508708906.0230355,117
query,0,1508708906.0706797,499
query,0,1508708906.0998242,17
query,0,1508708906.2457876,1979
query,0,1508708906.2802165,594
query,0,1508708906.5085304,2759
query,0,1508708906.5511935,1972
query,0,1508708906.5866683,1963
query,0,1508708906.7477305,707
query,0,1508708906.7966237,988
query,0,1508708906.831736,1251
query,0,1508708906.8708475,1721
query,0,1508708907.0473442,1310
query,0,1508708907.0753562,115
query,0,1508708907.2362921,1754
query,0,1508708907.27289,308
query,0,1508708907.4201844,1733
query,0,1508708907.45157,553
query,0,1508708907.4939923,488
query,0,1508708907.5354288,389
query,0,1508708907.5638027,6
query,0,1508708907.6508482,1706
query,0,1508708907.7150173,1706
query,0,1508708907.908257,1931
query,0,1508708907.9508069,538
query,0,1508708907.9963503,334
query,0,1508708908.052659,1802
query,0,1508708908.0917559,1
query,0,1508708908.138002,72
query,0,1508708908.3871562,466
query,0,1508708908.4347672,254
query,0,1508708908.4755213,959
query,0,1508708908.5041146,22
query,0,1508708908.6582854,2761
query,0,1508708908.6911008,1076
query,0,1508708908.7357037,2448
query,0,1508708908.908533,2058
query,0,1508708908.9387877,8
query,0,1508708909.2066414,648
query,0,1508708909.3952074,2958
query,0,1508708909.430777,660
query,0,1508708909.7489371,2435
query,0,1508708909.8237913,2046
query,0,1508708909.9837854,1328
query,0,1508708910.1591654,1962
query,0,1508708910.2042859,2457
query,0,1508708910.479087,2497
query,0,1508708910.7963545,3005
query,0,1508708910.817571,1
query,0,1508708910.8400598,156
query,0,1508708910.867063,439
query,0,1508708910.9062455,755
query,0,1508708910.939608,1592
query,0,1508708911.1387398,1415
query,0,1508708911.1629171,3
query,0,1508708911.2151225,134
query,0,1508708911.264741,82
query,0,1508708911.3016236,769
query,0,1508708911.6370797,1901
query,0,1508708911.9480336,2431
query,0,1508708912.0077188,1857
query,0,1508708912.0491147,2118
query,0,1508708912.0811965,1
query,0,1508708912.1450338,1
query,0,1508708912.2151787,93
query,0,1508708912.2766337,570
query,0,1508708912.360585,1
query,0,1508708912.4016747,1
query,0,1508708912.7228086,2497
query,0,1508708912.793398,2014
query,0,1508708913.058355,212
query,0,1508708913.3483646,1963
query,0,1508708913.570296,1987
query,0,1508708913.6171482,234
query,0,1508708913.6649702,37
query,0,1508708913.8358152,1624
query,0,1508708913.8898938,1317
query,0,1508708913.9396813,1337
query,0,1508708913.968595,98
query,0,1508708914.011325,2
query,0,1508708914.059578,1
query,0,1508708914.259345,1529
query,0,1508708914.3154502,85
query,0,1508708914.3556645,156
query,0,1508708914.3778284,1
query,0,1508708914.4049628,1
query,0,1508708914.4230766,1
query,0,1508708914.4521208,1
query,0,1508708914.516744,2
query,0,1508708914.560686,9
query,0,1508708914.6030095,1579
query,0,1508708914.6642497,1396
query,0,1508708914.7269776,19
query,0,1508708914.7665389,850
query,0,1508708914.8300164,1633
query,0,1508708914.8920913,1603
query,0,1508708914.9352808,1275
query,0,1508708915.0011046,521
query,0,1508708915.0258753,1
query,0,1508708915.0482118,53
query,0,1508708915.0757165,296
query,0,1508708915.106731,369
query,0,1508708915.1556654,1132
query,0,1508708915.1935549,1175
query,0,1508708915.231188,877
query,0,1508708915.267669,1469
query,0,1508708915.4405556,2020
query,0,1508708915.4850721,1138
query,0,1508708915.5309193,1301
query,0,1508708915.6006353,1603
query,0,1508708915.6526568,10
query,0,1508708915.6909153,14
query,0,1508708915.752513,1362
query,0,1508708915.8504376,23
query,0,1508708915.932366,1034
query,0,1508708915.9846237,87
query,0,1508708916.0424705,1447
query,0,1508708916.104497,125
query,0,1508708916.1564264,1614
query,0,1508708916.220605,4
query,0,1508708916.2669158,642
query,0,1508708916.3195872,1447
query,0,1508708916.3510263,1911
query,0,1508708916.8238246,696
query,0,1508708916.896875,891
query,0,1508708917.0638664,802
query,0,1508708917.1344683,6
query,0,1508708917.1788805,996
query,0,1508708917.2115893,20
query,0,1508708917.275974,1573
query,0,1508708917.300509,2
query,0,1508708917.3325863,470
query,0,1508708917.3862026,203
query,0,1508708917.4439383,207
query,0,1508708917.4917834,1
query,0,1508708917.5354302,6
query,0,1508708917.8318784,1752
query,0,1508708917.8789904,493
query,0,1508708917.9104495,23
query,0,1508708917.945815,431
query,0,1508708918.0069005,419
query,0,1508708918.0690973,2
query,0,1508708918.1075952,1
query,0,1508708918.1477673,1
query,0,1508708918.166275,1
query,0,1508708918.2169588,901
query,0,1508708918.295491,1257
query,0,1508708918.365297,65
query,0,1508708918.4385715,367
query,0,1508708918.4929051,644
query,0,1508708918.558529,1266
query,0,1508708918.609158,89
query,0,1508708918.6753423,1908
query,0,1508708918.7261434,1379
query,0,1508708918.7645361,237
query,0,1508708918.8278878,1333
query,0,1508708919.0189273,1700
query,0,1508708919.1776338,1430
query,0,1508708919.227791,1395
query,0,1508708919.2596276,4
query,0,1508708919.3076358,2
query,0,1508708919.5117254,311
query,0,1508708919.5586205,958
query,0,1508708919.6189382,193
query,0,1508708919.6540415,571
query,0,1508708919.6937823,568
query,0,1508708919.7396057,97
query,0,1508708919.7876256,81
query,0,1508708919.8476787,85
query,0,1508708919.9005187,61
query,0,1508708919.950714,147
query,0,1508708919.9996438,376
query,0,1508708920.0485103,1012
query,0,1508708920.1174622,1373
query,0,1508708920.1917145,1461
query,0,1508708920.3456588,963
query,0,1508708920.3789635,225
query,0,1508708920.4340453,102
query,0,1508708920.4859853,2069
query,0,1508708920.5357609,204
query,0,1508708920.5797873,753
query,0,1508708920.6197464,31
query,0,1508708920.6747458,37
query,0,1508708920.7237842,8
query,0,1508708920.7600105,1224
query,0,1508708920.832688,836
query,0,1508708920.8676581,902
query,0,1508708920.9357853,78
query,0,1508708920.9716861,1
query,0,1508708921.023751,177
query,0,1508708921.0716393,653
query,0,1508708921.1116617,36
query,0,1508708921.1470435,193
query,0,1508708921.2037117,56
query,0,1508708921.2837286,7
query,0,1508708921.3308923,3
query,0,1508708921.6090693,1960
query,0,1508708921.6836627,65
query,0,1508708921.7516844,780
query,0,1508708922.0569422,2578
query,0,1508708922.1180582,623
query,0,1508708922.1388118,1
query,0,1508708922.1836126,16
query,0,1508708922.391235,1161
query,0,1508708922.6534011,2094
query,0,1508708922.7281654,842
query,0,1508708922.7440035,79
query,0,1508708922.778663,6
query,0,1508708922.8197017,1322
query,0,1508708922.866801,160
query,0,1508708923.0596023,3375
query,0,1508708923.098094,866
query,0,1508708923.1547458,6
query,0,1508708923.2157347,111
query,0,1508708923.271048,1124
query,0,1508708923.4518669,1281
query,0,1508708923.5029473,217
query,0,1508708923.5628374,2
query,0,1508708923.6006618,25
query,0,1508708923.659126,1452
query,0,1508708923.723877,20
query,0,1508708923.7792308,1
query,0,1508708923.8394728,729
query,0,1508708923.8841817,1
query,0,1508708923.9399035,2
query,0,1508708923.9716532,1
query,0,1508708924.0351398,58
query,0,1508708924.0774183,6
query,0,1508708924.1325996,48
query,0,1508708924.171063,61
query,0,1508708924.206356,1
query,0,1508708924.2550402,3
query,0,1508708924.3071194,48
query,0,1508708924.3475587,8
query,0,1508708924.3975472,32
query,0,1508708924.577721,231
query,0,1508708924.6629126,1012
query,0,1508708924.6812277,168
query,0,1508708924.7391171,526
query,0,1508708924.769129,116
query,0,1508708925.2579248,1995
query,0,1508708925.290872,471
query,0,1508708925.3116093,196
query,0,1508708925.3536415,929
query,0,1508708925.579545,3250
query,0,1508708925.7434895,2637
query,0,1508708925.7706175,2157
query,0,1508708925.8188396,498
query,0,1508708925.8603642,1704
query,0,1508708925.9115622,2759
query,0,1508708926.0714273,190
query,0,1508708926.1177418,231
query,0,1508708926.1592946,352
query,0,1508708926.195656,1652
query,0,1508708926.2365332,119
query,0,1508708926.2744744,643
query,0,1508708926.2962685,632
query,0,1508708926.3349357,261
query,0,1508708926.3733919,1178
query,0,1508708926.4364238,1969
query,0,1508708926.4716015,2757
query,0,1508708926.5289373,1660
query,0,1508708926.6845756,1966
query,0,1508708926.8430054,1199
query,0,1508708927.1692874,1327
query,0,1508708927.2209182,1902
query,0,1508708927.3811185,1566
query,0,1508708927.4280806,838
query,0,1508708927.459213,500
query,0,1508708927.490903,544
query,0,1508708927.6630957,1327
query,0,1508708927.8099554,2457
query,0,1508708927.9921734,1819
query,0,1508708928.0193284,1416
query,0,1508708928.050955,1327
query,0,1508708928.2277372,1972
query,0,1508708928.2829514,184
query,0,1508708928.3668706,1965
query,0,1508708928.427775,2274
query,0,1508708928.6679933,2367
query,0,1508708928.742206,1783
query,0,1508708928.9171553,1901
query,0,1508708928.9782295,1888
query,0,1508708929.1517816,2078
query,0,1508708929.3461714,2612
query,0,1508708929.4896514,991
query,0,1508708929.694996,2497
query,0,1508708929.8452435,1237
query,0,1508708929.895415,842
query,0,1508708929.944552,2107
query,0,1508708930.203809,2157
query,0,1508708930.5077293,2566
query,0,1508708930.5696726,2051
query,0,1508708930.9346423,1554
query,0,1508708930.9907606,2174
query,0,1508708931.0312428,36
query,0,1508708931.0625098,468
query,0,1508708931.27097,1095
query,0,1508708931.4519885,2264
query,0,1508708931.6388712,1322
query,0,1508708931.684018,2220
query,0,1508708931.718568,1040
query,0,1508708931.7645812,2479
query,0,1508708931.7954104,48
query,0,1508708931.8278658,138
query,0,1508708931.8475916,50
query,0,1508708931.8714607,121
query,0,1508708932.0144289,1366
query,0,1508708932.1836333,2324
query,0,1508708932.410701,2022
query,0,1508708932.6344016,2479
query,0,1508708932.6788065,861
query,0,1508708932.7237024,487
query,0,1508708932.9135687,2300
query,0,1508708933.0299044,2274
query,0,1508708933.236995,1796
query,0,1508708933.4224002,2131
query,0,1508708933.6234965,2451
