tables,1508893384.0699937,1508893935.7600656
query,1508893970.0995634,1508893970.133814,1724
query,1508893970.1338177,1508893970.167929,2519
query,1508893970.1679325,1508893970.1779728,1
query,1508893970.1779761,1508893970.2060602,1122
query,1508893970.2061026,1508893970.2473063,2065
query,1508893970.2595975,1508893970.299877,3756
query,1508893970.2998827,1508893970.3233142,291
query,1508893970.323318,1508893970.3885436,3922
query,1508893970.3885477,1508893970.4207253,525
query,1508893970.420729,1508893970.4587245,2906
query,1508893970.4587286,1508893970.4804375,57
query,1508893970.4804416,1508893970.496492,1
query,1508893970.4964955,1508893970.536263,3775
query,1508893970.536267,1508893970.5697045,2635
query,1508893970.5697088,1508893970.6222265,4712
query,1508893970.6222303,1508893970.6516058,74
query,1508893970.6516101,1508893970.7112894,4885
query,1508893970.711294,1508893970.76299,4062
query,1508893970.7629948,1508893970.8145392,5991
query,1508893970.8145435,1508893970.8523493,2929
query,1508893970.8523536,1508893970.8884752,347
query,1508893970.8884802,1508893970.9181378,2018
query,1508893970.9181418,1508893970.9261854,0
query,1508893970.9261894,1508893970.9621673,2902
query,1508893970.962219,1508893970.9936922,569
query,1508893971.0078886,1508893971.069379,7373
query,1508893971.069383,1508893971.1093113,9
query,1508893971.1093147,1508893971.1469746,2479
query,1508893971.1469781,1508893971.1864216,381
query,1508893971.1864252,1508893971.2158415,777
query,1508893971.2158458,1508893971.25626,4157
query,1508893971.2562635,1508893971.308924,1600
query,1508893971.3089278,1508893971.3719757,2682
query,1508893971.3719792,1508893971.4306636,1596
query,1508893971.4306674,1508893971.5332959,3271
query,1508893971.5332994,1508893971.5861878,14
query,1508893971.586192,1508893971.6379123,13
query,1508893971.6379163,1508893971.726485,5378
query,1508893971.726489,1508893971.7741227,1
query,1508893971.774127,1508893971.866329,5575
query,1508893971.8663332,1508893971.9430974,1880
query,1508893971.9431026,1508893972.0185394,3929
query,1508893972.018543,1508893972.1113513,4637
query,1508893972.1113553,1508893972.1663547,2744
query,1508893972.1663964,1508893972.2619555,5204
query,1508893972.2748094,1508893972.3681734,2
query,1508893972.3681774,1508893972.4177017,961
query,1508893972.4177058,1508893972.4785185,311
query,1508893972.478523,1508893972.534017,1367
query,1508893972.534021,1508893972.5765142,2346
query,1508893972.5765178,1508893972.6316884,3010
query,1508893972.6316922,1508893972.667976,66
query,1508893972.66798,1508893972.7158256,55
query,1508893972.7158294,1508893972.7535138,2
query,1508893972.753518,1508893972.808462,3306
query,1508893972.8084662,1508893972.8180103,1
query,1508893972.8180137,1508893972.8441155,22
query,1508893972.8441193,1508893972.890067,667
query,1508893972.8900716,1508893972.9434414,1094
query,1508893972.943446,1508893973.0030704,4726
query,1508893973.0030746,1508893973.0460038,8
query,1508893973.046008,1508893973.091086,2852
query,1508893973.0910902,1508893973.1692824,2182
query,1508893973.169287,1508893973.2235005,1718
query,1508893973.223546,1508893973.2806716,3772
query,1508893973.293709,1508893973.3179548,56
query,1508893973.3179588,1508893973.3633213,2513
query,1508893973.3633254,1508893973.3849542,29
query,1508893973.384958,1508893973.4187205,2563
query,1508893973.4187245,1508893973.468636,3670
query,1508893973.46864,1508893973.4956436,1613
query,1508893973.4956472,1508893973.5527294,40
query,1508893973.5527334,1508893973.6285625,4988
query,1508893973.6285665,1508893973.6763713,247
query,1508893973.6763759,1508893973.7427275,5
query,1508893973.742732,1508893973.8410273,3457
query,1508893973.8410313,1508893973.9060063,1665
query,1508893973.906011,1508893973.9475393,2416
query,1508893973.9475436,1508893973.9592254,1
query,1508893973.9592295,1508893973.9837508,34
query,1508893973.983755,1508893974.0315075,329
query,1508893974.0315118,1508893974.0664985,2027
query,1508893974.066503,1508893974.13571,513
query,1508893974.1357143,1508893974.2051692,5075
query,1508893974.205222,1508893974.2839923,963
query,1508893974.2968228,1508893974.3728595,1479
query,1508893974.3728642,1508893974.428565,3147
query,1508893974.4285686,1508893974.4829588,1858
query,1508893974.4829633,1508893974.5253046,543
query,1508893974.5253086,1508893974.571268,6
query,1508893974.5712717,1508893974.6094325,15
query,1508893974.6094363,1508893974.6615348,1331
query,1508893974.661539,1508893974.7220101,5279
query,1508893974.7220137,1508893974.7965345,6494
query,1508893974.7965388,1508893974.9057527,6239
query,1508893974.905757,1508893974.964829,998
query,1508893974.9648333,1508893975.0714169,7447
query,1508893975.0714214,1508893975.0933363,0
query,1508893975.09334,1508893975.144993,266
query,1508893975.144997,1508893975.207391,275
query,1508893975.2073958,1508893975.3054857,3805
query,1508893975.3054898,1508893975.3502638,3948
query,1508893975.3502681,1508893975.4540176,15
query,1508893975.454022,1508893975.5145853,1766
query,1508893975.5146272,1508893975.5831597,185
query,1508893975.5982792,1508893975.6520283,1762
query,1508893975.6520321,1508893975.7262292,1716
query,1508893975.7262335,1508893975.7748828,855
query,1508893975.774887,1508893975.83038,25
query,1508893975.8303843,1508893975.8929572,2469
query,1508893975.8929617,1508893975.9558637,5395
query,1508893975.955868,1508893976.0065317,1316
query,1508893976.0065358,1508893976.0752695,2402
query,1508893976.0752738,1508893976.127416,2
query,1508893976.12742,1508893976.1727471,2657
query,1508893976.172752,1508893976.2307794,1856
query,1508893976.2307842,1508893976.2897394,1
query,1508893976.2897437,1508893976.360013,2405
query,1508893976.360017,1508893976.4125798,0
query,1508893976.4125838,1508893976.4502854,5
query,1508893976.4502892,1508893976.5353405,5056
query,1508893976.5353446,1508893976.5903792,38
query,1508893976.5903838,1508893976.6852677,4022
query,1508893976.685272,1508893976.7766829,3494
query,1508893976.7767284,1508893976.875864,5098
query,1508893976.8884642,1508893976.9352624,1
query,1508893976.9352665,1508893976.979956,30
query,1508893976.97996,1508893977.0302632,48
query,1508893977.0302672,1508893977.0906417,7
query,1508893977.0906458,1508893977.13807,1
query,1508893977.1380744,1508893977.1987195,270
query,1508893977.198723,1508893977.2904012,4671
query,1508893977.2904053,1508893977.327725,0
query,1508893977.3277285,1508893977.3979797,29
query,1508893977.397984,1508893977.4380136,2
query,1508893977.4380174,1508893977.498981,3389
query,1508893977.4989846,1508893977.636484,6732
query,1508893977.6364877,1508893977.6783564,2400
query,1508893977.6783597,1508893977.6986454,11
query,1508893977.6986487,1508893977.7917616,5409
query,1508893977.7917657,1508893977.8423166,1095
query,1508893977.8423204,1508893977.9024696,517
query,1508893977.9024732,1508893977.9485288,804
query,1508893977.948532,1508893977.9944215,2443
query,1508893977.99446,1508893978.052453,822
query,1508893978.0662675,1508893978.1223102,2487
query,1508893978.1223145,1508893978.1854928,4264
query,1508893978.185497,1508893978.1959965,0
query,1508893978.1959999,1508893978.2613926,4286
query,1508893978.2613964,1508893978.3081522,13
query,1508893978.3081565,1508893978.3638618,2553
query,1508893978.363866,1508893978.436204,1330
query,1508893978.436208,1508893978.4989078,2297
query,1508893978.4989116,1508893978.5597322,318
query,1508893978.5597372,1508893978.6099954,38
query,1508893978.6100001,1508893978.670785,51
query,1508893978.670789,1508893978.7296882,7616
query,1508893978.729692,1508893978.7615995,1
query,1508893978.7616034,1508893978.8380673,3008
query,1508893978.8380713,1508893978.886631,2020
query,1508893978.8866353,1508893978.9461317,90
query,1508893978.9461358,1508893978.9914718,19
query,1508893978.9914758,1508893979.086461,3022
query,1508893979.086465,1508893979.1196227,0
query,1508893979.1196582,1508893979.1704807,2039
query,1508893979.1831017,1508893979.2305002,1227
query,1508893979.2305052,1508893979.2889457,6
query,1508893979.2889502,1508893979.3439636,3727
query,1508893979.343968,1508893979.4121082,0
query,1508893979.412113,1508893979.4628825,2312
query,1508893979.4628863,1508893979.5348117,425
query,1508893979.5348155,1508893979.5823972,54
query,1508893979.5824018,1508893979.6343522,1341
query,1508893979.634356,1508893979.6945221,456
query,1508893979.6945255,1508893979.8133929,3284
query,1508893979.8133965,1508893979.8901753,3517
query,1508893979.890179,1508893979.946126,48
query,1508893979.9461296,1508893980.0174916,1052
query,1508893980.0174954,1508893980.0749738,797
query,1508893980.0749774,1508893980.1167455,1514
query,1508893980.116749,1508893980.1847303,3054
query,1508893980.1847343,1508893980.2340837,162
query,1508893980.234087,1508893980.2837377,1110
query,1508893980.2837422,1508893980.3423471,492
query,1508893980.3424184,1508893980.392055,0
query,1508893980.3936415,1508893980.4423735,7
query,1508893980.4423773,1508893980.545929,3284
query,1508893980.5459328,1508893980.5813875,475
query,1508893980.5813913,1508893980.6356697,4691
query,1508893980.6356742,1508893980.6746671,3622
query,1508893980.6746712,1508893980.7203038,3325
query,1508893980.7203076,1508893980.7631748,233
query,1508893980.7631793,1508893980.7965932,3
query,1508893980.796598,1508893980.8182456,0
query,1508893980.8182495,1508893980.868021,2875
query,1508893980.8680248,1508893980.9040437,342
query,1508893980.9040477,1508893980.9752238,6364
query,1508893980.9752276,1508893981.0456364,1651
query,1508893981.0456412,1508893981.08597,1688
query,1508893981.085975,1508893981.1240065,2469
query,1508893981.1240106,1508893981.1837416,7224
query,1508893981.1837463,1508893981.211884,256
query,1508893981.2118876,1508893981.2348967,12
query,1508893981.2349002,1508893981.2807598,3803
query,1508893981.2808313,1508893981.374335,5657
query,1508893981.386907,1508893981.4503481,2583
query,1508893981.4503527,1508893981.515481,250
query,1508893981.5154853,1508893981.54129,704
query,1508893981.541294,1508893981.5872557,3289
query,1508893981.5872598,1508893981.6427937,7293
query,1508893981.6427975,1508893981.6689336,124
query,1508893981.6689377,1508893981.6925647,2
query,1508893981.6925685,1508893981.7323916,2482
query,1508893981.732396,1508893981.7854886,3319
query,1508893981.7854934,1508893981.8103333,135
query,1508893981.8103373,1508893981.8214338,0
query,1508893981.8214371,1508893981.8348918,2
query,1508893981.834895,1508893981.876304,2467
query,1508893981.8763072,1508893981.9145818,3827
query,1508893981.9145856,1508893981.9374187,538
query,1508893981.937422,1508893981.9473627,0
query,1508893981.947366,1508893982.02956,6399
query,1508893982.0295637,1508893982.053641,356
query,1508893982.0536447,1508893982.1082592,3278
query,1508893982.1082969,1508893982.1429963,352
query,1508893982.1559625,1508893982.2007015,6183
query,1508893982.2007048,1508893982.2073781,0
query,1508893982.2073815,1508893982.2224348,5
query,1508893982.222438,1508893982.2432156,307
query,1508893982.243219,1508893982.264768,128
query,1508893982.2647717,1508893982.2975132,1815
query,1508893982.2975168,1508893982.3456666,4139
query,1508893982.3456707,1508893982.3697722,237
query,1508893982.369776,1508893982.3993015,308
query,1508893982.3993053,1508893982.440369,67
query,1508893982.4403732,1508893982.4670491,0
query,1508893982.467053,1508893982.520929,2031
query,1508893982.520933,1508893982.5474687,22
query,1508893982.5474727,1508893982.5835154,6
query,1508893982.5835192,1508893982.615872,5
query,1508893982.6158757,1508893982.6648958,127
query,1508893982.6649008,1508893982.7355847,231
query,1508893982.735589,1508893982.7831833,167
query,1508893982.7831883,1508893982.9107487,4151
query,1508893982.9107866,1508893983.0626485,1541
query,1508893983.0756528,1508893983.1529038,3093
query,1508893983.1529076,1508893983.1974764,4
query,1508893983.1974802,1508893983.2594426,325
query,1508893983.2594469,1508893983.2979481,4
query,1508893983.2979527,1508893983.3630524,1125
query,1508893983.363057,1508893983.4156656,1
query,1508893983.4156694,1508893983.4302778,0
query,1508893983.4302812,1508893983.4507394,3
query,1508893983.4507434,1508893983.4870102,26
query,1508893983.4870138,1508893983.5378265,697
query,1508893983.5378306,1508893983.585938,2
query,1508893983.5859416,1508893983.6366272,63
query,1508893983.6366313,1508893983.706686,8
query,1508893983.7066898,1508893983.757535,54
query,1508893983.7575393,1508893983.7958705,91
query,1508893983.7958746,1508893983.848759,461
query,1508893983.8487632,1508893983.910674,2024
query,1508893983.9106784,1508893983.9581788,1555
query,1508893983.958182,1508893984.0508018,4507
query,1508893984.0508385,1508893984.112551,2272
query,1508893984.1254666,1508893984.176973,3848
query,1508893984.1769767,1508893984.20753,120
query,1508893984.207534,1508893984.2260115,9
query,1508893984.2260149,1508893984.2493632,152
query,1508893984.2493672,1508893984.2695873,117
query,1508893984.269591,1508893984.3234744,2862
query,1508893984.323478,1508893984.3658473,2442
query,1508893984.3658514,1508893984.4263613,718
query,1508893984.4263651,1508893984.460504,1
query,1508893984.4605076,1508893984.4966187,13
query,1508893984.496623,1508893984.5027165,0
query,1508893984.5027204,1508893984.566133,3324
query,1508893984.5661366,1508893984.5770538,0
query,1508893984.5770571,1508893984.6052566,96
query,1508893984.6052601,1508893984.6399612,3813
query,1508893984.6399646,1508893984.6665757,1593
query,1508893984.666579,1508893984.6966174,731
query,1508893984.6966207,1508893984.7322924,1554
query,1508893984.7322955,1508893984.7564442,179
query,1508893984.7564802,1508893984.8151028,4463
query,1508893984.8274531,1508893984.850354,5
query,1508893984.8503582,1508893984.879137,566
query,1508893984.8791409,1508893984.9094892,1302
query,1508893984.9094934,1508893984.9455428,122
query,1508893984.9455469,1508893985.003194,4696
query,1508893985.003198,1508893985.066314,7247
query,1508893985.0663178,1508893985.088514,114
query,1508893985.0885177,1508893985.1053252,0
query,1508893985.1053293,1508893985.1569307,5923
query,1508893985.1569347,1508893985.1696901,0
query,1508893985.1696937,1508893985.1801107,0
query,1508893985.180114,1508893985.1916654,0
query,1508893985.1916692,1508893985.199834,0
query,1508893985.1998372,1508893985.2402272,2532
query,1508893985.2402303,1508893985.2598727,0
query,1508893985.2598763,1508893985.2935624,1361
query,1508893985.2935667,1508893985.3253665,0
query,1508893985.3253703,1508893985.374563,2492
query,1508893985.3745668,1508893985.4042492,904
query,1508893985.4042869,1508893985.437821,2
query,1508893985.4437273,1508893985.4859223,3713
query,1508893985.4859266,1508893985.507945,8
query,1508893985.5079486,1508893985.5373163,27
query,1508893985.5373204,1508893985.5748084,769
query,1508893985.574812,1508893985.6106658,450
query,1508893985.6106696,1508893985.6485438,286
query,1508893985.6485476,1508893985.6797426,6
query,1508893985.6797533,1508893985.7489793,180
query,1508893985.7489831,1508893985.7985091,730
query,1508893985.7985132,1508893985.8518121,1188
query,1508893985.851816,1508893985.893166,667
query,1508893985.89317,1508893985.9160445,187
query,1508893985.9160488,1508893985.9489362,1967
query,1508893985.94894,1508893985.9751618,278
query,1508893985.975166,1508893986.0087466,283
query,1508893986.008751,1508893986.0694058,3764
query,1508893986.0694098,1508893986.1305757,17
query,1508893986.13058,1508893986.1987698,2074
query,1508893986.198774,1508893986.2091618,1
query,1508893986.2091985,1508893986.2472875,29
query,1508893986.25955,1508893986.286143,0
query,1508893986.286147,1508893986.3431659,897
query,1508893986.34317,1508893986.4047232,37
query,1508893986.4047272,1508893986.4677386,69
query,1508893986.4677427,1508893986.5246778,849
query,1508893986.5246813,1508893986.5703416,229
query,1508893986.5703452,1508893986.6473637,7018
query,1508893986.6473672,1508893986.7021053,576
query,1508893986.702109,1508893986.7560925,3358
query,1508893986.7560966,1508893986.802574,771
query,1508893986.8025775,1508893986.8625755,391
query,1508893986.8625793,1508893986.9196005,786
query,1508893986.919604,1508893986.982798,527
query,1508893986.9828017,1508893987.0446966,198
query,1508893987.0447004,1508893987.116505,477
query,1508893987.1165092,1508893987.1426775,22
query,1508893987.1426811,1508893987.1705189,577
query,1508893987.1705225,1508893987.1960442,28
query,1508893987.1960475,1508893987.228632,5
query,1508893987.2286716,1508893987.2589023,98
query,1508893987.2712634,1508893987.3140516,2724
query,1508893987.3140552,1508893987.340472,18
query,1508893987.3404765,1508893987.3944035,2485
query,1508893987.3944073,1508893987.4467018,5047
query,1508893987.4467058,1508893987.5177596,3310
query,1508893987.5177634,1508893987.5429847,1396
query,1508893987.5429885,1508893987.5536394,0
query,1508893987.5536427,1508893987.5828679,2042
query,1508893987.5828712,1508893987.5895596,0
query,1508893987.5895631,1508893987.6316943,4918
query,1508893987.6316988,1508893987.6567328,164
query,1508893987.6567364,1508893987.6758692,3
query,1508893987.6758728,1508893987.7300112,4593
query,1508893987.730015,1508893987.7382047,0
query,1508893987.738208,1508893987.795572,5555
query,1508893987.7955754,1508893987.8379998,4819
query,1508893987.8380039,1508893987.8924136,3922
query,1508893987.8924177,1508893987.9330165,3977
query,1508893987.93302,1508893987.9565346,347
query,1508893987.9565728,1508893987.9994364,129
query,1508893988.0119035,1508893988.0403707,0
query,1508893988.0403748,1508893988.0471427,0
query,1508893988.047146,1508893988.0536847,0
query,1508893988.0536883,1508893988.0751584,24
query,1508893988.075162,1508893988.1135995,1887
query,1508893988.1136038,1508893988.1490026,2312
query,1508893988.1490064,1508893988.1757188,1004
query,1508893988.1757224,1508893988.2289991,2906
query,1508893988.229003,1508893988.2705257,3674
query,1508893988.2705295,1508893988.2997763,0
query,1508893988.2997801,1508893988.3498359,426
query,1508893988.3498406,1508893988.3753257,81
query,1508893988.37533,1508893988.40862,1130
query,1508893988.4086242,1508893988.4628072,2715
query,1508893988.4628112,1508893988.4923172,135
query,1508893988.4923215,1508893988.5441172,4369
query,1508893988.544121,1508893988.5699463,951
query,1508893988.56995,1508893988.6006346,90
query,1508893988.6006382,1508893988.640211,893
query,1508893988.6402848,1508893988.6783676,364
query,1508893988.692049,1508893988.718037,182
query,1508893988.7180407,1508893988.7545543,1472
query,1508893988.7545586,1508893988.7895443,1593
query,1508893988.789548,1508893988.8469355,4490
query,1508893988.8469388,1508893988.8762715,1638
query,1508893988.8762753,1508893988.9276714,5368
query,1508893988.9276752,1508893988.9347608,0
query,1508893988.9347644,1508893988.9653022,220
query,1508893988.965306,1508893988.9907207,72
query,1508893988.990725,1508893989.020403,7
query,1508893989.0204065,1508893989.0359514,0
query,1508893989.035955,1508893989.0925279,2420
query,1508893989.0925317,1508893989.120467,111
query,1508893989.1204705,1508893989.1823187,7805
query,1508893989.1823227,1508893989.242263,2710
query,1508893989.2422664,1508893989.2865481,2220
query,1508893989.2865522,1508893989.3096719,29
query,1508893989.3096755,1508893989.3341672,463
query,1508893989.3341708,1508893989.3663802,1238
query,1508893989.3664215,1508893989.4036193,2
query,1508893989.4139957,1508893989.4525127,75
query,1508893989.4525166,1508893989.5076475,2575
query,1508893989.5076516,1508893989.5470088,14
query,1508893989.5470126,1508893989.553231,0
query,1508893989.5532343,1508893989.6081686,4372
query,1508893989.6081722,1508893989.6509225,5188
query,1508893989.6509268,1508893989.6886365,69
query,1508893989.6886408,1508893989.7241495,2251
query,1508893989.7241535,1508893989.7594948,485
query,1508893989.7594984,1508893989.8103898,2480
query,1508893989.8103936,1508893989.8635578,1252
query,1508893989.863562,1508893989.9099784,1812
query,1508893989.9099824,1508893989.9556134,561
query,1508893989.9556177,1508893990.000703,1182
query,1508893990.0007067,1508893990.0326009,275
query,1508893990.0326045,1508893990.0796456,3780
query,1508893990.0796492,1508893990.1166525,2574
query,1508893990.1166565,1508893990.1308622,1
query,1508893990.1308658,1508893990.1859217,29
query,1508893990.1859639,1508893990.2594163,179
query,1508893990.2724636,1508893990.3265395,4796
query,1508893990.3265438,1508893990.3686354,393
query,1508893990.36864,1508893990.380221,1
query,1508893990.3802247,1508893990.4235196,2702
query,1508893990.4235241,1508893990.4686966,2997
query,1508893990.4687004,1508893990.505402,3075
query,1508893990.5054064,1508893990.5283418,365
query,1508893990.5283463,1508893990.5627072,2639
query,1508893990.5627112,1508893990.5854578,938
query,1508893990.5854619,1508893990.6095023,66
query,1508893990.609507,1508893990.621596,0
query,1508893990.6215994,1508893990.6744561,3871
query,1508893990.6744606,1508893990.7193215,2484
query,1508893990.7193258,1508893990.7661595,4394
query,1508893990.766164,1508893990.7944412,573
query,1508893990.7944455,1508893990.8245006,34
query,1508893990.8245044,1508893990.8558366,1826
query,1508893990.855841,1508893990.9015667,3709
query,1508893990.9015706,1508893990.9355977,3090
query,1508893990.9356358,1508893990.988257,2978
query,1508893991.0010064,1508893991.026493,749
query,1508893991.0264976,1508893991.062384,3484
query,1508893991.0623887,1508893991.0853946,63
query,1508893991.0853984,1508893991.1063356,61
query,1508893991.10634,1508893991.133506,15
query,1508893991.13351,1508893991.1516774,4
query,1508893991.1516812,1508893991.1736147,10
query,1508893991.1736183,1508893991.229459,5268
query,1508893991.2294633,1508893991.2608352,1370
query,1508893991.2608397,1508893991.2711275,0
query,1508893991.2711313,1508893991.3043513,1536
query,1508893991.304355,1508893991.3521733,29
query,1508893991.3521776,1508893991.4009192,9
query,1508893991.4009237,1508893991.4326549,1212
query,1508893991.4326584,1508893991.4720495,2686
query,1508893991.4720542,1508893991.523218,5496
query,1508893991.5232224,1508893991.55889,2769
query,1508893991.5588946,1508893991.604659,5525
query,1508893991.6046638,1508893991.6270692,3
query,1508893991.627111,1508893991.6639168,167
query,1508893991.675113,1508893991.706071,1969
query,1508893991.7060752,1508893991.7143288,1
query,1508893991.714332,1508893991.761905,5477
query,1508893991.7619085,1508893991.784045,117
query,1508893991.7840486,1508893991.8071423,1042
query,1508893991.807146,1508893991.8139217,0
query,1508893991.8139248,1508893991.8492944,3273
query,1508893991.8492978,1508893991.8748772,85
query,1508893991.874881,1508893991.9134743,1435
query,1508893991.913478,1508893991.9582527,1156
query,1508893991.9582562,1508893992.0162814,6309
query,1508893992.016285,1508893992.0905128,2387
query,1508893992.090517,1508893992.1013176,1
query,1508893992.1013212,1508893992.150179,1207
query,1508893992.1501825,1508893992.1845872,41
query,1508893992.184591,1508893992.2138689,19
query,1508893992.2138727,1508893992.2676647,4560
query,1508893992.2676687,1508893992.3027806,2269
query,1508893992.302785,1508893992.3592143,2779
query,1508893992.3592606,1508893992.3914576,82
query,1508893992.404225,1508893992.447632,23
query,1508893992.4476361,1508893992.473293,138
query,1508893992.473297,1508893992.5202408,3939
query,1508893992.520245,1508893992.570313,119
query,1508893992.5703173,1508893992.6153228,606
query,1508893992.6153278,1508893992.686801,3893
query,1508893992.6868052,1508893992.7205915,0
query,1508893992.7205958,1508893992.7589176,1665
query,1508893992.7589223,1508893992.8083,5737
query,1508893992.8083045,1508893992.8429337,2108
query,1508893992.842938,1508893992.881495,2
query,1508893992.881499,1508893992.9345589,2469
query,1508893992.9345632,1508893992.9789581,1990
query,1508893992.978962,1508893993.0173025,42
query,1508893993.017306,1508893993.0248795,0
query,1508893993.024883,1508893993.0315223,0
query,1508893993.0315254,1508893993.0518303,131
query,1508893993.0518336,1508893993.0950754,3246
query,1508893993.0950792,1508893993.138047,2980
query,1508893993.1380875,1508893993.1706948,1
query,1508893993.1743522,1508893993.2246976,7230
query,1508893993.2247014,1508893993.292953,3278
query,1508893993.2929573,1508893993.33645,3305
query,1508893993.336454,1508893993.3669622,4
query,1508893993.3669662,1508893993.3981755,101
query,1508893993.39818,1508893993.4412866,1746
query,1508893993.4412909,1508893993.4614553,4
query,1508893993.4614594,1508893993.5000017,2776
query,1508893993.5000052,1508893993.5406697,2976
query,1508893993.5406733,1508893993.5694268,1825
query,1508893993.5694308,1508893993.5911055,13
query,1508893993.59111,1508893993.6347637,3
query,1508893993.634768,1508893993.6724703,2965
query,1508893993.6724749,1508893993.6887062,0
query,1508893993.6887095,1508893993.7173502,120
query,1508893993.7173543,1508893993.7271602,0
query,1508893993.7271638,1508893993.7753215,3004
query,1508893993.775325,1508893993.81302,564
query,1508893993.8130238,1508893993.8743505,692
query,1508893993.8743892,1508893993.9489436,73
query,1508893993.9614308,1508893993.9985707,70
query,1508893993.9985743,1508893994.0682712,5735
query,1508893994.0682752,1508893994.1041703,0
query,1508893994.1041746,1508893994.1254804,1
query,1508893994.125484,1508893994.135028,0
query,1508893994.135031,1508893994.2069669,5292
query,1508893994.2069707,1508893994.2365608,5
query,1508893994.236565,1508893994.306061,4876
query,1508893994.306065,1508893994.346878,34
query,1508893994.3468816,1508893994.3759115,3
query,1508893994.3759153,1508893994.4273546,2189
query,1508893994.4273586,1508893994.494802,3270
query,1508893994.4948058,1508893994.5305357,2389
query,1508893994.5305395,1508893994.571181,353
query,1508893994.571185,1508893994.6198764,145
query,1508893994.6198802,1508893994.6950614,2975
query,1508893994.6950655,1508893994.7631884,4573
query,1508893994.7631924,1508893994.814001,11
query,1508893994.814005,1508893994.8602664,963
query,1508893994.8603094,1508893994.9061553,2442
query,1508893994.9186087,1508893994.9829957,2126
query,1508893994.9830005,1508893995.0350761,158
query,1508893995.03508,1508893995.0805058,29
query,1508893995.0805104,1508893995.1057246,4
query,1508893995.1057289,1508893995.1329322,808
query,1508893995.1329358,1508893995.1647487,0
query,1508893995.1647522,1508893995.204156,1
query,1508893995.2041597,1508893995.2529902,1775
query,1508893995.2529936,1508893995.2899735,930
query,1508893995.289977,1508893995.3224647,795
query,1508893995.322468,1508893995.3631296,76
query,1508893995.363133,1508893995.4573517,5759
query,1508893995.4573557,1508893995.5203893,5902
query,1508893995.5203936,1508893995.5733664,2711
query,1508893995.573371,1508893995.622316,246
query,1508893995.62232,1508893995.656397,46
query,1508893995.6564014,1508893995.6831079,62
query,1508893995.683112,1508893995.7051136,1
query,1508893995.7051182,1508893995.7402575,13
query,1508893995.740296,1508893995.7844803,979
query,1508893995.7978842,1508893995.816916,4
query,1508893995.8169196,1508893995.8531137,8
query,1508893995.8531177,1508893995.8957055,89
query,1508893995.8957133,1508893995.9323463,1187
query,1508893995.9323506,1508893995.9516425,3
query,1508893995.9516466,1508893995.98993,109
query,1508893995.989934,1508893996.0125525,0
query,1508893996.0125568,1508893996.0934274,2646
query,1508893996.0934312,1508893996.1643324,6161
query,1508893996.1643367,1508893996.2044146,33
query,1508893996.2044184,1508893996.2539928,9
query,1508893996.2539966,1508893996.2956076,418
query,1508893996.2956119,1508893996.3296134,1378
query,1508893996.3296182,1508893996.3498309,9
query,1508893996.3498347,1508893996.3916423,1553
query,1508893996.3916461,1508893996.4453015,117
query,1508893996.4453053,1508893996.4572663,0
query,1508893996.4572694,1508893996.503934,273
query,1508893996.5039377,1508893996.5359807,4
query,1508893996.5360184,1508893996.5864658,1955
query,1508893996.59971,1508893996.6459744,381
query,1508893996.6459782,1508893996.7056696,4421
query,1508893996.7056735,1508893996.7455797,3073
query,1508893996.745586,1508893996.7696536,165
query,1508893996.7696574,1508893996.798575,351
query,1508893996.7985795,1508893996.8385339,2250
query,1508893996.838538,1508893996.8848808,2697
query,1508893996.8848846,1508893996.9115334,1583
query,1508893996.9115372,1508893996.9384704,1816
query,1508893996.9384737,1508893996.9994276,2823
query,1508893996.9994318,1508893997.030462,1870
query,1508893997.0304651,1508893997.0579782,1957
query,1508893997.0579815,1508893997.117611,4635
query,1508893997.1176147,1508893997.156099,1332
query,1508893997.1561022,1508893997.2022722,5856
query,1508893997.2022755,1508893997.252296,4916
query,1508893997.2523003,1508893997.2944152,2340
query,1508893997.2944186,1508893997.3444138,531
query,1508893997.344417,1508893997.3650436,4
query,1508893997.3651226,1508893997.3991761,4
query,1508893997.411556,1508893997.4623017,2997
query,1508893997.4623053,1508893997.485116,44
query,1508893997.4851203,1508893997.5147705,346
query,1508893997.5147736,1508893997.5458975,553
query,1508893997.5459006,1508893997.5848172,11
query,1508893997.584821,1508893997.616848,514
query,1508893997.6168513,1508893997.6426134,487
query,1508893997.6426165,1508893997.6767385,3467
query,1508893997.676742,1508893997.70645,2300
query,1508893997.7064536,1508893997.7395835,91
query,1508893997.7395875,1508893997.7831159,4594
query,1508893997.7831192,1508893997.8046048,162
query,1508893997.804608,1508893997.8251595,11
query,1508893997.8251626,1508893997.860066,2611
query,1508893997.8600698,1508893997.897047,2740
query,1508893997.8970506,1508893997.9275012,2324
query,1508893997.927505,1508893997.9551373,1509
query,1508893997.9551404,1508893997.9977736,1114
query,1508893997.997777,1508893998.0050623,0
query,1508893998.0051343,1508893998.012719,0
query,1508893998.0141442,1508893998.0259027,0
query,1508893998.025906,1508893998.0496018,613
query,1508893998.049605,1508893998.0555012,0
query,1508893998.0555048,1508893998.0778139,108
query,1508893998.0778174,1508893998.1159065,0
query,1508893998.1159105,1508893998.1472414,2725
query,1508893998.1472452,1508893998.1536524,0
query,1508893998.1536553,1508893998.1990051,4620
query,1508893998.1990087,1508893998.250389,2674
query,1508893998.2503922,1508893998.27677,393
