tables,1509347444.401329,1509368531.5970507
query,1509368624.1191144,1509368624.1924243,482
query,1509368624.192429,1509368627.3987155,22985
query,1509368627.3987207,1509368627.5531166,4883
query,1509368627.5531216,1509368628.6713989,16065
query,1509368628.6714075,1509368628.7876723,5167
query,1509368628.7876766,1509368629.4807239,1845
query,1509368629.480731,1509368631.3612459,22992
query,1509368631.3612494,1509368631.408419,242
query,1509368631.4084222,1509368631.474135,929
query,1509368631.4741402,1509368631.9152172,20729
query,1509368631.9152226,1509368631.9598725,1264
query,1509368631.9598782,1509368632.6380634,7787
query,1509368632.6380968,1509368632.9626176,11633
query,1509368632.9701972,1509368633.5030415,19349
query,1509368633.5030456,1509368633.8263853,5988
query,1509368633.8263893,1509368638.2444634,4164
query,1509368638.244469,1509368639.2093692,19154
query,1509368639.2093754,1509368644.438273,34822
query,1509368644.438278,1509368644.7043447,7190
query,1509368644.7043962,1509368644.8460793,8702
query,1509368644.8460834,1509368645.5220647,14479
query,1509368645.52207,1509368645.7761989,5911
query,1509368645.7762055,1509368645.9566634,6253
query,1509368645.9566672,1509368645.9919977,0
query,1509368645.992001,1509368646.0792358,3867
query,1509368646.0792422,1509368646.1437833,285
query,1509368646.1437888,1509368646.2144732,10
query,1509368646.2144794,1509368646.2648065,737
query,1509368646.264812,1509368646.5163,11265
query,1509368646.5163186,1509368646.801057,10898
query,1509368646.801062,1509368648.258852,26786
query,1509368648.2588594,1509368649.1281185,22108
query,1509368649.128185,1509368649.3555968,5400
query,1509368649.3630414,1509368649.7065825,13473
query,1509368649.7065861,1509368650.0492294,8043
query,1509368650.049233,1509368650.2889302,5957
query,1509368650.2889354,1509368650.3605304,1040
query,1509368650.360536,1509368650.4091835,603
query,1509368650.4091885,1509368650.6981041,12349
query,1509368650.698108,1509368653.3224177,27028
query,1509368653.3224227,1509368653.488476,3351
query,1509368653.4884806,1509368653.5784116,585
query,1509368653.5784168,1509368654.0866938,17004
query,1509368654.0866988,1509368655.217374,4083
query,1509368655.2173781,1509368655.2983286,1922
query,1509368655.2983327,1509368656.120708,13926
query,1509368656.120713,1509368656.8403847,18179
query,1509368656.8403883,1509368657.828777,19166
query,1509368657.8287804,1509368658.049906,3860
query,1509368658.0499096,1509368658.0911567,122
query,1509368658.0911608,1509368658.4232469,9730
query,1509368658.4232516,1509368658.7284873,20360
query,1509368658.7285585,1509368660.0446143,10415
query,1509368660.0580091,1509368660.3451214,7291
query,1509368660.3451247,1509368663.8604612,16753
query,1509368663.860465,1509368664.516149,18491
query,1509368664.5161543,1509368665.1490548,11295
query,1509368665.1490583,1509368665.4749544,12319
query,1509368665.4749599,1509368665.691951,12188
query,1509368665.691956,1509368665.792123,11
query,1509368665.792126,1509368665.859663,78
query,1509368665.8596666,1509368668.0811098,23373
query,1509368668.0811157,1509368668.2729292,5646
query,1509368668.272933,1509368668.5542545,6245
query,1509368668.55426,1509368668.6006231,1
query,1509368668.6006334,1509368668.934347,7758
query,1509368668.9343548,1509368668.965784,0
query,1509368668.965789,1509368670.0651205,28901
query,1509368670.0651252,1509368670.7794943,10438
query,1509368670.779499,1509368670.8416512,1303
query,1509368670.8416548,1509368671.493713,16646
query,1509368671.4937174,1509368675.6159942,28625
query,1509368675.616026,1509368675.7919412,3000
query,1509368675.8044295,1509368675.9228933,1099
query,1509368675.9229112,1509368676.2032125,7750
query,1509368676.2032175,1509368676.2920353,2850
query,1509368676.292042,1509368676.6071599,9165
query,1509368676.607164,1509368677.247725,13631
query,1509368677.2477298,1509368678.060469,17383
query,1509368678.0604742,1509368678.129044,524
query,1509368678.129048,1509368678.1725457,1
query,1509368678.1725512,1509368678.5171793,10711
query,1509368678.5171835,1509368678.5882382,573
query,1509368678.588252,1509368678.929107,12105
query,1509368678.9291117,1509368680.933288,19544
query,1509368680.933292,1509368681.0033498,1688
query,1509368681.0033543,1509368681.2488475,5151
query,1509368681.2488525,1509368681.7758615,12691
query,1509368681.7758667,1509368681.980507,5427
query,1509368681.9805129,1509368682.131575,4037
query,1509368682.131584,1509368682.382879,5906
query,1509368682.3828835,1509368682.4521973,3562
query,1509368682.4522455,1509368682.6552465,4766
query,1509368682.6696866,1509368682.7081032,337
query,1509368682.7081075,1509368683.0686343,13417
query,1509368683.0686374,1509368683.3242123,6900
query,1509368683.324217,1509368684.168818,29113
query,1509368684.168823,1509368686.131647,21765
query,1509368686.1316538,1509368686.6679487,13021
query,1509368686.6679537,1509368688.345966,30377
query,1509368688.3459694,1509368688.394989,1423
query,1509368688.3949928,1509368688.4225602,1
query,1509368688.422565,1509368688.6044781,4320
query,1509368688.6044834,1509368688.9866915,14408
query,1509368688.9866967,1509368689.3622591,609
query,1509368689.3622653,1509368690.086462,14470
query,1509368690.0864654,1509368691.3265696,10117
query,1509368691.3265855,1509368691.5604858,0
query,1509368691.5604918,1509368695.338026,20315
query,1509368695.3380318,1509368696.7215793,23585
query,1509368696.7215846,1509368696.8430614,55
query,1509368696.8430665,1509368696.9048002,614
query,1509368696.904872,1509368697.5525088,13560
query,1509368697.5601015,1509368699.1314406,32205
query,1509368699.1314452,1509368699.3600335,8551
query,1509368699.3600402,1509368700.0731335,12369
query,1509368700.0731368,1509368701.9278338,23194
query,1509368701.9278393,1509368702.7642138,20878
query,1509368702.7642214,1509368703.0854661,7571
query,1509368703.0854716,1509368703.1227958,0
query,1509368703.1228,1509368703.192806,90
query,1509368703.1928132,1509368704.2857368,28952
query,1509368704.285742,1509368704.3485034,1839
query,1509368704.3485105,1509368704.4427686,10
query,1509368704.4427726,1509368705.553328,17241
query,1509368705.5533333,1509368705.630985,380
query,1509368705.6309896,1509368706.5680315,25340
query,1509368706.5680366,1509368706.8665252,11796
query,1509368706.8665302,1509368707.5427907,15823
query,1509368707.5427961,1509368707.6017618,5
query,1509368707.6017666,1509368707.6439726,0
query,1509368707.6439779,1509368708.0200331,8061
query,1509368708.0200946,1509368709.5211656,25162
query,1509368709.5343673,1509368709.639178,2452
query,1509368709.639185,1509368709.6635566,0
query,1509368709.6635604,1509368709.8497972,9046
query,1509368709.8498025,1509368710.2352297,19101
query,1509368710.2352335,1509368710.2957785,2640
query,1509368710.295782,1509368710.315712,0
query,1509368710.3157175,1509368710.3953667,558
query,1509368710.3953707,1509368711.7289374,20368
query,1509368711.7289417,1509368711.799433,32
query,1509368711.7994378,1509368711.8805082,88
query,1509368711.880513,1509368712.0751631,2239
query,1509368712.0751696,1509368712.096903,0
query,1509368712.096907,1509368712.2078717,3941
query,1509368712.2078788,1509368712.7496262,16035
query,1509368712.7496297,1509368713.3414552,14280
query,1509368713.3414629,1509368713.397041,1084
query,1509368713.3970468,1509368713.9322014,13366
query,1509368713.9322073,1509368713.998523,1510
query,1509368713.998528,1509368714.5113297,14832
query,1509368714.5113862,1509368714.5710566,1351
query,1509368714.585268,1509368716.038643,22597
query,1509368716.0386472,1509368716.1395023,4458
query,1509368716.139507,1509368716.2127957,1736
query,1509368716.2128,1509368716.374993,8223
query,1509368716.3749983,1509368716.4285505,2299
query,1509368716.4285557,1509368716.5976267,8368
query,1509368716.5976336,1509368717.3866522,20845
query,1509368717.3866572,1509368717.6846337,8698
query,1509368717.6846423,1509368717.7358577,908
query,1509368717.7358644,1509368718.1325784,7536
query,1509368718.1325855,1509368718.5534708,14070
query,1509368718.5534759,1509368719.9266632,25415
query,1509368719.9266667,1509368719.9811196,1382
query,1509368719.981124,1509368720.0158231,0
query,1509368720.0158267,1509368720.0915005,1353
query,1509368720.0915065,1509368720.1635597,13
query,1509368720.1635633,1509368720.787708,12474
query,1509368720.7877119,1509368721.2518587,15557
query,1509368721.2518637,1509368721.586628,11873
query,1509368721.5866747,1509368721.6746361,447
query,1509368721.6874096,1509368721.8855624,11971
query,1509368721.8855658,1509368722.1531887,14544
query,1509368722.1531928,1509368722.6492276,20880
query,1509368722.6492312,1509368723.1802673,16284
query,1509368723.1802716,1509368723.2641146,1931
query,1509368723.2641182,1509368723.67476,14745
query,1509368723.6747637,1509368724.0018177,11321
query,1509368724.001821,1509368724.1499195,6096
query,1509368724.149926,1509368725.576102,25631
query,1509368725.5761075,1509368725.6115572,4
query,1509368725.6115615,1509368725.835602,7281
query,1509368725.8356059,1509368725.8604636,0
query,1509368725.8604667,1509368725.9164443,85
query,1509368725.9164498,1509368727.7630146,30716
query,1509368727.7630196,1509368727.8392107,588
query,1509368727.839215,1509368728.8546422,15141
query,1509368728.8546479,1509368729.2228463,10653
query,1509368729.2228513,1509368729.2625737,0
query,1509368729.2625787,1509368729.3359263,382
query,1509368729.3359842,1509368730.1830804,22057
query,1509368730.1913676,1509368730.254476,1315
query,1509368730.2544816,1509368732.331332,33225
query,1509368732.3313365,1509368734.2309167,34693
query,1509368734.230921,1509368734.4003873,4441
query,1509368734.4003937,1509368735.6433337,33063
query,1509368735.6433418,1509368737.3766537,32785
query,1509368737.376657,1509368737.4270177,299
query,1509368737.4270213,1509368737.5997093,6200
query,1509368737.5997138,1509368737.9505801,15960
query,1509368737.9505842,1509368739.2784054,20352
query,1509368739.2784088,1509368740.6909125,27792
query,1509368740.6909163,1509368740.7246304,1
query,1509368740.7246354,1509368740.8564124,4327
query,1509368740.856416,1509368741.1750712,7990
query,1509368741.175075,1509368741.2874691,4499
query,1509368741.287486,1509368741.3392408,847
query,1509368741.3392482,1509368741.5102057,6331
query,1509368741.5102117,1509368741.5563276,1402
query,1509368741.5563326,1509368742.969377,25014
query,1509368742.9694257,1509368743.157384,4543
query,1509368743.1697838,1509368744.9954357,23674
query,1509368744.9954395,1509368745.1705353,1235
query,1509368745.170541,1509368745.2330167,224
query,1509368745.2330222,1509368746.9267735,21063
query,1509368746.92678,1509368747.1311078,15845
query,1509368747.1311123,1509368747.2467384,6573
query,1509368747.2467425,1509368747.399407,3936
query,1509368747.3994143,1509368747.4549053,1071
query,1509368747.4549096,1509368748.2813482,24863
query,1509368748.281353,1509368749.5981684,20501
query,1509368749.598174,1509368749.7699485,6297
query,1509368749.769954,1509368750.063352,12951
query,1509368750.063357,1509368750.5199585,30
query,1509368750.5199637,1509368753.1404157,13263
query,1509368753.1404219,1509368753.411451,10002
query,1509368753.411457,1509368753.6903994,3402
query,1509368753.6904044,1509368753.7774584,1860
query,1509368753.7774637,1509368753.790326,0
query,1509368753.79033,1509368753.836704,65
query,1509368753.8367476,1509368755.0166662,25569
query,1509368755.0270493,1509368756.506227,30422
query,1509368756.5062313,1509368756.5444934,4
query,1509368756.544496,1509368756.588565,37
query,1509368756.5885706,1509368756.9881957,13356
query,1509368756.9882004,1509368757.3021162,13522
query,1509368757.3021219,1509368757.4266841,4936
query,1509368757.4266887,1509368757.617948,8589
query,1509368757.617952,1509368757.7100155,3824
query,1509368757.710021,1509368758.1780338,12759
query,1509368758.1780386,1509368758.6579444,6299
query,1509368758.657949,1509368758.8083842,8130
query,1509368758.8083897,1509368758.8712852,964
query,1509368758.8712888,1509368759.8500433,23752
query,1509368759.8500473,1509368759.892792,188
query,1509368759.8927968,1509368760.005415,5101
query,1509368760.0054188,1509368760.3365438,18511
query,1509368760.3365483,1509368761.5437262,20699
query,1509368761.5437298,1509368761.5905347,24
query,1509368761.5905375,1509368761.7217162,5130
query,1509368761.7217493,1509368761.7848644,3
query,1509368761.7902813,1509368761.878561,1549
query,1509368761.8785784,1509368761.9345384,1459
query,1509368761.9345417,1509368761.9871757,3383
query,1509368761.9871805,1509368762.8818436,22335
query,1509368762.8818467,1509368763.049666,7375
query,1509368763.0496705,1509368763.0980794,52
query,1509368763.0980833,1509368763.3060844,6503
query,1509368763.3060884,1509368763.4417124,9396
query,1509368763.441717,1509368763.4815805,0
query,1509368763.4815848,1509368764.0378358,20893
query,1509368764.0378404,1509368764.1154284,2005
query,1509368764.1154344,1509368764.432474,9804
query,1509368764.4324787,1509368765.0674272,14103
query,1509368765.067432,1509368765.7612033,15532
query,1509368765.7612085,1509368766.824741,17771
query,1509368766.8247488,1509368767.3208706,12803
query,1509368767.320875,1509368767.3812728,199
query,1509368767.3812783,1509368767.455442,12
query,1509368767.4554455,1509368768.6424627,24437
query,1509368768.6425092,1509368769.1304626,13399
query,1509368769.146712,1509368769.2136877,1955
query,1509368769.2136908,1509368769.7492232,15013
query,1509368769.7492266,1509368770.4238484,15091
query,1509368770.423852,1509368770.4657323,25
query,1509368770.4657364,1509368773.075328,34428
query,1509368773.0753329,1509368773.1296842,1644
query,1509368773.129688,1509368773.1905284,24
query,1509368773.190532,1509368773.4441562,7205
query,1509368773.4441597,1509368774.639222,23301
query,1509368774.6392274,1509368774.8238368,5487
query,1509368774.8238409,1509368775.5946383,20092
query,1509368775.5946436,1509368775.6843202,752
query,1509368775.6843255,1509368775.7495682,419
query,1509368775.7495728,1509368775.859146,29
query,1509368775.8591497,1509368776.6974208,16320
query,1509368776.6974244,1509368777.5754733,17863
query,1509368777.5754793,1509368777.6307566,39
query,1509368777.6307614,1509368777.8852584,9854
query,1509368777.8852644,1509368777.94465,8
query,1509368777.9447002,1509368778.889193,19421
query,1509368778.9009764,1509368779.106572,618
query,1509368779.1065779,1509368784.692983,14684
query,1509368784.6929877,1509368785.0161707,11920
query,1509368785.016174,1509368785.0679047,1276
query,1509368785.0679088,1509368786.9822466,35017
query,1509368786.9822505,1509368788.1180248,23459
query,1509368788.1180294,1509368788.8651733,15101
query,1509368788.8651786,1509368789.0998423,6318
query,1509368789.099848,1509368789.1935468,11
query,1509368789.1935523,1509368789.3204038,5032
query,1509368789.3204095,1509368789.3719811,1037
query,1509368789.3719876,1509368789.6422927,8853
query,1509368789.642298,1509368790.2029188,14313
query,1509368790.202924,1509368790.8064103,20418
query,1509368790.806417,1509368790.8444483,18
query,1509368790.8444536,1509368790.9061263,6
query,1509368790.906131,1509368792.8542283,18667
query,1509368792.8542333,1509368792.924226,383
query,1509368792.924231,1509368792.983228,146
query,1509368792.9832647,1509368793.615991,12816
query,1509368793.624082,1509368793.7675257,4102
query,1509368793.7675292,1509368793.8956695,4982
query,1509368793.8956745,1509368794.1609132,9976
query,1509368794.1609166,1509368794.2221987,1644
query,1509368794.2222025,1509368794.5926816,10205
query,1509368794.5926864,1509368794.6449485,782
query,1509368794.6449513,1509368794.9339845,15865
query,1509368794.9339902,1509368795.0888333,4080
query,1509368795.088838,1509368795.496935,14802
query,1509368795.4969406,1509368796.1159441,13690
query,1509368796.1159477,1509368796.2077706,25
query,1509368796.2077749,1509368797.5943532,19458
query,1509368797.5943587,1509368797.666901,12
query,1509368797.6669066,1509368798.6733084,22239
query,1509368798.6733148,1509368800.2497501,31068
query,1509368800.2497559,1509368801.6036618,26445
query,1509368801.603665,1509368802.5105476,19528
query,1509368802.5105531,1509368802.5312219,1
query,1509368802.5312276,1509368802.8799837,10278
query,1509368802.880032,1509368803.6518338,14294
query,1509368803.6592448,1509368803.776563,1575
query,1509368803.7765672,1509368803.9089532,4974
query,1509368803.908956,1509368804.131393,12306
query,1509368804.1313956,1509368804.2222998,2024
query,1509368804.2223074,1509368805.0004585,20044
query,1509368805.0004642,1509368806.0899076,23893
query,1509368806.0899117,1509368806.4000766,6849
query,1509368806.4000816,1509368806.5437064,5188
query,1509368806.5437117,1509368806.843289,8920
query,1509368806.8432944,1509368807.0724566,5470
query,1509368807.0724611,1509368807.2831097,11518
query,1509368807.283114,1509368807.3558283,2436
query,1509368807.355834,1509368808.3995342,21994
query,1509368808.399538,1509368808.4773264,1306
query,1509368808.4773293,1509368808.958429,11125
query,1509368808.9584348,1509368809.234121,10642
query,1509368809.2341285,1509368809.4319923,11688
query,1509368809.4319956,1509368809.7054117,7322
query,1509368809.7054167,1509368810.1828032,25835
query,1509368810.1828516,1509368810.5349739,8622
query,1509368810.549088,1509368811.1202824,14964
query,1509368811.1202862,1509368811.4451127,11017
query,1509368811.445118,1509368811.518813,3295
query,1509368811.5188184,1509368811.7879884,10784
query,1509368811.7879925,1509368811.877433,1898
query,1509368811.8774383,1509368811.9504566,10
query,1509368811.9504616,1509368812.0132673,1356
query,1509368812.0132763,1509368813.2196302,18796
query,1509368813.2196348,1509368813.3182883,2461
query,1509368813.3182924,1509368814.0930314,18166
query,1509368814.0930493,1509368814.3699708,6358
query,1509368814.369977,1509368815.9456375,32706
query,1509368815.9456413,1509368816.0141344,62
query,1509368816.0141382,1509368816.080291,1709
query,1509368816.0802946,1509368817.379644,24174
query,1509368817.379649,1509368817.4670134,1441
query,1509368817.4670167,1509368818.179519,13817
query,1509368818.1795228,1509368818.4586723,9084
query,1509368818.4586763,1509368819.065137,16250
query,1509368819.0651739,1509368819.137924,6
query,1509368819.1449091,1509368819.4780927,11109
query,1509368819.4780977,1509368819.54374,2169
query,1509368819.5437458,1509368819.6363842,536
query,1509368819.6363902,1509368819.8071651,10335
query,1509368819.8071704,1509368819.9285388,6163
query,1509368819.9285457,1509368820.921472,30355
query,1509368820.9214776,1509368821.1746097,12624
query,1509368821.1746154,1509368822.1742802,23358
query,1509368822.1742857,1509368822.4771156,17413
query,1509368822.477121,1509368823.6003392,24540
query,1509368823.6003428,1509368824.9895897,20643
query,1509368824.9895997,1509368825.0826836,391
query,1509368825.0826895,1509368825.137674,688
query,1509368825.1376798,1509368825.197138,868
query,1509368825.197142,1509368827.2706072,30654
query,1509368827.270613,1509368828.7809722,21600
query,1509368828.7809784,1509368829.1864746,12282
query,1509368829.1864796,1509368829.2695894,755
query,1509368829.2695944,1509368829.9173052,13721
query,1509368829.917342,1509368830.0200963,8
query,1509368830.0337834,1509368830.8236363,16049
query,1509368830.823641,1509368831.0252538,3743
query,1509368831.025257,1509368831.0873005,577
query,1509368831.087305,1509368832.436556,21962
query,1509368832.4365633,1509368832.4881423,175
query,1509368832.4881568,1509368833.0761456,13052
query,1509368833.0761545,1509368833.190648,7147
query,1509368833.190653,1509368834.2023697,29523
query,1509368834.202375,1509368835.5285633,23195
query,1509368835.5285687,1509368836.0321054,13696
query,1509368836.0321093,1509368836.6580915,19435
query,1509368836.6580987,1509368836.7226086,187
query,1509368836.7226136,1509368838.1778622,26689
query,1509368838.1778667,1509368838.2769015,840
query,1509368838.2769063,1509368838.4338157,12137
query,1509368838.4338217,1509368838.664678,6928
query,1509368838.6646821,1509368838.723121,293
query,1509368838.723125,1509368838.7761416,7
query,1509368838.7761455,1509368839.2687166,6887
query,1509368839.2687593,1509368839.4856837,5951
query,1509368839.5030775,1509368839.7077107,3663
query,1509368839.707715,1509368840.568961,10044
query,1509368840.568965,1509368840.823026,6426
query,1509368840.8230312,1509368840.923618,499
query,1509368840.9236238,1509368840.937182,1
query,1509368840.937185,1509368841.6990774,13542
query,1509368841.699082,1509368842.013474,11167
query,1509368842.0134792,1509368843.5351355,29715
query,1509368843.5351408,1509368843.6012037,1665
query,1509368843.6012094,1509368843.7109494,2292
query,1509368843.7109542,1509368843.7982323,1980
query,1509368843.7982364,1509368844.5489342,28980
query,1509368844.54894,1509368845.466376,21480
query,1509368845.4663808,1509368845.5802758,1055
query,1509368845.5802798,1509368845.6919386,4620
query,1509368845.6919425,1509368845.878986,5705
query,1509368845.8789904,1509368846.4369178,14908
query,1509368846.4369307,1509368846.8950942,15231
query,1509368846.8950992,1509368846.9692082,574
query,1509368846.9692633,1509368847.0500143,271
query,1509368847.0621572,1509368847.316992,7717
query,1509368847.3169963,1509368847.8164468,13867
query,1509368847.8164523,1509368848.7411265,20686
query,1509368848.7411313,1509368849.089942,9277
query,1509368849.089947,1509368850.2087212,22871
query,1509368850.2087262,1509368850.2974968,69
query,1509368850.297501,1509368851.7488673,25007
query,1509368851.7488706,1509368851.9707887,9278
query,1509368851.970793,1509368852.3907409,10001
query,1509368852.3907447,1509368852.5595443,5216
query,1509368852.5595484,1509368852.9987638,13213
query,1509368852.9987693,1509368853.5739295,20533
query,1509368853.5739372,1509368853.8881135,15277
query,1509368853.8881187,1509368854.3047254,13395
query,1509368854.304731,1509368855.4044259,21071
query,1509368855.4044313,1509368855.6576936,7542
query,1509368855.657698,1509368856.4636455,23138
query,1509368856.4636507,1509368856.783671,6653
query,1509368856.7836754,1509368856.867435,25
query,1509368856.8675206,1509368856.9781342,137
query,1509368856.9911995,1509368857.0277262,1
query,1509368857.0277302,1509368857.2324805,5610
query,1509368857.2324846,1509368857.3131392,2193
query,1509368857.3131442,1509368857.4040897,2522
query,1509368857.4040935,1509368857.5205147,7107
query,1509368857.5205207,1509368857.5660083,533
query,1509368857.5660162,1509368858.0099192,20544
query,1509368858.0099251,1509368858.1478593,3689
query,1509368858.1478636,1509368858.2426689,12
query,1509368858.2426744,1509368858.8404262,16635
query,1509368858.8404315,1509368859.1732717,13787
query,1509368859.173277,1509368859.2275262,5
query,1509368859.2275329,1509368860.0994306,29462
query,1509368860.099436,1509368860.2272196,4197
query,1509368860.227223,1509368860.302085,114
query,1509368860.3020887,1509368860.4564397,7662
query,1509368860.456445,1509368860.6320238,8049
query,1509368860.63203,1509368861.1859286,13704
query,1509368861.185935,1509368861.3485327,7757
query,1509368861.3485744,1509368861.5004666,5580
query,1509368861.5117652,1509368861.5716865,507
query,1509368861.571692,1509368862.1533298,14977
query,1509368862.1533368,1509368862.318839,12117
query,1509368862.3188436,1509368862.4149697,7410
query,1509368862.414975,1509368862.5645516,2083
query,1509368862.5645566,1509368862.665004,2415
query,1509368862.6650097,1509368862.8929389,6593
query,1509368862.8929436,1509368862.940111,11
query,1509368862.9401157,1509368863.0019464,1893
query,1509368863.0019507,1509368863.6522331,10413
query,1509368863.6522384,1509368863.7357366,2224
query,1509368863.7357435,1509368864.6433098,17422
query,1509368864.6433163,1509368864.817547,4900
query,1509368864.8175516,1509368865.088487,6638
query,1509368865.0884922,1509368865.126506,7
query,1509368865.126509,1509368865.6249523,13905
query,1509368865.6249554,1509368866.2472076,16075
query,1509368866.247213,1509368867.0180414,17687
query,1509368867.0180461,1509368873.2613783,4102
query,1509368873.2614155,1509368873.4300277,3844
query,1509368873.4412267,1509368873.5014446,1944
query,1509368873.5014489,1509368873.965047,11607
query,1509368873.9650521,1509368874.326693,15239
query,1509368874.3266985,1509368874.3386693,0
query,1509368874.3386743,1509368876.0356617,31396
