tables,1509121304.058145,1509124312.7681348
query,1509124389.801304,1509124389.8277311,62
query,1509124389.8277352,1509124390.2194889,9893
query,1509124390.2195358,1509124391.0125966,13238
query,1509124391.0126007,1509124391.021434,0
query,1509124391.0214381,1509124391.0397153,2
query,1509124391.0397196,1509124391.2431364,5383
query,1509124391.2431405,1509124391.3473473,4289
query,1509124391.347351,1509124391.5276926,6487
query,1509124391.5276961,1509124391.5578465,59
query,1509124391.5578501,1509124391.589321,989
query,1509124391.5893693,1509124391.7976708,9125
query,1509124391.8105175,1509124392.129551,10010
query,1509124392.129555,1509124392.1940525,1880
query,1509124392.194057,1509124392.6453187,8351
query,1509124392.6453228,1509124392.7500975,2339
query,1509124392.7501013,1509124393.0547862,9995
query,1509124393.0547903,1509124393.0803895,937
query,1509124393.0803936,1509124393.106716,76
query,1509124393.1067197,1509124393.207799,2102
query,1509124393.2078035,1509124393.5420485,12220
query,1509124393.5420532,1509124394.042421,9048
query,1509124394.042425,1509124394.0945792,762
query,1509124394.094583,1509124394.3145342,4582
query,1509124394.3145382,1509124394.5436974,6097
query,1509124394.5437014,1509124394.8116474,8156
query,1509124394.8116512,1509124395.238623,11387
query,1509124395.238627,1509124395.2868397,1247
query,1509124395.2868435,1509124395.4264717,2860
query,1509124395.426476,1509124395.4675367,19
query,1509124395.4675403,1509124395.741193,7110
query,1509124395.74124,1509124395.8667614,1306
query,1509124395.879276,1509124396.112828,6650
query,1509124396.1128328,1509124396.1361313,72
query,1509124396.1361346,1509124396.2436943,3159
query,1509124396.2436993,1509124396.3547597,4430
query,1509124396.3547637,1509124396.4939454,4110
query,1509124396.4939497,1509124396.643125,6722
query,1509124396.643129,1509124396.902436,7519
query,1509124396.9024403,1509124397.1764982,7825
query,1509124397.1765022,1509124397.324897,4185
query,1509124397.3249013,1509124397.726682,1885
query,1509124397.726686,1509124397.7684705,107
query,1509124397.7684746,1509124397.8087285,83
query,1509124397.8087327,1509124398.10069,9881
query,1509124398.100694,1509124398.1137474,2
query,1509124398.113751,1509124398.5595427,10596
query,1509124398.5595458,1509124398.7548568,6539
query,1509124398.7548616,1509124398.9220319,4852
query,1509124398.9220362,1509124399.5423386,12581
query,1509124399.5423431,1509124399.8136313,8456
query,1509124399.8136735,1509124400.1783497,8255
query,1509124400.1918862,1509124400.2381058,31
query,1509124400.2381098,1509124400.2836428,146
query,1509124400.2836475,1509124400.5363138,9471
query,1509124400.5363176,1509124400.7378528,5525
query,1509124400.7378573,1509124401.0294478,7320
query,1509124401.0294518,1509124401.2709587,6302
query,1509124401.2709627,1509124401.3690212,2351
query,1509124401.3690317,1509124401.400447,846
query,1509124401.4004512,1509124401.4208655,5
query,1509124401.420869,1509124401.709448,10132
query,1509124401.7094522,1509124401.7351406,3
query,1509124401.7351444,1509124401.7786732,183
query,1509124401.7786777,1509124401.9865525,7984
query,1509124401.9865563,1509124402.1450093,4256
query,1509124402.1450136,1509124402.6093771,9854
query,1509124402.6093817,1509124402.6951225,3620
query,1509124402.6951268,1509124403.1317356,9276
query,1509124403.1317394,1509124403.2618814,2746
query,1509124403.2618873,1509124403.5193007,7478
query,1509124403.5193577,1509124403.870903,6525
query,1509124403.8834238,1509124403.9667416,1954
query,1509124403.9667456,1509124404.177881,4632
query,1509124404.1778858,1509124404.217398,527
query,1509124404.2174022,1509124404.2833934,2301
query,1509124404.2833977,1509124404.501753,4803
query,1509124404.5017576,1509124404.6587083,5600
query,1509124404.6587129,1509124404.692342,102
query,1509124404.692346,1509124405.0301437,12699
query,1509124405.0301473,1509124405.1477659,4579
query,1509124405.1477706,1509124405.1999254,1104
query,1509124405.1999297,1509124405.4983127,7958
query,1509124405.4983168,1509124405.6765037,5574
query,1509124405.6765087,1509124405.7725663,2733
query,1509124405.7725713,1509124405.8011858,9
query,1509124405.8011904,1509124405.858243,1766
query,1509124405.858247,1509124405.9224236,1589
query,1509124405.9224281,1509124405.9752958,2077
query,1509124405.9753,1509124406.0484238,2607
query,1509124406.0484276,1509124406.2584276,5048
query,1509124406.2584796,1509124406.398014,5449
query,1509124406.4105964,1509124406.5984347,5616
query,1509124406.5984385,1509124406.8111715,5924
query,1509124406.8111758,1509124407.0810401,6988
query,1509124407.0810442,1509124407.14112,1892
query,1509124407.141124,1509124407.181959,262
query,1509124407.1819627,1509124407.2241073,90
query,1509124407.2241116,1509124407.3593957,5579
query,1509124407.3593998,1509124407.6764905,8073
query,1509124407.6764948,1509124408.139699,10968
query,1509124408.1397028,1509124408.5116904,9732
query,1509124408.5116944,1509124408.6009603,3347
query,1509124408.600964,1509124409.0135782,9428
query,1509124409.0135822,1509124409.0401127,4
query,1509124409.0401177,1509124409.1575837,3060
query,1509124409.1575875,1509124409.260054,2576
query,1509124409.2600586,1509124409.5572066,7119
query,1509124409.5572112,1509124409.642802,4019
query,1509124409.6428065,1509124409.6855233,66
query,1509124409.6855273,1509124409.800434,2715
query,1509124409.8004754,1509124409.8745418,409
query,1509124409.8893116,1509124410.141804,7223
query,1509124410.141808,1509124410.3384287,6555
query,1509124410.3384328,1509124410.4674883,4070
query,1509124410.4674923,1509124410.5457258,2008
query,1509124410.5457299,1509124410.7248564,2941
query,1509124410.7248604,1509124410.977583,6703
query,1509124410.9775872,1509124411.1279013,7112
query,1509124411.1279056,1509124411.4667857,7820
query,1509124411.4667897,1509124411.5118334,9
query,1509124411.5118372,1509124411.6750934,5240
query,1509124411.6750975,1509124411.829051,5817
query,1509124411.829055,1509124411.842201,2
query,1509124411.8422055,1509124411.994971,6885
query,1509124411.9949749,1509124412.0370052,13
query,1509124412.037009,1509124412.0789828,59
query,1509124412.0789866,1509124412.3238652,4906
query,1509124412.3238697,1509124412.3543177,203
query,1509124412.3543217,1509124412.769496,9576
query,1509124412.7695003,1509124413.310773,12019
query,1509124413.3108199,1509124413.5138302,6269
query,1509124413.5269203,1509124413.5604935,131
query,1509124413.5604987,1509124413.6239583,1504
query,1509124413.6239626,1509124413.731895,2518
query,1509124413.7318997,1509124413.7764745,25
query,1509124413.7764783,1509124413.8193607,114
query,1509124413.819365,1509124413.966645,9792
query,1509124413.9666493,1509124414.274346,8189
query,1509124414.274351,1509124414.2873065,1
query,1509124414.2873106,1509124414.3300657,242
query,1509124414.33007,1509124414.37398,64
query,1509124414.3739839,1509124414.5201843,5712
query,1509124414.5201888,1509124414.9717147,9890
query,1509124414.9717185,1509124415.2230437,8224
query,1509124415.2230482,1509124415.2533646,909
query,1509124415.2533684,1509124415.8034184,13123
query,1509124415.8034236,1509124415.953851,4094
query,1509124415.9538553,1509124416.029267,1447
query,1509124416.0292711,1509124416.1056187,2698
query,1509124416.1056225,1509124416.3518975,7036
query,1509124416.3519473,1509124416.400373,2391
query,1509124416.4129593,1509124416.6707168,7754
query,1509124416.6707206,1509124416.953346,9870
query,1509124416.9533503,1509124416.9611087,0
query,1509124416.961112,1509124417.649176,11653
query,1509124417.6491802,1509124417.6933982,85
query,1509124417.6934032,1509124417.9849024,8052
query,1509124417.984907,1509124418.1068957,4438
query,1509124418.1069002,1509124418.3394315,6198
query,1509124418.3394358,1509124418.50632,5299
query,1509124418.5063255,1509124418.5303502,174
query,1509124418.5303543,1509124418.5658264,601
query,1509124418.5658312,1509124418.702626,3087
query,1509124418.7026305,1509124418.7286568,8
query,1509124418.728661,1509124418.9334576,6417
query,1509124418.933462,1509124419.1889293,7267
query,1509124419.1889336,1509124419.2292066,505
query,1509124419.2292113,1509124419.268882,29
query,1509124419.268886,1509124419.5174217,6916
query,1509124419.517426,1509124419.5248306,0
query,1509124419.5248702,1509124419.7708995,6399
query,1509124419.7830987,1509124419.916781,4192
query,1509124419.916785,1509124419.9582007,1005
query,1509124419.9582038,1509124420.2539892,7697
query,1509124420.2539935,1509124420.2972631,14
query,1509124420.2972667,1509124420.5570233,10474
query,1509124420.5570273,1509124420.6344416,2519
query,1509124420.6344454,1509124420.658224,115
query,1509124420.6582282,1509124420.77359,3774
query,1509124420.7735944,1509124420.9129877,9479
query,1509124420.9129915,1509124421.2890296,1888
query,1509124421.289034,1509124421.8718383,13149
query,1509124421.871843,1509124421.9009635,417
query,1509124421.9009676,1509124422.1300611,4369
query,1509124422.1300652,1509124422.1967342,2562
query,1509124422.196739,1509124422.3414776,6042
query,1509124422.341482,1509124422.538474,5983
query,1509124422.5384784,1509124422.5785677,373
query,1509124422.5785718,1509124422.6268132,994
query,1509124422.6268172,1509124422.6676676,1082
query,1509124422.6677082,1509124422.6863155,1
query,1509124422.68926,1509124422.7155368,162
query,1509124422.7155411,1509124423.177366,1887
query,1509124423.17737,1509124423.2634318,1854
query,1509124423.2634363,1509124423.5358508,5824
query,1509124423.5358546,1509124423.6178186,2501
query,1509124423.6178234,1509124423.7149127,3289
query,1509124423.7149165,1509124423.747938,924
query,1509124423.7479417,1509124423.7774086,57
query,1509124423.7774134,1509124423.8068202,130
query,1509124423.8068237,1509124424.3501506,10252
query,1509124424.3501554,1509124424.4081933,1665
query,1509124424.408198,1509124424.6955655,7044
query,1509124424.69557,1509124424.7962253,3975
query,1509124424.7962296,1509124424.921536,3837
query,1509124424.9215407,1509124425.0063946,1469
query,1509124425.006399,1509124425.1640315,6727
query,1509124425.164036,1509124425.2221997,2285
query,1509124425.2222042,1509124425.2588098,503
query,1509124425.2588148,1509124425.5381923,8361
query,1509124425.5382493,1509124425.9442651,10427
query,1509124425.9564898,1509124426.1619527,5062
query,1509124426.1619573,1509124426.3190303,5555
query,1509124426.3190353,1509124426.402376,1849
query,1509124426.4023798,1509124426.580376,8270
query,1509124426.58038,1509124426.9468067,8174
query,1509124426.9468114,1509124426.9907825,181
query,1509124426.990786,1509124427.035893,10
query,1509124427.0358977,1509124427.2051337,5065
query,1509124427.205138,1509124427.4572604,7493
query,1509124427.457264,1509124427.5876827,1647
query,1509124427.5876868,1509124427.595813,0
query,1509124427.5958164,1509124427.637424,63
query,1509124427.637428,1509124427.8829165,8098
query,1509124427.8829207,1509124428.0450015,3052
query,1509124428.045006,1509124428.1288705,3145
query,1509124428.1288748,1509124428.1360188,2
query,1509124428.1360223,1509124428.5232885,8213
query,1509124428.523293,1509124428.558646,849
query,1509124428.558651,1509124428.8603032,1886
query,1509124428.8603458,1509124428.9488387,2536
query,1509124428.9610326,1509124429.1570616,5469
query,1509124429.1570659,1509124429.1823523,25
query,1509124429.1823564,1509124429.209025,182
query,1509124429.2090292,1509124429.2887585,1176
query,1509124429.2887626,1509124429.3156817,395
query,1509124429.3156853,1509124429.4788766,3567
query,1509124429.478881,1509124429.7159796,6497
query,1509124429.7159848,1509124429.7599566,1195
query,1509124429.7599614,1509124429.7909353,436
query,1509124429.7909393,1509124429.820212,398
query,1509124429.820217,1509124429.8462558,585
query,1509124429.84626,1509124430.0473187,7499
query,1509124430.0473237,1509124430.0886092,138
query,1509124430.0886133,1509124430.1296256,67
query,1509124430.1296299,1509124430.1675055,50
query,1509124430.167509,1509124430.2513807,1826
query,1509124430.2513845,1509124430.303618,1565
query,1509124430.3036222,1509124430.3830307,2356
query,1509124430.3830345,1509124430.5984004,5219
query,1509124430.5984676,1509124430.7727056,6952
query,1509124430.785743,1509124430.9701118,4641
query,1509124430.9701161,1509124431.0141158,535
query,1509124431.01412,1509124431.083856,1096
query,1509124431.0838606,1509124431.1272595,34
query,1509124431.1272638,1509124431.2613633,1775
query,1509124431.2613678,1509124431.3065505,84
query,1509124431.3065543,1509124431.3505826,29
query,1509124431.3505867,1509124431.3861153,4
query,1509124431.3861194,1509124431.4334385,783
query,1509124431.4334419,1509124431.59985,5805
query,1509124431.599854,1509124431.6321006,5
query,1509124431.632105,1509124431.734634,1716
query,1509124431.734639,1509124431.7739894,44
query,1509124431.773994,1509124431.871022,2775
query,1509124431.8710258,1509124431.9039516,890
query,1509124431.9039557,1509124432.0121098,3881
query,1509124432.0121138,1509124432.2749577,7716
query,1509124432.2749622,1509124432.4907284,5171
query,1509124432.4907327,1509124432.7702532,5640
query,1509124432.7703092,1509124433.1421633,8161
query,1509124433.1544685,1509124433.447021,11877
query,1509124433.4470253,1509124433.528088,3513
query,1509124433.5280924,1509124433.5597467,71
query,1509124433.5597506,1509124433.6030133,249
query,1509124433.6030173,1509124433.649566,138
query,1509124433.6495695,1509124434.0681605,8564
query,1509124434.0681653,1509124434.2639863,7541
query,1509124434.2639902,1509124434.337244,1512
query,1509124434.3372488,1509124434.3647513,109
query,1509124434.3647552,1509124434.405309,240
query,1509124434.405313,1509124434.4147558,1
query,1509124434.4147592,1509124434.5674973,6443
query,1509124434.5675015,1509124434.628658,1179
query,1509124434.628662,1509124434.705329,1492
query,1509124434.7053332,1509124434.8307798,3098
query,1509124434.8307836,1509124435.0008557,5102
query,1509124435.00086,1509124435.094895,2727
query,1509124435.094899,1509124435.2405314,4276
query,1509124435.2405348,1509124435.3051794,2502
query,1509124435.3052247,1509124435.7571573,7186
query,1509124435.7695305,1509124435.799454,377
query,1509124435.7994578,1509124435.8775985,1840
query,1509124435.8776023,1509124436.025824,4796
query,1509124436.0258293,1509124436.0892217,1204
query,1509124436.0892258,1509124436.3228996,5567
query,1509124436.3229039,1509124436.54516,4806
query,1509124436.5451643,1509124436.662304,3742
query,1509124436.66231,1509124436.6698227,0
query,1509124436.6698263,1509124436.9093099,5771
query,1509124436.909314,1509124436.9173465,0
query,1509124436.9173505,1509124436.925943,1
query,1509124436.9259462,1509124436.9346573,1
query,1509124436.9346604,1509124436.942957,0
query,1509124436.9429603,1509124437.2439034,10494
query,1509124437.2439072,1509124437.2515326,0
query,1509124437.2515366,1509124437.5516303,8118
query,1509124437.551635,1509124437.5633602,1
query,1509124437.563364,1509124437.7977726,6166
query,1509124437.7977767,1509124438.0068514,4513
query,1509124438.0068996,1509124438.0418353,12
query,1509124438.0550585,1509124438.340732,6814
query,1509124438.3407362,1509124438.3750322,339
query,1509124438.3750365,1509124438.4109442,106
query,1509124438.4109483,1509124438.5358968,2434
query,1509124438.535901,1509124438.630268,2367
query,1509124438.6302722,1509124438.7800803,6054
query,1509124438.7800846,1509124438.8456845,1430
query,1509124438.8456883,1509124438.9562726,2388
query,1509124438.9562764,1509124439.1215215,5237
query,1509124439.121526,1509124439.2244048,3062
query,1509124439.224409,1509124439.311586,1788
query,1509124439.3115902,1509124439.3950596,3097
query,1509124439.3950646,1509124439.474195,1737
query,1509124439.4741993,1509124439.5519795,2498
query,1509124439.551984,1509124439.7000499,4512
query,1509124439.700054,1509124439.9659088,7092
query,1509124439.9659126,1509124440.0088515,256
query,1509124440.0088553,1509124440.284919,7733
query,1509124440.2849236,1509124440.329049,4
query,1509124440.329097,1509124440.401565,137
query,1509124440.4143364,1509124440.423876,1
query,1509124440.4238799,1509124440.5849674,6382
query,1509124440.5849714,1509124440.6344635,934
query,1509124440.6344674,1509124440.681089,549
query,1509124440.6810935,1509124440.7865043,2229
query,1509124440.7865088,1509124440.8353603,1441
query,1509124440.8353643,1509124441.135081,6974
query,1509124441.135085,1509124441.209147,1812
query,1509124441.2091513,1509124441.429879,6091
query,1509124441.4298832,1509124441.5184186,2690
query,1509124441.5184226,1509124441.6479743,4646
query,1509124441.6479793,1509124441.775296,3155
query,1509124441.7753,1509124441.871581,2695
query,1509124441.8715854,1509124441.99537,3718
query,1509124441.9953744,1509124442.1147757,2025
query,1509124442.114781,1509124442.1513636,1291
query,1509124442.151368,1509124442.1959896,458
query,1509124442.195994,1509124442.2389562,203
query,1509124442.2389603,1509124442.2639446,21
query,1509124442.2639863,1509124442.3006234,591
query,1509124442.314605,1509124442.6092544,7404
query,1509124442.609259,1509124442.7630498,5002
query,1509124442.763054,1509124442.9345837,5734
query,1509124442.9345877,1509124443.305678,7827
query,1509124443.305682,1509124443.8470497,10566
query,1509124443.847054,1509124443.979012,4570
query,1509124443.9790158,1509124443.9864862,0
query,1509124443.9864902,1509124444.085478,3472
query,1509124444.0854824,1509124444.1119313,5
query,1509124444.1119359,1509124444.4023094,7463
query,1509124444.4023147,1509124444.4352913,607
query,1509124444.4352956,1509124444.4780006,89
query,1509124444.478005,1509124444.9544659,11551
query,1509124444.9544702,1509124444.9618003,0
query,1509124444.9618042,1509124445.396508,7508
query,1509124445.3965113,1509124445.901355,8788
query,1509124445.901359,1509124446.2561283,11160
query,1509124446.2561326,1509124446.4704354,10854
query,1509124446.47044,1509124446.5598564,2387
query,1509124446.5599036,1509124446.6470582,1617
query,1509124446.6601193,1509124446.6915517,4
query,1509124446.691556,1509124446.704776,1
query,1509124446.7047806,1509124446.7250748,4
query,1509124446.7250793,1509124446.765819,14
query,1509124446.7658234,1509124446.900967,4209
query,1509124446.9009726,1509124447.1559272,9005
query,1509124447.155931,1509124447.3235283,6069
query,1509124447.3235328,1509124447.4821236,4484
query,1509124447.482128,1509124447.7034514,7753
query,1509124447.703456,1509124447.7125535,1
query,1509124447.7125576,1509124447.7612495,1761
query,1509124447.7612543,1509124447.848909,3525
query,1509124447.8489132,1509124448.0019345,4239
query,1509124448.0019388,1509124448.195775,3772
query,1509124448.1957793,1509124448.236548,1208
query,1509124448.2365522,1509124448.6270094,8740
query,1509124448.6270137,1509124448.7434092,3982
query,1509124448.7434132,1509124448.79375,1334
query,1509124448.7937546,1509124448.8615253,2162
query,1509124448.8615663,1509124449.0236006,4024
query,1509124449.036546,1509124449.1104019,1109
query,1509124449.1104066,1509124449.1966665,2312
query,1509124449.1966708,1509124449.400119,6980
query,1509124449.4001234,1509124449.6957076,8224
query,1509124449.6957114,1509124449.814296,4403
query,1509124449.8142996,1509124450.0994039,8490
query,1509124450.0994089,1509124450.1183226,0
query,1509124450.1183267,1509124450.1702418,1433
query,1509124450.1702456,1509124450.2203968,1312
query,1509124450.2204006,1509124450.2613263,143
query,1509124450.2613301,1509124450.290479,3
query,1509124450.2904835,1509124450.4363022,5512
query,1509124450.436306,1509124450.508009,1332
query,1509124450.508013,1509124450.8809075,6220
query,1509124450.8809114,1509124451.1824808,6841
query,1509124451.1824849,1509124451.478143,7511
query,1509124451.4781468,1509124451.5041432,656
query,1509124451.504209,1509124451.5640805,2281
query,1509124451.5640845,1509124451.742896,3781
query,1509124451.7429488,1509124451.796751,177
query,1509124451.808981,1509124451.850603,403
query,1509124451.8506076,1509124452.1374664,4850
query,1509124452.1374702,1509124452.1862123,148
query,1509124452.186216,1509124452.1948435,0
query,1509124452.1948469,1509124452.506639,7701
query,1509124452.5066435,1509124452.8139489,9418
query,1509124452.8139532,1509124452.837377,581
query,1509124452.8373818,1509124452.9188547,2886
query,1509124452.918859,1509124452.950654,1115
query,1509124452.950658,1509124453.083386,1703
query,1509124453.08339,1509124453.3483758,6532
query,1509124453.3483794,1509124453.4801338,3279
query,1509124453.4801383,1509124453.597597,4791
query,1509124453.5976005,1509124453.7453196,4665
query,1509124453.7453241,1509124453.7822874,400
query,1509124453.782292,1509124454.0404882,6611
query,1509124454.040493,1509124454.3174577,5320
query,1509124454.3174617,1509124454.3444214,3
query,1509124454.3444252,1509124454.39192,155
query,1509124454.3919604,1509124454.542311,2142
query,1509124454.5568643,1509124454.8262904,8008
query,1509124454.8262942,1509124454.948636,4876
query,1509124454.94864,1509124455.000275,16
query,1509124455.0002794,1509124455.3155365,8084
query,1509124455.315541,1509124455.7349725,10028
query,1509124455.7349765,1509124456.0001462,7283
query,1509124456.0001504,1509124456.0906596,2732
query,1509124456.090664,1509124456.2123318,5053
query,1509124456.212336,1509124456.300976,2604
query,1509124456.3009803,1509124456.3306684,580
query,1509124456.3306727,1509124456.3367472,0
query,1509124456.3367505,1509124456.6844916,10258
query,1509124456.6844966,1509124456.8099682,2933
query,1509124456.8099723,1509124457.1867619,9820
query,1509124457.1867666,1509124457.2574677,1311
query,1509124457.2574716,1509124457.285322,599
query,1509124457.285326,1509124457.5187726,7464
query,1509124457.5187776,1509124457.92103,8163
query,1509124457.9210348,1509124458.075801,7324
query,1509124458.0758638,1509124458.2483747,6105
query,1509124458.2645576,1509124458.3786142,6874
query,1509124458.3786187,1509124458.7344902,7165
query,1509124458.7344944,1509124458.7733688,1110
query,1509124458.7733736,1509124458.8062139,218
query,1509124458.8062186,1509124458.8634653,2005
query,1509124458.86347,1509124458.8894753,233
query,1509124458.8894808,1509124458.9200525,401
query,1509124458.920057,1509124459.2391002,7049
query,1509124459.2391043,1509124459.360103,3766
query,1509124459.360107,1509124459.368358,0
query,1509124459.368362,1509124459.521971,4718
query,1509124459.5219743,1509124459.5951104,1734
query,1509124459.5951145,1509124459.621756,745
query,1509124459.6217601,1509124459.8147168,7676
query,1509124459.8147206,1509124459.8563445,1095
query,1509124459.856349,1509124460.2936933,11355
query,1509124460.2936974,1509124460.964972,10911
query,1509124460.9649763,1509124461.141071,6036
query,1509124461.1410751,1509124461.1848574,279
query,1509124461.1849065,1509124461.2558594,1775
query,1509124461.270027,1509124461.413785,3652
query,1509124461.413789,1509124461.45652,61
query,1509124461.4565237,1509124461.8060348,8380
query,1509124461.806039,1509124461.8583233,1074
query,1509124461.858328,1509124461.927836,2472
query,1509124461.92784,1509124461.937266,1
query,1509124461.9372702,1509124462.207814,7458
query,1509124462.2078183,1509124462.24872,614
query,1509124462.2487237,1509124462.4692655,7568
query,1509124462.4692702,1509124462.5747788,6573
query,1509124462.5747828,1509124462.901608,8789
query,1509124462.9016123,1509124463.1061802,7110
query,1509124463.1061845,1509124463.11413,1
query,1509124463.114134,1509124463.2091568,3223
query,1509124463.2091613,1509124463.2571347,1037
query,1509124463.2571394,1509124463.2859352,232
query,1509124463.2859397,1509124463.7050526,8538
query,1509124463.7050555,1509124464.2172828,11193
query,1509124464.217287,1509124464.64794,9192
query,1509124464.647984,1509124464.7865155,4887
query,1509124464.8004541,1509124464.8343768,511
query,1509124464.8343809,1509124464.8609135,774
query,1509124464.8609178,1509124465.306977,12788
query,1509124465.3069813,1509124465.332648,407
query,1509124465.3326533,1509124465.4569404,1976
query,1509124465.4569447,1509124465.736561,5464
query,1509124465.736566,1509124465.745152,0
query,1509124465.7451563,1509124465.9988546,6207
query,1509124465.9988585,1509124466.478649,11000
query,1509124466.478653,1509124466.823374,8083
query,1509124466.8233786,1509124466.8630672,42
query,1509124466.863071,1509124467.140563,7841
query,1509124467.140568,1509124467.2984219,3490
query,1509124467.298426,1509124467.3451285,328
query,1509124467.3451326,1509124467.3627634,2
query,1509124467.3627677,1509124467.369508,0
query,1509124467.3695111,1509124467.4435296,1716
query,1509124467.4435337,1509124467.691749,6452
query,1509124467.6917534,1509124467.9080296,5159
query,1509124467.9080794,1509124467.9638562,2
query,1509124467.9801686,1509124468.18962,7689
query,1509124468.1896248,1509124468.6098304,7761
query,1509124468.6098351,1509124468.8688512,7423
query,1509124468.8688555,1509124468.9166334,1138
query,1509124468.9166372,1509124469.003283,3182
query,1509124469.0032876,1509124469.0930364,3243
query,1509124469.0930405,1509124469.1191394,26
query,1509124469.1191432,1509124469.403656,8542
query,1509124469.4036608,1509124469.7311242,9855
query,1509124469.7311282,1509124469.9344153,6066
query,1509124469.9344194,1509124469.9611933,71
query,1509124469.9611974,1509124470.0059073,29
query,1509124470.0059114,1509124470.3315067,10141
query,1509124470.3315105,1509124470.3377438,0
query,1509124470.337747,1509124470.381092,403
query,1509124470.3810968,1509124470.414605,45
query,1509124470.414609,1509124470.985154,13044
query,1509124470.9851577,1509124471.0263574,1061
query,1509124471.026361,1509124471.0697901,751
query,1509124471.0698311,1509124471.169111,1553
query,1509124471.176464,1509124471.220948,340
query,1509124471.2209527,1509124471.5918975,8444
query,1509124471.5919018,1509124471.6012428,1
query,1509124471.6012464,1509124471.627745,3
query,1509124471.6277485,1509124471.6716146,8
query,1509124471.6716187,1509124472.085927,8188
query,1509124472.0859315,1509124472.1096728,8
query,1509124472.1096776,1509124472.5241497,7781
query,1509124472.524154,1509124472.5621002,997
query,1509124472.562105,1509124472.5766428,5
query,1509124472.5766468,1509124472.7474127,9670
query,1509124472.747417,1509124473.0442166,1844
query,1509124473.044221,1509124473.1983767,6965
query,1509124473.1983805,1509124473.2354991,672
query,1509124473.2355034,1509124473.3119323,2341
query,1509124473.3119361,1509124473.5372305,6507
query,1509124473.5372348,1509124473.76657,6371
query,1509124473.766574,1509124473.793062,818
query,1509124473.7930655,1509124473.9088748,4878
query,1509124473.9089186,1509124474.0119698,2749
query,1509124474.02496,1509124474.3889453,10336
query,1509124474.3889494,1509124474.4356277,401
query,1509124474.4356318,1509124474.4816685,21
query,1509124474.481672,1509124474.5224545,33
query,1509124474.5224583,1509124474.7365508,8504
query,1509124474.7365546,1509124474.7453518,2
query,1509124474.7453554,1509124474.7866788,72
query,1509124474.786683,1509124475.095892,6966
query,1509124475.0958958,1509124475.2758293,6375
query,1509124475.2758331,1509124475.448171,7673
query,1509124475.448175,1509124475.4851866,959
query,1509124475.4851909,1509124475.8268404,9421
query,1509124475.8268442,1509124476.0638566,7656
query,1509124476.0638607,1509124476.257468,3782
query,1509124476.257472,1509124476.3023612,544
query,1509124476.3023658,1509124476.3506894,1033
query,1509124476.3506942,1509124476.4161744,1355
query,1509124476.4161782,1509124476.4241364,2
query,1509124476.4241405,1509124476.472199,197
query,1509124476.4722428,1509124476.572128,2006
query,1509124476.5852175,1509124476.6210334,438
query,1509124476.621037,1509124476.6550632,40
query,1509124476.655067,1509124476.689666,1065
query,1509124476.6896696,1509124476.8925872,7477
query,1509124476.8925912,1509124476.9185922,17
query,1509124476.9185963,1509124476.9419494,399
query,1509124476.9419532,1509124476.949429,0
query,1509124476.9494333,1509124477.075843,6610
query,1509124477.0758476,1509124477.4016707,6395
query,1509124477.4016747,1509124477.4269845,118
query,1509124477.4269886,1509124477.471336,151
query,1509124477.47134,1509124477.5719762,5433
query,1509124477.5719802,1509124477.6381319,2267
query,1509124477.6381354,1509124477.671205,482
query,1509124477.6712086,1509124477.812864,5647
query,1509124477.812868,1509124477.8429992,336
query,1509124477.8430035,1509124477.8601108,6
query,1509124477.8601146,1509124477.9628806,3037
query,1509124477.9628842,1509124478.0139186,311
query,1509124478.0139723,1509124478.266231,5984
query,1509124478.2796888,1509124478.3794925,6379
query,1509124478.3794968,1509124478.7357132,6875
query,1509124478.735717,1509124479.1031501,8420
query,1509124479.103155,1509124479.1912162,3391
query,1509124479.1912718,1509124479.294074,3588
query,1509124479.294078,1509124479.3907185,1201
query,1509124479.3907237,1509124479.923758,9713
query,1509124479.9237623,1509124480.044031,2030
query,1509124480.0440347,1509124480.1834264,4824
query,1509124480.1834307,1509124480.6349366,11819
query,1509124480.6349413,1509124480.7894506,8718
query,1509124480.789455,1509124480.8904881,3667
query,1509124480.8904922,1509124481.1402316,7446
query,1509124481.140236,1509124481.24126,2673
query,1509124481.241264,1509124481.3487766,4174
query,1509124481.3487806,1509124481.7129946,8721
query,1509124481.7129989,1509124481.9373548,5525
query,1509124481.9373586,1509124481.9942083,962
query,1509124481.9942474,1509124482.037348,21
query,1509124482.0374012,1509124482.1302998,2314
query,1509124482.1436532,1509124482.4160094,6367
query,1509124482.416014,1509124482.4456468,170
query,1509124482.4456506,1509124482.6068053,3712
query,1509124482.6068091,1509124482.8351583,7752
query,1509124482.8351626,1509124482.861051,147
query,1509124482.861055,1509124482.927768,1547
query,1509124482.927772,1509124483.0015626,1505
query,1509124483.0015662,1509124483.1279688,6426
query,1509124483.1279728,1509124483.3347259,5916
query,1509124483.33473,1509124483.3765683,257
query,1509124483.3765724,1509124483.642908,8015
query,1509124483.6429121,1509124483.6926544,808
query,1509124483.6926587,1509124483.7390754,32
query,1509124483.7390792,1509124484.0404413,9399
query,1509124484.0404456,1509124484.188598,4855
query,1509124484.1886024,1509124484.461838,10022
query,1509124484.461842,1509124484.7939618,7227
query,1509124484.7939663,1509124484.8870137,2307
query,1509124484.887018,1509124484.9032848,2
query,1509124484.9033263,1509124484.9168794,0
