tables,1508988976.7470737,1508995597.4773798
query,1508995965.4591792,1508995965.937997,7353
query,1508995965.9380088,1508995967.2893584,16848
query,1508995967.2893643,1508995967.545397,3095
query,1508995967.5454016,1508995967.7177253,3319
query,1508995967.717729,1508995968.7342052,11807
query,1508995968.7342093,1508995969.1027184,4137
query,1508995969.1027222,1508995970.0191631,12601
query,1508995970.0191672,1508995971.2415226,23496
query,1508995971.2415268,1508995971.5820577,5704
query,1508995971.582062,1508995971.7499363,360
query,1508995971.7499402,1508995972.1490571,6601
query,1508995972.1490614,1508995972.5442114,3914
query,1508995972.5442157,1508995973.4194534,12215
query,1508995973.419458,1508995973.5075583,980
query,1508995973.5075626,1508995974.0675857,11893
query,1508995974.0675898,1508995974.1615531,1802
query,1508995974.1615977,1508995974.213484,0
query,1508995974.2151384,1508995975.0580187,11456
query,1508995975.0580225,1508995975.202152,112
query,1508995975.2021558,1508995976.8950706,15375
query,1508995976.8950746,1508995977.07627,263
query,1508995977.0762742,1508995977.2254627,1325
query,1508995977.225467,1508995977.964517,9070
query,1508995977.9645214,1508995978.565108,9776
query,1508995978.565112,1508995979.4173574,12098
query,1508995979.4173617,1508995980.6002595,16642
query,1508995980.600263,1508995981.7873077,17528
query,1508995981.7873116,1508995983.614004,20315
query,1508995983.6140082,1508995984.945061,12621
query,1508995984.945065,1508995985.7234404,22520
query,1508995985.7234442,1508995985.7745106,2
query,1508995985.7745152,1508995987.2890458,18245
query,1508995987.2890506,1508995988.2124586,22603
query,1508995988.2124624,1508995988.8589883,12385
query,1508995988.8589926,1508995989.3407793,7208
query,1508995989.3407834,1508995989.5735786,6446
query,1508995989.5736132,1508995990.3830361,11319
query,1508995990.3990088,1508995991.851983,18267
query,1508995991.8519883,1508995991.896146,0
query,1508995991.8961508,1508995991.9956698,928
query,1508995991.9956744,1508995992.1936007,2216
query,1508995992.1936052,1508995992.237316,0
query,1508995992.2373204,1508995992.270521,0
query,1508995992.270525,1508995992.6660569,16265
query,1508995992.6660612,1508995992.7956264,104
query,1508995992.7956305,1508995993.1706495,12318
query,1508995993.170654,1508995993.231274,1134
query,1508995993.231279,1508995993.5611324,4815
query,1508995993.561137,1508995994.0863287,12198
query,1508995994.0863328,1508995994.7970407,9278
query,1508995994.7970452,1508995995.5621285,12077
query,1508995995.5621328,1508995996.0385232,5063
query,1508995996.0385277,1508995996.4971166,9016
query,1508995996.497122,1508995997.1361797,12844
query,1508995997.1361837,1508995997.186414,2
query,1508995997.1864183,1508995997.2585096,1
query,1508995997.2585523,1508995998.197725,11463
query,1508995998.2112818,1508995998.9293342,10320
query,1508995998.929338,1508995999.1590827,3206
query,1508995999.1590865,1508995999.3339753,2251
query,1508995999.3339794,1508996001.0599678,24530
query,1508996001.0599716,1508996002.5981255,18415
query,1508996002.5981293,1508996003.2297254,5492
query,1508996003.2297294,1508996003.47015,6534
query,1508996003.470154,1508996003.9284544,9755
query,1508996003.928459,1508996004.4209464,9149
query,1508996004.4209511,1508996006.0509121,13693
query,1508996006.050916,1508996006.9998477,12805
query,1508996006.9998517,1508996007.7692096,11389
query,1508996007.7692137,1508996007.8230977,1
query,1508996007.8231015,1508996007.8908017,1640
query,1508996007.8908057,1508996008.8211389,9099
query,1508996008.8211432,1508996010.048143,14391
query,1508996010.0481477,1508996010.3717623,7632
query,1508996010.371766,1508996011.3836071,12790
query,1508996011.3836126,1508996011.4861913,438
query,1508996011.486228,1508996013.0600235,24453
query,1508996013.074831,1508996013.319988,2303
query,1508996013.3199928,1508996013.574319,2697
query,1508996013.5743232,1508996013.8250506,3259
query,1508996013.8250544,1508996013.9248717,361
query,1508996013.9248755,1508996015.164095,18389
query,1508996015.1640992,1508996016.2135017,13522
query,1508996016.2135055,1508996016.28788,369
query,1508996016.2878847,1508996016.806483,7010
query,1508996016.806487,1508996017.4178262,11956
query,1508996017.4178302,1508996017.5184221,798
query,1508996017.5184276,1508996018.4864514,17580
query,1508996018.4864554,1508996019.0701838,11930
query,1508996019.0701883,1508996019.1615856,1566
query,1508996019.1615896,1508996020.1695125,14584
query,1508996020.1695168,1508996020.2700186,15
query,1508996020.270023,1508996020.4885411,9678
query,1508996020.4885454,1508996021.5900009,17528
query,1508996021.5900054,1508996022.1312,7797
query,1508996022.1312048,1508996022.1932855,307
query,1508996022.1933393,1508996024.1258283,24531
query,1508996024.1396952,1508996024.6093383,4151
query,1508996024.6093416,1508996025.253099,11856
query,1508996025.2531064,1508996025.8087778,12460
query,1508996025.808782,1508996026.3934634,9533
query,1508996026.3934681,1508996027.24438,17982
query,1508996027.244384,1508996028.4264827,11618
query,1508996028.426487,1508996029.6547885,14208
query,1508996029.6547925,1508996029.723362,8
query,1508996029.7233667,1508996030.780339,22899
query,1508996030.7803438,1508996031.5513897,17454
query,1508996031.551394,1508996032.830079,22828
query,1508996032.8300836,1508996032.9268522,464
query,1508996032.926857,1508996033.5334804,11292
query,1508996033.533485,1508996033.5666177,0
query,1508996033.5666218,1508996033.8505683,3448
query,1508996033.8505728,1508996033.9146588,339
query,1508996033.914663,1508996034.0787547,1797
query,1508996034.0787601,1508996034.3369257,5169
query,1508996034.3369296,1508996035.4848924,12489
query,1508996035.4849453,1508996035.5656347,142
query,1508996035.5790012,1508996036.141982,5484
query,1508996036.141986,1508996037.3873682,22787
query,1508996037.3873725,1508996037.867781,7461
query,1508996037.8677857,1508996037.943208,5
query,1508996037.9432118,1508996038.0365767,1147
query,1508996038.0365813,1508996038.5837429,5460
query,1508996038.5837471,1508996038.6706355,300
query,1508996038.6706402,1508996039.2328408,22528
query,1508996039.2328455,1508996040.1864924,12536
query,1508996040.1864972,1508996040.3980184,3408
query,1508996040.3980227,1508996041.6362665,12156
query,1508996041.6362708,1508996042.32681,12763
query,1508996042.326814,1508996042.7472494,8739
query,1508996042.7472541,1508996042.872434,345
query,1508996042.872438,1508996044.3384812,19123
query,1508996044.338485,1508996045.689351,23684
query,1508996045.6893554,1508996046.587568,12685
query,1508996046.5875723,1508996047.0261497,7155
query,1508996047.026164,1508996047.310966,5823
query,1508996047.3110054,1508996047.7388947,11624
query,1508996047.7519438,1508996047.9948845,2353
query,1508996047.9948897,1508996049.0520802,17617
query,1508996049.0520847,1508996049.4547071,7936
query,1508996049.4547114,1508996049.5237138,1060
query,1508996049.5237179,1508996050.6819339,10863
query,1508996050.681938,1508996051.3941648,9871
query,1508996051.3941698,1508996052.5843098,17569
query,1508996052.584315,1508996053.685103,17514
query,1508996053.6851072,1508996054.9799495,22576
query,1508996054.9799545,1508996055.0133722,1
query,1508996055.013377,1508996055.0470972,0
query,1508996055.047102,1508996055.7718925,13434
query,1508996055.7718968,1508996057.1523721,18943
query,1508996057.1523764,1508996057.9333315,9563
query,1508996057.9333353,1508996058.2080233,2181
query,1508996058.2080278,1508996059.2665274,12394
query,1508996059.2665317,1508996060.9195218,24514
query,1508996060.9195273,1508996061.8090284,13761
query,1508996061.809033,1508996062.084536,6686
query,1508996062.0845783,1508996063.3824592,18645
query,1508996063.3953023,1508996063.7452488,7348
query,1508996063.7452528,1508996064.174549,3941
query,1508996064.1745534,1508996064.2926395,738
query,1508996064.2926435,1508996064.523703,2143
query,1508996064.5237076,1508996065.4139218,12317
query,1508996065.4139261,1508996065.7518606,4201
query,1508996065.7518651,1508996066.1448722,4699
query,1508996066.144876,1508996067.070875,18786
query,1508996067.0708795,1508996068.7319639,24656
query,1508996068.7319694,1508996068.9554744,3921
query,1508996068.9554787,1508996069.89567,22708
query,1508996069.8956742,1508996070.5574892,7525
query,1508996070.5574937,1508996071.614257,19288
query,1508996071.6142614,1508996072.575972,12680
query,1508996072.575976,1508996074.241992,22642
query,1508996074.2419963,1508996074.8911095,11249
query,1508996074.8911135,1508996075.3007452,4142
query,1508996075.3007493,1508996075.5909073,5299
query,1508996075.590912,1508996075.8892362,3933
query,1508996075.8892808,1508996076.7558458,10932
query,1508996076.7684002,1508996077.0049582,4574
query,1508996077.0049627,1508996077.0715017,2
query,1508996077.0715063,1508996078.0195327,18017
query,1508996078.0195374,1508996078.1570003,3268
query,1508996078.1570046,1508996078.5506203,8209
query,1508996078.5506253,1508996079.9759843,22848
query,1508996079.9759893,1508996080.5915053,11084
query,1508996080.5915093,1508996080.6672509,889
query,1508996080.667255,1508996081.593326,14180
query,1508996081.5933306,1508996082.0442696,3267
query,1508996082.044274,1508996082.8519666,12563
query,1508996082.851971,1508996084.286074,17716
query,1508996084.286078,1508996084.6480503,6619
query,1508996084.6480544,1508996086.1003952,23098
query,1508996086.1004016,1508996087.2792442,22630
query,1508996087.2792485,1508996088.410884,12790
query,1508996088.410889,1508996088.973797,8071
query,1508996088.9738011,1508996089.2432435,3568
query,1508996089.2432477,1508996090.1815624,13645
query,1508996090.1816165,1508996091.1937666,17536
query,1508996091.2065265,1508996091.8879972,11800
query,1508996091.8880022,1508996092.111667,3646
query,1508996092.111671,1508996092.41646,7515
query,1508996092.4164639,1508996092.4993534,640
query,1508996092.4993577,1508996093.8457203,15677
query,1508996093.845727,1508996094.598976,11251
query,1508996094.5989802,1508996095.049832,5243
query,1508996095.049836,1508996097.0224926,16759
query,1508996097.022498,1508996097.8165417,7965
query,1508996097.8165472,1508996099.0073423,13102
query,1508996099.0073469,1508996100.0489838,18673
query,1508996100.0489886,1508996100.106623,7
query,1508996100.1066272,1508996101.3516822,13673
query,1508996101.3516862,1508996101.5186422,653
query,1508996101.518647,1508996102.248516,17433
query,1508996102.2485204,1508996103.3856864,19234
query,1508996103.3856912,1508996105.046332,18338
query,1508996105.046383,1508996105.146121,34
query,1508996105.146125,1508996105.3899803,3887
query,1508996105.3900216,1508996107.318214,24460
query,1508996107.3310928,1508996107.4368942,1139
query,1508996107.4368982,1508996107.8973882,8576
query,1508996107.897392,1508996109.110429,11378
query,1508996109.1104333,1508996109.4579723,3849
query,1508996109.457977,1508996109.8683867,6493
query,1508996109.8683908,1508996109.9324958,1
query,1508996109.9324994,1508996110.4602163,11625
query,1508996110.4602206,1508996111.1929884,4833
query,1508996111.1929927,1508996111.8265572,9161
query,1508996111.826561,1508996112.8357608,11908
query,1508996112.8357651,1508996112.90199,0
query,1508996112.9019935,1508996113.2400157,7532
query,1508996113.2400203,1508996113.9137383,5928
query,1508996113.913742,1508996114.5180435,11269
query,1508996114.5180473,1508996114.88354,3563
query,1508996114.8835442,1508996116.6141658,18084
query,1508996116.6141694,1508996116.9132655,4073
query,1508996116.91327,1508996117.1729453,3908
query,1508996117.1729496,1508996117.6428556,7479
query,1508996117.6429207,1508996118.8673613,13645
query,1508996118.881273,1508996119.5306695,17154
query,1508996119.5306735,1508996120.338688,9264
query,1508996120.3386922,1508996122.424935,20078
query,1508996122.4249399,1508996123.2500575,11396
query,1508996123.250061,1508996123.4073927,381
query,1508996123.407398,1508996123.7857835,10782
query,1508996123.7857878,1508996124.2712746,8862
query,1508996124.2712793,1508996125.1944594,11803
query,1508996125.194464,1508996125.285262,542
query,1508996125.2852669,1508996126.3659925,12078
query,1508996126.3659978,1508996127.6468918,17405
query,1508996127.6468961,1508996128.451101,12130
query,1508996128.4511049,1508996129.1862748,18787
query,1508996129.1862786,1508996129.964485,11348
query,1508996129.964489,1508996130.1381927,3320
query,1508996130.1381972,1508996130.195922,85
query,1508996130.1959276,1508996131.7323048,19440
query,1508996131.73231,1508996133.6231952,22889
query,1508996133.623199,1508996134.1035714,10066
query,1508996134.103613,1508996134.6502516,9915
query,1508996134.6634998,1508996135.3220334,9645
query,1508996135.3220377,1508996136.020324,7673
query,1508996136.0203285,1508996137.314474,17734
query,1508996137.3144865,1508996137.7981756,8056
query,1508996137.79818,1508996137.9559069,2437
query,1508996137.9559114,1508996139.287606,19990
query,1508996139.2876105,1508996139.3752773,1623
query,1508996139.3752813,1508996139.711303,4420
query,1508996139.711307,1508996140.8065856,16187
query,1508996140.80659,1508996141.5847585,11929
query,1508996141.5847626,1508996142.4918938,9266
query,1508996142.4918978,1508996142.6196244,16
query,1508996142.6196284,1508996143.5142684,22631
query,1508996143.5142725,1508996144.2962487,11871
query,1508996144.2962525,1508996145.0426724,7354
query,1508996145.042677,1508996145.5552716,6102
query,1508996145.5552757,1508996146.9027307,13217
query,1508996146.9027355,1508996147.0138226,1040
query,1508996147.0138268,1508996147.3077977,1781
query,1508996147.3078487,1508996148.2014387,12229
query,1508996148.2139854,1508996148.5730946,8765
query,1508996148.5730987,1508996149.0327592,6797
query,1508996149.032763,1508996150.2954288,5174
query,1508996150.2954328,1508996151.2856977,11875
query,1508996151.2857006,1508996153.3429193,18584
query,1508996153.3429236,1508996153.529482,6299
query,1508996153.529486,1508996154.322255,8033
query,1508996154.322259,1508996154.4108353,4
query,1508996154.41084,1508996154.6531284,293
query,1508996154.653133,1508996155.0679047,5489
query,1508996155.06791,1508996156.7670434,12772
query,1508996156.7670476,1508996157.1655314,6879
query,1508996157.1655424,1508996157.2254357,1
query,1508996157.2254398,1508996157.5639358,7519
query,1508996157.5639403,1508996157.6958475,856
query,1508996157.695852,1508996159.0131967,22003
query,1508996159.0132008,1508996159.11046,530
query,1508996159.110464,1508996159.1544063,1
query,1508996159.1544101,1508996159.2871552,2780
query,1508996159.287207,1508996160.0657096,17131
query,1508996160.0782852,1508996160.7806382,11377
query,1508996160.7806425,1508996160.8299732,1
query,1508996160.8299773,1508996162.0326753,15381
query,1508996162.0326807,1508996162.3627455,6459
query,1508996162.3627496,1508996162.6820626,2143
query,1508996162.6820672,1508996162.9190145,2962
query,1508996162.919019,1508996163.0992599,2776
query,1508996163.0992641,1508996163.1653118,735
query,1508996163.1653159,1508996163.3193178,449
query,1508996163.319322,1508996164.4162428,22539
query,1508996164.4162474,1508996164.5183964,1700
query,1508996164.518401,1508996164.5873833,6
query,1508996164.5873878,1508996165.9479465,24521
query,1508996165.9479506,1508996166.9859653,12521
query,1508996166.9859695,1508996167.0626125,1149
query,1508996167.0626168,1508996167.159197,1788
query,1508996167.1592016,1508996167.3539388,2978
query,1508996167.3539429,1508996168.9184887,24061
query,1508996168.9184933,1508996169.0566008,287
query,1508996169.0566444,1508996170.2473776,16741
query,1508996170.2596369,1508996170.6027725,10519
query,1508996170.602776,1508996171.2902493,11996
query,1508996171.2902534,1508996172.589247,16843
query,1508996172.5892513,1508996173.3456974,7983
query,1508996173.3457015,1508996174.040846,12083
query,1508996174.0408506,1508996174.6355953,12495
query,1508996174.6356,1508996174.706505,1636
query,1508996174.7065096,1508996175.4779007,14595
query,1508996175.477905,1508996176.2249484,17560
query,1508996176.224953,1508996176.586895,4445
query,1508996176.5868998,1508996177.8239055,18229
query,1508996177.82391,1508996178.1161208,5838
query,1508996178.116126,1508996178.7132657,12776
query,1508996178.7132697,1508996178.8466628,2493
query,1508996178.8466668,1508996178.8938112,1
query,1508996178.8938153,1508996179.4735374,8941
query,1508996179.4735417,1508996179.6254852,3878
query,1508996179.625489,1508996179.776926,2368
query,1508996179.7769303,1508996180.701485,13925
query,1508996180.7015243,1508996181.1473258,9919
query,1508996181.160998,1508996181.3990357,4264
query,1508996181.3990407,1508996182.6049757,18752
query,1508996182.60498,1508996182.7784424,3326
query,1508996182.7784467,1508996183.8070538,15695
query,1508996183.807058,1508996184.8000042,9285
query,1508996184.8000083,1508996184.8935568,346
query,1508996184.893561,1508996185.24539,5185
query,1508996185.2453952,1508996185.3560615,1349
query,1508996185.3560655,1508996185.6940596,3765
query,1508996185.6940634,1508996186.1434174,8862
query,1508996186.1434216,1508996186.698762,12220
query,1508996186.6987665,1508996187.4686713,9706
query,1508996187.4686754,1508996187.791165,6845
query,1508996187.7911692,1508996187.9213185,2582
query,1508996187.9213226,1508996188.7906783,10630
query,1508996188.7906823,1508996189.4491878,17563
query,1508996189.4491923,1508996189.4931815,3
query,1508996189.493186,1508996190.4412842,17448
query,1508996190.4412885,1508996190.62655,2625
query,1508996190.6265922,1508996191.027725,7435
query,1508996191.0411882,1508996191.2066069,2877
query,1508996191.2066112,1508996191.8315842,8852
query,1508996191.8315883,1508996192.4098952,17395
query,1508996192.4098995,1508996192.4482436,2
query,1508996192.4482474,1508996192.8563182,6415
query,1508996192.8563228,1508996193.0552006,173
query,1508996193.0552049,1508996193.6916368,10279
query,1508996193.6916409,1508996194.371481,12133
query,1508996194.3714852,1508996194.6015623,3600
query,1508996194.6015663,1508996195.050767,6928
query,1508996195.0507717,1508996195.1377335,4
query,1508996195.1377375,1508996195.18105,4
query,1508996195.1810544,1508996195.7137923,5139
query,1508996195.7137961,1508996195.8353465,52
query,1508996195.8353503,1508996196.7486784,16993
query,1508996196.7486823,1508996196.8094563,33
query,1508996196.8094609,1508996197.2703083,12331
query,1508996197.2703128,1508996198.1180713,5171
query,1508996198.1180751,1508996198.333475,209
query,1508996198.3335233,1508996199.465777,24442
query,1508996199.48211,1508996200.1899989,17649
query,1508996200.190003,1508996200.2331965,0
query,1508996200.2332006,1508996200.2827008,0
query,1508996200.282705,1508996201.1325638,10757
query,1508996201.1325684,1508996201.9575438,10366
query,1508996201.9575489,1508996203.302482,12692
query,1508996203.3024867,1508996204.5833497,17718
query,1508996204.5833542,1508996206.557443,22629
query,1508996206.5574472,1508996206.6344128,13
query,1508996206.6344166,1508996206.886393,4569
query,1508996206.886397,1508996207.7498977,14670
query,1508996207.7499025,1508996208.0109105,2645
query,1508996208.0109146,1508996208.7028422,21097
query,1508996208.7028465,1508996208.8937206,933
query,1508996208.8937247,1508996209.5988135,11142
query,1508996209.5988178,1508996209.7099676,739
query,1508996209.7099717,1508996210.0344484,3763
query,1508996210.0344524,1508996210.7091346,9418
query,1508996210.7091389,1508996211.3146915,9691
query,1508996211.314743,1508996212.568497,12000
query,1508996212.5807066,1508996212.6797674,1876
query,1508996212.6797721,1508996213.3116713,11427
query,1508996213.3116753,1508996213.668317,5055
query,1508996213.6683214,1508996214.9965506,21662
query,1508996214.9965556,1508996215.21157,1993
query,1508996215.2115746,1508996215.8022006,5664
query,1508996215.8022053,1508996215.8730083,564
query,1508996215.8730123,1508996217.2811847,23160
query,1508996217.281189,1508996217.358512,6
query,1508996217.3585162,1508996218.2631865,10169
query,1508996218.263191,1508996219.5613155,18685
query,1508996219.5613196,1508996220.050078,5264
query,1508996220.050083,1508996220.6252596,11255
query,1508996220.6252637,1508996221.6425688,12550
query,1508996221.6425729,1508996223.1709595,24500
query,1508996223.1709635,1508996224.5621595,14876
query,1508996224.5621638,1508996225.8043478,8949
query,1508996225.804352,1508996227.0285172,22004
query,1508996227.0285215,1508996227.5170388,4418
query,1508996227.5170813,1508996227.6388416,7
query,1508996227.651175,1508996228.355742,17483
query,1508996228.3557465,1508996228.7091658,2483
query,1508996228.7091703,1508996229.4631538,8008
query,1508996229.4631584,1508996229.8656166,5076
query,1508996229.865621,1508996230.6344852,9059
query,1508996230.6344895,1508996230.702399,0
query,1508996230.702403,1508996230.7547195,1
query,1508996230.7547235,1508996230.9193845,335
query,1508996230.9193885,1508996230.9499724,0
query,1508996230.949976,1508996231.261607,4038
query,1508996231.261611,1508996232.540879,21075
query,1508996232.540883,1508996232.7475712,2869
query,1508996232.7475753,1508996233.4224432,11639
query,1508996233.422447,1508996235.159127,18213
query,1508996235.1591315,1508996236.5920303,21801
query,1508996236.5920353,1508996237.3731332,12257
query,1508996237.3731375,1508996239.0907826,22955
query,1508996239.0907867,1508996239.9535184,18199
query,1508996239.9535224,1508996240.0128286,698
query,1508996240.0128634,1508996240.2971597,3125
query,1508996240.3097854,1508996240.4608698,7033
query,1508996240.460874,1508996240.995728,7972
query,1508996240.9957325,1508996242.1628182,24522
query,1508996242.1628225,1508996243.9377394,24554
query,1508996243.9377441,1508996244.1782556,3271
query,1508996244.1782596,1508996245.5638914,17524
query,1508996245.5638957,1508996246.7341034,18507
query,1508996246.7341077,1508996247.0445728,2679
query,1508996247.0445771,1508996248.17645,17421
query,1508996248.1764553,1508996248.92185,11877
query,1508996248.9218545,1508996248.9913065,132
query,1508996248.9913113,1508996249.3090746,3541
query,1508996249.3090801,1508996249.7199085,5505
query,1508996249.7199125,1508996249.854317,214
query,1508996249.854321,1508996250.4231987,8180
query,1508996250.4232028,1508996250.574474,90
query,1508996250.5744786,1508996250.7562692,32
query,1508996250.756274,1508996251.5803723,12242
query,1508996251.5803766,1508996251.6397805,80
query,1508996251.639826,1508996252.0249856,3329
query,1508996252.0383346,1508996253.241776,23043
query,1508996253.2417798,1508996253.575981,3901
query,1508996253.5759852,1508996253.9388416,8085
query,1508996253.9388459,1508996254.6020517,17567
query,1508996254.602056,1508996254.837157,1831
query,1508996254.8371613,1508996255.9593382,11917
query,1508996255.9593425,1508996256.3185332,3438
query,1508996256.3185372,1508996256.9981616,12320
query,1508996256.9981654,1508996258.032558,23503
query,1508996258.032562,1508996259.5161228,22536
query,1508996259.516127,1508996260.9842162,23039
query,1508996260.9842203,1508996261.3281076,6093
query,1508996261.328113,1508996262.5996027,13006
query,1508996262.5996072,1508996263.5678177,21229
query,1508996263.5678225,1508996264.4502418,13094
query,1508996264.4502454,1508996265.1458383,10310
query,1508996265.1458426,1508996266.7525346,19706
query,1508996266.7525387,1508996267.3232362,8969
query,1508996267.32324,1508996268.623934,17415
query,1508996268.623981,1508996269.6208572,11618
query,1508996269.6331296,1508996270.1579251,11371
query,1508996270.157929,1508996270.8896034,11724
query,1508996270.8896072,1508996271.5164618,12764
query,1508996271.5164661,1508996272.539675,17691
query,1508996272.5396795,1508996272.8014503,7516
query,1508996272.8014548,1508996273.6153486,7641
query,1508996273.615353,1508996274.6823847,22548
query,1508996274.6823893,1508996274.998065,8042
query,1508996274.9980693,1508996275.5378203,4946
query,1508996275.537824,1508996276.6467326,17478
query,1508996276.6467366,1508996276.930914,5327
query,1508996276.9309182,1508996277.023188,406
query,1508996277.0231922,1508996277.6015418,12505
query,1508996277.601546,1508996278.4595745,17922
query,1508996278.4595783,1508996279.4521086,22516
query,1508996279.452113,1508996280.4563046,11769
query,1508996280.4563096,1508996280.6557863,2759
query,1508996280.6557906,1508996282.0385613,18229
query,1508996282.0385656,1508996282.7256355,22564
query,1508996282.7256746,1508996283.8155077,14232
query,1508996283.8287115,1508996284.2583144,6901
query,1508996284.2583187,1508996284.5160818,3781
query,1508996284.516086,1508996284.5893192,1227
query,1508996284.5893228,1508996284.760369,3786
query,1508996284.7603734,1508996284.863877,36
query,1508996284.8638813,1508996285.7393575,19047
query,1508996285.7393613,1508996285.7950394,1
query,1508996285.7950428,1508996285.9419422,69
query,1508996285.9419467,1508996287.5938773,18422
query,1508996287.5938814,1508996288.0638647,8283
query,1508996288.0638688,1508996288.2833073,3623
query,1508996288.2833114,1508996288.6170154,4886
query,1508996288.6170194,1508996289.6033862,17589
query,1508996289.6033907,1508996289.699322,2021
query,1508996289.6993263,1508996290.5678718,11543
query,1508996290.5678763,1508996291.2440274,9894
query,1508996291.2440326,1508996291.3526268,1469
query,1508996291.3526309,1508996291.6628685,8216
query,1508996291.6628726,1508996291.7270026,223
query,1508996291.7270472,1508996292.9267046,16843
query,1508996292.9396143,1508996294.7499323,24532
query,1508996294.749936,1508996295.5721252,18882
query,1508996295.5721295,1508996296.180601,6274
query,1508996296.1806045,1508996296.4894345,3830
query,1508996296.489439,1508996297.4674532,16741
query,1508996297.467458,1508996298.5771925,12611
query,1508996298.5771968,1508996299.531431,12012
query,1508996299.531435,1508996300.2274735,10734
query,1508996300.227478,1508996300.8728828,9892
query,1508996300.8728871,1508996302.1895576,18286
query,1508996302.1895616,1508996302.2568629,514
query,1508996302.2568667,1508996302.6246107,6108
query,1508996302.624615,1508996303.3872077,12109
query,1508996303.3872116,1508996304.306366,12850
query,1508996304.3063705,1508996305.4965498,18281
query,1508996305.4965537,1508996306.5622067,17601
query,1508996306.5622118,1508996307.7024155,11711
query,1508996307.7024198,1508996308.6012173,11335
query,1508996308.601221,1508996308.7344425,2777
query,1508996308.7344909,1508996310.4253373,13102
query,1508996310.4392602,1508996310.739068,6933
query,1508996310.7390718,1508996311.5868497,8409
query,1508996311.586854,1508996311.7737753,2143
query,1508996311.7737803,1508996313.608746,24534
query,1508996313.608751,1508996313.7899969,3390
query,1508996313.7900014,1508996314.0178576,3836
query,1508996314.0178618,1508996314.0532677,0
query,1508996314.053272,1508996314.9017174,13094
query,1508996314.901722,1508996314.9500623,1119
query,1508996314.9500656,1508996315.5963006,12233
query,1508996315.5963047,1508996315.9760292,4579
query,1508996315.9760334,1508996316.773639,9982
query,1508996316.7736433,1508996318.0520911,20027
query,1508996318.0520954,1508996319.4937522,22547
query,1508996319.493757,1508996320.1968951,13288
query,1508996320.1968994,1508996320.304352,923
query,1508996320.3043559,1508996320.4066675,541
query,1508996320.4066718,1508996320.8221037,10806
query,1508996320.8221083,1508996321.3194206,8361
query,1508996321.319462,1508996321.5877311,2998
query,1508996321.600607,1508996322.1017249,4438
query,1508996322.1017296,1508996323.1978436,12965
query,1508996323.197848,1508996323.7075763,8963
query,1508996323.70758,1508996323.967933,7175
query,1508996323.967937,1508996324.2199042,5058
query,1508996324.219908,1508996324.8679125,10773
query,1508996324.8679166,1508996326.2504272,22529
query,1508996326.2504315,1508996326.338938,147
query,1508996326.3389423,1508996327.324494,12686
query,1508996327.3244977,1508996328.3775244,17502
query,1508996328.3775284,1508996328.4999053,1232
query,1508996328.4999092,1508996329.3384862,13502
query,1508996329.3384912,1508996329.78397,5977
query,1508996329.7839746,1508996330.4356709,10072
query,1508996330.4356747,1508996330.6804452,3257
query,1508996330.6804492,1508996330.7475448,49
query,1508996330.747549,1508996331.1871629,8069
query,1508996331.1871676,1508996332.2009406,10607
query,1508996332.2009451,1508996333.256585,18123
query,1508996333.2566245,1508996334.1197872,11269
query,1508996334.1336195,1508996334.194101,9
query,1508996334.1941051,1508996335.2008603,11356
query,1508996335.2008648,1508996335.233509,2
query,1508996335.2335143,1508996335.6888747,8109
query,1508996335.688879,1508996336.0486991,8215
query,1508996336.0487037,1508996336.347963,2217
query,1508996336.3479671,1508996337.7667184,15761
query,1508996337.7667227,1508996338.3176718,11403
query,1508996338.317676,1508996339.7381675,17519
query,1508996339.7381713,1508996339.882785,929
query,1508996339.8827891,1508996340.6763237,12240
query,1508996340.6763277,1508996341.824966,22514
query,1508996341.82497,1508996342.018635,1484
query,1508996342.0186388,1508996342.3451242,6329
query,1508996342.3451285,1508996343.433632,10429
query,1508996343.4336357,1508996344.5162468,12078
query,1508996344.5162513,1508996344.6888855,162
query,1508996344.6888897,1508996346.138689,18729
query,1508996346.138693,1508996347.0372968,11740
query,1508996347.0373368,1508996348.0685086,12287
query,1508996348.0812948,1508996348.26283,2606
query,1508996348.2628338,1508996349.3487303,17856
query,1508996349.3487344,1508996350.7189488,16178
query,1508996350.7189536,1508996351.4702983,7475
query,1508996351.4703023,1508996352.2368944,12307
query,1508996352.2368984,1508996352.3587213,1362
query,1508996352.3587255,1508996352.4813285,7
query,1508996352.4813323,1508996352.5455973,11
query,1508996352.5456014,1508996352.6421845,1317
query,1508996352.6421885,1508996353.7217443,5174
query,1508996353.721748,1508996354.7405965,14987
query,1508996354.7406018,1508996355.0032775,4631
query,1508996355.0032818,1508996355.0686214,1724
query,1508996355.0686252,1508996355.4231238,2850
query,1508996355.423128,1508996356.5197423,12437
query,1508996356.5197468,1508996357.0984051,11948
query,1508996357.09841,1508996357.1856759,31
query,1508996357.185681,1508996357.9413407,17461
query,1508996357.9413455,1508996359.1406221,16846
query,1508996359.140663,1508996360.0471923,12309
query,1508996360.0598304,1508996360.6925576,10723
query,1508996360.6925616,1508996362.014228,23874
query,1508996362.014232,1508996362.6976678,17484
query,1508996362.6976721,1508996363.420821,8827
query,1508996363.4208255,1508996363.9659886,12066
query,1508996363.9659934,1508996364.7691853,9862
query,1508996364.7691898,1508996364.9663067,2561
query,1508996364.966311,1508996365.551658,10354
