tables,1508868216.6053188,1508868656.5054765
query,1508868684.251259,1508868684.2827346,2465
query,1508868684.2827387,1508868684.2957282,591
query,1508868684.2957313,1508868684.3032203,1
query,1508868684.3032234,1508868684.3142118,150
query,1508868684.314215,1508868684.368107,8658
query,1508868684.368111,1508868684.4116502,7593
query,1508868684.4116538,1508868684.4619784,6446
query,1508868684.4619823,1508868684.4989145,4286
query,1508868684.498918,1508868684.5521848,5965
query,1508868684.5521886,1508868684.5924556,4455
query,1508868684.5924728,1508868684.6797285,10964
query,1508868684.6823568,1508868684.7093358,2156
query,1508868684.7093396,1508868684.7332132,2704
query,1508868684.733217,1508868684.7446263,0
query,1508868684.7446299,1508868684.803496,366
query,1508868684.8034997,1508868684.8444617,2568
query,1508868684.8444655,1508868684.953213,12441
query,1508868684.9532168,1508868685.0284443,7449
query,1508868685.0284483,1508868685.0702548,67
query,1508868685.070259,1508868685.1397774,10949
query,1508868685.139782,1508868685.1800246,6208
query,1508868685.1800284,1508868685.202481,349
query,1508868685.2024848,1508868685.2486732,8866
query,1508868685.248677,1508868685.2649672,1
query,1508868685.2649703,1508868685.2958515,1594
query,1508868685.2958558,1508868685.3169963,7
query,1508868685.3169997,1508868685.328571,50
query,1508868685.3285744,1508868685.4227672,14382
query,1508868685.4227712,1508868685.4507985,107
query,1508868685.4508023,1508868685.4632833,0
query,1508868685.4632986,1508868685.5094292,5520
query,1508868685.514599,1508868685.5457625,3013
query,1508868685.5457666,1508868685.5630546,229
query,1508868685.5630586,1508868685.5869439,2899
query,1508868685.586948,1508868685.6146991,7
query,1508868685.6147032,1508868685.6495695,3019
query,1508868685.6495728,1508868685.7259314,7765
query,1508868685.7259357,1508868685.774744,6533
query,1508868685.774748,1508868685.8109128,6
query,1508868685.8109174,1508868685.828527,0
query,1508868685.8285303,1508868685.904534,6646
query,1508868685.9045377,1508868685.9296618,91
query,1508868685.929665,1508868685.9568858,57
query,1508868685.9568899,1508868686.0388823,2732
query,1508868686.0388873,1508868686.1038804,8466
query,1508868686.1038847,1508868686.2097776,6397
query,1508868686.2097816,1508868686.2544897,358
query,1508868686.2544942,1508868686.3407285,9747
query,1508868686.3407328,1508868686.3613214,1
query,1508868686.3613248,1508868686.393604,6067
query,1508868686.3936203,1508868686.4083219,143
query,1508868686.410701,1508868686.5370739,6974
query,1508868686.5370784,1508868686.6242352,13250
query,1508868686.6242392,1508868686.6638682,1698
query,1508868686.663872,1508868686.6999304,90
query,1508868686.699934,1508868686.7206264,2174
query,1508868686.7206304,1508868686.8376377,12506
query,1508868686.8376415,1508868686.8963919,10408
query,1508868686.8963962,1508868686.9228506,860
query,1508868686.9228542,1508868686.9392943,294
query,1508868686.9392977,1508868686.9655056,5184
query,1508868686.9655094,1508868686.980396,834
query,1508868686.9803996,1508868687.0100467,431
query,1508868687.01005,1508868687.0838764,9781
query,1508868687.0838804,1508868687.1342835,0
query,1508868687.1342878,1508868687.176401,8700
query,1508868687.1764047,1508868687.1985316,3695
query,1508868687.1985354,1508868687.2270675,5036
query,1508868687.227071,1508868687.2534342,1105
query,1508868687.253438,1508868687.321331,10060
query,1508868687.3213491,1508868687.3459878,7
query,1508868687.3484006,1508868687.375134,150
query,1508868687.3751378,1508868687.5106883,8404
query,1508868687.5106926,1508868687.6018379,6848
query,1508868687.6018414,1508868687.6292765,3
query,1508868687.6292803,1508868687.6698442,3668
query,1508868687.6698482,1508868687.6897252,1190
query,1508868687.6897285,1508868687.700721,26
query,1508868687.700724,1508868687.715692,745
query,1508868687.7156951,1508868687.7965975,7735
query,1508868687.7966015,1508868687.8143218,2475
query,1508868687.8143256,1508868687.8440025,1767
query,1508868687.8440058,1508868687.8722255,640
query,1508868687.872229,1508868687.9504628,12449
query,1508868687.950467,1508868687.9784873,2082
query,1508868687.978491,1508868688.0281467,3646
query,1508868688.0281503,1508868688.0950735,9665
query,1508868688.095078,1508868688.1229684,4841
query,1508868688.1229715,1508868688.1436865,3
query,1508868688.1436899,1508868688.1839538,4766
query,1508868688.1839702,1508868688.2095394,4522
query,1508868688.2123215,1508868688.2613232,4
query,1508868688.2613266,1508868688.2896621,4927
query,1508868688.2896657,1508868688.3242266,5786
query,1508868688.3242302,1508868688.3844435,1004
query,1508868688.3844469,1508868688.3989582,0
query,1508868688.3989618,1508868688.435819,314
query,1508868688.4358227,1508868688.506898,12734
query,1508868688.5069015,1508868688.5293221,1907
query,1508868688.5293262,1508868688.5651977,1516
query,1508868688.5652015,1508868688.5932124,5194
query,1508868688.5932162,1508868688.645284,5865
query,1508868688.6452873,1508868688.6735952,5291
query,1508868688.6735983,1508868688.7071133,0
query,1508868688.7071166,1508868688.7240045,254
query,1508868688.7240076,1508868688.7813096,7503
query,1508868688.7813134,1508868688.8350997,5977
query,1508868688.8351035,1508868688.8683589,456
query,1508868688.8683622,1508868688.9343083,10398
query,1508868688.9343119,1508868688.9889212,5101
query,1508868688.988939,1508868689.0413525,9874
query,1508868689.0441496,1508868689.0881054,5676
query,1508868689.088109,1508868689.1191342,432
query,1508868689.1191378,1508868689.1576524,2560
query,1508868689.157656,1508868689.2248602,12856
query,1508868689.2248638,1508868689.2616656,0
query,1508868689.2616694,1508868689.2998903,667
query,1508868689.2998936,1508868689.3398042,3314
query,1508868689.3398075,1508868689.3799877,54
query,1508868689.3799913,1508868689.4602556,12435
query,1508868689.4602594,1508868689.5138533,3318
query,1508868689.5138578,1508868689.557103,6467
query,1508868689.5571067,1508868689.589633,39
query,1508868689.5896368,1508868689.6223924,7
query,1508868689.6223958,1508868689.7834918,13432
query,1508868689.7834957,1508868689.8241322,2086
query,1508868689.824136,1508868689.9019408,8254
query,1508868689.9019449,1508868689.9319208,5
query,1508868689.9319246,1508868690.0165877,5724
query,1508868690.0165915,1508868690.037438,2
query,1508868690.0374546,1508868690.0581229,694
query,1508868690.0604956,1508868690.0822732,0
query,1508868690.082278,1508868690.101892,2977
query,1508868690.1018956,1508868690.1920936,6371
query,1508868690.192098,1508868690.2702968,6218
query,1508868690.270301,1508868690.3242915,10
query,1508868690.3242953,1508868690.4342885,5439
query,1508868690.4342928,1508868690.4796584,2566
query,1508868690.4796624,1508868690.5318897,592
query,1508868690.5318935,1508868690.5942314,11768
query,1508868690.594235,1508868690.6280384,2285
query,1508868690.628043,1508868690.6659365,0
query,1508868690.6659412,1508868690.7288668,8069
query,1508868690.7288713,1508868690.7877247,10471
query,1508868690.7877288,1508868690.8130295,4079
query,1508868690.813034,1508868690.8891096,7384
query,1508868690.889114,1508868690.9188664,119
query,1508868690.9188702,1508868690.9723103,10007
query,1508868690.9723141,1508868691.0532987,12724
query,1508868691.053303,1508868691.1357002,14153
query,1508868691.1357193,1508868691.181667,5881
query,1508868691.1851115,1508868691.2814918,13122
query,1508868691.281496,1508868691.2956383,51
query,1508868691.2956421,1508868691.3069098,655
query,1508868691.3069134,1508868691.3397982,6197
query,1508868691.339802,1508868691.3771856,3892
query,1508868691.3771899,1508868691.427275,7164
query,1508868691.427279,1508868691.4753747,1
query,1508868691.4753792,1508868691.5207596,4869
query,1508868691.5207639,1508868691.5611248,7355
query,1508868691.5611296,1508868691.608654,3273
query,1508868691.608658,1508868691.651152,4457
query,1508868691.651156,1508868691.7273288,6760
query,1508868691.7273338,1508868691.8271148,13609
query,1508868691.8271186,1508868691.8958278,11946
query,1508868691.895832,1508868691.9297707,4100
query,1508868691.9297752,1508868691.9639242,3681
query,1508868691.963928,1508868691.9978487,5051
query,1508868691.9978528,1508868692.0110714,180
query,1508868692.011075,1508868692.0495193,8069
query,1508868692.0495365,1508868692.0614076,363
query,1508868692.063897,1508868692.107434,8515
query,1508868692.1074374,1508868692.1225426,103
query,1508868692.1225457,1508868692.1722322,7696
query,1508868692.1722353,1508868692.2144184,3020
query,1508868692.2144225,1508868692.2603664,3037
query,1508868692.2603703,1508868692.3124976,7568
query,1508868692.3125012,1508868692.3241122,0
query,1508868692.3241153,1508868692.362242,7140
query,1508868692.3622468,1508868692.4341192,12785
query,1508868692.4341233,1508868692.4571862,1403
query,1508868692.4571903,1508868692.4953475,5634
query,1508868692.4953513,1508868692.5504184,5751
query,1508868692.5504227,1508868692.5633929,697
query,1508868692.5633967,1508868692.6160007,10495
query,1508868692.616005,1508868692.6376956,1073
query,1508868692.6376998,1508868692.6699326,25
query,1508868692.669936,1508868692.7032058,2
query,1508868692.7032094,1508868692.729442,82
query,1508868692.7294452,1508868692.7373548,4
query,1508868692.7373698,1508868692.7608292,64
query,1508868692.763294,1508868692.8281062,5433
query,1508868692.828111,1508868692.8925877,10085
query,1508868692.892591,1508868692.913716,0
query,1508868692.9137192,1508868692.9247015,36
query,1508868692.9247043,1508868692.9645765,1849
query,1508868692.9645798,1508868693.0320761,7807
query,1508868693.0320797,1508868693.0581703,634
query,1508868693.0581732,1508868693.10002,5084
query,1508868693.1000237,1508868693.1079397,0
query,1508868693.1079433,1508868693.1365254,111
query,1508868693.1365287,1508868693.1761904,15
query,1508868693.176195,1508868693.2303755,3203
query,1508868693.2303796,1508868693.2513504,0
query,1508868693.2513545,1508868693.3021066,7514
query,1508868693.3021102,1508868693.338719,3586
query,1508868693.3387222,1508868693.3744917,3381
query,1508868693.3744953,1508868693.461816,14331
query,1508868693.4618206,1508868693.5369413,7456
query,1508868693.536945,1508868693.5921197,6255
query,1508868693.5921369,1508868693.6194427,4491
query,1508868693.6244202,1508868693.6357045,86
query,1508868693.6357083,1508868693.6681118,6289
query,1508868693.6681154,1508868693.7152658,1655
query,1508868693.7152693,1508868693.8021863,15599
query,1508868693.8021903,1508868693.8266845,393
query,1508868693.8266883,1508868693.8731425,3645
query,1508868693.873146,1508868693.916055,1041
query,1508868693.9160588,1508868694.0308166,14171
query,1508868694.0308206,1508868694.0720994,332
query,1508868694.072103,1508868694.1120934,107
query,1508868694.1120975,1508868694.1499197,2354
query,1508868694.149923,1508868694.1878493,862
query,1508868694.1878536,1508868694.2829807,13401
query,1508868694.2829845,1508868694.3561013,7546
query,1508868694.3561049,1508868694.3920596,1250
query,1508868694.3920634,1508868694.4360988,8364
query,1508868694.436103,1508868694.4817398,1048
query,1508868694.4817436,1508868694.5576074,13822
query,1508868694.557612,1508868694.6040862,193
query,1508868694.6041033,1508868694.6337104,0
query,1508868694.6349945,1508868694.677753,1
query,1508868694.6777565,1508868694.7066436,5010
query,1508868694.7066479,1508868694.725801,1551
query,1508868694.725805,1508868694.7721758,4272
query,1508868694.7721796,1508868694.8826635,7014
query,1508868694.8826678,1508868694.9323454,3677
query,1508868694.9323494,1508868694.9707663,1929
query,1508868694.97077,1508868695.0200706,354
query,1508868695.0200746,1508868695.0557356,457
query,1508868695.0557392,1508868695.0916727,774
query,1508868695.0916765,1508868695.1377983,8692
query,1508868695.137802,1508868695.1756177,59
query,1508868695.175621,1508868695.24234,3432
query,1508868695.2423437,1508868695.2692907,1273
query,1508868695.2692943,1508868695.3279307,7990
query,1508868695.3279343,1508868695.3638244,592
query,1508868695.3638275,1508868695.4082553,7679
query,1508868695.4082592,1508868695.4381716,3234
query,1508868695.4381754,1508868695.4763494,428
query,1508868695.4763672,1508868695.516037,93
query,1508868695.5184157,1508868695.577068,8866
query,1508868695.5770717,1508868695.6241655,9
query,1508868695.624169,1508868695.660209,4163
query,1508868695.660212,1508868695.7041306,3071
query,1508868695.7041342,1508868695.7519379,202
query,1508868695.7519412,1508868695.7855196,149
query,1508868695.7855232,1508868695.8440747,5414
query,1508868695.8440778,1508868695.8697891,1312
query,1508868695.869793,1508868695.9084725,2534
query,1508868695.9084764,1508868695.9563646,3627
query,1508868695.9563684,1508868695.9963434,1828
query,1508868695.9963467,1508868696.0962174,12569
query,1508868696.0962224,1508868696.136045,797
query,1508868696.1360488,1508868696.1880252,740
query,1508868696.18803,1508868696.2521276,5737
query,1508868696.2521312,1508868696.3529482,12500
query,1508868696.3529527,1508868696.4063382,8846
query,1508868696.4063423,1508868696.522013,8471
query,1508868696.522017,1508868696.5736897,2689
query,1508868696.5737066,1508868696.6280742,387
query,1508868696.6304972,1508868696.705483,4993
query,1508868696.705487,1508868696.7420588,5219
query,1508868696.7420623,1508868696.8049767,10414
query,1508868696.8049803,1508868696.8425581,4630
query,1508868696.842563,1508868696.9109035,6369
query,1508868696.910908,1508868696.9572883,672
query,1508868696.957293,1508868696.9961715,52
query,1508868696.996176,1508868697.0441244,508
query,1508868697.0441287,1508868697.0780048,0
query,1508868697.0780094,1508868697.1521506,1844
query,1508868697.1521554,1508868697.2149448,1511
query,1508868697.2149496,1508868697.2871327,4061
query,1508868697.2871366,1508868697.385838,4947
query,1508868697.3858418,1508868697.4512045,0
query,1508868697.4512086,1508868697.5705695,8909
query,1508868697.570573,1508868697.6499188,3215
query,1508868697.6499228,1508868697.6862125,5817
query,1508868697.686216,1508868697.7221067,108
query,1508868697.72211,1508868697.7578206,1634
query,1508868697.757837,1508868697.7898524,23
query,1508868697.7923212,1508868697.8257356,1126
query,1508868697.825739,1508868697.9297254,9548
query,1508868697.929729,1508868697.9742575,36
query,1508868697.9742613,1508868698.0141432,90
query,1508868698.0141468,1508868698.0474517,2443
query,1508868698.047456,1508868698.0855904,7044
query,1508868698.0855942,1508868698.1261046,352
query,1508868698.126108,1508868698.270574,12868
query,1508868698.2705784,1508868698.294601,676
query,1508868698.2946048,1508868698.3804502,3323
query,1508868698.3804543,1508868698.4522212,7495
query,1508868698.452225,1508868698.521375,6716
query,1508868698.5213792,1508868698.5707986,4376
query,1508868698.5708022,1508868698.6442583,3576
query,1508868698.6442623,1508868698.7000096,3183
query,1508868698.7000136,1508868698.7387655,2566
query,1508868698.7387695,1508868698.7786934,2065
query,1508868698.7786975,1508868698.821342,6300
query,1508868698.8213458,1508868698.8351233,909
query,1508868698.8351388,1508868698.8555117,2519
query,1508868698.8579218,1508868698.9158113,9440
query,1508868698.9158149,1508868698.9692044,3548
query,1508868698.9692085,1508868699.0702636,10568
query,1508868699.0702677,1508868699.1004848,2447
query,1508868699.1004887,1508868699.1188333,10
query,1508868699.118837,1508868699.1495953,1
query,1508868699.149599,1508868699.1798475,882
query,1508868699.179851,1508868699.292253,6143
query,1508868699.292257,1508868699.327891,1868
query,1508868699.327895,1508868699.3612845,609
query,1508868699.361288,1508868699.3959532,898
query,1508868699.395957,1508868699.4219468,1529
query,1508868699.4219508,1508868699.4942603,6545
query,1508868699.4942641,1508868699.5191815,2595
query,1508868699.5191858,1508868699.576742,2628
query,1508868699.5767455,1508868699.681605,13009
query,1508868699.681609,1508868699.719264,1798
query,1508868699.7192671,1508868699.8207629,7961
query,1508868699.820767,1508868699.9479585,9250
query,1508868699.9479768,1508868700.0065684,7234
query,1508868700.0090454,1508868700.0758429,4232
query,1508868700.0758467,1508868700.179269,8176
query,1508868700.1792724,1508868700.2341025,5663
query,1508868700.2341063,1508868700.324048,8550
query,1508868700.3240516,1508868700.3711977,304
query,1508868700.3712013,1508868700.4396214,5534
query,1508868700.4396257,1508868700.4851809,5891
query,1508868700.485185,1508868700.5277898,3824
query,1508868700.5277934,1508868700.5641322,4
query,1508868700.5641358,1508868700.6201246,283
query,1508868700.6201282,1508868700.6745381,6270
query,1508868700.6745415,1508868700.7097254,12
query,1508868700.7097292,1508868700.752777,2791
query,1508868700.7527807,1508868700.8162036,5006
query,1508868700.8162072,1508868700.8652158,0
query,1508868700.865219,1508868700.896279,1725
query,1508868700.8962827,1508868700.9176745,479
query,1508868700.9176776,1508868700.9809911,7716
query,1508868700.9809952,1508868701.0160823,1492
query,1508868701.0160983,1508868701.0957747,12953
query,1508868701.0981941,1508868701.1526513,5016
query,1508868701.1526544,1508868701.2061346,0
query,1508868701.206139,1508868701.2679856,10388
query,1508868701.2679892,1508868701.3103735,3147
query,1508868701.3103776,1508868701.3441148,1096
query,1508868701.344119,1508868701.3899522,8502
query,1508868701.3899558,1508868701.4403799,2568
query,1508868701.4403837,1508868701.4964132,7647
query,1508868701.4964178,1508868701.536496,115
query,1508868701.5365005,1508868701.6285574,6892
query,1508868701.628562,1508868701.7189062,10877
query,1508868701.71891,1508868701.7610376,5817
query,1508868701.7610414,1508868701.806103,0
query,1508868701.806107,1508868701.8448446,3473
query,1508868701.8448482,1508868701.8959537,104
query,1508868701.895957,1508868701.9922264,8391
query,1508868701.992231,1508868702.1017,8399
query,1508868702.1017048,1508868702.135246,45
query,1508868702.13525,1508868702.1707678,40
query,1508868702.1707861,1508868702.2225451,8306
query,1508868702.22555,1508868702.2644205,5124
query,1508868702.2644246,1508868702.3559473,7582
query,1508868702.3559518,1508868702.4320455,8454
query,1508868702.4320498,1508868702.4698448,859
query,1508868702.4698482,1508868702.493251,6
query,1508868702.4932547,1508868702.5173707,1839
query,1508868702.517375,1508868702.5373173,1078
query,1508868702.5373216,1508868702.5583398,0
query,1508868702.5583444,1508868702.6032302,5171
query,1508868702.603235,1508868702.6111634,0
query,1508868702.6111672,1508868702.6440952,6266
query,1508868702.6440992,1508868702.6613624,1077
query,1508868702.6613662,1508868702.6747344,3
query,1508868702.674738,1508868702.6869757,475
query,1508868702.686979,1508868702.7479072,12675
query,1508868702.7479115,1508868702.7618876,436
query,1508868702.761892,1508868702.801133,4755
query,1508868702.801137,1508868702.8385851,24
query,1508868702.8385887,1508868702.87865,6639
query,1508868702.878667,1508868702.905714,4411
query,1508868702.9082057,1508868702.9251895,1
query,1508868702.9251926,1508868702.9479764,207
query,1508868702.94798,1508868702.984785,7225
query,1508868702.9850178,1508868703.0237696,2083
query,1508868703.0237734,1508868703.0597746,5691
query,1508868703.0597777,1508868703.0956435,3114
query,1508868703.0956469,1508868703.1372697,459
query,1508868703.137273,1508868703.1858416,8017
query,1508868703.1858447,1508868703.219834,5859
query,1508868703.2198374,1508868703.2533355,5912
query,1508868703.25334,1508868703.269946,1968
query,1508868703.2699492,1508868703.3060699,6351
query,1508868703.3060746,1508868703.3356338,5662
query,1508868703.335637,1508868703.3551626,0
query,1508868703.355166,1508868703.3846195,2968
query,1508868703.384623,1508868703.459235,9144
query,1508868703.4592388,1508868703.484257,363
query,1508868703.4842603,1508868703.5305247,7753
query,1508868703.5305288,1508868703.5731838,7529
query,1508868703.5731995,1508868703.596714,2865
query,1508868703.599441,1508868703.638865,1261
query,1508868703.6388688,1508868703.6580975,0
query,1508868703.658101,1508868703.695801,1435
query,1508868703.695805,1508868703.7439117,4860
query,1508868703.7439156,1508868703.7541277,11
query,1508868703.754131,1508868703.8012908,9644
query,1508868703.801295,1508868703.8278694,2387
query,1508868703.8278737,1508868703.8760724,4044
query,1508868703.8760765,1508868703.9051113,975
query,1508868703.9051154,1508868703.955965,6945
query,1508868703.9559689,1508868704.0134134,10918
query,1508868704.0134175,1508868704.026845,1
query,1508868704.0268486,1508868704.0377476,6
query,1508868704.037751,1508868704.0844054,9540
query,1508868704.0844092,1508868704.1188035,5005
query,1508868704.118807,1508868704.1652873,8946
query,1508868704.1652913,1508868704.2038963,3753
query,1508868704.203901,1508868704.2808576,8135
query,1508868704.280862,1508868704.29626,1281
query,1508868704.2962775,1508868704.3180256,583
query,1508868704.3204336,1508868704.3556182,29
query,1508868704.3556216,1508868704.363225,1
query,1508868704.363228,1508868704.3965094,6692
query,1508868704.396513,1508868704.4357986,5979
query,1508868704.4358025,1508868704.4960353,10011
query,1508868704.49604,1508868704.5365176,3005
query,1508868704.536522,1508868704.5730143,3145
query,1508868704.573018,1508868704.5932267,14
query,1508868704.593231,1508868704.6397228,655
query,1508868704.6397269,1508868704.6509738,1
query,1508868704.6509778,1508868704.7156925,7814
query,1508868704.715697,1508868704.7400823,4195
query,1508868704.7400858,1508868704.7894323,9163
query,1508868704.7894373,1508868704.7989316,44
query,1508868704.7989357,1508868704.869802,13311
query,1508868704.8698063,1508868704.9411688,13185
query,1508868704.941173,1508868705.0161793,12477
query,1508868705.0161831,1508868705.0334456,27
query,1508868705.0334492,1508868705.0616274,3505
query,1508868705.0616443,1508868705.1222184,10096
query,1508868705.125554,1508868705.1598828,5561
query,1508868705.1598866,1508868705.2099013,9714
query,1508868705.209905,1508868705.233311,459
query,1508868705.2333143,1508868705.270235,5971
query,1508868705.2702386,1508868705.2780938,0
query,1508868705.278097,1508868705.2910142,986
query,1508868705.291018,1508868705.3485484,9332
query,1508868705.3485527,1508868705.3806415,4705
query,1508868705.3806453,1508868705.4078474,3335
query,1508868705.407851,1508868705.4434764,6896
query,1508868705.4434798,1508868705.5586352,10240
query,1508868705.5586393,1508868705.6081617,533
query,1508868705.6081655,1508868705.6239607,1213
query,1508868705.6239638,1508868705.649807,4272
query,1508868705.6498106,1508868705.685273,7
query,1508868705.6852765,1508868705.7240324,4018
query,1508868705.7240365,1508868705.7499042,208
query,1508868705.7499077,1508868705.7655585,1262
query,1508868705.7655623,1508868705.7873952,1902
query,1508868705.7874117,1508868705.7991912,1335
query,1508868705.8019588,1508868705.8399405,277
query,1508868705.8399441,1508868705.8538222,1413
query,1508868705.8538253,1508868705.860288,0
query,1508868705.8602908,1508868705.9251657,13784
query,1508868705.9251692,1508868705.9639199,801
query,1508868705.9639237,1508868706.0119362,785
query,1508868706.0119402,1508868706.0811872,4901
query,1508868706.081191,1508868706.1020403,3158
query,1508868706.1020439,1508868706.125588,617
query,1508868706.1255913,1508868706.1712673,6004
query,1508868706.1712713,1508868706.2134917,3641
query,1508868706.2134955,1508868706.2638843,2345
query,1508868706.2638884,1508868706.285679,546
query,1508868706.2856832,1508868706.338079,8618
query,1508868706.338083,1508868706.4030983,10383
query,1508868706.4031026,1508868706.4383962,6107
query,1508868706.4384005,1508868706.4569876,2206
query,1508868706.4569917,1508868706.5036914,7359
query,1508868706.503695,1508868706.5504742,9036
query,1508868706.5504918,1508868706.61869,12613
query,1508868706.6211116,1508868706.6641054,7271
query,1508868706.6641102,1508868706.714946,7857
query,1508868706.7149503,1508868706.7384067,3027
query,1508868706.7384102,1508868706.7911665,8571
query,1508868706.7911701,1508868706.8604922,6695
query,1508868706.860496,1508868706.9294186,9554
query,1508868706.9294226,1508868706.971351,7396
query,1508868706.9713547,1508868707.0203457,1806
query,1508868707.0203495,1508868707.059635,6157
query,1508868707.0596392,1508868707.1960168,12636
query,1508868707.196021,1508868707.2437873,509
query,1508868707.2437909,1508868707.282795,8133
query,1508868707.282799,1508868707.3284533,4307
query,1508868707.3284569,1508868707.3762038,2508
query,1508868707.3762083,1508868707.4121118,24
query,1508868707.412115,1508868707.4506063,4599
query,1508868707.4506104,1508868707.465048,18
query,1508868707.465052,1508868707.505974,0
query,1508868707.5059776,1508868707.5869586,7488
query,1508868707.5869763,1508868707.6842866,6940
query,1508868707.686892,1508868707.750642,342
query,1508868707.7506459,1508868707.782571,1491
query,1508868707.7825751,1508868707.8179321,0
query,1508868707.8179357,1508868707.8521192,924
query,1508868707.8521225,1508868707.896212,284
query,1508868707.8962157,1508868707.9954646,8475
query,1508868707.9954686,1508868708.0418441,4996
query,1508868708.0418482,1508868708.0843823,75
query,1508868708.0843866,1508868708.1447537,7566
query,1508868708.144758,1508868708.1839116,91
query,1508868708.1839156,1508868708.232029,1054
query,1508868708.2320325,1508868708.288073,7513
query,1508868708.2880766,1508868708.3288932,89
query,1508868708.328897,1508868708.3793569,195
query,1508868708.3793607,1508868708.412137,2111
query,1508868708.4121406,1508868708.4652143,4852
query,1508868708.4652178,1508868708.5043051,2625
query,1508868708.504309,1508868708.5396636,1327
query,1508868708.5396678,1508868708.5793793,315
query,1508868708.5793965,1508868708.6316996,8496
query,1508868708.6340532,1508868708.6650379,6040
query,1508868708.665042,1508868708.70072,4022
query,1508868708.7007234,1508868708.7087677,0
query,1508868708.7087705,1508868708.7579494,43
query,1508868708.757953,1508868708.7908716,563
query,1508868708.7908762,1508868708.8377092,543
query,1508868708.8377135,1508868708.9218872,10430
query,1508868708.9218922,1508868709.0015197,12952
query,1508868709.0015235,1508868709.0437875,1
query,1508868709.0437915,1508868709.0703073,2499
query,1508868709.070311,1508868709.1204145,47
query,1508868709.1204185,1508868709.1704073,7731
query,1508868709.1704116,1508868709.1793842,2
query,1508868709.179388,1508868709.1927304,574
query,1508868709.1927347,1508868709.214686,2233
query,1508868709.2146902,1508868709.2297208,50
query,1508868709.2297254,1508868709.326188,15647
query,1508868709.3261924,1508868709.3661826,6456
query,1508868709.3661864,1508868709.4572036,12770
query,1508868709.457227,1508868709.4872258,3758
query,1508868709.4898381,1508868709.5844522,8775
query,1508868709.584456,1508868709.6444383,543
query,1508868709.644442,1508868709.6840098,735
query,1508868709.6840134,1508868709.7320232,14
query,1508868709.732027,1508868709.768089,20
query,1508868709.7680926,1508868709.8039815,2637
query,1508868709.803985,1508868709.8443527,2523
query,1508868709.8443565,1508868709.8879852,4
query,1508868709.8879888,1508868709.9213383,4628
query,1508868709.921342,1508868709.993782,8661
query,1508868709.9937856,1508868710.0616238,3252
query,1508868710.0616276,1508868710.0933516,6
query,1508868710.0933552,1508868710.1347396,8455
query,1508868710.1347432,1508868710.18365,73
query,1508868710.1836534,1508868710.2651124,2567
query,1508868710.2651162,1508868710.3359306,7712
query,1508868710.3359346,1508868710.3615913,603
query,1508868710.3615947,1508868710.4071043,859
query,1508868710.407108,1508868710.4567373,7500
query,1508868710.4567525,1508868710.5179014,2502
query,1508868710.521603,1508868710.6521304,9558
query,1508868710.652134,1508868710.6857305,10
query,1508868710.6857345,1508868710.7212508,3091
query,1508868710.7212543,1508868710.757216,1374
query,1508868710.7572193,1508868710.7931592,1
query,1508868710.7931628,1508868710.8296509,3797
query,1508868710.8296542,1508868710.861579,30
query,1508868710.8615823,1508868710.8972502,8
query,1508868710.8972538,1508868710.93322,1729
query,1508868710.933224,1508868710.9697816,5680
query,1508868710.9697857,1508868711.0053055,2782
query,1508868711.0053096,1508868711.0393336,0
query,1508868711.039338,1508868711.0736156,218
query,1508868711.0736198,1508868711.1854808,8597
query,1508868711.185485,1508868711.2335906,5052
query,1508868711.2335951,1508868711.2691753,2
query,1508868711.269179,1508868711.3055654,5763
query,1508868711.3055692,1508868711.341622,13
query,1508868711.3416257,1508868711.409629,12686
query,1508868711.4096453,1508868711.4412735,2019
query,1508868711.4437854,1508868711.4775121,64
query,1508868711.477516,1508868711.513287,210
query,1508868711.513291,1508868711.549832,4710
query,1508868711.549836,1508868711.5755923,4
query,1508868711.575596,1508868711.6492338,10303
query,1508868711.6492374,1508868711.6879098,2936
query,1508868711.6879132,1508868711.7685804,6698
query,1508868711.7685845,1508868711.813804,47
query,1508868711.813808,1508868711.8605776,3736
query,1508868711.8605812,1508868711.908167,1218
query,1508868711.908171,1508868711.934074,437
query,1508868711.9340775,1508868711.971907,212
query,1508868711.9719107,1508868712.007913,2128
query,1508868712.0079174,1508868712.075905,5646
query,1508868712.0759091,1508868712.11217,1
query,1508868712.112174,1508868712.1660209,6266
query,1508868712.1660252,1508868712.2171195,1767
query,1508868712.217124,1508868712.2407165,2071
query,1508868712.2407203,1508868712.2855613,1824
query,1508868712.285578,1508868712.335682,944
query,1508868712.3383431,1508868712.372571,4
query,1508868712.3725755,1508868712.4863133,13841
query,1508868712.4863176,1508868712.5256228,2144
query,1508868712.525627,1508868712.636176,12535
query,1508868712.6361802,1508868712.6725042,3033
query,1508868712.6725073,1508868712.7159297,3338
query,1508868712.7159333,1508868712.7924454,8658
query,1508868712.7924492,1508868712.8508408,5577
query,1508868712.8508449,1508868712.8864095,0
query,1508868712.8864138,1508868712.9215598,4358
query,1508868712.9215639,1508868712.9427686,18
query,1508868712.942772,1508868712.980016,1175
query,1508868712.9800203,1508868713.0290966,1602
query,1508868713.0291007,1508868713.0639427,200
query,1508868713.0639467,1508868713.101221,268
query,1508868713.1012254,1508868713.1215315,2
query,1508868713.1215353,1508868713.1724517,7883
query,1508868713.1724558,1508868713.2160861,7966
query,1508868713.2160902,1508868713.2435691,3044
