tables,1509230519.9281998,1509231741.391546
query,1509231827.978296,1509231828.1514568,35048
query,1509231828.1514623,1509231828.1939664,12
query,1509231828.1939714,1509231828.5271854,63048
query,1509231828.52719,1509231828.671403,31999
query,1509231828.671408,1509231828.7395864,5286
query,1509231828.7395906,1509231828.7714467,2742
query,1509231828.771452,1509231828.8589349,10118
query,1509231828.8589396,1509231828.9039404,6702
query,1509231828.9039457,1509231829.5124729,107347
query,1509231829.512483,1509231829.8638737,60272
query,1509231829.863879,1509231829.8714287,0
query,1509231829.8714333,1509231829.9099205,12
query,1509231829.9099255,1509231830.195224,40380
query,1509231830.1952312,1509231830.2630963,13757
query,1509231830.2631035,1509231830.512229,52297
query,1509231830.5122337,1509231830.541987,1530
query,1509231830.5419915,1509231830.583431,4903
query,1509231830.5834765,1509231830.8311808,49296
query,1509231830.8456802,1509231831.0818202,45808
query,1509231831.081826,1509231831.128699,6932
query,1509231831.1287029,1509231831.3571174,46341
query,1509231831.357123,1509231831.4146745,9808
query,1509231831.4146779,1509231831.6433954,45146
query,1509231831.643399,1509231831.6824849,2870
query,1509231831.6824899,1509231831.7685459,14321
query,1509231831.7685492,1509231831.9401338,37426
query,1509231831.9401505,1509231832.2409694,55025
query,1509231832.2409725,1509231832.5141377,58565
query,1509231832.5141423,1509231832.5753677,4356
query,1509231832.5753722,1509231832.8729062,44011
query,1509231832.8729105,1509231833.229112,76837
query,1509231833.229117,1509231833.5490072,70101
query,1509231833.5490122,1509231833.8494644,49276
query,1509231833.849468,1509231834.0833194,66408
query,1509231834.0833254,1509231834.2099233,23957
query,1509231834.2099276,1509231834.3173857,13921
query,1509231834.317393,1509231834.6056066,39344
query,1509231834.6056497,1509231834.7988079,32310
query,1509231834.8109605,1509231835.0646214,58522
query,1509231835.0646276,1509231835.104186,1872
query,1509231835.10419,1509231835.2039866,18111
query,1509231835.203992,1509231835.275453,11330
query,1509231835.2754579,1509231835.4278464,33428
query,1509231835.4278514,1509231835.7547107,72830
query,1509231835.7547162,1509231835.89843,18009
query,1509231835.8984358,1509231836.0673318,43329
query,1509231836.0673368,1509231836.243453,41211
query,1509231836.2434576,1509231836.3420074,9003
query,1509231836.342012,1509231836.368396,869
query,1509231836.3684003,1509231836.6787848,83282
query,1509231836.6787882,1509231837.1427798,75326
query,1509231837.1427863,1509231837.1776738,5
query,1509231837.177679,1509231837.5590012,92187
query,1509231837.5590055,1509231837.8706768,41747
query,1509231837.870683,1509231838.2536716,94437
query,1509231838.2536747,1509231838.5080497,60423
query,1509231838.5080545,1509231838.7110512,38933
query,1509231838.7110894,1509231838.939931,41777
query,1509231838.9539049,1509231838.9910035,1944
query,1509231838.9910076,1509231839.0703974,19013
query,1509231839.0704014,1509231839.3377566,52669
query,1509231839.3377593,1509231839.6642847,76892
query,1509231839.6642895,1509231839.8289237,27681
query,1509231839.8289292,1509231840.066829,43401
query,1509231840.0668335,1509231840.1288579,10531
query,1509231840.1288636,1509231840.181322,8978
query,1509231840.1813262,1509231840.2787578,20906
query,1509231840.2787623,1509231840.477817,31293
query,1509231840.4778223,1509231840.5225523,123
query,1509231840.5225577,1509231840.587503,5769
query,1509231840.5875072,1509231840.8778608,56234
query,1509231840.8778653,1509231841.05723,31672
query,1509231841.0572326,1509231841.4011567,44243
query,1509231841.4011621,1509231841.533862,29684
query,1509231841.5338666,1509231841.8362606,64344
query,1509231841.836267,1509231842.0799625,48687
query,1509231842.0799692,1509231842.2975888,45620
query,1509231842.2976356,1509231842.6336565,75978
query,1509231842.6453147,1509231842.7222857,5379
query,1509231842.72229,1509231843.011183,67790
query,1509231843.0111876,1509231843.0768728,5811
query,1509231843.0768776,1509231843.1681414,17108
query,1509231843.1681461,1509231843.4309015,41176
query,1509231843.430908,1509231843.5514586,17932
query,1509231843.5514653,1509231843.5921242,1057
query,1509231843.592128,1509231844.019636,100089
query,1509231844.019641,1509231844.2196512,48484
query,1509231844.2196562,1509231844.2645254,1094
query,1509231844.2645316,1509231844.431618,27131
query,1509231844.4316232,1509231844.8215933,24143
query,1509231844.8216,1509231844.9446325,29305
query,1509231844.944638,1509231844.973951,140
query,1509231844.9739552,1509231845.0144691,4347
query,1509231845.0144742,1509231845.10455,7728
query,1509231845.104555,1509231845.2582452,39209
query,1509231845.2582498,1509231845.449823,43278
query,1509231845.4498274,1509231845.7142634,57949
query,1509231845.714326,1509231846.0179434,39311
query,1509231846.0329113,1509231846.1731834,21531
query,1509231846.173189,1509231846.4397297,58989
query,1509231846.439735,1509231846.57197,24977
query,1509231846.5719757,1509231846.6247792,4928
query,1509231846.624784,1509231846.6856344,3255
query,1509231846.6856391,1509231846.748448,4004
query,1509231846.7484524,1509231846.94131,34203
query,1509231846.9413154,1509231847.2678325,44722
query,1509231847.2678373,1509231847.8162084,109151
query,1509231847.816214,1509231848.126605,63501
query,1509231848.126611,1509231848.290192,34727
query,1509231848.2901967,1509231848.6435168,77218
query,1509231848.643523,1509231848.6843402,142
query,1509231848.6843474,1509231848.8277123,36903
query,1509231848.8277166,1509231848.9057665,11046
query,1509231848.905772,1509231849.129542,42680
query,1509231849.1295488,1509231849.2963421,32827
query,1509231849.296389,1509231849.3269498,1578
query,1509231849.326954,1509231849.4575346,19753
query,1509231849.4575868,1509231849.505562,1969
query,1509231849.5214121,1509231849.7225785,41623
query,1509231849.722583,1509231849.9389658,44517
query,1509231849.938972,1509231850.077186,21441
query,1509231850.0771914,1509231850.1064217,1023
query,1509231850.1064262,1509231850.1856487,13269
query,1509231850.185657,1509231850.5902925,74290
query,1509231850.5902987,1509231850.6926513,23695
query,1509231850.6926568,1509231850.9556797,64826
query,1509231850.9556823,1509231850.9792728,30
query,1509231850.979276,1509231851.155663,32508
query,1509231851.1556687,1509231851.3125215,39784
query,1509231851.3125257,1509231851.3499227,1094
query,1509231851.349927,1509231851.621413,69629
query,1509231851.6214178,1509231851.6454525,35
query,1509231851.6454551,1509231851.6954799,2717
query,1509231851.6954854,1509231851.9398112,42647
query,1509231851.9398184,1509231851.994359,3627
query,1509231851.9943633,1509231852.2216682,28277
query,1509231852.2216716,1509231852.5675602,61271
query,1509231852.5676146,1509231852.745388,34042
query,1509231852.7591145,1509231852.83919,6364
query,1509231852.8391943,1509231852.9373167,13785
query,1509231852.9373214,1509231853.0225232,10010
query,1509231853.0225284,1509231853.0624275,777
query,1509231853.0624323,1509231853.113157,2780
query,1509231853.1131623,1509231853.3110867,39394
query,1509231853.3110912,1509231853.560221,56133
query,1509231853.5602245,1509231853.5771713,3
query,1509231853.5771756,1509231853.632039,4996
query,1509231853.632044,1509231853.6713958,312
query,1509231853.6713996,1509231853.949085,65302
query,1509231853.9490902,1509231854.3657238,94562
query,1509231854.3657289,1509231854.6049645,55202
query,1509231854.60497,1509231854.7840796,42102
query,1509231854.784085,1509231855.266596,109547
query,1509231855.2666037,1509231855.4588263,49078
query,1509231855.4588323,1509231855.553775,20980
query,1509231855.5537794,1509231855.6351323,14330
query,1509231855.6351368,1509231855.82174,44279
query,1509231855.8217943,1509231855.9252021,12976
query,1509231855.939305,1509231856.1042154,34247
query,1509231856.1042213,1509231856.562161,108144
query,1509231856.562166,1509231856.570577,1
query,1509231856.5705817,1509231856.8961854,63531
query,1509231856.8961911,1509231856.9340386,3493
query,1509231856.9340432,1509231857.1138754,43600
query,1509231857.1138802,1509231857.3025372,50407
query,1509231857.3025424,1509231857.4347954,28223
query,1509231857.4348,1509231857.568718,25521
query,1509231857.5687222,1509231857.6087286,1132
query,1509231857.6087325,1509231857.673144,12216
query,1509231857.6731484,1509231857.8787098,37389
query,1509231857.878718,1509231857.9233902,3455
query,1509231857.9233954,1509231858.061434,24669
query,1509231858.0614393,1509231858.2084599,29216
query,1509231858.2084637,1509231858.2432632,1877
query,1509231858.243268,1509231858.2780929,702
query,1509231858.2780979,1509231858.4602404,42929
query,1509231858.4602447,1509231858.4710035,2
query,1509231858.4710493,1509231858.588019,24440
query,1509231858.6026611,1509231858.7160513,20161
query,1509231858.716056,1509231858.778856,13557
query,1509231858.7788606,1509231859.0890875,45903
query,1509231859.089093,1509231859.131515,381
query,1509231859.1315193,1509231859.3798926,58373
query,1509231859.379899,1509231859.4967473,20798
query,1509231859.496754,1509231859.5335164,3932
query,1509231859.5335205,1509231859.6424499,20626
query,1509231859.6424553,1509231859.8876932,56882
query,1509231859.8876977,1509231859.9978755,9036
query,1509231859.9978805,1509231860.2731252,57399
query,1509231860.2731278,1509231860.4392722,38967
query,1509231860.4392762,1509231860.6167796,31917
query,1509231860.616784,1509231860.8079681,38864
query,1509231860.8079727,1509231860.9508476,26042
query,1509231860.9508526,1509231861.1496806,43547
query,1509231861.1496859,1509231861.1983037,2547
query,1509231861.198309,1509231861.2962856,9447
query,1509231861.2962909,1509231861.363049,6659
query,1509231861.3630953,1509231861.4029267,0
query,1509231861.4048085,1509231861.448042,594
query,1509231861.4480476,1509231861.592759,9036
query,1509231861.5927634,1509231861.6632962,6919
query,1509231861.6633008,1509231861.8451557,41894
query,1509231861.845161,1509231862.0513544,42787
query,1509231862.051359,1509231862.252518,41885
query,1509231862.2525222,1509231862.3348,13406
query,1509231862.3348045,1509231862.4306102,19512
query,1509231862.4306173,1509231862.4738433,2001
query,1509231862.4738488,1509231862.7847269,57884
query,1509231862.784733,1509231863.019794,65993
query,1509231863.0197976,1509231863.6653402,100531
query,1509231863.665348,1509231863.9524019,74232
query,1509231863.9524088,1509231864.1164155,26847
query,1509231864.1164234,1509231864.2401118,9954
query,1509231864.2401166,1509231864.7468917,73902
query,1509231864.7468984,1509231864.8987784,33353
query,1509231864.8987832,1509231864.9960754,16998
query,1509231864.9960806,1509231865.418642,97191
query,1509231865.4186969,1509231865.8157618,91883
query,1509231865.8234413,1509231865.9634976,29485
query,1509231865.9635005,1509231866.0885143,29226
query,1509231866.088519,1509231866.1632495,10946
query,1509231866.163254,1509231866.465846,71710
query,1509231866.465851,1509231866.8930984,74457
query,1509231866.8931036,1509231866.9488695,7175
query,1509231866.9488747,1509231866.9718742,79
query,1509231866.9718788,1509231867.1753762,43736
query,1509231867.1753836,1509231867.3697572,29281
query,1509231867.3697634,1509231867.4146917,5559
query,1509231867.4146972,1509231867.422362,0
query,1509231867.4223669,1509231867.4515176,136
query,1509231867.4515224,1509231867.7467678,43486
query,1509231867.7467723,1509231867.9709876,40731
query,1509231867.9709923,1509231868.1961625,67901
query,1509231868.1961672,1509231868.232149,3
query,1509231868.2321532,1509231868.6753652,80711
query,1509231868.6753695,1509231868.7539217,6141
query,1509231868.7539275,1509231868.889463,9036
query,1509231868.889523,1509231869.015681,13514
query,1509231869.030445,1509231869.3429694,71116
query,1509231869.342975,1509231869.3673193,963
query,1509231869.3673239,1509231869.3920696,383
query,1509231869.3920748,1509231869.4543211,7950
query,1509231869.454325,1509231869.5199807,4443
query,1509231869.5199845,1509231869.6691928,27203
query,1509231869.6691964,1509231869.9186356,53551
query,1509231869.9186409,1509231870.0060859,8630
query,1509231870.006089,1509231870.0602992,3143
query,1509231870.0603042,1509231870.102069,5864
query,1509231870.1020746,1509231870.1992495,20163
query,1509231870.1992557,1509231870.411808,45766
query,1509231870.411812,1509231870.468402,5092
query,1509231870.468405,1509231870.5196018,2412
query,1509231870.5196068,1509231870.566637,2398
query,1509231870.566642,1509231870.6456351,14371
query,1509231870.6456401,1509231870.8068466,40539
query,1509231870.8068516,1509231870.9020507,19651
query,1509231870.9020555,1509231871.0939174,42998
query,1509231871.09404,1509231871.3042164,42352
query,1509231871.3183517,1509231871.4426343,21229
query,1509231871.4426417,1509231871.4711425,495
query,1509231871.4711483,1509231871.5136497,5873
query,1509231871.5136683,1509231871.5592828,584
query,1509231871.559287,1509231871.6430256,11047
query,1509231871.6430311,1509231871.6846557,95
query,1509231871.6846607,1509231871.7288792,1607
query,1509231871.7288861,1509231871.7719936,301
query,1509231871.7719984,1509231871.8957624,21697
query,1509231871.895771,1509231872.2737663,94412
query,1509231872.2737732,1509231872.297857,481
query,1509231872.2978606,1509231872.334154,3330
query,1509231872.334158,1509231872.3657424,1353
query,1509231872.365748,1509231872.4547958,17579
query,1509231872.4548004,1509231872.5152545,7765
query,1509231872.5152607,1509231872.6578953,32113
query,1509231872.6578999,1509231872.8733833,42808
query,1509231872.8733885,1509231873.106685,39463
query,1509231873.1066892,1509231873.3854268,54174
query,1509231873.3854706,1509231873.6110814,45945
query,1509231873.6185403,1509231873.8269923,48290
query,1509231873.8269966,1509231873.8817844,4834
query,1509231873.8817906,1509231873.920979,2020
query,1509231873.920986,1509231873.9572318,3401
query,1509231873.9572382,1509231873.9978213,5700
query,1509231873.997826,1509231874.281134,39596
query,1509231874.2811384,1509231874.5561144,41151
query,1509231874.55612,1509231874.6245532,9150
query,1509231874.624558,1509231874.669303,588
query,1509231874.6693072,1509231874.7561336,16920
query,1509231874.7561388,1509231874.7975016,43
query,1509231874.7975092,1509231875.0777726,64689
query,1509231875.0777779,1509231875.1050596,2396
query,1509231875.105064,1509231875.202423,12101
query,1509231875.2024279,1509231875.3694181,33679
query,1509231875.3694236,1509231875.4965906,16567
query,1509231875.496595,1509231875.634699,19383
query,1509231875.6347039,1509231875.7587955,15881
query,1509231875.7588005,1509231875.8481653,14223
query,1509231875.848217,1509231876.1081262,28097
query,1509231876.1161373,1509231876.1619,6867
query,1509231876.161905,1509231876.2815351,16927
query,1509231876.2815397,1509231876.4919417,31192
query,1509231876.4919496,1509231876.5777726,17186
query,1509231876.5777774,1509231876.7877858,44822
query,1509231876.7877884,1509231877.0703099,70456
query,1509231877.0703146,1509231877.121448,8982
query,1509231877.1214519,1509231877.1425745,3
query,1509231877.1425788,1509231877.4827166,76780
query,1509231877.4827209,1509231877.4888759,0
query,1509231877.4888794,1509231877.4944603,0
query,1509231877.4944656,1509231877.51336,2
query,1509231877.5133643,1509231877.520134,0
query,1509231877.5201383,1509231877.748317,43325
query,1509231877.7483222,1509231877.7542443,0
query,1509231877.7542486,1509231878.009978,41950
query,1509231878.009983,1509231878.054476,15
query,1509231878.0544813,1509231878.2610345,42169
query,1509231878.2610397,1509231878.4087887,33859
query,1509231878.408845,1509231878.4988425,14355
query,1509231878.511357,1509231878.7010508,41102
query,1509231878.7010562,1509231878.798787,10074
query,1509231878.798793,1509231878.8463874,1943
query,1509231878.8463922,1509231878.9806862,18948
query,1509231878.9806907,1509231879.1389048,33195
query,1509231879.138911,1509231879.2614627,21693
query,1509231879.2614672,1509231879.3136778,4058
query,1509231879.3136823,1509231879.4317853,18566
query,1509231879.4317894,1509231879.5309935,14740
query,1509231879.5309978,1509231879.697886,21558
query,1509231879.69789,1509231879.7594733,10309
query,1509231879.7594795,1509231879.8959715,29765
query,1509231879.8959777,1509231880.0042965,15433
query,1509231880.0043046,1509231880.0973325,15505
query,1509231880.097338,1509231880.1661031,8853
query,1509231880.1661143,1509231880.4023273,57638
query,1509231880.4023335,1509231880.4735994,6036
query,1509231880.4736028,1509231880.699843,57647
query,1509231880.6998484,1509231880.739453,86
query,1509231880.7394857,1509231880.8264725,3426
query,1509231880.8404517,1509231880.8800051,11
query,1509231880.8800087,1509231880.985825,17180
query,1509231880.9858298,1509231881.054079,8725
query,1509231881.0540838,1509231881.127245,14723
query,1509231881.127248,1509231881.2195249,19927
query,1509231881.219541,1509231881.3736656,42870
query,1509231881.373669,1509231881.6849427,78469
query,1509231881.684948,1509231881.7529159,12782
query,1509231881.7529204,1509231882.0613437,76612
query,1509231882.0613472,1509231882.399555,56030
query,1509231882.3995607,1509231882.7597163,95406
query,1509231882.7597208,1509231882.9114583,22720
query,1509231882.9114637,1509231883.0578043,35054
query,1509231883.0578072,1509231883.1464958,20481
query,1509231883.1465006,1509231883.2773747,32858
query,1509231883.2773798,1509231883.3893647,25373
query,1509231883.3893795,1509231883.4548657,11361
query,1509231883.454871,1509231883.5684664,26569
query,1509231883.5684717,1509231883.6221852,5535
query,1509231883.6222417,1509231883.6780472,5376
query,1509231883.6921585,1509231883.879872,41065
query,1509231883.8798757,1509231883.9538794,16245
query,1509231883.9538848,1509231884.3285284,61415
query,1509231884.3285332,1509231884.6063173,43142
query,1509231884.6063228,1509231884.9497066,65005
query,1509231884.949716,1509231885.1989312,37516
query,1509231885.198936,1509231885.2052324,0
query,1509231885.2052374,1509231885.447228,44538
query,1509231885.447232,1509231885.4915102,43
query,1509231885.4915254,1509231885.783252,42389
query,1509231885.7832592,1509231885.9097943,13805
query,1509231885.9098,1509231885.9397385,1109
query,1509231885.9397435,1509231886.2297642,60047
query,1509231886.2297697,1509231886.238206,0
query,1509231886.2382162,1509231886.4519002,41524
query,1509231886.451905,1509231886.6430435,43181
query,1509231886.6430476,1509231887.0669703,104404
query,1509231887.0669737,1509231887.323254,54613
query,1509231887.3232596,1509231887.411038,10007
query,1509231887.4110634,1509231887.5275939,10070
query,1509231887.5385919,1509231887.5770292,74
query,1509231887.5770326,1509231887.6039243,38
query,1509231887.6039293,1509231887.6464286,39
query,1509231887.6464322,1509231887.6821709,3822
query,1509231887.682174,1509231887.846117,38176
query,1509231887.8461213,1509231888.054015,43594
query,1509231888.054018,1509231888.2189696,20468
query,1509231888.2189732,1509231888.3912241,23509
query,1509231888.3912277,1509231888.7325928,69969
query,1509231888.732597,1509231888.7560322,80
query,1509231888.756038,1509231888.8253996,9502
query,1509231888.8254044,1509231888.866886,4323
query,1509231888.86689,1509231889.0098398,24266
query,1509231889.0098457,1509231889.1274047,22624
query,1509231889.1274085,1509231889.2016428,10383
query,1509231889.201648,1509231889.5300703,50673
query,1509231889.5300765,1509231889.643833,14084
query,1509231889.6438375,1509231889.7058756,7398
query,1509231889.7058823,1509231889.8363442,29642
query,1509231889.8364,1509231890.1444745,56921
query,1509231890.1580398,1509231890.214274,3282
query,1509231890.214279,1509231890.3655672,33134
query,1509231890.365573,1509231890.566694,42622
query,1509231890.566699,1509231890.7913082,46332
query,1509231890.7913134,1509231890.923754,25377
query,1509231890.9237592,1509231891.161426,46178
query,1509231891.161432,1509231891.18849,9
query,1509231891.188496,1509231891.27446,16757
query,1509231891.2744644,1509231891.363909,17022
query,1509231891.363915,1509231891.4088993,757
query,1509231891.4089036,1509231891.453903,72
query,1509231891.4539077,1509231891.7651858,58076
query,1509231891.7651925,1509231891.8347266,10760
query,1509231891.8347313,1509231892.201977,78499
query,1509231892.2019827,1509231892.4550376,43240
query,1509231892.4550416,1509231892.664806,42898
query,1509231892.664811,1509231892.7062104,3561
query,1509231892.7062182,1509231892.7553108,5294
query,1509231892.7553153,1509231892.9304273,43934
query,1509231892.9304707,1509231893.0311317,14336
query,1509231893.043551,1509231893.0859375,7458
query,1509231893.0859416,1509231893.2976973,47180
query,1509231893.297702,1509231893.3322499,1551
query,1509231893.3322544,1509231893.3487666,3
query,1509231893.3487704,1509231893.5266848,39037
query,1509231893.5266888,1509231893.767295,41447
query,1509231893.7672997,1509231893.8287482,6439
query,1509231893.8287535,1509231893.9731262,33091
query,1509231893.9731317,1509231894.0320554,7668
query,1509231894.03206,1509231894.127236,17331
query,1509231894.1272423,1509231894.2474427,22721
query,1509231894.247447,1509231894.6021953,78729
query,1509231894.6021993,1509231894.7048376,20984
query,1509231894.7048428,1509231894.7665303,9245
query,1509231894.7665348,1509231894.8918328,24224
query,1509231894.8918374,1509231895.2957006,97751
query,1509231895.2957058,1509231895.4573267,44039
query,1509231895.4573317,1509231895.4892352,47
query,1509231895.4892395,1509231895.5329673,4430
query,1509231895.5330167,1509231895.7046318,39385
query,1509231895.7182934,1509231895.9228752,46167
query,1509231895.922881,1509231896.0039663,14625
query,1509231896.0039723,1509231896.029186,214
query,1509231896.0291913,1509231896.2374403,45840
query,1509231896.2374449,1509231896.423407,28481
query,1509231896.4234116,1509231896.6810205,27738
query,1509231896.6810246,1509231896.840755,44184
query,1509231896.8407595,1509231896.9876754,36434
query,1509231896.98768,1509231897.079462,17305
query,1509231897.0794678,1509231897.119727,3572
query,1509231897.1197324,1509231897.1261322,0
query,1509231897.1261368,1509231897.460622,64462
query,1509231897.4606287,1509231897.5741508,19747
query,1509231897.5741553,1509231897.8144073,55248
query,1509231897.8144138,1509231897.8832617,10750
query,1509231897.8832664,1509231897.929689,5648
query,1509231897.9296935,1509231898.1457744,46508
query,1509231898.1457767,1509231898.3943992,45753
query,1509231898.3944042,1509231898.7274299,71886
query,1509231898.7274842,1509231898.8810816,22756
query,1509231898.8952494,1509231899.1470344,45280
query,1509231899.1470387,1509231899.3162093,27939
query,1509231899.3162143,1509231899.3808181,11961
query,1509231899.3808246,1509231899.4237964,1449
query,1509231899.423802,1509231899.5210834,16003
query,1509231899.5210872,1509231899.5453222,362
query,1509231899.5453272,1509231899.5939333,3772
query,1509231899.5939379,1509231899.8200853,39524
query,1509231899.8200896,1509231899.9869573,48824
query,1509231899.986963,1509231899.99801,1
query,1509231899.998014,1509231900.1200225,19174
query,1509231900.1200268,1509231900.1708136,4229
query,1509231900.170818,1509231900.2182372,1960
query,1509231900.2182417,1509231900.458688,47260
query,1509231900.4586942,1509231900.569648,15025
query,1509231900.5696526,1509231901.0817761,109166
query,1509231901.0817807,1509231901.378885,62627
query,1509231901.3788884,1509231901.695193,70794
query,1509231901.695198,1509231901.759089,12182
query,1509231901.7591531,1509231901.855558,14426
query,1509231901.8695738,1509231902.009705,22148
query,1509231902.0097094,1509231902.0474136,3570
query,1509231902.0474179,1509231902.2569,44527
query,1509231902.2569056,1509231902.3411849,13411
query,1509231902.34119,1509231902.4446473,14819
query,1509231902.4446514,1509231902.467653,9
query,1509231902.467657,1509231902.7281756,69893
query,1509231902.7281811,1509231902.781704,6733
query,1509231902.7817085,1509231902.911113,20444
query,1509231902.91112,1509231903.034767,22232
query,1509231903.0347714,1509231903.3338857,71804
query,1509231903.333893,1509231903.5635445,44105
query,1509231903.563548,1509231903.5870407,7
query,1509231903.587045,1509231903.75216,36572
query,1509231903.7521656,1509231903.878705,31050
query,1509231903.8787081,1509231903.934308,4947
query,1509231903.934312,1509231904.2238035,49651
query,1509231904.223809,1509231904.5866387,56280
query,1509231904.586644,1509231904.8908138,59867
query,1509231904.890865,1509231905.0612392,36240
query,1509231905.0696762,1509231905.156458,14819
query,1509231905.1564624,1509231905.2539256,22763
query,1509231905.2539306,1509231905.5514638,69046
query,1509231905.5514703,1509231905.7319787,43096
query,1509231905.7319853,1509231905.844295,22842
query,1509231905.844301,1509231906.0983107,45698
query,1509231906.0983157,1509231906.1128585,1
query,1509231906.112863,1509231906.309863,30943
query,1509231906.3098693,1509231906.6426876,62569
query,1509231906.6426933,1509231906.850384,43319
query,1509231906.85039,1509231906.9266467,5143
query,1509231906.9266508,1509231907.1430643,45929
query,1509231907.143069,1509231907.2766926,21539
query,1509231907.276697,1509231907.3608756,15885
query,1509231907.360881,1509231907.4019353,91
query,1509231907.4019408,1509231907.413404,1
query,1509231907.4134083,1509231907.479504,3911
query,1509231907.4795082,1509231907.699375,43103
query,1509231907.6993792,1509231907.9094524,42879
query,1509231907.909499,1509231907.9561281,373
query,1509231907.9697213,1509231908.2748296,70681
query,1509231908.274841,1509231908.5297859,31270
query,1509231908.529791,1509231908.7106705,35123
query,1509231908.7106757,1509231908.7891748,12049
query,1509231908.7891796,1509231908.871698,13715
query,1509231908.8717027,1509231908.9721735,14869
query,1509231908.9721792,1509231909.0126116,5839
query,1509231909.0126173,1509231909.3103673,64570
query,1509231909.3103707,1509231909.5068512,27883
query,1509231909.5068557,1509231909.6352117,30387
query,1509231909.635217,1509231909.7042108,16042
query,1509231909.7042167,1509231909.753173,333
query,1509231909.7531884,1509231910.0331721,58569
query,1509231910.033176,1509231910.0750442,6
query,1509231910.0750487,1509231910.1278837,2949
query,1509231910.127887,1509231910.166923,363
query,1509231910.166928,1509231910.440641,57554
query,1509231910.440646,1509231910.5987709,22324
query,1509231910.5987759,1509231910.652166,3630
query,1509231910.652215,1509231910.7806659,13465
query,1509231910.792407,1509231910.875937,8382
query,1509231910.8759408,1509231911.3151045,71974
query,1509231911.3151088,1509231911.331925,2
query,1509231911.3319285,1509231911.3619504,32
query,1509231911.3619537,1509231911.393376,99
query,1509231911.3933792,1509231911.696066,45193
query,1509231911.6960695,1509231911.730001,424
query,1509231911.7300053,1509231912.014396,44223
query,1509231912.0143995,1509231912.0931044,12437
query,1509231912.093109,1509231912.1341498,1412
query,1509231912.1341543,1509231912.45187,94831
query,1509231912.4518733,1509231912.5597298,9030
query,1509231912.5597446,1509231912.8831754,54543
query,1509231912.88318,1509231913.125694,67027
query,1509231913.1256993,1509231913.1846204,11014
query,1509231913.184634,1509231913.3329892,27875
query,1509231913.3330028,1509231913.583518,48403
query,1509231913.5835216,1509231913.6554382,10972
query,1509231913.6554418,1509231913.7718663,15019
query,1509231913.7719004,1509231914.0679548,69677
query,1509231914.080702,1509231914.3134882,47053
query,1509231914.3134928,1509231914.4305243,15009
query,1509231914.4305315,1509231914.476762,5653
query,1509231914.4767663,1509231914.672778,27948
query,1509231914.6727865,1509231914.9696827,38444
query,1509231914.9696877,1509231914.9946165,16
query,1509231914.9946203,1509231915.019162,439
query,1509231915.0191672,1509231915.2050076,38577
query,1509231915.2050133,1509231915.337842,28936
query,1509231915.3378463,1509231915.457158,22171
query,1509231915.4571626,1509231915.5164704,8891
query,1509231915.5164754,1509231915.75017,43170
query,1509231915.7501748,1509231916.0738323,70417
query,1509231916.0738378,1509231916.2168689,19444
query,1509231916.2168746,1509231916.3877525,22984
query,1509231916.3877578,1509231916.4534922,4058
query,1509231916.4535,1509231916.5707238,18312
query,1509231916.570731,1509231916.5989375,4
query,1509231916.5989416,1509231916.6419654,1014
query,1509231916.6420102,1509231916.7882586,14720
query,1509231916.7997186,1509231916.876402,12121
query,1509231916.8764062,1509231916.9245172,2351
query,1509231916.9245222,1509231917.2653892,53123
query,1509231917.2653935,1509231917.3966706,20650
query,1509231917.3966756,1509231917.4377704,759
query,1509231917.4377747,1509231917.497952,4346
query,1509231917.497956,1509231917.5049262,0
query,1509231917.504933,1509231917.7281287,55583
query,1509231917.7281322,1509231918.1961195,95106
query,1509231918.196125,1509231918.240091,3924
query,1509231918.240096,1509231918.3781772,19541
query,1509231918.3781815,1509231918.6610289,44779
query,1509231918.6610353,1509231918.8683333,54234
query,1509231918.8683393,1509231918.9003828,881
query,1509231918.900388,1509231919.202853,70491
query,1509231919.2028584,1509231919.4618483,66934
query,1509231919.4618526,1509231919.4807835,3
query,1509231919.4807885,1509231919.766821,68215
query,1509231919.7668254,1509231919.7918391,415
query,1509231919.7918856,1509231919.968268,32016
query,1509231919.9806542,1509231920.077355,13933
query,1509231920.077359,1509231920.5365672,91695
query,1509231920.5365708,1509231920.763031,48285
query,1509231920.7630386,1509231920.8236055,11875
query,1509231920.8236113,1509231920.9351203,23810
query,1509231920.9351292,1509231920.9929461,8338
query,1509231920.992951,1509231921.2106032,49962
query,1509231921.2106094,1509231921.3056097,10047
query,1509231921.3056128,1509231921.6819336,93611
query,1509231921.6819372,1509231922.0415676,72321
query,1509231922.0415733,1509231922.1925333,17225
query,1509231922.1925383,1509231922.4281623,30057
query,1509231922.4281673,1509231922.7788877,46856
query,1509231922.778893,1509231923.0729077,66007
query,1509231923.0729136,1509231923.3750427,75222
query,1509231923.37505,1509231923.7036617,45742
query,1509231923.7036664,1509231923.859334,29300
query,1509231923.859337,1509231923.9734845,13980
query,1509231923.9734879,1509231924.046802,9473
query,1509231924.0468616,1509231924.1266165,626
query,1509231924.138072,1509231924.3280456,23165
query,1509231924.3280492,1509231924.3864236,4478
query,1509231924.386452,1509231924.7365649,66892
query,1509231924.7365797,1509231924.8668606,19595
query,1509231924.866866,1509231924.904182,4598
query,1509231924.9041862,1509231925.091126,47242
query,1509231925.09113,1509231925.1681328,6769
query,1509231925.1681395,1509231925.4856944,68404
