tables,1509041032.7437394,1509043365.1903772
query,1509043511.0794702,1509043511.2284462,30
query,1509043511.2284505,1509043511.3535903,903
query,1509043511.3535936,1509043511.5816715,810
query,1509043511.5816753,1509043512.0338461,2747
query,1509043512.0338504,1509043512.119925,1
query,1509043512.1199288,1509043512.2894783,1020
query,1509043512.289483,1509043512.4461997,41
query,1509043512.4462502,1509043512.5577035,0
query,1509043512.5591762,1509043513.124348,5423
query,1509043513.124352,1509043513.3065455,10
query,1509043513.3065495,1509043514.0045242,9479
query,1509043514.004528,1509043514.0593727,4
query,1509043514.0593765,1509043514.3692997,27
query,1509043514.3693042,1509043514.696186,4068
query,1509043514.69619,1509043514.9591787,3331
query,1509043514.9591827,1509043515.409531,2385
query,1509043515.4095352,1509043515.7346737,3416
query,1509043515.7346773,1509043516.0673928,4633
query,1509043516.0673962,1509043516.750507,5709
query,1509043516.7505112,1509043517.5537705,4892
query,1509043517.5537744,1509043518.1608894,9141
query,1509043518.160894,1509043518.2125454,0
query,1509043518.2125492,1509043518.6773336,3717
query,1509043518.6773376,1509043518.8121617,1131
query,1509043518.812166,1509043518.901547,222
query,1509043518.9015508,1509043519.0394642,1883
query,1509043519.039468,1509043519.2553546,1402
query,1509043519.2554011,1509043519.7280638,2728
query,1509043519.7403898,1509043520.3552303,3514
query,1509043520.3552344,1509043520.4391885,0
query,1509043520.439193,1509043520.5782368,161
query,1509043520.5782406,1509043520.7098238,100
query,1509043520.709828,1509043520.7569022,0
query,1509043520.7569063,1509043520.8003793,0
query,1509043520.8003836,1509043520.946713,137
query,1509043520.9467168,1509043520.9920275,0
query,1509043520.9920318,1509043521.1465478,184
query,1509043521.1465516,1509043521.1950157,2
query,1509043521.1950192,1509043521.2935314,92
query,1509043521.293535,1509043521.41188,1188
query,1509043521.4118836,1509043521.878087,3738
query,1509043521.8780909,1509043522.045507,2125
query,1509043522.0455105,1509043522.2187736,1252
query,1509043522.2187772,1509043522.352761,87
query,1509043522.3527663,1509043522.7738616,7565
query,1509043522.7738657,1509043522.8276145,0
query,1509043522.8276186,1509043522.871469,0
query,1509043522.871511,1509043523.515392,9861
query,1509043523.5276532,1509043523.9745438,3492
query,1509043523.9745479,1509043524.1144555,61
query,1509043524.1144593,1509043524.2216523,179
query,1509043524.2216558,1509043524.8779879,9514
query,1509043524.8779926,1509043525.2063026,3998
query,1509043525.2063074,1509043525.6708913,3175
query,1509043525.6708958,1509043525.776165,697
query,1509043525.7761695,1509043526.0449293,2550
query,1509043526.044933,1509043526.6428688,9241
query,1509043526.642873,1509043527.425588,7669
query,1509043527.4255915,1509043528.161874,7868
query,1509043528.161878,1509043528.541355,4989
query,1509043528.541359,1509043528.5864868,0
query,1509043528.586491,1509043528.6507993,150
query,1509043528.650804,1509043528.73661,1574
query,1509043528.7366135,1509043528.8944764,1086
query,1509043528.8944802,1509043529.0403593,1189
query,1509043529.0403638,1509043529.4801278,6337
query,1509043529.4801323,1509043529.5986927,13
query,1509043529.5987391,1509043530.1807754,5320
query,1509043530.193102,1509043530.2702699,204
query,1509043530.2702737,1509043530.3273668,2
query,1509043530.3273706,1509043530.4205673,40
query,1509043530.420571,1509043530.4974985,19
query,1509043530.497502,1509043530.9752204,3332
query,1509043530.9752247,1509043531.5686998,7951
query,1509043531.568704,1509043531.6685467,2
query,1509043531.6685505,1509043531.8321717,1569
query,1509043531.8321755,1509043531.9483812,90
query,1509043531.9483852,1509043532.0034072,3
query,1509043532.0034118,1509043532.5260432,5663
query,1509043532.526047,1509043532.7084692,1637
query,1509043532.7084734,1509043532.850515,327
query,1509043532.8505187,1509043533.3261936,2627
query,1509043533.3261976,1509043533.360378,0
query,1509043533.3603826,1509043533.4467719,482
query,1509043533.4467764,1509043533.8057253,5676
query,1509043533.805729,1509043534.1225889,2173
query,1509043534.122593,1509043534.1888795,1
query,1509043534.188921,1509043534.7013025,10225
query,1509043534.7136178,1509043534.8642015,420
query,1509043534.8642054,1509043535.2662024,7893
query,1509043535.2662067,1509043535.3579555,761
query,1509043535.357959,1509043535.5449889,1947
query,1509043535.544993,1509043535.8740373,4635
query,1509043535.874041,1509043536.3812559,4842
query,1509043536.3812597,1509043536.8572795,3316
query,1509043536.8572834,1509043536.9572203,2
query,1509043536.957224,1509043537.538666,9190
query,1509043537.5386698,1509043537.6821005,190
query,1509043537.6821046,1509043538.4725108,9421
query,1509043538.472515,1509043538.5196707,0
query,1509043538.519675,1509043538.667175,237
query,1509043538.6671796,1509043538.7311933,0
query,1509043538.7311978,1509043538.8180768,103
query,1509043538.8180804,1509043538.9300191,1
query,1509043538.9300227,1509043539.0566645,306
query,1509043539.056668,1509043539.2210824,153
query,1509043539.2210865,1509043540.4172938,10704
query,1509043540.4173381,1509043540.5238516,2
query,1509043540.5353081,1509043541.0266557,3209
query,1509043541.02666,1509043541.4805794,4315
query,1509043541.480583,1509043541.6215022,793
query,1509043541.6215065,1509043541.6592817,2
query,1509043541.6592853,1509043541.783711,299
query,1509043541.7837152,1509043542.0437794,2312
query,1509043542.043784,1509043542.087955,2
query,1509043542.0879595,1509043542.229731,269
query,1509043542.2297351,1509043542.6655486,4887
query,1509043542.6655529,1509043542.754281,431
query,1509043542.754285,1509043543.3537982,3839
query,1509043543.3538024,1509043543.4814272,1219
query,1509043543.481431,1509043543.6072185,155
query,1509043543.607222,1509043543.663914,5
query,1509043543.6639183,1509043544.4973853,6491
query,1509043544.4973896,1509043545.257198,5661
query,1509043545.2572026,1509043545.5776803,2163
query,1509043545.577685,1509043545.729455,260
query,1509043545.7294593,1509043545.8344617,197
query,1509043545.834515,1509043546.1960716,2675
query,1509043546.2084467,1509043546.3332396,286
query,1509043546.3332434,1509043546.5653217,3080
query,1509043546.565326,1509043546.697856,1654
query,1509043546.6978605,1509043546.841359,50
query,1509043546.8413627,1509043547.0198762,2621
query,1509043547.019881,1509043547.4445071,2487
query,1509043547.444511,1509043547.8463285,5693
query,1509043547.846333,1509043548.226994,1903
query,1509043548.2269979,1509043548.7226942,4240
query,1509043548.7226994,1509043548.7663774,0
query,1509043548.766381,1509043548.8187282,0
query,1509043548.818732,1509043549.0989695,2337
query,1509043549.0989733,1509043549.7619545,7895
query,1509043549.7619593,1509043549.8992307,610
query,1509043549.8992348,1509043550.1074262,52
query,1509043550.1074302,1509043550.589418,3447
query,1509043550.5894217,1509043551.1252801,10015
query,1509043551.1252844,1509043551.431273,3353
query,1509043551.4312766,1509043551.5704873,190
query,1509043551.5705295,1509043552.2013178,6465
query,1509043552.213562,1509043552.3318331,1359
query,1509043552.3318372,1509043552.4880278,257
query,1509043552.4880316,1509043552.564514,4
query,1509043552.564518,1509043552.682391,213
query,1509043552.682395,1509043553.0814152,3501
query,1509043553.0814202,1509043553.2221673,1463
query,1509043553.2221713,1509043553.3509004,695
query,1509043553.3509042,1509043553.4621723,2104
query,1509043553.4621763,1509043554.1701546,10287
query,1509043554.1701593,1509043554.321373,562
query,1509043554.3213775,1509043554.4693577,523
query,1509043554.4693625,1509043555.2430234,7617
query,1509043555.2430272,1509043555.6804383,7916
query,1509043555.6804428,1509043556.0357842,2959
query,1509043556.0357888,1509043556.8938458,9450
query,1509043556.89385,1509043557.028755,1389
query,1509043557.028759,1509043557.0898452,99
query,1509043557.0898497,1509043557.1843803,222
query,1509043557.184384,1509043557.2587056,428
query,1509043557.2587645,1509043557.4014971,1712
query,1509043557.4144826,1509043557.4930217,621
query,1509043557.4930258,1509043557.5398242,1
query,1509043557.539828,1509043557.8858209,2691
query,1509043557.8858254,1509043558.050207,122
query,1509043558.050211,1509043558.1980634,414
query,1509043558.1980674,1509043558.6494,4541
query,1509043558.6494036,1509043558.8592207,3055
query,1509043558.8592257,1509043558.9604316,9
query,1509043558.960436,1509043559.2945378,4357
query,1509043559.294542,1509043559.462774,683
query,1509043559.462778,1509043559.941791,5710
query,1509043559.9417958,1509043560.3609927,6754
query,1509043560.360997,1509043560.4698236,1486
query,1509043560.4698281,1509043560.7716508,3733
query,1509043560.7716556,1509043561.3584886,5685
query,1509043561.3584929,1509043561.5911791,2345
query,1509043561.5911832,1509043561.6694417,123
query,1509043561.6694448,1509043561.7376313,945
query,1509043561.7376354,1509043562.2982254,7608
query,1509043562.2982688,1509043562.4493487,1779
query,1509043562.4630296,1509043562.5423875,76
query,1509043562.5423915,1509043562.734449,492
query,1509043562.734453,1509043562.8857272,396
query,1509043562.8857315,1509043563.0036757,145
query,1509043563.0036795,1509043563.2898374,2031
query,1509043563.289841,1509043563.4535782,1490
query,1509043563.4535823,1509043563.563539,924
query,1509043563.5635428,1509043563.891207,2212
query,1509043563.8912117,1509043564.0393004,1476
query,1509043564.0393052,1509043564.5454407,3147
query,1509043564.5454447,1509043564.968405,4062
query,1509043564.968409,1509043565.0002785,0
query,1509043565.0002828,1509043565.8891218,7696
query,1509043565.8891268,1509043565.9709582,36
query,1509043565.9709623,1509043566.0388958,479
query,1509043566.0388997,1509043566.1525164,1497
query,1509043566.152521,1509043566.90544,8367
query,1509043566.905444,1509043566.97725,2
query,1509043566.9772544,1509043567.320778,2862
query,1509043567.320849,1509043567.8410027,5345
query,1509043567.8545108,1509043567.9028127,3
query,1509043567.9028163,1509043568.1480882,1956
query,1509043568.1480923,1509043568.4274027,2480
query,1509043568.4274065,1509043568.5313716,10
query,1509043568.5313752,1509043568.7852898,3025
query,1509043568.7852933,1509043568.8262,0
query,1509043568.8262036,1509043568.9635978,1614
query,1509043568.9636016,1509043569.0633078,796
query,1509043569.0633116,1509043569.256555,1909
query,1509043569.2565591,1509043569.6513429,3126
query,1509043569.651347,1509043569.7246137,0
query,1509043569.7246175,1509043569.841107,183
query,1509043569.8411114,1509043569.9090068,1216
query,1509043569.9090116,1509043570.2362502,5121
query,1509043570.2362542,1509043570.292379,96
query,1509043570.2923827,1509043570.522527,2856
query,1509043570.5225308,1509043570.6629527,9
query,1509043570.6629565,1509043570.7711754,525
query,1509043570.7711787,1509043570.8554792,1391
query,1509043570.855517,1509043571.0654225,2621
query,1509043571.0774395,1509043571.2141578,979
query,1509043571.2141619,1509043571.6340752,3740
query,1509043571.634079,1509043572.0206442,3628
query,1509043572.0206485,1509043572.2832372,3069
query,1509043572.2832408,1509043572.3661785,416
query,1509043572.3661833,1509043572.4509406,717
query,1509043572.4509444,1509043572.6810606,3303
query,1509043572.6810648,1509043572.952775,2609
query,1509043572.9527788,1509043573.069852,36
query,1509043573.0698566,1509043573.5212195,3636
query,1509043573.5212243,1509043573.789121,2815
query,1509043573.7891245,1509043573.9226108,553
query,1509043573.922615,1509043574.0362966,1264
query,1509043574.0363004,1509043574.1804655,2252
query,1509043574.1804693,1509043574.2942011,128
query,1509043574.2942052,1509043574.3819878,33
query,1509043574.3819916,1509043574.8930955,4906
query,1509043574.8930993,1509043575.2373362,3885
query,1509043575.2373405,1509043575.3217602,139
query,1509043575.3218005,1509043575.7239714,1992
query,1509043575.736368,1509043575.8586102,982
query,1509043575.8586152,1509043576.1510878,3782
query,1509043576.1510916,1509043576.3592641,2117
query,1509043576.3592684,1509043576.652268,3389
query,1509043576.6522722,1509043576.8218958,153
query,1509043576.8219,1509043577.2362175,4665
query,1509043577.2362213,1509043577.356326,89
query,1509043577.3563302,1509043577.5130174,84
query,1509043577.5130222,1509043578.0387032,4650
query,1509043578.0387068,1509043578.3035254,2146
query,1509043578.30353,1509043578.516502,2284
query,1509043578.5165057,1509043578.549788,1
query,1509043578.549793,1509043578.7215364,2950
query,1509043578.721541,1509043578.8068402,210
query,1509043578.806844,1509043579.3110137,5346
query,1509043579.311018,1509043579.723492,2811
query,1509043579.723496,1509043580.0123408,2312
query,1509043580.0123446,1509043580.2522764,134
query,1509043580.2522802,1509043580.3701975,455
query,1509043580.37025,1509043580.751944,2817
query,1509043580.7648318,1509043580.9187384,1300
query,1509043580.9187424,1509043581.2961376,3400
query,1509043581.2961419,1509043582.454351,3355
query,1509043582.4543548,1509043582.585731,873
query,1509043582.5857353,1509043583.1404545,5274
query,1509043583.1404588,1509043583.2324355,252
query,1509043583.23244,1509043583.4676692,3125
query,1509043583.4676733,1509043583.51227,1
query,1509043583.512274,1509043583.5555925,2
query,1509043583.5555964,1509043583.6683903,625
query,1509043583.6683943,1509043584.0740569,3468
query,1509043584.0740607,1509043584.1497033,565
query,1509043584.1497068,1509043584.2005982,1
query,1509043584.2006018,1509043584.27709,32
query,1509043584.2770936,1509043584.3668532,68
query,1509043584.3668568,1509043584.845645,4359
query,1509043584.8456495,1509043584.9505007,13
query,1509043584.9505045,1509043584.9902892,0
query,1509043584.990293,1509043585.0716538,6
query,1509043585.0716963,1509043585.3795297,1967
query,1509043585.3924043,1509043585.7532027,2200
query,1509043585.7532065,1509043585.798251,0
query,1509043585.7982552,1509043586.2627316,7892
query,1509043586.2627358,1509043586.363889,1024
query,1509043586.363893,1509043586.5239847,1556
query,1509043586.5239894,1509043586.6279848,290
query,1509043586.6279888,1509043586.7233915,17
query,1509043586.723396,1509043586.8634384,2291
query,1509043586.8634427,1509043586.9477255,5
query,1509043586.9477296,1509043587.248585,4044
query,1509043587.248589,1509043587.3281007,306
query,1509043587.328105,1509043587.4103968,2
query,1509043587.410401,1509043588.6415877,11392
query,1509043588.6415918,1509043589.038456,3309
query,1509043589.0384603,1509043589.1538813,219
query,1509043589.153885,1509043589.2570632,33
query,1509043589.2570674,1509043589.3662422,324
query,1509043589.3662467,1509043589.8713486,5881
query,1509043589.8713524,1509043590.0088313,72
query,1509043590.008874,1509043590.2202113,239
query,1509043590.2282023,1509043590.3480728,1023
query,1509043590.3480768,1509043590.6656477,3081
query,1509043590.6656516,1509043590.888673,2354
query,1509043590.888677,1509043591.6367404,7681
query,1509043591.6367443,1509043591.8523955,809
query,1509043591.8523998,1509043592.2246766,3749
query,1509043592.2246807,1509043592.3116941,575
query,1509043592.311699,1509043592.8399675,7606
query,1509043592.8399713,1509043593.167928,2780
query,1509043593.1679318,1509043593.232759,381
query,1509043593.2327635,1509043593.8469658,4731
query,1509043593.8469696,1509043594.2225177,2847
query,1509043594.2225215,1509043594.3498662,1579
query,1509043594.3498704,1509043594.458557,945
query,1509043594.4585612,1509043594.4942734,0
query,1509043594.494278,1509043594.604656,141
query,1509043594.6046603,1509043594.686563,17
query,1509043594.6865666,1509043594.7905798,276
query,1509043594.790584,1509043595.055608,3538
query,1509043595.0556498,1509043595.159547,1369
query,1509043595.1722174,1509043595.2525358,121
query,1509043595.25254,1509043595.598663,2701
query,1509043595.5986671,1509043595.687862,16
query,1509043595.687866,1509043595.7903304,2399
query,1509043595.7903345,1509043596.341312,5537
query,1509043596.3413162,1509043596.4283996,6
query,1509043596.4284031,1509043596.5172875,357
query,1509043596.5172918,1509043596.5677774,2
query,1509043596.5677812,1509043596.647401,390
query,1509043596.647405,1509043596.8963063,3097
query,1509043596.89631,1509043597.1861112,2727
query,1509043597.1861155,1509043597.470715,3387
query,1509043597.470719,1509043597.630124,2215
query,1509043597.630128,1509043597.6891804,16
query,1509043597.6891842,1509043598.2629225,7574
query,1509043598.2629266,1509043598.4255197,1652
query,1509043598.4255252,1509043598.457533,0
query,1509043598.457537,1509043598.8687432,4344
query,1509043598.8687475,1509043598.9372008,224
query,1509043598.9372456,1509043599.2632995,2250
query,1509043599.2753663,1509043599.3453872,86
query,1509043599.3453908,1509043599.4470003,983
query,1509043599.4470043,1509043599.5489888,147
query,1509043599.548993,1509043599.5902383,0
query,1509043599.5902417,1509043599.9257212,4522
query,1509043599.9257247,1509043599.9943423,2
query,1509043599.994346,1509043600.128786,1738
query,1509043600.1288264,1509043600.252101,1651
query,1509043600.2521057,1509043600.3214638,14
query,1509043600.3214684,1509043600.7333508,5829
query,1509043600.733356,1509043600.7780824,0
query,1509043600.778086,1509043600.875653,0
query,1509043600.8756573,1509043601.2727187,3171
query,1509043601.2727227,1509043601.3474283,8
query,1509043601.3474321,1509043601.4226613,1911
query,1509043601.4226656,1509043601.5163794,2
query,1509043601.5163832,1509043601.7611403,1822
query,1509043601.7611442,1509043602.878561,3356
query,1509043602.8785653,1509043602.9112983,0
query,1509043602.9113352,1509043603.2542796,3440
query,1509043603.266812,1509043603.366375,591
query,1509043603.3663793,1509043603.4304605,0
query,1509043603.4304643,1509043603.4648156,0
query,1509043603.4648204,1509043603.847695,5401
query,1509043603.8476992,1509043604.1557872,3745
query,1509043604.1557915,1509043604.7019634,6756
query,1509043604.7019675,1509043605.0406694,3764
query,1509043605.0406733,1509043605.8590174,9707
query,1509043605.8590214,1509043605.9102752,0
query,1509043605.9102793,1509043605.9660056,5
query,1509043605.9660094,1509043606.4074302,7623
query,1509043606.4074347,1509043606.5059648,38
query,1509043606.5059693,1509043606.8105464,2394
query,1509043606.8105507,1509043606.8755167,27
query,1509043606.875532,1509043607.1445332,2095
query,1509043607.1445367,1509043607.4670181,7866
query,1509043607.4670222,1509043607.5383253,261
query,1509043607.5383291,1509043607.8742275,5273
query,1509043607.8742316,1509043608.0034935,1733
query,1509043608.003533,1509043608.5333638,7884
query,1509043608.5475388,1509043608.923739,7567
query,1509043608.9237432,1509043609.0381649,913
query,1509043609.0381694,1509043609.2819397,4670
query,1509043609.2819438,1509043609.8136313,7634
query,1509043609.8136349,1509043609.8805814,138
query,1509043609.8805854,1509043609.99225,1532
query,1509043609.992254,1509043610.0552084,5
query,1509043610.0552123,1509043610.3843215,2890
query,1509043610.3843255,1509043610.4286318,1
query,1509043610.4286354,1509043610.6789563,3110
query,1509043610.6789615,1509043611.5576613,6019
query,1509043611.5576656,1509043611.6631987,1166
query,1509043611.663203,1509043611.8667967,2041
query,1509043611.8668013,1509043612.2156777,4347
query,1509043612.215682,1509043612.6895936,3354
query,1509043612.6895976,1509043613.1172276,7566
query,1509043613.1172316,1509043613.223188,1465
query,1509043613.2231917,1509043613.6653264,7888
query,1509043613.6653304,1509043613.7864087,1405
query,1509043613.7864544,1509043613.8326795,0
query,1509043613.8341029,1509043613.9662573,2119
query,1509043613.9662611,1509043614.295011,2234
query,1509043614.295015,1509043614.660298,3911
query,1509043614.6603024,1509043614.9795737,3738
query,1509043614.9795778,1509043615.270013,3434
query,1509043615.270017,1509043615.3363802,0
query,1509043615.336385,1509043615.397144,0
query,1509043615.3971484,1509043615.5215216,6
query,1509043615.5215263,1509043615.5886579,0
query,1509043615.588662,1509043615.7472064,355
query,1509043615.7472112,1509043616.330166,8082
query,1509043616.33017,1509043616.431991,1241
query,1509043616.4319968,1509043616.5640523,1591
query,1509043616.5640564,1509043617.301646,4998
query,1509043617.3016508,1509043617.7649438,7599
query,1509043617.764948,1509043618.1102378,3748
query,1509043618.1102417,1509043618.3436894,3020
query,1509043618.3436933,1509043618.6729934,3621
query,1509043618.6729977,1509043618.8413038,134
query,1509043618.8413484,1509043619.034662,417
query,1509043619.0470462,1509043619.1298187,7
query,1509043619.1298223,1509043619.227108,551
query,1509043619.2271116,1509043619.4937198,2787
query,1509043619.4937236,1509043620.5268793,10368
query,1509043620.5268831,1509043620.6498568,971
query,1509043620.6498609,1509043620.9328332,4418
query,1509043620.9328375,1509043621.5065026,4701
query,1509043621.5065064,1509043621.6122103,62
query,1509043621.612215,1509043621.6766186,404
query,1509043621.6766226,1509043621.9538016,2176
query,1509043621.953806,1509043622.061374,7
query,1509043622.0613778,1509043622.1327481,289
query,1509043622.1327527,1509043622.2096303,611
query,1509043622.2096343,1509043622.323436,22
query,1509043622.32344,1509043622.4311001,797
query,1509043622.4311042,1509043622.5592368,7
query,1509043622.559241,1509043622.5860324,0
query,1509043622.586036,1509043622.8436348,2928
query,1509043622.8436387,1509043622.921285,2
query,1509043622.9213247,1509043623.1852949,2709
query,1509043623.1981826,1509043623.7961323,5326
query,1509043623.7961366,1509043623.989519,1142
query,1509043623.9895225,1509043624.0663235,523
query,1509043624.0663273,1509043624.2621818,2718
query,1509043624.2621858,1509043624.400881,310
query,1509043624.400885,1509043624.5655026,1989
query,1509043624.565507,1509043624.7060046,1240
query,1509043624.7060094,1509043624.803064,1952
query,1509043624.803068,1509043625.0083196,2950
query,1509043625.0083232,1509043625.3460565,2827
query,1509043625.3460612,1509043625.7564018,3212
query,1509043625.756406,1509043625.8785126,172
query,1509043625.878517,1509043626.544519,8281
query,1509043626.5445228,1509043626.900658,3508
query,1509043626.9006622,1509043627.2577446,2521
query,1509043627.2577486,1509043627.585436,4458
query,1509043627.5854402,1509043627.9986057,2506
query,1509043627.9986095,1509043628.2367642,323
query,1509043628.2367687,1509043628.40777,3149
query,1509043628.4078102,1509043628.870245,5638
query,1509043628.8827357,1509043628.984942,1025
query,1509043628.9849458,1509043629.589086,7867
query,1509043629.5890899,1509043629.842984,4443
query,1509043629.842988,1509043630.2730975,4051
query,1509043630.2731013,1509043630.4231172,205
query,1509043630.4231215,1509043630.7939477,3413
query,1509043630.7939515,1509043630.939827,1540
query,1509043630.9398308,1509043630.9969144,1
query,1509043630.9969182,1509043631.1996822,23
query,1509043631.199686,1509043631.492656,2894
query,1509043631.4926608,1509043631.5881143,1678
query,1509043631.588119,1509043631.701336,185
query,1509043631.70134,1509043631.904654,1537
query,1509043631.904658,1509043632.341107,3231
query,1509043632.341111,1509043632.5696938,4216
query,1509043632.569697,1509043633.0822752,7870
query,1509043633.0822797,1509043633.1233182,1
query,1509043633.1233215,1509043633.7657907,5206
query,1509043633.765795,1509043634.0325365,5330
query,1509043634.0325756,1509043634.506351,2773
query,1509043634.5196252,1509043634.5860102,332
query,1509043634.5860145,1509043634.6591165,462
query,1509043634.6591203,1509043634.713009,47
query,1509043634.713013,1509043634.7677946,351
query,1509043634.7677991,1509043634.7975767,2
query,1509043634.797581,1509043634.9180088,1695
query,1509043634.9180126,1509043634.9770355,1
query,1509043634.977043,1509043635.0202448,1
query,1509043635.0202487,1509043635.542728,5638
query,1509043635.5427313,1509043635.6745005,626
query,1509043635.6745043,1509043635.8127654,373
query,1509043635.8127692,1509043635.9492888,288
query,1509043635.9492931,1509043636.1454844,2500
query,1509043636.1454885,1509043636.3187876,322
query,1509043636.318792,1509043637.0309377,5987
query,1509043637.0309422,1509043637.5923185,7869
query,1509043637.5923223,1509043637.759115,120
query,1509043637.7591188,1509043637.8853996,247
query,1509043637.8854046,1509043638.0088923,12
query,1509043638.0089426,1509043638.5305831,3742
query,1509043638.5463068,1509043639.761496,11392
query,1509043639.7615006,1509043639.8403342,82
query,1509043639.8403382,1509043639.977411,1408
query,1509043639.977415,1509043640.0966928,951
query,1509043640.096697,1509043640.22683,532
query,1509043640.2268343,1509043640.3680427,1649
query,1509043640.368047,1509043640.746993,7867
query,1509043640.7469976,1509043641.0982058,4417
query,1509043641.0982096,1509043641.4923856,4928
query,1509043641.49239,1509043641.9901137,5557
query,1509043641.9901178,1509043642.1263063,39
query,1509043642.126311,1509043642.3130898,2218
query,1509043642.3130941,1509043642.6411326,2521
query,1509043642.6411371,1509043642.826953,1701
query,1509043642.826957,1509043643.542161,5692
query,1509043643.5421648,1509043643.7373054,2128
query,1509043643.7373095,1509043644.123931,5230
query,1509043644.1239347,1509043644.5651455,3391
query,1509043644.5651503,1509043644.94744,2157
query,1509043644.9474816,1509043645.386295,2466
query,1509043645.4034286,1509043645.5101976,25
query,1509043645.5102015,1509043645.590065,1437
query,1509043645.5900695,1509043645.7057924,51
query,1509043645.705796,1509043646.3132994,9248
query,1509043646.3133032,1509043646.4157808,425
query,1509043646.4157844,1509043646.5000184,483
query,1509043646.500023,1509043646.5718474,0
query,1509043646.571852,1509043646.702625,1789
query,1509043646.7026303,1509043646.803626,21
query,1509043646.8036306,1509043646.9072866,1136
query,1509043646.907291,1509043647.0571125,1243
query,1509043647.0571165,1509043647.3186865,3747
query,1509043647.3186908,1509043647.9770665,4606
query,1509043647.9770703,1509043648.4241421,3244
query,1509043648.4241462,1509043648.7233896,2184
query,1509043648.7233934,1509043648.8177218,1
query,1509043648.8177261,1509043648.8736246,1
query,1509043648.8736289,1509043649.1748543,2557
query,1509043649.1748583,1509043649.2615352,1675
query,1509043649.261583,1509043649.3951905,167
query,1509043649.4113116,1509043649.5643308,683
query,1509043649.5643353,1509043649.8877745,4580
query,1509043649.8877788,1509043650.4555812,5466
query,1509043650.4555852,1509043650.7324872,2034
query,1509043650.732491,1509043650.824764,11
query,1509043650.8247683,1509043651.1573496,2230
query,1509043651.1573539,1509043651.6215289,9162
query,1509043651.6215332,1509043651.6690867,2
query,1509043651.6690905,1509043651.799858,1230
query,1509043651.7999144,1509043652.4777162,6594
query,1509043652.4777203,1509043652.545139,13
query,1509043652.5451427,1509043652.753372,2478
query,1509043652.753376,1509043652.8689551,535
query,1509043652.8689594,1509043653.8496172,7634
query,1509043653.8496213,1509043653.9406676,89
query,1509043653.9406712,1509043653.9889436,2
query,1509043653.9889479,1509043654.6327813,9860
query,1509043654.632785,1509043655.456856,7788
query,1509043655.4568603,1509043655.6044087,939
query,1509043655.60445,1509043655.9822488,2218
query,1509043655.994568,1509043656.0297356,0
query,1509043656.0297406,1509043656.6780562,6258
query,1509043656.67806,1509043656.7183766,0
query,1509043656.7183807,1509043656.7829363,514
query,1509043656.78294,1509043656.9014564,15
query,1509043656.9014602,1509043657.012619,257
query,1509043657.0126235,1509043657.2362633,2452
query,1509043657.2362678,1509043657.587997,2310
query,1509043657.588002,1509043658.2724085,6479
query,1509043658.2724123,1509043658.341799,41
query,1509043658.3418033,1509043658.4322822,2067
query,1509043658.4322872,1509043658.610207,2229
query,1509043658.6102114,1509043658.6653159,1
query,1509043658.665321,1509043658.7892618,1540
query,1509043658.7892663,1509043659.1637132,2631
query,1509043659.1637175,1509043659.6718013,3488
query,1509043659.671806,1509043659.852071,191
query,1509043659.8520758,1509043660.668757,3911
query,1509043660.6687613,1509043660.9635599,2475
query,1509043660.9636028,1509043661.4857209,3862
query,1509043661.4981608,1509043661.5743325,483
query,1509043661.5743372,1509043662.1022751,4676
query,1509043662.1022792,1509043663.3214002,9505
query,1509043663.3214052,1509043663.733956,9141
query,1509043663.7339602,1509043663.87322,190
query,1509043663.8732243,1509043663.941845,21
query,1509043663.9418488,1509043664.0023682,0
query,1509043664.0023725,1509043664.035815,0
query,1509043664.035819,1509043664.1453476,114
query,1509043664.1453514,1509043665.4847403,3356
query,1509043665.484745,1509043666.249592,9480
query,1509043666.249597,1509043666.3723476,174
query,1509043666.372352,1509043666.4589124,1180
query,1509043666.4589162,1509043666.5611324,329
query,1509043666.5611367,1509043666.8993328,4019
query,1509043666.899337,1509043666.9795897,790
query,1509043666.9795942,1509043667.019437,0
query,1509043667.0194407,1509043667.227074,3139
query,1509043667.2270787,1509043667.364851,1738
query,1509043667.3648965,1509043667.7588875,4316
query,1509043667.771193,1509043668.1018367,5820
query,1509043668.101841,1509043668.694575,5880
query,1509043668.6945791,1509043668.8150573,582
query,1509043668.8150618,1509043669.1964285,5382
query,1509043669.1964324,1509043669.2990584,769
query,1509043669.299062,1509043669.8163245,2711
query,1509043669.8163288,1509043670.0205774,110
query,1509043670.0205812,1509043670.224767,1705
query,1509043670.2247705,1509043670.9061372,7717
query,1509043670.9061413,1509043670.9814115,417
query,1509043670.9814153,1509043671.6364396,4524
query,1509043671.6364439,1509043671.7116182,77
query,1509043671.7116225,1509043671.7875142,915
query,1509043671.7875185,1509043672.572573,7623
query,1509043672.5725768,1509043672.926334,5838
query,1509043672.926339,1509043673.0023901,88
query,1509043673.0023947,1509043673.0962863,1147
query,1509043673.09629,1509043673.742853,9696
query,1509043673.742857,1509043674.0909922,2526
query,1509043674.0910342,1509043674.194014,42
query,1509043674.2072682,1509043674.343293,2324
query,1509043674.3432972,1509043674.7249506,3637
query,1509043674.7249548,1509043675.196691,5486
query,1509043675.1966956,1509043675.8512404,5697
query,1509043675.8512444,1509043676.056585,2806
query,1509043676.0565894,1509043676.7949135,7889
