tables,1508894350.5718796,1508895012.8235142
query,1508895024.2485907,1508895024.3064013,37
query,1508895024.306405,1508895024.3623824,385
query,1508895024.3623862,1508895024.4069798,134
query,1508895024.4070213,1508895024.4893582,2328
query,1508895024.5016122,1508895024.5439355,24
query,1508895024.5439396,1508895024.5908785,491
query,1508895024.5908828,1508895024.649811,10
query,1508895024.649815,1508895024.7204058,3926
query,1508895024.7204099,1508895024.8324726,4181
query,1508895024.8324773,1508895024.906104,10182
query,1508895024.906109,1508895024.9744074,6928
query,1508895024.9744117,1508895025.012837,184
query,1508895025.0128412,1508895025.0549917,0
query,1508895025.0549958,1508895025.1193182,768
query,1508895025.1193223,1508895025.1702747,396
query,1508895025.1702797,1508895025.2181332,31
query,1508895025.2181377,1508895025.261738,340
query,1508895025.2617426,1508895025.3075612,1836
query,1508895025.3075655,1508895025.3152223,0
query,1508895025.3152258,1508895025.3833086,3384
query,1508895025.3833127,1508895025.4387314,6102
query,1508895025.4387357,1508895025.4701982,2
query,1508895025.4702027,1508895025.4997146,19
query,1508895025.4997518,1508895025.5774763,2474
query,1508895025.5899527,1508895025.7164795,6212
query,1508895025.7164836,1508895025.7786064,69
query,1508895025.778611,1508895025.8365076,2333
query,1508895025.8365114,1508895025.918048,10595
query,1508895025.918052,1508895025.9789572,3330
query,1508895025.9789612,1508895026.0362117,634
query,1508895026.036216,1508895026.0541499,0
query,1508895026.0541537,1508895026.1242876,5
query,1508895026.1242921,1508895026.2067294,3858
query,1508895026.2067337,1508895026.2376916,271
query,1508895026.237696,1508895026.261972,1
query,1508895026.2619758,1508895026.3560677,3318
query,1508895026.3560717,1508895026.3811085,2
query,1508895026.3811128,1508895026.4791894,1956
query,1508895026.4791942,1508895026.5419095,1128
query,1508895026.541914,1508895026.6042166,2415
query,1508895026.6042216,1508895026.622729,0
query,1508895026.622733,1508895026.6410675,0
query,1508895026.6410713,1508895026.6947923,530
query,1508895026.69484,1508895026.785466,4744
query,1508895026.797323,1508895026.851523,36
query,1508895026.8515272,1508895026.8741615,0
query,1508895026.8741658,1508895026.9049914,2305
query,1508895026.9049962,1508895026.9633942,2069
query,1508895026.9633987,1508895027.022703,64
query,1508895027.022707,1508895027.0682888,0
query,1508895027.0682926,1508895027.1185799,14
query,1508895027.1185837,1508895027.2223055,5017
query,1508895027.222309,1508895027.2603493,1
query,1508895027.260353,1508895027.2962496,0
query,1508895027.2962537,1508895027.3423545,103
query,1508895027.3423579,1508895027.3841627,0
query,1508895027.3841667,1508895027.4469204,946
query,1508895027.446924,1508895027.5027995,1650
query,1508895027.5028036,1508895027.6088262,10149
query,1508895027.608831,1508895027.6651723,597
query,1508895027.6651769,1508895027.7269902,2321
query,1508895027.7269943,1508895027.7744102,1
query,1508895027.7744148,1508895027.822699,886
query,1508895027.822739,1508895027.9053118,7
query,1508895027.92068,1508895028.0027797,5463
query,1508895028.0027843,1508895028.0518358,454
query,1508895028.05184,1508895028.122511,25
query,1508895028.122515,1508895028.1868188,432
query,1508895028.1868234,1508895028.2482498,437
query,1508895028.2482543,1508895028.276113,770
query,1508895028.2761176,1508895028.3225446,5483
query,1508895028.322549,1508895028.382641,119
query,1508895028.3826456,1508895028.4424818,14
query,1508895028.442486,1508895028.472411,1482
query,1508895028.472415,1508895028.518484,1230
query,1508895028.518488,1508895028.634709,7752
query,1508895028.6347141,1508895028.7045236,197
query,1508895028.7045276,1508895028.729956,0
query,1508895028.729961,1508895028.7680798,48
query,1508895028.7680838,1508895028.78019,0
query,1508895028.780194,1508895028.806418,344
query,1508895028.8064225,1508895028.8406699,2667
query,1508895028.8406737,1508895028.8705943,1723
query,1508895028.8706346,1508895028.9023764,9
query,1508895028.9181342,1508895028.9450626,653
query,1508895028.945067,1508895028.9862168,1262
query,1508895028.9862216,1508895029.024575,1694
query,1508895029.0245793,1508895029.0640004,3109
query,1508895029.0640054,1508895029.089541,66
query,1508895029.0895455,1508895029.1222007,1890
query,1508895029.122205,1508895029.1524444,1038
query,1508895029.152449,1508895029.179235,891
query,1508895029.1792393,1508895029.235216,5052
query,1508895029.2352202,1508895029.253908,0
query,1508895029.2539124,1508895029.3028855,338
query,1508895029.30289,1508895029.3170395,0
query,1508895029.3170433,1508895029.3305175,0
query,1508895029.3305216,1508895029.3825424,2584
query,1508895029.3825476,1508895029.4400501,20
query,1508895029.4400544,1508895029.5050356,4293
query,1508895029.5050406,1508895029.566156,2235
query,1508895029.5661607,1508895029.5893772,0
query,1508895029.589381,1508895029.6410995,8
query,1508895029.6411405,1508895029.7429748,3116
query,1508895029.7584236,1508895029.8147871,6
query,1508895029.8147914,1508895029.9436944,8566
query,1508895029.9436991,1508895030.0176747,6499
query,1508895030.0176792,1508895030.0800278,298
query,1508895030.0800323,1508895030.14261,2313
query,1508895030.1426141,1508895030.2036572,4597
query,1508895030.2036612,1508895030.2665246,581
query,1508895030.2665288,1508895030.3302119,1288
query,1508895030.3302164,1508895030.366999,2220
query,1508895030.367003,1508895030.4356904,3774
query,1508895030.4356947,1508895030.5309455,6850
query,1508895030.53095,1508895030.5624757,0
query,1508895030.5624802,1508895030.6109247,34
query,1508895030.610929,1508895030.671882,934
query,1508895030.6718862,1508895030.720814,468
query,1508895030.7208185,1508895030.7491276,40
query,1508895030.749132,1508895030.8161821,10093
query,1508895030.8161864,1508895030.8650422,162
query,1508895030.8650467,1508895030.931484,3270
query,1508895030.9315276,1508895030.9772398,4776
query,1508895030.9907618,1508895031.0453815,6761
query,1508895031.0453858,1508895031.0864952,3
query,1508895031.0864995,1508895031.1041677,3
query,1508895031.1041722,1508895031.158975,3672
query,1508895031.1589787,1508895031.1925316,540
query,1508895031.1925354,1508895031.2280512,488
query,1508895031.2280557,1508895031.254505,138
query,1508895031.2545092,1508895031.3007693,600
query,1508895031.3007739,1508895031.3617847,6086
query,1508895031.3617887,1508895031.440767,3695
query,1508895031.440771,1508895031.4875026,75
query,1508895031.487507,1508895031.5477784,458
query,1508895031.547784,1508895031.5801039,3
query,1508895031.580108,1508895031.6246548,2640
query,1508895031.6246595,1508895031.6776679,1282
query,1508895031.677672,1508895031.7007017,284
query,1508895031.7007062,1508895031.7293627,122
query,1508895031.7293668,1508895031.739479,0
query,1508895031.7394826,1508895031.752168,2
query,1508895031.752203,1508895031.8089657,4394
query,1508895031.8220754,1508895031.897354,6470
query,1508895031.897358,1508895031.908262,0
query,1508895031.9082658,1508895031.9227686,0
query,1508895031.9227724,1508895031.9752858,466
query,1508895031.97529,1508895032.006826,596
query,1508895032.00683,1508895032.0424597,785
query,1508895032.0424643,1508895032.0698192,511
query,1508895032.0698235,1508895032.0971792,49
query,1508895032.0971832,1508895032.1716537,10186
query,1508895032.1716578,1508895032.200626,550
query,1508895032.2006302,1508895032.2267716,1231
query,1508895032.2267761,1508895032.249584,79
query,1508895032.2495885,1508895032.3246112,5694
query,1508895032.3246152,1508895032.3373435,2
query,1508895032.337348,1508895032.3623161,311
query,1508895032.3623204,1508895032.4148614,104
query,1508895032.4148664,1508895032.4860733,5132
query,1508895032.4860775,1508895032.5108447,0
query,1508895032.510849,1508895032.5526986,88
query,1508895032.5527403,1508895032.5873992,0
query,1508895032.5887432,1508895032.6449375,68
query,1508895032.6449416,1508895032.695901,3
query,1508895032.6959052,1508895032.7326105,796
query,1508895032.732614,1508895032.8022811,2972
query,1508895032.8022852,1508895032.850955,258
query,1508895032.8509598,1508895032.887877,1
query,1508895032.8878808,1508895032.9262636,1253
query,1508895032.9262679,1508895032.9808955,269
query,1508895032.9808996,1508895033.0281358,0
query,1508895033.0281403,1508895033.0576453,611
query,1508895033.057649,1508895033.0975616,14
query,1508895033.097566,1508895033.159139,313
query,1508895033.1591425,1508895033.207232,1890
query,1508895033.2072363,1508895033.2606285,1559
query,1508895033.2606323,1508895033.3049092,4111
query,1508895033.3049135,1508895033.3741736,10115
query,1508895033.3741775,1508895033.3960695,5
query,1508895033.3960733,1508895033.4064767,0
query,1508895033.4064806,1508895033.4922922,5041
query,1508895033.4923325,1508895033.540238,1390
query,1508895033.5527694,1508895033.586474,93
query,1508895033.5864785,1508895033.6281788,1436
query,1508895033.628183,1508895033.680396,1864
query,1508895033.6804,1508895033.7354877,2
query,1508895033.7354922,1508895033.8187435,6517
query,1508895033.8187478,1508895033.8871849,230
query,1508895033.8871896,1508895033.935831,3
query,1508895033.9358356,1508895033.9837654,1722
query,1508895033.9837704,1508895034.0432973,4863
query,1508895034.0433013,1508895034.1030035,1256
query,1508895034.1030085,1508895034.1628997,2891
query,1508895034.1629038,1508895034.2584856,17
query,1508895034.2584898,1508895034.354858,24
query,1508895034.3548622,1508895034.3962705,0
query,1508895034.3962748,1508895034.4634082,10389
query,1508895034.4634125,1508895034.5062728,1953
query,1508895034.5062773,1508895034.5722618,1
query,1508895034.5722666,1508895034.6362786,1800
query,1508895034.6362832,1508895034.6744063,2
query,1508895034.6744592,1508895034.7389219,2692
query,1508895034.750817,1508895034.7885065,12
query,1508895034.7885106,1508895034.8293898,3467
query,1508895034.8293943,1508895034.8528404,696
query,1508895034.852845,1508895034.8756874,42
query,1508895034.8756921,1508895034.9245749,6490
query,1508895034.924579,1508895035.0189095,2392
query,1508895035.0189137,1508895035.1069555,164
query,1508895035.1069598,1508895035.1669934,1248
query,1508895035.1669974,1508895035.1945565,1
query,1508895035.194561,1508895035.2529888,46
query,1508895035.252993,1508895035.302504,32
query,1508895035.3025079,1508895035.3627083,3182
query,1508895035.3627121,1508895035.4239838,708
query,1508895035.4239876,1508895035.4789045,2047
query,1508895035.4789085,1508895035.5231664,1
query,1508895035.5231705,1508895035.5601223,1
query,1508895035.560126,1508895035.6513965,4141
query,1508895035.6514006,1508895035.6605194,1
query,1508895035.6605232,1508895035.725032,18
query,1508895035.7250764,1508895035.823882,1599
query,1508895035.8362877,1508895035.8864982,40
query,1508895035.8865025,1508895035.946512,178
query,1508895035.946516,1508895035.984103,786
query,1508895035.9841068,1508895036.0181346,226
query,1508895036.018139,1508895036.055294,2641
query,1508895036.0552974,1508895036.0788376,75
query,1508895036.0788412,1508895036.1279287,1874
query,1508895036.1279328,1508895036.1676583,395
query,1508895036.1676621,1508895036.2187355,416
query,1508895036.2187397,1508895036.2729895,2045
query,1508895036.2729938,1508895036.2816973,0
query,1508895036.2817008,1508895036.3426573,10176
query,1508895036.3426614,1508895036.3559265,1
query,1508895036.355931,1508895036.422677,6238
query,1508895036.4226813,1508895036.4833043,6313
query,1508895036.4833083,1508895036.5290284,5162
query,1508895036.5290322,1508895036.5725975,4590
query,1508895036.572601,1508895036.583206,0
query,1508895036.583209,1508895036.607809,438
query,1508895036.6078455,1508895036.67091,4679
query,1508895036.6838832,1508895036.7162037,39
query,1508895036.7162087,1508895036.7470908,217
query,1508895036.747095,1508895036.7773457,453
query,1508895036.7773497,1508895036.8048143,954
query,1508895036.8048189,1508895036.8788059,1835
query,1508895036.87881,1508895036.9554112,6465
query,1508895036.9554157,1508895037.0146496,657
query,1508895037.0146542,1508895037.0720448,167
query,1508895037.072049,1508895037.1225255,1134
query,1508895037.1225297,1508895037.1544378,362
query,1508895037.154442,1508895037.1858878,320
query,1508895037.185892,1508895037.2100294,325
query,1508895037.2100334,1508895037.2711442,4530
query,1508895037.271149,1508895037.3312845,425
query,1508895037.3312893,1508895037.3909261,504
query,1508895037.3909302,1508895037.4508352,791
query,1508895037.450839,1508895037.510255,597
query,1508895037.510259,1508895037.5627973,2569
query,1508895037.5628016,1508895037.622721,1034
query,1508895037.6227632,1508895037.688225,786
query,1508895037.701083,1508895037.752092,695
query,1508895037.7520971,1508895037.8109598,1510
query,1508895037.8109646,1508895037.856245,728
query,1508895037.8562493,1508895037.9011836,548
query,1508895037.9011884,1508895037.9502006,6
query,1508895037.9502044,1508895037.9922884,0
query,1508895037.9922931,1508895038.062082,80
query,1508895038.0620863,1508895038.1461143,2444
query,1508895038.1461186,1508895038.1953106,143
query,1508895038.195315,1508895038.246059,2694
query,1508895038.246063,1508895038.2921405,1446
query,1508895038.2921448,1508895038.3583343,6184
query,1508895038.3583384,1508895038.3967752,1
query,1508895038.3967798,1508895038.4481936,27
query,1508895038.4481983,1508895038.503571,2386
query,1508895038.5035756,1508895038.5328758,3
query,1508895038.5328803,1508895038.603221,3315
query,1508895038.6032257,1508895038.641914,388
query,1508895038.6419184,1508895038.7029877,2751
query,1508895038.7030287,1508895038.7309418,0
query,1508895038.7323258,1508895038.809165,10432
query,1508895038.8091695,1508895038.8568308,322
query,1508895038.8568344,1508895038.883244,155
query,1508895038.8832479,1508895038.9417107,1921
query,1508895038.9417143,1508895038.982913,179
query,1508895038.9829168,1508895039.06474,3166
query,1508895039.064744,1508895039.1275856,1728
query,1508895039.12759,1508895039.2131293,5874
query,1508895039.2131333,1508895039.2565212,1532
query,1508895039.2565253,1508895039.323858,7261
query,1508895039.3238623,1508895039.3929255,5183
query,1508895039.3929298,1508895039.4280076,2
query,1508895039.4280121,1508895039.456294,33
query,1508895039.4562984,1508895039.4889636,14
query,1508895039.4889681,1508895039.5442154,5035
query,1508895039.5442197,1508895039.6039393,6861
query,1508895039.6039436,1508895039.6351547,1576
query,1508895039.635159,1508895039.6615882,50
query,1508895039.6615922,1508895039.7059398,1573
query,1508895039.7059824,1508895039.781081,2
query,1508895039.7868557,1508895039.8572245,10645
query,1508895039.8572288,1508895039.8953924,504
query,1508895039.8953965,1508895039.9243615,0
query,1508895039.9243646,1508895039.9619055,1922
query,1508895039.9619095,1508895039.9878924,12
query,1508895039.9878962,1508895040.017898,960
query,1508895040.017903,1508895040.0496345,25
query,1508895040.0496385,1508895040.0972223,6234
query,1508895040.0972261,1508895040.1642473,10237
query,1508895040.164251,1508895040.231136,5861
query,1508895040.2311404,1508895040.2834115,6072
query,1508895040.2834158,1508895040.3094347,5
query,1508895040.3094394,1508895040.356899,5805
query,1508895040.3569033,1508895040.3801281,73
query,1508895040.3801322,1508895040.40271,415
query,1508895040.402714,1508895040.4299545,593
query,1508895040.4299586,1508895040.4477909,7
query,1508895040.4477954,1508895040.4579222,1
query,1508895040.457926,1508895040.4823043,509
query,1508895040.4823418,1508895040.5150828,76
query,1508895040.5276442,1508895040.552188,198
query,1508895040.5521915,1508895040.5988054,666
query,1508895040.598811,1508895040.6459365,1556
query,1508895040.6459405,1508895040.6896434,2
query,1508895040.6896482,1508895040.70904,0
query,1508895040.7090437,1508895040.7601826,2801
query,1508895040.7601867,1508895040.7981126,1225
query,1508895040.7981184,1508895040.840579,3440
query,1508895040.840584,1508895040.8825507,59
query,1508895040.8825548,1508895040.9120157,33
query,1508895040.9120202,1508895040.9540598,278
query,1508895040.9540641,1508895041.0064027,4010
query,1508895041.0064073,1508895041.04748,4473
query,1508895041.047484,1508895041.0738077,10
query,1508895041.073812,1508895041.0993433,219
query,1508895041.0993474,1508895041.1465728,1232
query,1508895041.1465766,1508895041.2083647,10156
query,1508895041.208369,1508895041.2389653,1586
query,1508895041.2389693,1508895041.2480881,1
query,1508895041.248122,1508895041.2734466,11
query,1508895041.285533,1508895041.308383,301
query,1508895041.308387,1508895041.3435736,3119
query,1508895041.3435788,1508895041.3796666,3614
query,1508895041.3796706,1508895041.4075851,567
query,1508895041.407589,1508895041.4419188,2265
query,1508895041.4419236,1508895041.4692836,4
query,1508895041.4692883,1508895041.5366359,11046
query,1508895041.5366402,1508895041.5609238,361
query,1508895041.560929,1508895041.5881286,1351
query,1508895041.5881324,1508895041.610601,110
query,1508895041.610605,1508895041.6374946,1817
query,1508895041.6374986,1508895041.6701324,1334
query,1508895041.6701372,1508895041.7159865,4669
query,1508895041.715991,1508895041.7715611,1793
query,1508895041.7715652,1508895041.8224669,3942
query,1508895041.8224704,1508895041.8800492,10090
query,1508895041.8800535,1508895041.933488,5734
query,1508895041.9334924,1508895041.9686322,1522
query,1508895041.9686358,1508895041.994809,0
query,1508895041.9948456,1508895042.0178685,6
query,1508895042.0300093,1508895042.041269,0
query,1508895042.041273,1508895042.0885854,167
query,1508895042.0885892,1508895042.115565,672
query,1508895042.1155686,1508895042.1383963,37
query,1508895042.1383998,1508895042.162068,25
query,1508895042.162072,1508895042.1922526,10
query,1508895042.1922567,1508895042.2502823,5992
query,1508895042.2502863,1508895042.2870176,1083
query,1508895042.2870216,1508895042.300916,2
query,1508895042.30092,1508895042.3612542,4684
query,1508895042.3612585,1508895042.3852856,543
query,1508895042.3852901,1508895042.395465,1
query,1508895042.39547,1508895042.4339297,2892
query,1508895042.433934,1508895042.4757807,231
query,1508895042.4757853,1508895042.5273478,11
query,1508895042.5273516,1508895042.5793087,955
query,1508895042.579313,1508895042.6166546,200
query,1508895042.616659,1508895042.680084,4593
query,1508895042.680088,1508895042.7161202,1626
query,1508895042.7161644,1508895042.7541893,84
query,1508895042.7704358,1508895042.8006523,12
query,1508895042.8006566,1508895042.836842,1784
query,1508895042.836847,1508895042.8673654,1831
query,1508895042.8673697,1508895042.8934839,10
query,1508895042.8934882,1508895042.9059103,2
query,1508895042.9059143,1508895042.949634,112
query,1508895042.9496388,1508895042.9844613,97
query,1508895042.984466,1508895043.027688,1
query,1508895043.027692,1508895043.0786548,267
query,1508895043.0786586,1508895043.1285217,1747
query,1508895043.1285315,1508895043.1731222,34
query,1508895043.1731262,1508895043.2466047,3013
query,1508895043.246609,1508895043.282577,829
query,1508895043.282581,1508895043.3379498,213
query,1508895043.337954,1508895043.4061327,1
query,1508895043.406137,1508895043.487021,3748
query,1508895043.4870265,1508895043.5426993,2671
query,1508895043.5427036,1508895043.5992157,3727
query,1508895043.5992203,1508895043.7038002,3084
query,1508895043.7038426,1508895043.7405715,365
query,1508895043.752559,1508895043.8105865,163
query,1508895043.8105907,1508895043.8598402,3203
query,1508895043.8598444,1508895043.903789,1521
query,1508895043.903794,1508895043.9287806,0
query,1508895043.9287846,1508895044.0037956,3954
query,1508895044.0038004,1508895044.0365593,171
query,1508895044.0365639,1508895044.1049335,32
query,1508895044.1049378,1508895044.1239967,0
query,1508895044.124001,1508895044.172632,71
query,1508895044.1726363,1508895044.2293732,72
query,1508895044.2293775,1508895044.3006353,4771
query,1508895044.3006392,1508895044.393284,6429
query,1508895044.3932881,1508895044.4097936,0
query,1508895044.409798,1508895044.4287071,1
query,1508895044.4287114,1508895044.4605708,1729
