tables,1509115187.5802689,1509116273.995999
query,1509116280.4284434,1509116280.551232,2007
query,1509116280.551236,1509116280.562442,1
query,1509116280.5624452,1509116280.5890155,199
query,1509116280.5890193,1509116280.672076,2319
query,1509116280.6720793,1509116280.7028599,16
query,1509116280.7028635,1509116280.8467867,3280
query,1509116280.8467906,1509116280.872091,5
query,1509116280.8720949,1509116280.9039419,1235
query,1509116280.9039454,1509116280.979955,1061
query,1509116280.9799585,1509116281.0669208,1896
query,1509116281.066925,1509116281.0841892,3
query,1509116281.0841928,1509116281.105798,2
query,1509116281.1058016,1509116281.2434087,2186
query,1509116281.2434125,1509116281.263016,2
query,1509116281.2630193,1509116281.3078578,52
query,1509116281.307861,1509116281.3513227,363
query,1509116281.351327,1509116281.3651052,1
query,1509116281.3651094,1509116281.4129422,748
query,1509116281.4129856,1509116281.4907703,282
query,1509116281.5029812,1509116281.5514503,433
query,1509116281.5514538,1509116281.589266,150
query,1509116281.5892696,1509116281.7460256,1444
query,1509116281.7460299,1509116281.7750192,693
query,1509116281.775023,1509116281.936519,3760
query,1509116281.9365237,1509116281.969473,217
query,1509116281.9694777,1509116281.9917352,10
query,1509116281.9917388,1509116282.0202043,904
query,1509116282.0202081,1509116282.0477061,32
query,1509116282.0477097,1509116282.076359,49
query,1509116282.0763626,1509116282.0875907,0
query,1509116282.0875936,1509116282.139175,25
query,1509116282.1391795,1509116282.1668618,35
query,1509116282.1668658,1509116282.1752934,0
query,1509116282.1752973,1509116282.2015064,11
query,1509116282.2015107,1509116282.2773132,2201
query,1509116282.2773175,1509116282.3490987,2271
query,1509116282.3491027,1509116282.4398727,3047
query,1509116282.4398773,1509116282.532538,2238
query,1509116282.5325878,1509116282.5685267,113
query,1509116282.5811775,1509116282.60913,261
query,1509116282.6091337,1509116282.6401956,843
query,1509116282.6401994,1509116282.6698287,411
query,1509116282.6698325,1509116282.6889634,5
query,1509116282.6889672,1509116282.7148576,5
query,1509116282.7148616,1509116282.7610805,837
query,1509116282.7610843,1509116283.048417,5005
query,1509116283.048421,1509116283.0903583,111
query,1509116283.0903616,1509116283.1346622,19
query,1509116283.1346657,1509116283.1660564,578
query,1509116283.1660604,1509116283.1953118,311
query,1509116283.1953156,1509116283.221242,60
query,1509116283.2212462,1509116283.2898211,1975
query,1509116283.2898247,1509116283.3959663,2656
query,1509116283.3959699,1509116283.4862368,1994
query,1509116283.4862409,1509116283.5326278,46
query,1509116283.532632,1509116283.5459867,1
query,1509116283.5459902,1509116283.6450686,1661
query,1509116283.6450725,1509116283.6876657,308
query,1509116283.6877024,1509116283.7663078,389
query,1509116283.7782247,1509116283.8213193,416
query,1509116283.8213227,1509116283.8511627,527
query,1509116283.8511658,1509116283.9351141,1826
query,1509116283.9351175,1509116284.0236216,1497
query,1509116284.0236254,1509116284.054288,355
query,1509116284.0542922,1509116284.0802417,481
query,1509116284.0802448,1509116284.0928195,1
query,1509116284.0928228,1509116284.1373088,4
query,1509116284.1373124,1509116284.287993,2352
query,1509116284.2879968,1509116284.3230042,98
query,1509116284.3230073,1509116284.3531096,12
query,1509116284.3531132,1509116284.362861,0
query,1509116284.3628638,1509116284.3941753,405
query,1509116284.3941782,1509116284.40347,0
query,1509116284.4034739,1509116284.4342587,1026
query,1509116284.4342623,1509116284.4660153,1237
query,1509116284.4660196,1509116284.4891856,9
query,1509116284.4891887,1509116284.5838523,2225
query,1509116284.5838556,1509116284.7926366,3354
query,1509116284.7926779,1509116284.8709095,563
query,1509116284.8838077,1509116284.8937778,0
query,1509116284.893781,1509116284.9358194,539
query,1509116284.9358234,1509116284.9790041,150
query,1509116284.9790077,1509116285.0203805,476
query,1509116285.0203838,1509116285.0507765,1380
query,1509116285.0507808,1509116285.0797114,733
query,1509116285.079715,1509116285.1223958,9
query,1509116285.1224,1509116285.1316447,0
query,1509116285.1316483,1509116285.1796832,794
query,1509116285.1796868,1509116285.2267528,7
query,1509116285.2267566,1509116285.2725816,345
query,1509116285.2725856,1509116285.413807,3289
query,1509116285.4138126,1509116285.4491887,30
query,1509116285.4491925,1509116285.4828622,277
query,1509116285.4828658,1509116285.5737808,1301
query,1509116285.5737844,1509116285.6204038,35
query,1509116285.620407,1509116285.6415706,2
query,1509116285.6415734,1509116285.6867275,473
query,1509116285.6867306,1509116285.7300746,82
query,1509116285.7301104,1509116285.8051367,97
query,1509116285.8171144,1509116285.8631394,38
query,1509116285.8631425,1509116285.9117508,164
query,1509116285.9117541,1509116285.960201,89
query,1509116285.9602046,1509116286.0058084,391
query,1509116286.0058115,1509116286.1548138,3389
query,1509116286.1548173,1509116286.2027717,1389
query,1509116286.2027752,1509116286.3295243,2232
query,1509116286.3295283,1509116286.374993,182
query,1509116286.3749967,1509116286.38566,0
query,1509116286.3856628,1509116286.4333653,333
query,1509116286.4333699,1509116286.4781952,444
query,1509116286.4781997,1509116286.510502,59
query,1509116286.5105066,1509116286.561302,259
query,1509116286.5613053,1509116286.5904822,891
query,1509116286.590485,1509116286.5985768,0
query,1509116286.5985794,1509116286.7409015,4207
query,1509116286.7409055,1509116286.8195899,2069
query,1509116286.819593,1509116286.8339293,1
query,1509116286.8339322,1509116286.8739753,10
query,1509116286.8740218,1509116286.9472458,826
query,1509116286.9595897,1509116287.0760968,1584
query,1509116287.0761018,1509116287.1199875,99
query,1509116287.119991,1509116287.1677818,898
query,1509116287.167786,1509116287.2919152,3069
query,1509116287.291919,1509116287.433202,3394
query,1509116287.4332056,1509116287.4943664,1530
query,1509116287.4943702,1509116287.503957,0
query,1509116287.5039601,1509116287.5264003,4
query,1509116287.5264044,1509116287.657428,1792
query,1509116287.657432,1509116287.7011344,280
query,1509116287.701138,1509116287.712203,1
query,1509116287.7122066,1509116287.8693287,2323
query,1509116287.8693326,1509116287.8791173,1
query,1509116287.8791199,1509116287.9778545,1906
query,1509116287.9778583,1509116288.0546322,1205
query,1509116288.0546365,1509116288.1057296,1174
query,1509116288.105735,1509116288.1151998,0
query,1509116288.1152031,1509116288.1245465,0
query,1509116288.1245496,1509116288.1633387,456
query,1509116288.1633797,1509116288.2912393,2013
query,1509116288.3038487,1509116288.3510034,8
query,1509116288.3510075,1509116288.3605728,0
query,1509116288.3605762,1509116288.4052076,785
query,1509116288.4052114,1509116288.4410672,950
query,1509116288.4410708,1509116288.47027,18
query,1509116288.4702733,1509116288.4808898,0
query,1509116288.4808939,1509116288.5073981,13
query,1509116288.507402,1509116288.6390028,2768
query,1509116288.639007,1509116288.6485565,0
query,1509116288.6485603,1509116288.6577532,0
query,1509116288.6577566,1509116288.699659,27
query,1509116288.6996624,1509116288.7103786,0
query,1509116288.7103822,1509116288.7556016,40
query,1509116288.7556052,1509116288.7891843,1059
query,1509116288.789188,1509116288.821589,1511
query,1509116288.8215935,1509116288.8475842,56
query,1509116288.847588,1509116288.9194686,1556
query,1509116288.9194727,1509116288.9338777,2
query,1509116288.933881,1509116289.0166337,1471
query,1509116289.0166705,1509116289.0402553,4
query,1509116289.053989,1509116289.1474764,2500
query,1509116289.1474793,1509116289.1753156,166
query,1509116289.1753185,1509116289.203612,125
query,1509116289.2036173,1509116289.2334306,199
query,1509116289.2334354,1509116289.2598903,76
query,1509116289.2598944,1509116289.305042,62
query,1509116289.3050458,1509116289.355038,1031
query,1509116289.355042,1509116289.3964903,68
query,1509116289.3964942,1509116289.4239411,9
query,1509116289.4239447,1509116289.4696753,685
query,1509116289.4696786,1509116289.5159452,204
query,1509116289.5159488,1509116289.6925032,3403
query,1509116289.6925066,1509116289.7379153,37
query,1509116289.737919,1509116289.748629,0
query,1509116289.7486317,1509116289.7873409,4
query,1509116289.7873437,1509116289.7971215,1
query,1509116289.7971258,1509116289.8434877,773
query,1509116289.8434913,1509116289.9571347,1746
query,1509116289.9571393,1509116290.041342,1909
query,1509116290.0413864,1509116290.1208158,51
query,1509116290.1359625,1509116290.1802278,335
query,1509116290.180232,1509116290.2262669,429
query,1509116290.2262716,1509116290.273778,324
query,1509116290.273782,1509116290.351265,1473
query,1509116290.351269,1509116290.3829184,5
query,1509116290.3829224,1509116290.4274404,357
query,1509116290.4274447,1509116290.4722576,412
query,1509116290.4722624,1509116290.5195844,643
query,1509116290.5195885,1509116290.6170378,2430
query,1509116290.6170425,1509116290.6292195,0
query,1509116290.6292233,1509116290.6787097,27
query,1509116290.6787133,1509116290.6884294,0
query,1509116290.6884327,1509116290.698159,1
query,1509116290.698162,1509116290.8074346,2894
query,1509116290.8074384,1509116290.853714,4
query,1509116290.8537176,1509116290.909685,1582
query,1509116290.9096892,1509116290.9475565,170
query,1509116290.9475608,1509116290.9576776,0
query,1509116290.9576807,1509116290.9828181,5
query,1509116290.9828572,1509116291.0788808,2802
query,1509116291.091288,1509116291.1226523,6
query,1509116291.122656,1509116291.3421874,4031
query,1509116291.3421907,1509116291.556036,3889
query,1509116291.55604,1509116291.6060107,432
query,1509116291.6060145,1509116291.7355955,2680
query,1509116291.7355993,1509116291.8342016,2451
query,1509116291.8342052,1509116291.8746097,11
query,1509116291.8746138,1509116291.9201806,176
query,1509116291.9201849,1509116292.0103712,1736
query,1509116292.0103748,1509116292.1337173,3815
query,1509116292.133721,1509116292.23726,3995
query,1509116292.2372644,1509116292.24746,0
query,1509116292.2474632,1509116292.2933753,13
query,1509116292.293379,1509116292.3450084,1016
query,1509116292.345012,1509116292.3866272,180
query,1509116292.3866308,1509116292.4256816,11
query,1509116292.425685,1509116292.4582164,837
query,1509116292.4582198,1509116292.4999578,89
query,1509116292.4999619,1509116292.602259,2096
query,1509116292.602299,1509116292.683888,1009
query,1509116292.6973102,1509116292.8351057,2868
query,1509116292.83511,1509116292.8732035,36
query,1509116292.873207,1509116292.8823843,0
query,1509116292.8823872,1509116293.0125556,3489
query,1509116293.0125594,1509116293.058341,744
query,1509116293.0583446,1509116293.0865889,125
query,1509116293.0865927,1509116293.1776996,2242
query,1509116293.1777031,1509116293.196664,1
query,1509116293.1966674,1509116293.3008292,1809
query,1509116293.3008332,1509116293.4542508,3054
query,1509116293.4542553,1509116293.4974704,414
query,1509116293.4974742,1509116293.5405173,154
query,1509116293.5405216,1509116293.5575943,2
query,1509116293.5575974,1509116293.6036947,629
query,1509116293.6036985,1509116293.6533802,477
query,1509116293.653384,1509116293.7482288,1153
query,1509116293.7482326,1509116293.7852414,42
query,1509116293.785245,1509116293.7995055,0
query,1509116293.7995088,1509116293.8236556,4
query,1509116293.8236907,1509116293.913468,1635
query,1509116293.925911,1509116294.0448809,3658
query,1509116294.044885,1509116294.0535202,0
query,1509116294.0535235,1509116294.0618024,0
query,1509116294.0618052,1509116294.0956984,169
query,1509116294.0957022,1509116294.132175,292
query,1509116294.1321785,1509116294.2157302,1160
query,1509116294.2157352,1509116294.2605999,261
query,1509116294.2606046,1509116294.3024585,15
query,1509116294.3024628,1509116294.4236565,2229
query,1509116294.4236605,1509116294.4667654,223
query,1509116294.4667702,1509116294.5073025,524
query,1509116294.507307,1509116294.5503898,11
query,1509116294.5503938,1509116294.6738443,2686
query,1509116294.6738486,1509116294.686297,1
query,1509116294.6863012,1509116294.7153883,6
query,1509116294.715392,1509116294.7566133,298
query,1509116294.7566168,1509116294.8924809,2787
query,1509116294.8924854,1509116294.901737,0
query,1509116294.9017403,1509116294.9422958,56
query,1509116294.942336,1509116294.9770648,0
query,1509116294.9784675,1509116295.0228496,20
query,1509116295.0228543,1509116295.0667334,56
query,1509116295.0667374,1509116295.114984,188
query,1509116295.114988,1509116295.26186,3306
query,1509116295.261864,1509116295.3050697,67
query,1509116295.3050737,1509116295.320434,3
query,1509116295.3204396,1509116295.3668456,416
query,1509116295.3668494,1509116295.3977778,92
query,1509116295.3977814,1509116295.4054663,0
query,1509116295.4054692,1509116295.495871,2470
query,1509116295.495875,1509116295.5427904,12
query,1509116295.5427942,1509116295.5900013,853
query,1509116295.5900054,1509116295.6456773,1463
query,1509116295.6456811,1509116295.6953049,1052
query,1509116295.6953087,1509116295.8067384,2030
query,1509116295.806742,1509116295.8507724,1040
query,1509116295.850776,1509116295.8832042,5
query,1509116295.8832076,1509116295.891436,0
query,1509116295.8914392,1509116296.0134914,2381
query,1509116296.0135376,1509116296.0913086,666
query,1509116296.1039515,1509116296.145773,290
query,1509116296.1457772,1509116296.1833265,554
query,1509116296.18333,1509116296.2094367,340
query,1509116296.2094398,1509116296.2209067,2
query,1509116296.2209108,1509116296.4361453,3478
query,1509116296.4361491,1509116296.477843,457
query,1509116296.477847,1509116296.4898732,3
query,1509116296.4898767,1509116296.5325043,760
query,1509116296.5325081,1509116296.614898,2658
query,1509116296.6149023,1509116296.7040665,1242
query,1509116296.7040706,1509116296.8131602,3135
query,1509116296.8131638,1509116296.8461363,5
query,1509116296.8461397,1509116296.8849337,8
query,1509116296.8849375,1509116296.8959048,0
query,1509116296.8959088,1509116296.9913523,2042
query,1509116296.9913561,1509116297.1197338,3480
query,1509116297.1197374,1509116297.1300972,2
query,1509116297.1301,1509116297.1742382,50
query,1509116297.1742415,1509116297.1858232,1
query,1509116297.185857,1509116297.2392344,950
query,1509116297.2514,1509116297.2984085,8
query,1509116297.298412,1509116297.4011862,2241
query,1509116297.4011903,1509116297.4478772,307
query,1509116297.447881,1509116297.4818127,14
query,1509116297.481816,1509116297.5901177,2850
query,1509116297.590121,1509116297.6771944,2331
query,1509116297.6771977,1509116297.7094493,128
query,1509116297.7094533,1509116297.7531397,382
query,1509116297.7531435,1509116297.7660577,2
query,1509116297.7660606,1509116297.8062723,109
query,1509116297.8062763,1509116297.847798,35
query,1509116297.8478017,1509116297.890836,389
query,1509116297.89084,1509116297.9697576,2275
query,1509116297.9697614,1509116298.0140128,851
query,1509116298.0140162,1509116298.023356,1
query,1509116298.0233598,1509116298.03436,1
query,1509116298.0343633,1509116298.1674004,3290
query,1509116298.167404,1509116298.1822996,3
query,1509116298.1823032,1509116298.2288737,13
query,1509116298.2289114,1509116298.3680906,2226
query,1509116298.3838186,1509116298.4301426,21
query,1509116298.4301465,1509116298.4752066,7
query,1509116298.4752107,1509116298.5194488,30
query,1509116298.5194523,1509116298.5655105,103
query,1509116298.5655143,1509116298.6157594,1012
query,1509116298.615763,1509116298.6712162,27
query,1509116298.6712205,1509116298.7156382,446
query,1509116298.7156413,1509116298.7503111,241
query,1509116298.7503145,1509116298.7798762,170
query,1509116298.7798798,1509116298.8755984,1970
query,1509116298.8756022,1509116298.8842692,1
query,1509116298.8842723,1509116299.00618,2604
query,1509116299.0061836,1509116299.0257134,4
query,1509116299.0257173,1509116299.112986,1822
query,1509116299.1129901,1509116299.1662676,1756
query,1509116299.166272,1509116299.3194258,3508
query,1509116299.3194299,1509116299.4323997,1768
query,1509116299.4324038,1509116299.4416986,0
query,1509116299.441702,1509116299.4694722,676
query,1509116299.4695077,1509116299.5508566,2278
query,1509116299.5635176,1509116299.5907352,292
query,1509116299.5907393,1509116299.6371977,27
query,1509116299.6372018,1509116299.6815486,40
query,1509116299.6815522,1509116299.7123368,288
query,1509116299.71234,1509116299.7596023,545
query,1509116299.7596064,1509116299.8667414,2845
query,1509116299.8667452,1509116299.897775,437
query,1509116299.8977787,1509116299.9270513,36
query,1509116299.9270556,1509116299.9522407,230
query,1509116299.9522438,1509116299.9794064,477
query,1509116299.9794095,1509116300.0401518,1676
query,1509116300.0401552,1509116300.0648456,387
query,1509116300.0648491,1509116300.2063193,3895
query,1509116300.2063227,1509116300.2532022,83
query,1509116300.2532063,1509116300.2930353,223
query,1509116300.293039,1509116300.3898964,1400
query,1509116300.3898997,1509116300.4223506,32
query,1509116300.4223547,1509116300.4476843,104
query,1509116300.4476879,1509116300.4759464,265
query,1509116300.4759831,1509116300.5153186,689
query,1509116300.5279276,1509116300.6358707,3097
query,1509116300.6358752,1509116300.6629179,1035
query,1509116300.6629214,1509116300.6894133,208
query,1509116300.6894171,1509116300.7289135,467
query,1509116300.7289186,1509116300.758156,6
query,1509116300.7581596,1509116300.782766,0
query,1509116300.7827706,1509116300.8133078,143
query,1509116300.8133113,1509116300.842151,1076
query,1509116300.8421547,1509116300.8684304,70
query,1509116300.8684337,1509116301.0051577,2771
query,1509116301.0051625,1509116301.0373242,558
query,1509116301.0373278,1509116301.1274624,2220
query,1509116301.1274662,1509116301.1369605,0
query,1509116301.1369638,1509116301.1611965,5
query,1509116301.1612,1509116301.2077756,1579
query,1509116301.207779,1509116301.226371,3
query,1509116301.226375,1509116301.3519578,2584
query,1509116301.3519616,1509116301.4002037,796
query,1509116301.4002078,1509116301.5225954,2608
query,1509116301.5226355,1509116301.5640104,0
query,1509116301.5654979,1509116301.6141305,782
query,1509116301.6141346,1509116301.6655219,171
query,1509116301.6655262,1509116301.7100995,41
query,1509116301.7101035,1509116301.7561047,596
query,1509116301.756108,1509116301.7989855,34
query,1509116301.7989893,1509116301.9226494,2070
query,1509116301.9226534,1509116301.963801,163
query,1509116301.9638045,1509116302.053753,2028
query,1509116302.0537562,1509116302.090568,185
query,1509116302.0905714,1509116302.170798,1840
query,1509116302.170802,1509116302.284668,1911
query,1509116302.2846723,1509116302.297439,2
query,1509116302.2974422,1509116302.342938,74
query,1509116302.3429413,1509116302.3869317,36
query,1509116302.386935,1509116302.5141234,2380
query,1509116302.5141273,1509116302.711376,2865
query,1509116302.71138,1509116302.8036115,1539
query,1509116302.8036156,1509116302.8494277,13
query,1509116302.8494327,1509116302.901432,1309
query,1509116302.9014723,1509116302.9441764,2
query,1509116302.9502218,1509116303.002524,1954
query,1509116303.0025277,1509116303.056728,165
query,1509116303.0567315,1509116303.0732007,2
query,1509116303.073204,1509116303.215312,2526
query,1509116303.2153163,1509116303.2435293,6
query,1509116303.2435336,1509116303.2877474,509
query,1509116303.2877517,1509116303.3336983,13
query,1509116303.3337018,1509116303.552457,2875
query,1509116303.552461,1509116303.6588907,2641
query,1509116303.6588943,1509116303.736843,1384
query,1509116303.7368789,1509116303.8127725,1645
query,1509116303.8127782,1509116303.8468635,4
query,1509116303.8468668,1509116303.8918395,1580
query,1509116303.8918436,1509116303.9212346,12
query,1509116303.9212384,1509116303.9565217,200
query,1509116303.956526,1509116303.9944532,567
query,1509116303.9944572,1509116304.0162392,5
query,1509116304.0162425,1509116304.0264142,0
query,1509116304.0264177,1509116304.0585916,856
query,1509116304.0586264,1509116304.099222,432
query,1509116304.1113482,1509116304.1474125,107
query,1509116304.1474164,1509116304.244597,2139
query,1509116304.244601,1509116304.2713513,569
query,1509116304.2713547,1509116304.2995732,150
query,1509116304.2995784,1509116304.3081663,0
query,1509116304.3081703,1509116304.354312,1140
query,1509116304.3543155,1509116304.386235,403
query,1509116304.386238,1509116304.504403,2741
query,1509116304.5044074,1509116304.5316215,59
query,1509116304.5316255,1509116304.5583699,107
query,1509116304.5583737,1509116304.589439,330
query,1509116304.5894423,1509116304.6725242,2550
query,1509116304.672528,1509116304.781322,2329
query,1509116304.7813265,1509116304.8080232,22
query,1509116304.8080285,1509116304.835667,239
query,1509116304.8356714,1509116304.8639998,322
query,1509116304.8640041,1509116304.9799302,1901
query,1509116304.9799335,1509116305.0299842,297
query,1509116305.0299888,1509116305.0453684,1
query,1509116305.0454273,1509116305.0645034,1
query,1509116305.0732574,1509116305.150588,2113
query,1509116305.1505916,1509116305.1945622,1540
query,1509116305.194566,1509116305.299309,2229
query,1509116305.2993133,1509116305.3265793,433
query,1509116305.3265834,1509116305.4103405,1882
query,1509116305.4103446,1509116305.4278872,4
query,1509116305.4278913,1509116305.56099,3066
query,1509116305.560995,1509116305.6454885,2114
query,1509116305.6454928,1509116305.6849365,416
query,1509116305.6849406,1509116305.718216,96
query,1509116305.7182195,1509116305.749703,235
query,1509116305.749707,1509116305.8376124,1555
query,1509116305.8376172,1509116305.8648233,271
query,1509116305.8648267,1509116305.89437,1333
query,1509116305.8943737,1509116305.972887,2695
query,1509116305.9728909,1509116306.0003743,490
query,1509116306.0003781,1509116306.0675132,1783
query,1509116306.0675173,1509116306.0971375,562
query,1509116306.0971408,1509116306.1046484,0
query,1509116306.1046805,1509116306.1273267,4
query,1509116306.1397574,1509116306.1477623,0
query,1509116306.1477656,1509116306.1735132,19
query,1509116306.173517,1509116306.1995468,352
query,1509116306.1995509,1509116306.213668,3
query,1509116306.2136714,1509116306.2382908,4
query,1509116306.2382944,1509116306.2504928,3
query,1509116306.2504961,1509116306.275945,77
query,1509116306.275949,1509116306.305613,210
query,1509116306.3056173,1509116306.320087,3
query,1509116306.3200905,1509116306.347514,660
query,1509116306.347519,1509116306.4174602,2250
query,1509116306.4174645,1509116306.429965,1
query,1509116306.4299688,1509116306.531789,1557
query,1509116306.5317936,1509116306.5590549,340
query,1509116306.5590591,1509116306.5862882,3
query,1509116306.5862925,1509116306.6106818,150
query,1509116306.6106858,1509116306.653047,20
query,1509116306.6530511,1509116306.702411,697
query,1509116306.7024143,1509116306.7494125,389
query,1509116306.7494514,1509116306.8161561,95
query,1509116306.829293,1509116306.872833,9
query,1509116306.8728366,1509116306.9805703,2044
query,1509116306.9805737,1509116307.0241015,92
query,1509116307.024105,1509116307.0661669,59
query,1509116307.066171,1509116307.090078,5
query,1509116307.0900815,1509116307.133681,72
query,1509116307.133685,1509116307.173381,9
query,1509116307.1733854,1509116307.194989,5
query,1509116307.194992,1509116307.23914,43
query,1509116307.2391436,1509116307.2930446,1082
query,1509116307.293048,1509116307.325265,5
query,1509116307.3252685,1509116307.4713445,3507
query,1509116307.4713483,1509116307.5052712,271
query,1509116307.5052748,1509116307.5358036,857
query,1509116307.5358071,1509116307.5465772,1
query,1509116307.5465817,1509116307.6074395,1189
query,1509116307.6074429,1509116307.673086,1243
query,1509116307.6730897,1509116307.7654977,2047
query,1509116307.7655013,1509116308.37383,1532
query,1509116308.3738723,1509116308.4266958,33
query,1509116308.4390795,1509116308.4840329,47
query,1509116308.4840372,1509116308.58252,1362
query,1509116308.5825229,1509116308.6611755,1680
query,1509116308.6611784,1509116308.670156,0
query,1509116308.6701586,1509116308.8542998,4068
query,1509116308.854304,1509116308.89838,132
query,1509116308.8983839,1509116308.9412425,74
query,1509116308.9412465,1509116308.9526453,2
query,1509116308.9526486,1509116308.9787288,85
query,1509116308.978732,1509116309.0047162,14
query,1509116309.0047195,1509116309.145601,4206
query,1509116309.145605,1509116309.241367,3008
query,1509116309.2413714,1509116309.2507157,0
query,1509116309.2507198,1509116309.2615354,1
query,1509116309.2615387,1509116309.350291,2039
query,1509116309.350295,1509116309.3778753,307
query,1509116309.3778787,1509116309.4243567,780
