tables,1509124904.891381,1509128534.8509667
query,1509128639.6112099,1509128639.6331453,15
query,1509128639.633149,1509128639.7565167,7335
query,1509128639.75652,1509128639.7825296,569
query,1509128639.7825334,1509128640.271814,13462
query,1509128640.2718182,1509128640.8225741,15053
query,1509128640.822579,1509128640.8295264,1
query,1509128640.8295295,1509128640.845108,4
query,1509128640.8451118,1509128641.0545158,10785
query,1509128641.0545201,1509128641.3205664,12967
query,1509128641.3205714,1509128641.5450294,7679
query,1509128641.5450337,1509128641.5723886,45
query,1509128641.572393,1509128641.6046703,1302
query,1509128641.6047149,1509128641.8350751,12249
query,1509128641.8422725,1509128642.19957,8554
query,1509128642.1995742,1509128642.2286558,1522
query,1509128642.2286599,1509128642.7535932,15816
query,1509128642.753598,1509128642.8663406,3574
query,1509128642.8663445,1509128643.1319177,14230
query,1509128643.1319218,1509128643.1582274,659
query,1509128643.1582313,1509128643.1857793,32
query,1509128643.1857839,1509128643.2663028,4792
query,1509128643.2663064,1509128643.509627,8868
query,1509128643.509631,1509128644.0141795,16945
query,1509128644.0141833,1509128644.1372998,7293
query,1509128644.1373036,1509128644.5417626,14940
query,1509128644.5417666,1509128645.1139386,20471
query,1509128645.1139429,1509128645.714387,21242
query,1509128645.7143908,1509128646.0571363,9876
query,1509128646.05714,1509128646.1753087,8498
query,1509128646.1753128,1509128646.336191,4134
query,1509128646.3361955,1509128646.3518429,4
query,1509128646.3518472,1509128646.680954,14477
query,1509128646.6810014,1509128646.7179885,1008
query,1509128646.7307158,1509128647.0765536,19824
query,1509128647.0765579,1509128647.100276,163
query,1509128647.1002808,1509128647.2532408,3777
query,1509128647.2532449,1509128647.4206495,12501
query,1509128647.4206538,1509128647.5648172,7115
query,1509128647.5648215,1509128647.9973254,20632
query,1509128647.997331,1509128648.3376894,14220
query,1509128648.3376935,1509128648.683303,9055
query,1509128648.683306,1509128648.9528384,12778
query,1509128648.9528425,1509128649.2867959,2310
query,1509128649.2868,1509128649.3177152,142
query,1509128649.317719,1509128649.3843482,1999
query,1509128649.3843517,1509128650.1180818,21202
query,1509128650.1180856,1509128650.1312282,2
query,1509128650.1312325,1509128650.786517,22127
query,1509128650.7865212,1509128651.069105,12833
query,1509128651.0691094,1509128651.393645,8667
query,1509128651.393649,1509128652.0025697,17447
query,1509128652.0025733,1509128652.2172003,5795
query,1509128652.2172391,1509128652.7816746,12226
query,1509128652.7945135,1509128652.839023,42
query,1509128652.839027,1509128652.8827167,154
query,1509128652.8827527,1509128653.110363,8967
query,1509128653.110367,1509128653.5897732,20362
query,1509128653.589777,1509128654.0683954,12739
query,1509128654.0683992,1509128654.3461957,7613
query,1509128654.3461998,1509128654.4088514,1348
query,1509128654.4088554,1509128654.4493687,1109
query,1509128654.4493728,1509128654.4900408,282
query,1509128654.4900444,1509128655.0151224,13466
query,1509128655.0151265,1509128655.04301,16
query,1509128655.0430133,1509128655.093921,614
query,1509128655.0939248,1509128655.5397892,10754
query,1509128655.5397928,1509128655.7084284,6232
query,1509128655.7084322,1509128656.25366,9871
query,1509128656.2536628,1509128656.3211837,1920
query,1509128656.321187,1509128656.8937678,12411
query,1509128656.893772,1509128656.989889,3420
query,1509128656.989894,1509128657.2126732,8122
query,1509128657.2127144,1509128657.9739568,21076
query,1509128657.986163,1509128658.0178075,878
query,1509128658.017811,1509128658.3931212,20451
query,1509128658.3931253,1509128658.4584289,3525
query,1509128658.4584327,1509128658.6540704,3899
query,1509128658.6540754,1509128658.90449,12731
query,1509128658.9044955,1509128659.2381363,12742
query,1509128659.2381406,1509128659.2636642,194
query,1509128659.263668,1509128659.7070093,11702
query,1509128659.7070134,1509128659.909624,5453
query,1509128659.9096274,1509128659.960906,1753
query,1509128659.9609098,1509128660.5136104,12732
query,1509128660.5136144,1509128660.7406316,6047
query,1509128660.7406366,1509128660.784915,1075
query,1509128660.7849188,1509128660.829661,29
query,1509128660.829665,1509128660.8559847,549
query,1509128660.8559883,1509128660.9623058,1744
query,1509128660.9623096,1509128661.0392118,3473
query,1509128661.0392153,1509128661.1679614,4341
query,1509128661.1679652,1509128661.7432208,21369
query,1509128661.7432675,1509128661.8905218,5834
query,1509128661.904083,1509128662.0212402,6160
query,1509128662.021244,1509128662.188931,6662
query,1509128662.1889348,1509128662.5630758,12788
query,1509128662.5630796,1509128662.6393661,4616
query,1509128662.6393697,1509128662.6810136,749
query,1509128662.6810174,1509128662.7053134,352
query,1509128662.705318,1509128662.920339,6734
query,1509128662.9203432,1509128663.3678603,10372
query,1509128663.367864,1509128663.995323,12532
query,1509128663.9953268,1509128664.634205,21501
query,1509128664.634209,1509128664.7663057,6244
query,1509128664.7663093,1509128665.5457358,21428
query,1509128665.5457397,1509128665.5705361,6
query,1509128665.57054,1509128665.764735,7504
query,1509128665.7647388,1509128665.9768147,12592
query,1509128665.9768198,1509128666.2376,9461
query,1509128666.237605,1509128666.346408,5608
query,1509128666.346412,1509128666.3840318,78
query,1509128666.384036,1509128666.6535323,12655
query,1509128666.6535761,1509128666.6991446,1014
query,1509128666.7173119,1509128666.9829574,12562
query,1509128666.9829614,1509128667.077867,3426
query,1509128667.0778708,1509128667.4116085,12880
query,1509128667.4116123,1509128667.4742076,2485
query,1509128667.4742117,1509128667.6096513,3121
query,1509128667.6096551,1509128668.0628161,20319
query,1509128668.06282,1509128668.0987506,2444
query,1509128668.0987542,1509128668.8790061,22120
query,1509128668.8790104,1509128668.920255,6
query,1509128668.9202588,1509128669.0930407,7296
query,1509128669.0930455,1509128669.3930814,12515
query,1509128669.393085,1509128669.4162061,22
query,1509128669.4162102,1509128669.6908054,10989
query,1509128669.69081,1509128669.717439,21
query,1509128669.7174423,1509128669.7436643,87
query,1509128669.7436678,1509128670.3074634,15724
query,1509128670.3074677,1509128670.3317008,168
query,1509128670.3317044,1509128670.7904735,14478
query,1509128670.7904775,1509128671.1967447,12397
query,1509128671.1968446,1509128671.5446563,7324
query,1509128671.55783,1509128671.5930524,105
query,1509128671.5930564,1509128671.655665,2223
query,1509128671.6556687,1509128671.7631762,7310
query,1509128671.7631812,1509128671.7954414,31
query,1509128671.7954454,1509128671.81981,86
query,1509128671.8198147,1509128671.8983788,3609
query,1509128671.8983824,1509128672.3823543,16986
query,1509128672.382359,1509128672.3919551,2
query,1509128672.3919587,1509128672.4231412,362
query,1509128672.423145,1509128672.4584975,578
query,1509128672.458501,1509128673.03424,20570
query,1509128673.0342438,1509128674.1239588,21306
query,1509128674.1239626,1509128674.312418,8286
query,1509128674.3124216,1509128674.340612,736
query,1509128674.340616,1509128675.097812,13265
query,1509128675.0978162,1509128675.2894008,5410
query,1509128675.2894046,1509128675.3330178,698
query,1509128675.3330214,1509128675.4809992,2371
query,1509128675.481003,1509128675.8837447,9367
query,1509128675.883783,1509128676.066264,3411
query,1509128676.0786417,1509128676.2886539,5840
query,1509128676.288658,1509128676.648168,9984
query,1509128676.6481721,1509128676.6563015,0
query,1509128676.6563053,1509128677.4647446,13210
query,1509128677.4647484,1509128677.490843,151
query,1509128677.490847,1509128677.6601672,4372
query,1509128677.660171,1509128677.7551043,6926
query,1509128677.7551079,1509128678.1297956,14575
query,1509128678.1297991,1509128678.2225254,3566
query,1509128678.2225296,1509128678.2545245,93
query,1509128678.2545283,1509128678.2822728,469
query,1509128678.2822766,1509128678.6028686,13846
query,1509128678.6028724,1509128678.636229,37
query,1509128678.6362329,1509128678.9328313,12789
query,1509128678.932836,1509128679.2276297,12659
query,1509128679.2276337,1509128679.2521381,361
query,1509128679.252142,1509128679.2940204,160
query,1509128679.294025,1509128679.677995,8760
query,1509128679.6779985,1509128679.685925,0
query,1509128679.6859565,1509128680.1114602,14838
query,1509128680.1236224,1509128680.406992,12741
query,1509128680.4069963,1509128680.4441915,329
query,1509128680.4441957,1509128680.6701524,8397
query,1509128680.6701567,1509128680.6965966,21
query,1509128680.6966002,1509128681.0856116,10734
query,1509128681.0856159,1509128681.139244,2067
query,1509128681.1392484,1509128681.1825688,317
query,1509128681.1825726,1509128681.2905135,3587
query,1509128681.2905173,1509128681.3431215,2417
query,1509128681.3431265,1509128681.8110838,2315
query,1509128681.8110883,1509128682.2674801,12256
query,1509128682.2674844,1509128682.2979991,1008
query,1509128682.2980032,1509128682.4565396,7643
query,1509128682.4565432,1509128682.5594158,4387
query,1509128682.5594194,1509128682.6589441,6384
query,1509128682.6589484,1509128682.885459,6985
query,1509128682.8854632,1509128682.9140503,736
query,1509128682.914054,1509128683.0233524,2772
query,1509128683.023357,1509128683.0546873,1773
query,1509128683.0547254,1509128683.0811172,1
query,1509128683.0848513,1509128683.1123042,60
query,1509128683.1123083,1509128683.583457,2315
query,1509128683.5834608,1509128683.688581,2451
query,1509128683.6885848,1509128684.159125,9037
query,1509128684.1591299,1509128684.3634272,12741
query,1509128684.3634312,1509128684.7124984,20162
query,1509128684.712503,1509128684.7457469,531
query,1509128684.745751,1509128684.7737932,589
query,1509128684.7737975,1509128684.8474483,1858
query,1509128684.847452,1509128685.4060824,13724
query,1509128685.4060862,1509128685.4373615,915
query,1509128685.437365,1509128686.1871924,12726
query,1509128686.1871963,1509128686.3707852,7474
query,1509128686.3707893,1509128686.7580385,6142
query,1509128686.7580428,1509128686.8412461,2428
query,1509128686.84125,1509128687.1577759,10105
query,1509128687.1577804,1509128687.234155,4089
query,1509128687.2341583,1509128687.2716131,830
query,1509128687.2716167,1509128687.6377814,9937
query,1509128687.6378222,1509128688.4259868,21248
query,1509128688.438571,1509128688.789798,14466
query,1509128688.789802,1509128688.8601606,2039
query,1509128688.8601649,1509128689.0203354,2529
query,1509128689.0203397,1509128689.2732408,9790
query,1509128689.2732446,1509128689.8999145,15116
query,1509128689.899918,1509128689.9542284,1521
query,1509128689.9542325,1509128689.978442,12
query,1509128689.9784458,1509128690.1735368,8240
query,1509128690.1735408,1509128690.4131382,8189
query,1509128690.413142,1509128690.4905722,2141
query,1509128690.4905758,1509128690.4961023,0
query,1509128690.4961057,1509128690.526832,85
query,1509128690.5268357,1509128690.6721816,5490
query,1509128690.6721857,1509128690.8773074,7873
query,1509128690.8773112,1509128690.951128,3581
query,1509128690.9511316,1509128690.9602506,1
query,1509128690.960254,1509128691.42732,13805
query,1509128691.4273243,1509128691.4606526,1261
query,1509128691.4606566,1509128691.7980344,2462
query,1509128691.7980762,1509128691.845383,1929
query,1509128691.8584523,1509128692.5678003,21109
query,1509128692.5678048,1509128692.5913804,11
query,1509128692.5913842,1509128692.616145,39
query,1509128692.616149,1509128692.645121,1659
query,1509128692.645125,1509128692.670951,759
query,1509128692.6709545,1509128692.9270349,12552
query,1509128692.9270387,1509128693.1463585,9150
query,1509128693.1463633,1509128693.1868975,414
query,1509128693.1869013,1509128693.2292254,905
query,1509128693.2292287,1509128693.2865329,1575
query,1509128693.2865372,1509128693.3091383,17
query,1509128693.309142,1509128693.515087,9903
query,1509128693.5150907,1509128693.5405042,73
query,1509128693.540508,1509128693.5646324,61
query,1509128693.5646362,1509128693.5950708,28
query,1509128693.5950747,1509128693.6806715,3282
query,1509128693.680675,1509128693.7154038,2045
query,1509128693.7154071,1509128693.8205924,3081
query,1509128693.8205962,1509128694.163449,12935
query,1509128694.1634912,1509128694.2714722,4889
query,1509128694.2837934,1509128694.3687584,3324
query,1509128694.3687625,1509128694.4072044,103
query,1509128694.4072082,1509128694.4368577,959
query,1509128694.4368622,1509128694.4583623,249
query,1509128694.458366,1509128694.557482,2786
query,1509128694.5574863,1509128694.5883641,6
query,1509128694.588368,1509128694.6216083,11
query,1509128694.6216125,1509128694.650131,36
query,1509128694.6501348,1509128694.678733,376
query,1509128694.6787372,1509128694.859164,8561
query,1509128694.8591688,1509128694.8833835,46
query,1509128694.8833873,1509128694.908995,445
query,1509128694.9089987,1509128694.9332795,60
query,1509128694.933283,1509128695.028645,6022
query,1509128695.028649,1509128695.0549831,819
query,1509128695.054987,1509128695.2280416,5108
query,1509128695.2280533,1509128695.4269881,6978
query,1509128695.426992,1509128695.611171,5293
query,1509128695.6111746,1509128695.8888779,8888
query,1509128695.8889198,1509128696.2140033,8648
query,1509128696.228071,1509128696.4060757,6631
query,1509128696.4060798,1509128696.4438038,1486
query,1509128696.4438071,1509128696.4873996,144
query,1509128696.4874036,1509128696.5287066,1086
query,1509128696.5287104,1509128696.6203732,2992
query,1509128696.620377,1509128697.0346303,16440
query,1509128697.0346348,1509128697.288379,12641
query,1509128697.2883832,1509128697.370711,2330
query,1509128697.3707156,1509128697.393797,79
query,1509128697.3938003,1509128697.4192927,550
query,1509128697.4192963,1509128697.4449964,119
query,1509128697.4450002,1509128697.8809814,20730
query,1509128697.8809862,1509128697.9101946,7
query,1509128697.9101982,1509128697.9374404,577
query,1509128697.937444,1509128698.0987837,5989
query,1509128698.0987885,1509128698.356877,6489
query,1509128698.3568811,1509128698.516158,3904
query,1509128698.5161617,1509128698.625982,3275
query,1509128698.6259863,1509128698.6598167,1307
query,1509128698.6598527,1509128699.1610053,13291
query,1509128699.1741517,1509128699.1968677,510
query,1509128699.1968715,1509128699.292013,2914
query,1509128699.2920172,1509128699.5492585,7814
query,1509128699.5492632,1509128699.7383335,19492
query,1509128699.7383373,1509128700.0717118,7808
query,1509128700.0717158,1509128700.5493596,20595
query,1509128700.5493639,1509128700.7879899,13199
query,1509128700.7879934,1509128700.7980804,1
query,1509128700.7980838,1509128701.4812658,21302
query,1509128701.4812698,1509128701.4886906,0
query,1509128701.4886947,1509128701.4965827,1
query,1509128701.496586,1509128701.529072,3
query,1509128701.5290759,1509128701.53728,0
query,1509128701.5372837,1509128701.6370554,2886
query,1509128701.6370597,1509128701.6444695,0
query,1509128701.6444728,1509128701.9397922,12778
query,1509128701.939797,1509128701.9756238,5
query,1509128701.975628,1509128702.1882682,8335
query,1509128702.188273,1509128702.2909632,7815
query,1509128702.2911882,1509128702.327629,105
query,1509128702.340316,1509128702.7621858,12936
query,1509128702.7621899,1509128702.7864418,277
query,1509128702.7864456,1509128702.8209047,479
query,1509128702.820909,1509128702.9458568,3613
query,1509128702.9458606,1509128703.1016753,4457
query,1509128703.1016798,1509128703.4217453,13866
query,1509128703.4217498,1509128703.5978286,12449
query,1509128703.5978327,1509128703.6782768,2187
query,1509128703.6782808,1509128703.7527273,3262
query,1509128703.7527313,1509128703.8826864,7967
query,1509128703.8826911,1509128704.0312064,2360
query,1509128704.0312107,1509128704.1639805,4451
query,1509128704.1639848,1509128704.285754,3354
query,1509128704.2857587,1509128704.3184369,1631
query,1509128704.318441,1509128704.420551,2900
query,1509128704.420555,1509128704.6179297,8256
query,1509128704.6179345,1509128704.6425672,249
query,1509128704.6425717,1509128704.8575506,8635
query,1509128704.8575544,1509128704.8845243,6
query,1509128704.884566,1509128704.923782,187
query,1509128704.936529,1509128704.9476974,2
query,1509128704.9477017,1509128705.0933042,3348
query,1509128705.0933077,1509128705.13133,883
query,1509128705.1313334,1509128705.291138,19089
query,1509128705.2911422,1509128705.3762252,2433
query,1509128705.3762293,1509128705.4762387,4563
query,1509128705.4762428,1509128706.5324326,21064
query,1509128706.5324364,1509128706.641499,4061
query,1509128706.6415043,1509128707.149991,20590
query,1509128707.1499949,1509128707.224025,2052
query,1509128707.2240288,1509128707.5253088,11639
query,1509128707.5253134,1509128707.6481962,4200
query,1509128707.6482003,1509128707.771413,4575
query,1509128707.7714167,1509128707.8669863,4413
query,1509128707.86699,1509128707.9933412,4270
query,1509128707.9933453,1509128708.0558534,1751
query,1509128708.0558574,1509128708.116484,1450
query,1509128708.116488,1509128708.142175,377
query,1509128708.1421785,1509128708.1685534,118
query,1509128708.1685932,1509128708.2080855,326
query,1509128708.221047,1509128708.590678,9671
query,1509128708.590682,1509128708.6200662,1078
query,1509128708.6200702,1509128708.8822904,7156
query,1509128708.882295,1509128709.5392308,12394
query,1509128709.5392349,1509128710.0743275,13744
query,1509128710.0743313,1509128710.2014406,4625
query,1509128710.2014446,1509128710.2090857,0
query,1509128710.2090888,1509128710.4043777,8738
query,1509128710.4043813,1509128710.4250684,7
query,1509128710.4250722,1509128710.9377701,16404
query,1509128710.937775,1509128710.9653773,766
query,1509128710.9653811,1509128710.9948845,836
query,1509128710.9948878,1509128711.4430087,9819
query,1509128711.4430125,1509128711.449655,0
query,1509128711.4496586,1509128711.978649,20871
query,1509128711.9786525,1509128712.421519,12127
query,1509128712.4215226,1509128712.8225262,12452
query,1509128712.82253,1509128712.9702148,5872
query,1509128712.9702187,1509128713.0918865,6909
query,1509128713.0919316,1509128713.1819649,2121
query,1509128713.1950681,1509128713.2285175,2
query,1509128713.2285213,1509128713.242687,1
query,1509128713.242691,1509128713.2599604,2
query,1509128713.2599642,1509128713.2874389,20
query,1509128713.287443,1509128713.4354782,7066
query,1509128713.435483,1509128713.7059488,8367
query,1509128713.7059531,1509128713.8812861,8133
query,1509128713.8812902,1509128714.0969005,5010
query,1509128714.096905,1509128714.3946807,11743
query,1509128714.3946848,1509128714.403724,1
query,1509128714.403727,1509128714.5996935,2606
query,1509128714.5996976,1509128714.6354744,1658
query,1509128714.6354783,1509128714.936128,8304
query,1509128714.936133,1509128715.1896372,4377
query,1509128715.1896415,1509128715.282308,5104
query,1509128715.2823122,1509128715.7669773,19685
query,1509128715.7669814,1509128715.9167807,12414
query,1509128715.9167843,1509128715.9444692,332
query,1509128715.9444728,1509128716.1388152,7111
query,1509128716.1388574,1509128716.3270338,9267
query,1509128716.3391707,1509128716.4213831,1609
query,1509128716.421387,1509128716.6492755,9760
query,1509128716.64928,1509128716.984498,12356
query,1509128716.9845023,1509128717.2814157,9013
query,1509128717.2814202,1509128717.3805606,3558
query,1509128717.3805645,1509128717.760372,15133
query,1509128717.760376,1509128717.770466,1
query,1509128717.77047,1509128717.887798,3811
query,1509128717.887802,1509128717.917955,1689
query,1509128717.9179592,1509128717.9433904,130
query,1509128717.9433944,1509128717.9673803,18
query,1509128717.9673848,1509128718.2472234,9706
query,1509128718.2472272,1509128718.3110805,1542
query,1509128718.3110845,1509128719.0395467,20941
query,1509128719.0395505,1509128719.35658,13893
query,1509128719.356584,1509128719.5416021,6493
query,1509128719.5416057,1509128719.6032593,1811
query,1509128719.6032634,1509128719.633856,1657
query,1509128719.63386,1509128719.7602308,4069
query,1509128719.7602737,1509128719.7954443,117
query,1509128719.8077781,1509128719.8412437,726
query,1509128719.8412473,1509128720.0184376,4423
query,1509128720.0184426,1509128720.0446522,68
query,1509128720.0446558,1509128720.0537663,3
query,1509128720.0537705,1509128720.3997908,10065
query,1509128720.3997946,1509128721.045645,20798
query,1509128721.045649,1509128721.1140127,1453
query,1509128721.1140168,1509128721.3930464,19478
query,1509128721.3930504,1509128721.4399147,2016
query,1509128721.4399185,1509128721.5366118,3986
query,1509128721.5366156,1509128721.7895389,12496
query,1509128721.7895434,1509128722.082874,19567
query,1509128722.0828776,1509128722.2889361,12341
query,1509128722.28894,1509128722.417851,5912
query,1509128722.417856,1509128722.606698,19441
query,1509128722.6067026,1509128723.0604038,11857
query,1509128723.060408,1509128723.185808,4874
query,1509128723.1858127,1509128723.205658,4
query,1509128723.205662,1509128723.232284,161
query,1509128723.2323246,1509128723.4453702,12590
query,1509128723.4581735,1509128723.8669374,14891
query,1509128723.8669412,1509128723.981473,4430
query,1509128723.981477,1509128723.9966393,3
query,1509128723.996643,1509128724.2665622,8955
query,1509128724.2665663,1509128724.672172,14514
query,1509128724.672176,1509128725.1419508,12883
query,1509128725.1419547,1509128725.2171354,2886
query,1509128725.2171392,1509128725.434657,12537
query,1509128725.4346611,1509128725.5106514,2323
query,1509128725.5106564,1509128725.5459902,992
query,1509128725.5459938,1509128725.5551808,0
query,1509128725.555184,1509128726.1330326,13137
query,1509128726.1330369,1509128726.314346,4326
query,1509128726.3143506,1509128727.2657223,21244
query,1509128727.2657266,1509128727.3818495,2937
query,1509128727.3818543,1509128727.4245384,800
query,1509128727.4245424,1509128727.879462,12368
query,1509128727.879466,1509128728.2161565,10333
query,1509128728.216161,1509128728.5566416,10731
query,1509128728.5566826,1509128728.9682333,13585
query,1509128728.9846597,1509128729.1312213,6641
query,1509128729.1312256,1509128729.4695327,13067
query,1509128729.4695368,1509128729.4944096,561
query,1509128729.494415,1509128729.520643,22
query,1509128729.5206473,1509128729.5488317,678
query,1509128729.5488362,1509128729.5717547,30
query,1509128729.5717585,1509128729.5969708,164
query,1509128729.5969746,1509128729.9496317,14350
query,1509128729.9496355,1509128730.1098404,6604
query,1509128730.1098444,1509128730.1172156,0
query,1509128730.1172197,1509128730.549071,8733
query,1509128730.5490756,1509128730.5782678,455
query,1509128730.5782716,1509128730.60869,986
query,1509128730.6086936,1509128730.792392,7570
query,1509128730.7923963,1509128730.9077868,2795
query,1509128730.9077911,1509128731.4334486,13443
query,1509128731.4334521,1509128731.9933817,11876
query,1509128731.9933867,1509128732.4525058,20255
query,1509128732.4525096,1509128732.4824808,383
query,1509128732.4825106,1509128732.6107302,4891
query,1509128732.6234252,1509128732.82995,4195
query,1509128732.8299537,1509128732.852213,259
query,1509128732.8522155,1509128733.5594993,21917
query,1509128733.5595038,1509128733.5904803,1407
query,1509128733.5904849,1509128733.668408,2603
query,1509128733.6684122,1509128733.6771224,1
query,1509128733.6771257,1509128733.9199197,8608
query,1509128733.9199235,1509128733.9782,1740
query,1509128733.978204,1509128734.1578372,5866
query,1509128734.1578412,1509128734.2423604,4592
query,1509128734.2423644,1509128734.9576898,20060
query,1509128734.9576936,1509128735.2159727,8686
query,1509128735.2159774,1509128735.2482474,13
query,1509128735.2482512,1509128735.4662087,7777
query,1509128735.4662127,1509128735.4989152,1331
query,1509128735.4989188,1509128735.5264628,244
query,1509128735.5264664,1509128736.1659553,15907
query,1509128736.16596,1509128736.3587844,7047
query,1509128736.3587883,1509128736.812865,10763
query,1509128736.8129058,1509128736.9679906,5352
query,1509128736.9808652,1509128737.0721831,2271
query,1509128737.072187,1509128737.1489823,4061
query,1509128737.1489866,1509128737.5601342,11333
query,1509128737.5601385,1509128737.591019,617
query,1509128737.591023,1509128737.6564484,2607
query,1509128737.656452,1509128737.870388,6103
query,1509128737.870392,1509128737.878008,1
query,1509128737.8780115,1509128738.1213188,8183
query,1509128738.1213236,1509128738.78407,12970
query,1509128738.784074,1509128738.9741998,5229
query,1509128738.9742043,1509128739.0206714,296
query,1509128739.020676,1509128739.1899455,5849
query,1509128739.1899495,1509128739.324702,3941
query,1509128739.3247068,1509128739.3692913,792
query,1509128739.3692956,1509128739.3967457,3
query,1509128739.3967505,1509128739.4058063,0
query,1509128739.4058104,1509128739.4511127,723
query,1509128739.4511178,1509128739.765669,9095
query,1509128739.765673,1509128740.1517005,13978
query,1509128740.1517472,1509128740.2235548,11
query,1509128740.2375004,1509128740.7263,8902
query,1509128740.7263045,1509128741.2788274,13670
query,1509128741.2788317,1509128741.6588888,12937
query,1509128741.6588929,1509128741.688413,368
query,1509128741.6884174,1509128741.8054688,1931
query,1509128741.8054729,1509128741.9006665,3260
query,1509128741.9006696,1509128741.9252388,49
query,1509128741.925243,1509128742.4761887,20874
query,1509128742.476193,1509128742.9747722,12819
query,1509128742.9747765,1509128743.163474,7723
query,1509128743.1634784,1509128743.2048454,536
query,1509128743.20485,1509128743.2399087,35
query,1509128743.2399127,1509128743.5836499,12407
query,1509128743.5836544,1509128743.5947359,2
query,1509128743.594739,1509128743.620699,489
query,1509128743.6207035,1509128743.6642554,21
query,1509128743.6642594,1509128744.138955,11944
query,1509128744.1389594,1509128744.177085,1066
query,1509128744.1770887,1509128744.215528,1181
query,1509128744.2155688,1509128744.3709877,6588
query,1509128744.3839376,1509128744.4468393,1472
query,1509128744.4468434,1509128745.3223698,21193
query,1509128745.3223739,1509128745.3341348,3
query,1509128745.3341384,1509128745.3501542,3
query,1509128745.350158,1509128745.3753793,58
query,1509128745.3753834,1509128745.9399393,15377
query,1509128745.9399443,1509128745.984189,188
query,1509128745.9841943,1509128746.4446642,14734
query,1509128746.4446695,1509128746.4757864,1354
query,1509128746.4757898,1509128746.4992197,15
query,1509128746.4992235,1509128746.5877247,2946
query,1509128746.5877285,1509128746.9018745,2302
query,1509128746.901878,1509128747.065604,5543
query,1509128747.0656083,1509128747.1299207,3596
query,1509128747.129925,1509128747.250191,6761
query,1509128747.2501945,1509128747.834157,12699
query,1509128747.8341606,1509128748.2209394,14178
query,1509128748.2209435,1509128748.2548354,180
query,1509128748.2548392,1509128748.5027263,12613
query,1509128748.5027654,1509128748.930898,20430
query,1509128748.943397,1509128749.394362,24357
query,1509128749.3943667,1509128749.454257,2816
query,1509128749.4542606,1509128749.4826593,104
query,1509128749.482663,1509128749.5078785,606
query,1509128749.507882,1509128749.744705,19494
query,1509128749.7447088,1509128749.7539418,2
query,1509128749.7539454,1509128749.7778769,444
query,1509128749.77788,1509128750.0959845,20938
query,1509128750.0959885,1509128750.1930804,3646
query,1509128750.1930845,1509128750.353391,4285
query,1509128750.3533947,1509128750.383018,1228
query,1509128750.3830216,1509128751.1599336,21552
query,1509128751.1599376,1509128751.630553,12462
query,1509128751.6305568,1509128751.846324,6311
query,1509128751.8463278,1509128751.872106,313
query,1509128751.8721097,1509128751.9074435,1415
query,1509128751.907448,1509128751.9919677,4531
query,1509128751.991971,1509128752.0019596,1
query,1509128752.0019631,1509128752.0286305,259
query,1509128752.0286787,1509128752.1149342,2114
query,1509128752.1307268,1509128752.1602705,1077
query,1509128752.1602747,1509128752.1870692,222
query,1509128752.1870732,1509128752.2401023,1858
query,1509128752.2401063,1509128752.3602197,5754
query,1509128752.360224,1509128752.3845246,28
query,1509128752.3845284,1509128752.4195464,628
query,1509128752.4195504,1509128752.4254596,0
query,1509128752.425464,1509128752.6852307,11081
query,1509128752.6852353,1509128753.1620107,20542
query,1509128753.1620147,1509128753.194817,307
query,1509128753.194821,1509128753.219995,130
query,1509128753.2199996,1509128753.254632,2230
query,1509128753.2546358,1509128753.3748214,4410
query,1509128753.374853,1509128753.4091372,81
query,1509128753.4091413,1509128753.6815557,19776
query,1509128753.6815596,1509128753.7132437,1247
query,1509128753.7132475,1509128753.7217927,1
query,1509128753.7217956,1509128753.8573189,7716
query,1509128753.8573227,1509128753.8824925,325
query,1509128753.8825283,1509128754.0418363,8420
query,1509128754.0544157,1509128754.1135547,3530
query,1509128754.1135595,1509128754.644715,20446
query,1509128754.6447191,1509128755.0030987,15649
query,1509128755.0031037,1509128755.1004257,6837
query,1509128755.1004293,1509128755.2032058,4961
query,1509128755.20321,1509128755.2526288,1544
query,1509128755.2526324,1509128755.6401513,20191
query,1509128755.640155,1509128755.6724281,2194
query,1509128755.6724322,1509128755.7679985,3795
query,1509128755.7680027,1509128756.1158628,11563
query,1509128756.1158674,1509128756.2099106,5303
query,1509128756.2099152,1509128756.3576035,6813
query,1509128756.3576078,1509128757.0476608,17688
query,1509128757.0476649,1509128757.1695278,8106
query,1509128757.1695318,1509128757.6428063,20083
query,1509128757.64281,1509128758.1566873,13113
query,1509128758.156691,1509128758.6004057,14855
query,1509128758.6004095,1509128758.662074,2410
query,1509128758.6620786,1509128758.6876945,381
query,1509128758.687732,1509128758.7252345,47
query,1509128758.7382545,1509128759.099133,12601
query,1509128759.099137,1509128759.1278205,179
query,1509128759.1278238,1509128759.2894578,8911
query,1509128759.2894616,1509128759.4893181,9904
query,1509128759.4893227,1509128759.537539,110
query,1509128759.537543,1509128759.6437442,7734
query,1509128759.643748,1509128759.6814022,1224
query,1509128759.681406,1509128759.879033,7234
query,1509128759.879037,1509128760.0860612,7651
query,1509128760.0860653,1509128760.1708567,4842
query,1509128760.1708608,1509128760.4358819,7766
query,1509128760.4358857,1509128760.484048,1250
query,1509128760.4840522,1509128760.5256672,38
query,1509128760.525671,1509128760.861022,9019
query,1509128760.8610258,1509128761.1704893,19479
query,1509128761.1704936,1509128761.551206,12437
