tables,1509321651.7759657,1509327221.8803556
query,1509327450.8993165,1509327450.988728,3161
query,1509327450.9887316,1509327451.0201924,1879
query,1509327451.0201967,1509327451.0479412,1037
query,1509327451.0479453,1509327451.2622333,8968
query,1509327451.2622373,1509327451.294676,1011
query,1509327451.2946796,1509327452.5507731,24045
query,1509327452.5507772,1509327454.0880208,28258
query,1509327454.0880249,1509327454.0985343,0
query,1509327454.098538,1509327454.1184454,3
query,1509327454.118449,1509327454.56947,12211
query,1509327454.5694737,1509327454.8466725,10501
query,1509327454.8466766,1509327455.2748594,12425
query,1509327455.2748637,1509327455.325092,64
query,1509327455.325135,1509327455.5828176,2192
query,1509327455.582862,1509327456.3148787,20957
query,1509327456.327323,1509327457.565497,18858
query,1509327457.5655015,1509327457.8509512,10986
query,1509327457.8509567,1509327458.8676758,18012
query,1509327458.8676805,1509327459.0973368,8051
query,1509327459.097341,1509327459.69524,15769
query,1509327459.6952443,1509327459.7411776,1075
query,1509327459.7411816,1509327459.832128,7100
query,1509327459.8321326,1509327460.0736318,7015
query,1509327460.073636,1509327461.3172445,21401
query,1509327461.317249,1509327462.6430092,21105
query,1509327462.643013,1509327462.679544,1425
query,1509327462.6795478,1509327463.6379983,17193
query,1509327463.6380026,1509327465.2121696,25786
query,1509327465.212174,1509327466.4486914,26964
query,1509327466.4486957,1509327467.7612832,21801
query,1509327467.7612875,1509327467.9634473,6189
query,1509327467.9634516,1509327468.5359547,11353
query,1509327468.5359592,1509327468.5641038,75
query,1509327468.564108,1509327469.3867466,14976
query,1509327469.3867931,1509327469.432649,1976
query,1509327469.445118,1509327470.5438309,25120
query,1509327470.5438354,1509327470.575474,92
query,1509327470.575478,1509327471.0075305,7885
query,1509327471.0075355,1509327471.6345007,12218
query,1509327471.6345048,1509327471.9112859,8555
query,1509327471.9112892,1509327473.1243827,27534
query,1509327473.1243868,1509327473.9074492,15042
query,1509327473.9074538,1509327474.5380008,17020
query,1509327474.5380054,1509327475.0450506,14778
query,1509327475.0450547,1509327476.097545,4053
query,1509327476.0975492,1509327476.1360848,278
query,1509327476.1360893,1509327476.25608,5054
query,1509327476.2560852,1509327477.928145,26973
query,1509327477.92815,1509327477.9460735,3
query,1509327477.9460773,1509327479.3763971,21697
query,1509327479.3764012,1509327479.7150676,8194
query,1509327479.7150722,1509327480.440634,14872
query,1509327480.4406385,1509327481.6845,21681
query,1509327481.6845043,1509327482.3721914,14940
query,1509327482.372233,1509327483.6272652,18088
query,1509327483.6411412,1509327483.6745632,201
query,1509327483.6745675,1509327483.703456,267
query,1509327483.703461,1509327484.1349752,14304
query,1509327484.1349797,1509327484.7210724,19671
query,1509327484.7210765,1509327485.428307,13872
query,1509327485.4283113,1509327486.3923979,15884
query,1509327486.392402,1509327486.4293392,2690
query,1509327486.429344,1509327486.4601521,2790
query,1509327486.460157,1509327486.5044987,279
query,1509327486.504503,1509327487.2820492,16415
query,1509327487.2820535,1509327487.3267481,12
query,1509327487.3267522,1509327487.3558376,846
query,1509327487.355841,1509327487.9360547,16785
query,1509327487.9360592,1509327488.3399787,13145
query,1509327488.3399835,1509327489.3880637,17197
query,1509327489.3880684,1509327489.5386994,5290
query,1509327489.5387032,1509327490.85104,20491
query,1509327490.8510442,1509327491.292145,7286
query,1509327491.292149,1509327491.9251099,14249
query,1509327491.9251525,1509327493.5710437,30202
query,1509327493.5837553,1509327493.8034372,5809
query,1509327493.8034415,1509327494.3294702,15455
query,1509327494.329474,1509327494.3635867,264
query,1509327494.3635907,1509327494.6770396,8883
query,1509327494.677044,1509327495.2504015,16529
query,1509327495.2504056,1509327495.607096,8908
query,1509327495.6070998,1509327495.6436741,362
query,1509327495.6436784,1509327496.933902,19464
query,1509327496.9339063,1509327497.087048,5784
query,1509327497.0870519,1509327497.122633,737
query,1509327497.1226366,1509327497.92673,18251
query,1509327497.9267342,1509327498.4615445,13430
query,1509327498.4615498,1509327499.2473927,23955
query,1509327499.2473972,1509327499.2816975,19
query,1509327499.2817013,1509327499.324638,930
query,1509327499.3246415,1509327499.3742485,2758
query,1509327499.3742533,1509327499.4112446,2082
query,1509327499.4112482,1509327499.8381085,13816
query,1509327499.8381128,1509327501.6287074,24513
query,1509327501.6287513,1509327501.9170961,10945
query,1509327501.930166,1509327502.4079127,14768
query,1509327502.4079165,1509327503.038248,15033
query,1509327503.038253,1509327503.4375343,11776
query,1509327503.437539,1509327503.535965,3456
query,1509327503.5359693,1509327503.5623214,531
query,1509327503.562326,1509327503.5888476,453
query,1509327503.588851,1509327504.2025769,17930
query,1509327504.2025812,1509327505.1070495,20794
query,1509327505.1070535,1509327506.743724,21676
query,1509327506.743728,1509327508.1282704,24957
query,1509327508.1282747,1509327508.3450077,8291
query,1509327508.345013,1509327510.7116477,28847
query,1509327510.7116516,1509327510.7388387,7
query,1509327510.7388425,1509327511.109432,10701
query,1509327511.1094365,1509327511.2062972,2647
query,1509327511.206302,1509327512.050733,18393
query,1509327512.0507371,1509327512.4933336,13291
query,1509327512.4933376,1509327512.538701,703
query,1509327512.5387046,1509327513.1367064,17707
query,1509327513.1367712,1509327513.1898313,2369
query,1509327513.2041805,1509327513.6367188,11516
query,1509327513.636723,1509327514.163204,12722
query,1509327514.1632082,1509327514.5158284,10149
query,1509327514.5158327,1509327514.5600529,429
query,1509327514.5600564,1509327514.9130795,8443
query,1509327514.9130838,1509327515.9413216,25648
query,1509327515.9413266,1509327516.2013915,11220
query,1509327516.2013958,1509327517.1907802,26953
query,1509327517.1907842,1509327517.218159,13
query,1509327517.2181628,1509327517.7598097,17231
query,1509327517.7598143,1509327518.284594,13801
query,1509327518.284598,1509327518.3096256,186
query,1509327518.3096294,1509327519.271156,23770
query,1509327519.2711601,1509327519.2989585,17
query,1509327519.2989624,1509327519.4450479,7336
query,1509327519.4450521,1509327520.026903,13913
query,1509327520.0269072,1509327520.0562627,844
query,1509327520.0562663,1509327521.0522892,17300
query,1509327521.0522935,1509327522.319301,20753
query,1509327522.3193445,1509327523.0726342,18116
query,1509327523.085241,1509327523.1570904,2352
query,1509327523.1570954,1509327523.2279134,2653
query,1509327523.2279177,1509327523.267449,1062
query,1509327523.267453,1509327523.2998161,386
query,1509327523.2998195,1509327523.3315632,227
query,1509327523.3315663,1509327523.5829742,7640
query,1509327523.5829782,1509327524.4413977,16965
query,1509327524.4414024,1509327524.4512784,1
query,1509327524.451282,1509327524.4793568,2043
query,1509327524.479361,1509327524.505111,993
query,1509327524.5051155,1509327525.451273,26090
query,1509327525.451277,1509327527.5246384,31184
query,1509327527.5246425,1509327528.3956745,17350
query,1509327528.395679,1509327528.4639602,3086
query,1509327528.4639645,1509327530.1707723,23124
query,1509327530.170777,1509327530.4986792,11934
query,1509327530.4986835,1509327530.7272093,5769
query,1509327530.7272131,1509327530.8915427,5258
query,1509327530.8915467,1509327531.5745947,15315
query,1509327531.5746403,1509327532.0636704,7966
query,1509327532.0762324,1509327532.4524648,10833
query,1509327532.4524693,1509327533.342482,20684
query,1509327533.3424869,1509327533.350482,0
query,1509327533.3504856,1509327535.4919248,23912
query,1509327535.4919288,1509327535.5236313,625
query,1509327535.5236351,1509327535.98966,10515
query,1509327535.9896648,1509327536.3822784,13302
query,1509327536.3822827,1509327537.2852533,17806
query,1509327537.285257,1509327537.6605754,12055
query,1509327537.6605797,1509327537.6964943,555
query,1509327537.6964993,1509327537.8206806,4349
query,1509327537.8206842,1509327538.361994,14555
query,1509327538.3619983,1509327538.4063485,17
query,1509327538.4063523,1509327539.0751045,14721
query,1509327539.075109,1509327539.6549082,13599
query,1509327539.6549122,1509327539.6853352,766
query,1509327539.6853395,1509327539.7267685,65
query,1509327539.726772,1509327540.7201345,19755
query,1509327540.7201388,1509327540.731406,0
query,1509327540.731442,1509327541.387969,14192
query,1509327541.4002547,1509327541.873959,14486
query,1509327541.8739636,1509327541.905996,1748
query,1509327541.9060004,1509327542.7989793,18807
query,1509327542.7989829,1509327542.829781,28
query,1509327542.8297849,1509327543.781638,21639
query,1509327543.7816427,1509327543.9586082,6455
query,1509327543.958613,1509327544.0865982,2485
query,1509327544.0866027,1509327544.5269156,12060
query,1509327544.5269194,1509327544.99227,14366
query,1509327544.992274,1509327546.3679602,4081
query,1509327546.3679645,1509327547.8395345,21959
query,1509327547.8395383,1509327548.0225,9677
query,1509327548.022504,1509327548.3981996,13802
query,1509327548.3982036,1509327548.5629117,7129
query,1509327548.562916,1509327549.1438887,14562
query,1509327549.143893,1509327549.6067033,11464
query,1509327549.6067078,1509327549.6344702,1013
query,1509327549.6344745,1509327549.7503214,3096
query,1509327549.750326,1509327549.80168,2272
query,1509327549.8017197,1509327549.847835,1
query,1509327549.8507392,1509327549.8925023,181
query,1509327549.892507,1509327551.1599765,4081
query,1509327551.1599803,1509327551.2847207,3707
query,1509327551.2847245,1509327552.1715329,17266
query,1509327552.1715376,1509327552.7497728,17458
query,1509327552.749777,1509327553.1488318,13353
query,1509327553.1488364,1509327553.3507197,10525
query,1509327553.3507242,1509327553.3769135,115
query,1509327553.3769178,1509327553.406194,813
query,1509327553.4061975,1509327554.704975,22174
query,1509327554.7049792,1509327554.940189,10309
query,1509327554.9401934,1509327556.3332877,23872
query,1509327556.3332927,1509327556.811383,13104
query,1509327556.811387,1509327557.3687682,11442
query,1509327557.3687723,1509327557.555195,6298
query,1509327557.555199,1509327558.6101086,24814
query,1509327558.610113,1509327558.8290763,9932
query,1509327558.8290799,1509327558.8603845,1469
query,1509327558.860388,1509327559.7014363,17642
query,1509327559.701479,1509327561.0293705,29196
query,1509327561.0415485,1509327561.3409643,10116
query,1509327561.3409684,1509327561.4824283,6344
query,1509327561.4824321,1509327561.6151812,3771
query,1509327561.6151855,1509327562.31082,17558
query,1509327562.3108244,1509327563.8242486,26068
query,1509327563.8242524,1509327563.858723,1367
query,1509327563.8587267,1509327563.8877213,26
query,1509327563.8877244,1509327564.2831645,14278
query,1509327564.2831683,1509327564.9377205,18782
query,1509327564.9377246,1509327565.0519326,3185
query,1509327565.0519369,1509327565.0634727,0
query,1509327565.0634756,1509327565.1061552,20
query,1509327565.106159,1509327565.4899719,12622
query,1509327565.4899766,1509327565.737294,9455
query,1509327565.7372978,1509327566.1493003,15173
query,1509327566.1493046,1509327566.1671991,3
query,1509327566.167203,1509327567.5708935,28517
query,1509327567.570898,1509327567.6249259,3147
query,1509327567.6249304,1509327568.6844387,4069
query,1509327568.6844847,1509327568.783087,3271
query,1509327568.7951443,1509327569.7469473,23721
query,1509327569.746951,1509327569.8187497,4055
query,1509327569.8187537,1509327569.847048,187
query,1509327569.8470514,1509327569.8806536,1771
query,1509327569.880657,1509327569.9297051,958
query,1509327569.929709,1509327570.398078,13497
query,1509327570.3980818,1509327570.9023883,10563
query,1509327570.902393,1509327571.0890439,6622
query,1509327571.0890477,1509327571.1323242,1525
query,1509327571.1323633,1509327571.163076,1001
query,1509327571.1630807,1509327571.189601,26
query,1509327571.1896048,1509327571.8856146,19261
query,1509327571.8856184,1509327571.9289923,129
query,1509327571.928996,1509327571.9723666,621
query,1509327571.9723704,1509327572.013862,96
query,1509327572.0138657,1509327572.2963681,11056
query,1509327572.2963722,1509327572.4784489,6957
query,1509327572.4784539,1509327572.7855723,11419
query,1509327572.7855768,1509327573.3068774,11874
query,1509327573.3069184,1509327573.6829743,12974
query,1509327573.6953561,1509327573.918414,7237
query,1509327573.9184186,1509327573.9614677,76
query,1509327573.961472,1509327574.0063107,1146
query,1509327574.0063152,1509327574.0344524,92
query,1509327574.0344565,1509327574.1585412,4410
query,1509327574.1585457,1509327574.1899433,135
query,1509327574.1899474,1509327574.2195961,406
query,1509327574.2196002,1509327574.2500114,1071
query,1509327574.2500153,1509327574.4170613,5020
query,1509327574.4170656,1509327574.8580754,11016
query,1509327574.8580792,1509327574.8868482,322
query,1509327574.886852,1509327574.9171653,431
query,1509327574.917169,1509327575.014002,6121
query,1509327575.0140054,1509327575.1288912,5552
query,1509327575.128895,1509327575.362226,6681
query,1509327575.3622305,1509327575.6714041,9577
query,1509327575.6714084,1509327576.265735,18615
query,1509327576.2657392,1509327576.6376007,14867
query,1509327576.637605,1509327577.6277409,19840
query,1509327577.627783,1509327578.3819046,14896
query,1509327578.3939662,1509327579.3946366,20318
query,1509327579.3946412,1509327579.4460945,2831
query,1509327579.446099,1509327579.4883752,215
query,1509327579.4883795,1509327579.5215516,962
query,1509327579.5215569,1509327579.5501502,1013
query,1509327579.5501542,1509327580.24379,16975
query,1509327580.2437944,1509327580.9353232,15393
query,1509327580.9353278,1509327581.0905416,4119
query,1509327581.0905457,1509327581.1246548,38
query,1509327581.1246588,1509327581.1547008,258
query,1509327581.1547043,1509327581.1858675,32
query,1509327581.1858714,1509327581.8923342,17430
query,1509327581.8923388,1509327581.9230654,22
query,1509327581.9230692,1509327581.9557743,2662
query,1509327581.9557786,1509327582.7348692,24645
query,1509327582.7348738,1509327582.8732142,6015
query,1509327582.8732185,1509327583.1851087,8646
query,1509327583.185113,1509327583.3898518,6644
query,1509327583.389856,1509327583.6322322,11106
query,1509327583.6322768,1509327584.409363,14638
query,1509327584.421476,1509327584.4515305,755
query,1509327584.4515347,1509327584.6345086,7438
query,1509327584.6345136,1509327584.9715595,13113
query,1509327584.9715645,1509327585.2441587,15302
query,1509327585.244164,1509327585.9642718,14568
query,1509327585.9642763,1509327586.4673924,15308
query,1509327586.4673965,1509327586.731297,8121
query,1509327586.7313013,1509327586.7478745,1
query,1509327586.7478778,1509327588.3613307,31731
query,1509327588.361335,1509327588.3701756,0
query,1509327588.3701794,1509327588.3806016,1
query,1509327588.3806047,1509327588.3918684,2
query,1509327588.3918722,1509327588.3987944,0
query,1509327588.3987978,1509327588.6372864,10845
query,1509327588.6372914,1509327588.64578,0
query,1509327588.645784,1509327589.2980864,17923
query,1509327589.2980905,1509327589.3442376,6
query,1509327589.3442414,1509327590.0532954,17464
query,1509327590.0532997,1509327590.1105344,2594
query,1509327590.1105754,1509327590.1865418,53
query,1509327590.1991985,1509327591.1372664,16027
query,1509327591.137271,1509327591.2877421,7401
query,1509327591.2877464,1509327591.3266048,550
query,1509327591.3266091,1509327591.8471894,9366
query,1509327591.8471937,1509327592.1862247,11210
query,1509327592.1862295,1509327592.8183525,16300
query,1509327592.8183568,1509327592.8692722,1453
query,1509327592.8692758,1509327593.0817842,8292
query,1509327593.0817888,1509327593.451776,9015
query,1509327593.451781,1509327593.8272703,11910
query,1509327593.8272743,1509327593.9798129,3512
query,1509327593.9798176,1509327594.1575851,7887
query,1509327594.1575894,1509327594.5389223,9726
query,1509327594.5389266,1509327594.747667,6014
query,1509327594.7476716,1509327594.7883232,3850
query,1509327594.7883272,1509327595.1196625,13723
query,1509327595.119666,1509327595.1566377,2040
query,1509327595.1566412,1509327596.0874112,21103
query,1509327596.0874147,1509327596.1311321,42
query,1509327596.131171,1509327596.1740348,684
query,1509327596.1862407,1509327596.2235665,4
query,1509327596.2235699,1509327596.5059896,11149
query,1509327596.505994,1509327596.5543315,1785
query,1509327596.5543358,1509327596.9953854,24646
query,1509327596.9953902,1509327597.159047,6213
query,1509327597.1590507,1509327597.4145582,8616
query,1509327597.4145627,1509327598.9353948,26970
query,1509327598.9353993,1509327599.3201206,12265
query,1509327599.320125,1509327600.2740264,25312
query,1509327600.2740304,1509327600.4451082,8249
query,1509327600.4451125,1509327601.2699652,23692
query,1509327601.2699695,1509327601.815891,12728
query,1509327601.8158948,1509327601.9921389,8318
query,1509327601.9921432,1509327602.3076751,10466
query,1509327602.3076797,1509327602.6067421,10850
query,1509327602.6067464,1509327602.7248452,3568
query,1509327602.7248497,1509327602.939525,10665
query,1509327602.93953,1509327602.986579,694
query,1509327602.9865828,1509327603.0344152,902
query,1509327603.034474,1509327603.0962958,959
query,1509327603.1137178,1509327603.9727192,15571
query,1509327603.9727237,1509327604.0643692,3548
query,1509327604.0643737,1509327604.8029423,17495
query,1509327604.8029466,1509327605.7017803,16966
query,1509327605.7017844,1509327607.2472205,23066
query,1509327607.247225,1509327607.5336657,10688
query,1509327607.5336695,1509327607.5449126,0
query,1509327607.544916,1509327608.5808964,27822
query,1509327608.5809007,1509327608.6130278,18
query,1509327608.6130314,1509327609.7361586,22222
query,1509327609.7361634,1509327609.7865412,1871
query,1509327609.7865455,1509327609.8320334,821
query,1509327609.8320382,1509327611.5457258,18822
query,1509327611.5457304,1509327611.5560458,0
query,1509327611.5560493,1509327612.3489716,17057
query,1509327612.3489761,1509327613.6258533,20017
query,1509327613.6258576,1509327614.689434,19505
query,1509327614.689438,1509327615.1994908,14394
query,1509327615.1994953,1509327615.5322344,10997
query,1509327615.5322814,1509327615.685972,3219
query,1509327615.6986117,1509327615.7255225,7
query,1509327615.7255254,1509327615.7702394,33
query,1509327615.7702436,1509327615.8150487,28
query,1509327615.8150523,1509327615.8440857,491
query,1509327615.8440897,1509327616.634476,20445
query,1509327616.634481,1509327617.353759,14122
query,1509327617.3537638,1509327617.8243036,13431
query,1509327617.824308,1509327618.2611406,11066
query,1509327618.2611444,1509327619.2984698,27559
query,1509327619.2984746,1509327619.3260388,6
query,1509327619.3260427,1509327619.4382577,3528
query,1509327619.4382615,1509327619.5854635,5046
query,1509327619.5854673,1509327620.1429172,14986
query,1509327620.1429205,1509327620.5873544,12516
query,1509327620.5873582,1509327620.8259206,12043
query,1509327620.8259246,1509327621.6785374,18971
query,1509327621.678542,1509327621.8253224,4396
query,1509327621.8253272,1509327621.8672035,1260
query,1509327621.8672082,1509327622.0557017,7188
query,1509327622.0557432,1509327622.5047522,9862
query,1509327622.51706,1509327622.551451,1243
query,1509327622.5514545,1509327623.0814745,15109
query,1509327623.0814788,1509327623.4353416,8998
query,1509327623.4353461,1509327624.9021275,20693
query,1509327624.9021313,1509327625.570624,15089
query,1509327625.5706284,1509327626.4018102,15830
query,1509327626.4018142,1509327626.4124894,1
query,1509327626.4124928,1509327626.7016582,8194
query,1509327626.7016628,1509327626.7628903,2712
query,1509327626.7628946,1509327626.8080935,288
query,1509327626.8080974,1509327626.851892,14
query,1509327626.851896,1509327627.1653316,10803
query,1509327627.1653357,1509327627.3247175,5749
query,1509327627.3247218,1509327629.0993016,28830
query,1509327629.0993063,1509327630.406338,22588
query,1509327630.4063494,1509327630.953783,16163
query,1509327630.9537868,1509327631.0354543,2767
query,1509327631.0354586,1509327631.0938306,3229
query,1509327631.0938344,1509327631.5074682,8036
query,1509327631.507512,1509327631.6342978,3914
query,1509327631.6471338,1509327631.6968842,948
query,1509327631.696888,1509327632.5813756,14587
query,1509327632.5813797,1509327632.6189423,317
query,1509327632.6189463,1509327632.6464877,0
query,1509327632.6464908,1509327633.4169216,18134
query,1509327633.4169266,1509327635.1329598,31573
query,1509327635.132964,1509327635.183747,574
query,1509327635.1837516,1509327635.7362323,20909
query,1509327635.7362363,1509327635.7862754,2276
query,1509327635.7862797,1509327636.0157132,5960
query,1509327636.0157185,1509327636.5362232,9638
query,1509327636.5362277,1509327637.166199,18803
query,1509327637.166204,1509327637.3847165,7198
query,1509327637.3847203,1509327637.602573,6889
query,1509327637.6025767,1509327637.690332,2433
query,1509327637.6903355,1509327638.6694603,28219
query,1509327638.6694653,1509327639.2086306,13676
query,1509327639.2086349,1509327639.2363987,9
query,1509327639.236403,1509327639.2714188,777
query,1509327639.2714782,1509327639.6861582,8197
query,1509327639.698546,1509327640.7625,18820
query,1509327640.7625046,1509327641.2034676,10726
query,1509327641.2034721,1509327641.2458289,24
query,1509327641.2458332,1509327642.067673,17526
query,1509327642.067678,1509327642.6599743,13294
query,1509327642.6599796,1509327643.2861936,13508
query,1509327643.286198,1509327643.492423,9721
query,1509327643.4924269,1509327643.8111806,7714
query,1509327643.8111846,1509327644.0277462,7328
query,1509327644.0277507,1509327644.0726755,1131
query,1509327644.07268,1509327644.083512,0
query,1509327644.083516,1509327645.9265273,22242
query,1509327645.9265327,1509327646.3383093,8475
query,1509327646.338314,1509327648.1233096,31491
query,1509327648.123314,1509327648.2452893,3924
query,1509327648.2452936,1509327648.4721932,10639
query,1509327648.4721978,1509327649.381784,17519
query,1509327649.3817885,1509327650.042444,13500
query,1509327650.0424488,1509327650.994128,23219
query,1509327650.994175,1509327651.7806177,19416
query,1509327651.793518,1509327652.0087576,8176
query,1509327652.0087628,1509327652.615379,17823
query,1509327652.6153831,1509327652.835835,8805
query,1509327652.8358393,1509327652.8760037,143
query,1509327652.8760076,1509327652.9128218,1902
query,1509327652.9128253,1509327652.9435823,386
query,1509327652.9435863,1509327652.9884694,641
query,1509327652.9884737,1509327653.6220787,14911
query,1509327653.6220827,1509327653.8142521,7632
query,1509327653.8142564,1509327653.8259463,0
query,1509327653.82595,1509327654.275963,11103
query,1509327654.2759676,1509327654.3071935,556
query,1509327654.307197,1509327654.3606815,1462
query,1509327654.3606858,1509327654.7588522,15388
query,1509327654.7588573,1509327655.1088295,10357
query,1509327655.1088347,1509327656.746522,24809
query,1509327656.7465262,1509327658.5339563,21314
query,1509327658.5339606,1509327659.6852515,26182
query,1509327659.6852562,1509327659.7147005,828
query,1509327659.7147403,1509327659.8935695,5468
query,1509327659.9058795,1509327660.549391,10091
query,1509327660.5493953,1509327660.6155486,2641
query,1509327660.6155522,1509327662.3757558,36730
query,1509327662.37576,1509327662.5573518,5989
query,1509327662.5573559,1509327663.02034,11083
query,1509327663.0203445,1509327663.0336907,2
query,1509327663.0336945,1509327663.6320674,16040
query,1509327663.6320724,1509327663.7442932,3552
query,1509327663.7443,1509327664.1836383,13443
query,1509327664.1836424,1509327664.6041908,14650
query,1509327664.6041954,1509327666.024196,26930
query,1509327666.0242002,1509327666.8888628,17483
query,1509327666.8888671,1509327666.9125164,5
query,1509327666.91252,1509327667.3653464,17173
query,1509327667.3653502,1509327667.55943,7390
query,1509327667.559434,1509327667.609205,436
query,1509327667.6092086,1509327668.687219,18306
query,1509327668.6872227,1509327669.771515,22407
query,1509327669.771519,1509327670.8399692,23330
query,1509327670.840007,1509327671.1920915,7421
query,1509327671.2047842,1509327671.2505274,1282
query,1509327671.2505314,1509327671.4498286,6839
query,1509327671.4498327,1509327672.911653,22722
query,1509327672.9116585,1509327672.9487252,1916
query,1509327672.9487307,1509327673.1783228,9527
query,1509327673.1783276,1509327673.9897056,18536
query,1509327673.9897106,1509327674.0027,1
query,1509327674.0027037,1509327674.5814312,15493
query,1509327674.5814364,1509327676.267633,20783
query,1509327676.267644,1509327676.7033389,11611
query,1509327676.7033439,1509327676.743472,384
query,1509327676.7434764,1509327677.374093,15756
query,1509327677.3740978,1509327677.9917805,11749
query,1509327677.9917846,1509327678.022379,664
query,1509327678.0223832,1509327678.0554025,13
query,1509327678.0554066,1509327678.0645118,0
query,1509327678.0645154,1509327678.1810079,3332
query,1509327678.181012,1509327678.9785404,14140
query,1509327678.9785457,1509327679.5149465,14448
query,1509327679.515,1509327679.5484934,55
query,1509327679.5611093,1509327680.5380044,23789
query,1509327680.5380087,1509327681.564398,15861
query,1509327681.5644023,1509327682.156121,14473
query,1509327682.156125,1509327682.2185702,3170
query,1509327682.2185745,1509327682.461439,5557
query,1509327682.4614432,1509327682.6264212,4511
query,1509327682.6264253,1509327682.662653,508
query,1509327682.6626573,1509327683.8145654,24507
query,1509327683.8145695,1509327684.6446207,18877
query,1509327684.6446245,1509327684.9380074,9255
query,1509327684.9380114,1509327685.0250833,2395
query,1509327685.0250878,1509327685.052253,107
query,1509327685.052256,1509327686.0276964,18465
query,1509327686.0277004,1509327686.0571697,4
query,1509327686.0571737,1509327686.0852268,1058
query,1509327686.0852306,1509327686.1278057,150
query,1509327686.12781,1509327687.6419115,23499
query,1509327687.6419156,1509327687.6913502,4649
query,1509327687.691354,1509327687.7914448,2808
query,1509327687.791482,1509327687.9203498,4142
query,1509327687.932656,1509327688.0466392,3455
query,1509327688.0466433,1509327689.5028255,26600
query,1509327689.50283,1509327689.5131962,1
query,1509327689.5132003,1509327689.555586,16
query,1509327689.5555902,1509327689.5971918,124
query,1509327689.5971959,1509327691.1416383,19154
query,1509327691.1416426,1509327691.1860268,111
query,1509327691.1860313,1509327692.3548281,20240
query,1509327692.3548312,1509327692.4815195,4081
query,1509327692.4815235,1509327692.516663,15
query,1509327692.516667,1509327692.6630306,5990
query,1509327692.6630344,1509327693.6256697,4051
query,1509327693.625674,1509327693.8795843,10439
query,1509327693.8795886,1509327693.9780524,3309
query,1509327693.978056,1509327694.1442854,7479
query,1509327694.1442897,1509327694.6414037,11536
query,1509327694.6414075,1509327695.787388,18313
query,1509327695.7873926,1509327695.8773992,3184
query,1509327695.8774035,1509327696.4483485,14487
query,1509327696.4483879,1509327697.4404967,27218
query,1509327697.4531672,1509327698.2277405,16653
query,1509327698.227745,1509327698.315454,3016
query,1509327698.315458,1509327698.3538222,1239
query,1509327698.3538263,1509327698.3901088,487
query,1509327698.3901122,1509327698.816301,12398
query,1509327698.816305,1509327698.8353302,3
query,1509327698.8353336,1509327698.8682814,994
query,1509327698.8682845,1509327699.3181286,14562
query,1509327699.3181329,1509327699.573426,11296
query,1509327699.5734298,1509327699.96022,10158
query,1509327699.9602246,1509327700.0614107,3176
query,1509327700.061415,1509327701.5643196,21450
query,1509327701.5643234,1509327702.8344994,28197
query,1509327702.8345037,1509327703.106376,9614
query,1509327703.1063802,1509327703.2375925,5978
query,1509327703.2375963,1509327703.268429,2114
query,1509327703.2684338,1509327703.4990532,6838
query,1509327703.4990575,1509327703.5114262,1
query,1509327703.5114295,1509327703.5594993,312
query,1509327703.5595367,1509327703.9503787,8632
query,1509327703.9629786,1509327704.0424418,2766
query,1509327704.0424464,1509327704.0750432,271
query,1509327704.075047,1509327704.1153197,3695
query,1509327704.1153245,1509327704.4527147,9382
query,1509327704.4527187,1509327704.4957695,27
query,1509327704.495774,1509327704.5345595,1301
query,1509327704.5345647,1509327704.5461705,0
query,1509327704.5461743,1509327705.0343137,14008
query,1509327705.034318,1509327706.6612697,31795
query,1509327706.661274,1509327706.6893601,210
query,1509327706.6893635,1509327706.7153587,206
query,1509327706.715362,1509327707.1900432,13871
query,1509327707.1900473,1509327707.4158201,8103
query,1509327707.4158244,1509327707.4410481,266
query,1509327707.4410522,1509327708.240484,18906
query,1509327708.2404885,1509327708.3739102,6898
query,1509327708.3739142,1509327708.4020865,3
query,1509327708.4020903,1509327708.617288,8919
query,1509327708.6172924,1509327708.6467836,40
query,1509327708.6468189,1509327709.1522467,20726
query,1509327709.1646192,1509327709.2842832,4478
query,1509327709.2842867,1509327710.7866747,31429
query,1509327710.7866786,1509327711.6245885,19811
query,1509327711.624594,1509327711.781844,8167
query,1509327711.7818482,1509327712.064608,10231
query,1509327712.0646122,1509327712.1747808,2915
query,1509327712.174785,1509327713.2745337,20371
query,1509327713.274538,1509327713.490302,5978
query,1509327713.4903061,1509327713.717598,9238
query,1509327713.7176023,1509327714.986826,20907
query,1509327714.98683,1509327715.180588,7722
query,1509327715.180593,1509327715.5091789,12733
query,1509327715.509183,1509327716.4104514,18453
query,1509327716.4104552,1509327716.6535676,9984
query,1509327716.653572,1509327717.921411,26588
query,1509327717.9214156,1509327718.8426974,19881
query,1509327718.8427017,1509327719.609143,16103
query,1509327719.6091473,1509327719.8368912,9265
query,1509327719.8368952,1509327719.8657482,353
query,1509327719.8657837,1509327719.921077,981
query,1509327719.9332273,1509327720.414061,13359
query,1509327720.4140654,1509327720.442827,265
query,1509327720.4428306,1509327720.6608553,5882
query,1509327720.66086,1509327721.093077,14978
query,1509327721.093081,1509327721.1856616,2953
query,1509327721.1856654,1509327721.2293766,3924
query,1509327721.2293804,1509327721.2676458,2451
query,1509327721.26765,1509327721.6555846,14557
query,1509327721.6555882,1509327722.1269314,12727
query,1509327722.1269355,1509327722.157678,1505
query,1509327722.1576817,1509327722.8980048,17024
