tables,1508654094.7550848,1508657526.5025516
query,0,1508657641.0196786,3367
query,0,1508657641.1811225,6088
query,0,1508657641.355984,2458
query,0,1508657641.5449424,3030
query,0,1508657641.7079163,1483
query,0,1508657641.7825925,1435
query,0,1508657641.8530073,1054
query,0,1508657641.905001,77
query,0,1508657641.99277,2121
query,0,1508657642.2009234,2033
query,0,1508657642.4352272,4287
query,0,1508657642.548716,1028
query,0,1508657642.7585075,1982
query,0,1508657642.8817308,914
query,0,1508657643.0101566,1019
query,0,1508657643.0718153,720
query,0,1508657643.1930437,654
query,0,1508657643.3691247,505
query,0,1508657643.424477,715
query,0,1508657643.6153607,2129
query,0,1508657643.7607374,1233
query,0,1508657644.0314953,5891
query,0,1508657644.4444976,6382
query,0,1508657644.5772219,3155
query,0,1508657644.7932246,992
query,0,1508657644.901578,753
query,0,1508657645.109494,1723
query,0,1508657645.226069,769
query,0,1508657645.34494,709
query,0,1508657645.6329463,4294
query,0,1508657645.706372,804
query,0,1508657645.8742478,3616
query,0,1508657646.0632808,4354
query,0,1508657646.214419,4465
query,0,1508657646.3047366,590
query,0,1508657646.4642274,1283
query,0,1508657646.5801983,2892
query,0,1508657646.7704933,742
query,0,1508657646.9504795,2809
query,0,1508657646.9829519,1
query,0,1508657647.0695865,1121
query,0,1508657647.2965374,3932
query,0,1508657647.5012035,11571
query,0,1508657647.6636603,5953
query,0,1508657647.742353,772
query,0,1508657647.8473747,2658
query,0,1508657647.9969444,1246
query,0,1508657648.17293,9129
query,0,1508657648.38478,3712
query,0,1508657648.4811444,833
query,0,1508657648.6490507,3712
query,0,1508657648.9399126,4745
query,0,1508657649.1502397,4565
query,0,1508657649.2325435,650
query,0,1508657649.2634919,532
query,0,1508657649.5132744,2855
query,0,1508657649.5662653,379
query,0,1508657649.8013635,3897
query,0,1508657650.054401,6678
query,0,1508657650.2057064,372
query,0,1508657650.4828691,4219
query,0,1508657650.7811015,4600
query,0,1508657650.8730533,671
query,0,1508657650.9897263,2738
query,0,1508657651.200893,3313
query,0,1508657651.2591927,117
query,0,1508657651.4104898,2327
query,0,1508657651.554055,2556
query,0,1508657651.7383142,5682
query,0,1508657651.8061807,150
query,0,1508657651.9110432,826
query,0,1508657651.9663107,683
query,0,1508657652.0710144,1722
query,0,1508657652.1863532,2615
query,0,1508657652.2862306,2113
query,0,1508657652.33708,2
query,0,1508657652.3888829,228
query,0,1508657652.4245665,174
query,0,1508657652.4650717,2
query,0,1508657652.5147898,1
query,0,1508657652.5485075,49
query,0,1508657652.590765,1
