tables,1508817296.964426,1508817417.168779
query,1508817468.6271064,1508817468.7402515,11044
query,1508817468.740255,1508817469.7078042,131310
query,1508817469.7078078,1508817470.347672,121065
query,1508817470.347675,1508817471.174923,144554
query,1508817471.1749263,1508817471.5956712,80058
query,1508817471.5956745,1508817472.3400292,131013
query,1508817472.3400328,1508817473.0480757,121338
query,1508817473.0480793,1508817473.8626997,158622
query,1508817473.8627038,1508817474.8638253,137698
query,1508817474.8638287,1508817475.5220494,103395
query,1508817475.522053,1508817476.2781317,127293
query,1508817476.2781353,1508817476.9815123,149130
query,1508817476.9815164,1508817477.988489,162070
query,1508817477.9884925,1508817478.7362905,132667
query,1508817478.736294,1508817479.6909745,162070
query,1508817479.690978,1508817479.9637585,48762
query,1508817479.9637623,1508817480.5264199,124863
query,1508817480.5264232,1508817481.3134372,129833
query,1508817481.3134534,1508817481.881531,129920
query,1508817481.8828907,1508817482.300277,92777
query,1508817482.300281,1508817482.7958238,93545
query,1508817482.7958274,1508817483.4438424,103698
query,1508817483.443846,1508817484.1482244,130159
query,1508817484.148228,1508817484.5685577,104877
query,1508817484.568561,1508817485.1157465,123373
query,1508817485.1157498,1508817485.150849,2802
query,1508817485.1508524,1508817485.849179,130177
query,1508817485.8491828,1508817486.3834717,107197
query,1508817486.3834753,1508817486.9390967,123903
query,1508817486.9391005,1508817487.5014412,95917
query,1508817487.501445,1508817488.2229297,120633
query,1508817488.2229333,1508817489.1433578,158622
query,1508817489.1433613,1508817489.683778,111102
query,1508817489.6837814,1508817490.071503,71050
query,1508817490.0715063,1508817490.4569385,81203
query,1508817490.4569418,1508817491.4274807,138113
query,1508817491.427484,1508817492.215343,137785
query,1508817492.2153466,1508817492.9112546,129786
query,1508817492.9112704,1508817493.6744006,148647
query,1508817493.6768796,1508817494.1238804,110933
query,1508817494.1238837,1508817494.2824762,18607
query,1508817494.2824795,1508817494.8422809,105060
query,1508817494.8422842,1508817495.543906,109078
query,1508817495.5439103,1508817496.4053562,123903
query,1508817496.4053602,1508817497.1198037,101245
query,1508817497.119807,1508817497.7807114,120603
query,1508817497.7807148,1508817497.8662314,14639
query,1508817497.8662348,1508817498.0039861,14450
query,1508817498.00399,1508817498.871496,149042
query,1508817498.8714995,1508817499.6784458,137491
query,1508817499.678449,1508817500.527276,149042
query,1508817500.52728,1508817501.4798212,132604
query,1508817501.479825,1508817502.2077975,114951
query,1508817502.2078018,1508817502.8055594,70707
query,1508817502.8055627,1508817503.4531686,117793
query,1508817503.4531727,1508817504.2938101,158622
query,1508817504.2938137,1508817504.7563825,54386
query,1508817504.756386,1508817505.7113538,126576
query,1508817505.711369,1508817505.9997828,41325
query,1508817506.0025702,1508817506.826951,122660
query,1508817506.8269546,1508817507.5926013,130246
query,1508817507.5926049,1508817508.3343663,96382
query,1508817508.33437,1508817509.0638292,106202
query,1508817509.0638328,1508817509.7559044,128976
query,1508817509.7559078,1508817510.4150004,116706
query,1508817510.415004,1508817511.1963882,147884
query,1508817511.1963916,1508817511.938812,131786
query,1508817511.938815,1508817512.5498688,91013
query,1508817512.5498722,1508817513.1595109,84248
query,1508817513.159515,1508817513.4457846,44962
query,1508817513.4457886,1508817513.851145,69575
query,1508817513.851156,1508817514.6624146,131992
query,1508817514.6624181,1508817515.074878,68236
query,1508817515.0748818,1508817515.8932173,130278
query,1508817515.8932207,1508817516.5479572,123718
query,1508817516.5479608,1508817517.2242997,117812
query,1508817517.2243032,1508817517.7077312,128799
query,1508817517.7077346,1508817518.202442,113808
query,1508817518.2024577,1508817518.9561098,123903
query,1508817518.959047,1508817519.615289,111324
query,1508817519.6152923,1508817520.2558272,137785
query,1508817520.2558312,1508817520.6183412,42042
query,1508817520.6183445,1508817521.542138,131508
query,1508817521.5421417,1508817522.0577648,132301
query,1508817522.0577683,1508817522.7625146,105563
query,1508817522.7625184,1508817523.4581208,129158
query,1508817523.4581242,1508817524.0218697,129919
query,1508817524.0218728,1508817524.363588,37275
query,1508817524.3635917,1508817524.91728,130376
query,1508817524.917284,1508817525.4353502,128412
query,1508817525.4353538,1508817526.166519,104855
query,1508817526.1665223,1508817526.9685383,130246
query,1508817526.9685416,1508817528.0100725,160405
query,1508817528.0100763,1508817528.9257622,156259
query,1508817528.9257658,1508817529.4609985,120633
query,1508817529.461002,1508817529.8435953,79076
query,1508817529.8435993,1508817530.77405,129919
query,1508817530.7740536,1508817531.8941457,130277
query,1508817531.894162,1508817532.4860275,114886
query,1508817532.4884055,1508817533.2885551,130375
query,1508817533.2885587,1508817534.3238409,103019
query,1508817534.3238442,1508817535.157994,117088
query,1508817535.1579976,1508817536.052724,130408
query,1508817536.0527272,1508817536.7540283,110933
query,1508817536.7540317,1508817537.6849997,138630
query,1508817537.685003,1508817538.4679146,119441
query,1508817538.4679186,1508817538.8601024,47194
query,1508817538.8601062,1508817538.9581096,11044
query,1508817538.958113,1508817539.7358248,158622
query,1508817539.7358282,1508817540.5321903,157877
query,1508817540.5321937,1508817541.3959122,149042
query,1508817541.3959157,1508817542.1754284,166977
query,1508817542.1754317,1508817542.6001687,50272
query,1508817542.6001725,1508817543.2430005,131992
query,1508817543.2430038,1508817543.9268992,155914
query,1508817543.926903,1508817544.3226213,53730
query,1508817544.3226244,1508817544.9641013,128961
query,1508817544.9641047,1508817545.6990764,138583
query,1508817545.6990929,1508817546.2185829,114962
query,1508817546.2210026,1508817547.0918233,126576
query,1508817547.0918267,1508817547.825119,138012
query,1508817547.825123,1508817548.589806,133521
query,1508817548.5898101,1508817549.3689046,111603
query,1508817549.368908,1508817550.204305,131992
query,1508817550.2043083,1508817550.6743746,52229
query,1508817550.674378,1508817551.339249,147889
query,1508817551.339252,1508817551.6268885,63284
query,1508817551.626892,1508817552.132116,132112
query,1508817552.1321197,1508817552.9709191,114810
query,1508817552.9709225,1508817553.6222231,104211
query,1508817553.6222265,1508817554.2452784,82942
query,1508817554.2452824,1508817555.0868695,130352
query,1508817555.0868728,1508817555.5739298,99530
query,1508817555.5739338,1508817556.263684,119439
query,1508817556.2636876,1508817557.0119927,118498
query,1508817557.011996,1508817557.761986,107061
query,1508817557.7619894,1508817558.1547356,56988
query,1508817558.1547391,1508817558.823576,131242
query,1508817558.8235927,1508817559.128521,54966
query,1508817559.131134,1508817560.109898,150731
query,1508817560.1099014,1508817560.7559507,109961
query,1508817560.7559552,1508817561.4997866,132667
query,1508817561.4997902,1508817561.9572923,124599
query,1508817561.9572966,1508817562.6669056,129919
query,1508817562.6669092,1508817563.345271,128512
query,1508817563.345275,1508817564.2945142,148622
query,1508817564.2945173,1508817564.6993768,101295
query,1508817564.6993804,1508817565.2242453,70101
query,1508817565.2242491,1508817565.7787251,52743
query,1508817565.7787292,1508817566.7305553,106363
query,1508817566.730559,1508817567.0260499,58486
query,1508817567.0260534,1508817567.7401905,118977
query,1508817567.7401938,1508817568.5703793,128791
query,1508817568.5703828,1508817569.6393657,157516
query,1508817569.6393692,1508817570.1549382,121251
query,1508817570.1549416,1508817570.8009691,129349
query,1508817570.8009727,1508817571.5143137,115809
query,1508817571.514317,1508817571.837281,51839
query,1508817571.837297,1508817572.310845,129106
query,1508817572.3134406,1508817573.0422263,145181
query,1508817573.0422297,1508817573.752963,123425
query,1508817573.7529666,1508817573.9105036,34649
query,1508817573.910507,1508817573.9962723,10885
query,1508817573.9962761,1508817574.8364792,129944
query,1508817574.8364837,1508817575.1635284,80648
query,1508817575.1635325,1508817575.5351985,52362
query,1508817575.535202,1508817576.2504258,130246
query,1508817576.2504294,1508817576.990583,130317
query,1508817576.9905868,1508817577.2648926,45005
query,1508817577.264896,1508817577.8058825,121278
query,1508817577.8058863,1508817578.1169086,51839
query,1508817578.1169124,1508817578.8317645,105973
query,1508817578.8317683,1508817579.80622,157659
query,1508817579.8062234,1508817580.465992,130734
query,1508817580.4659956,1508817580.9457288,62428
query,1508817580.945732,1508817581.4307997,87021
query,1508817581.4308035,1508817582.323858,141134
query,1508817582.3238614,1508817583.3880432,129974
query,1508817583.3880594,1508817583.934494,98290
query,1508817583.936889,1508817584.7757668,126112
query,1508817584.7757704,1508817585.6797714,132667
query,1508817585.679775,1508817586.3800838,108317
query,1508817586.3800879,1508817587.1900644,130246
query,1508817587.1900682,1508817588.040331,131060
query,1508817588.0403352,1508817588.7237823,149720
query,1508817588.7237859,1508817589.8246431,133521
query,1508817589.8246467,1508817590.84404,156187
query,1508817590.8440435,1508817591.6683965,131786
query,1508817591.6684003,1508817592.1289363,98102
query,1508817592.1289403,1508817592.7562315,109715
query,1508817592.7562354,1508817593.335279,130734
query,1508817593.3352828,1508817594.0152626,128750
query,1508817594.0152662,1508817594.7447438,100384
query,1508817594.7447472,1508817594.9194458,29375
query,1508817594.9194493,1508817595.5950418,104118
query,1508817595.5950456,1508817596.2384784,125686
query,1508817596.2384827,1508817597.5349274,159196
query,1508817597.534931,1508817598.3386564,138630
query,1508817598.3386734,1508817598.8998466,78491
query,1508817598.9019024,1508817599.7726068,137785
query,1508817599.7726104,1508817600.4174905,128621
query,1508817600.417494,1508817601.1491323,109000
query,1508817601.1491356,1508817601.703554,134398
query,1508817601.703558,1508817601.957612,45646
query,1508817601.9576154,1508817602.1015258,18584
query,1508817602.1015296,1508817602.9376876,97413
query,1508817602.9376912,1508817602.9790525,20
query,1508817602.9790566,1508817603.9482841,131992
query,1508817603.9482875,1508817604.6205373,129892
query,1508817604.6205409,1508817605.2078376,128748
query,1508817605.2078412,1508817606.1828954,167104
query,1508817606.182899,1508817607.0020647,144363
query,1508817607.0020683,1508817607.1479175,18670
query,1508817607.1479213,1508817607.7944853,125596
query,1508817607.7944896,1508817608.7294533,139591
query,1508817608.7294574,1508817609.3265579,96685
query,1508817609.3265617,1508817610.1431031,125036
query,1508817610.143107,1508817610.52788,47741
query,1508817610.5278964,1508817611.5665386,119528
query,1508817611.5699801,1508817612.422402,109029
query,1508817612.4224057,1508817613.4422174,131992
query,1508817613.442221,1508817614.016287,110586
query,1508817614.0162978,1508817614.947517,128598
query,1508817614.9475207,1508817615.4602118,82869
query,1508817615.4602158,1508817616.2479343,120034
query,1508817616.247938,1508817616.9598727,105060
query,1508817616.9598768,1508817617.4322917,109343
query,1508817617.4322963,1508817618.0976872,151841
query,1508817618.097691,1508817618.8617299,156570
query,1508817618.861734,1508817619.020428,34627
query,1508817619.0204315,1508817619.607677,54386
query,1508817619.6076813,1508817620.2014174,84533
query,1508817620.201421,1508817620.9519212,128598
query,1508817620.9519248,1508817621.290957,56172
query,1508817621.2909615,1508817621.5804002,50276
query,1508817621.580404,1508817622.33577,123718
query,1508817622.3357735,1508817622.8941975,108962
query,1508817622.894201,1508817623.5306585,107113
query,1508817623.5306764,1508817623.7798674,37679
query,1508817623.782567,1508817624.248071,116484
query,1508817624.2480748,1508817624.7697668,105840
query,1508817624.7697737,1508817625.4219937,68236
query,1508817625.4219975,1508817626.4768937,123726
query,1508817626.476897,1508817627.572621,123718
query,1508817627.5726247,1508817628.6016989,157236
query,1508817628.6017032,1508817629.5286863,130481
query,1508817629.5286896,1508817630.3637106,114728
query,1508817630.363714,1508817630.8509102,92381
query,1508817630.8509138,1508817631.7374287,158622
query,1508817631.7374327,1508817632.103721,52362
query,1508817632.1037247,1508817633.12377,161215
query,1508817633.1237733,1508817633.7547445,119039
query,1508817633.7547479,1508817634.4116168,106270
query,1508817634.4116209,1508817635.0758471,125727
query,1508817635.0758507,1508817635.6737206,90100
query,1508817635.673724,1508817636.3797793,61884
query,1508817636.379783,1508817637.0901415,133663
query,1508817637.0901463,1508817637.9959059,149169
query,1508817637.9959223,1508817638.3966808,62325
query,1508817638.3993602,1508817638.954362,86784
query,1508817638.9543655,1508817639.8883421,158622
query,1508817639.8883455,1508817639.923757,2
query,1508817639.9237607,1508817640.5040038,88672
query,1508817640.5040076,1508817641.4314842,132667
query,1508817641.431488,1508817641.7642353,45571
query,1508817641.7642386,1508817642.4614546,117793
query,1508817642.4614587,1508817643.1063268,123489
query,1508817643.1063302,1508817644.1081219,127521
query,1508817644.1081254,1508817645.0368412,150697
query,1508817645.0368457,1508817646.0732474,148937
query,1508817646.0732515,1508817646.2826428,43034
query,1508817646.2826467,1508817646.5043979,19055
query,1508817646.5044017,1508817646.62738,18874
query,1508817646.6273835,1508817647.1145651,83266
query,1508817647.1145687,1508817647.51973,50151
query,1508817647.5197341,1508817648.615809,149061
query,1508817648.6158128,1508817649.1146808,116509
query,1508817649.1146843,1508817649.7408447,104186
query,1508817649.7408614,1508817649.9969318,40125
query,1508817649.999328,1508817650.423889,109975
query,1508817650.4238927,1508817651.4656148,156259
query,1508817651.4656184,1508817652.263999,130277
query,1508817652.264003,1508817653.1172476,136046
query,1508817653.1172512,1508817653.890959,150110
query,1508817653.8909626,1508817654.8790898,158622
query,1508817654.8790934,1508817655.4582982,130513
query,1508817655.4583015,1508817655.9315252,82199
query,1508817655.9315286,1508817656.6746411,116509
query,1508817656.6746452,1508817657.5988278,110586
query,1508817657.5988317,1508817657.639978,3473
query,1508817657.639982,1508817658.0248735,104971
query,1508817658.024877,1508817658.4381814,45831
query,1508817658.438185,1508817658.7830038,47209
query,1508817658.7830074,1508817659.7759113,149130
query,1508817659.7759156,1508817660.4198804,117515
query,1508817660.4198837,1508817660.780406,45612
query,1508817660.7804096,1508817660.9583206,39051
query,1508817660.958324,1508817661.5740118,129342
query,1508817661.5740285,1508817662.3723166,152123
query,1508817662.374796,1508817663.1356683,158622
query,1508817663.135672,1508817664.0213404,160430
query,1508817664.021344,1508817664.1397302,564
query,1508817664.139734,1508817664.7566555,124229
query,1508817664.756659,1508817665.331011,113792
query,1508817665.3310149,1508817666.2383296,137785
query,1508817666.2383342,1508817667.2217715,160820
query,1508817667.221775,1508817667.642196,61746
query,1508817667.6421995,1508817668.3015904,109669
query,1508817668.301594,1508817668.833158,129919
query,1508817668.833162,1508817669.542641,131242
query,1508817669.542645,1508817670.0221205,124884
query,1508817670.0221238,1508817670.8678572,106973
query,1508817670.8678606,1508817671.9124053,148848
query,1508817671.9124088,1508817672.7396677,130277
query,1508817672.7396712,1508817673.51257,160820
query,1508817673.5125742,1508817674.086983,67326
query,1508817674.0869868,1508817674.8004665,110149
query,1508817674.8004704,1508817674.9032056,16811
query,1508817674.903222,1508817675.525234,109124
query,1508817675.5280712,1508817676.0896065,129505
query,1508817676.0896103,1508817676.982522,131060
query,1508817676.982526,1508817677.5919688,61753
query,1508817677.591972,1508817677.9240208,51042
query,1508817677.924024,1508817678.8144023,142473
query,1508817678.8144069,1508817679.7664487,160670
query,1508817679.7664526,1508817680.5469756,149191
query,1508817680.5469794,1508817681.0118663,54640
query,1508817681.0118701,1508817681.548454,115483
query,1508817681.5484583,1508817682.3853233,131242
query,1508817682.3853269,1508817682.985056,108704
query,1508817682.9850593,1508817683.8052921,116109
query,1508817683.805296,1508817683.897316,12804
query,1508817683.8973198,1508817684.2352614,88370
query,1508817684.235265,1508817685.0256696,143682
query,1508817685.0256734,1508817685.4812899,106554
query,1508817685.481294,1508817686.6159854,132667
query,1508817686.6159897,1508817687.1073005,115760
query,1508817687.107304,1508817687.344672,47679
query,1508817687.3446836,1508817687.9963453,126576
query,1508817687.9989166,1508817688.8642826,114818
query,1508817688.8642864,1508817689.7870913,126878
query,1508817689.7870948,1508817690.4240196,132844
query,1508817690.4240234,1508817690.9033735,108704
query,1508817690.903377,1508817691.5719502,114121
query,1508817691.5719538,1508817692.5320115,132667
query,1508817692.532015,1508817693.419907,118338
query,1508817693.4199114,1508817694.014444,94862
query,1508817694.0144477,1508817694.703988,111155
query,1508817694.7039921,1508817695.214902,120321
query,1508817695.2149057,1508817695.9838328,160973
query,1508817695.9838367,1508817696.0585425,15961
query,1508817696.0585465,1508817696.6671293,101694
query,1508817696.667133,1508817696.9726615,69514
query,1508817696.9726653,1508817697.4828074,106066
query,1508817697.4828112,1508817698.244211,130277
query,1508817698.2442157,1508817699.1085348,130159
query,1508817699.1085389,1508817699.5023062,44941
query,1508817699.50231,1508817700.1541653,89157
query,1508817700.1541815,1508817700.5957992,51685
query,1508817700.5982919,1508817701.3582022,116109
query,1508817701.3582063,1508817702.1157775,108189
query,1508817702.115781,1508817703.0944765,131992
query,1508817703.0944803,1508817703.6941082,117727
query,1508817703.6941123,1508817704.263559,126479
query,1508817704.2635627,1508817704.6191087,36279
query,1508817704.6191123,1508817705.2116232,120633
query,1508817705.2116272,1508817705.8161974,120912
query,1508817705.8162014,1508817706.8718257,103863
query,1508817706.8718293,1508817707.204441,34660
query,1508817707.2044446,1508817708.2239869,142865
query,1508817708.223991,1508817708.9661145,93700
query,1508817708.9661183,1508817709.2602706,36182
query,1508817709.260275,1508817709.8932664,129170
query,1508817709.8932703,1508817710.7438536,140607
query,1508817710.7438574,1508817711.448243,115654
query,1508817711.4482465,1508817712.2841594,120141
query,1508817712.2841635,1508817712.9814248,109020
query,1508817712.9814284,1508817713.9242973,160405
query,1508817713.9243138,1508817714.6548173,100608
query,1508817714.6574674,1508817715.46917,108971
query,1508817715.4691732,1508817716.3145216,149984
query,1508817716.3145251,1508817717.1298099,149247
query,1508817717.1298134,1508817717.7664776,119018
query,1508817717.7664814,1508817718.7420814,130277
query,1508817718.7420852,1508817719.7398782,130768
query,1508817719.739882,1508817720.6330676,130277
query,1508817720.6331322,1508817721.2188349,107434
query,1508817721.2188387,1508817722.1398923,138012
query,1508817722.1398957,1508817722.9320455,105565
query,1508817722.9320493,1508817723.715176,166815
query,1508817723.7151797,1508817724.7947628,148955
query,1508817724.794767,1508817725.1313217,53386
query,1508817725.1313252,1508817725.481841,76033
query,1508817725.4818454,1508817726.3588889,113365
query,1508817726.3588924,1508817727.0275617,112179
query,1508817727.0275652,1508817727.8696446,156768
query,1508817727.8696485,1508817728.8959563,132667
query,1508817728.8959599,1508817729.1822946,31603
query,1508817729.182311,1508817729.62319,62428
query,1508817729.6256256,1508817730.0743527,75957
query,1508817730.0743566,1508817730.6919127,108081
query,1508817730.6919167,1508817731.2078245,126525
query,1508817731.2078278,1508817731.626203,96529
query,1508817731.6262069,1508817732.129667,59279
query,1508817732.1296706,1508817732.5865638,109838
query,1508817732.5865674,1508817733.3388848,109080
query,1508817733.3388884,1508817733.3836677,3090
query,1508817733.3836713,1508817734.283904,132667
query,1508817734.283908,1508817735.1439178,103118
query,1508817735.1439219,1508817736.0958326,131992
query,1508817736.0958364,1508817737.012495,129999
query,1508817737.0124989,1508817737.8354588,131992
query,1508817737.8354626,1508817738.3519378,85392
query,1508817738.3519413,1508817739.0201433,120273
query,1508817739.0201466,1508817739.488967,99616
query,1508817739.4889705,1508817740.1972196,130768
query,1508817740.1972237,1508817741.1302407,157753
query,1508817741.1302447,1508817741.7469773,105305
query,1508817741.746995,1508817742.4940236,149683
query,1508817742.496484,1508817743.2767787,138630
query,1508817743.2767825,1508817743.4703345,36257
query,1508817743.470338,1508817743.9678757,69441
query,1508817743.9678795,1508817744.498973,84248
query,1508817744.498977,1508817745.1173465,117793
query,1508817745.1173499,1508817745.4348202,65491
query,1508817745.434824,1508817745.6891701,56424
query,1508817745.689173,1508817746.0082357,44153
query,1508817746.0082395,1508817746.8376794,132269
query,1508817746.8376844,1508817747.8063512,158622
query,1508817747.806355,1508817748.4046078,109078
query,1508817748.404612,1508817749.1717768,130768
query,1508817749.1717806,1508817749.763816,102440
query,1508817749.76382,1508817750.3292348,132890
query,1508817750.3292384,1508817750.6645813,59299
query,1508817750.6645849,1508817751.6298833,128748
query,1508817751.629887,1508817751.9707816,48035
query,1508817751.9707854,1508817752.965338,149010
query,1508817752.9653416,1508817753.671903,128598
query,1508817753.67192,1508817754.1135712,106872
query,1508817754.116157,1508817754.6076021,115809
query,1508817754.6076057,1508817755.2895622,110799
query,1508817755.2895658,1508817756.0431056,157659
query,1508817756.0431097,1508817756.3941321,61799
query,1508817756.394136,1508817756.739149,44881
query,1508817756.7391531,1508817756.945967,43467
query,1508817756.9459705,1508817757.7241988,117793
query,1508817757.7242022,1508817758.8132982,131674
query,1508817758.813302,1508817759.7498946,156534
query,1508817759.7498984,1508817760.3945777,125654
query,1508817760.3945825,1508817760.535625,15602
query,1508817760.5356293,1508817761.250218,149984
query,1508817761.2502215,1508817762.3002431,156470
query,1508817762.3002467,1508817762.4587288,35903
query,1508817762.4587321,1508817763.054438,123698
query,1508817763.054442,1508817763.3912222,71819
query,1508817763.3912263,1508817763.7338195,72193
query,1508817763.733823,1508817764.0267715,73064
query,1508817764.026776,1508817764.6119292,129833
query,1508817764.6119475,1508817765.5353978,138535
query,1508817765.537921,1508817766.0064223,109917
query,1508817766.0064263,1508817766.3956878,107372
query,1508817766.3956914,1508817767.1196632,126290
query,1508817767.1196673,1508817767.6743457,95877
query,1508817767.6743503,1508817768.493191,159382
query,1508817768.4931955,1508817769.0179257,129833
query,1508817769.0179296,1508817769.8906934,119230
query,1508817769.8906972,1508817770.5082362,117435
query,1508817770.50824,1508817771.3203812,109496
query,1508817771.3203852,1508817771.9241846,128748
query,1508817771.9241886,1508817772.258326,43478
query,1508817772.2583299,1508817773.0117414,130191
query,1508817773.011745,1508817773.6878586,94753
query,1508817773.6878626,1508817774.1383986,58596
query,1508817774.1384022,1508817774.4907439,47367
query,1508817774.4907477,1508817774.5702255,3168
query,1508817774.5702298,1508817775.3514137,129162
query,1508817775.3514175,1508817776.1482444,131013
query,1508817776.148248,1508817776.747412,114706
query,1508817776.74743,1508817777.6795626,127097
query,1508817777.6819746,1508817778.3054657,127097
query,1508817778.305469,1508817778.3877947,2793
query,1508817778.3877983,1508817778.938885,129160
query,1508817778.9388885,1508817779.5933247,100974
query,1508817779.5933282,1508817780.5659707,157659
query,1508817780.5659745,1508817781.3121715,157886
query,1508817781.312175,1508817782.213259,129196
query,1508817782.213263,1508817783.15729,160943
query,1508817783.157293,1508817783.8780215,123726
query,1508817783.8780253,1508817784.3315265,69206
query,1508817784.3315303,1508817785.3788774,131007
query,1508817785.378881,1508817786.3299065,129833
query,1508817786.32991,1508817787.1986156,62498
query,1508817787.1986184,1508817787.5278883,18707
query,1508817787.527892,1508817788.033898,64728
query,1508817788.0339017,1508817788.4816864,55361
query,1508817788.4816904,1508817788.8663492,35903
query,1508817788.8663528,1508817789.3463795,70694
query,1508817789.3463833,1508817789.7218306,38721
query,1508817789.7218633,1508817790.213411,84039
query,1508817790.21596,1508817791.2060318,159848
query,1508817791.2060354,1508817791.9593656,117793
query,1508817791.9593692,1508817792.5232544,68284
query,1508817792.5232582,1508817793.1200147,119336
query,1508817793.1200185,1508817793.41057,39805
query,1508817793.4105735,1508817794.3954837,158622
query,1508817794.3954873,1508817795.237982,111180
query,1508817795.2379858,1508817795.9404895,131992
query,1508817795.9404933,1508817797.064397,158622
query,1508817797.0644007,1508817798.118045,148930
query,1508817798.118049,1508817798.8543103,166539
query,1508817798.8543158,1508817799.6303263,130375
query,1508817799.6303303,1508817800.0788562,62428
query,1508817800.0788598,1508817800.8316658,166877
query,1508817800.8316693,1508817801.7493463,158622
query,1508817801.7493498,1508817802.1923413,51716
query,1508817802.1923454,1508817802.9356248,148955
query,1508817802.935628,1508817803.686085,129253
query,1508817803.6860886,1508817804.6639524,116066
query,1508817804.6639686,1508817805.3871932,117793
query,1508817805.3898168,1508817806.4111495,148848
query,1508817806.411153,1508817806.9654133,123256
query,1508817806.965417,1508817807.5503988,109078
query,1508817807.5504029,1508817808.2638772,82655
query,1508817808.263881,1508817808.9799933,102770
query,1508817808.9799967,1508817809.7385097,148560
query,1508817809.738513,1508817810.5282612,128750
query,1508817810.5282645,1508817810.912355,104374
query,1508817810.9123588,1508817811.8109941,132667
query,1508817811.8109982,1508817812.5519469,123022
query,1508817812.5519507,1508817813.0314376,101052
query,1508817813.0314412,1508817813.9621036,130277
query,1508817813.9621072,1508817814.019644,267
query,1508817814.019648,1508817814.639908,132667
query,1508817814.6399117,1508817815.5238428,114914
query,1508817815.5238466,1508817816.1160023,111324
query,1508817816.116006,1508817816.6758497,112474
query,1508817816.6758537,1508817817.511864,128512
query,1508817817.5118678,1508817817.682196,29295
