tables,1509232354.0424175,1509233941.1542532
query,1509234043.9981039,1509234044.2117476,46878
query,1509234044.2117524,1509234044.4930892,58183
query,1509234044.4930968,1509234044.5001614,0
query,1509234044.500165,1509234044.9308112,73891
query,1509234044.9308155,1509234044.984766,6662
query,1509234044.984769,1509234045.0916865,23493
query,1509234045.0916896,1509234045.117707,505
query,1509234045.1177106,1509234045.1746721,9575
query,1509234045.1746747,1509234045.2377307,12843
query,1509234045.2377331,1509234045.617188,68481
query,1509234045.6171923,1509234046.0453343,79973
query,1509234046.0453384,1509234046.0525923,0
query,1509234046.0525947,1509234046.075532,16
query,1509234046.075534,1509234046.335888,52669
query,1509234046.3358932,1509234046.4393442,22520
query,1509234046.4393477,1509234046.6605563,43033
query,1509234046.660562,1509234046.688046,185
query,1509234046.6880507,1509234046.8023827,23856
query,1509234046.8024368,1509234047.1166604,71542
query,1509234047.1242168,1509234047.4226236,45283
query,1509234047.422628,1509234047.568976,30413
query,1509234047.5689802,1509234047.8943603,59796
query,1509234047.894365,1509234047.9790883,13257
query,1509234047.9790947,1509234048.2431762,46372
query,1509234048.2431815,1509234048.3489354,14438
query,1509234048.34894,1509234048.4006052,2564
query,1509234048.4006093,1509234048.5988379,43294
query,1509234048.5988433,1509234048.9207578,65169
query,1509234048.9207642,1509234049.23577,63313
query,1509234049.2357752,1509234049.3148723,14166
query,1509234049.3148763,1509234049.6827278,56861
query,1509234049.6827333,1509234050.0682182,81085
query,1509234050.0682232,1509234050.4515126,76223
query,1509234050.4515178,1509234050.7182298,50618
query,1509234050.7182333,1509234050.889485,38204
query,1509234050.8894894,1509234051.0560012,24696
query,1509234051.056006,1509234051.0950801,4753
query,1509234051.0950854,1509234051.3687797,51694
query,1509234051.3688304,1509234051.4838753,12105
query,1509234051.497946,1509234051.839647,71512
query,1509234051.839653,1509234051.883261,2162
query,1509234051.8832662,1509234052.0280454,32145
query,1509234052.0280519,1509234052.2549407,49961
query,1509234052.254947,1509234052.4474158,43579
query,1509234052.4474201,1509234052.731413,61935
query,1509234052.7314181,1509234052.9280503,34952
query,1509234052.928054,1509234053.2140968,56482
query,1509234053.2141016,1509234053.4902272,56745
query,1509234053.4902396,1509234053.6108284,8587
query,1509234053.610836,1509234053.726834,24085
query,1509234053.7268376,1509234053.8183806,18886
query,1509234053.818385,1509234054.2318776,75884
query,1509234054.2318828,1509234054.2593348,10
query,1509234054.259339,1509234054.5339842,57611
query,1509234054.5339897,1509234054.9025712,51039
query,1509234054.9025795,1509234055.264306,67222
query,1509234055.2643118,1509234055.5834723,63361
query,1509234055.5834787,1509234055.7713275,37292
query,1509234055.7713776,1509234056.1150327,61949
query,1509234056.1287928,1509234056.1581612,273
query,1509234056.158166,1509234056.224127,11168
query,1509234056.224132,1509234056.5067358,61247
query,1509234056.5067418,1509234056.81481,57069
query,1509234056.814815,1509234056.999919,36629
query,1509234056.999923,1509234057.1951597,32792
query,1509234057.195174,1509234057.326551,25791
query,1509234057.3265562,1509234057.4145298,14764
query,1509234057.414535,1509234057.4575732,1509
query,1509234057.457577,1509234057.6848636,43396
query,1509234057.684869,1509234057.7096534,52
query,1509234057.7096589,1509234057.7857563,13970
query,1509234057.7857614,1509234058.1159534,45146
query,1509234058.1159594,1509234058.4212697,57157
query,1509234058.421275,1509234058.7251792,58009
query,1509234058.7251842,1509234058.9745162,66720
query,1509234058.9745212,1509234059.39649,75448
query,1509234059.3964956,1509234059.5162764,17073
query,1509234059.5162826,1509234059.750124,48749
query,1509234059.7501664,1509234060.114725,73429
query,1509234060.1284308,1509234060.2146301,13737
query,1509234060.2146351,1509234060.6481628,85989
query,1509234060.6481667,1509234060.7080476,4944
query,1509234060.7080526,1509234060.8894742,27312
query,1509234060.8894784,1509234061.228249,47960
query,1509234061.2282555,1509234061.3478916,18240
query,1509234061.3479006,1509234061.391886,3511
query,1509234061.3918903,1509234062.02337,113158
query,1509234062.023376,1509234062.169806,31730
query,1509234062.1698124,1509234062.244298,16486
query,1509234062.244304,1509234062.4518175,41451
query,1509234062.4518218,1509234062.6470487,27098
query,1509234062.6470566,1509234062.9216273,70406
query,1509234062.9216328,1509234062.9467125,408
query,1509234062.9467165,1509234063.0571134,23670
query,1509234063.0571191,1509234063.143836,9284
query,1509234063.1438413,1509234063.339918,25636
query,1509234063.3399227,1509234063.4924858,21841
query,1509234063.492492,1509234063.8759809,75424
query,1509234063.8760316,1509234064.2772517,48734
query,1509234064.290558,1509234064.5394156,43754
query,1509234064.539423,1509234064.9567354,77845
query,1509234064.9567418,1509234065.2106113,33792
query,1509234065.210618,1509234065.3236394,23499
query,1509234065.3236434,1509234065.4042346,12086
query,1509234065.4042392,1509234065.4499729,1798
query,1509234065.4499772,1509234065.693995,42263
query,1509234065.6940007,1509234066.0170784,57722
query,1509234066.0170844,1509234066.4681349,69755
query,1509234066.46814,1509234066.8504794,79699
query,1509234066.850485,1509234067.1946113,80172
query,1509234067.1946175,1509234067.6093845,75287
query,1509234067.6093888,1509234067.63836,1216
query,1509234067.638363,1509234067.9269366,39223
query,1509234067.9269426,1509234068.2021823,35102
query,1509234068.202188,1509234068.4912112,39941
query,1509234068.4912176,1509234068.7314212,51360
query,1509234068.7314258,1509234068.7928376,5723
query,1509234068.7928433,1509234068.9440234,35373
query,1509234068.9440956,1509234069.0246477,11580
query,1509234069.0405436,1509234069.311396,44680
query,1509234069.3114004,1509234069.4440334,26973
query,1509234069.4440384,1509234069.598198,23872
query,1509234069.5982027,1509234069.6688411,12186
query,1509234069.6688457,1509234069.7636127,14751
query,1509234069.7636178,1509234070.1880693,80969
query,1509234070.1880739,1509234070.3654633,25802
query,1509234070.3654678,1509234070.866888,71977
query,1509234070.8668947,1509234070.8918061,56
query,1509234070.891811,1509234071.161743,57986
query,1509234071.1617477,1509234071.3561943,41293
query,1509234071.3562002,1509234071.4150658,10444
query,1509234071.4150703,1509234071.803071,81508
query,1509234071.8030765,1509234071.827215,108
query,1509234071.8272188,1509234071.9057941,11169
query,1509234071.9057987,1509234072.2467432,54842
query,1509234072.2467487,1509234072.3099344,2145
query,1509234072.3099382,1509234072.5628736,42843
query,1509234072.5628786,1509234072.9887955,88753
query,1509234072.9888413,1509234073.236095,45098
query,1509234073.248267,1509234073.29415,5082
query,1509234073.294157,1509234073.5698264,66931
query,1509234073.5698318,1509234073.6642885,13909
query,1509234073.664294,1509234073.71369,1541
query,1509234073.7136953,1509234073.759823,2600
query,1509234073.7598274,1509234073.9847617,33628
query,1509234073.9847674,1509234074.37556,54899
query,1509234074.375566,1509234074.4104946,6
query,1509234074.4104986,1509234074.447568,1606
query,1509234074.4475727,1509234074.4747648,592
query,1509234074.4747684,1509234074.9495506,73543
query,1509234074.949555,1509234075.372968,77220
query,1509234075.3729734,1509234075.5895011,38909
query,1509234075.589507,1509234075.6578345,13385
query,1509234075.6578388,1509234076.0522068,67810
query,1509234076.0522144,1509234076.2749012,42269
query,1509234076.2749066,1509234076.3605223,8302
query,1509234076.3605275,1509234076.5178456,20012
query,1509234076.5178497,1509234076.7279024,39037
query,1509234076.7279513,1509234076.8877163,26399
query,1509234076.9027722,1509234077.1474042,50855
query,1509234077.1474092,1509234077.5015273,70274
query,1509234077.5015337,1509234077.5191028,1
query,1509234077.5191083,1509234077.914187,73384
query,1509234077.9141927,1509234077.9459827,2876
query,1509234077.945987,1509234078.0930717,25262
query,1509234078.0930748,1509234078.2910979,41087
query,1509234078.2911022,1509234078.5062368,40415
query,1509234078.506242,1509234078.679412,29854
query,1509234078.6794186,1509234078.7251034,3122
query,1509234078.7251096,1509234078.8363056,17870
query,1509234078.83631,1509234079.142301,61061
query,1509234079.1423059,1509234079.185557,178
query,1509234079.1855602,1509234079.404578,39460
query,1509234079.4045844,1509234079.5391514,25757
query,1509234079.539158,1509234079.611847,12381
query,1509234079.6118515,1509234079.6548002,4900
query,1509234079.654805,1509234079.8957086,40224
query,1509234079.8957138,1509234079.9069505,0
query,1509234079.9069965,1509234080.1708329,50265
query,1509234080.18466,1509234080.3748558,29195
query,1509234080.3748603,1509234080.440704,6041
query,1509234080.4407096,1509234080.7571619,43157
query,1509234080.757168,1509234080.801357,909
query,1509234080.8013618,1509234081.0853896,56652
query,1509234081.0853958,1509234081.2630987,36563
query,1509234081.2631044,1509234081.3018026,4398
query,1509234081.3018072,1509234081.425696,21756
query,1509234081.4257033,1509234081.6876876,44895
query,1509234081.6876922,1509234081.8186948,8384
query,1509234081.8186998,1509234082.1692314,73668
query,1509234082.1692388,1509234082.3314939,38070
query,1509234082.331497,1509234082.5645533,39260
query,1509234082.5645583,1509234082.759404,46646
query,1509234082.7594094,1509234082.9336848,27001
query,1509234082.9336884,1509234083.0851622,27385
query,1509234083.0851676,1509234083.1230066,4038
query,1509234083.123011,1509234083.222297,16583
query,1509234083.2223022,1509234083.2728631,6189
query,1509234083.2729526,1509234083.3015552,1
query,1509234083.3065352,1509234083.3352602,559
query,1509234083.3352652,1509234083.4521983,8384
query,1509234083.4522035,1509234083.5157166,8728
query,1509234083.515724,1509234083.7981126,54846
query,1509234083.798118,1509234084.0852208,57777
query,1509234084.085227,1509234084.3570664,64699
query,1509234084.3570719,1509234084.4589114,19322
query,1509234084.4589176,1509234084.499807,2032
query,1509234084.4998138,1509234084.525357,883
query,1509234084.5253618,1509234084.8941636,69164
query,1509234084.8941686,1509234085.0332162,32099
query,1509234085.0332193,1509234085.4373012,66461
query,1509234085.4373066,1509234085.7153773,61872
query,1509234085.7153826,1509234085.8979433,32948
query,1509234085.897949,1509234085.9781613,16070
query,1509234085.978166,1509234086.2333758,53718
query,1509234086.233381,1509234086.3665137,23654
query,1509234086.3665211,1509234086.4939888,22996
query,1509234086.4939942,1509234086.933161,93094
query,1509234086.9332201,1509234087.228865,60337
query,1509234087.2388678,1509234087.504582,52355
query,1509234087.5045872,1509234087.626407,29247
query,1509234087.6264112,1509234087.7297106,15825
query,1509234087.729715,1509234087.9984643,56020
query,1509234087.9984696,1509234088.4286978,82815
query,1509234088.428703,1509234088.4845824,3271
query,1509234088.484588,1509234088.5301387,70
query,1509234088.530143,1509234088.841127,77234
query,1509234088.8411324,1509234089.047744,35320
query,1509234089.0477479,1509234089.1072943,6055
query,1509234089.1072986,1509234089.1171784,0
query,1509234089.1171827,1509234089.150114,288
query,1509234089.1501188,1509234089.3008182,29008
query,1509234089.3008225,1509234089.6071742,80996
query,1509234089.6071806,1509234089.8320045,49253
query,1509234089.83201,1509234089.8560288,3
query,1509234089.856033,1509234090.2301774,67879
query,1509234090.2301834,1509234090.3251624,14682
query,1509234090.3251657,1509234090.4666119,8562
query,1509234090.4666672,1509234090.5767472,14686
query,1509234090.590934,1509234091.0803413,77193
query,1509234091.0803854,1509234091.1268094,904
query,1509234091.1268146,1509234091.1714935,1336
query,1509234091.171498,1509234091.2345269,6841
query,1509234091.2345295,1509234091.2911932,5075
query,1509234091.2911959,1509234091.4355602,23849
query,1509234091.4355645,1509234091.7320123,65589
query,1509234091.7320175,1509234091.8232348,17303
query,1509234091.8232405,1509234091.8709798,5166
query,1509234091.8709848,1509234091.9381247,13551
query,1509234091.9381309,1509234091.9635105,97
query,1509234091.9635143,1509234092.1940746,40786
query,1509234092.1940796,1509234092.2459183,2022
query,1509234092.2459223,1509234092.2966795,1265
query,1509234092.2966838,1509234092.3455946,934
query,1509234092.3456006,1509234092.4845998,25174
query,1509234092.4846044,1509234092.6423438,33097
query,1509234092.6423492,1509234092.8125234,19734
query,1509234092.812528,1509234093.0910575,62445
query,1509234093.0911067,1509234093.3592665,53587
query,1509234093.372642,1509234093.5114062,24810
query,1509234093.511412,1509234093.544432,2401
query,1509234093.5444372,1509234093.5864136,4949
query,1509234093.5864208,1509234093.6306417,1432
query,1509234093.6306465,1509234093.7485442,19221
query,1509234093.7485485,1509234093.777235,265
query,1509234093.7772386,1509234093.8063953,613
query,1509234093.8064008,1509234093.858629,5484
query,1509234093.8586335,1509234093.9646633,25051
query,1509234093.9646685,1509234094.213687,53946
query,1509234094.2136927,1509234094.2382324,433
query,1509234094.2382371,1509234094.2754972,3049
query,1509234094.2755032,1509234094.301691,1355
query,1509234094.3016956,1509234094.387723,17612
query,1509234094.387728,1509234094.490873,18328
query,1509234094.490878,1509234094.6973557,48443
query,1509234094.6973615,1509234094.8817735,36878
query,1509234094.881778,1509234095.3415506,55392
query,1509234095.3415556,1509234095.707897,75748
query,1509234095.7079527,1509234095.9130552,37188
query,1509234095.9269655,1509234096.1998208,46469
query,1509234096.1998262,1509234096.2521183,4348
query,1509234096.2521234,1509234096.2806916,1316
query,1509234096.2806945,1509234096.3110862,2313
query,1509234096.311089,1509234096.4034333,20505
query,1509234096.403437,1509234096.703336,61237
query,1509234096.703342,1509234096.999941,59800
query,1509234096.999949,1509234097.0601723,8046
query,1509234097.0601754,1509234097.0864878,965
query,1509234097.0864913,1509234097.1946447,24925
query,1509234097.1946492,1509234097.223837,80
query,1509234097.2238421,1509234097.5596693,71523
query,1509234097.5596743,1509234097.5825634,86
query,1509234097.5825658,1509234097.840985,49765
query,1509234097.8409896,1509234098.1806233,70942
query,1509234098.1806285,1509234098.272014,18703
query,1509234098.2720182,1509234098.6146197,29630
query,1509234098.6146233,1509234098.7652545,25584
query,1509234098.7652605,1509234098.8893304,25851
query,1509234098.889381,1509234099.153408,42262
query,1509234099.1665344,1509234099.2677171,18533
query,1509234099.2677224,1509234099.38762,19589
query,1509234099.387626,1509234099.625976,48797
query,1509234099.6259837,1509234099.729775,23291
query,1509234099.7297823,1509234100.012759,57724
query,1509234100.0127637,1509234100.370429,72764
query,1509234100.3704338,1509234100.5207813,34120
query,1509234100.5207872,1509234100.5516305,16
query,1509234100.5516355,1509234100.886726,74826
query,1509234100.8867316,1509234100.8952968,0
query,1509234100.8953018,1509234100.916801,3
query,1509234100.916806,1509234100.9547312,17
query,1509234100.9547355,1509234100.9620209,0
query,1509234100.9620254,1509234101.2725568,63617
query,1509234101.272562,1509234101.2807872,0
query,1509234101.2807941,1509234101.6064003,58917
query,1509234101.6064062,1509234101.6478064,48
query,1509234101.647811,1509234101.8904176,44277
query,1509234101.8904216,1509234102.0534747,28219
query,1509234102.0535314,1509234102.1235754,581
query,1509234102.137421,1509234102.5540771,58308
query,1509234102.5540829,1509234102.614311,10308
query,1509234102.6143138,1509234102.653022,4868
query,1509234102.6530266,1509234102.776447,19036
query,1509234102.776452,1509234102.9644809,33319
query,1509234102.9644854,1509234103.1553082,40929
query,1509234103.1553144,1509234103.291014,29862
query,1509234103.291019,1509234103.3629959,9326
query,1509234103.363,1509234103.4674518,17590
query,1509234103.4674563,1509234103.6283247,28534
query,1509234103.6283298,1509234103.733463,18422
query,1509234103.7334678,1509234103.9136877,43467
query,1509234103.913693,1509234104.0455172,17991
query,1509234104.0455232,1509234104.114892,8765
query,1509234104.1148968,1509234104.2517653,30600
query,1509234104.251771,1509234104.5063362,47683
query,1509234104.5063417,1509234104.5374777,2350
query,1509234104.5374825,1509234104.8070657,56858
query,1509234104.8070734,1509234104.830656,141
query,1509234104.8307028,1509234104.9269245,17164
query,1509234104.9418385,1509234104.9774773,15
query,1509234104.9774823,1509234105.0940003,25879
query,1509234105.0940056,1509234105.1665883,13648
query,1509234105.166593,1509234105.281745,13538
query,1509234105.281749,1509234105.3978553,13397
query,1509234105.3978603,1509234105.5503478,17463
query,1509234105.5503588,1509234105.953,77230
query,1509234105.9530063,1509234106.067061,14791
query,1509234106.0670664,1509234106.4628549,86214
query,1509234106.4628587,1509234106.6170986,31030
query,1509234106.6171038,1509234106.8756087,69027
query,1509234106.875613,1509234107.0390894,20662
query,1509234107.0390935,1509234107.2016442,31516
query,1509234107.2016487,1509234107.3026507,22875
query,1509234107.302655,1509234107.424811,26361
query,1509234107.4248128,1509234107.5343075,22630
query,1509234107.5343125,1509234107.6593597,28028
query,1509234107.6593623,1509234107.79519,26775
query,1509234107.7952013,1509234107.8332922,4339
query,1509234107.833321,1509234107.9026656,10550
query,1509234107.910316,1509234108.2164183,57835
query,1509234108.2164226,1509234108.2596912,3634
query,1509234108.259694,1509234108.4907377,43990
query,1509234108.4907424,1509234108.8037887,57719
query,1509234108.8037944,1509234109.1928365,70618
query,1509234109.1928394,1509234109.4563122,51873
query,1509234109.4563174,1509234109.4627647,0
query,1509234109.4627693,1509234109.6806917,41217
query,1509234109.680696,1509234109.7098768,29
query,1509234109.7098813,1509234110.0411706,53424
query,1509234110.0411773,1509234110.1146884,7322
query,1509234110.114692,1509234110.229801,26736
query,1509234110.2298152,1509234110.510556,46844
query,1509234110.51056,1509234110.5176353,0
query,1509234110.517638,1509234110.8188977,66535
query,1509234110.818904,1509234111.1209779,56193
query,1509234111.1209843,1509234111.496723,71499
query,1509234111.496727,1509234111.709177,47547
query,1509234111.7091815,1509234111.778977,10627
query,1509234111.7790132,1509234111.8776324,14518
query,1509234111.891194,1509234111.9298792,255
query,1509234111.929885,1509234111.956257,34
query,1509234111.9562616,1509234111.980265,15
query,1509234111.9802682,1509234112.0095131,1740
query,1509234112.0095165,1509234112.3183987,56085
query,1509234112.318406,1509234112.5416977,40055
query,1509234112.5417027,1509234112.7012358,30118
query,1509234112.7012403,1509234112.9265318,42351
query,1509234112.9265378,1509234113.5087354,75386
query,1509234113.5087404,1509234113.5538633,190
query,1509234113.553868,1509234113.6377404,14420
query,1509234113.637745,1509234113.7783914,24304
query,1509234113.7783964,1509234114.0077622,33545
query,1509234114.0077677,1509234114.2113845,33255
query,1509234114.2113895,1509234114.3513896,30413
query,1509234114.3513968,1509234114.6737454,59919
query,1509234114.6737504,1509234114.8312898,30246
query,1509234114.8312948,1509234114.9161386,6829
query,1509234114.9161425,1509234115.2318094,70144
query,1509234115.2318475,1509234115.5620663,50648
query,1509234115.574733,1509234115.6509383,6380
query,1509234115.6509466,1509234115.8796532,45457
query,1509234115.8796568,1509234116.2476795,58242
query,1509234116.2476854,1509234116.4979215,44805
query,1509234116.4979253,1509234116.6305094,23828
query,1509234116.6305158,1509234116.9314039,57599
query,1509234116.9314096,1509234116.9512522,3
query,1509234116.9512565,1509234117.0731683,17016
query,1509234117.0731733,1509234117.159974,14236
query,1509234117.15998,1509234117.1957848,2226
query,1509234117.1957893,1509234117.2300565,1103
query,1509234117.2300618,1509234117.6398525,88362
query,1509234117.6398582,1509234117.7020023,8662
query,1509234117.7020075,1509234118.1744065,78817
query,1509234118.1744125,1509234118.5736237,57009
query,1509234118.5736272,1509234118.9185612,49241
query,1509234118.9185672,1509234118.9735897,2938
query,1509234118.9735944,1509234119.0328183,9583
query,1509234119.0328221,1509234119.1785693,21110
query,1509234119.1786757,1509234119.2260184,1419
query,1509234119.2401915,1509234119.3513753,23129
query,1509234119.3513813,1509234119.5772552,28353
query,1509234119.5772607,1509234119.6345825,6858
query,1509234119.6345863,1509234119.669955,8
query,1509234119.6699598,1509234120.0553477,55768
query,1509234120.055352,1509234120.4511821,72160
query,1509234120.4511867,1509234120.51564,6969
query,1509234120.515646,1509234120.8667142,72126
query,1509234120.866718,1509234121.0199432,24011
query,1509234121.0199494,1509234121.1226075,13911
query,1509234121.1226113,1509234121.3437014,33641
query,1509234121.343706,1509234121.7387054,66697
query,1509234121.7387106,1509234121.882718,25257
query,1509234121.882722,1509234121.9916937,14308
query,1509234121.991703,1509234122.059693,5541
query,1509234122.0597003,1509234122.5866282,111478
query,1509234122.5866368,1509234122.7519312,25258
query,1509234122.7519367,1509234122.774893,206
query,1509234122.7748985,1509234122.816982,5084
query,1509234122.8170395,1509234123.0082626,40479
query,1509234123.0197008,1509234123.3259354,59035
query,1509234123.3259404,1509234123.482016,18920
query,1509234123.4820204,1509234123.5237293,394
query,1509234123.5237343,1509234123.8322594,37202
query,1509234123.8322651,1509234124.0405734,27155
query,1509234124.040577,1509234124.2809262,40917
query,1509234124.2809315,1509234124.405968,15872
query,1509234124.4059737,1509234124.6356885,37927
query,1509234124.6356924,1509234124.7466574,19848
query,1509234124.7466636,1509234124.8120217,6532
query,1509234124.8120275,1509234124.821452,0
query,1509234124.821457,1509234125.2914526,70063
query,1509234125.29146,1509234125.526936,25633
query,1509234125.5269463,1509234125.922491,76847
query,1509234125.9224956,1509234126.0552008,18907
query,1509234126.0552065,1509234126.1276064,6755
query,1509234126.127611,1509234126.5882754,66124
query,1509234126.58828,1509234126.91741,46590
query,1509234126.9174142,1509234127.3079712,74053
query,1509234127.308018,1509234127.4923317,27343
query,1509234127.5055544,1509234127.7263596,25653
query,1509234127.7263653,1509234127.9374113,41381
query,1509234127.9374173,1509234128.005009,10466
query,1509234128.0050147,1509234128.0419312,3527
query,1509234128.0419366,1509234128.0997672,9982
query,1509234128.0997732,1509234128.1409647,3450
query,1509234128.1409693,1509234128.196035,1990
query,1509234128.1960402,1509234128.5708423,64717
query,1509234128.5708463,1509234128.926623,50810
query,1509234128.9266284,1509234128.9450562,2
query,1509234128.945061,1509234129.0958757,18614
query,1509234129.0958815,1509234129.2427728,21721
query,1509234129.2427766,1509234129.339845,11196
query,1509234129.33985,1509234129.6175718,55379
query,1509234129.6175776,1509234129.681805,12589
query,1509234129.6818097,1509234130.1058486,69594
query,1509234130.1058571,1509234130.4957032,70340
query,1509234130.4957092,1509234130.8662705,61567
query,1509234130.8662763,1509234130.9340765,12192
query,1509234130.9341116,1509234131.0554578,22422
query,1509234131.0635495,1509234131.239355,26006
query,1509234131.2393603,1509234131.2734325,2724
query,1509234131.2734375,1509234131.6522484,76085
query,1509234131.652253,1509234131.818256,19307
query,1509234131.8182607,1509234131.943854,19103
query,1509234131.9438596,1509234131.966262,3
query,1509234131.9662673,1509234132.3293831,72909
query,1509234132.329387,1509234132.4033735,11115
query,1509234132.4033768,1509234132.5830312,32256
query,1509234132.5830374,1509234132.88619,70017
query,1509234132.8861952,1509234133.3463168,73826
query,1509234133.3463223,1509234133.506487,30505
query,1509234133.506491,1509234133.5346096,11
query,1509234133.5346138,1509234133.8705297,45177
query,1509234133.870535,1509234134.1156707,45921
query,1509234134.1156747,1509234134.1819305,4347
query,1509234134.1819458,1509234134.5261374,60806
query,1509234134.5261428,1509234134.8743663,46606
query,1509234134.8743834,1509234135.2409089,63468
query,1509234135.2409506,1509234135.4245532,36721
query,1509234135.437664,1509234135.5240455,10220
query,1509234135.5240512,1509234135.6764202,30483
query,1509234135.6764276,1509234136.0074055,61057
query,1509234136.0074096,1509234136.0741115,12120
query,1509234136.0741162,1509234136.2319279,25155
query,1509234136.2319322,1509234136.5554767,58652
query,1509234136.5554807,1509234136.5762515,6
query,1509234136.5762594,1509234136.7461357,36144
query,1509234136.7461445,1509234137.1453989,73629
query,1509234137.1454148,1509234137.3446758,25896
query,1509234137.3446808,1509234137.3724165,794
query,1509234137.372425,1509234137.5895524,34402
query,1509234137.5895574,1509234137.7159953,27516
query,1509234137.7159991,1509234137.7491379,2867
query,1509234137.7491417,1509234137.7759101,99
query,1509234137.7759156,1509234137.7898035,1
query,1509234137.7898195,1509234137.8828413,8584
query,1509234137.882846,1509234138.1776786,32167
query,1509234138.1776977,1509234138.4338317,45212
query,1509234138.433873,1509234138.4805071,323
query,1509234138.4958458,1509234139.012476,93730
query,1509234139.012481,1509234139.3296394,43885
query,1509234139.3296452,1509234139.6134658,45170
query,1509234139.6134706,1509234139.8258333,40922
query,1509234139.8258386,1509234139.936229,15600
query,1509234139.936234,1509234140.083097,17839
query,1509234140.083102,1509234140.140909,3724
query,1509234140.1409135,1509234140.3709533,43058
query,1509234140.3709586,1509234140.5576344,28992
query,1509234140.5576396,1509234140.8235993,57704
query,1509234140.8236053,1509234140.8614256,3615
query,1509234140.861431,1509234140.903785,380
query,1509234140.90379,1509234141.3049908,71285
query,1509234141.3049953,1509234141.3308268,9
query,1509234141.3308308,1509234141.3659148,2254
query,1509234141.3659189,1509234141.3919585,1676
query,1509234141.3919632,1509234141.8252952,75382
query,1509234141.8252997,1509234141.9415379,26543
query,1509234141.9415421,1509234142.0042558,7443
query,1509234142.0042982,1509234142.0910022,11981
query,1509234142.1036286,1509234142.163575,6956
query,1509234142.1635783,1509234142.6727543,74961
query,1509234142.6727579,1509234142.7159832,10
query,1509234142.7159886,1509234142.7600331,43
query,1509234142.760038,1509234142.8006926,155
query,1509234142.8006968,1509234143.1751156,59916
query,1509234143.1751194,1509234143.2204998,148
query,1509234143.2205057,1509234143.5656462,62521
query,1509234143.5656517,1509234143.6844735,19540
query,1509234143.6844788,1509234143.713021,82
query,1509234143.713025,1509234143.904953,42543
query,1509234143.904959,1509234144.0386174,8354
query,1509234144.0386243,1509234144.2134423,38222
query,1509234144.2134478,1509234144.459256,38518
query,1509234144.4592707,1509234144.7254999,32708
query,1509234144.7255034,1509234145.0922935,47210
query,1509234145.0922983,1509234145.4429474,53342
query,1509234145.442952,1509234145.5075867,10565
query,1509234145.5075924,1509234145.7743213,59610
query,1509234145.7743657,1509234146.151096,78018
query,1509234146.1650019,1509234146.462514,43673
query,1509234146.4625182,1509234146.5181334,9167
query,1509234146.5181384,1509234146.5754817,5325
query,1509234146.5754857,1509234146.6120174,4266
query,1509234146.6120217,1509234146.8866305,37609
query,1509234146.8866346,1509234146.9102418,4
query,1509234146.910256,1509234146.9467297,691
query,1509234146.9467347,1509234147.1584053,36253
query,1509234147.1584094,1509234147.3464053,42500
query,1509234147.3464103,1509234147.507428,31645
query,1509234147.5074353,1509234147.587877,14463
query,1509234147.5878813,1509234147.9644291,75679
query,1509234147.9644346,1509234148.371741,83943
query,1509234148.3717465,1509234148.5617568,39103
query,1509234148.5617616,1509234148.6962419,33337
query,1509234148.6962478,1509234148.7528057,5697
query,1509234148.7528112,1509234148.8511078,20062
query,1509234148.851115,1509234148.8652804,2
query,1509234148.865285,1509234148.8997834,2150
query,1509234148.8998241,1509234149.0706182,19418
query,1509234149.0810177,1509234149.1512702,6120
query,1509234149.151275,1509234149.1961076,1137
query,1509234149.196114,1509234149.3004696,11119
query,1509234149.3004754,1509234149.513453,43137
query,1509234149.5134573,1509234149.5384777,405
query,1509234149.5384812,1509234149.617599,16040
query,1509234149.6176016,1509234149.62401,0
query,1509234149.6240132,1509234149.8893604,69786
query,1509234149.8893654,1509234150.278935,75582
query,1509234150.2789407,1509234150.3102357,1974
query,1509234150.3102403,1509234150.3485181,4895
query,1509234150.3485227,1509234150.4913704,27375
query,1509234150.4913757,1509234150.691159,38153
query,1509234150.6911652,1509234150.7429757,2224
query,1509234150.74298,1509234151.011316,58225
query,1509234151.0113206,1509234151.0827653,9265
query,1509234151.0827696,1509234151.1005983,2
query,1509234151.1006045,1509234151.3904862,51622
query,1509234151.390491,1509234151.4513326,2885
query,1509234151.451378,1509234151.6732247,31724
query,1509234151.686697,1509234151.8327498,29953
query,1509234151.8327541,1509234152.1667898,73532
query,1509234152.1667948,1509234152.5221534,70781
query,1509234152.5221608,1509234152.64847,27918
query,1509234152.6484764,1509234152.874395,42589
query,1509234152.8744004,1509234152.9458072,7638
query,1509234152.9458144,1509234153.1747773,41700
query,1509234153.174782,1509234153.334854,31296
query,1509234153.3348594,1509234153.605286,67420
query,1509234153.605291,1509234153.9784267,78380
query,1509234153.9784372,1509234154.1309197,34654
query,1509234154.130925,1509234154.351225,43500
query,1509234154.351232,1509234154.7105641,76275
query,1509234154.7105699,1509234154.8705733,29620
query,1509234154.8705783,1509234155.1065068,47057
query,1509234155.1065123,1509234155.4677298,63481
query,1509234155.4677353,1509234155.6299927,31454
query,1509234155.6299982,1509234155.7177057,10342
query,1509234155.7177114,1509234155.7539718,3425
query,1509234155.7540185,1509234155.7949173,764
query,1509234155.8067052,1509234155.9933553,37015
query,1509234155.993362,1509234156.0652752,13633
query,1509234156.0652797,1509234156.4730368,93378
query,1509234156.473042,1509234156.690626,42702
query,1509234156.6906314,1509234156.7281876,3414
