tables,1508742264.5236807,1508745621.363664
query,1508745720.1426427,1508745720.1972995,0
query,1508745720.1973035,1508745720.322754,230
query,1508745720.3227582,1508745720.4386654,2287
query,1508745720.4386702,1508745720.7989638,3912
query,1508745720.7989678,1508745721.0069296,4042
query,1508745721.006934,1508745721.0824342,274
query,1508745721.0824382,1508745721.526764,5528
query,1508745721.5267804,1508745721.6190033,1
query,1508745721.6211948,1508745721.7024684,23
query,1508745721.7024722,1508745721.7761166,0
query,1508745721.77612,1508745722.1986644,3639
query,1508745722.1986687,1508745722.2746747,34
query,1508745722.2746787,1508745722.4581597,1678
query,1508745722.458164,1508745722.5345235,1053
query,1508745722.5345278,1508745722.5982382,48
query,1508745722.5982413,1508745722.7399442,168
query,1508745722.7399478,1508745722.919474,940
query,1508745722.9194777,1508745722.9915695,588
query,1508745722.9915729,1508745723.0663972,33
query,1508745723.0664015,1508745723.1954002,218
query,1508745723.1954045,1508745723.2748117,2324
query,1508745723.2748153,1508745723.4909055,595
query,1508745723.4909093,1508745723.5900366,0
query,1508745723.5900404,1508745723.6738172,110
query,1508745723.6738212,1508745723.774457,2155
query,1508745723.7744615,1508745724.2198296,8398
query,1508745724.2198336,1508745724.4518785,6073
query,1508745724.4518929,1508745724.580954,0
query,1508745724.5822906,1508745724.7913802,5260
query,1508745724.791384,1508745725.2921324,16203
query,1508745725.2921364,1508745725.5194492,434
query,1508745725.519453,1508745725.6247702,2006
query,1508745725.6247747,1508745725.6902392,131
query,1508745725.6902437,1508745725.7804954,646
query,1508745725.7804995,1508745725.9186792,3974
query,1508745725.918683,1508745726.1946166,9866
query,1508745726.1946206,1508745726.2782695,570
query,1508745726.2782736,1508745726.7665818,3844
query,1508745726.7665856,1508745726.8865328,135
query,1508745726.8865373,1508745726.972388,456
query,1508745726.9723923,1508745727.339723,6553
query,1508745727.3397272,1508745727.3943915,19
query,1508745727.3943963,1508745727.4795108,2510
query,1508745727.4795153,1508745727.610569,216
query,1508745727.6105735,1508745727.6663187,0
query,1508745727.6663227,1508745727.7663066,318
query,1508745727.7663107,1508745727.8422801,227
query,1508745727.8422964,1508745727.918597,764
query,1508745727.9210193,1508745727.959287,2
query,1508745727.95929,1508745728.0319908,1806
query,1508745728.031995,1508745728.1142998,637
query,1508745728.1143036,1508745728.198673,1302
query,1508745728.1986775,1508745728.2546506,21
query,1508745728.2546544,1508745728.3610983,2899
query,1508745728.3611028,1508745728.4463897,983
query,1508745728.4463937,1508745728.5260966,460
query,1508745728.5261,1508745728.7184236,4715
query,1508745728.718428,1508745728.767808,41
query,1508745728.7678115,1508745728.8782587,1824
query,1508745728.8782623,1508745729.0343864,2935
query,1508745729.0343912,1508745729.1108208,548
query,1508745729.1108253,1508745729.1487632,172
query,1508745729.148767,1508745729.19863,699
query,1508745729.198634,1508745729.2823758,1
query,1508745729.2823799,1508745729.3421276,20
query,1508745729.3421311,1508745729.3908398,1362
query,1508745729.3908434,1508745729.4744074,72
query,1508745729.4744248,1508745729.606796,3810
query,1508745729.6092477,1508745729.7021458,308
query,1508745729.7021492,1508745729.78449,47
query,1508745729.7844942,1508745729.8945296,1626
query,1508745729.8945332,1508745729.9346874,2378
query,1508745729.934691,1508745730.0977356,3190
query,1508745730.0977395,1508745730.1904485,31
query,1508745730.1904523,1508745730.3026874,2409
query,1508745730.3026917,1508745730.3516018,137
query,1508745730.3516057,1508745730.6325018,1716
query,1508745730.6325076,1508745730.7054167,1044
query,1508745730.7054212,1508745730.79662,203
query,1508745730.796624,1508745731.0266478,4379
query,1508745731.0266519,1508745731.1101944,1505
query,1508745731.110198,1508745731.3304508,5287
query,1508745731.3304548,1508745731.42666,14
query,1508745731.4266646,1508745731.527034,1844
query,1508745731.5270383,1508745731.6092112,134
query,1508745731.609215,1508745731.8110306,5376
query,1508745731.8110344,1508745731.92969,955
query,1508745731.929707,1508745732.0582669,2999
query,1508745732.0612068,1508745732.238243,6022
query,1508745732.2382479,1508745732.370734,41
query,1508745732.3707383,1508745732.714594,4578
query,1508745732.7145987,1508745732.7628794,1835
query,1508745732.7628834,1508745732.809088,0
query,1508745732.8090928,1508745732.9649642,4742
query,1508745732.9649682,1508745733.0362325,1
query,1508745733.0362365,1508745733.1103277,119
query,1508745733.1103315,1508745733.1943576,19
query,1508745733.1943624,1508745733.29214,732
query,1508745733.292144,1508745733.4339712,2196
query,1508745733.433975,1508745733.5153332,277
query,1508745733.5153368,1508745733.6259804,2314
query,1508745733.6259844,1508745733.6983507,13
query,1508745733.6983554,1508745733.80238,1271
query,1508745733.8023841,1508745733.8594625,4
query,1508745733.8594663,1508745733.962128,1509
query,1508745733.962131,1508745734.0582662,29
query,1508745734.0582702,1508745734.1402073,0
query,1508745734.14022,1508745734.2083924,1753
query,1508745734.2123725,1508745734.2843463,0
query,1508745734.2843506,1508745734.354724,295
query,1508745734.354728,1508745734.442636,142
query,1508745734.4426398,1508745734.5985541,5560
query,1508745734.598558,1508745734.7147827,1849
query,1508745734.7147865,1508745734.8102534,2251
query,1508745734.8102574,1508745734.8631442,8
query,1508745734.8631482,1508745734.9423528,1361
query,1508745734.9423566,1508745735.0553832,863
query,1508745735.0553877,1508745735.1781483,850
query,1508745735.1781523,1508745735.3304217,5248
query,1508745735.3304255,1508745735.3953867,47
query,1508745735.3953907,1508745735.4784272,568
query,1508745735.4784322,1508745735.7305715,6500
query,1508745735.7305753,1508745735.7788417,1435
query,1508745735.778846,1508745735.9120953,121
query,1508745735.9120994,1508745736.080366,3431
query,1508745736.08037,1508745736.127086,5
query,1508745736.1270895,1508745736.1786666,1086
query,1508745736.1786826,1508745736.2469802,0
query,1508745736.2482748,1508745736.3242977,0
query,1508745736.324302,1508745736.4394019,1795
query,1508745736.4394057,1508745736.49207,1618
query,1508745736.4920738,1508745736.5495539,0
query,1508745736.5495584,1508745736.6906157,4067
query,1508745736.6906195,1508745736.7484934,0
query,1508745736.7484977,1508745737.0914938,5939
query,1508745737.091498,1508745737.1785939,115
query,1508745737.1785982,1508745737.247342,70
query,1508745737.2473462,1508745737.3585577,1821
query,1508745737.3585618,1508745737.434636,751
query,1508745737.4346402,1508745737.672673,3455
query,1508745737.6726773,1508745737.7103503,0
query,1508745737.7103543,1508745737.8664846,630
query,1508745737.866489,1508745737.9801614,9
query,1508745737.9801657,1508745738.2158966,4555
query,1508745738.215901,1508745738.5061007,3374
query,1508745738.5061042,1508745738.6600664,349
query,1508745738.6600702,1508745738.7216208,1061
query,1508745738.7216363,1508745738.841653,0
query,1508745738.8431237,1508745738.9427657,2594
query,1508745738.9427695,1508745739.0221584,214
query,1508745739.0221622,1508745739.0813656,0
query,1508745739.0813696,1508745739.3289547,2777
query,1508745739.3289587,1508745739.9116247,6224
query,1508745739.911629,1508745739.9788616,730
query,1508745739.978866,1508745740.0850613,2027
query,1508745740.0850651,1508745740.1887522,8
query,1508745740.188756,1508745740.5549815,3476
query,1508745740.5549853,1508745740.6479046,925
query,1508745740.6479084,1508745740.7355082,412
query,1508745740.7355123,1508745741.0254831,2003
query,1508745741.0254872,1508745741.3035274,4147
query,1508745741.303532,1508745741.3964543,127
query,1508745741.3964586,1508745741.4767444,1216
query,1508745741.4767487,1508745741.6304607,4548
query,1508745741.6304646,1508745741.710424,137
query,1508745741.7104282,1508745741.782253,119
query,1508745741.782257,1508745741.9407737,2519
query,1508745741.9408324,1508745742.0104282,990
query,1508745742.0132446,1508745742.282823,1573
query,1508745742.2828267,1508745742.356301,0
query,1508745742.3563054,1508745742.4067168,1842
query,1508745742.4067206,1508745742.686391,8469
query,1508745742.6863954,1508745742.7742796,263
query,1508745742.7742834,1508745742.985258,6527
query,1508745742.9852617,1508745743.0522783,1601
query,1508745743.0522819,1508745743.1483483,0
query,1508745743.1483529,1508745743.8983011,10026
query,1508745743.8983054,1508745744.347415,10793
query,1508745744.3474193,1508745744.4554055,1998
query,1508745744.4554095,1508745744.6034162,1
query,1508745744.6034207,1508745744.7317178,1668
query,1508745744.7317219,1508745744.7985442,630
query,1508745744.7985482,1508745745.1590018,13030
query,1508745745.1590059,1508745745.2375388,310
query,1508745745.2375429,1508745745.342395,626
query,1508745745.3423986,1508745745.5144851,7367
query,1508745745.5144892,1508745745.81065,4830
query,1508745745.8106632,1508745746.3505526,6364
query,1508745746.353044,1508745746.4684308,0
query,1508745746.468435,1508745746.538605,1241
query,1508745746.538609,1508745746.6424272,79
query,1508745746.642431,1508745746.7786758,9
query,1508745746.7786794,1508745746.8545158,83
query,1508745746.8545198,1508745746.9666898,18
query,1508745746.9666936,1508745747.1154447,1
query,1508745747.1154487,1508745747.262048,8
query,1508745747.2620518,1508745747.4108143,2425
query,1508745747.4108183,1508745747.5906456,4760
query,1508745747.5906498,1508745747.6506922,176
query,1508745747.6506958,1508745747.7762265,155
query,1508745747.77623,1508745747.9009726,2707
query,1508745747.9009764,1508745747.987148,175
query,1508745747.9871523,1508745748.0430253,330
query,1508745748.043029,1508745748.1360838,20
query,1508745748.1360877,1508745748.5114195,5183
query,1508745748.511425,1508745748.6336074,1698
query,1508745748.6336114,1508745748.7026207,9
query,1508745748.7026377,1508745748.7833986,19
query,1508745748.7862203,1508745748.8647351,39
query,1508745748.8647394,1508745749.035205,2802
query,1508745749.0352085,1508745749.1192827,354
query,1508745749.1192868,1508745749.26154,3324
query,1508745749.261544,1508745749.4318874,4621
query,1508745749.4318912,1508745749.9396305,8058
query,1508745749.9396343,1508745750.015171,522
query,1508745750.0151753,1508745750.2714205,6471
query,1508745750.2714248,1508745750.5234163,8081
query,1508745750.52342,1508745751.1707606,8176
query,1508745751.1707647,1508745751.3032827,1204
query,1508745751.3032868,1508745751.4276226,1325
query,1508745751.4276264,1508745751.5290341,2106
query,1508745751.5290382,1508745751.604476,235
query,1508745751.6044798,1508745751.6795914,2112
query,1508745751.6795952,1508745751.7813938,145
query,1508745751.7813978,1508745751.8318646,346
query,1508745751.8318684,1508745751.9473872,2282
query,1508745751.9473915,1508745752.1661367,1305
query,1508745752.1661544,1508745752.229963,247
query,1508745752.2323515,1508745752.6470559,7570
query,1508745752.6470602,1508745753.182191,2712
query,1508745753.1821945,1508745753.282413,314
query,1508745753.2824166,1508745753.3987794,2596
query,1508745753.398784,1508745753.5598187,4631
query,1508745753.5598228,1508745753.7969542,5347
query,1508745753.7969584,1508745753.9669833,3141
query,1508745753.9669876,1508745754.1067584,601
query,1508745754.1067624,1508745754.1486816,90
query,1508745754.148686,1508745754.258714,885
query,1508745754.2587183,1508745754.5108426,6056
query,1508745754.5108466,1508745754.6778417,3720
query,1508745754.6778464,1508745754.7586296,415
query,1508745754.7586336,1508745754.8750234,2121
query,1508745754.875027,1508745754.9190261,14
query,1508745754.9190297,1508745754.9626853,279
query,1508745754.9626899,1508745755.002693,1
query,1508745755.0026972,1508745755.1907144,5434
query,1508745755.1907184,1508745755.42681,5789
query,1508745755.4268265,1508745755.5232635,956
query,1508745755.5257876,1508745755.781434,4268
query,1508745755.7814388,1508745755.894595,1
query,1508745755.894599,1508745755.966811,18
query,1508745755.9668145,1508745756.04251,333
query,1508745756.0425138,1508745756.108074,0
query,1508745756.1080785,1508745756.183157,174
query,1508745756.1831613,1508745756.254579,48
query,1508745756.254583,1508745756.4306962,4658
query,1508745756.4307005,1508745756.660286,2138
query,1508745756.6602898,1508745756.7763584,619
query,1508745756.7763624,1508745756.881001,1
query,1508745756.8810055,1508745757.003226,405
query,1508745757.0032299,1508745757.1099074,97
query,1508745757.1099112,1508745757.252846,1996
query,1508745757.2528498,1508745757.3487258,1
query,1508745757.3487298,1508745757.5916362,5289
query,1508745757.5916402,1508745757.7350404,1983
query,1508745757.735045,1508745757.842073,376
query,1508745757.8420768,1508745757.9471276,655
query,1508745757.9471455,1508745758.1107097,1139
query,1508745758.1133912,1508745758.1906376,15
query,1508745758.1906416,1508745758.34785,3799
query,1508745758.3478544,1508745758.3893182,0
query,1508745758.389322,1508745758.4834557,14
query,1508745758.4834595,1508745758.6829782,1641
query,1508745758.6829822,1508745758.7942793,0
query,1508745758.794283,1508745758.9402246,0
query,1508745758.9402285,1508745758.985368,0
query,1508745758.9853723,1508745759.130943,1262
query,1508745759.1309474,1508745759.1709828,117
query,1508745759.1709867,1508745759.2466488,125
query,1508745759.2466526,1508745759.39623,0
query,1508745759.396234,1508745759.5230293,0
query,1508745759.523034,1508745759.6309078,16
query,1508745759.6309114,1508745759.8207295,886
query,1508745759.8207333,1508745759.956661,1994
query,1508745759.956665,1508745760.0898774,3
query,1508745760.0898812,1508745760.233115,594
query,1508745760.2331195,1508745760.3820832,2891
query,1508745760.382099,1508745760.4458058,0
query,1508745760.4472103,1508745760.526656,1551
query,1508745760.5266595,1508745760.6438386,0
query,1508745760.6438427,1508745760.8352218,3495
query,1508745760.8352256,1508745761.3965366,2725
query,1508745761.3965406,1508745761.5330923,0
query,1508745761.5330968,1508745761.6949344,1796
query,1508745761.6949382,1508745761.7786722,522
query,1508745761.7786763,1508745762.0074897,8754
query,1508745762.007494,1508745762.0533934,0
query,1508745762.0533974,1508745762.18339,2350
query,1508745762.183394,1508745762.3041828,1379
query,1508745762.3041866,1508745762.40223,2144
query,1508745762.402234,1508745762.4854014,1037
query,1508745762.4854054,1508745762.5649924,1
query,1508745762.5649962,1508745762.6350043,216
query,1508745762.6350083,1508745762.7504041,2801
query,1508745762.750408,1508745762.861975,796
query,1508745762.8619785,1508745762.9427984,116
query,1508745762.9428022,1508745763.0189521,25
query,1508745763.01897,1508745763.1594512,888
query,1508745763.1622148,1508745763.2650132,929
query,1508745763.2650168,1508745763.54465,4283
query,1508745763.5446541,1508745763.6819615,1200
query,1508745763.6819656,1508745763.7983665,3403
query,1508745763.7983708,1508745764.5397987,10850
query,1508745764.5398026,1508745764.617154,0
query,1508745764.6171584,1508745764.9925373,3261
query,1508745764.9925413,1508745765.2361548,4096
query,1508745765.2361588,1508745765.5558136,5885
query,1508745765.5558176,1508745765.6315527,168
query,1508745765.6315567,1508745765.681346,0
query,1508745765.68135,1508745765.7528996,0
query,1508745765.7529032,1508745765.8635693,43
query,1508745765.863573,1508745765.9394748,20
query,1508745765.9394786,1508745766.1219938,2533
query,1508745766.1219978,1508745766.236267,722
query,1508745766.2362711,1508745766.486398,5830
query,1508745766.4864025,1508745766.5837545,8
query,1508745766.5837584,1508745766.8889725,4650
query,1508745766.888992,1508745766.989167,0
query,1508745766.990497,1508745767.0595875,853
query,1508745767.0595913,1508745767.3188858,3887
query,1508745767.3188896,1508745767.3915179,1057
query,1508745767.3915215,1508745767.4383512,0
query,1508745767.438355,1508745767.7865522,8948
query,1508745767.7865562,1508745768.0694132,2906
query,1508745768.0694175,1508745768.1916957,1488
query,1508745768.1916995,1508745768.437215,9979
query,1508745768.4372191,1508745768.564205,158
query,1508745768.5642087,1508745768.876399,3933
query,1508745768.8764029,1508745768.9571078,0
query,1508745768.957112,1508745769.0411088,2311
query,1508745769.0411124,1508745769.0894396,0
query,1508745769.0894434,1508745769.1678119,337
query,1508745769.1678157,1508745769.283374,1984
query,1508745769.2833776,1508745769.3681011,2
query,1508745769.3681052,1508745769.4244184,9
query,1508745769.4244223,1508745769.5251648,0
query,1508745769.525169,1508745769.6196325,1085
query,1508745769.6196492,1508745769.6851394,0
query,1508745769.686428,1508745769.815666,2877
query,1508745769.8156698,1508745770.1877792,6585
query,1508745770.187783,1508745770.3498666,593
query,1508745770.3498714,1508745770.5523376,664
query,1508745770.5523422,1508745770.6304877,8
query,1508745770.6304915,1508745770.7675123,1
query,1508745770.7675166,1508745771.262185,5107
query,1508745771.2621891,1508745771.4204254,1296
query,1508745771.4204295,1508745771.6513276,7445
query,1508745771.6513317,1508745771.8503315,1283
query,1508745771.8503356,1508745771.9863014,826
query,1508745771.9863062,1508745772.1182172,828
query,1508745772.1182215,1508745772.263196,1839
query,1508745772.2632,1508745772.7489536,10031
query,1508745772.748958,1508745772.8729916,517
query,1508745772.8729956,1508745772.9632714,1051
query,1508745772.9632757,1508745773.0456965,0
query,1508745773.045701,1508745773.1231296,5
query,1508745773.1231341,1508745773.2753801,3670
query,1508745773.2753968,1508745773.3774104,502
query,1508745773.3797815,1508745773.4191558,3
query,1508745773.41916,1508745773.4931996,0
query,1508745773.4932036,1508745773.6109626,42
query,1508745773.6109664,1508745773.7311795,2880
query,1508745773.7311835,1508745773.8448343,1815
query,1508745773.844838,1508745773.923266,111
query,1508745773.92327,1508745774.0116901,4
query,1508745774.0116944,1508745774.1513839,1815
query,1508745774.1513877,1508745774.2530086,538
query,1508745774.253013,1508745774.5511906,9317
query,1508745774.5511947,1508745774.660103,1856
query,1508745774.6601076,1508745774.871161,5120
query,1508745774.8711648,1508745774.9551303,43
query,1508745774.955134,1508745775.0308926,12
query,1508745775.0308967,1508745775.1108496,3
query,1508745775.1108532,1508745775.1637948,887
query,1508745775.1637986,1508745775.2470417,477
query,1508745775.2470455,1508745775.3672996,6
query,1508745775.3673046,1508745775.5152857,3595
query,1508745775.515303,1508745775.5587604,1064
query,1508745775.5619037,1508745775.6237998,925
query,1508745775.6238046,1508745775.6755795,2
query,1508745775.6755836,1508745775.7589865,1147
query,1508745775.7589905,1508745776.023313,5120
query,1508745776.0233169,1508745776.1930962,4761
query,1508745776.1931007,1508745776.6354995,2708
query,1508745776.6355033,1508745776.6867328,18
query,1508745776.6867366,1508745776.7509491,91
query,1508745776.7509534,1508745776.810877,743
query,1508745776.8108814,1508745776.931128,2101
query,1508745776.931132,1508745777.042111,196
query,1508745777.0421147,1508745777.1149766,4
query,1508745777.114981,1508745777.1731713,0
query,1508745777.1731763,1508745777.2589858,147
query,1508745777.25899,1508745777.2985642,1
query,1508745777.2985685,1508745777.3919346,2448
query,1508745777.3919399,1508745777.580898,3856
query,1508745777.5809016,1508745777.6771884,0
query,1508745777.6771934,1508745777.8251126,1013
query,1508745777.8251297,1508745777.8588414,1
query,1508745777.8620317,1508745778.1793365,6787
query,1508745778.1793408,1508745778.2631006,65
query,1508745778.263105,1508745778.3352458,2389
query,1508745778.3352494,1508745778.4517055,2436
query,1508745778.4517095,1508745778.5512204,2786
query,1508745778.5512242,1508745778.8707955,5435
query,1508745778.8707995,1508745778.955302,1086
query,1508745778.955306,1508745779.0370164,1299
query,1508745779.0370202,1508745779.0970645,102
query,1508745779.0970685,1508745779.493947,3932
query,1508745779.4939516,1508745779.5765154,0
query,1508745779.5765193,1508745779.7060905,3327
query,1508745779.7060955,1508745779.7652152,0
query,1508745779.7652192,1508745779.8472903,1522
query,1508745779.847294,1508745779.919072,976
query,1508745779.9190762,1508745780.4635098,4726
query,1508745780.463514,1508745780.7313015,6204
query,1508745780.7313054,1508745780.9672995,4042
query,1508745780.9673035,1508745781.0993464,3497
query,1508745781.0993645,1508745781.3795674,8511
query,1508745781.3821037,1508745781.4260228,76
query,1508745781.4260273,1508745781.587475,3433
query,1508745781.5874794,1508745781.998253,6351
query,1508745781.9982572,1508745782.1655436,89
query,1508745782.165547,1508745782.361196,63
query,1508745782.3611999,1508745782.650148,3578
query,1508745782.6501522,1508745782.7615807,1470
query,1508745782.7615848,1508745782.889956,2232
query,1508745782.88996,1508745782.9952874,0
query,1508745782.9952917,1508745783.084978,1853
query,1508745783.084982,1508745783.2557337,798
query,1508745783.255737,1508745783.4352236,538
query,1508745783.4352329,1508745783.512195,6
query,1508745783.512199,1508745783.7555437,6905
query,1508745783.7555475,1508745783.8195655,23
query,1508745783.8195689,1508745783.979782,1167
query,1508745783.9797866,1508745784.067284,80
query,1508745784.067288,1508745784.3584888,4231
query,1508745784.3584924,1508745784.5296717,1186
query,1508745784.529688,1508745784.6096501,21
query,1508745784.612377,1508745784.7595756,1835
query,1508745784.7595794,1508745784.8656034,715
query,1508745784.8656077,1508745784.9556012,68
query,1508745784.9556057,1508745785.1072946,4806
query,1508745785.1072989,1508745785.1914718,341
query,1508745785.1914759,1508745785.3879766,3772
query,1508745785.3879807,1508745785.4713585,128
query,1508745785.4713624,1508745785.663208,2866
query,1508745785.663212,1508745785.7822893,474
query,1508745785.7822936,1508745785.8936126,1
query,1508745785.893617,1508745786.0361414,1951
query,1508745786.0361454,1508745786.2020097,1801
query,1508745786.2020128,1508745786.33938,479
query,1508745786.3393846,1508745786.47551,2862
query,1508745786.4755142,1508745786.7834923,5982
query,1508745786.7834964,1508745786.9676006,3238
query,1508745786.9676046,1508745787.243688,3974
query,1508745787.2436924,1508745787.4196234,3846
query,1508745787.4196274,1508745787.5038154,12
query,1508745787.5038342,1508745787.5788627,86
query,1508745787.581575,1508745787.638727,0
query,1508745787.6387317,1508745787.7398007,32
query,1508745787.7398047,1508745787.8234541,413
query,1508745787.823458,1508745787.9955971,116
query,1508745787.9956002,1508745788.1813622,268
query,1508745788.181366,1508745788.4012165,1884
query,1508745788.4012208,1508745788.7876205,4680
query,1508745788.7876244,1508745789.1339474,5120
query,1508745789.1339512,1508745789.279675,1236
query,1508745789.279679,1508745789.4173462,0
query,1508745789.4173493,1508745789.5803492,322
query,1508745789.5803535,1508745789.7673748,11
query,1508745789.7673779,1508745789.9023738,27
query,1508745789.9023778,1508745790.155503,2697
query,1508745790.155507,1508745790.2834291,815
query,1508745790.2834332,1508745790.392621,290
query,1508745790.3926249,1508745790.5042968,1376
query,1508745790.5043,1508745790.7678366,5098
query,1508745790.7678409,1508745790.903506,2
query,1508745790.903523,1508745791.314216,3611
query,1508745791.3167562,1508745792.0555177,4008
query,1508745792.0555217,1508745792.159522,14
query,1508745792.1595263,1508745792.5517704,5395
query,1508745792.5517745,1508745793.061266,5432
query,1508745793.06127,1508745793.2398453,1762
query,1508745793.2398493,1508745793.3852575,4269
query,1508745793.3852618,1508745793.5196247,96
query,1508745793.519629,1508745793.6366587,1760
query,1508745793.6366632,1508745793.7596002,604
query,1508745793.7596042,1508745793.835352,622
query,1508745793.8353555,1508745793.9210498,182
query,1508745793.9210536,1508745794.6433864,8037
query,1508745794.6433904,1508745794.904032,254
query,1508745794.9040363,1508745795.0176477,420
query,1508745795.017659,1508745795.1016946,957
query,1508745795.1016986,1508745795.686238,9255
query,1508745795.6862419,1508745796.0419397,1822
query,1508745796.041944,1508745796.1699486,977
query,1508745796.1699526,1508745796.331436,149
query,1508745796.3314524,1508745796.5214415,0
query,1508745796.5224118,1508745796.6358047,613
query,1508745796.6358085,1508745796.7018769,90
query,1508745796.7018807,1508745797.162288,6269
query,1508745797.162292,1508745797.3115296,382
query,1508745797.3115335,1508745797.403259,0
query,1508745797.4032633,1508745797.7840347,4031
query,1508745797.7840385,1508745797.9043577,2474
query,1508745797.9043612,1508745797.9674337,75
query,1508745797.9674375,1508745798.080064,305
query,1508745798.0800679,1508745798.1755993,781
query,1508745798.175603,1508745798.3313317,332
query,1508745798.3313355,1508745798.43803,5
query,1508745798.4380338,1508745798.66765,28
query,1508745798.6676538,1508745798.7710917,2010
query,1508745798.7710958,1508745798.8436859,495
query,1508745798.8436902,1508745798.9207184,192
query,1508745798.9207225,1508745799.1276898,4048
query,1508745799.127694,1508745799.2356465,89
query,1508745799.2356508,1508745799.311402,2
query,1508745799.3114183,1508745799.382119,112
query,1508745799.3844914,1508745799.6444106,4095
query,1508745799.6444144,1508745799.7146297,624
query,1508745799.7146335,1508745799.7882352,247
query,1508745799.7882383,1508745799.8729997,93
query,1508745799.8730035,1508745799.960368,139
query,1508745799.9603715,1508745800.0536253,1
query,1508745800.053629,1508745800.171988,1074
query,1508745800.1719916,1508745800.2480547,3
query,1508745800.2480586,1508745800.3242247,442
query,1508745800.324228,1508745800.4137511,1
query,1508745800.4137552,1508745800.6460576,494
query,1508745800.6460617,1508745800.8151755,230
query,1508745800.815179,1508745800.9619536,2035
query,1508745800.961958,1508745801.1481462,608
query,1508745801.14815,1508745801.6359193,7752
query,1508745801.635923,1508745801.7915282,736
query,1508745801.7915323,1508745802.2540712,6085
query,1508745802.2540753,1508745802.4141765,1110
query,1508745802.4141808,1508745802.6195984,1698
query,1508745802.6196156,1508745802.6776953,0
query,1508745802.6789975,1508745802.7560632,1447
query,1508745802.7560675,1508745802.8919373,1745
query,1508745802.8919418,1508745803.165356,4614
query,1508745803.16536,1508745803.3557384,1595
query,1508745803.3557427,1508745803.5077324,624
query,1508745803.5077364,1508745803.5690966,543
query,1508745803.5691009,1508745803.9110808,6116
query,1508745803.9110851,1508745804.137208,3841
query,1508745804.1372123,1508745804.3221738,1076
query,1508745804.3221781,1508745804.4388013,59
query,1508745804.4388056,1508745804.5441113,0
query,1508745804.5441153,1508745804.7498531,782
query,1508745804.7498572,1508745804.8359504,10
query,1508745804.8359551,1508745804.9912796,0
query,1508745804.9912841,1508745805.066964,791
query,1508745805.066968,1508745805.1878824,0
query,1508745805.1878872,1508745805.2821045,1634
query,1508745805.282109,1508745805.3939471,7
query,1508745805.393951,1508745805.5268445,682
query,1508745805.5268612,1508745805.6157222,140
query,1508745805.6182816,1508745805.7399788,868
query,1508745805.7399828,1508745805.9176848,2038
query,1508745805.9176903,1508745806.2321992,3589
query,1508745806.2322035,1508745806.5987358,3761
query,1508745806.5987399,1508745806.7839174,49
query,1508745806.7839212,1508745807.010167,4034
query,1508745807.0101712,1508745807.144143,179
query,1508745807.1441472,1508745807.367856,2636
query,1508745807.3678598,1508745807.519207,651
query,1508745807.519211,1508745807.5770833,70
query,1508745807.5770876,1508745807.6641045,160
query,1508745807.6641092,1508745807.7043338,7
query,1508745807.7043383,1508745807.7877014,0
query,1508745807.7877057,1508745807.8281982,1014
query,1508745807.8282022,1508745807.9126818,402
query,1508745807.9126859,1508745808.027713,1779
query,1508745808.0277169,1508745808.1117067,1581
query,1508745808.1117108,1508745808.2990668,4814
query,1508745808.2990706,1508745808.4541428,1533
query,1508745808.4541593,1508745808.6280286,8186
query,1508745808.6306121,1508745808.9010715,3352
query,1508745808.9010754,1508745808.9862232,1234
query,1508745808.9862273,1508745809.1536505,0
query,1508745809.153655,1508745809.3315966,403
query,1508745809.3316002,1508745809.4275484,1530
query,1508745809.4275525,1508745809.5403812,2290
query,1508745809.540385,1508745809.7479603,1779
query,1508745809.7479653,1508745810.0265117,4169
query,1508745810.026516,1508745810.2691703,4057
query,1508745810.2691746,1508745810.3520403,789
query,1508745810.3520448,1508745810.4977407,306
query,1508745810.4977448,1508745810.789079,5307
query,1508745810.789083,1508745810.8670466,22
query,1508745810.8670504,1508745811.0866401,891
query,1508745811.0866442,1508745811.2081194,1326
query,1508745811.2081237,1508745811.262474,1602
query,1508745811.2624784,1508745811.4711335,5030
query,1508745811.4711375,1508745811.628576,2822
query,1508745811.6286426,1508745811.7304907,792
query,1508745811.730507,1508745811.8435264,0
query,1508745811.8449886,1508745812.0338457,1320
query,1508745812.0338502,1508745812.1039495,3
query,1508745812.1039538,1508745812.1921103,102
query,1508745812.1921144,1508745812.42559,412
query,1508745812.4255943,1508745812.6039555,2575
query,1508745812.60396,1508745812.706776,2137
query,1508745812.70678,1508745812.9118667,2770
query,1508745812.9118707,1508745812.997594,2033
query,1508745812.9975984,1508745813.0915122,6
query,1508745813.0915165,1508745813.427979,3821
query,1508745813.427983,1508745813.508164,14
query,1508745813.5081677,1508745813.6462722,2055
query,1508745813.6462758,1508745813.7318773,305
query,1508745813.7318819,1508745813.872092,3859
query,1508745813.8720958,1508745813.9878273,36
query,1508745813.987831,1508745814.07181,162
query,1508745814.0718138,1508745814.2921236,8918
query,1508745814.2921274,1508745814.338296,0
query,1508745814.3383,1508745814.6257598,2979
query,1508745814.6257775,1508745814.9800088,9463
query,1508745814.982621,1508745815.316111,6040
query,1508745815.3161154,1508745815.7280755,3529
query,1508745815.7280796,1508745815.8919888,4300
query,1508745815.891993,1508745815.9839416,2115
query,1508745815.9839456,1508745816.7085152,15496
query,1508745816.7085192,1508745816.7918031,678
query,1508745816.791808,1508745817.0564342,3082
