tables,1508771098.3863356,1508773838.3068123
query,1508773915.985493,1508773916.1180446,4750
query,1508773916.118049,1508773916.2927527,12469
query,1508773916.2927563,1508773916.3325236,454
query,1508773916.332527,1508773916.39551,676
query,1508773916.3955133,1508773916.473225,2152
query,1508773916.4732292,1508773916.663224,7650
query,1508773916.6632278,1508773916.7150745,251
query,1508773916.715078,1508773916.749224,185
query,1508773916.7492278,1508773916.825389,3551
query,1508773916.8253925,1508773916.975403,4459
query,1508773916.9754066,1508773917.0099483,314
query,1508773917.0099525,1508773917.128786,1971
query,1508773917.128834,1508773917.153586,8
query,1508773917.1536026,1508773917.1808388,235
query,1508773917.1834457,1508773917.3398845,6699
query,1508773917.339888,1508773917.3818746,59
query,1508773917.3818784,1508773917.4143887,1327
query,1508773917.4143925,1508773917.444366,650
query,1508773917.44437,1508773917.522334,1578
query,1508773917.5223386,1508773917.559471,446
query,1508773917.5594752,1508773917.5978413,1947
query,1508773917.5978456,1508773917.833443,8312
query,1508773917.833448,1508773917.952607,16125
query,1508773917.9526112,1508773917.9869404,1545
query,1508773917.9869444,1508773918.0432782,3190
query,1508773918.0432823,1508773918.1164665,1130
query,1508773918.1164706,1508773918.2329817,7753
query,1508773918.2329857,1508773918.3974812,2766
query,1508773918.397485,1508773918.5854523,7782
query,1508773918.5854561,1508773918.643282,1437
query,1508773918.6432862,1508773918.6768231,1936
query,1508773918.6768267,1508773918.740732,4511
query,1508773918.7407355,1508773918.8244472,5421
query,1508773918.8244624,1508773918.8777912,1909
query,1508773918.880238,1508773918.926692,1973
query,1508773918.9266958,1508773918.9778087,185
query,1508773918.9778128,1508773919.026748,4
query,1508773919.0267515,1508773919.0484753,517
query,1508773919.0484788,1508773919.1825325,8729
query,1508773919.1825361,1508773919.3689733,4964
query,1508773919.3689768,1508773919.4315617,1734
query,1508773919.4315658,1508773919.5111692,3139
query,1508773919.5111728,1508773919.549164,1855
query,1508773919.5491676,1508773919.6440558,4729
query,1508773919.6440594,1508773919.822233,12278
query,1508773919.8222437,1508773919.8661258,102
query,1508773919.8661299,1508773920.0252724,7477
query,1508773920.025276,1508773920.0658646,1593
query,1508773920.0658686,1508773920.1607785,1021
query,1508773920.160783,1508773920.2020242,983
query,1508773920.202028,1508773920.3149831,7765
query,1508773920.314987,1508773920.3939872,3013
query,1508773920.3939908,1508773920.5008485,9782
query,1508773920.500865,1508773920.5379972,413
query,1508773920.5403566,1508773920.591732,1942
query,1508773920.5917351,1508773920.7736847,10405
query,1508773920.7736883,1508773920.9643667,16769
query,1508773920.9643705,1508773921.006652,1
query,1508773921.0066555,1508773921.0594258,1414
query,1508773921.0594294,1508773921.1112046,569
query,1508773921.1112084,1508773921.2101355,2223
query,1508773921.210139,1508773921.38146,6078
query,1508773921.381464,1508773921.5204682,1661
query,1508773921.5204725,1508773921.5559142,0
query,1508773921.5559177,1508773921.7110748,3266
query,1508773921.7110784,1508773921.882854,12203
query,1508773921.8828576,1508773922.1933954,12465
query,1508773922.1933994,1508773922.2337885,13
query,1508773922.2337925,1508773922.2777863,3
query,1508773922.2777896,1508773922.478769,9558
query,1508773922.4787726,1508773922.5644596,7718
query,1508773922.564463,1508773922.658095,4002
query,1508773922.658099,1508773922.8265822,3850
query,1508773922.8265991,1508773923.0822651,13075
query,1508773923.0848637,1508773923.1997335,3427
query,1508773923.199737,1508773923.4572523,17827
query,1508773923.4572558,1508773923.5115485,2804
query,1508773923.511552,1508773923.6667156,6539
query,1508773923.666719,1508773923.6922505,1
query,1508773923.692254,1508773923.7420757,9
query,1508773923.7420793,1508773924.0065205,10485
query,1508773924.0065238,1508773924.1077118,554
query,1508773924.1077154,1508773924.1820123,5
query,1508773924.182016,1508773924.246739,1655
query,1508773924.2467425,1508773924.5632534,15866
query,1508773924.563257,1508773924.6835098,2552
query,1508773924.6835134,1508773924.8490222,11746
query,1508773924.849026,1508773925.0990157,12919
query,1508773925.09902,1508773925.182171,1915
query,1508773925.1821747,1508773925.2096703,5
query,1508773925.2096734,1508773925.290128,3732
query,1508773925.2901318,1508773925.3912642,5442
query,1508773925.391268,1508773925.4186945,99
query,1508773925.4187095,1508773925.5390024,9506
query,1508773925.5416207,1508773925.631986,1101
query,1508773925.6319895,1508773925.6750438,1226
query,1508773925.675047,1508773925.8282099,4564
query,1508773925.8282137,1508773925.8875566,5140
query,1508773925.8875601,1508773926.1877751,17830
query,1508773926.1877787,1508773926.2659671,1584
query,1508773926.2659707,1508773926.4609418,17410
query,1508773926.4609454,1508773926.4952533,853
query,1508773926.4952564,1508773926.6416383,5460
query,1508773926.6416419,1508773926.9931338,9434
query,1508773926.993138,1508773927.1685889,19013
query,1508773927.1685927,1508773927.2912576,1861
query,1508773927.291261,1508773927.3814778,1716
query,1508773927.381482,1508773927.5548818,11484
query,1508773927.5548854,1508773927.6193357,2695
query,1508773927.6193395,1508773927.803273,12182
query,1508773927.8032765,1508773927.86297,2662
query,1508773927.8629732,1508773928.2112684,12969
query,1508773928.2112725,1508773928.4158237,12296
query,1508773928.4158406,1508773928.5433493,1971
query,1508773928.54626,1508773928.6192384,1896
query,1508773928.619242,1508773928.9501572,17797
query,1508773928.950161,1508773929.0458472,1856
query,1508773929.0458508,1508773929.1059575,2040
query,1508773929.105961,1508773929.3067954,16080
query,1508773929.3067992,1508773929.5302982,11488
query,1508773929.5303018,1508773929.7475922,12677
query,1508773929.747596,1508773930.0818622,12761
query,1508773930.0818658,1508773930.1811142,2799
query,1508773930.1811178,1508773930.2327535,1543
query,1508773930.2327573,1508773930.4430113,7902
query,1508773930.4430149,1508773930.4976563,2709
query,1508773930.4976602,1508773930.7481208,12446
query,1508773930.7481244,1508773930.781914,282
query,1508773930.7819176,1508773930.9178405,8351
query,1508773930.9178438,1508773930.9541326,146
query,1508773930.9541366,1508773930.9979851,434
query,1508773930.9979887,1508773931.030015,48
query,1508773931.0300188,1508773931.054439,39
query,1508773931.0544508,1508773931.1105635,3893
query,1508773931.1130126,1508773931.144487,1453
query,1508773931.1444902,1508773931.2297313,3312
query,1508773931.2297351,1508773931.2615683,1869
query,1508773931.2615712,1508773931.345945,3555
query,1508773931.3459492,1508773931.4475868,1930
query,1508773931.4475904,1508773931.6694782,9122
query,1508773931.6694822,1508773931.7058842,42
query,1508773931.705888,1508773931.7548065,219
query,1508773931.7548103,1508773931.7678883,12
query,1508773931.7678914,1508773931.8006012,822
query,1508773931.8006043,1508773931.899169,2058
query,1508773931.8991728,1508773931.9506524,206
query,1508773931.9506562,1508773931.995848,1
query,1508773931.995851,1508773932.066912,3053
query,1508773932.066916,1508773932.160695,2409
query,1508773932.1606987,1508773932.3732755,15291
query,1508773932.373279,1508773932.4180927,61
query,1508773932.4180965,1508773932.5967367,9154
query,1508773932.5967407,1508773932.6678205,11825
query,1508773932.6678374,1508773932.8804998,10611
query,1508773932.8829336,1508773932.9174552,1347
query,1508773932.9174585,1508773933.220483,12221
query,1508773933.2204874,1508773933.3976512,8126
query,1508773933.3976548,1508773933.4512951,1648
query,1508773933.4512985,1508773933.469913,115
query,1508773933.469916,1508773933.6344116,16796
query,1508773933.6344151,1508773933.7819579,10018
query,1508773933.7819622,1508773933.9282641,9047
query,1508773933.928268,1508773933.9748695,174
query,1508773933.9748724,1508773934.0098643,531
query,1508773934.009868,1508773934.0417066,36
query,1508773934.0417101,1508773934.248625,4387
query,1508773934.2486298,1508773934.2999182,639
query,1508773934.299922,1508773934.535941,8106
query,1508773934.5359447,1508773934.5982378,1494
query,1508773934.5982418,1508773934.673936,2098
query,1508773934.6739395,1508773934.7475762,2059
query,1508773934.7475803,1508773935.0862248,17542
query,1508773935.0862286,1508773935.28123,15372
query,1508773935.2812471,1508773935.4101562,14008
query,1508773935.4125323,1508773935.477973,1040
query,1508773935.4779763,1508773935.5380692,319
query,1508773935.5380728,1508773935.8246891,12511
query,1508773935.8246927,1508773935.9422042,5001
query,1508773935.9422078,1508773936.1000657,7992
query,1508773936.100069,1508773936.3092544,12784
query,1508773936.309258,1508773936.5705717,8941
query,1508773936.5705755,1508773937.151349,12832
query,1508773937.151353,1508773937.2912872,4946
query,1508773937.2912908,1508773937.3798442,1958
query,1508773937.3798475,1508773937.4821734,7395
query,1508773937.4821775,1508773937.5431976,658
query,1508773937.5432014,1508773937.579012,924
query,1508773937.5790155,1508773937.8255775,7348
query,1508773937.825581,1508773937.9071293,1869
query,1508773937.9071329,1508773937.9536695,792
query,1508773937.953673,1508773938.0311196,12
query,1508773938.0311232,1508773938.0915737,60
query,1508773938.0915773,1508773938.1819153,2224
query,1508773938.1819324,1508773938.2715902,3676
query,1508773938.27405,1508773938.4739928,7225
query,1508773938.4739966,1508773938.5352242,360
query,1508773938.535228,1508773938.5915961,45
query,1508773938.5916002,1508773938.6558635,919
query,1508773938.655867,1508773938.8109605,11119
query,1508773938.8109643,1508773938.8829644,1894
query,1508773938.8829677,1508773939.0072443,6423
query,1508773939.0072484,1508773939.0991216,4473
query,1508773939.099125,1508773939.1669345,1
query,1508773939.1669376,1508773939.2071617,63
query,1508773939.2071655,1508773939.3580205,5405
query,1508773939.3580241,1508773939.5412633,8048
query,1508773939.5412672,1508773939.6099203,653
query,1508773939.6099236,1508773939.6772654,1565
query,1508773939.677269,1508773939.843773,8656
query,1508773939.8437762,1508773940.1456177,13723
query,1508773940.1456218,1508773940.2344394,4665
query,1508773940.2344437,1508773940.2922215,0
query,1508773940.2922254,1508773940.3485303,1153
query,1508773940.3485456,1508773940.5281196,18327
query,1508773940.5306344,1508773940.5835629,10
query,1508773940.5835664,1508773940.6186929,159
query,1508773940.6186962,1508773940.7316313,4558
query,1508773940.7316349,1508773940.777484,1932
query,1508773940.7774875,1508773940.945841,6661
query,1508773940.945845,1508773941.1867757,11157
query,1508773941.1867793,1508773941.3280988,2375
query,1508773941.3281024,1508773941.373899,1939
query,1508773941.3739023,1508773941.4145608,743
query,1508773941.4145644,1508773941.6552439,14299
query,1508773941.6552484,1508773941.735084,4057
query,1508773941.7350879,1508773942.0432403,14554
query,1508773942.0432441,1508773942.267205,10642
query,1508773942.267209,1508773942.3069146,1183
query,1508773942.3069184,1508773942.4151926,2791
query,1508773942.4151962,1508773942.453405,1406
query,1508773942.453408,1508773942.6276977,2575
query,1508773942.6277087,1508773942.8033543,10108
query,1508773942.8033588,1508773942.9711123,8260
query,1508773942.9711285,1508773943.0359898,1932
query,1508773943.0384772,1508773943.2312443,8015
query,1508773943.2312486,1508773943.3301046,4309
query,1508773943.3301082,1508773943.362131,15
query,1508773943.3621347,1508773943.4943948,6152
query,1508773943.4943984,1508773943.7268054,6453
query,1508773943.726809,1508773943.8109498,9303
query,1508773943.8109536,1508773944.1310136,18556
query,1508773944.131018,1508773944.3523183,18389
query,1508773944.3523226,1508773944.3797295,590
query,1508773944.3797328,1508773944.4862611,3295
query,1508773944.4862647,1508773944.6161516,8570
query,1508773944.616155,1508773944.7467368,9549
query,1508773944.7467403,1508773944.8134885,459
query,1508773944.813492,1508773945.0324228,10556
query,1508773945.0324266,1508773945.1358213,1820
query,1508773945.135825,1508773945.1733708,1603
query,1508773945.1733747,1508773945.1996007,9
query,1508773945.1996038,1508773945.4383574,15315
query,1508773945.438361,1508773945.5392632,1663
query,1508773945.5392807,1508773945.7508965,14390
query,1508773945.7533524,1508773945.8062694,253
query,1508773945.8062727,1508773946.0526154,17466
query,1508773946.0526185,1508773946.2650976,18878
query,1508773946.2651014,1508773946.3014927,290
query,1508773946.3014965,1508773946.3958242,3110
query,1508773946.3958273,1508773946.470577,146
query,1508773946.4705803,1508773946.5157142,1348
query,1508773946.5157182,1508773946.5539753,63
query,1508773946.5539796,1508773946.6721385,8115
query,1508773946.6721418,1508773946.763339,1991
query,1508773946.7633429,1508773946.8100317,1418
query,1508773946.8100355,1508773946.906129,275
query,1508773946.9061327,1508773946.9946768,1850
query,1508773946.9946802,1508773947.0865307,2993
query,1508773947.0865345,1508773947.1471817,424
query,1508773947.1471853,1508773947.184259,1234
query,1508773947.1842625,1508773947.4343,9191
query,1508773947.4343035,1508773947.4697883,251
query,1508773947.4697914,1508773947.5245192,2206
query,1508773947.5245354,1508773947.6107326,3214
query,1508773947.613297,1508773947.6408625,117
query,1508773947.6408658,1508773947.7269328,5073
query,1508773947.7269363,1508773947.9325643,11389
query,1508773947.9325678,1508773948.1462898,16915
query,1508773948.1462932,1508773948.1951976,507
query,1508773948.1952007,1508773948.263404,243
query,1508773948.2634075,1508773948.3075936,35
query,1508773948.307597,1508773948.4163985,2402
query,1508773948.4164026,1508773948.6342528,7533
query,1508773948.6342566,1508773948.8854368,10761
query,1508773948.8854406,1508773948.9647095,4100
query,1508773948.964713,1508773949.2316635,12323
query,1508773949.2316675,1508773949.2947388,1338
query,1508773949.2947423,1508773949.3713896,127
query,1508773949.3713934,1508773949.7103734,11390
query,1508773949.710377,1508773949.967592,17732
query,1508773949.9675956,1508773950.0236564,1437
query,1508773950.0236602,1508773950.0783014,1856
query,1508773950.0783048,1508773950.1317918,1953
query,1508773950.1318092,1508773950.1736646,6
query,1508773950.1760364,1508773950.3716865,11632
query,1508773950.3716898,1508773950.6411633,16837
query,1508773950.6411667,1508773950.6897447,748
query,1508773950.6897478,1508773950.8148117,4159
query,1508773950.8148153,1508773950.849921,39
query,1508773950.8499246,1508773950.8979218,91
query,1508773950.8979263,1508773950.9600391,1160
query,1508773950.960043,1508773950.9997258,0
query,1508773950.9997294,1508773951.040902,1221
query,1508773951.040906,1508773951.2989135,12253
query,1508773951.2989168,1508773951.3303204,1051
query,1508773951.3303244,1508773951.391928,1989
query,1508773951.3919322,1508773951.4662457,1536
query,1508773951.46625,1508773951.6507056,7357
query,1508773951.650709,1508773951.7444983,7251
query,1508773951.7445014,1508773952.0147758,15715
query,1508773952.0147796,1508773952.0716765,5768
query,1508773952.07168,1508773952.1643784,4902
query,1508773952.164382,1508773952.1876903,46
query,1508773952.1877062,1508773952.2850704,1254
query,1508773952.2875242,1508773952.487032,16806
query,1508773952.4870358,1508773952.563495,9893
query,1508773952.5634983,1508773952.593911,330
query,1508773952.593914,1508773952.6475902,2856
query,1508773952.6475935,1508773952.9201555,11165
query,1508773952.9201596,1508773953.134531,19920
query,1508773953.1345348,1508773953.198946,3483
query,1508773953.1989496,1508773953.62604,17363
query,1508773953.6260438,1508773953.7850106,3446
query,1508773953.7850144,1508773953.8120513,977
query,1508773953.8120544,1508773953.9024441,4355
query,1508773953.9024475,1508773954.1042452,16889
query,1508773954.1042488,1508773954.1498415,1417
query,1508773954.1498446,1508773954.211661,1186
query,1508773954.2116644,1508773954.2525356,2004
query,1508773954.2525392,1508773954.5111873,2747
query,1508773954.511191,1508773954.677639,19027
query,1508773954.6776426,1508773954.8565295,7486
query,1508773954.8565328,1508773954.9780772,6574
query,1508773954.9780931,1508773955.1507604,6495
query,1508773955.1533315,1508773955.2879872,12872
query,1508773955.287991,1508773955.3762896,4577
query,1508773955.3762932,1508773955.574731,8160
query,1508773955.5747347,1508773955.6826215,4376
query,1508773955.6826253,1508773955.7209768,520
query,1508773955.720981,1508773955.8472917,9351
query,1508773955.8472953,1508773955.879519,0
query,1508773955.8795226,1508773955.9261365,1022
query,1508773955.9261405,1508773955.970929,1887
query,1508773955.9709325,1508773956.080247,1358
query,1508773956.0802505,1508773956.1861632,6214
query,1508773956.1861668,1508773956.3156323,5733
query,1508773956.3156362,1508773956.4926205,7762
query,1508773956.4926245,1508773956.5430663,59
query,1508773956.5430696,1508773956.643126,8079
query,1508773956.64313,1508773956.6950784,1
query,1508773956.6950827,1508773956.8499434,11995
query,1508773956.8499472,1508773956.8745012,519
query,1508773956.8745046,1508773956.9142132,722
query,1508773956.9142294,1508773957.0472674,3306
query,1508773957.0500062,1508773957.2957678,17155
query,1508773957.2957714,1508773957.36798,1206
query,1508773957.3679836,1508773957.3858948,2
query,1508773957.3858979,1508773957.4300604,1316
query,1508773957.430064,1508773957.6903682,9718
query,1508773957.690372,1508773957.7490149,707
query,1508773957.7490184,1508773957.817925,130
query,1508773957.8179288,1508773957.9542127,3987
query,1508773957.9542167,1508773958.0622337,1707
query,1508773958.0622375,1508773958.2236717,5373
query,1508773958.223675,1508773958.269584,1964
query,1508773958.269587,1508773958.3415883,2253
query,1508773958.3415918,1508773958.435127,1533
query,1508773958.4351308,1508773958.5220776,208
query,1508773958.5220814,1508773958.635387,4258
query,1508773958.6353903,1508773958.81418,17134
query,1508773958.8141835,1508773958.9822469,9664
query,1508773958.9822505,1508773959.0254805,1285
query,1508773959.025484,1508773959.1351748,5245
query,1508773959.135191,1508773959.347926,11231
query,1508773959.3503995,1508773959.4823413,6131
query,1508773959.4823449,1508773959.626345,10314
query,1508773959.626349,1508773959.7912626,17106
query,1508773959.791267,1508773959.8471742,230
query,1508773959.8471775,1508773959.9018686,1
query,1508773959.9018724,1508773959.959169,11
query,1508773959.9591725,1508773960.0380554,6234
query,1508773960.038059,1508773960.08313,633
query,1508773960.0831335,1508773960.1231847,1965
query,1508773960.1231885,1508773960.1868587,316
query,1508773960.1868627,1508773960.3097563,2264
query,1508773960.3097596,1508773960.353891,1486
query,1508773960.3538942,1508773960.5922873,18073
query,1508773960.5922909,1508773960.8017855,13341
query,1508773960.8017893,1508773961.074147,16171
query,1508773961.0741508,1508773961.2070117,6934
query,1508773961.207015,1508773961.3145294,82
query,1508773961.3145332,1508773961.4116206,8370
query,1508773961.4116242,1508773961.4980183,4204
query,1508773961.498035,1508773961.7215106,11182
query,1508773961.723963,1508773961.8337493,1888
query,1508773961.8337529,1508773961.8991582,553
query,1508773961.8991616,1508773962.1157017,12058
query,1508773962.115705,1508773962.155867,528
query,1508773962.155871,1508773962.1977322,435
query,1508773962.1977358,1508773962.3250508,3067
query,1508773962.3250546,1508773962.4873538,6479
query,1508773962.4873579,1508773962.5593812,1563
query,1508773962.559385,1508773962.695938,5203
query,1508773962.695942,1508773962.7302086,2
query,1508773962.7302122,1508773962.886202,16917
query,1508773962.88621,1508773962.941897,1604
query,1508773962.9419005,1508773963.1438544,19508
query,1508773963.1438582,1508773963.2791948,5731
query,1508773963.2791986,1508773963.3105302,1587
query,1508773963.3105335,1508773963.4862103,7424
query,1508773963.4862142,1508773963.6526444,8628
query,1508773963.652648,1508773963.8792999,17692
query,1508773963.8793037,1508773963.9551163,2511
query,1508773963.9551322,1508773964.1932836,12000
query,1508773964.1957092,1508773964.2718801,1567
query,1508773964.271884,1508773964.3827503,4372
query,1508773964.382754,1508773964.475841,2293
query,1508773964.4758446,1508773964.5873618,5445
query,1508773964.5873659,1508773964.6325612,1607
query,1508773964.6325648,1508773964.7065313,2671
query,1508773964.706535,1508773964.8275785,6843
query,1508773964.8275826,1508773964.9152346,3597
query,1508773964.9152384,1508773964.9818397,1729
query,1508773964.9818437,1508773965.0919917,4863
query,1508773965.091996,1508773965.2273211,5594
query,1508773965.227325,1508773965.295679,145
query,1508773965.295683,1508773965.4362035,7195
query,1508773965.4362078,1508773965.598466,5835
query,1508773965.5984704,1508773965.7151685,4439
query,1508773965.7151728,1508773965.9327693,10608
query,1508773965.9327734,1508773966.0289412,2889
query,1508773966.0289447,1508773966.1807854,8132
query,1508773966.1808207,1508773966.3080626,9887
query,1508773966.3080804,1508773966.3790336,1652
query,1508773966.3815901,1508773966.4554963,2249
query,1508773966.4555001,1508773966.5988123,5302
query,1508773966.598816,1508773966.6872795,3244
query,1508773966.6872828,1508773966.8114028,9516
query,1508773966.8114064,1508773966.849986,1109
query,1508773966.8499894,1508773966.8852534,382
query,1508773966.8852563,1508773966.9884775,7608
query,1508773966.988481,1508773967.0676298,2117
query,1508773967.0676332,1508773967.1592665,2913
query,1508773967.15927,1508773967.2412763,4836
query,1508773967.2412798,1508773967.2725837,1378
query,1508773967.2725868,1508773967.293809,193
query,1508773967.293812,1508773967.3519278,2600
query,1508773967.351931,1508773967.3920956,1725
query,1508773967.392099,1508773967.5831013,16902
query,1508773967.5831048,1508773967.765942,11321
query,1508773967.765946,1508773967.807888,660
query,1508773967.8078911,1508773967.9031832,7573
query,1508773967.9031868,1508773968.2551587,13828
query,1508773968.2551744,1508773968.2908146,2284
query,1508773968.2938232,1508773968.3311174,402
query,1508773968.3311205,1508773968.3614113,1719
query,1508773968.3614144,1508773968.4444308,3312
query,1508773968.4444344,1508773968.6587255,10930
query,1508773968.6587293,1508773968.6895385,385
query,1508773968.6895418,1508773968.8222685,13227
query,1508773968.8222725,1508773968.849541,930
query,1508773968.8495443,1508773969.0191894,9417
query,1508773969.0191932,1508773969.1863265,6788
query,1508773969.18633,1508773969.447239,15748
query,1508773969.4472425,1508773969.6405113,8795
query,1508773969.6405158,1508773969.9193318,11153
query,1508773969.9193358,1508773970.1390789,16857
query,1508773970.1390824,1508773970.2137644,2078
query,1508773970.2137685,1508773970.301695,2704
query,1508773970.3016987,1508773970.3390872,1845
query,1508773970.3390913,1508773970.4391541,2159
query,1508773970.439158,1508773970.4666777,0
query,1508773970.4666805,1508773970.6111686,5471
query,1508773970.6111853,1508773970.6856208,1923
query,1508773970.6880136,1508773970.7151175,626
query,1508773970.7151213,1508773970.7590742,1702
query,1508773970.7590778,1508773970.8031178,453
query,1508773970.803121,1508773970.941447,2001
query,1508773970.9414508,1508773971.0158005,2320
query,1508773971.0158045,1508773971.077575,2194
query,1508773971.0775788,1508773971.2098787,3129
query,1508773971.2098823,1508773971.283204,1459
query,1508773971.283208,1508773971.3254693,72
query,1508773971.3254726,1508773971.4591897,14982
query,1508773971.459193,1508773971.537666,1677
query,1508773971.5376694,1508773971.5991004,1641
query,1508773971.599104,1508773971.7232697,6164
query,1508773971.7232738,1508773971.9058912,4337
query,1508773971.9058945,1508773972.0712483,7938
query,1508773972.0712519,1508773972.425606,17398
query,1508773972.4256098,1508773972.675284,11551
query,1508773972.6752877,1508773972.767132,1889
query,1508773972.7671359,1508773973.0234652,12274
query,1508773973.0234818,1508773973.2508905,16896
query,1508773973.2533674,1508773973.2825356,498
query,1508773973.2825387,1508773973.3662744,2441
query,1508773973.3662782,1508773973.4181862,1117
query,1508773973.4181898,1508773973.4631305,563
query,1508773973.4631343,1508773973.492103,694
query,1508773973.492106,1508773973.5849738,1630
query,1508773973.5849776,1508773973.7019436,5804
query,1508773973.7019472,1508773973.7426195,1110
query,1508773973.7426229,1508773973.8754022,7237
query,1508773973.8754056,1508773974.009294,8276
query,1508773974.0092976,1508773974.0877752,2377
query,1508773974.087779,1508773974.1994116,10633
query,1508773974.1994152,1508773974.227357,1150
query,1508773974.2273602,1508773974.276922,0
query,1508773974.276926,1508773974.355009,3322
query,1508773974.355013,1508773974.4226096,1891
query,1508773974.4226131,1508773974.5577545,7248
query,1508773974.5577583,1508773974.689665,8714
query,1508773974.6896687,1508773974.7337017,2151
query,1508773974.733718,1508773974.7699072,4
query,1508773974.7722838,1508773975.067041,17951
query,1508773975.0670445,1508773975.1263826,1284
query,1508773975.126386,1508773975.173989,689
query,1508773975.173993,1508773975.346399,2981
query,1508773975.3464024,1508773975.4005063,1583
query,1508773975.4005098,1508773975.4912872,2287
query,1508773975.4912908,1508773975.5832384,12538
query,1508773975.5832422,1508773975.6834893,1173
query,1508773975.6834936,1508773975.7912743,4258
query,1508773975.7912784,1508773975.8902988,6765
query,1508773975.8903031,1508773976.0272992,4611
query,1508773976.027303,1508773976.0693507,406
query,1508773976.069354,1508773976.225434,3268
query,1508773976.2254376,1508773976.384098,9185
query,1508773976.3841019,1508773976.4343324,1495
query,1508773976.4343367,1508773976.4785697,1980
query,1508773976.4785733,1508773976.574852,3695
query,1508773976.5748553,1508773976.749336,9514
query,1508773976.7493396,1508773976.776937,1901
query,1508773976.7769525,1508773976.8407502,2461
query,1508773976.843245,1508773976.9319677,10063
query,1508773976.9319718,1508773976.9757771,77
query,1508773976.9757817,1508773977.0144765,1954
query,1508773977.0144804,1508773977.0604765,1898
query,1508773977.0604799,1508773977.0956142,1702
query,1508773977.0956175,1508773977.1540318,2511
query,1508773977.1540353,1508773977.25499,8545
query,1508773977.2549934,1508773977.4459066,12386
query,1508773977.4459105,1508773977.5999177,8790
query,1508773977.5999215,1508773977.703606,5877
query,1508773977.7036095,1508773977.783387,1854
query,1508773977.783391,1508773977.9032907,3157
query,1508773977.9032943,1508773978.023301,8794
query,1508773978.0233047,1508773978.2074945,9179
query,1508773978.2074983,1508773978.2551613,887
query,1508773978.255165,1508773978.3395176,3872
query,1508773978.3395216,1508773978.379336,945
query,1508773978.3793397,1508773978.45525,1628
query,1508773978.4552536,1508773978.4991786,1747
query,1508773978.499194,1508773978.5473008,62
query,1508773978.549714,1508773978.6312609,7679
query,1508773978.6312644,1508773978.6831183,2745
query,1508773978.683122,1508773978.9392607,8253
query,1508773978.939264,1508773979.194457,10467
query,1508773979.1944606,1508773979.2492485,2863
query,1508773979.249252,1508773979.3095534,115
query,1508773979.3095574,1508773979.41119,2112
query,1508773979.4111938,1508773979.4951081,1
query,1508773979.4951117,1508773979.7343872,16422
query,1508773979.7343907,1508773979.8298585,2028
query,1508773979.829862,1508773979.9580812,1738
query,1508773979.9580846,1508773980.0262702,2923
query,1508773980.026274,1508773980.0588927,1574
query,1508773980.0588958,1508773980.2017457,5620
query,1508773980.2017493,1508773980.2939906,3120
query,1508773980.2939947,1508773980.373637,2152
query,1508773980.3736405,1508773980.521729,9875
query,1508773980.5217326,1508773980.6197917,6977
query,1508773980.6197953,1508773980.7429264,3506
query,1508773980.7429411,1508773980.7721047,0
query,1508773980.7734756,1508773980.8230145,108
query,1508773980.8230178,1508773980.8513157,153
query,1508773980.8513193,1508773981.0512986,10496
query,1508773981.0513022,1508773981.089547,199
query,1508773981.0895505,1508773981.1260397,162
query,1508773981.126043,1508773981.3150213,16216
query,1508773981.3150246,1508773981.3710408,1
query,1508773981.3710442,1508773981.461986,233
query,1508773981.4619899,1508773981.6105585,12358
query,1508773981.6105623,1508773981.9356465,19894
query,1508773981.93565,1508773982.0707834,10214
query,1508773982.0707872,1508773982.2901497,12047
query,1508773982.2901533,1508773982.598042,17386
query,1508773982.598046,1508773982.6458378,1960
query,1508773982.6458411,1508773982.7032313,123
query,1508773982.7032347,1508773982.8559797,4109
query,1508773982.8559833,1508773982.9059176,3056
query,1508773982.905921,1508773983.0666592,7989
query,1508773983.0666633,1508773983.1193042,196
query,1508773983.1193202,1508773983.1616871,1374
query,1508773983.1641874,1508773983.2910697,3176
query,1508773983.2910736,1508773983.422809,8149
query,1508773983.4228125,1508773983.4827118,2
query,1508773983.4827156,1508773983.5821023,941
query,1508773983.5821056,1508773983.662169,2227
query,1508773983.662173,1508773983.6988504,660
query,1508773983.6988544,1508773983.9912813,16446
query,1508773983.991285,1508773984.0696912,54
query,1508773984.0696948,1508773984.1967108,5214
query,1508773984.1967144,1508773984.3383293,4535
query,1508773984.338333,1508773984.5916488,9063
query,1508773984.5916522,1508773984.7311137,7334
query,1508773984.7311172,1508773984.7634106,39
query,1508773984.763414,1508773984.813326,546
query,1508773984.8133287,1508773985.0724566,11485
query,1508773985.0724604,1508773985.3056378,18164
query,1508773985.305642,1508773985.347308,1658
query,1508773985.3473113,1508773985.5784857,13073
query,1508773985.5784893,1508773985.6552007,2301
query,1508773985.6552165,1508773985.6833863,12
query,1508773985.685871,1508773985.7431831,1461
query,1508773985.7431865,1508773985.7830174,1073
query,1508773985.7830207,1508773985.8793678,2374
query,1508773985.8793721,1508773985.9713135,844
query,1508773985.971318,1508773986.003234,6
query,1508773986.0032375,1508773986.0746355,970
query,1508773986.0746398,1508773986.1472073,1314
query,1508773986.1472106,1508773986.2498498,8902
query,1508773986.2498534,1508773986.3002038,1992
query,1508773986.3002076,1508773986.455242,3389
query,1508773986.455246,1508773986.6970787,8377
query,1508773986.6970828,1508773986.797052,12455
query,1508773986.7970557,1508773986.8507986,3563
