tables,1509302460.7496667,1509305410.3042336
query,1509305501.2595007,1509305501.3457856,7036
query,1509305501.3457901,1509305501.3618128,0
query,1509305501.3618178,1509305501.3839905,2
query,1509305501.383995,1509305501.4555442,5878
query,1509305501.4555485,1509305501.5128107,2005
query,1509305501.5128143,1509305501.5788703,2247
query,1509305501.5788722,1509305501.6383905,6
query,1509305501.6383948,1509305501.6983645,495
query,1509305501.6984248,1509305501.8130007,4183
query,1509305501.8277364,1509305501.9591367,10632
query,1509305501.9591427,1509305502.0167654,592
query,1509305502.0167701,1509305502.1342585,10448
query,1509305502.134263,1509305502.1903396,960
query,1509305502.1903439,1509305502.2797441,4781
query,1509305502.2797487,1509305502.334768,245
query,1509305502.3347726,1509305502.3888807,140
query,1509305502.3888848,1509305502.474663,5088
query,1509305502.4746664,1509305502.5784278,7822
query,1509305502.5784318,1509305502.68516,8172
query,1509305502.685164,1509305502.7357361,145
query,1509305502.7357404,1509305502.8184278,10678
query,1509305502.8184316,1509305502.8837671,9669
query,1509305502.883771,1509305502.9658349,11808
query,1509305502.9658413,1509305503.059658,9941
query,1509305503.0596623,1509305503.108437,822
query,1509305503.1084414,1509305503.1798491,2822
query,1509305503.179853,1509305503.2093718,10
query,1509305503.2093759,1509305503.2983818,6382
query,1509305503.298453,1509305503.3821468,168
query,1509305503.3952875,1509305503.4922068,5754
query,1509305503.4922123,1509305503.5421581,17
query,1509305503.5421643,1509305503.6052938,3754
query,1509305503.6052995,1509305503.6636453,2422
query,1509305503.6636527,1509305503.7151268,1004
query,1509305503.7151334,1509305506.2838907,7230
query,1509305506.2838957,1509305506.3627017,4276
query,1509305506.3627071,1509305506.4614916,6730
query,1509305506.461496,1509305506.5529103,4514
query,1509305506.5529153,1509305506.662554,3345
query,1509305506.6625595,1509305506.7028167,92
query,1509305506.702821,1509305508.0249834,27
query,1509305508.0249891,1509305508.1395833,10878
query,1509305508.1395876,1509305508.153965,0
query,1509305508.1539693,1509305508.2747674,8941
query,1509305508.2747722,1509305508.3546312,2862
query,1509305508.3546367,1509305509.5992649,9870
query,1509305509.5992703,1509305509.7300375,10795
query,1509305509.730042,1509305509.8187647,7518
query,1509305509.8188303,1509305509.9407482,8685
query,1509305509.9543962,1509305510.0011673,7
query,1509305510.001171,1509305510.4867406,4
query,1509305510.4867456,1509305510.5718358,5154
query,1509305510.5718398,1509305510.649732,6477
query,1509305510.6497378,1509305510.7451253,5829
query,1509305510.7451308,1509305510.840662,7117
query,1509305510.8406675,1509305510.8779802,543
query,1509305510.8779838,1509305510.9139078,155
query,1509305510.9139123,1509305510.9389808,1
query,1509305510.9389849,1509305511.0398529,9716
query,1509305511.0398574,1509305511.055848,0
query,1509305511.0558522,1509305511.1053202,653
query,1509305511.1053362,1509305511.1485293,1995
query,1509305511.1485343,1509305511.1903343,2118
query,1509305511.190339,1509305511.3279476,13112
query,1509305511.3279526,1509305511.4006388,129
query,1509305511.4006438,1509305511.4876273,8300
query,1509305511.4876313,1509305511.5549285,3129
query,1509305511.5549343,1509305511.6251476,6964
query,1509305511.6251965,1509305511.7583857,12456
query,1509305511.7726371,1509305511.8170497,1027
query,1509305511.8170536,1509305511.9114144,8456
query,1509305511.9114172,1509305511.9679546,12
query,1509305511.9679594,1509305512.0410147,3603
query,1509305512.0410187,1509305512.1291413,7359
query,1509305512.1291473,1509305512.1778345,2711
query,1509305512.1778383,1509305512.2144356,194
query,1509305512.2144394,1509305512.3260236,13430
query,1509305512.3260276,1509305512.3803866,1662
query,1509305512.3803911,1509305512.4189985,115
query,1509305512.4190025,1509305512.5250666,8862
query,1509305512.5250711,1509305512.5912654,4599
query,1509305512.5912697,1509305512.6352296,3418
query,1509305512.6352344,1509305512.6557963,2
query,1509305512.6557982,1509305512.6899815,349
query,1509305512.6899838,1509305512.7305682,840
query,1509305512.7305717,1509305512.7862594,168
query,1509305512.7862632,1509305512.8321602,1789
query,1509305512.8321643,1509305512.902139,6138
query,1509305512.9021988,1509305513.0090568,2652
query,1509305513.0223389,1509305513.1094525,4224
query,1509305513.1094575,1509305513.187936,6206
query,1509305513.18794,1509305513.2997913,8296
query,1509305513.299795,1509305513.3486376,297
query,1509305513.3486426,1509305513.399648,105
query,1509305513.3996522,1509305513.4488826,387
query,1509305513.448887,1509305513.5211873,3027
query,1509305513.5211942,1509305513.6484098,9031
query,1509305513.6484144,1509305513.7573898,11293
query,1509305513.7573948,1509305513.8970077,13005
query,1509305513.897012,1509305513.9581335,1343
query,1509305513.9581382,1509305514.1142285,12209
query,1509305514.114232,1509305514.137336,1
query,1509305514.13734,1509305514.228888,3509
query,1509305514.228893,1509305514.293802,944
query,1509305514.293806,1509305514.414633,7655
query,1509305514.4146388,1509305514.4888892,3545
query,1509305514.4888961,1509305514.556419,45
query,1509305514.5564265,1509305514.628641,3035
query,1509305514.6287026,1509305514.7149048,422
query,1509305514.7329557,1509305514.8182073,2774
query,1509305514.8182118,1509305514.9149778,4622
query,1509305514.9149828,1509305514.9857724,4391
query,1509305514.9857767,1509305515.046148,38
query,1509305515.0461545,1509305515.1025808,3166
query,1509305515.102586,1509305515.2624972,13684
query,1509305515.2625027,1509305515.3482163,6427
query,1509305515.348221,1509305515.4997194,11248
query,1509305515.4997234,1509305515.5268364,6
query,1509305515.5268414,1509305515.6437988,5512
query,1509305515.6438031,1509305515.7056298,2814
query,1509305515.7056332,1509305515.7217753,1
query,1509305515.7217789,1509305515.8204355,8087
query,1509305515.8204408,1509305515.8364475,0
query,1509305515.8364525,1509305515.8802824,4
query,1509305515.8802872,1509305515.981071,6300
query,1509305515.9810762,1509305516.0396025,56
query,1509305516.0396082,1509305516.1669896,12298
query,1509305516.166994,1509305516.2824352,9196
query,1509305516.2824836,1509305516.4231465,8835
query,1509305516.4363086,1509305516.4822114,33
query,1509305516.4822164,1509305516.5338633,1541
query,1509305516.5338676,1509305516.590461,779
query,1509305516.5904663,1509305516.6424863,7
query,1509305516.6424909,1509305516.6851287,17
query,1509305516.6851337,1509305516.7318578,420
query,1509305516.7318654,1509305516.8360143,7400
query,1509305516.8360217,1509305516.8577685,0
query,1509305516.857774,1509305516.9225857,232
query,1509305516.922592,1509305516.9755094,14
query,1509305516.9755151,1509305517.09118,7921
query,1509305517.0911858,1509305517.2226136,13779
query,1509305517.2226214,1509305517.2967813,7131
query,1509305517.2967863,1509305517.3412342,53
query,1509305517.341239,1509305517.4995399,10026
query,1509305517.4995463,1509305517.5788245,2726
query,1509305517.5788305,1509305517.6327262,1196
query,1509305517.6327322,1509305517.6990135,3029
query,1509305517.699018,1509305517.7968113,7317
query,1509305517.7968576,1509305517.874977,2243
query,1509305517.8888001,1509305517.9374747,2666
query,1509305517.937477,1509305518.0353408,8505
query,1509305518.035344,1509305518.050534,0
query,1509305518.0505514,1509305518.17754,10734
query,1509305518.1775439,1509305518.2316806,46
query,1509305518.231685,1509305518.316513,5564
query,1509305518.3165176,1509305518.3897526,3183
query,1509305518.3897576,1509305518.454254,4713
query,1509305518.4542587,1509305518.5272162,5216
query,1509305518.5272229,1509305518.5627692,26
query,1509305518.5627732,1509305518.6085494,317
query,1509305518.6085534,1509305518.6862266,4707
query,1509305518.6862316,1509305518.7085474,1
query,1509305518.7085538,1509305518.8060157,6409
query,1509305518.8060207,1509305518.8841846,8055
query,1509305518.88419,1509305518.9332087,368
query,1509305518.933213,1509305518.974051,25
query,1509305518.9740553,1509305519.053031,6385
query,1509305519.0530365,1509305519.0678246,0
query,1509305519.067888,1509305519.141136,4872
query,1509305519.152828,1509305519.2112193,3356
query,1509305519.2112246,1509305519.2457929,96
query,1509305519.2457998,1509305519.349538,6945
query,1509305519.3495429,1509305519.3664863,3
query,1509305519.3664904,1509305519.4537635,5345
query,1509305519.4537678,1509305519.5185022,1200
query,1509305519.5185072,1509305519.579016,362
query,1509305519.57902,1509305519.6300497,1692
query,1509305519.6300542,1509305519.6836383,2442
query,1509305519.6836433,1509305519.7861345,3440
query,1509305519.7861385,1509305519.8716187,7296
query,1509305519.871623,1509305519.9089,356
query,1509305519.908904,1509305519.9636207,3205
query,1509305519.9636252,1509305520.0210738,1809
query,1509305520.0210803,1509305520.082545,1895
query,1509305520.0825493,1509305520.1490414,5170
query,1509305520.149046,1509305520.2076197,234
query,1509305520.207624,1509305520.2740734,1655
query,1509305520.2740777,1509305520.3328755,667
query,1509305520.3329418,1509305520.383933,0
query,1509305520.3854916,1509305520.438028,174
query,1509305520.4380326,1509305520.557958,3440
query,1509305520.5579624,1509305520.6150422,605
query,1509305520.6150465,1509305520.7148657,8591
query,1509305520.71487,1509305520.7784595,5618
query,1509305520.7784636,1509305522.1228144,2573
query,1509305522.1228209,1509305522.3380506,727
query,1509305522.338057,1509305522.3764272,6
query,1509305522.376435,1509305522.4172428,137
query,1509305522.4172497,1509305522.5158112,10606
query,1509305522.5158157,1509305522.5730274,19
query,1509305522.5730317,1509305522.6901307,8776
query,1509305522.6901355,1509305522.7818153,4462
query,1509305522.7818196,1509305522.9356172,5786
query,1509305522.935622,1509305522.989625,2072
query,1509305522.98963,1509305523.1133356,9157
query,1509305523.1133404,1509305523.1736975,394
query,1509305523.1737027,1509305523.2311966,225
query,1509305523.2312012,1509305525.5340455,8696
query,1509305525.5341206,1509305525.7012503,7397
query,1509305525.709426,1509305525.797441,5627
query,1509305525.797445,1509305526.0308123,738
query,1509305526.0308168,1509305526.0979164,1391
query,1509305526.0979216,1509305526.1738138,2750
query,1509305526.17382,1509305526.3049066,13777
query,1509305526.3049104,1509305526.362223,50
query,1509305526.362227,1509305526.4107845,10
query,1509305526.4107893,1509305527.9725516,5439
query,1509305527.9725566,1509305528.0745583,6650
query,1509305528.0745637,1509305528.1368845,126
query,1509305528.1368895,1509305528.1539059,0
query,1509305528.1539114,1509305528.1854622,2
query,1509305528.185467,1509305528.2797256,4900
query,1509305528.27973,1509305528.3691845,2897
query,1509305528.3691878,1509305528.4716766,9038
query,1509305528.4716806,1509305528.4882522,0
query,1509305528.4882562,1509305528.6294544,9700
query,1509305528.6294587,1509305528.6940262,667
query,1509305528.6940317,1509305528.7859664,3391
query,1509305528.7860098,1509305528.8627005,1111
query,1509305528.8758643,1509305528.994524,4195
query,1509305528.9945285,1509305529.0905187,49
query,1509305529.090523,1509305529.1472695,26
query,1509305529.147274,1509305529.2141645,769
query,1509305529.2141695,1509305529.271875,273
query,1509305529.2718804,1509305529.340148,3535
query,1509305529.3401525,1509305529.4210384,5155
query,1509305529.4210453,1509305529.4782982,1936
query,1509305529.4783022,1509305529.536482,484
query,1509305529.5364878,1509305529.659277,246
query,1509305529.6592824,1509305529.6780949,1
query,1509305529.6780992,1509305529.7988322,8178
query,1509305529.798839,1509305529.8629107,25
query,1509305529.8629155,1509305529.9007282,51
query,1509305529.9007356,1509305529.93975,13
query,1509305529.9397552,1509305530.0019238,1064
query,1509305530.0019307,1509305530.0632832,867
query,1509305530.0632873,1509305530.1315787,1913
query,1509305530.131583,1509305530.2182047,4542
query,1509305530.2182496,1509305530.3428907,5039
query,1509305530.3574493,1509305530.435977,4113
query,1509305530.4359813,1509305530.4918993,5
query,1509305530.4919038,1509305530.5468676,465
query,1509305530.5468745,1509305530.6015863,14
query,1509305530.6015906,1509305530.6672924,1861
query,1509305530.667297,1509305530.721366,2
query,1509305530.721371,1509305530.737352,1
query,1509305530.737356,1509305530.772814,6
query,1509305530.7728179,1509305530.8178296,543
query,1509305530.8178344,1509305530.8945901,5328
query,1509305530.894595,1509305530.912758,1
query,1509305530.9127626,1509305530.95518,50
query,1509305530.9551847,1509305530.9899144,25
query,1509305530.9899182,1509305531.040067,340
query,1509305531.0400712,1509305531.0862098,372
query,1509305531.086214,1509305531.142449,2917
query,1509305531.1424532,1509305531.2250364,6802
query,1509305531.2250419,1509305531.3278978,7630
query,1509305531.3279035,1509305531.431018,9740
query,1509305531.431061,1509305531.581991,9508
query,1509305531.5942457,1509305531.6904857,5569
query,1509305531.6904902,1509305531.7258592,146
query,1509305531.7258637,1509305531.7621744,177
query,1509305531.762179,1509305531.8213315,83
query,1509305531.8213363,1509305531.8845663,24
query,1509305531.8845708,1509305531.9897528,7938
query,1509305531.989757,1509305532.0909126,7621
query,1509305532.0909173,1509305532.1538916,646
query,1509305532.1538959,1509305532.1803305,6
query,1509305532.1803348,1509305532.2380214,34
query,1509305532.238026,1509305532.2550344,0
query,1509305532.2550385,1509305532.3358,5856
query,1509305532.335805,1509305532.3559964,1
query,1509305532.3560002,1509305532.4138198,835
query,1509305532.4138248,1509305532.5040379,6356
query,1509305532.5040467,1509305532.5646276,1364
query,1509305532.564633,1509305532.6432595,5877
query,1509305532.6432636,1509305532.717868,2375
query,1509305532.7178726,1509305532.757742,252
query,1509305532.7577922,1509305532.8536975,10118
query,1509305532.8668683,1509305532.908916,240
query,1509305532.9089208,1509305532.9707677,3556
query,1509305532.9707723,1509305533.0130439,2989
query,1509305533.0130503,1509305533.0525465,1316
query,1509305533.0525508,1509305533.1446261,5787
query,1509305533.1446304,1509305533.239314,8760
query,1509305533.239318,1509305533.2806427,3342
query,1509305533.2806454,1509305533.297074,0
query,1509305533.2970786,1509305533.3886347,11816
query,1509305533.3886397,1509305533.4028697,0
query,1509305533.402876,1509305533.418402,0
query,1509305533.418406,1509305533.4374778,1
query,1509305533.437482,1509305533.4532073,0
query,1509305533.4532113,1509305533.5115118,2337
query,1509305533.511516,1509305533.5508225,0
query,1509305533.5508263,1509305533.657249,8587
query,1509305533.6572533,1509305533.673504,0
query,1509305533.673508,1509305533.7385964,4620
query,1509305533.7386007,1509305533.7964265,2406
query,1509305533.7964563,1509305533.857266,1
query,1509305533.8610744,1509305533.9512923,10232
query,1509305533.951296,1509305533.9900553,49
query,1509305533.990058,1509305534.0431333,112
query,1509305534.0431378,1509305534.1211958,3385
query,1509305534.1211998,1509305534.1770563,1392
query,1509305534.177063,1509305534.2356422,4353
query,1509305534.2356472,1509305534.2908573,265
query,1509305534.2908618,1509305534.345701,516
query,1509305534.3457055,1509305534.4029212,2354
query,1509305534.4029262,1509305534.4610798,2911
query,1509305534.4610841,1509305534.5172634,658
query,1509305534.517268,1509305534.5803263,1423
query,1509305534.5803316,1509305534.6257453,2126
query,1509305534.62575,1509305534.6816056,877
query,1509305534.68161,1509305534.7434433,800
query,1509305534.7434473,1509305534.8252952,3788
query,1509305534.8252993,1509305534.8833442,539
query,1509305534.8833492,1509305534.98187,5644
query,1509305534.981875,1509305535.0254364,2
query,1509305535.0254958,1509305535.1403997,729
query,1509305535.150009,1509305535.1666255,0
query,1509305535.1666288,1509305535.2365851,2395
query,1509305535.2365901,1509305535.2935817,320
query,1509305535.2935855,1509305535.3502254,495
query,1509305535.35023,1509305535.4297106,3588
query,1509305535.4297152,1509305535.4930086,1638
query,1509305535.493013,1509305535.5959013,9739
query,1509305535.5959065,1509305535.654785,1688
query,1509305535.65479,1509305535.7408729,7670
query,1509305535.7408774,1509305535.8059216,4037
query,1509305535.8059263,1509305535.8980153,6201
query,1509305535.8980198,1509305535.9726887,2965
query,1509305535.9726934,1509305536.0334883,1076
query,1509305536.0334933,1509305536.0879352,1077
query,1509305536.0879412,1509305536.151902,779
query,1509305536.151907,1509305536.189607,437
query,1509305536.189612,1509305536.2785988,7344
query,1509305536.2786043,1509305536.3336976,171
query,1509305536.3337023,1509305536.389713,5
query,1509305536.3897786,1509305536.4621954,264
query,1509305536.4755025,1509305536.5405505,6314
query,1509305536.5405548,1509305536.5972679,709
query,1509305536.5972722,1509305536.6764097,3932
query,1509305536.6764143,1509305536.7873054,9179
query,1509305536.7873101,1509305536.9182017,11635
query,1509305536.9182062,1509305536.9990194,3690
query,1509305536.9990234,1509305537.014489,0
query,1509305537.0144928,1509305537.0898528,3612
query,1509305537.0898569,1509305537.1126375,1
query,1509305537.1126416,1509305537.2380824,10517
query,1509305537.2380881,1509305537.2748644,321
query,1509305537.2748685,1509305537.3073905,14
query,1509305537.3073928,1509305537.4962115,15049
query,1509305537.496216,1509305537.5090191,0
query,1509305537.5090249,1509305537.6069732,8334
query,1509305537.6069765,1509305537.7109995,8665
query,1509305537.7110052,1509305537.817729,9917
query,1509305537.8177335,1509305537.905376,4295
query,1509305537.9053817,1509305537.964543,548
query,1509305537.9645936,1509305538.0526621,811
query,1509305538.066453,1509305538.0902252,1
query,1509305538.090229,1509305538.1128564,0
query,1509305538.1128604,1509305538.1299965,0
query,1509305538.1300004,1509305538.185587,7
query,1509305538.1855905,1509305538.2464106,3657
query,1509305538.2464166,1509305538.3468657,6317
query,1509305538.3468723,1509305538.4068067,3447
query,1509305538.4068096,1509305538.5223584,7025
query,1509305538.5223637,1509305538.6044862,7366
query,1509305538.6044908,1509305538.6223252,1
query,1509305538.6223297,1509305538.6843364,2047
query,1509305538.6843407,1509305538.7306476,179
query,1509305538.7306516,1509305538.8025172,2810
query,1509305538.8025212,1509305538.8845434,6349
query,1509305538.8845484,1509305538.9389124,2385
query,1509305538.9389176,1509305539.0313928,6124
query,1509305539.0313973,1509305539.1305668,4497
query,1509305539.1305711,1509305539.200537,4983
query,1509305539.200542,1509305539.2475777,1267
query,1509305539.2476366,1509305539.3165452,2929
query,1509305539.3288066,1509305539.3668985,554
query,1509305539.3669019,1509305539.4444733,4396
query,1509305539.4444776,1509305539.5350745,5046
query,1509305539.5350788,1509305539.6649318,9437
query,1509305539.6649363,1509305539.731844,2688
query,1509305539.7318485,1509305539.8047838,4190
query,1509305539.8047884,1509305539.8212163,0
query,1509305539.8212209,1509305539.872906,1607
query,1509305539.87291,1509305539.9121027,197
query,1509305539.912107,1509305539.9488008,11
query,1509305539.9488058,1509305539.9719782,4
query,1509305539.9719825,1509305540.047533,5685
query,1509305540.0475402,1509305540.0966754,333
query,1509305540.0966797,1509305540.2177675,10833
query,1509305540.2177715,1509305540.3305342,9614
query,1509305540.330539,1509305540.4055,6748
query,1509305540.405505,1509305540.4479795,141
query,1509305540.4479847,1509305540.4994578,766
query,1509305540.4994621,1509305540.55487,3651
query,1509305540.554917,1509305540.6075332,85
query,1509305540.6221573,1509305540.6772318,359
query,1509305540.6772358,1509305540.7812562,6524
query,1509305540.781261,1509305540.8409598,4
query,1509305540.840964,1509305540.8554652,0
query,1509305540.855469,1509305540.9538507,10234
query,1509305540.9538553,1509305541.031479,5182
query,1509305541.0314841,1509305541.066389,181
query,1509305541.0663958,1509305541.1324966,1777
query,1509305541.1325011,1509305541.1932743,697
query,1509305541.1932786,1509305541.2421653,3739
query,1509305541.2421694,1509305541.3037412,4566
query,1509305541.303746,1509305541.3695402,3962
query,1509305541.369547,1509305541.4313526,3630
query,1509305541.4313571,1509305541.4937868,3620
query,1509305541.4937909,1509305541.5389593,80
query,1509305541.5389633,1509305541.6424322,7099
query,1509305541.6424375,1509305541.714194,3147
query,1509305541.7141984,1509305541.7303107,1
query,1509305541.7303152,1509305541.7859905,210
query,1509305541.7860398,1509305541.8968434,2880
query,1509305541.9111426,1509305542.0286064,11750
query,1509305542.0286117,1509305542.0846245,1467
query,1509305542.0846317,1509305542.108803,1
query,1509305542.108807,1509305542.229364,8389
query,1509305542.2293684,1509305542.309876,9067
query,1509305542.30988,1509305542.4018152,10610
query,1509305542.4018195,1509305542.4475574,1248
query,1509305542.4475617,1509305542.4941723,2330
query,1509305542.4941778,1509305542.574421,2896
query,1509305542.5744252,1509305542.6326675,288
query,1509305542.6326718,1509305542.6493108,0
query,1509305542.6493165,1509305542.77924,8815
query,1509305542.7792456,1509305542.8565643,3270
query,1509305542.8565686,1509305542.9758372,10392
query,1509305542.9758422,1509305543.020921,1086
query,1509305543.0209277,1509305543.067754,656
query,1509305543.0677588,1509305543.179808,9745
query,1509305543.1798148,1509305543.30073,10117
query,1509305543.300736,1509305543.37067,4540
query,1509305543.3707154,1509305543.4775863,4688
query,1509305543.490258,1509305543.5408301,2120
query,1509305543.5408328,1509305543.6513522,7727
query,1509305543.651356,1509305543.704858,450
query,1509305543.704862,1509305543.7624109,29
query,1509305543.762416,1509305543.8188443,193
query,1509305543.8188484,1509305543.874329,18
query,1509305543.8743334,1509305543.9333892,237
query,1509305543.933394,1509305544.0423644,6019
query,1509305544.0423687,1509305544.092052,1080
query,1509305544.0920568,1509305544.1064515,0
query,1509305544.1064556,1509305544.214466,7479
query,1509305544.2144694,1509305544.2690318,70
query,1509305544.269036,1509305544.3258343,44
query,1509305544.3258388,1509305544.3862288,4358
query,1509305544.3862333,1509305544.428012,689
query,1509305544.428017,1509305544.5348172,7588
query,1509305544.5348203,1509305544.6413755,9049
query,1509305544.6413784,1509305544.7034457,5052
query,1509305544.7034497,1509305544.7361412,40
query,1509305544.7361884,1509305544.7996368,1727
query,1509305544.814014,1509305544.869073,2258
query,1509305544.8690772,1509305544.893438,5
query,1509305544.8934436,1509305544.9793322,6732
query,1509305544.9793367,1509305545.0403016,2092
query,1509305545.040306,1509305545.0899897,2803
query,1509305545.0899959,1509305545.1044736,0
query,1509305545.1044786,1509305545.1509466,4475
query,1509305545.1509538,1509305545.1937654,2764
query,1509305545.1937697,1509305545.242894,5390
query,1509305545.2428975,1509305545.304948,8157
query,1509305545.304951,1509305545.4008734,9092
query,1509305545.4008791,1509305545.4750378,4058
query,1509305545.4750419,1509305545.493909,0
query,1509305545.493913,1509305545.5596797,2962
query,1509305545.5596848,1509305545.6208048,2244
query,1509305545.620809,1509305545.6740303,42
query,1509305545.6740339,1509305545.7887878,11367
query,1509305545.7887905,1509305545.8744264,6726
query,1509305545.8744304,1509305545.9615312,6311
query,1509305545.961576,1509305546.0109103,800
query,1509305546.025184,1509305546.0670803,195
query,1509305546.0670846,1509305546.1226532,122
query,1509305546.1226563,1509305546.2169826,6506
query,1509305546.2169874,1509305546.2732394,400
query,1509305546.2732437,1509305546.3348565,670
query,1509305546.334861,1509305546.431961,5812
query,1509305546.431967,1509305546.448575,0
query,1509305546.4485798,1509305546.5212715,3900
query,1509305546.5212765,1509305546.6011453,5583
query,1509305546.60115,1509305546.6761067,4297
query,1509305546.6761117,1509305546.718578,33
query,1509305546.7185829,1509305546.8043847,6366
query,1509305546.804388,1509305546.8664658,4140
query,1509305546.8664706,1509305546.9092171,63
query,1509305546.9092224,1509305546.9264197,0
query,1509305546.926425,1509305546.94382,0
query,1509305546.9438276,1509305546.994268,130
query,1509305546.9942725,1509305547.0829918,5179
query,1509305547.0829964,1509305547.1818163,8039
query,1509305547.1818678,1509305547.2632065,4
query,1509305547.2769396,1509305547.3795877,9803
query,1509305547.3795927,1509305547.4914176,9877
query,1509305547.4914207,1509305547.5749574,6307
query,1509305547.5749598,1509305547.6314862,52
query,1509305547.6314888,1509305547.7126675,2628
query,1509305547.7126725,1509305547.7548664,1629
query,1509305547.7548704,1509305547.7904563,21
query,1509305547.7904606,1509305547.8787217,7724
query,1509305547.8787296,1509305547.960455,8677
query,1509305547.9604597,1509305548.0079174,2002
query,1509305548.007922,1509305548.0632513,36
query,1509305548.0632555,1509305548.1002274,14
query,1509305548.1002316,1509305548.1609228,5916
query,1509305548.1609275,1509305548.1801507,1
query,1509305548.1801546,1509305548.2178204,240
query,1509305548.2178257,1509305548.2337608,0
query,1509305548.2337654,1509305548.3161607,8539
query,1509305548.3161654,1509305548.3577528,707
query,1509305548.3577569,1509305548.4039192,1223
query,1509305548.4039643,1509305548.4606524,853
query,1509305548.4737546,1509305548.524627,2690
query,1509305548.5246313,1509305548.6350696,10088
query,1509305548.6350746,1509305548.650682,0
query,1509305548.6506886,1509305548.675776,2
query,1509305548.6757803,1509305548.7088435,6
query,1509305548.7088482,1509305548.822285,11464
query,1509305548.8222895,1509305548.8674245,5
query,1509305548.8674304,1509305548.9762082,11672
query,1509305548.9762132,1509305549.03064,85
query,1509305549.030644,1509305549.048133,0
query,1509305549.048139,1509305549.12618,3258
query,1509305549.126185,1509305550.7468882,3396
query,1509305550.7468932,1509305550.8317316,7239
query,1509305550.8317366,1509305550.8938146,3185
query,1509305550.8938267,1509305550.9633584,2009
query,1509305550.963361,1509305551.0275633,4562
query,1509305551.027566,1509305551.1303315,9121
query,1509305551.1303394,1509305552.5012093,75
query,1509305552.5012167,1509305552.6137247,3456
query,1509305552.6137767,1509305552.7334933,5628
query,1509305552.7411494,1509305552.8493292,7806
query,1509305552.849332,1509305553.1962833,1590
query,1509305553.1962984,1509305553.2484882,13
query,1509305553.2484925,1509305553.302964,396
query,1509305553.3029685,1509305553.3711863,2275
query,1509305553.3711896,1509305553.3885167,0
query,1509305553.388521,1509305553.4305103,219
query,1509305553.4305162,1509305553.4863086,1968
query,1509305553.4863145,1509305553.5532808,1443
query,1509305553.5532858,1509305553.6467354,5849
query,1509305553.6467404,1509305553.706819,409
query,1509305553.7068233,1509305553.8285391,10653
query,1509305553.8285437,1509305553.9655404,9306
query,1509305553.9655454,1509305554.0397177,2966
query,1509305554.039722,1509305554.1170976,294
query,1509305554.117102,1509305554.1909244,153
query,1509305554.1909313,1509305554.2561312,834
query,1509305554.2561352,1509305554.2844453,1
query,1509305554.28445,1509305554.337929,427
query,1509305554.3379788,1509305554.452584,3086
query,1509305554.4660716,1509305554.518064,16
query,1509305554.5180683,1509305554.562316,51
query,1509305554.5623183,1509305554.6179132,149
query,1509305554.6179197,1509305554.701266,3924
query,1509305554.7012706,1509305554.7566764,155
query,1509305554.7566812,1509305554.8084898,108
query,1509305554.8084943,1509305554.8250482,0
query,1509305554.825053,1509305554.8872528,3356
query,1509305554.8872616,1509305555.0077202,8245
query,1509305555.0077245,1509305555.0646288,29
query,1509305555.064633,1509305555.1196055,7
query,1509305555.1196098,1509305555.214106,5340
query,1509305555.2141109,1509305555.267153,2115
query,1509305555.267158,1509305555.3292723,44
query,1509305555.3292768,1509305555.395613,4211
query,1509305555.395617,1509305555.450792,262
query,1509305555.4507961,1509305555.4666326,0
query,1509305555.4666367,1509305555.5236812,1626
query,1509305555.5236852,1509305555.5743132,8
query,1509305555.574358,1509305555.6612244,1057
query,1509305555.6753557,1509305555.734628,1222
query,1509305555.7346318,1509305555.8266613,7238
query,1509305555.826667,1509305555.9249172,7576
query,1509305555.924924,1509305555.9988873,4022
query,1509305555.9988916,1509305556.0392861,1393
query,1509305556.0392888,1509305556.073992,1984
query,1509305556.0739946,1509305556.159205,7537
query,1509305556.1592097,1509305556.2165966,1491
query,1509305556.2166011,1509305556.3056426,2940
query,1509305556.3056474,1509305556.403936,7864
query,1509305556.4039407,1509305556.4463458,1529
query,1509305556.4463532,1509305556.517353,4123
query,1509305556.5173573,1509305556.6022422,8060
query,1509305556.6022475,1509305556.6652935,3451
query,1509305556.6652977,1509305556.7750556,9982
query,1509305556.7750607,1509305556.898081,8615
query,1509305556.8980856,1509305556.9695933,3457
query,1509305556.9695983,1509305557.0288293,686
query,1509305557.028837,1509305557.063044,28
query,1509305557.0631406,1509305557.1196373,12
query,1509305557.1345327,1509305557.1835845,3773
query,1509305557.183589,1509305557.2193105,84
query,1509305557.2193148,1509305557.2926216,3432
query,1509305557.292626,1509305557.3455846,2130
query,1509305557.3455887,1509305557.398511,50
query,1509305557.398518,1509305557.4354756,1223
query,1509305557.4354796,1509305557.481885,1433
query,1509305557.481889,1509305557.5207176,3576
query,1509305557.520722,1509305557.5715187,3405
query,1509305557.571523,1509305557.6083083,71
query,1509305557.6083124,1509305557.689873,8126
query,1509305557.6898775,1509305557.746799,154
query,1509305557.746804,1509305557.8001692,10
query,1509305557.800176,1509305557.8963988,5731
query,1509305557.8964028,1509305557.9749367,5508
query,1509305557.9749408,1509305558.029529,4233
query,1509305558.0295336,1509305558.0892322,4787
query,1509305558.0892363,1509305558.1726437,6896
query,1509305558.1726482,1509305558.1877408,0
query,1509305558.1877878,1509305558.2081141,0
query,1509305558.2102754,1509305558.2328758,0
query,1509305558.23288,1509305558.2932599,1124
