tables,1508871686.6037781,1508872305.967759
query,1508872334.9679961,1508872335.0721476,4685
query,1508872335.0721517,1508872335.1752348,5453
query,1508872335.1752393,1508872335.220775,1
query,1508872335.220779,1508872335.2555962,805
query,1508872335.2556002,1508872335.291774,2977
query,1508872335.2917778,1508872335.3308823,6
query,1508872335.3308866,1508872335.3674612,59
query,1508872335.367465,1508872335.40259,0
query,1508872335.4025943,1508872335.412572,26
query,1508872335.4125881,1508872335.4555788,1527
query,1508872335.4588106,1508872335.4964108,916
query,1508872335.4964147,1508872335.5487359,2011
query,1508872335.5487394,1508872335.5792792,870
query,1508872335.5792832,1508872335.6799145,7798
query,1508872335.6799183,1508872335.705375,19
query,1508872335.7053785,1508872335.7562492,5194
query,1508872335.7562535,1508872335.7838364,1442
query,1508872335.7838404,1508872335.803321,0
query,1508872335.8033247,1508872335.8284905,1384
query,1508872335.8284943,1508872335.8363376,0
query,1508872335.836341,1508872335.8719087,4901
query,1508872335.8719125,1508872335.9110436,21
query,1508872335.9110475,1508872335.963596,3556
query,1508872335.9636,1508872336.0343733,3117
query,1508872336.0343776,1508872336.0485342,0
query,1508872336.0485377,1508872336.07242,1095
query,1508872336.0724235,1508872336.1203277,2957
query,1508872336.1203313,1508872336.1637447,2334
query,1508872336.1637487,1508872336.1751468,0
query,1508872336.1751635,1508872336.1966426,175
query,1508872336.1991313,1508872336.2545233,6
query,1508872336.254527,1508872336.357001,8698
query,1508872336.3570054,1508872336.403765,3240
query,1508872336.4037688,1508872336.4556448,2452
query,1508872336.4556484,1508872336.4961882,5145
query,1508872336.496192,1508872336.543282,111
query,1508872336.5432858,1508872336.5759664,329
query,1508872336.5759702,1508872336.6193838,318
query,1508872336.6193874,1508872336.6548855,507
query,1508872336.654889,1508872336.7334104,2589
query,1508872336.7334142,1508872336.7875178,1
query,1508872336.7875223,1508872336.8270066,1043
query,1508872336.8270109,1508872336.8648286,102
query,1508872336.8648326,1508872336.8751476,0
query,1508872336.875151,1508872336.9241233,3163
query,1508872336.9241273,1508872336.9451015,37
query,1508872336.9451053,1508872336.9833179,61
query,1508872336.9833214,1508872337.039888,552
query,1508872337.039892,1508872337.105002,1475
query,1508872337.1050186,1508872337.1401558,3069
query,1508872337.142573,1508872337.1888366,986
query,1508872337.1888406,1508872337.2562087,5536
query,1508872337.2562125,1508872337.265236,0
query,1508872337.2652392,1508872337.2848542,7
query,1508872337.284858,1508872337.3058672,44
query,1508872337.3058708,1508872337.3329382,3031
query,1508872337.3329413,1508872337.3432426,0
query,1508872337.3432462,1508872337.3594446,1134
query,1508872337.359448,1508872337.3934517,3119
query,1508872337.3934553,1508872337.4137614,269
query,1508872337.4137654,1508872337.42715,1180
query,1508872337.4271529,1508872337.4331837,0
query,1508872337.4331868,1508872337.4622068,28
query,1508872337.46221,1508872337.478894,1618
query,1508872337.4788969,1508872337.5154448,5090
query,1508872337.515449,1508872337.5864272,7056
query,1508872337.5864305,1508872337.6189392,368
query,1508872337.6189432,1508872337.6506882,5714
query,1508872337.6506917,1508872337.6824574,1275
query,1508872337.6824734,1508872337.694833,1
query,1508872337.698075,1508872337.729204,5115
query,1508872337.7292078,1508872337.752869,1939
query,1508872337.7528725,1508872337.785667,2924
query,1508872337.785671,1508872337.8387814,3008
query,1508872337.8387852,1508872337.8529747,1101
query,1508872337.8529785,1508872337.8877668,678
query,1508872337.8877707,1508872337.8994632,710
query,1508872337.8994663,1508872337.925296,2960
query,1508872337.9252994,1508872337.9390728,524
query,1508872337.939076,1508872337.9542558,1747
query,1508872337.9542594,1508872337.969583,0
query,1508872337.9695864,1508872337.9859602,59
query,1508872337.9859638,1508872337.9986331,0
query,1508872337.9986362,1508872338.0207105,82
query,1508872338.0207138,1508872338.1009295,9932
query,1508872338.1009338,1508872338.139077,633
query,1508872338.1390815,1508872338.1726837,253
query,1508872338.1726878,1508872338.2167623,5119
query,1508872338.2167664,1508872338.2729955,10700
query,1508872338.2730138,1508872338.285441,77
query,1508872338.2887504,1508872338.3243563,2677
query,1508872338.3243604,1508872338.3635094,3835
query,1508872338.3635132,1508872338.4035432,4513
query,1508872338.4035468,1508872338.4511209,58
query,1508872338.4511247,1508872338.487151,847
query,1508872338.4871547,1508872338.5251365,835
query,1508872338.5251405,1508872338.5942137,7131
query,1508872338.5942178,1508872338.6200497,840
query,1508872338.6200535,1508872338.678836,10303
query,1508872338.67884,1508872338.7192001,652
query,1508872338.7192042,1508872338.7790527,5477
query,1508872338.7790568,1508872338.8232608,0
query,1508872338.8232646,1508872338.877222,1542
query,1508872338.8772259,1508872338.9451714,5804
query,1508872338.9451752,1508872339.0058029,9647
query,1508872339.0058072,1508872339.0834863,4843
query,1508872339.0834906,1508872339.113271,669
query,1508872339.1132746,1508872339.1915243,8596
query,1508872339.1915288,1508872339.2206454,2
query,1508872339.220662,1508872339.2593508,373
query,1508872339.2621744,1508872339.2962408,3136
query,1508872339.296245,1508872339.3480327,3098
query,1508872339.3480368,1508872339.3955493,521
query,1508872339.3955534,1508872339.442831,5599
query,1508872339.442835,1508872339.4959774,257
query,1508872339.4959815,1508872339.5375671,278
query,1508872339.5375717,1508872339.5751765,987
query,1508872339.5751805,1508872339.6590517,5545
query,1508872339.6590557,1508872339.694954,16
query,1508872339.6949577,1508872339.7260807,638
query,1508872339.726085,1508872339.756349,479
query,1508872339.7563527,1508872339.8151739,3610
query,1508872339.8151784,1508872339.8464246,378
query,1508872339.8464282,1508872339.9059303,5170
query,1508872339.9059343,1508872339.9471312,2
query,1508872339.947135,1508872340.0070915,3282
query,1508872340.0070958,1508872340.0838618,8663
query,1508872340.0838661,1508872340.1293058,5720
query,1508872340.1293097,1508872340.1581142,10
query,1508872340.1581304,1508872340.1679127,62
query,1508872340.170418,1508872340.2128851,5427
query,1508872340.2129087,1508872340.2431045,5303
query,1508872340.2431078,1508872340.257361,144
query,1508872340.257364,1508872340.299185,2541
query,1508872340.2991886,1508872340.3499415,3813
query,1508872340.3499458,1508872340.3798623,2673
query,1508872340.3798666,1508872340.4237208,4423
query,1508872340.423725,1508872340.4316318,0
query,1508872340.4316354,1508872340.4502041,2226
query,1508872340.4502082,1508872340.463656,296
query,1508872340.46366,1508872340.4783273,32
query,1508872340.4783316,1508872340.4867318,14
query,1508872340.4867358,1508872340.580432,3556
query,1508872340.580436,1508872340.6166787,4655
query,1508872340.6166823,1508872340.646297,2369
query,1508872340.6463013,1508872340.6674147,748
query,1508872340.6674185,1508872340.6991048,218
query,1508872340.6991084,1508872340.7370718,0
query,1508872340.7370763,1508872340.7604966,98
query,1508872340.7605133,1508872340.816724,1
query,1508872340.8196592,1508872340.8398662,303
query,1508872340.8398697,1508872340.8909335,10003
query,1508872340.8909373,1508872340.9242008,3169
query,1508872340.9242053,1508872340.960672,795
query,1508872340.960676,1508872340.9912746,1413
query,1508872340.9912786,1508872341.0519862,5892
query,1508872341.05199,1508872341.0929766,6135
query,1508872341.0929804,1508872341.12661,0
query,1508872341.1266136,1508872341.183789,6906
query,1508872341.1837928,1508872341.2284973,9589
query,1508872341.2285008,1508872341.280875,1282
query,1508872341.2808793,1508872341.3285718,6264
query,1508872341.328576,1508872341.367346,4025
query,1508872341.3673499,1508872341.4103887,3075
query,1508872341.410393,1508872341.4469316,3229
query,1508872341.4469357,1508872341.4765909,266
query,1508872341.4765947,1508872341.4986608,216
query,1508872341.4986644,1508872341.533003,0
query,1508872341.533007,1508872341.6136553,7973
query,1508872341.6136723,1508872341.6610441,0
query,1508872341.6624217,1508872341.7039444,3784
query,1508872341.7039483,1508872341.7253141,991
query,1508872341.7253175,1508872341.749521,205
query,1508872341.7495246,1508872341.7901428,4629
query,1508872341.7901464,1508872341.827327,109
query,1508872341.8273315,1508872341.8690994,1868
query,1508872341.8691037,1508872341.9340632,5594
query,1508872341.9340675,1508872341.990262,10004
query,1508872341.990266,1508872342.0256588,1468
query,1508872342.0256634,1508872342.0621932,3391
query,1508872342.0621972,1508872342.1232355,2428
query,1508872342.1232395,1508872342.166644,5123
query,1508872342.1666477,1508872342.1947916,116
query,1508872342.1947954,1508872342.2114565,0
query,1508872342.2114599,1508872342.2690692,10841
query,1508872342.2690728,1508872342.340025,3463
query,1508872342.3400288,1508872342.3872452,5586
query,1508872342.3872495,1508872342.4276912,655
query,1508872342.4276948,1508872342.4735672,8607
query,1508872342.4735832,1508872342.514969,41
query,1508872342.5173333,1508872342.5626683,5781
query,1508872342.5626721,1508872342.5735314,0
query,1508872342.5735352,1508872342.5985036,3841
query,1508872342.5985072,1508872342.6548998,7147
query,1508872342.6549032,1508872342.7231236,9694
query,1508872342.7231271,1508872342.7594333,2808
query,1508872342.7594366,1508872342.7782025,2048
query,1508872342.778206,1508872342.795192,2449
query,1508872342.7951958,1508872342.812351,0
query,1508872342.8123543,1508872342.8268194,1296
query,1508872342.826823,1508872342.8726747,9672
query,1508872342.8726783,1508872342.8990977,3810
query,1508872342.899101,1508872342.9284177,1437
query,1508872342.928421,1508872342.9347942,0
query,1508872342.9347975,1508872342.9476218,28
query,1508872342.9476254,1508872343.0034392,7748
query,1508872343.0034432,1508872343.01332,14
query,1508872343.0133233,1508872343.0522227,1774
query,1508872343.0522263,1508872343.109559,10128
query,1508872343.1095743,1508872343.1289918,5
query,1508872343.1315153,1508872343.147786,2190
query,1508872343.147789,1508872343.163163,1925
query,1508872343.1631658,1508872343.1991386,3259
query,1508872343.1991422,1508872343.2111359,12
query,1508872343.2111392,1508872343.2343884,1401
query,1508872343.2343922,1508872343.243231,19
query,1508872343.2432342,1508872343.2578707,248
query,1508872343.2578735,1508872343.2910585,5839
query,1508872343.2910626,1508872343.3403153,4
query,1508872343.340319,1508872343.3509943,0
query,1508872343.3509974,1508872343.3985696,2368
query,1508872343.3985734,1508872343.4067438,0
query,1508872343.4067469,1508872343.4585643,9833
query,1508872343.4585679,1508872343.496693,3
query,1508872343.4966967,1508872343.5095682,44
query,1508872343.509572,1508872343.5512052,4821
query,1508872343.5512094,1508872343.5991964,1817
query,1508872343.5992002,1508872343.6621938,12081
query,1508872343.6621976,1508872343.6893587,1977
query,1508872343.6893768,1508872343.7393456,3366
query,1508872343.7419732,1508872343.7792342,2435
query,1508872343.779238,1508872343.8183105,5221
query,1508872343.8183148,1508872343.8652601,6322
query,1508872343.8652642,1508872343.8891447,3480
query,1508872343.8891485,1508872343.9269288,3
query,1508872343.9269326,1508872343.9670358,1357
query,1508872343.96704,1508872344.0032074,30
query,1508872344.0032113,1508872344.0370517,5870
query,1508872344.0370555,1508872344.0834727,6291
query,1508872344.0834768,1508872344.106742,1117
query,1508872344.106746,1508872344.1487372,5072
query,1508872344.148741,1508872344.1602044,0
query,1508872344.1602085,1508872344.2112913,4638
query,1508872344.2112954,1508872344.2618058,10227
query,1508872344.2618096,1508872344.3332896,10799
query,1508872344.333294,1508872344.380899,5306
query,1508872344.380903,1508872344.4013646,97
query,1508872344.4013684,1508872344.4339664,846
query,1508872344.4339702,1508872344.4554012,1680
query,1508872344.4554176,1508872344.5075247,10059
query,1508872344.510006,1508872344.5591311,772
query,1508872344.5591352,1508872344.5975704,213
query,1508872344.5975745,1508872344.6291423,1180
query,1508872344.629146,1508872344.6504629,0
query,1508872344.6504662,1508872344.6852813,5675
query,1508872344.6852849,1508872344.7075713,7
query,1508872344.7075756,1508872344.7555642,3456
query,1508872344.7555683,1508872344.7785275,1
query,1508872344.7785313,1508872344.8220823,1027
query,1508872344.8220863,1508872344.9051127,11928
query,1508872344.905117,1508872344.9367585,4334
query,1508872344.9367626,1508872344.974847,3986
query,1508872344.9748507,1508872345.0165477,4075
query,1508872345.016552,1508872345.0563657,43
query,1508872345.0563698,1508872345.0822532,113
query,1508872345.0822568,1508872345.1180475,484
query,1508872345.1180513,1508872345.1548836,346
query,1508872345.1548874,1508872345.1970243,392
query,1508872345.1970289,1508872345.249623,3140
query,1508872345.24964,1508872345.262919,104
query,1508872345.2654028,1508872345.2774417,0
query,1508872345.2774448,1508872345.323282,9797
query,1508872345.3232858,1508872345.3683434,5722
query,1508872345.3683472,1508872345.4452963,12064
query,1508872345.4453006,1508872345.5352094,12149
query,1508872345.5352137,1508872345.5832984,4467
query,1508872345.583302,1508872345.64729,4320
query,1508872345.6472938,1508872345.6836147,1
query,1508872345.6836185,1508872345.7753792,10048
query,1508872345.7753828,1508872345.7984242,0
query,1508872345.7984283,1508872345.8186746,406
query,1508872345.8186784,1508872345.8752835,1354
query,1508872345.8752878,1508872345.906781,1803
query,1508872345.906785,1508872345.93479,139
query,1508872345.9347937,1508872345.9628766,3
query,1508872345.9628804,1508872345.9999511,103
query,1508872345.9999552,1508872346.0397515,3735
query,1508872346.0397553,1508872346.0741928,1971
query,1508872346.0741968,1508872346.1471636,8164
query,1508872346.1471803,1508872346.209638,8692
query,1508872346.212127,1508872346.24278,0
query,1508872346.242784,1508872346.2633016,1209
query,1508872346.2633052,1508872346.3095999,4245
query,1508872346.3096037,1508872346.3309138,229
query,1508872346.3309176,1508872346.35814,0
query,1508872346.3581436,1508872346.3810873,1226
query,1508872346.381091,1508872346.4197223,5283
query,1508872346.4197261,1508872346.4676557,828
query,1508872346.4676595,1508872346.5041234,69
query,1508872346.5041273,1508872346.537546,0
query,1508872346.5375495,1508872346.5643082,128
query,1508872346.5643117,1508872346.6112177,60
query,1508872346.6112218,1508872346.6454616,60
query,1508872346.6454654,1508872346.6796365,55
query,1508872346.6796408,1508872346.7592313,4251
query,1508872346.7592351,1508872346.8094196,2436
query,1508872346.8094234,1508872346.864102,35
query,1508872346.8641057,1508872346.9401598,9722
query,1508872346.9401636,1508872346.987174,951
query,1508872346.987191,1508872347.0199478,2695
query,1508872347.0226362,1508872347.0753522,5430
query,1508872347.0753558,1508872347.1074498,223
query,1508872347.1074533,1508872347.1769295,6334
query,1508872347.1769335,1508872347.2014313,2113
query,1508872347.2014344,1508872347.2519095,165
query,1508872347.2519133,1508872347.286909,58
query,1508872347.2869124,1508872347.3654907,9210
query,1508872347.3654945,1508872347.3818204,1
query,1508872347.381824,1508872347.3950033,670
query,1508872347.3950067,1508872347.443036,1791
query,1508872347.4430397,1508872347.4851868,5259
query,1508872347.4851906,1508872347.5360389,4562
query,1508872347.5360434,1508872347.5520985,381
query,1508872347.552102,1508872347.600345,8636
query,1508872347.600349,1508872347.6131482,51
query,1508872347.613152,1508872347.6255045,76
query,1508872347.625508,1508872347.6645856,5409
query,1508872347.6645894,1508872347.7029753,122
query,1508872347.7029793,1508872347.780107,8640
query,1508872347.7801247,1508872347.8332698,5955
query,1508872347.8363466,1508872347.9001389,11400
query,1508872347.9001431,1508872347.9106266,5
query,1508872347.9106302,1508872347.953921,4359
query,1508872347.9539247,1508872348.0193486,5710
query,1508872348.0193524,1508872348.0794258,580
query,1508872348.0794299,1508872348.0940363,999
query,1508872348.09404,1508872348.1341128,4431
query,1508872348.1341171,1508872348.242487,10302
query,1508872348.242491,1508872348.3041263,5743
query,1508872348.30413,1508872348.3586423,7083
query,1508872348.3586469,1508872348.421256,9250
query,1508872348.4212606,1508872348.4371488,10
query,1508872348.4371529,1508872348.4642186,404
query,1508872348.464222,1508872348.482945,805
query,1508872348.4829485,1508872348.4969242,14
query,1508872348.496928,1508872348.513623,31
query,1508872348.5136268,1508872348.5276675,1527
query,1508872348.5276716,1508872348.5542386,58
query,1508872348.5542424,1508872348.5629377,75
query,1508872348.5629551,1508872348.5766377,680
query,1508872348.5799572,1508872348.6173797,2286
query,1508872348.6173832,1508872348.6793916,9324
query,1508872348.6793957,1508872348.7134018,2148
query,1508872348.7134058,1508872348.7233114,2
query,1508872348.7233145,1508872348.7633498,5591
query,1508872348.7633536,1508872348.7964585,6
query,1508872348.796462,1508872348.841689,350
query,1508872348.8416932,1508872348.8982122,9764
query,1508872348.8983068,1508872348.9254797,2987
query,1508872348.9254916,1508872348.9451075,2481
query,1508872348.9451113,1508872348.9811049,60
query,1508872348.9811087,1508872349.0223851,2227
query,1508872349.0223887,1508872349.0315504,2
query,1508872349.031554,1508872349.0739326,8325
query,1508872349.0739367,1508872349.110229,5110
query,1508872349.1102328,1508872349.1572518,9109
query,1508872349.157256,1508872349.1951637,2356
query,1508872349.1951675,1508872349.2555296,10501
query,1508872349.2555335,1508872349.2985475,7419
query,1508872349.298564,1508872349.3275836,4481
query,1508872349.3300292,1508872349.3662503,0
query,1508872349.3662546,1508872349.4310641,944
query,1508872349.4310684,1508872349.4693382,937
query,1508872349.4693425,1508872349.5109947,6605
query,1508872349.510999,1508872349.5511491,1297
query,1508872349.5511534,1508872349.6038682,9413
query,1508872349.6038723,1508872349.6232166,0
query,1508872349.6232204,1508872349.635055,1
query,1508872349.6350589,1508872349.6604629,196
query,1508872349.6604671,1508872349.6939602,461
query,1508872349.6939642,1508872349.7277327,5280
query,1508872349.727736,1508872349.7529683,763
query,1508872349.752972,1508872349.798021,8600
query,1508872349.798025,1508872349.8365126,276
query,1508872349.8365161,1508872349.89077,9910
query,1508872349.8907738,1508872349.9062686,13
query,1508872349.906272,1508872349.949198,8670
query,1508872349.949202,1508872349.976492,3745
query,1508872349.976496,1508872350.0030763,2070
query,1508872350.0030928,1508872350.031248,3498
query,1508872350.0336215,1508872350.086321,8627
query,1508872350.0863252,1508872350.1058493,2767
query,1508872350.1058528,1508872350.1234727,17
query,1508872350.1234767,1508872350.15537,2635
query,1508872350.1553733,1508872350.1967359,3432
query,1508872350.1967394,1508872350.245523,8806
query,1508872350.2455266,1508872350.2631383,2005
query,1508872350.2631414,1508872350.2791495,1625
query,1508872350.2791524,1508872350.3251183,2999
query,1508872350.3251216,1508872350.3822997,12114
query,1508872350.3823037,1508872350.4141033,630
query,1508872350.414107,1508872350.4399657,7
query,1508872350.4399693,1508872350.5247111,10912
query,1508872350.524715,1508872350.5524502,5175
query,1508872350.5524545,1508872350.5777915,1689
query,1508872350.577795,1508872350.6334603,7545
query,1508872350.633464,1508872350.6831791,5166
query,1508872350.6831832,1508872350.7204127,1958
query,1508872350.7204173,1508872350.7309685,463
query,1508872350.7309854,1508872350.7454946,117
query,1508872350.748443,1508872350.7635233,1511
query,1508872350.7635267,1508872350.7991958,4719
query,1508872350.7991996,1508872350.839126,2989
query,1508872350.8391297,1508872350.8618152,186
query,1508872350.861818,1508872350.8722203,806
query,1508872350.8722234,1508872350.9400296,10486
query,1508872350.9400334,1508872350.949874,81
query,1508872350.9498773,1508872350.9725468,1778
query,1508872350.9725497,1508872351.0315673,5792
query,1508872351.0315711,1508872351.0522296,2012
query,1508872351.052233,1508872351.0846143,3403
query,1508872351.0846176,1508872351.1093802,650
query,1508872351.109384,1508872351.1749005,10481
query,1508872351.1749046,1508872351.1969867,0
query,1508872351.1969912,1508872351.2551417,10046
query,1508872351.255145,1508872351.2771063,328
query,1508872351.2771099,1508872351.2896988,114
query,1508872351.2897584,1508872351.3334541,7464
query,1508872351.3334582,1508872351.4013207,10576
query,1508872351.4013357,1508872351.4265904,238
query,1508872351.4292276,1508872351.4668143,420
query,1508872351.4668179,1508872351.478349,0
query,1508872351.4783525,1508872351.488423,34
query,1508872351.4884264,1508872351.504978,1160
query,1508872351.5049815,1508872351.5352566,4595
query,1508872351.5352602,1508872351.5729406,6786
query,1508872351.5729442,1508872351.5872827,1089
query,1508872351.5872855,1508872351.6109416,2094
query,1508872351.6109455,1508872351.653832,8855
query,1508872351.653835,1508872351.6906126,4931
query,1508872351.6906166,1508872351.704579,1095
query,1508872351.704583,1508872351.7366416,3181
query,1508872351.7366455,1508872351.7754655,4894
query,1508872351.7754698,1508872351.823004,6
query,1508872351.8230078,1508872351.8492455,1542
query,1508872351.8492486,1508872351.87444,3009
query,1508872351.8744435,1508872351.8882115,39
query,1508872351.8882146,1508872351.911894,1151
query,1508872351.9118977,1508872351.955448,634
query,1508872351.9554644,1508872352.0024784,2347
query,1508872352.005415,1508872352.0182433,69
query,1508872352.0182471,1508872352.0364423,1578
query,1508872352.0364456,1508872352.0524209,70
query,1508872352.0524244,1508872352.0821874,0
query,1508872352.082191,1508872352.1403902,10311
query,1508872352.1403942,1508872352.163494,206
query,1508872352.1634977,1508872352.2030876,12
query,1508872352.2030919,1508872352.2433302,2412
query,1508872352.243334,1508872352.2834265,3891
query,1508872352.2834303,1508872352.3532476,5699
query,1508872352.3532517,1508872352.385915,2998
query,1508872352.3859186,1508872352.4359019,9611
query,1508872352.4359066,1508872352.4792619,98
query,1508872352.4792662,1508872352.518783,285
query,1508872352.5187871,1508872352.5565817,2246
query,1508872352.5565853,1508872352.5859864,144
query,1508872352.58599,1508872352.6123085,350
query,1508872352.6123123,1508872352.6289978,183
query,1508872352.6290014,1508872352.6386628,0
query,1508872352.6386786,1508872352.657744,882
query,1508872352.6601224,1508872352.6692207,0
query,1508872352.6692235,1508872352.7050114,199
query,1508872352.705015,1508872352.7225614,1
query,1508872352.7225654,1508872352.7503107,123
query,1508872352.7503142,1508872352.7644174,991
query,1508872352.7644207,1508872352.784535,1867
query,1508872352.784539,1508872352.8535886,10337
query,1508872352.8535922,1508872352.8845267,4441
query,1508872352.8845305,1508872352.9080122,41
query,1508872352.908016,1508872352.928874,270
query,1508872352.9288778,1508872352.945946,11
query,1508872352.9459498,1508872352.974466,1701
query,1508872352.9744701,1508872352.9991076,3669
query,1508872352.9991112,1508872353.0183697,63
query,1508872353.018373,1508872353.0378506,1218
query,1508872353.037854,1508872353.0570846,1834
query,1508872353.0570886,1508872353.098033,3629
query,1508872353.0980368,1508872353.1142995,9
query,1508872353.114303,1508872353.138336,0
query,1508872353.1383538,1508872353.1622674,1948
query,1508872353.1649377,1508872353.232081,10131
query,1508872353.232085,1508872353.26515,5279
query,1508872353.2651541,1508872353.292493,3387
query,1508872353.2924967,1508872353.3493922,8501
query,1508872353.349396,1508872353.4394789,10445
query,1508872353.439483,1508872353.475292,5710
query,1508872353.475296,1508872353.4968715,3231
query,1508872353.4968753,1508872353.518565,5
query,1508872353.5185688,1508872353.5342824,179
query,1508872353.5342863,1508872353.574949,5778
query,1508872353.5749528,1508872353.6150367,3114
query,1508872353.6150405,1508872353.6378636,1147
query,1508872353.6378675,1508872353.6750555,1
query,1508872353.675059,1508872353.7034338,3805
query,1508872353.7034378,1508872353.7444437,2959
query,1508872353.7444475,1508872353.7713532,1848
query,1508872353.7713568,1508872353.8024964,0
query,1508872353.8025007,1508872353.8504286,10231
query,1508872353.8504324,1508872353.927519,10716
query,1508872353.927535,1508872353.9818237,10649
query,1508872353.9865394,1508872354.0379074,2028
query,1508872354.037911,1508872354.0785172,3827
query,1508872354.0785208,1508872354.0994918,702
query,1508872354.0994956,1508872354.1352832,186
query,1508872354.135287,1508872354.1506379,0
query,1508872354.1506422,1508872354.2089949,9228
query,1508872354.2089984,1508872354.2649946,9966
query,1508872354.2649984,1508872354.3041947,14
query,1508872354.3041985,1508872354.3432026,883
query,1508872354.3432066,1508872354.381033,1
query,1508872354.3810372,1508872354.450853,5311
query,1508872354.450857,1508872354.4931588,0
query,1508872354.4931629,1508872354.517687,160
query,1508872354.5176916,1508872354.5552619,60
query,1508872354.5552664,1508872354.5707297,0
query,1508872354.5707335,1508872354.592234,155
query,1508872354.592237,1508872354.645607,10068
query,1508872354.6456113,1508872354.6910121,1183
query,1508872354.6910157,1508872354.7592123,10561
query,1508872354.7592285,1508872354.7948782,493
query,1508872354.7973664,1508872354.86038,5611
query,1508872354.8603835,1508872354.903147,3184
query,1508872354.9031506,1508872354.9300587,2347
query,1508872354.930062,1508872354.953028,2
query,1508872354.9530313,1508872355.0110695,9941
query,1508872355.0110734,1508872355.0343282,2478
query,1508872355.0343328,1508872355.071061,2056
query,1508872355.0710647,1508872355.0956044,78
query,1508872355.0956082,1508872355.1470773,866
query,1508872355.147081,1508872355.2210805,7930
query,1508872355.2210848,1508872355.2899199,9109
query,1508872355.2899237,1508872355.3510938,4343
query,1508872355.3510983,1508872355.4095943,3462
query,1508872355.4095979,1508872355.4600801,1778
query,1508872355.460084,1508872355.5351102,10612
query,1508872355.535114,1508872355.5710428,2400
query,1508872355.571047,1508872355.624138,1818
query,1508872355.624142,1508872355.6721978,1193
query,1508872355.672202,1508872355.741825,10251
query,1508872355.7418413,1508872355.7513952,0
query,1508872355.7529948,1508872355.7902417,2438
query,1508872355.7902455,1508872355.8614433,1261
query,1508872355.8614473,1508872355.8899462,3655
query,1508872355.8899498,1508872356.009615,10108
query,1508872356.0096192,1508872356.047539,4438
query,1508872356.0475428,1508872356.0746248,23
query,1508872356.0746286,1508872356.1164238,4131
query,1508872356.116428,1508872356.1566987,662
query,1508872356.1567028,1508872356.1760337,178
query,1508872356.1760378,1508872356.2000387,2230
query,1508872356.200043,1508872356.2639358,9391
query,1508872356.2639406,1508872356.3030965,20
query,1508872356.3031003,1508872356.3607686,2564
query,1508872356.3607728,1508872356.3835835,287
query,1508872356.3835883,1508872356.407116,1
query,1508872356.4071195,1508872356.477284,5849
query,1508872356.477288,1508872356.51225,118
query,1508872356.5122535,1508872356.5510628,669
query,1508872356.5510662,1508872356.586826,2247
query,1508872356.586842,1508872356.637471,5042
query,1508872356.6400247,1508872356.6794248,1026
query,1508872356.6794286,1508872356.7274284,232
query,1508872356.7274325,1508872356.7904186,9740
query,1508872356.7904222,1508872356.845657,9
query,1508872356.8456604,1508872356.9032838,1486
query,1508872356.9032874,1508872356.9476056,3465
query,1508872356.947609,1508872356.9813,153
query,1508872356.981304,1508872357.0314233,6
query,1508872357.031427,1508872357.0651364,0
query,1508872357.0651402,1508872357.1038365,861
query,1508872357.1038399,1508872357.1713474,8581
query,1508872357.171351,1508872357.2076068,1564
query,1508872357.207611,1508872357.2590394,6315
query,1508872357.2590425,1508872357.2951357,1105
query,1508872357.2951388,1508872357.3352175,11
query,1508872357.3352208,1508872357.429415,7902
query,1508872357.42942,1508872357.449012,29
query,1508872357.4490159,1508872357.5203266,5331
query,1508872357.5203302,1508872357.5521884,2622
query,1508872357.552206,1508872357.5995755,279
query,1508872357.6020951,1508872357.6231294,2087
query,1508872357.623133,1508872357.6679573,2159
query,1508872357.6679611,1508872357.7123015,3027
query,1508872357.7123053,1508872357.7516854,527
query,1508872357.751689,1508872357.8151479,4767
query,1508872357.8151512,1508872357.9192665,10974
query,1508872357.9192703,1508872357.9711893,1
query,1508872357.971193,1508872358.0073686,213
query,1508872358.0073729,1508872358.0471017,1735
query,1508872358.0471053,1508872358.1271644,4467
query,1508872358.127169,1508872358.1779902,504
query,1508872358.1779938,1508872358.214958,0
query,1508872358.2149615,1508872358.2633493,392
query,1508872358.2633526,1508872358.2970135,11
query,1508872358.297017,1508872358.3633523,3690
query,1508872358.363356,1508872358.3993812,2
query,1508872358.399385,1508872358.4341092,386
query,1508872358.434113,1508872358.4560163,985
query,1508872358.45602,1508872358.573411,10243
query,1508872358.573428,1508872358.6233203,823
query,1508872358.6261299,1508872358.6711633,174
query,1508872358.6711676,1508872358.7074242,1475
query,1508872358.707428,1508872358.7587776,4653
query,1508872358.7587812,1508872358.8268037,10399
query,1508872358.8268082,1508872358.8720107,6033
query,1508872358.8720143,1508872358.907523,15
query,1508872358.9075265,1508872358.9455178,65
query,1508872358.945521,1508872358.9956298,1205
query,1508872358.9956336,1508872359.051817,56
query,1508872359.0518205,1508872359.1119015,4529
query,1508872359.111905,1508872359.2125962,4357
query,1508872359.2126,1508872359.2598636,734
query,1508872359.2598672,1508872359.327307,12060
query,1508872359.3273106,1508872359.3609643,0
query,1508872359.3609679,1508872359.4061522,8673
query,1508872359.4061558,1508872359.4609296,7233
query,1508872359.4609332,1508872359.5055835,10028
query,1508872359.5055873,1508872359.5568204,5609
query,1508872359.556824,1508872359.6202745,10353
query,1508872359.6202915,1508872359.6436446,2182
query,1508872359.646123,1508872359.672295,842
query,1508872359.6722994,1508872359.682339,2
