tables,1508923639.4661727,1508926651.5163271
query,1508926759.155044,1508926759.207957,1816
query,1508926759.207961,1508926759.2656128,1422
query,1508926759.2656167,1508926759.3012917,33
query,1508926759.301295,1508926759.3383605,926
query,1508926759.3383641,1508926759.3903167,3756
query,1508926759.3903205,1508926759.8006694,12723
query,1508926759.8006732,1508926760.347154,16609
query,1508926760.3471582,1508926760.3790417,0
query,1508926760.3790452,1508926760.424018,4
query,1508926760.4240217,1508926760.7377841,11357
query,1508926760.7377882,1508926761.0164628,11853
query,1508926761.0164669,1508926761.163951,6861
query,1508926761.1639547,1508926761.201966,331
query,1508926761.20197,1508926761.2326977,2551
query,1508926761.2327406,1508926761.4812071,12432
query,1508926761.493411,1508926761.8123276,12953
query,1508926761.8123322,1508926761.9943566,14900
query,1508926761.9943607,1508926762.5256712,20038
query,1508926762.5256755,1508926762.6423082,4833
query,1508926762.6423125,1508926762.9955602,18429
query,1508926762.9955645,1508926763.0498571,2076
query,1508926763.0498617,1508926763.0909357,1659
query,1508926763.0909393,1508926763.221427,6719
query,1508926763.2214313,1508926763.5102046,13489
query,1508926763.5102088,1508926764.0370023,15983
query,1508926764.0370064,1508926764.098314,1872
query,1508926764.0983179,1508926764.5080981,17995
query,1508926764.5081022,1508926764.9016485,18104
query,1508926764.9016523,1508926765.228868,14448
query,1508926765.228872,1508926765.6777146,17161
query,1508926765.6777184,1508926765.729438,1497
query,1508926765.7294416,1508926765.8316224,3432
query,1508926765.831627,1508926765.8733246,19
query,1508926765.8733287,1508926766.3992631,12985
query,1508926766.3993104,1508926766.462059,2358
query,1508926766.477389,1508926766.7338367,14230
query,1508926766.7338412,1508926766.7860045,100
query,1508926766.7860084,1508926766.9093983,4601
query,1508926766.909403,1508926767.098859,8939
query,1508926767.0988631,1508926767.2761493,8621
query,1508926767.2761536,1508926767.4774477,11923
query,1508926767.477452,1508926767.7999194,13507
query,1508926767.7999227,1508926768.2044718,16266
query,1508926768.2044756,1508926768.4308555,10685
query,1508926768.43086,1508926768.708504,3711
query,1508926768.7085078,1508926768.7519774,1362
query,1508926768.7519815,1508926768.7804973,1442
query,1508926768.7805016,1508926769.161243,19744
query,1508926769.1612477,1508926769.1852121,385
query,1508926769.185216,1508926769.6776085,19222
query,1508926769.6776123,1508926769.9391367,15832
query,1508926769.939142,1508926770.251747,12723
query,1508926770.2517517,1508926770.726787,16128
query,1508926770.7267907,1508926771.0712857,18517
query,1508926771.0713236,1508926771.683518,19911
query,1508926771.695822,1508926771.7411597,37
query,1508926771.741164,1508926771.787279,2031
query,1508926771.787283,1508926771.9791863,8476
query,1508926771.979191,1508926772.2559798,10558
query,1508926772.255984,1508926772.447309,9354
query,1508926772.4473133,1508926772.6589503,7684
query,1508926772.658955,1508926772.7963834,14610
query,1508926772.7963877,1508926772.8501065,1592
query,1508926772.850111,1508926772.9016707,866
query,1508926772.9016762,1508926773.4421017,14500
query,1508926773.4421062,1508926773.4655688,2
query,1508926773.4655728,1508926773.5477417,972
query,1508926773.5477464,1508926773.726053,4447
query,1508926773.726057,1508926773.8562613,7053
query,1508926773.8562715,1508926774.4421518,17641
query,1508926774.442156,1508926774.5033484,694
query,1508926774.503353,1508926774.7968805,10772
query,1508926774.7968845,1508926774.9336948,4897
query,1508926774.9336998,1508926775.0815995,6467
query,1508926775.081643,1508926775.5249572,17667
query,1508926775.538213,1508926775.5896766,704
query,1508926775.5896802,1508926775.9207282,11828
query,1508926775.920732,1508926775.9784615,834
query,1508926775.9784646,1508926776.0943832,3945
query,1508926776.0943868,1508926776.4236276,16838
query,1508926776.4236314,1508926776.650779,15281
query,1508926776.6507828,1508926776.6974368,205
query,1508926776.6974406,1508926777.2103658,12758
query,1508926777.2103698,1508926777.3240523,5533
query,1508926777.324056,1508926777.3893223,395
query,1508926777.3893263,1508926777.7459931,15001
query,1508926777.7459972,1508926778.101838,16443
query,1508926778.1018426,1508926778.1403577,1344
query,1508926778.1403618,1508926778.1789286,10
query,1508926778.1789327,1508926778.2188182,370
query,1508926778.2188227,1508926778.2775457,1145
query,1508926778.27755,1508926778.3281274,2689
query,1508926778.3281312,1508926778.5005522,7689
query,1508926778.5005565,1508926778.8835557,17624
query,1508926778.883596,1508926779.0456514,7668
query,1508926779.057872,1508926779.2941484,13346
query,1508926779.2941523,1508926779.5352747,10008
query,1508926779.5352786,1508926780.0846136,16482
query,1508926780.0846174,1508926780.2015288,5825
query,1508926780.2015324,1508926780.2685204,2032
query,1508926780.2685246,1508926780.3117833,148
query,1508926780.3117871,1508926780.6753876,18454
query,1508926780.6753912,1508926781.353353,19803
query,1508926781.3533568,1508926781.7074692,10835
query,1508926781.707473,1508926782.431519,18744
query,1508926782.431524,1508926782.6838307,18214
query,1508926782.6838346,1508926783.1856966,12113
query,1508926783.1857004,1508926783.2452297,14
query,1508926783.2452335,1508926783.3892765,6756
query,1508926783.3892813,1508926783.5848777,15015
query,1508926783.5848825,1508926783.9502141,12903
query,1508926783.950219,1508926784.0774155,6676
query,1508926784.0774195,1508926784.1800907,399
query,1508926784.1800945,1508926784.706771,18249
query,1508926784.7068117,1508926784.7880602,144
query,1508926784.8058062,1508926785.1952178,17828
query,1508926785.1952212,1508926785.287989,3008
query,1508926785.2879925,1508926785.5646317,11614
query,1508926785.564636,1508926785.6499465,2625
query,1508926785.6499507,1508926785.7945535,3082
query,1508926785.7945592,1508926786.1764183,14523
query,1508926786.1764224,1508926786.4510405,9245
query,1508926786.4510448,1508926786.7923696,17417
query,1508926786.7923744,1508926786.8417137,12
query,1508926786.8417175,1508926787.1712246,9226
query,1508926787.1712296,1508926787.490651,13644
query,1508926787.490655,1508926787.549887,621
query,1508926787.5498915,1508926787.7644715,10035
query,1508926787.7644753,1508926787.8256342,5
query,1508926787.8256383,1508926787.889643,123
query,1508926787.8896482,1508926788.2221453,12928
query,1508926788.2221498,1508926788.2745407,1303
query,1508926788.274545,1508926788.6100004,16323
query,1508926788.6100044,1508926789.1494303,16488
query,1508926789.1494684,1508926789.402698,8465
query,1508926789.41813,1508926789.4734805,1009
query,1508926789.4734843,1508926789.5258882,2130
query,1508926789.5258918,1508926789.7337012,14989
query,1508926789.733705,1508926789.7836497,322
query,1508926789.7836542,1508926789.8418095,41
query,1508926789.8418136,1508926789.9740925,3171
query,1508926789.9740965,1508926790.348921,14058
query,1508926790.348926,1508926790.3828785,1
query,1508926790.3828819,1508926790.5006008,8097
query,1508926790.5006049,1508926790.5533886,447
query,1508926790.5533934,1508926790.9010544,17505
query,1508926790.9010587,1508926791.4789948,19865
query,1508926791.4789994,1508926791.7098963,8556
query,1508926791.7099009,1508926791.7949915,1803
query,1508926791.7949955,1508926792.1724474,13236
query,1508926792.1724527,1508926792.3540564,7699
query,1508926792.3540604,1508926792.5004988,4262
query,1508926792.5005028,1508926792.607458,3895
query,1508926792.6074624,1508926792.8500803,14176
query,1508926792.850122,1508926792.9928763,4636
query,1508926793.0052717,1508926793.3153899,16387
query,1508926793.3153942,1508926793.6306405,10826
query,1508926793.6306448,1508926793.6489463,1
query,1508926793.6489499,1508926794.1299353,14035
query,1508926794.1299398,1508926794.1930385,580
query,1508926794.1930425,1508926794.430655,7634
query,1508926794.4306588,1508926794.5872316,10655
query,1508926794.587236,1508926795.0016282,17981
query,1508926795.0016327,1508926795.1164298,4222
query,1508926795.116434,1508926795.159146,75
query,1508926795.1591504,1508926795.2460523,4230
query,1508926795.2460563,1508926795.449369,11728
query,1508926795.4493732,1508926795.4748995,11
query,1508926795.4749036,1508926795.7680583,16111
query,1508926795.7680624,1508926796.0106401,12281
query,1508926796.010644,1508926796.123022,9659
query,1508926796.1230264,1508926796.1811595,66
query,1508926796.1811633,1508926796.393914,9445
query,1508926796.393918,1508926796.4027026,0
query,1508926796.4027393,1508926796.7342749,11995
query,1508926796.7465494,1508926796.978676,10965
query,1508926796.9786806,1508926797.0420387,1979
query,1508926797.0420427,1508926797.3135278,9899
query,1508926797.3135314,1508926797.3479822,91
query,1508926797.3479867,1508926797.4867198,7439
query,1508926797.486724,1508926797.6298163,8780
query,1508926797.6298208,1508926797.6586568,812
query,1508926797.6586604,1508926797.8721194,15097
query,1508926797.8721242,1508926797.999978,6167
query,1508926797.9999826,1508926798.6251976,3745
query,1508926798.6252031,1508926799.130194,13897
query,1508926799.1301982,1508926799.2218544,4202
query,1508926799.2218587,1508926799.4305623,11754
query,1508926799.430566,1508926799.638343,7659
query,1508926799.6383471,1508926799.8162353,10164
query,1508926799.81624,1508926800.1362994,9168
query,1508926800.1363049,1508926800.1817226,782
query,1508926800.1817272,1508926800.233488,2183
query,1508926800.2334924,1508926800.3354688,5073
query,1508926800.3355043,1508926800.3927598,0
query,1508926800.3943963,1508926800.4336133,647
query,1508926800.4336169,1508926800.8797483,3743
query,1508926800.8797526,1508926801.078825,3483
query,1508926801.0788293,1508926801.4692333,17446
query,1508926801.469237,1508926801.793782,14217
query,1508926801.7937865,1508926801.984744,10198
query,1508926801.9847486,1508926802.1218412,3943
query,1508926802.1218455,1508926802.1814313,661
query,1508926802.181437,1508926802.2373552,271
query,1508926802.2373595,1508926802.6575856,12725
query,1508926802.65759,1508926802.7457247,6663
query,1508926802.74573,1508926803.1949756,12042
query,1508926803.1949804,1508926803.610418,12705
query,1508926803.610422,1508926803.8297822,7036
query,1508926803.829786,1508926804.071349,2887
query,1508926804.0713534,1508926804.4005063,13074
query,1508926804.4005098,1508926804.5998096,16086
query,1508926804.5998135,1508926804.675336,1127
query,1508926804.6753397,1508926805.1513753,14692
query,1508926805.1514173,1508926805.7436657,19513
query,1508926805.7562315,1508926806.1626036,17447
query,1508926806.1626077,1508926806.3048682,4322
query,1508926806.3048728,1508926806.4341874,3246
query,1508926806.4341917,1508926806.7657714,17341
query,1508926806.7657752,1508926807.2683566,15877
query,1508926807.2683606,1508926807.329476,731
query,1508926807.32948,1508926807.3889282,26
query,1508926807.3889322,1508926807.5619864,10074
query,1508926807.5619907,1508926807.7863402,9493
query,1508926807.7863443,1508926807.9277961,3096
query,1508926807.9278002,1508926807.9710662,0
query,1508926807.9710705,1508926808.0210278,22
query,1508926808.0210316,1508926808.1944332,5223
query,1508926808.1944366,1508926808.4392707,15055
query,1508926808.4392767,1508926808.5941074,10965
query,1508926808.5941114,1508926808.6337416,5
query,1508926808.6337442,1508926809.1968153,17886
query,1508926809.1968193,1508926809.236408,2515
query,1508926809.2364132,1508926809.627885,3729
query,1508926809.6279233,1508926809.7059157,2467
query,1508926809.7183425,1508926809.9110632,11998
query,1508926809.9110672,1508926809.9337866,136
query,1508926809.9337902,1508926809.9606001,71
query,1508926809.9606047,1508926810.037706,2236
query,1508926810.0377102,1508926810.0652413,1152
query,1508926810.0652456,1508926810.355953,13489
query,1508926810.3559566,1508926810.5482867,8533
query,1508926810.5482917,1508926810.6036925,2612
query,1508926810.6036968,1508926810.6616464,1213
query,1508926810.6616502,1508926810.6879916,1069
query,1508926810.687996,1508926810.7100322,25
query,1508926810.7100363,1508926810.956657,12670
query,1508926810.956661,1508926811.022967,192
query,1508926811.022971,1508926811.087239,219
query,1508926811.0872428,1508926811.1509776,244
query,1508926811.1509814,1508926811.2865138,8144
query,1508926811.2865176,1508926811.484424,3716
query,1508926811.4844282,1508926811.5824769,8166
query,1508926811.5824807,1508926811.823172,15266
query,1508926811.8232203,1508926812.1028671,11899
query,1508926812.1158886,1508926812.272203,5048
query,1508926812.2722065,1508926812.3160276,203
query,1508926812.3160317,1508926812.3776262,1018
query,1508926812.3776307,1508926812.4369876,62
query,1508926812.4369915,1508926812.5776372,4864
query,1508926812.5776415,1508926812.6191702,39
query,1508926812.6191738,1508926812.6573598,20
query,1508926812.6573637,1508926812.6822264,10
query,1508926812.68223,1508926812.7099643,662
query,1508926812.7099686,1508926812.8778296,8801
query,1508926812.8778334,1508926812.9027429,116
query,1508926812.9027467,1508926812.9350595,498
query,1508926812.9350634,1508926812.958631,273
query,1508926812.9586346,1508926813.094432,14971
query,1508926813.0944362,1508926813.1197855,1670
query,1508926813.1197894,1508926813.2267041,6386
query,1508926813.2267082,1508926813.5547502,17336
query,1508926813.5547538,1508926813.8773181,18569
query,1508926813.8773222,1508926814.246979,16472
query,1508926814.2470179,1508926814.5387943,14170
query,1508926814.5508738,1508926814.8363411,14311
query,1508926814.8363457,1508926814.902117,1300
query,1508926814.902121,1508926814.961243,102
query,1508926814.9612472,1508926814.9905148,1021
query,1508926814.9905188,1508926815.0214248,1372
query,1508926815.0214286,1508926815.394382,16313
query,1508926815.3943858,1508926815.9481058,19409
query,1508926815.9481094,1508926816.0652776,3635
query,1508926816.0652814,1508926816.1140618,586
query,1508926816.1140656,1508926816.1905346,5106
query,1508926816.190539,1508926816.2191956,13
query,1508926816.2191992,1508926816.5298378,17904
query,1508926816.5298417,1508926816.5663428,18
query,1508926816.5663474,1508926816.6364331,788
query,1508926816.6364374,1508926816.7707198,6644
query,1508926816.7707243,1508926816.9626172,12206
query,1508926816.9626217,1508926817.0858812,3749
query,1508926817.085885,1508926817.2632978,5301
query,1508926817.2633026,1508926817.3052168,1385
query,1508926817.3052523,1508926817.6996586,16124
query,1508926817.7117236,1508926817.7537832,192
query,1508926817.7537878,1508926817.8457046,3625
query,1508926817.8457084,1508926818.069051,13870
query,1508926818.0690553,1508926818.148645,4424
query,1508926818.1486487,1508926818.4102674,10843
query,1508926818.4102714,1508926818.9259582,19083
query,1508926818.925962,1508926818.992318,2817
query,1508926818.9923224,1508926819.0492373,1
query,1508926819.049241,1508926819.3574893,14123
query,1508926819.3574936,1508926819.4011347,0
query,1508926819.4011388,1508926819.4374874,2
query,1508926819.4374912,1508926819.4787,4
query,1508926819.4787042,1508926819.5032637,0
query,1508926819.5032687,1508926819.6961617,9097
query,1508926819.6961653,1508926819.7352204,0
query,1508926819.7352245,1508926820.0538576,11808
query,1508926820.0538616,1508926820.095056,3
query,1508926820.09506,1508926820.529276,19918
query,1508926820.52928,1508926820.6658664,7760
query,1508926820.665911,1508926820.714278,401
query,1508926820.72726,1508926821.1403346,11718
query,1508926821.1403387,1508926821.2021425,1370
query,1508926821.2021472,1508926821.2446046,334
query,1508926821.244645,1508926821.408543,4322
query,1508926821.4085472,1508926821.5894132,10035
query,1508926821.5894167,1508926821.7707217,9019
query,1508926821.7707255,1508926821.7953427,812
query,1508926821.7953467,1508926822.0572262,17472
query,1508926822.0572307,1508926822.2353363,5092
query,1508926822.23534,1508926822.5187564,16084
query,1508926822.5187602,1508926822.6806967,3177
query,1508926822.6807013,1508926822.7839446,8749
query,1508926822.7839503,1508926822.872278,2847
query,1508926822.8722818,1508926823.062977,15119
query,1508926823.0629814,1508926823.1556695,3869
query,1508926823.1556737,1508926823.4366932,13349
query,1508926823.436697,1508926823.4869473,698
query,1508926823.4869516,1508926823.7099626,9444
query,1508926823.7099671,1508926823.769814,12
query,1508926823.769859,1508926823.8931966,8305
query,1508926823.905406,1508926823.9358249,7
query,1508926823.9358292,1508926824.0222895,5328
query,1508926824.022293,1508926824.1142426,4059
query,1508926824.1142478,1508926824.2396677,9033
query,1508926824.2396715,1508926824.4793098,5830
query,1508926824.4793139,1508926824.552628,3573
query,1508926824.552632,1508926824.9909558,13603
query,1508926824.9909594,1508926825.17337,14886
query,1508926825.1733742,1508926825.4547544,11642
query,1508926825.4547582,1508926825.6815312,10349
query,1508926825.6815352,1508926825.9780202,14504
query,1508926825.978024,1508926826.2978556,13147
query,1508926826.2978594,1508926826.4786065,4751
query,1508926826.4786103,1508926826.592687,7271
query,1508926826.5926905,1508926826.6838932,4292
query,1508926826.6838975,1508926826.7508578,4094
query,1508926826.7508616,1508926826.873755,11591
query,1508926826.8737593,1508926827.0231955,14102
query,1508926827.0232012,1508926827.1094468,7253
query,1508926827.1094906,1508926827.1578252,1189
query,1508926827.169761,1508926827.618454,18190
query,1508926827.6184583,1508926827.697787,3042
query,1508926827.6977909,1508926828.2840195,19894
query,1508926828.2840245,1508926828.7590628,19602
query,1508926828.7590673,1508926829.0820007,11570
query,1508926829.082005,1508926829.3314006,11765
query,1508926829.3314052,1508926829.3831775,0
query,1508926829.3831818,1508926829.6874838,12700
query,1508926829.687489,1508926829.734625,4
query,1508926829.7346292,1508926830.1857483,18574
query,1508926830.1857536,1508926830.2248673,639
query,1508926830.2248724,1508926830.2814937,55
query,1508926830.2814982,1508926830.824589,19962
query,1508926830.8245952,1508926830.8529758,1
query,1508926830.8529801,1508926831.1463082,12857
query,1508926831.1463125,1508926831.5994253,17939
query,1508926831.5994298,1508926831.798571,12241
query,1508926831.7985756,1508926832.0256748,11187
query,1508926832.0256803,1508926832.1732576,7920
query,1508926832.1733012,1508926832.316108,3103
query,1508926832.3318722,1508926832.362972,3
query,1508926832.3629766,1508926832.3847077,293
query,1508926832.3847117,1508926832.4216456,6
query,1508926832.42165,1508926832.462381,39
query,1508926832.462385,1508926832.5815644,6329
query,1508926832.5815692,1508926832.89482,11318
query,1508926832.8948238,1508926833.2312937,16486
query,1508926833.2312984,1508926833.487316,7076
query,1508926833.48732,1508926833.7324579,16668
query,1508926833.7324624,1508926833.7506754,3
query,1508926833.7506795,1508926833.9135733,4393
query,1508926833.9135768,1508926834.1049747,14886
query,1508926834.1049783,1508926834.313555,5872
query,1508926834.3135588,1508926834.497271,6203
query,1508926834.4972746,1508926834.5830982,5279
query,1508926834.583102,1508926834.9537816,10640
query,1508926834.953786,1508926835.084514,8412
query,1508926835.0845182,1508926835.1242557,830
query,1508926835.1242597,1508926835.2939527,10186
query,1508926835.2939992,1508926835.4700177,6771
query,1508926835.4824853,1508926835.5619383,1088
query,1508926835.5619416,1508926835.730095,10756
query,1508926835.7300987,1508926835.93827,9223
query,1508926835.9382744,1508926836.397414,18642
query,1508926836.3974962,1508926836.6628332,8098
query,1508926836.662837,1508926836.9602914,15744
query,1508926836.9602962,1508926837.0098908,1
query,1508926837.0098948,1508926837.152995,3327
query,1508926837.1529994,1508926837.3069565,3757
query,1508926837.3069603,1508926837.3617275,299
query,1508926837.3617318,1508926837.398325,15
query,1508926837.3983288,1508926837.682189,10763
query,1508926837.6821935,1508926837.7186258,1134
query,1508926837.71863,1508926838.2105212,13174
query,1508926838.2105258,1508926838.6152508,16924
query,1508926838.6152554,1508926838.9694269,12522
query,1508926838.9694304,1508926839.0455089,3211
query,1508926839.0455124,1508926839.1434007,4473
query,1508926839.1434047,1508926839.262881,4943
query,1508926839.2629182,1508926839.3236601,28
query,1508926839.336092,1508926839.3621368,726
query,1508926839.3621404,1508926839.5892549,8761
query,1508926839.589259,1508926839.615377,667
query,1508926839.6153805,1508926839.6430256,2
query,1508926839.6430287,1508926840.039582,16436
query,1508926840.0395863,1508926840.537438,20124
query,1508926840.5374424,1508926840.5922518,521
query,1508926840.5922565,1508926840.7935395,12438
query,1508926840.7935436,1508926840.8319027,2426
query,1508926840.8319073,1508926840.944674,3941
query,1508926840.944678,1508926841.2831855,17080
query,1508926841.2831893,1508926841.4798791,9273
query,1508926841.4798832,1508926841.5923438,5338
query,1508926841.5923474,1508926841.8644912,15064
query,1508926841.864495,1508926842.0323513,9037
query,1508926842.0323553,1508926842.4020183,15616
query,1508926842.4020233,1508926842.5743208,5045
query,1508926842.5743246,1508926842.612202,4
query,1508926842.6122065,1508926842.6529417,789
query,1508926842.6529841,1508926842.7702265,4210
query,1508926842.7827237,1508926843.1620846,16077
query,1508926843.1620893,1508926843.2695885,5040
query,1508926843.2695925,1508926843.3174713,20
query,1508926843.317475,1508926843.6314337,12262
query,1508926843.631438,1508926844.0882413,17478
query,1508926844.0882456,1508926844.5344079,16420
query,1508926844.5344124,1508926844.6507006,4004
query,1508926844.650705,1508926844.8706288,9322
query,1508926844.8706326,1508926845.0666041,5814
query,1508926845.0666084,1508926845.108424,271
query,1508926845.1084282,1508926845.1432889,0
query,1508926845.1432936,1508926845.6165257,12899
query,1508926845.6165304,1508926845.7432632,3648
query,1508926845.7432678,1508926846.2762654,17799
query,1508926846.2762694,1508926846.3854468,4776
query,1508926846.3854508,1508926846.4605086,5056
query,1508926846.4605124,1508926846.95075,18950
query,1508926846.950755,1508926847.4959617,16418
query,1508926847.495966,1508926847.727134,16645
query,1508926847.7271714,1508926847.98299,12118
query,1508926847.9959745,1508926848.0981607,6370
query,1508926848.0981653,1508926848.474944,16256
query,1508926848.474948,1508926848.5679767,3544
query,1508926848.5679808,1508926848.6070552,72
query,1508926848.607059,1508926848.6758215,2197
query,1508926848.675825,1508926848.6980698,306
query,1508926848.698074,1508926848.759796,4690
query,1508926848.7598002,1508926849.140825,15854
query,1508926849.1408305,1508926849.384475,15354
query,1508926849.384479,1508926849.3934917,0
query,1508926849.3934953,1508926849.6595924,16097
query,1508926849.6595964,1508926849.7223468,1405
query,1508926849.7223506,1508926849.7816434,1461
query,1508926849.7816467,1508926850.0125294,10575
query,1508926850.0125337,1508926850.0618246,1161
query,1508926850.0618286,1508926850.5596378,14964
query,1508926850.5596414,1508926851.004475,12735
query,1508926851.0044792,1508926851.2422345,12809
query,1508926851.2422383,1508926851.2748475,622
query,1508926851.274888,1508926851.420503,3759
query,1508926851.4370205,1508926851.5222936,2434
query,1508926851.5222976,1508926851.605648,192
query,1508926851.605652,1508926852.2077894,18760
query,1508926852.207793,1508926852.2943003,3115
query,1508926852.2943044,1508926852.3538547,1445
query,1508926852.3538585,1508926852.4135983,43
query,1508926852.4136026,1508926852.6178977,9959
query,1508926852.617903,1508926852.7345533,9700
query,1508926852.7345588,1508926852.9931884,6214
query,1508926852.9931922,1508926853.077751,5123
query,1508926853.0777552,1508926853.4617126,10381
query,1508926853.461717,1508926853.617478,6107
query,1508926853.6174822,1508926853.6575491,6
query,1508926853.657553,1508926853.8664224,11340
query,1508926853.866426,1508926853.9956105,5896
query,1508926853.995615,1508926854.0571196,408
query,1508926854.057124,1508926854.4612834,15726
query,1508926854.4612882,1508926854.9649603,16125
query,1508926854.9649642,1508926855.3481212,13664
query,1508926855.3481588,1508926855.4416807,1687
query,1508926855.454678,1508926855.5232553,947
query,1508926855.5232596,1508926855.6022997,3721
query,1508926855.6023045,1508926856.1584816,15903
query,1508926856.1584861,1508926856.2112231,1999
query,1508926856.2112277,1508926856.3479548,7707
query,1508926856.3479586,1508926856.714982,16262
query,1508926856.7149866,1508926856.7503388,2
query,1508926856.7503428,1508926857.0205932,15653
query,1508926857.0205975,1508926857.4083154,12759
query,1508926857.40832,1508926857.5600147,5588
query,1508926857.5600183,1508926857.5863917,1107
query,1508926857.5863955,1508926857.7894342,8096
query,1508926857.7894382,1508926858.0297844,5946
query,1508926858.0297883,1508926858.0593805,955
query,1508926858.0593843,1508926858.078085,2
query,1508926858.0780888,1508926858.0854151,0
query,1508926858.0854185,1508926858.1281211,1237
query,1508926858.1281254,1508926858.355154,9107
query,1508926858.3551579,1508926858.6966262,17906
query,1508926858.6966655,1508926858.7496867,92
query,1508926858.763159,1508926859.2831597,13556
query,1508926859.2831638,1508926859.8590376,16481
query,1508926859.8590417,1508926860.2294965,16256
query,1508926860.2295003,1508926860.277812,1554
query,1508926860.2778156,1508926860.3381069,2172
query,1508926860.3381112,1508926860.4295216,2547
query,1508926860.429525,1508926860.4816568,76
query,1508926860.4816604,1508926860.9220638,17424
query,1508926860.9220676,1508926861.504643,17480
query,1508926861.5046468,1508926861.8957205,17257
query,1508926861.895725,1508926861.941733,767
query,1508926861.941737,1508926861.9989972,87
query,1508926861.9990008,1508926862.3538132,10895
query,1508926862.353817,1508926862.399942,2
query,1508926862.399946,1508926862.4614253,168
query,1508926862.4614289,1508926862.517351,13
query,1508926862.517355,1508926862.983442,13616
query,1508926862.9834456,1508926863.193871,9103
query,1508926863.1938748,1508926863.253734,1170
query,1508926863.2537806,1508926863.3922737,2428
query,1508926863.404978,1508926863.569482,2895
query,1508926863.5694864,1508926864.0129933,13368
query,1508926864.012997,1508926864.0333745,0
query,1508926864.0333784,1508926864.0666223,7
query,1508926864.066626,1508926864.099459,18
query,1508926864.0994632,1508926864.6862915,19540
query,1508926864.6862953,1508926864.7331648,103
query,1508926864.7331698,1508926865.3189607,16743
query,1508926865.3189645,1508926865.3957984,3702
query,1508926865.3958018,1508926865.4296334,10
query,1508926865.429637,1508926865.5747292,10398
query,1508926865.5747328,1508926865.964628,3720
query,1508926865.9646318,1508926866.2021081,10230
query,1508926866.2021117,1508926866.231995,1980
query,1508926866.231999,1508926866.3384387,6377
query,1508926866.3384426,1508926866.6708574,16065
query,1508926866.6708615,1508926867.1959221,17026
query,1508926867.1959267,1508926867.2545414,1679
query,1508926867.2545457,1508926867.4999206,9153
query,1508926867.4999738,1508926867.6910663,10740
query,1508926867.7029636,1508926867.9414828,11995
query,1508926867.9414866,1508926868.032421,4100
query,1508926868.0324247,1508926868.1077962,492
query,1508926868.1077998,1508926868.150727,2146
query,1508926868.1507308,1508926868.3481355,12873
query,1508926868.3481393,1508926868.3598213,1
query,1508926868.3598247,1508926868.400636,88
query,1508926868.4006393,1508926868.582725,8453
query,1508926868.5827293,1508926868.7278283,6869
query,1508926868.7278326,1508926868.8665142,7402
query,1508926868.8665183,1508926868.9025767,1805
query,1508926868.9025803,1508926869.3445928,17630
query,1508926869.3445966,1508926869.8761764,14706
query,1508926869.8761806,1508926870.0362303,6023
query,1508926870.0362344,1508926870.0853968,896
query,1508926870.0854008,1508926870.1441286,1579
query,1508926870.1441333,1508926870.173307,1452
query,1508926870.1733108,1508926870.1915352,1
query,1508926870.1915386,1508926870.234191,231
query,1508926870.234232,1508926870.4200666,3853
query,1508926870.4334347,1508926870.4678786,892
query,1508926870.4678817,1508926870.499044,208
query,1508926870.4990475,1508926870.577685,5208
query,1508926870.5776887,1508926870.7481756,6494
query,1508926870.7481794,1508926870.8375828,17
query,1508926870.8375864,1508926870.8910003,906
query,1508926870.8910048,1508926870.9063041,0
query,1508926870.906308,1508926871.0520337,8215
query,1508926871.0520377,1508926871.5620413,19025
query,1508926871.5620456,1508926871.6736276,132
query,1508926871.6736317,1508926871.746984,230
query,1508926871.746988,1508926871.9785056,8046
query,1508926871.97851,1508926872.2139208,13264
query,1508926872.2139246,1508926872.3117507,3743
query,1508926872.3117542,1508926872.4833152,9514
query,1508926872.4833188,1508926872.5766366,5780
query,1508926872.5766406,1508926872.5994213,1
query,1508926872.5994253,1508926872.7416694,6150
query,1508926872.7416732,1508926872.7870278,190
query,1508926872.7870655,1508926872.9511359,6438
query,1508926872.9634476,1508926873.0361063,1586
query,1508926873.03611,1508926873.3402047,12881
query,1508926873.340209,1508926873.7548273,12483
query,1508926873.7548318,1508926873.8309412,4219
query,1508926873.8309448,1508926873.9368725,5057
query,1508926873.936876,1508926874.022024,2220
query,1508926874.0220277,1508926874.3829393,18851
query,1508926874.382943,1508926874.6089103,11845
query,1508926874.6089146,1508926874.792318,12311
query,1508926874.7923224,1508926875.1670818,15344
query,1508926875.167086,1508926875.315729,4986
query,1508926875.3157327,1508926875.5247245,13852
query,1508926875.524728,1508926875.9944584,18693
query,1508926875.994463,1508926876.148866,10600
query,1508926876.1488712,1508926876.3513305,12035
query,1508926876.3513353,1508926876.9454846,19528
query,1508926876.9454892,1508926877.201813,8446
query,1508926877.201817,1508926877.2369359,2110
query,1508926877.23694,1508926877.2843444,1549
query,1508926877.2843852,1508926877.3217392,1153
query,1508926877.3372166,1508926877.6030464,15171
query,1508926877.6030514,1508926877.649365,616
query,1508926877.649369,1508926877.798038,9413
query,1508926877.7980423,1508926877.885965,5815
query,1508926877.8859687,1508926877.9142892,90
query,1508926877.914293,1508926878.0033076,6533
query,1508926878.0033119,1508926878.0322454,1540
query,1508926878.0322497,1508926878.1784194,10433
query,1508926878.1784246,1508926878.485525,15456
query,1508926878.485529,1508926878.5183446,247
query,1508926878.5183487,1508926878.864424,13168
