tables,1508947471.3110678,1508950236.4730296
query,1508950257.4871624,1508950258.2296474,7598
query,1508950258.2296517,1508950258.2778196,13
query,1508950258.27786,1508950258.352573,20
query,1508950258.3669643,1508950258.5128314,2250
query,1508950258.5128353,1508950259.3978345,11717
query,1508950259.3978386,1508950260.155491,6927
query,1508950260.155495,1508950260.2282133,336
query,1508950260.2282171,1508950260.4866562,5099
query,1508950260.48666,1508950260.7131531,4896
query,1508950260.7131574,1508950262.5002968,21460
query,1508950262.5003004,1508950263.0103395,7947
query,1508950263.0103438,1508950263.069986,102
query,1508950263.06999,1508950263.472174,9289
query,1508950263.4721782,1508950264.056079,7389
query,1508950264.0560825,1508950264.08699,11
query,1508950264.0869942,1508950264.1966503,2333
query,1508950264.1966536,1508950264.4656913,3618
query,1508950264.4656954,1508950264.861001,4621
query,1508950264.8610048,1508950264.9029539,3
query,1508950264.9029574,1508950264.9610724,45
query,1508950264.9610772,1508950265.4416268,11256
query,1508950265.4416306,1508950265.5991735,9125
query,1508950265.5992565,1508950266.1373746,11223
query,1508950266.1494112,1508950266.2711387,2563
query,1508950266.2711422,1508950266.6818092,11264
query,1508950266.6818128,1508950266.7140162,147
query,1508950266.71402,1508950267.1123602,8840
query,1508950267.1123643,1508950267.2112098,399
query,1508950267.2112138,1508950267.2333138,0
query,1508950267.233318,1508950267.9164836,9561
query,1508950267.9164875,1508950268.074157,2033
query,1508950268.074162,1508950268.2919533,5690
query,1508950268.2919574,1508950268.68627,8725
query,1508950268.6862743,1508950268.7360263,494
query,1508950268.7360306,1508950268.8027747,420
query,1508950268.802778,1508950268.964184,3462
query,1508950268.9641876,1508950269.0139382,23
query,1508950269.0139422,1508950269.5078106,8625
query,1508950269.5078146,1508950269.65661,2623
query,1508950269.6566138,1508950270.1958835,11323
query,1508950270.1958873,1508950270.901553,19019
query,1508950270.9015574,1508950271.7086554,12922
query,1508950271.7086978,1508950271.7512832,44
query,1508950271.7636511,1508950272.326219,7803
query,1508950272.3262231,1508950272.5622325,5452
query,1508950272.5622365,1508950272.6328464,646
query,1508950272.63285,1508950272.717989,1178
query,1508950272.7179928,1508950273.2374442,9703
query,1508950273.237448,1508950273.9425735,13080
query,1508950273.9425774,1508950274.1033857,3977
query,1508950274.1033895,1508950274.127448,147
query,1508950274.1274521,1508950274.7206626,9270
query,1508950274.720666,1508950274.9023292,4266
query,1508950274.9023342,1508950275.5615067,12125
query,1508950275.5615106,1508950275.7219086,2734
query,1508950275.7219129,1508950275.8183339,2799
query,1508950275.818338,1508950275.9617462,2606
query,1508950275.9617505,1508950276.004617,133
query,1508950276.004621,1508950276.1191084,2167
query,1508950276.1191123,1508950277.287374,19573
query,1508950277.2873778,1508950277.3710504,632
query,1508950277.3710544,1508950277.419261,121
query,1508950277.4193017,1508950277.6634765,5627
query,1508950277.6758668,1508950277.8359964,2752
query,1508950277.8360002,1508950278.8083332,12320
query,1508950278.8083372,1508950278.8713706,608
query,1508950278.8713744,1508950279.063449,3324
query,1508950279.0634537,1508950279.439198,6276
query,1508950279.4392016,1508950279.4991992,2126
query,1508950279.4992032,1508950280.3149889,14568
query,1508950280.314993,1508950280.3665392,110
query,1508950280.366543,1508950281.2756343,16873
query,1508950281.2756379,1508950281.7584474,11163
query,1508950281.758453,1508950282.4670324,11073
query,1508950282.4670362,1508950282.5267425,1053
query,1508950282.5267465,1508950282.593695,1112
query,1508950282.5936983,1508950283.261798,9615
query,1508950283.2618022,1508950283.3218706,403
query,1508950283.3218741,1508950283.4529307,2527
query,1508950283.452934,1508950283.8197634,4542
query,1508950283.8197684,1508950283.9269867,2709
query,1508950283.9269905,1508950284.3409963,3638
query,1508950284.3410342,1508950284.519843,2659
query,1508950284.5325031,1508950285.102084,10805
query,1508950285.1020877,1508950285.3053086,2367
query,1508950285.3053126,1508950285.8835855,3407
query,1508950285.8835893,1508950287.0991087,20683
query,1508950287.0991135,1508950289.1589985,23187
query,1508950289.159003,1508950289.493333,6360
query,1508950289.4933379,1508950289.5515714,215
query,1508950289.5515754,1508950290.4357183,8851
query,1508950290.4357228,1508950290.6372075,1069
query,1508950290.6372113,1508950290.7928772,2031
query,1508950290.7928817,1508950290.8128836,0
query,1508950290.8128872,1508950291.160348,8350
query,1508950291.1603518,1508950291.2063293,195
query,1508950291.206333,1508950291.24387,16
query,1508950291.2438736,1508950291.3323734,458
query,1508950291.3323781,1508950291.5169406,4347
query,1508950291.5169454,1508950291.8374665,6438
query,1508950291.8374703,1508950292.7454047,13287
query,1508950292.745409,1508950293.783181,17120
query,1508950293.7832234,1508950294.148376,6451
query,1508950294.1611135,1508950294.593696,9924
query,1508950294.5937,1508950294.8995352,4018
query,1508950294.8995392,1508950295.1245944,2931
query,1508950295.1245987,1508950295.1838934,509
query,1508950295.1838973,1508950295.24487,238
query,1508950295.2448745,1508950295.5867298,8663
query,1508950295.5867343,1508950297.3749595,19732
query,1508950297.3749635,1508950297.5099938,2473
query,1508950297.5099978,1508950297.7165241,3729
query,1508950297.7165282,1508950298.5893476,16135
query,1508950298.5893521,1508950298.831157,3155
query,1508950298.8311608,1508950299.1284752,7231
query,1508950299.1284792,1508950299.8615217,6786
query,1508950299.8615258,1508950300.400555,8415
query,1508950300.4005592,1508950301.2125897,19216
query,1508950301.2125936,1508950301.3067937,699
query,1508950301.306798,1508950301.3895547,18
query,1508950301.3895586,1508950301.8600104,11177
query,1508950301.8600142,1508950302.4260044,5905
query,1508950302.4260635,1508950302.6826167,2662
query,1508950302.6946084,1508950302.97079,4289
query,1508950302.9707947,1508950303.3666022,10350
query,1508950303.3666065,1508950304.1155114,16044
query,1508950304.1155152,1508950304.8337975,11023
query,1508950304.8338015,1508950305.1273413,6003
query,1508950305.1273463,1508950305.367908,5870
query,1508950305.3679123,1508950305.42473,11
query,1508950305.4247346,1508950305.4781153,64
query,1508950305.4781206,1508950306.344567,17254
query,1508950306.3445716,1508950306.4794936,949
query,1508950306.479498,1508950306.6270564,2679
query,1508950306.6270602,1508950306.700444,3
query,1508950306.700448,1508950307.0990381,9280
query,1508950307.0990424,1508950307.1374927,3
query,1508950307.1374967,1508950307.613761,7464
query,1508950307.613765,1508950308.1433876,6756
query,1508950308.1433918,1508950308.2776322,2526
query,1508950308.2776365,1508950308.627891,6506
query,1508950308.6278949,1508950310.055595,20884
query,1508950310.055642,1508950310.2508593,2922
query,1508950310.2628913,1508950310.305015,105
query,1508950310.3050191,1508950310.8748794,5653
query,1508950310.8748832,1508950311.4622312,7063
query,1508950311.4622362,1508950311.8625305,5425
query,1508950311.8625343,1508950312.4719079,5548
query,1508950312.4719124,1508950313.598786,19530
query,1508950313.5987906,1508950313.8618133,9386
query,1508950313.8618174,1508950313.8846836,0
query,1508950313.884689,1508950314.2786143,5082
query,1508950314.278618,1508950314.3958635,395
query,1508950314.3958673,1508950315.0200763,7792
query,1508950315.0200803,1508950315.791672,11021
query,1508950315.7916758,1508950315.9071922,1141
query,1508950315.9071965,1508950316.1105056,3137
query,1508950316.1105096,1508950316.6023638,5299
query,1508950316.602368,1508950316.734841,2793
query,1508950316.7348468,1508950317.0695713,6038
query,1508950317.0695758,1508950317.3233137,6114
query,1508950317.3233178,1508950317.447809,1186
query,1508950317.4478633,1508950317.7129772,3892
query,1508950317.7249837,1508950317.774081,114
query,1508950317.774085,1508950318.0025172,3408
query,1508950318.002521,1508950318.178451,3303
query,1508950318.1784556,1508950318.7879286,12698
query,1508950318.7879322,1508950319.956917,11826
query,1508950319.9569216,1508950320.8885303,8408
query,1508950320.8885345,1508950321.8582976,14306
query,1508950321.8583019,1508950322.0137913,3505
query,1508950322.0137956,1508950322.0322192,1
query,1508950322.0322235,1508950322.2823207,4903
query,1508950322.282326,1508950322.8879073,5815
query,1508950322.8879132,1508950323.068768,4502
query,1508950323.0687723,1508950323.4299114,3814
query,1508950323.4299161,1508950323.7998936,5664
query,1508950323.7998977,1508950323.8197312,0
query,1508950323.819736,1508950324.5417306,13051
query,1508950324.5417354,1508950325.8329844,16497
query,1508950325.8329885,1508950325.873212,208
query,1508950325.8732166,1508950325.9574153,1819
query,1508950325.9574573,1508950326.664512,10504
query,1508950326.6791658,1508950327.6710565,18132
query,1508950327.6710608,1508950327.8179765,2977
query,1508950327.8179808,1508950328.3647327,9698
query,1508950328.3647375,1508950329.3093252,13379
query,1508950329.3093312,1508950330.402581,13740
query,1508950330.4025855,1508950331.1382844,7649
query,1508950331.1382887,1508950331.1533344,0
query,1508950331.1533382,1508950331.2421854,1518
query,1508950331.24219,1508950331.7564156,11354
query,1508950331.75642,1508950331.8981802,1558
query,1508950331.898185,1508950331.9830637,22
query,1508950331.9830685,1508950332.6589937,10255
query,1508950332.6589994,1508950332.7178388,16
query,1508950332.7178426,1508950333.7484248,19684
query,1508950333.7484288,1508950334.3255458,5443
query,1508950334.3255508,1508950335.0739431,11143
query,1508950335.0739486,1508950335.1065702,8
query,1508950335.106575,1508950335.151226,0
query,1508950335.1512303,1508950335.413228,3766
query,1508950335.4133406,1508950336.8112094,19961
query,1508950336.8266375,1508950336.9023974,1061
query,1508950336.9024007,1508950336.9588616,0
query,1508950336.9588656,1508950337.2377007,5372
query,1508950337.2377048,1508950337.5306299,5124
query,1508950337.530634,1508950337.6546628,1938
query,1508950337.6546667,1508950337.7035997,0
query,1508950337.703604,1508950337.7926404,548
query,1508950337.7926447,1508950338.718895,10998
query,1508950338.7188993,1508950338.7804499,12
query,1508950338.7804542,1508950338.828023,2
query,1508950338.8280272,1508950338.9939854,5257
query,1508950338.9939892,1508950339.027416,0
query,1508950339.02742,1508950339.2023096,1772
query,1508950339.2023134,1508950339.6803484,6566
query,1508950339.6803527,1508950340.5287378,16284
query,1508950340.5287426,1508950340.823102,7943
query,1508950340.823106,1508950341.2796965,7692
query,1508950341.279701,1508950341.3364856,87
query,1508950341.3364897,1508950342.2996147,12077
query,1508950342.299667,1508950342.3464696,153
query,1508950342.358837,1508950343.8003457,20356
query,1508950343.8003497,1508950343.9129813,2376
query,1508950343.9129853,1508950344.1011975,3720
query,1508950344.101202,1508950344.2519674,2150
query,1508950344.2519717,1508950344.441376,5144
query,1508950344.44138,1508950344.5509193,1602
query,1508950344.5509233,1508950345.1718974,11333
query,1508950345.1719022,1508950345.4268348,4731
query,1508950345.4268389,1508950345.4686024,187
query,1508950345.4686062,1508950345.891739,5848
query,1508950345.891743,1508950346.2890406,6409
query,1508950346.2890449,1508950347.2076592,16211
query,1508950347.2076635,1508950347.2925065,1090
query,1508950347.2925107,1508950347.3095043,0
query,1508950347.309508,1508950347.3929026,1212
query,1508950347.3929071,1508950347.4258637,83
query,1508950347.425869,1508950347.8796136,9467
query,1508950347.879618,1508950348.742889,20265
query,1508950348.7428927,1508950349.1774967,6935
query,1508950349.17754,1508950349.3269334,1480
query,1508950349.3402653,1508950349.5050097,3244
query,1508950349.5050142,1508950349.8685029,7031
query,1508950349.8685074,1508950350.175032,5457
query,1508950350.1750357,1508950350.9326193,17058
query,1508950350.9326239,1508950351.0161624,3042
query,1508950351.0161662,1508950351.4341605,9307
query,1508950351.4341643,1508950351.952698,8373
query,1508950351.952703,1508950352.388362,4163
query,1508950352.3883657,1508950353.5255468,16670
query,1508950353.525551,1508950353.5725532,4
query,1508950353.5725577,1508950354.0584326,9928
query,1508950354.0584369,1508950354.0781863,0
query,1508950354.0781906,1508950354.1206129,7
query,1508950354.120617,1508950355.1690233,14388
query,1508950355.1690273,1508950355.2378147,594
query,1508950355.2378187,1508950355.9424,10142
query,1508950355.9424043,1508950356.955179,10035
query,1508950356.9551828,1508950357.035537,0
query,1508950357.0355418,1508950357.0982695,139
query,1508950357.098319,1508950357.7979007,12240
query,1508950357.8097284,1508950358.0113828,4538
query,1508950358.011387,1508950359.6893897,23393
query,1508950359.6893942,1508950361.2229283,23193
query,1508950361.222933,1508950361.407367,2551
query,1508950361.407371,1508950362.0832212,11502
query,1508950362.083226,1508950363.2592916,14579
query,1508950363.2592964,1508950363.5531843,5575
query,1508950363.5531886,1508950363.666944,2461
query,1508950363.6669488,1508950364.192184,10461
query,1508950364.1921883,1508950365.4403403,10381
query,1508950365.4403448,1508950366.500084,20670
query,1508950366.5000887,1508950366.5371182,1
query,1508950366.5371222,1508950366.662702,3340
query,1508950366.6627061,1508950366.9705186,6252
query,1508950366.9705226,1508950367.2087257,2756
query,1508950367.2087307,1508950367.2875216,936
query,1508950367.2875257,1508950367.6100795,4569
query,1508950367.6100833,1508950367.678678,791
query,1508950367.6786819,1508950368.927727,21086
query,1508950368.927771,1508950369.1107302,12953
query,1508950369.1228566,1508950370.7878907,23304
query,1508950370.787895,1508950370.8539667,3635
query,1508950370.8539715,1508950370.905818,98
query,1508950370.9058218,1508950372.4177568,21241
query,1508950372.4177608,1508950372.5996702,1947
query,1508950372.599674,1508950373.0045958,8258
query,1508950373.0046017,1508950373.2109585,4774
query,1508950373.2109628,1508950373.2676737,79
query,1508950373.2676778,1508950374.0095804,11223
query,1508950374.0095847,1508950374.6833973,9106
query,1508950374.683401,1508950374.937161,5747
query,1508950374.9371648,1508950375.2508264,6291
query,1508950375.2508304,1508950375.301691,122
query,1508950375.3016953,1508950375.7245905,7233
query,1508950375.7245948,1508950376.1682594,7856
query,1508950376.1682637,1508950376.368677,3153
query,1508950376.3686812,1508950376.4422836,845
query,1508950376.4422877,1508950376.465537,0
query,1508950376.465541,1508950376.4985602,120
query,1508950376.4986043,1508950377.594622,22501
query,1508950377.6073873,1508950379.242006,19732
query,1508950379.2420104,1508950379.3085532,37
query,1508950379.3085568,1508950379.3738165,36
query,1508950379.3738203,1508950379.5804133,3310
query,1508950379.5804172,1508950379.915431,5402
query,1508950379.915435,1508950380.3260045,3901
query,1508950380.3260086,1508950380.4982374,2517
query,1508950380.498242,1508950380.651227,3006
query,1508950380.651231,1508950381.3054056,9636
query,1508950381.3054097,1508950381.608155,3163
query,1508950381.6081593,1508950382.013002,4892
query,1508950382.0130055,1508950382.10032,1516
query,1508950382.1003244,1508950382.5808923,9018
query,1508950382.5808969,1508950382.6186714,65
query,1508950382.6186764,1508950382.7883468,2686
query,1508950382.7883515,1508950383.6336539,13588
query,1508950383.633658,1508950384.1826477,8279
query,1508950384.182652,1508950384.2078094,3
query,1508950384.2078133,1508950384.4667964,3450
query,1508950384.4668548,1508950384.5017984,1
query,1508950384.5065796,1508950384.623049,1569
query,1508950384.6230543,1508950384.7016327,606
query,1508950384.7016363,1508950385.0015147,2295
query,1508950385.001519,1508950385.6057413,10384
query,1508950385.6057453,1508950385.7852662,3120
query,1508950385.785326,1508950385.831594,517
query,1508950385.831598,1508950386.1262639,3085
query,1508950386.1262681,1508950386.3359087,4776
query,1508950386.3359127,1508950386.37952,0
query,1508950386.3795245,1508950386.852103,10544
query,1508950386.8521075,1508950386.9062722,662
query,1508950386.9062762,1508950387.0323188,2276
query,1508950387.0323234,1508950387.5182452,7074
query,1508950387.5182493,1508950388.0334125,7571
query,1508950388.0334167,1508950388.5684628,9913
query,1508950388.568467,1508950388.9657302,7667
query,1508950388.9657345,1508950389.0179136,89
query,1508950389.0179176,1508950389.0774472,28
query,1508950389.0774512,1508950390.4472558,22334
query,1508950390.4473078,1508950391.0354497,6408
query,1508950391.0489447,1508950391.1155124,930
query,1508950391.115517,1508950391.5081425,9675
query,1508950391.5081458,1508950391.9510784,8895
query,1508950391.951083,1508950392.0016236,39
query,1508950392.0016282,1508950393.4414613,17252
query,1508950393.4414656,1508950393.634089,2696
query,1508950393.634093,1508950393.6862776,49
query,1508950393.6862822,1508950394.2044013,7472
query,1508950394.2044053,1508950395.2381287,20567
query,1508950395.2381334,1508950395.8344474,9237
query,1508950395.8344514,1508950396.6443596,9496
query,1508950396.6443636,1508950396.904495,5515
query,1508950396.9044993,1508950396.943486,200
query,1508950396.9434903,1508950397.0321214,5235
query,1508950397.0321255,1508950397.8055758,9549
query,1508950397.80558,1508950398.3760152,10995
query,1508950398.3760195,1508950398.4172757,12
query,1508950398.417338,1508950398.6552415,3621
query,1508950398.6552458,1508950398.6992047,9
query,1508950398.6992517,1508950399.002474,6699
query,1508950399.0144997,1508950399.2162895,4127
query,1508950399.2162933,1508950400.1004272,11395
query,1508950400.100432,1508950400.6458392,11497
query,1508950400.6458435,1508950400.7557738,2518
query,1508950400.7557778,1508950402.2334456,19653
query,1508950402.2334497,1508950403.4446633,20879
query,1508950403.4446676,1508950403.7172296,4613
query,1508950403.7172334,1508950404.1442175,8270
query,1508950404.1442213,1508950404.1956174,16
query,1508950404.195622,1508950404.2810512,1735
query,1508950404.2810557,1508950404.3634665,727
query,1508950404.3634706,1508950404.6974041,6228
query,1508950404.6974087,1508950405.4743235,11459
query,1508950405.4743278,1508950405.989958,10408
query,1508950405.9899623,1508950406.044187,14
query,1508950406.0441914,1508950406.112513,7
query,1508950406.1125176,1508950407.6270485,21272
query,1508950407.6270525,1508950407.6861687,44
query,1508950407.6861727,1508950407.7458842,174
query,1508950407.745931,1508950408.1997073,8113
query,1508950408.2120738,1508950408.2683291,190
query,1508950408.268333,1508950408.3260663,132
query,1508950408.3260698,1508950408.546081,5122
query,1508950408.5460854,1508950408.7198367,1185
query,1508950408.719841,1508950409.0309074,7319
query,1508950409.0309122,1508950409.2213244,5651
query,1508950409.2213295,1508950409.887852,14412
query,1508950409.8878572,1508950410.0029044,1830
query,1508950410.0029085,1508950410.733525,18808
query,1508950410.733529,1508950411.4073796,8164
query,1508950411.4073837,1508950411.4402864,51
query,1508950411.4402907,1508950412.3140924,11536
query,1508950412.3140965,1508950412.357045,1
query,1508950412.357049,1508950413.6179783,17419
query,1508950413.6179826,1508950415.0383766,22295
query,1508950415.0383809,1508950416.3032224,20061
query,1508950416.3032272,1508950417.609212,19471
query,1508950417.6092162,1508950417.662161,5
query,1508950417.6621654,1508950418.0139446,4246
query,1508950418.0139978,1508950418.543138,9811
query,1508950418.5558386,1508950418.7444491,4168
query,1508950418.7444541,1508950418.88462,989
query,1508950418.8846247,1508950419.0669606,4060
query,1508950419.0669649,1508950419.2140393,1746
query,1508950419.2140431,1508950420.3620408,17691
query,1508950420.362045,1508950421.350794,17035
query,1508950421.3507977,1508950421.8444924,9588
query,1508950421.8445091,1508950421.9138186,1334
query,1508950421.9138238,1508950422.137368,3998
query,1508950422.1373723,1508950422.2818298,2535
query,1508950422.2818344,1508950422.4043784,2269
query,1508950422.404383,1508950422.5437584,2048
query,1508950422.543763,1508950423.4624186,12626
query,1508950423.462423,1508950423.584293,2313
query,1508950423.5842974,1508950424.019563,4626
query,1508950424.0195668,1508950424.35629,7545
query,1508950424.3562946,1508950424.490539,3133
query,1508950424.4905431,1508950424.8643484,5608
query,1508950424.8643534,1508950425.4224617,10837
query,1508950425.4225163,1508950426.489658,17491
query,1508950426.5030906,1508950426.8015869,5537
query,1508950426.8015907,1508950427.210443,5892
query,1508950427.2104473,1508950427.3978138,1750
query,1508950427.397818,1508950427.6351643,4295
query,1508950427.635168,1508950427.6817863,111
query,1508950427.68179,1508950427.731058,4
query,1508950427.731062,1508950427.9142003,4003
query,1508950427.914205,1508950429.3424568,20994
query,1508950429.342461,1508950429.5127542,1889
query,1508950429.5127583,1508950430.295905,11354
query,1508950430.2959092,1508950430.5663664,3377
query,1508950430.5663705,1508950432.0626595,22463
query,1508950432.0626636,1508950432.0932686,16
query,1508950432.0932724,1508950432.1719735,1627
query,1508950432.1719773,1508950433.3219528,20847
query,1508950433.3219569,1508950433.39697,895
query,1508950433.3969738,1508950433.7841594,5543
query,1508950433.7841635,1508950434.283411,9119
query,1508950434.2834153,1508950434.8815742,10391
query,1508950434.8816133,1508950434.9238493,6
query,1508950434.9359744,1508950435.3943255,9569
query,1508950435.39433,1508950435.5510993,3760
query,1508950435.551103,1508950435.6677146,903
query,1508950435.6677186,1508950436.132475,10127
query,1508950436.1324787,1508950436.2382362,1560
query,1508950436.2382402,1508950437.0529866,11192
query,1508950437.0529904,1508950437.6125429,18857
query,1508950437.6125467,1508950438.890579,23584
query,1508950438.8905828,1508950439.0815496,3721
query,1508950439.081554,1508950440.3874462,23403
query,1508950440.38745,1508950441.1957417,8095
query,1508950441.1957462,1508950441.2647038,404
query,1508950441.2647083,1508950441.4824662,5912
query,1508950441.4824712,1508950441.5505888,264
query,1508950441.5505934,1508950442.6449847,17230
query,1508950442.6449893,1508950444.154343,17629
query,1508950444.1543474,1508950445.3340793,22392
query,1508950445.334083,1508950445.4056716,490
query,1508950445.4056761,1508950445.946749,9747
query,1508950445.9467897,1508950446.0084217,13
query,1508950446.0222776,1508950446.700968,10851
query,1508950446.7009718,1508950446.9315777,5947
query,1508950446.9315815,1508950447.0033467,1125
query,1508950447.003351,1508950447.5897517,8799
query,1508950447.5897558,1508950447.6561854,197
query,1508950447.6561897,1508950448.0656636,6991
query,1508950448.0656686,1508950448.2501194,3506
query,1508950448.2501235,1508950449.616561,19007
query,1508950449.6165657,1508950450.5523918,13257
query,1508950450.5523956,1508950451.451747,16275
query,1508950451.451751,1508950452.0987554,13455
query,1508950452.0987601,1508950452.158501,592
query,1508950452.1585045,1508950453.0528288,15189
query,1508950453.0528328,1508950453.1747255,1924
query,1508950453.1747298,1508950453.3529165,3140
query,1508950453.3529203,1508950453.598696,4201
query,1508950453.5987003,1508950453.6545248,389
query,1508950453.654529,1508950453.6867704,5
query,1508950453.6867747,1508950453.8022397,2201
query,1508950453.802279,1508950454.024567,5604
query,1508950454.0365286,1508950454.3508844,7210
query,1508950454.3508885,1508950454.84211,10466
query,1508950454.8421144,1508950455.0618827,3130
query,1508950455.0618873,1508950455.1307113,1147
query,1508950455.1307158,1508950455.1731465,3
query,1508950455.1731508,1508950455.874258,11210
query,1508950455.8742626,1508950456.166227,6908
query,1508950456.1662323,1508950457.377923,15491
query,1508950457.377927,1508950457.4751952,1815
query,1508950457.4752,1508950457.6788723,4121
query,1508950457.6788764,1508950457.7851121,1141
query,1508950457.7851164,1508950458.6203783,14254
query,1508950458.620383,1508950459.602557,15086
query,1508950459.602562,1508950459.7063837,2260
query,1508950459.7063878,1508950460.0615408,7326
query,1508950460.0615456,1508950460.3780708,3444
query,1508950460.3780758,1508950460.9954948,11352
query,1508950460.9954987,1508950461.5473948,10681
query,1508950461.5473988,1508950461.6038966,552
query,1508950461.6039367,1508950461.6957972,2049
query,1508950461.7082267,1508950461.9065928,3759
query,1508950461.9065971,1508950462.5031655,10431
query,1508950462.5031698,1508950463.0860424,9709
query,1508950463.0860465,1508950463.3661902,4572
query,1508950463.366195,1508950464.2065785,12197
query,1508950464.2065828,1508950464.271385,1288
query,1508950464.2713892,1508950465.0609658,13543
query,1508950465.0609708,1508950465.3041313,5832
query,1508950465.3041363,1508950465.7259512,9344
query,1508950465.7259555,1508950465.9057364,1895
query,1508950465.9057426,1508950466.3358948,9521
query,1508950466.3359005,1508950466.9577162,13123
query,1508950466.9577208,1508950467.3354979,9228
query,1508950467.335502,1508950467.96701,8266
query,1508950467.967014,1508950468.9741223,15139
query,1508950468.9741266,1508950469.3571544,4867
query,1508950469.3571587,1508950470.2252626,15265
query,1508950470.2252667,1508950470.5305684,3665
query,1508950470.5305727,1508950470.5630655,149
query,1508950470.5631027,1508950470.6543589,1119
query,1508950470.6674395,1508950470.695292,3
query,1508950470.6952958,1508950471.2038932,16409
query,1508950471.2038975,1508950471.4436064,4402
query,1508950471.443611,1508950471.7507703,9638
query,1508950471.7507744,1508950471.956545,2438
query,1508950471.9565492,1508950472.0241172,1259
query,1508950472.0241218,1508950472.686213,13373
query,1508950472.6862175,1508950472.7647274,1430
query,1508950472.7647316,1508950472.7986903,15
query,1508950472.7986944,1508950473.2220545,7551
query,1508950473.2220592,1508950473.7884624,13142
query,1508950473.7884665,1508950473.8376873,5
query,1508950473.8376913,1508950474.4395666,11183
query,1508950474.4395707,1508950474.5021746,868
query,1508950474.502179,1508950474.574505,199
query,1508950474.5745087,1508950474.8412921,7150
query,1508950474.8412974,1508950474.8985963,253
query,1508950474.8986003,1508950475.3898108,9285
query,1508950475.389815,1508950475.521534,2756
query,1508950475.5215802,1508950476.1239135,10820
query,1508950476.1365626,1508950476.1751676,84
query,1508950476.175172,1508950476.9764318,19103
query,1508950476.9764361,1508950477.1265326,3289
query,1508950477.1265366,1508950477.3004766,3902
query,1508950477.3004806,1508950477.3268206,30
query,1508950477.3268242,1508950477.4191036,2383
query,1508950477.419108,1508950477.47985,739
query,1508950477.479854,1508950477.6055822,9
query,1508950477.6055858,1508950477.6553862,471
query,1508950477.65539,1508950478.31536,8261
query,1508950478.3153653,1508950478.3646696,737
query,1508950478.3646736,1508950478.9315286,8787
query,1508950478.9315326,1508950479.1201863,2514
query,1508950479.1201906,1508950479.5232723,6190
query,1508950479.5232763,1508950479.5635345,5
query,1508950479.5635383,1508950480.2860713,11772
query,1508950480.2860758,1508950481.0828643,19133
query,1508950481.0828683,1508950481.4472895,7818
query,1508950481.4472933,1508950482.3643324,3259
query,1508950482.3643737,1508950482.4984481,2891
query,1508950482.510694,1508950482.5952384,813
query,1508950482.5952423,1508950483.121116,9064
query,1508950483.1211202,1508950483.622977,9313
query,1508950483.6229808,1508950483.6558242,1
query,1508950483.655829,1508950484.815128,13838
